86,86,1444.61725,0.0,1379.876875,1201.27125,1446.6555,0.0,963.3366875,983.6563125,1447.081375,915.19925,0.0,584.8729375,964.9493125,1244.857125,1601.87125,785.6466875,0.0,874.03175,1397.52225,0.0,1421.730375,1694.24825,1595.744125,1613.7695,0.0,1004.3539375,868.95625,1254.641,997.7398125,0.0,565.5259375,850.0621875,1492.093,941.883875,0.0,878.8505625,1327.91425,0.0,1154.211,1314.465625,1799.683875,1442.411375,1351.68225,1640.466125,0.0,1375.5195,1413.23375,1429.83725,1515.110125,1485.807,1443.23725,1561.168,1677.731125,1645.61475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,1447.372375,0.0,1377.23075,1202.605625,1451.351875,0.0,962.209625,987.7058125,1453.258,910.6081875,0.0,586.06475,970.6218125,1238.624375,1608.172375,781.7078125,0.0,875.7265625,1401.736375,0.0,1419.64975,1694.96775,1597.754125,1618.38075,0.0,1003.022375,872.5881875,1260.805875,992.23075,0.0,564.190625,854.84725,1498.076,937.4324375,0.0,879.8138125,1332.367375,0.0,1152.5245,1316.959375,1804.396625,1439.3655,1352.35975,1644.252625,0.0,1374.550375,1408.84075,1424.855,1511.361125,1480.90525,1436.92325,1555.325875,1673.770125,1639.507375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,1450.154625,0.0,1374.613625,1203.977875,1456.0655,0.0,961.131125,991.7871875,1459.441125,906.04725,0.0,587.3370625,976.311125,1232.399375,1614.4785,777.8119375,0.0,877.4740625,1405.972625,0.0,1417.600375,1695.715625,1599.792,1623.0085,0.0,1001.7379375,876.2609375,1266.979,986.7403125,0.0,562.9389375,859.6620625,1504.06675,933.011375,0.0,880.830625,1336.84125,0.0,1150.87675,1319.48425,1809.122625,1436.345875,1353.0715,1648.058625,0.0,1373.614625,1404.467625,1419.8885,1507.635,1476.02,1430.61475,1549.492375,1669.8275,1633.406625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,1452.96375,0.0,1372.026,1205.387875,1460.796125,0.0,960.101375,995.9000625,1465.630625,901.51675,0.0,588.6895,982.017,1226.182,1620.789625,773.9596875,0.0,879.273875,1410.2305,0.0,1415.582375,1696.491625,1601.857375,1627.65275,0.0,1000.5009375,879.9740625,1273.160125,981.2688125,0.0,561.7714375,864.506125,1510.06525,928.621125,0.0,881.9008125,1341.335625,0.0,1149.268,1322.04,1813.861875,1433.3525,1353.817625,1651.884,0.0,1372.7125,1400.114625,1414.938,1503.932,1471.151375,1424.31175,1543.667375,1665.903375,1627.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,1455.799625,0.0,1369.46775,1206.835375,1465.543625,0.0,959.1205,1000.044,1471.82625,897.0173125,0.0,590.1214375,987.739,1219.972625,1627.10575,770.15175,0.0,881.12575,1414.509875,0.0,1413.596,1697.29575,1603.950375,1632.31325,0.0,999.3114375,883.7269375,1279.349125,975.8165,0.0,560.6886875,869.378875,1516.07125,924.2621875,0.0,883.024125,1345.850125,0.0,1147.698375,1324.6265,1818.61425,1430.38575,1354.598,1655.728625,0.0,1371.844,1395.782,1410.0035,1500.25225,1466.299625,1418.014375,1537.851,1661.998,1621.225125,1834.449125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,1458.662125,0.0,1366.939125,1208.3205,1470.30775,0.0,958.188625,1004.2186875,1478.028125,892.5493125,0.0,591.63225,993.477,1213.771125,1633.426625,766.3888125,0.0,883.02925,1418.81075,0.0,1411.641375,1698.128,1606.070875,1636.99,0.0,998.169625,887.519125,1285.545875,970.38375,0.0,559.6911875,874.2799375,1522.084875,919.935,0.0,884.2004375,1350.384625,0.0,1146.168125,1327.2435,1823.3795,1427.44575,1355.41275,1659.59225,0.0,1371.009125,1391.46975,1405.085375,1496.595875,1461.464875,1411.72275,1532.043625,1658.1115,1615.144375,1829.29875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,1461.551,0.0,1364.440375,1209.84275,1475.088375,0.0,957.305875,1008.4236875,1484.236125,888.1133125,0.0,593.2214375,999.230625,1207.577875,1639.7525,762.6714375,0.0,884.9840625,1423.132625,0.0,1409.7185,1698.988375,1608.218625,1641.68275,0.0,997.07575,891.350125,1291.750375,964.970875,0.0,558.7793125,879.2088125,1528.10575,915.64,0.0,885.4295625,1354.939,0.0,1144.67725,1329.89075,1828.15775,1424.5325,1356.2615,1663.474875,0.0,1370.208,1387.178125,1400.18375,1492.963125,1456.64725,1405.436875,1526.245,1654.243875,1609.0705,1824.159125,1823.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,1464.466125,0.0,1361.971625,1211.402375,1479.8855,0.0,956.4724375,1012.658625,1490.450125,883.7096875,0.0,594.88825,1004.999625,1201.393,1646.083,759.0004375,0.0,886.9899375,1427.4755,0.0,1407.827625,1699.876875,1610.3935,1646.391375,0.0,996.029875,895.219375,1297.962375,959.5781875,0.0,557.9535625,884.165,1534.134,911.377625,0.0,886.711125,1359.513,0.0,1143.226,1332.56825,1832.94875,1421.646375,1357.144375,1667.376375,0.0,1369.44075,1382.9075,1395.29875,1489.354125,1451.847,1399.156875,1520.4555,1650.395375,1603.003625,1819.030375,1817.412,1832.537375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,1467.4075,0.0,1359.532875,1212.998875,1484.698625,0.0,955.6884375,1016.9231875,1496.670125,879.339,0.0,596.632125,1010.78375,1195.216375,1652.418125,755.3764375,0.0,889.0464375,1431.83925,0.0,1405.96875,1700.793375,1612.595625,1651.115625,0.0,995.0321875,899.1264375,1304.18175,954.206125,0.0,557.21425,889.148,1540.169375,907.148375,0.0,888.0450625,1364.106375,0.0,1141.8145,1335.275625,0.0,1418.787375,1358.06125,1671.2965,0.0,1368.707375,1378.657875,1390.4305,1485.769125,1447.064375,1392.882875,1514.67525,1646.566,1596.943625,1813.912625,1811.17125,1827.864875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,1470.37475,0.0,1357.124625,1214.632375,1489.527875,0.0,954.954,1021.216875,1502.895875,875.00175,0.0,598.4523125,1016.5826875,1189.048375,1658.758,751.800125,0.0,891.15325,1436.223375,0.0,1404.142125,1701.73775,1614.824625,1655.855625,0.0,994.082875,903.0708125,1310.4085,948.855,0.0,556.5618125,894.1574375,1546.212,902.9526875,0.0,889.4310625,1368.719,0.0,1140.443,1338.01275,0.0,1415.95575,1359.012125,1675.23525,0.0,1368.007875,1374.4295,1385.579375,1482.208125,1442.299375,1386.614875,1508.904125,1642.756125,1590.890875,1808.806,1804.93525,1823.20575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,1473.36775,0.0,1354.74675,1216.302625,1494.373,0.0,954.26925,1025.539375,1509.127375,870.6984375,0.0,600.3481875,1022.39625,1182.889125,1665.102375,748.272125,0.0,893.31,1440.628,0.0,1402.347875,1702.71,1617.0805,1660.611,0.0,993.182,907.0519375,1316.6425,943.5251875,0.0,555.9965,899.192875,1552.2615,898.791125,0.0,890.868875,1373.350625,0.0,1139.1115,1340.7795,0.0,1413.15175,1359.996875,1679.192375,0.0,1367.342375,1370.222625,1380.745375,1478.6715,1437.552375,1380.353,1503.142375,1638.96575,1584.84525,1803.710625,1798.704125,1818.560125,1826.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,1476.3865,0.0,1352.3995,1218.009375,1499.233875,0.0,953.63425,1029.890375,1515.364625,866.4295625,0.0,602.3190625,1028.224125,1176.73875,1671.45125,744.7931875,0.0,895.5163125,1445.05275,0.0,1400.586125,1703.71025,1619.363125,1665.381625,0.0,992.32975,911.0694375,1322.8835,938.217,0.0,555.518625,904.2538125,1558.318125,894.6640625,0.0,892.3583125,1378.001,0.0,1137.820125,1343.57575,0.0,1410.375375,1361.015375,1683.16775,0.0,1366.710875,1366.037375,1375.92875,1475.15925,1432.823375,1374.0975,1497.390125,1635.195,1578.807,1798.626625,1792.477875,1813.928125,1819.622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,1479.430625,0.0,1350.083,1219.752625,1504.11025,0.0,953.049125,1034.269375,1521.6075,862.195625,0.0,604.3640625,1034.0660625,1170.59725,1677.804625,741.3640625,0.0,897.7718125,1449.497625,0.0,1398.857,1704.73825,1621.6725,1670.167625,0.0,991.52625,915.12275,1329.131625,932.930875,0.0,555.1283125,909.3398125,1564.381375,890.572,0.0,893.8990625,1382.67,0.0,1136.56925,1346.401125,0.0,1407.626875,1362.067625,1687.16125,0.0,1366.1135,1361.874,1371.12975,1471.67175,1428.112625,1367.84825,1491.6475,1631.444,1572.776,1793.553875,1786.2565,1809.30975,1813.079625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,1482.500125,0.0,1347.7975,1221.532125,1509.002,0.0,952.514,1038.6761875,1527.855875,857.9971875,0.0,606.4825625,1039.921875,1164.465,1684.16225,737.9853125,0.0,900.0761875,1453.962125,0.0,1397.1605,1705.794,1624.00825,1674.9685,0.0,990.7715625,919.211375,1335.3865,927.6671875,0.0,554.825875,914.4505,1570.451625,886.5155,0.0,895.4908125,1387.3575,0.0,1135.35875,1349.2555,0.0,1404.906375,1363.1535,1691.172875,0.0,1365.55025,1357.73275,1366.3485,1468.209,1423.42025,1361.605375,1485.9145,1627.713,1566.7525,1788.49275,1780.04025,1804.70525,1806.53925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,1485.59475,0.0,1345.543125,1223.34775,1513.909,0.0,952.028875,1043.1103125,1534.10975,853.8346875,0.0,608.6736875,1045.79125,1158.342,1690.524375,734.65775,0.0,902.4290625,1458.446375,0.0,1395.496875,1706.8775,1626.3705,1679.784375,0.0,990.065875,923.3349375,1341.64825,922.4263125,0.0,554.611375,919.585375,1576.528375,882.495,0.0,897.133375,1392.06325,0.0,1134.188875,1352.13875,0.0,1402.214125,1364.273,1695.202375,0.0,1365.021125,1353.61375,1361.58525,1464.771375,1418.746625,1355.369,1480.191375,1624.002,1560.736625,1783.44325,1773.829,1800.114625,1800.001375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,1488.714375,0.0,1343.320125,1225.19925,1518.831125,0.0,951.593875,1047.5715,1540.369,849.7088125,0.0,610.93675,1051.674,1152.228375,1696.89075,731.3820625,0.0,904.8299375,1462.95,0.0,1393.86625,1707.988625,1628.759,1684.615,0.0,989.40925,927.492875,1347.916625,917.208625,0.0,554.484875,924.744125,1582.61175,878.511,0.0,898.8264375,1396.787,0.0,1133.05975,1355.05075,0.0,1399.550375,1365.426,1699.2495,0.0,1364.52625,1349.51725,1356.84,1461.358875,1414.091875,1349.13925,1474.47825,1620.31125,1554.728375,1778.4055,1767.623,1795.538,1793.465875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,1491.858875,0.0,1341.128375,1227.086625,1523.768125,0.0,951.2090625,1052.05925,1546.633625,845.6199375,0.0,613.2709375,1057.569875,1146.1245,1703.26125,728.158875,0.0,907.2785625,1467.472875,0.0,1392.26875,1709.127375,1631.173625,1689.46025,0.0,988.8018125,931.6848125,1354.191625,912.0145625,0.0,554.4465625,929.926375,1588.70175,874.564,0.0,900.56975,1401.528625,0.0,1131.9715,1357.991125,0.0,1396.915,1366.612375,1703.314375,0.0,1364.065625,1345.443375,1352.11325,1457.97175,1409.456,1342.91625,1468.77525,1616.640875,1548.727875,1773.3795,1761.422125,1790.975625,1786.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,1495.028,0.0,1338.968375,1229.0095,1528.72,0.0,950.8745625,1056.573375,1552.903375,841.5686875,0.0,615.675375,1063.47875,1140.03025,1709.636,724.989,0.0,909.7745,1472.01475,0.0,1390.704375,1710.293625,1633.614375,1694.32,0.0,988.243625,935.9101875,1360.473125,906.8445625,0.0,554.496375,935.1315625,1594.798125,870.6545625,0.0,902.3629375,1406.287875,0.0,1130.924125,1360.959875,0.0,1394.308375,1367.832125,1707.39675,0.0,1363.63925,1341.3925,1347.405,1454.610125,1404.8395,1336.700125,1463.082375,1612.990875,1542.735125,1768.3655,1755.2265,1786.427375,1780.402625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,1498.22175,0.0,1336.84,1230.967875,1533.686375,0.0,950.5903125,1061.1135,1559.178375,837.555625,0.0,618.1493125,1069.400125,1133.946,1716.01475,721.8730625,0.0,912.317375,1476.575625,0.0,1389.173375,1711.487375,1636.081,1699.194125,0.0,987.7348125,940.1685625,1366.761,901.699,0.0,554.6343125,940.3595,1600.900875,866.783125,0.0,904.20575,1411.064625,0.0,1129.918,1363.956625,0.0,1391.730625,1369.085,1711.496375,0.0,1363.247125,1337.36475,1342.7155,1451.274375,1400.242375,1330.490875,1457.399875,1609.361625,1536.7505,1763.3635,1749.03625,1781.893625,1773.87475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1501.43975,0.0,1334.743625,1232.961625,1538.667375,0.0,950.3564375,1065.679375,1565.4585,833.5813125,0.0,620.6918125,1075.334125,1127.871875,1722.397625,718.81175,0.0,914.90675,1481.155125,0.0,1387.67575,1712.708625,1638.5735,1704.0825,0.0,987.275375,944.4595625,1373.055125,896.57825,0.0,554.8603125,945.609625,1607.00975,862.95025,0.0,906.097875,1415.85875,0.0,1128.953,1366.981375,0.0,1389.181875,1370.371,1715.61325,0.0,1362.889375,1333.360375,1338.044875,1447.964375,1395.66475,1324.288625,1451.72775,1605.75325,1530.77375,1758.373625,1742.851375,1777.37425,1767.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
