103,103,1463.61525,1262.43525,1525.896625,931.7778125,0.0,569.72625,1034.6051875,971.6900625,1766.20025,1267.990875,0.0,1734.084,0.0,1385.293125,0.0,991.3973125,1159.61175,1178.831375,1723.39425,609.654375,0.0,805.0298125,1478.5145,0.0,1381.991875,1275.90575,0.0,1254.326125,1632.018125,1622.852125,1732.402625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,1463.97425,1266.358875,1532.0885,927.7739375,0.0,571.2979375,1040.00225,968.8283125,1772.018375,1269.677125,0.0,1736.821625,0.0,1383.048125,0.0,993.2304375,1165.348875,1173.291,1729.970625,606.6843125,0.0,808.548375,1483.46475,0.0,1380.999125,1271.32825,0.0,1248.25325,1627.003,1616.467,1729.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1464.36625,1270.308625,1538.28675,923.805625,0.0,572.950875,1045.4178125,966.008125,1777.844,1271.398625,0.0,1739.581625,0.0,1380.834,0.0,995.108625,1171.099125,1167.765625,1736.5495,603.78075,0.0,812.112,1488.431,0.0,1380.04075,1266.772375,0.0,1242.189375,1622.002,1610.086125,1725.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1464.791,1274.284125,1544.491125,919.873375,0.0,574.6843125,1050.8515,963.22975,1783.677125,1273.155375,0.0,1742.364,0.0,1378.650875,0.0,997.0315625,1176.86225,1162.255625,1743.13075,600.9445625,0.0,815.7200625,1493.413,0.0,1379.116875,1262.238375,0.0,1236.13475,1617.015375,1603.70975,1722.48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1465.248625,1278.28525,1550.701625,915.9775625,0.0,576.4975625,1056.30325,960.4935625,1789.5175,1274.947125,0.0,1745.1685,0.0,1376.498625,0.0,998.9990625,1182.637875,1156.761,1749.7145,598.17675,0.0,819.372,1498.41075,0.0,1378.227625,1257.726625,0.0,1230.0895,1612.043125,1597.337875,1719.21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1465.739125,1282.311625,1556.918125,912.11875,0.0,578.389875,1061.772375,957.8,1795.36525,1276.773625,0.0,1747.99525,0.0,1374.37775,0.0,1001.0108125,1188.426,1151.282125,1756.300375,595.4783125,0.0,823.0671875,1503.424,0.0,1377.372875,1253.23725,0.0,1224.053625,1607.085375,1590.9705,1715.97175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,1466.262375,1286.363,1563.1405,908.297375,0.0,580.360375,1067.259,955.149375,1801.220125,1278.635,0.0,1750.843875,0.0,1372.28825,0.0,1003.0665625,1194.226375,1145.819125,1762.88875,592.850125,0.0,826.8050625,1508.4525,0.0,1376.55275,1248.770625,0.0,1218.027375,1602.142375,1584.607625,1712.74825,1819.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,1466.8185,1290.43925,1569.36875,904.513875,0.0,582.408375,1072.762625,952.5420625,1807.082125,1280.530875,0.0,1753.714375,0.0,1370.23025,0.0,1005.1660625,1200.038875,1140.372375,1769.47925,590.2931875,0.0,830.5850625,1513.49625,0.0,1375.767375,1244.326875,0.0,1212.010875,1597.21425,1578.2495,1709.546,1812.862625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1467.40725,1294.540125,1575.60275,900.7688125,0.0,584.5330625,1078.283125,949.9784375,1812.951125,1282.461125,0.0,1756.60675,0.0,1368.203875,0.0,1007.3090625,1205.863125,1134.941875,1776.072,587.8084375,0.0,834.4065625,1518.555,0.0,1375.016875,1239.90625,0.0,1206.004375,1592.301,1571.896,1706.365,1806.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1468.02875,1298.66525,1581.842375,897.062625,0.0,586.7335,1083.820125,947.4588125,1818.82725,1284.425625,0.0,1759.52075,0.0,1366.20925,0.0,1009.4951875,1211.69925,1129.52825,1782.667,585.39675,0.0,838.269,1523.628625,0.0,1374.301125,1235.509125,0.0,1200.007875,1587.403,1565.547375,1703.2055,1799.703625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1468.68275,1302.814625,1588.087625,893.395875,0.0,589.0089375,1089.373375,944.9835625,0.0,1286.42425,0.0,1762.45625,0.0,1364.246625,0.0,1011.7241875,1217.54675,1124.131375,1789.264125,583.0590625,0.0,842.1718125,1528.717,0.0,1373.62025,1231.13575,0.0,1194.021625,1582.52025,1559.203625,1700.0675,1793.1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1469.3695,1306.98775,1594.3385,889.768875,0.0,591.3585,1094.942625,942.5530625,0.0,1288.456875,0.0,1765.41325,0.0,1362.316125,0.0,1013.9958125,1223.40575,1118.751625,1795.863375,580.79625,0.0,846.1145,1533.82,0.0,1372.974375,1226.78625,0.0,1188.04575,1577.652875,1552.86475,1696.95125,1786.55375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1470.08875,1311.1845,1600.594875,886.1823125,0.0,593.7811875,1100.52775,940.1676875,0.0,1290.52325,0.0,1768.3915,0.0,1360.41775,0.0,1016.30975,1229.275875,1113.389375,1802.46475,578.60925,0.0,850.0964375,1538.93725,0.0,1372.363625,1222.461,0.0,1182.0805,1572.801125,1546.53075,1693.85675,1779.982375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1470.8405,1315.40475,1606.8565,882.6365625,0.0,596.27625,1106.128375,937.8276875,0.0,1292.62325,0.0,1771.391,0.0,1358.551875,0.0,1018.6656875,1235.157,1108.04475,1809.06825,576.498875,0.0,854.1170625,1544.068875,0.0,1371.78775,1218.160125,0.0,1176.125875,1567.965125,1540.202,1690.784125,1773.413375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1471.624625,1319.648125,1613.1235,879.1321875,0.0,598.84275,1111.74425,935.5335,0.0,1294.756625,0.0,1774.411625,0.0,1356.718375,0.0,1021.063375,1241.049125,1102.718,1815.67375,574.4659375,0.0,858.175875,1549.214625,0.0,1371.247,1213.884,0.0,1170.18225,1563.144875,1533.87825,1687.733625,1766.846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1472.44125,1323.9145,1619.395875,875.6696875,0.0,601.4796875,1117.37525,933.2854375,0.0,1296.923375,0.0,1777.45325,0.0,1354.9175,0.0,1023.5025,1246.951875,1097.4095,1822.28125,572.511375,0.0,862.27225,1554.37425,0.0,1370.7415,1209.633,0.0,1164.249625,1558.34075,1527.559625,1684.705375,1760.282875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1473.290125,1328.2035,1625.673375,872.2495,0.0,604.1861875,1123.021,931.0838125,0.0,1299.123125,0.0,1780.515625,0.0,1353.1495,0.0,1025.98275,1252.865125,1092.1195,0.0,570.635875,0.0,866.40575,1559.547875,0.0,1370.271125,1205.407125,0.0,1158.32825,1553.55275,1521.246375,1681.699375,1753.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1474.17125,1332.515125,1631.956,868.8721875,0.0,606.961375,1128.681375,928.929,0.0,1301.355875,0.0,1783.598875,0.0,1351.41425,0.0,1028.503875,1258.78875,1086.848125,0.0,568.8403125,0.0,870.5758125,1564.735,0.0,1369.835875,1201.206875,0.0,1152.418375,1548.781125,1514.9385,1678.71575,1747.16225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1475.084625,1336.849,1638.243625,865.53825,0.0,609.80425,1134.356125,926.8213125,0.0,1303.6215,0.0,1786.702875,0.0,1349.712,0.0,1031.0655,1264.722625,1081.595875,0.0,567.125375,0.0,874.781875,1569.93575,0.0,1369.436,1197.0325,0.0,1146.52,1544.026,1508.635875,1675.75475,1740.60575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1476.03025,1341.204875,1644.53625,862.248125,0.0,612.7138125,1140.045,924.7610625,0.0,1305.919625,0.0,1789.82725,0.0,1348.043,0.0,1033.6673125,1270.666625,1076.362875,0.0,565.491875,0.0,879.0235,1575.149875,0.0,1369.071375,1192.884125,0.0,1140.6335,1539.2875,1502.338875,1672.816375,1734.051875,1816.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1477.007875,1345.582625,1650.833875,859.0024375,0.0,615.68925,1145.747875,922.7485625,0.0,1308.250125,0.0,1792.972125,0.0,1346.40725,0.0,1036.309125,1276.620625,1071.149375,0.0,563.9404375,0.0,883.3000625,1580.377375,0.0,1368.742,1188.76225,0.0,1134.758875,1534.565875,1496.047375,1669.900875,1727.500625,1811.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1478.017625,1349.981875,1657.136375,855.801625,0.0,618.7295,1151.464375,920.7841875,0.0,1310.613,0.0,1796.137375,0.0,1344.804875,0.0,1038.9905,1282.584375,1065.955875,0.0,562.4718125,0.0,887.6110625,1585.617875,0.0,1368.448125,1184.666875,0.0,1128.896625,1529.861125,1489.761625,1667.00825,1720.952125,1805.546125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1479.05925,1354.402625,1663.443625,852.6461875,0.0,621.833625,1157.194375,918.8681875,0.0,1313.007875,0.0,1799.32275,0.0,1343.235875,0.0,1041.711125,1288.55775,1060.7825,0.0,561.086625,0.0,891.9560625,1590.8715,0.0,1368.1895,1180.5985,0.0,1123.046625,1525.173625,1483.4815,1664.138625,1714.406375,1799.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1480.13275,1358.844625,1669.755625,849.536625,0.0,625.0006875,1162.93775,917.000875,0.0,1315.434625,0.0,1802.52825,0.0,1341.700625,0.0,1044.4708125,1294.540625,1055.629625,0.0,559.7855,0.0,896.3345625,1596.137875,0.0,1367.96625,1176.557375,0.0,1117.20925,1520.50325,1477.207125,1661.29225,1707.863375,1794.223375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1481.238125,1363.3075,1676.072375,846.4735,0.0,628.22975,1168.69425,915.1825625,0.0,1317.893125,0.0,1805.75375,0.0,1340.199125,0.0,1047.269125,1300.532875,1050.4975,0.0,558.5690625,0.0,900.746,1601.417,0.0,1367.7785,1172.54375,0.0,1111.384625,1515.8505,1470.93875,1658.469125,1701.323125,1788.574625,1823.43575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1482.37525,1367.79125,1682.393625,843.4573125,0.0,631.519875,1174.463625,913.4135625,0.0,1320.383125,0.0,1808.999125,0.0,1338.7315,0.0,1050.105875,1306.534375,1045.3864375,0.0,557.4378125,0.0,905.1899375,1606.70875,0.0,1367.626,1168.557875,0.0,1105.573,1511.21525,1464.67625,1655.669375,1694.785625,1782.934375,1818.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1483.544,1372.2955,1688.7195,840.4885625,0.0,634.87,1180.24575,911.6941875,0.0,1322.904625,0.0,1812.26425,0.0,1337.29775,0.0,1052.980625,1312.544875,1040.2968125,0.0,556.39225,0.0,909.6659375,1612.013,0.0,1367.509125,1164.600125,0.0,1099.774625,1506.597875,1458.419875,1652.893125,1688.251125,1777.30275,1812.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1484.744375,1376.82,1695.049875,837.5676875,0.0,638.2793125,1186.04025,910.024625,0.0,1325.457125,0.0,1815.549125,0.0,1335.898125,0.0,1055.893125,1318.5645,1035.2289375,0.0,555.432875,0.0,914.1734375,1617.3295,0.0,1367.427625,1160.670875,0.0,1093.989625,1501.998375,1452.169625,1650.140625,1681.719625,1771.679875,1807.52975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1485.97625,1381.36475,1701.38475,834.6953125,0.0,641.74675,1191.84725,908.40525,0.0,1328.04075,0.0,1818.853375,0.0,1334.53275,0.0,1058.843,1324.592875,1030.183125,0.0,554.5601875,0.0,918.712,1622.65825,0.0,1367.3815,1156.770125,0.0,1088.218375,1497.417,1445.9255,1647.412,1675.191,1766.06575,1802.24825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,1487.239625,1385.929375,1707.723875,831.871875,0.0,645.2715,1197.66625,906.83625,0.0,1330.655125,0.0,1822.17725,0.0,1333.201625,0.0,1061.83,1330.63,1025.1596875,0.0,553.774625,0.0,923.281125,1627.999125,0.0,1367.370875,1152.898375,0.0,1082.460875,1492.854,1439.68775,1644.707125,1668.665375,1760.4605,1796.97725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1488.53425,1390.51375,1714.0675,829.097875,0.0,648.8525,1203.49725,905.318,0.0,1333.30025,0.0,0.0,0.0,1331.904875,0.0,1064.853875,1336.67575,1020.159,0.0,553.0764375,0.0,927.8804375,1633.351875,0.0,1367.39575,1149.056,0.0,1076.7175,1488.3095,1433.4565,1642.026375,1662.14275,1754.864375,1791.71675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,1489.86025,1395.11775,1720.41525,826.3738125,0.0,652.488875,1209.340125,903.850625,0.0,1335.97575,0.0,0.0,0.0,1330.642625,0.0,1067.914125,1342.729875,1015.181375,0.0,552.466,0.0,932.5095,1638.716625,0.0,1367.456,1145.243125,0.0,1070.9885,1483.783625,1427.231625,1639.369625,1655.62325,1749.277125,1786.466875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1491.217375,1399.741,1726.767375,823.7001875,0.0,656.1796875,1215.1945,902.4345,0.0,1338.6815,0.0,0.0,0.0,1329.414875,0.0,1071.0105,1348.792375,1010.227125,0.0,551.9436875,0.0,937.16775,1644.093,0.0,1367.55175,1141.46,0.0,1065.274125,1479.2765,1421.013375,1636.73725,1649.106875,1743.699125,1781.22775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1492.605625,1404.383375,1733.1235,821.0775625,0.0,659.9240625,1221.060375,901.06975,0.0,1341.41725,0.0,0.0,0.0,1328.222,0.0,1074.142875,1354.863125,1005.2966875,0.0,551.5096875,0.0,941.8548125,1649.480875,0.0,1367.683,1137.70725,0.0,1059.5745,1474.7885,1414.80175,1634.12925,1642.59375,1738.130375,1775.9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1494.024875,1409.04475,1739.483875,818.5063125,0.0,663.7210625,1226.9375,899.75675,0.0,1344.183,0.0,0.0,0.0,1327.06375,0.0,1077.310625,1360.942,1000.3903125,0.0,551.164125,0.0,946.57025,1654.880375,0.0,1367.849625,1133.984875,0.0,1053.889875,1470.319625,1408.596875,1631.545875,1636.083875,1732.571,1770.78225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,1495.475,1413.724875,1745.84825,815.987,0.0,667.56975,1232.82575,898.495625,0.0,1346.9785,0.0,0.0,0.0,1325.9405,0.0,1080.513625,1367.028875,995.5084375,0.0,550.9073125,0.0,951.3136875,1660.29125,0.0,1368.05175,1130.29325,0.0,1048.220625,1465.870125,1402.399,1628.987,1629.577125,1727.021125,1765.575875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
