9,9,4.524281024932861,2.5522496700286865,5.235252380371094,1.426721453666687,6.129979610443115,0.576705276966095,4.5296220779418945,1.4340428113937378,3.094874858856201,5.048072338104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050471067428589,0.0,0.0,5.988253116607666,0.0,0.0,0.0,3.479055881500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661263465881348,0.0,0.6599611043930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103612422943115,1.8183752298355103,4.91123104095459,0.9521143436431885,0.0,0.0,3.5062527656555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9838955402374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.037775039672852,3.574960470199585,1.6057120561599731,3.526399850845337,6.1524739265441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.515968322753906,2.540281295776367,5.241687297821045,1.4318972826004028,6.157260894775391,0.5962841510772705,4.532260417938232,1.4298142194747925,3.0799293518066406,5.053092002868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018191814422607,0.0,0.0,0.0,3.472559690475464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625677108764648,0.0,0.6715519428253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095754623413086,1.8289555311203003,4.930952072143555,0.9489161968231201,0.0,0.0,3.50138521194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0515034198760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049411296844482,3.5670392513275146,0.0,3.499556064605713,6.160678386688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.507480621337891,2.5287623405456543,5.248452663421631,1.4369312524795532,6.184823513031006,0.6151731610298157,4.535013198852539,1.4257359504699707,3.0647659301757812,5.058221340179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04754114151001,0.0,0.0,0.0,3.465914249420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5871663093566895,0.0,0.6830906867980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087660789489746,1.8392059803009033,4.951131820678711,0.9457977414131165,0.0,0.0,3.496352434158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103672981262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060919284820557,3.558756113052368,0.0,3.473397731781006,6.1690287590026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.498813152313232,2.517671585083008,5.255573749542236,1.4418290853500366,6.212629318237305,0.6333956718444824,4.5378875732421875,1.4218004941940308,3.049386739730835,5.063464641571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076268672943115,0.0,0.0,0.0,3.4591150283813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545485973358154,0.0,0.6945745944976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079320907592773,1.849139928817749,4.971769332885742,0.942756175994873,0.0,0.0,3.4911460876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144944906234741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072298526763916,3.5500872135162354,0.0,3.4479336738586426,6.177527904510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.489961624145508,2.5069875717163086,5.2630791664123535,1.4465960264205933,6.240638732910156,0.6509750485420227,4.540892601013184,1.4180006980895996,3.033795118331909,5.068824291229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104348659515381,0.0,0.0,0.0,3.4521570205688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500391483306885,0.0,0.7060012221336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070724964141846,1.8587697744369507,4.992863178253174,0.9397887587547302,0.0,0.0,3.485757350921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178307056427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083547592163086,3.541006326675415,0.0,3.423168420791626,6.186178684234619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.480922222137451,2.4966912269592285,5.271000385284424,1.4512372016906738,6.2688093185424805,0.6679347157478333,4.544037342071533,1.4143297672271729,3.017993927001953,5.074305057525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131760597229004,0.0,0.0,0.0,3.445035457611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451655387878418,0.0,0.7173681259155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061861991882324,1.868107795715332,5.014409065246582,0.9368928074836731,0.0,0.0,3.4801769256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2057788372039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094666957855225,3.5314853191375732,0.0,3.3991029262542725,6.194983959197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.471689701080322,2.4867639541625977,5.279371738433838,1.4557572603225708,0.013913440518081188,0.6842978596687317,4.5473313331604,1.4107816219329834,3.0019874572753906,5.0799102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1584882736206055,0.0,0.0,0.0,3.4377453327178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399078845977783,0.0,0.7286728024482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0527215003967285,1.8771655559539795,5.036401271820068,0.9340659379959106,0.0,0.0,3.4743943214416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228762626647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105655670166016,3.5214931964874268,0.0,3.375734806060791,6.203946590423584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.462259292602539,2.4771881103515625,5.288232803344727,1.4601608514785767,0.042276643216609955,0.7000873684883118,4.55078649520874,1.4073501825332642,2.9857797622680664,5.085644245147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184521198272705,0.0,0.0,0.0,3.430281162261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342517852783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0432915687561035,1.8859541416168213,5.058831691741943,0.9313057661056519,0.0,0.0,3.4683995246887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2482569217681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116513252258301,3.5109963417053223,0.0,3.353058338165283,6.213069438934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.452627182006836,2.467947244644165,5.297625541687012,1.4644522666931152,0.07066867500543594,0.7153255343437195,4.55441427230835,1.4040299654006958,2.9693760871887207,5.091511249542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2098517417907715,0.0,0.0,0.0,3.422638177871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281906604766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033559799194336,1.8944841623306274,5.081691265106201,0.9286100268363953,0.0,0.0,3.4621803760528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649893760681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127240180969238,3.4999585151672363,0.0,3.331066131591797,6.222354888916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.442788600921631,2.4590256214141846,5.30759859085083,1.4686357975006104,0.09904418885707855,0.7300342917442322,4.558228969573975,1.4008159637451172,2.9527816772460938,5.097514629364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234477519989014,0.0,0.0,0.0,3.4148101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217288970947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023514270782471,1.9027657508850098,5.10496711730957,0.925976574420929,0.0,0.0,3.4557254314422607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279500961303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137836456298828,3.488339424133301,0.0,3.3097479343414307,6.231806755065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.432738304138184,2.450408458709717,5.318204879760742,1.4727152585983276,0.12735794484615326,0.7442349791526794,4.562244415283203,1.3977031707763672,2.936002492904663,5.1036601066589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258399486541748,0.0,0.0,0.0,3.406791925430298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148848056793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013140678405762,1.9108086824417114,5.128645420074463,0.0,0.0,0.0,3.4490208625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2922019958496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.148301601409912,3.4760959148406982,0.0,3.2890918254852295,6.241426944732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.42247200012207,2.4420816898345947,5.329505920410156,1.4766944646835327,0.1555652767419815,0.7579481601715088,4.5664777755737305,1.3946870565414429,2.9190452098846436,5.109951496124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281620502471924,0.0,0.0,0.0,3.3985769748687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076930999755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002425670623779,1.9186220169067383,5.152710437774658,0.0,0.0,0.0,3.4420530796051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303408622741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158636093139648,3.4631803035736084,0.0,3.2690844535827637,6.251218795776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.411984443664551,2.4340319633483887,5.3415679931640625,1.4805771112442017,0.18362262845039368,0.77119380235672,4.570947647094727,1.3917633295059204,2.901916980743408,5.11639404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020963072776794434,0.0,0.0,0.0,3.3901596069335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002062797546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991354942321777,1.9262146949768066,5.177142143249512,0.0,0.0,0.0,3.4348068237304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313368320465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168839931488037,3.449540376663208,0.0,3.249711036682129,6.2611846923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.401271343231201,2.4262471199035645,5.35446834564209,1.4843664169311523,0.21148771047592163,0.783991277217865,4.575673580169678,1.388927936553955,2.8846254348754883,5.122992992401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280605539679527,0.0,0.0,0.0,3.38153338432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924943208694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979913234710693,1.933595061302185,5.201920032501221,0.0,0.0,0.0,3.4272658824920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3222765922546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178914546966553,3.435119390487671,0.0,3.2309560775756836,6.271327972412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.3903279304504395,2.418715000152588,5.368292808532715,1.4880658388137817,0.23912011086940765,0.7963590025901794,4.580679416656494,1.3861769437789917,2.8671786785125732,5.129753112792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063975490629673,0.0,0.0,0.0,3.3726916313171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846419095993042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968084335327148,1.940771460533142,5.227020263671875,0.0,0.0,0.0,3.4194130897521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330291271209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188859462738037,3.4198551177978516,0.0,3.2128028869628906,6.281650543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.379148960113525,2.411424398422241,5.383139133453369,1.4916783571243286,0.2664814293384552,0.8083149790763855,4.585989952087402,1.3835067749023438,2.84958553314209,5.136679649353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08448418974876404,0.0,0.0,0.0,3.3636281490325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7674365043640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955852508544922,1.9477512836456299,5.252418041229248,0.0,0.0,0.0,3.4112296104431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3375396728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198675632476807,3.403679132461548,0.0,3.1952342987060547,0.008969954214990139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.367730140686035,2.404364585876465,5.399118423461914,1.4952070713043213,0.29353564977645874,0.8198762536048889,4.591634273529053,1.3809142112731934,2.831855297088623,5.1437788009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043463796377182,0.0,0.0,0.0,3.3543355464935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6889750957489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943200588226318,1.9545420408248901,5.278084754943848,0.0,0.0,0.0,3.402695417404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3441262245178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208364009857178,3.386516809463501,0.0,3.1782333850860596,0.019659709185361862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.356066703796387,2.3975260257720947,5.416356563568115,1.498654842376709,0.3202493488788605,0.8310592770576477,4.597645282745361,1.3783957958221436,2.813997745513916,5.151056289672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12357747554779053,0.0,0.0,0.0,3.3448069095611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611976146697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930110454559326,1.9611507654190063,5.303990840911865,0.0,0.0,0.0,3.3937885761260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350137710571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3682868480682373,0.0,3.1617822647094727,0.030536822974681854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
