104,104,0.0,749.4010625,0.0,0.0,642.073375,0.0,716.5615,0.0,0.0,567.814375,0.0,562.53575,724.738125,636.9145625,662.985625,790.98675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0701875,0.0,0.0,0.0,726.0564375,0.0,0.0,760.8315625,0.0,0.0,571.3226875,0.0,809.377875,812.485875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.42475,570.002,0.0,0.0,656.34775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0050625,715.4230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,754.0186875,0.0,0.0,644.2318125,0.0,720.682875,0.0,0.0,567.571625,0.0,561.5323125,725.142125,634.9314375,660.030125,786.4836875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.4461875,0.0,0.0,0.0,723.7614375,0.0,0.0,757.268125,0.0,0.0,573.008875,0.0,806.319,807.8273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.436625,568.2825,0.0,0.0,654.6193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.9421875,711.5266875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,758.6725,0.0,0.0,646.4581875,0.0,724.847875,0.0,0.0,567.414625,0.0,560.6141875,725.6135625,633.0194375,657.13525,782.016625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.8798125,0.0,0.0,0.0,721.5270625,0.0,0.0,753.752125,0.0,0.0,574.7750625,0.0,803.308625,803.2025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.533125,566.644125,0.0,0.0,652.9614375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.9405,707.678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,763.3618125,0.0,0.0,648.75175,0.0,729.055625,0.0,0.0,567.3435,0.0,559.781875,726.1523125,631.1793125,654.3018125,777.58625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.370125,0.0,0.0,0.0,719.3539375,0.0,0.0,750.284375,0.0,0.0,576.620625,0.0,800.3473125,798.61225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.71375,565.0876875,0.0,0.0,651.374625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9991875,703.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,768.0860625,0.0,0.0,651.111875,0.0,733.3055,0.0,0.0,567.3583125,0.0,559.035625,726.75825,629.411625,651.5305625,773.193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.9163125,0.0,0.0,0.0,717.2426875,0.0,0.0,746.8654375,0.0,0.0,578.54475,0.0,797.435625,794.0569375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.978125,563.61375,0.0,0.0,649.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1174375,700.1271875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,772.8445,0.0,0.0,653.5376875,0.0,737.59675,0.0,0.0,567.4589375,0.0,558.3759375,727.4310625,627.717,648.822375,768.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.517375,0.0,0.0,0.0,715.1936875,0.0,0.0,743.496,0.0,0.0,580.546625,0.0,794.5740625,789.5371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.3255,562.2230625,0.0,0.0,648.4161875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.2943125,696.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,777.6365,0.0,0.0,656.0285625,0.0,741.9285625,0.0,0.0,567.6454375,0.0,557.803,728.17075,626.0960625,646.1780625,764.5214375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.1724375,0.0,0.0,0.0,713.2076875,0.0,0.0,740.17675,0.0,0.0,582.6254375,0.0,791.763125,785.0536875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.755375,560.91625,0.0,0.0,647.045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.529125,692.77675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,782.4615,0.0,0.0,658.58375,0.0,746.300375,0.0,0.0,567.9176875,0.0,557.317125,728.9769375,624.549375,643.598375,760.2441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.8806875,0.0,0.0,0.0,711.285,0.0,0.0,736.908375,0.0,0.0,584.7804375,0.0,789.0035,780.6070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.2671875,559.6938125,0.0,0.0,645.7480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.820875,689.17875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,787.318875,0.0,0.0,661.2025,0.0,750.7113125,0.0,0.0,568.2755625,0.0,556.9185625,729.8495625,623.0774375,641.0840625,756.0068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.6410625,0.0,0.0,0.0,709.4263125,0.0,0.0,733.691625,0.0,0.0,587.01075,0.0,786.295625,776.1979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.8601875,558.5563125,0.0,0.0,644.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.1688125,685.63325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,792.208,0.0,0.0,663.884,0.0,755.1608125,0.0,0.0,568.718875,0.0,556.6075,730.78825,621.680875,638.636,751.8100625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.452875,0.0,0.0,0.0,707.6320625,0.0,0.0,730.5270625,0.0,0.0,589.3155,0.0,783.6400625,771.8269375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.5336875,557.504375,0.0,0.0,643.3738125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.572125,682.141125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,797.12825,0.0,0.0,666.6275625,0.0,759.6481875,0.0,0.0,569.2475,0.0,556.3840625,731.792875,620.360125,636.2548125,747.654625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.315125,0.0,0.0,0.0,705.90275,0.0,0.0,727.415375,0.0,0.0,591.6938125,0.0,781.037375,767.49475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.2870625,556.538375,0.0,0.0,642.2979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0299375,678.70325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,802.079125,0.0,0.0,669.432375,0.0,764.1726875,0.0,0.0,569.861125,0.0,556.2483125,732.8630625,619.1156875,633.941375,743.5411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.227,0.0,0.0,0.0,704.238875,0.0,0.0,724.357375,0.0,0.0,594.1448125,0.0,778.4880625,763.2020625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1195625,555.658875,0.0,0.0,641.29675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.5415,675.320375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,807.0600625,0.0,0.0,672.2976875,0.0,768.73375,0.0,0.0,570.5595,0.0,556.200375,733.9985,617.9480625,631.696375,739.4704375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.187625,0.0,0.0,0.0,702.640875,0.0,0.0,721.353625,0.0,0.0,596.667625,0.0,775.9926875,758.9495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0304375,554.8661875,0.0,0.0,640.3705625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.105875,671.993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,812.070375,0.0,0.0,675.22275,0.0,773.330625,0.0,0.0,571.342375,0.0,556.24025,735.199,616.8576875,629.5205625,735.443125,819.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.196125,0.0,0.0,0.0,701.1091875,0.0,0.0,718.404875,0.0,0.0,599.2613125,0.0,773.55175,754.7378125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0189375,554.1606875,0.0,0.0,639.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.72225,668.7230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,817.1096875,0.0,0.0,678.20675,0.0,777.9626875,0.0,0.0,572.2093125,0.0,556.3679375,736.4641875,615.844875,627.4146875,731.4599375,814.7265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.25175,0.0,0.0,0.0,699.6443125,0.0,0.0,715.5118125,0.0,0.0,601.9249375,0.0,771.16575,750.5675625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0841875,553.5428125,0.0,0.0,638.7445625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.3899375,665.5103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,681.248875,0.0,782.629375,0.0,0.0,573.1599375,0.0,556.583375,737.7936875,614.9101875,625.379375,727.521625,810.228625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.353625,0.0,0.0,0.0,698.246625,0.0,0.0,712.6750625,0.0,0.0,604.657625,0.0,768.83525,746.4395625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2254375,553.01275,0.0,0.0,638.0453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.108,662.3559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,684.3484375,0.0,787.33,0.0,0.0,574.193875,0.0,556.8864375,739.18725,614.0538125,623.4154375,723.6289375,805.76625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.5009375,0.0,0.0,0.0,696.9165,0.0,0.0,709.895375,0.0,0.0,607.4584375,0.0,766.56075,742.3545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4418125,552.5708125,0.0,0.0,637.42225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.87575,659.2608125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,687.504625,0.0,792.0640625,0.0,0.0,575.3106875,0.0,557.277,740.644375,613.2761875,621.5235,719.7825625,801.3399375,817.5978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.692875,0.0,0.0,0.0,695.6544375,0.0,0.0,707.1733125,0.0,0.0,610.326375,0.0,764.3426875,738.313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7325625,552.2171875,0.0,0.0,636.8755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.69225,656.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,690.716625,0.0,796.8308125,0.0,0.0,576.5098125,0.0,557.754875,742.1648125,612.5775,619.7041875,715.9833125,796.9504375,812.4944375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.928625,0.0,0.0,0.0,694.4606875,0.0,0.0,704.5096875,0.0,0.0,613.2605625,0.0,762.1816875,734.316125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0966875,551.9520625,0.0,0.0,636.4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.5568125,653.2515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,693.983625,0.0,801.6296875,0.0,0.0,577.7908125,0.0,558.3198125,743.748125,611.9581875,617.958125,712.2319375,792.5983125,807.4190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.2074375,0.0,0.0,0.0,693.3356875,0.0,0.0,701.9050625,0.0,0.0,616.26,0.0,760.078125,730.3641875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5334375,551.7755,0.0,0.0,636.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.4686875,650.3391875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,697.305,0.0,806.46025,0.0,0.0,579.153125,0.0,558.9715625,745.393875,611.418375,616.2860625,708.5291875,788.2841875,802.3721875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.5285,0.0,0.0,0.0,692.2796875,0.0,0.0,699.360125,0.0,0.0,619.32375,0.0,758.0325,726.458125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0418125,551.6876875,0.0,0.0,635.695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.427,647.489375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,700.6798125,0.0,811.32175,0.0,0.0,580.5961875,0.0,559.709875,747.1016875,610.95825,614.6885,704.87575,784.0086875,797.3543125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.891125,0.0,0.0,0.0,691.293125,0.0,0.0,696.8755625,0.0,0.0,622.450875,0.0,756.045375,722.598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.621,551.688625,0.0,0.0,635.4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.4310625,644.7029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,704.107375,0.0,816.21375,0.0,0.0,582.119375,0.0,560.5343125,748.871125,610.5780625,613.1660625,701.2725625,779.7724375,792.366125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.2945,0.0,0.0,0.0,690.3761875,0.0,0.0,694.452,0.0,0.0,625.640375,0.0,754.1170625,718.7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.2700625,551.7783125,0.0,0.0,635.2943125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.4800625,641.98075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,707.586875,0.0,821.135625,0.0,0.0,583.7220625,0.0,561.4445625,750.70175,610.278,611.71925,697.7203125,775.576125,787.4080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.737875,0.0,0.0,0.0,689.5291875,0.0,0.0,692.0900625,0.0,0.0,628.891375,0.0,752.2481875,715.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9880625,551.956625,0.0,0.0,635.20925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.57325,639.3236875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
