445,445,0.0,0.0,0.0,0.0,0.0,0.0,1688.97525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.106,0.0,0.0,1783.586125,1141.495125,1780.514,1651.705625,1087.992625,1358.22175,997.449125,0.0,0.0,644.0958125,1131.5965,578.755375,789.5583125,1039.9748125,1427.545875,0.0,1392.584125,1563.54625,857.6988125,826.60275,1520.1655,0.0,1116.9605,1086.290375,1412.802,1321.567125,1492.03475,1548.206125,1501.72725,1702.011875,1705.6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,1695.270875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.484375,0.0,0.0,1789.106125,1147.4365,1785.1955,1656.15675,1092.991375,1362.777625,1001.8945,0.0,0.0,647.344625,1134.58175,580.199625,787.574,1039.463125,1428.819625,0.0,1393.379875,1564.93575,854.7600625,821.86875,1520.553875,0.0,1114.024625,1080.37175,1409.55475,1315.674125,1487.36175,1544.60925,1495.93425,1696.33675,1699.173875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,1701.57125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.867625,0.0,0.0,1794.63575,1153.389125,1789.890875,1660.62425,1098.01175,1367.35375,1006.3680625,0.0,0.0,650.6524375,1137.601375,581.7245625,785.6463125,1038.997375,1430.126125,0.0,1394.21,1566.35375,851.868625,817.166875,1520.973125,0.0,1111.125,1074.4655,1406.3335,1309.79175,1482.706625,1541.034625,1490.15075,1690.670375,1692.670375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,1707.876375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.255625,0.0,0.0,1800.175,1159.352875,1794.6,1665.10775,1103.053375,1371.95,1010.8695,0.0,0.0,654.0184375,1140.655,583.3295,783.7756875,1038.5775625,1431.46525,0.0,1395.0745,1567.800375,849.025125,812.4975625,1521.422875,0.0,1108.26175,1068.571875,1403.138625,1303.91975,1478.0695,1537.48225,1484.376625,1685.01275,1686.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,1714.186125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.648375,0.0,0.0,1805.72375,1165.3275,1799.322625,1669.607125,1108.116125,1376.566,1015.3984375,0.0,0.0,657.441625,1143.74225,585.01375,781.9625625,1038.2038125,1432.837125,0.0,1395.97325,1569.275375,846.2299375,807.8615,1521.903375,0.0,1105.435125,1062.691,1399.97,1298.0585,1473.45075,1533.952375,1478.61225,1679.364,1679.67275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,1720.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.045625,0.0,0.0,1811.281875,1171.312875,1804.058875,1674.122375,1113.199625,1381.201625,1019.9545,0.0,0.0,660.9211875,1146.863,586.77675,780.2073125,1037.8760625,1434.241375,0.0,1396.90625,1570.778625,843.4835625,803.25925,1522.4145,0.0,1102.64575,1056.82325,1396.828125,1292.208125,1468.850375,1530.445125,1472.85775,1673.724125,1673.17875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,1726.81925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.4475,0.0,0.0,1816.849375,1177.30875,1808.8085,1678.653125,1118.3035,1385.856625,1024.53725,0.0,0.0,664.4561875,1150.017,588.617625,778.510375,1037.5945,1435.678125,0.0,1397.873375,1572.31025,840.7865,798.691375,1522.95625,0.0,1099.8935,1050.96875,1393.713,1286.36875,1464.26875,1526.96075,1467.113,1668.093375,1666.688125,1820.66125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,1733.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.853875,0.0,0.0,1822.426125,1183.315125,1813.5715,1683.199625,1123.427625,1390.531,1029.1464375,0.0,0.0,668.0458125,1153.20375,590.53575,776.8720625,1037.3590625,1437.14725,0.0,1398.874625,1573.87,838.1393125,794.1584375,1523.5285,0.0,1097.179,1045.127625,1390.624875,1280.540625,1459.705875,1523.49925,1461.378375,1662.471875,1660.200875,1814.051625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,1739.470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.26475,0.0,0.0,1828.011875,1189.331625,1818.347625,1687.761375,1128.5715,1395.22425,1033.781625,0.0,0.0,671.689125,1156.42325,592.530375,775.2928125,1037.1698125,1438.6485,0.0,1399.91,1575.45775,835.5423125,789.661125,1524.13125,0.0,1094.50225,1039.3003125,1387.563875,1274.72375,1455.161875,1520.060875,1455.653875,1656.8595,1653.716875,1807.444125,1829.163625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,1745.802125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.679875,0.0,0.0,0.0,1195.358375,1823.13675,1692.338375,1133.735125,1399.936375,1038.4424375,0.0,0.0,675.38525,1159.675125,594.6006875,773.7729375,1037.02675,1440.181875,0.0,1400.979125,1577.073625,832.9960625,785.2,1524.7645,0.0,1091.86375,1033.4869375,1384.53025,1268.91825,1450.637125,1516.64575,1449.939625,1651.2565,1647.236375,1800.838625,1827.679875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,1752.138375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.099375,0.0,0.0,0.0,1201.394875,0.0,1696.9305,1138.918,1404.667125,1043.128625,0.0,0.0,679.133375,1162.959,596.745875,772.3128125,1036.9299375,1441.74725,0.0,1402.08225,1578.717375,830.5010625,780.77575,1525.42825,0.0,1089.263625,1027.68775,1381.524125,1263.124625,1446.13175,1513.254125,1444.23575,1645.663,1640.759375,1794.23525,1826.22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,1758.478875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.523125,0.0,0.0,0.0,1207.44125,0.0,1701.53775,1144.12,1409.41625,1047.83975,0.0,0.0,682.9325625,1166.274625,598.96525,770.9128125,1036.879375,1443.3445,0.0,1403.219125,1580.388875,828.05775,776.388875,1526.122375,0.0,1086.70225,1021.9030625,1378.545625,1257.342625,1441.645875,1509.886125,1438.5425,1640.079125,1634.285875,1787.633875,1824.78475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,1764.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.951,0.0,0.0,0.0,1213.49725,0.0,1706.15975,1149.34075,1414.18375,1052.5755,0.0,0.0,686.782,1169.621875,601.2578125,769.5731875,1036.8750625,1444.973625,0.0,1404.389625,1582.08825,825.6665625,772.0401875,1526.846875,0.0,1084.179875,1016.1330625,1375.595125,1251.57275,1437.17975,1506.541875,1432.859875,1634.504875,1627.816,1781.03475,1823.37325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,1771.172375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.383,0.0,0.0,0.0,1219.56275,0.0,1710.796625,1154.58,1418.96925,1057.335625,0.0,0.0,690.6808125,1173.000375,603.622875,768.2943125,1036.917,1446.634375,0.0,1405.59375,1583.815125,823.328,767.7301875,1527.60175,0.0,1081.69675,1010.378,1372.672625,1245.815,1432.733625,1503.2215,1427.188125,1628.940375,1621.34975,1774.43775,1821.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,1777.52525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.819,0.0,0.0,0.0,1225.6375,0.0,1715.448,1159.837625,1423.7725,1062.119625,0.0,0.0,694.62825,1176.409875,606.0595,767.0765,1037.005125,1448.326625,0.0,1406.8315,1585.569625,821.0424375,763.4596875,1528.386875,0.0,1079.253125,1004.6381875,1369.7785,1240.0695,1428.3075,1499.925125,1421.527125,1623.38575,1614.887125,1767.843,1820.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,1783.88225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.259125,0.0,0.0,0.0,1231.721375,0.0,1720.114,1165.11325,1428.593625,1066.92725,0.0,0.0,698.6234375,1179.85,608.566875,765.9200625,1037.1395,1450.0505,0.0,1408.102625,1587.351625,818.810375,759.22925,1529.20225,0.0,1076.849375,998.913875,1366.91275,1234.336625,1423.901625,1496.653125,1415.877375,1617.841125,1608.42825,1761.2505,1819.284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,1790.243125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.703125,0.0,0.0,0.0,1237.814375,0.0,1724.79425,1170.40675,1433.432125,1071.75825,0.0,0.0,702.6655,1183.320625,611.144125,764.8251875,1037.320125,1451.805625,0.0,1409.407,1589.160875,816.63225,755.0395,1530.04775,0.0,1074.48575,993.2053125,1364.075625,1228.616375,1419.516375,1493.4055,1410.23875,1612.306625,1601.97325,1754.660125,1817.970125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,1796.607875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.151125,0.0,0.0,0.0,1243.91625,0.0,1729.488875,1175.717625,1438.287875,1076.61225,0.0,0.0,706.7536875,1186.821375,613.7903125,763.79225,1037.546875,1453.592,0.0,1410.74475,1590.997375,814.5085625,750.8913125,1530.923375,0.0,1072.1625,987.512875,1361.26725,1222.909125,1415.15175,1490.182375,1404.6115,1606.782375,1595.522,1748.07225,1816.680125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,1802.976625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.602875,0.0,0.0,0.0,1250.02675,0.0,1734.1975,1181.045875,1443.160875,1081.488875,0.0,0.0,710.8871875,1190.352125,616.5045625,762.8214375,1037.8198125,1455.409375,0.0,1412.115625,1592.861125,812.439625,746.7851875,1531.829125,0.0,1069.87975,981.8366875,1358.488,1217.214875,1410.808,1486.984125,1398.99575,1601.268375,1589.074625,1741.486625,1815.41475,1822.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,1809.349125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.058375,0.0,0.0,0.0,1256.146,0.0,1738.92025,1186.39125,1448.05075,1086.387875,0.0,0.0,715.06525,1193.912375,619.286,761.913,1038.138875,1457.257875,0.0,1413.5195,1594.752,810.425875,742.722,1532.764875,0.0,1067.638,976.1771875,1355.73775,1211.533875,1406.485375,1483.810625,1393.391625,1595.764875,1582.63125,1734.903375,1814.173875,1821.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,1815.7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.517625,0.0,0.0,0.0,1262.27375,0.0,1743.656875,1191.753375,1452.9575,1091.308875,0.0,0.0,719.287,1197.502125,622.13375,761.0671875,1038.504,1459.13725,0.0,1414.956375,1596.66975,808.4678125,738.7023125,1533.730625,0.0,1065.437375,970.5345625,1353.017,1205.866375,1402.184,1480.66225,1387.79925,1590.271875,1576.191875,1728.3225,1812.9575,1821.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.980625,0.0,0.0,0.0,1268.409875,0.0,1748.407375,1197.132125,1457.88075,1096.25175,0.0,0.0,723.55175,1201.120875,625.046875,760.2841875,1038.915125,1461.04725,0.0,1416.426125,1598.614375,806.56575,734.726875,1534.726375,0.0,1063.278125,964.90925,1350.32575,1200.2125,1397.904125,1477.539125,1382.218875,1584.789625,1569.7565,1721.744125,1811.76575,1820.319125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.447125,0.0,0.0,0.0,1274.554125,0.0,1753.171375,1202.527125,1462.8205,1101.216,0.0,0.0,727.8586875,1204.7685,628.0244375,759.5641875,1039.37225,1462.988,0.0,1417.928625,1600.58575,804.7201875,730.7965,1535.751875,0.0,1061.160625,959.3014375,1347.66425,1194.5725,1393.646,1474.441375,1376.650625,1579.318125,1563.32525,1715.168125,1810.59875,1819.552125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.91725,0.0,0.0,0.0,1280.706625,0.0,1757.949,1207.938375,1467.7765,1106.201375,0.0,0.0,732.207125,1208.444625,631.0655,758.907375,1039.87525,1464.95925,0.0,1419.46375,1602.58375,802.9314375,726.911875,1536.807125,0.0,1059.085,953.7114375,1345.032625,1188.946625,1389.409625,1471.369125,1371.0945,1573.8575,1556.89825,1708.59475,1809.456375,1818.811375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.390875,0.0,0.0,0.0,1286.867,0.0,1762.74,1213.3655,1472.748625,1111.207625,0.0,0.0,736.59625,1212.149125,634.16925,758.3139375,1040.4240625,1466.96075,0.0,1421.0315,1604.608375,801.199875,723.0736875,1537.89225,0.0,1057.0515,948.1396875,1342.431,1183.334875,1385.1955,1468.322625,1365.55075,1568.407875,1550.475375,1702.023875,1808.338875,1818.096625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.868,0.0,0.0,0.0,1293.03525,0.0,1767.544375,1218.80825,1477.7365,1116.2345,0.0,0.0,741.0254375,1215.881625,637.334625,757.7840625,1041.0186875,1468.992625,0.0,1422.631625,1606.6595,799.5259375,719.28275,1539.006875,0.0,1055.0605,942.5864375,1339.85975,1177.73775,1381.0035,1465.302,1360.019625,1562.9695,1544.056875,1695.455625,1807.246125,1817.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3485,0.0,0.0,0.0,1299.211375,0.0,1772.361875,1224.266625,1482.74025,1121.28175,0.0,0.0,745.4938125,1219.642,640.560875,757.31775,1041.6589375,1471.054625,0.0,1424.264,1608.737,797.9099375,715.5398125,1540.15125,0.0,1053.112,937.052,1337.318875,1172.15525,1376.834125,1462.307375,1354.50125,1557.542375,1537.64275,1688.889875,1806.17825,1816.745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8325,0.0,0.0,0.0,1305.395,0.0,1777.1925,1229.740125,1487.759625,1126.348875,0.0,0.0,750.0008125,1223.429875,643.8469375,756.91525,1042.344875,1473.1465,0.0,1425.928625,1610.840625,796.35225,711.845625,1541.325125,0.0,1051.2065,931.53675,1334.8085,1166.587625,1372.6875,1459.339,1348.99575,1552.126625,1531.233,1682.326875,1805.13525,1816.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.319625,0.0,0.0,0.0,1311.586125,0.0,1782.036125,1235.22875,1492.794375,1131.435875,0.0,0.0,754.5456875,1227.244875,647.1919375,756.5765625,1043.07625,1475.26825,0.0,1427.625375,1612.9705,794.85325,708.2009375,1542.5285,0.0,1049.344125,926.0410625,1332.329125,1161.035125,1368.56375,1456.397,1343.50325,1546.722375,1524.827625,1675.766625,1804.11725,1815.499375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
