179,179,0.0,0.0,0.0,0.3751332461833954,0.30770343542099,0.0,1.0198960304260254,0.0,0.7283385992050171,0.29664599895477295,0.0,0.6413887143135071,0.3217412233352661,0.0,0.2401089072227478,0.0,0.0,0.0,0.25003308057785034,0.17473338544368744,0.0,0.5084728002548218,0.0,0.38722720742225647,0.19268572330474854,1.0058743953704834,0.0,0.8331161141395569,0.3338032066822052,0.0,0.538169801235199,0.0,0.30448636412620544,0.0,0.5958114266395569,0.32600638270378113,0.265904039144516,0.49208325147628784,0.33532917499542236,0.4177587926387787,0.38553693890571594,0.221890389919281,0.2925902009010315,0.26287367939949036,0.2546634376049042,0.18234528601169586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.3737720847129822,0.30549269914627075,0.0,1.0231493711471558,0.0,0.7217196226119995,0.29435691237449646,0.0,0.6408101320266724,0.32011133432388306,0.0,0.2395562082529068,0.0,0.0,0.0,0.24913376569747925,0.0,0.0,0.5072489380836487,0.0,0.3844909369945526,0.19094160199165344,1.0126560926437378,0.0,0.8255001306533813,0.3313519358634949,0.0,0.5389127731323242,0.0,0.30354219675064087,0.0,0.6003919243812561,0.32673534750938416,0.26608705520629883,0.49573805928230286,0.3364037573337555,0.4202777147293091,0.38818156719207764,0.22205133736133575,0.2949751019477844,0.26454007625579834,0.2568124830722809,0.18312369287014008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.3724009692668915,0.3032931983470917,0.0,1.0262141227722168,0.0,0.7151758670806885,0.29208189249038696,0.0,0.6401743292808533,0.3184806704521179,0.0,0.23899602890014648,0.0,0.0,0.0,0.24822917580604553,0.0,0.0,0.5059978365898132,0.0,0.38177090883255005,0.18920664489269257,1.0193719863891602,0.0,0.8179630637168884,0.3289153277873993,0.0,0.5396180152893066,0.0,0.3025893568992615,0.0,0.6050060391426086,0.32745251059532166,0.2662592828273773,0.4994180500507355,0.33746883273124695,0.42280280590057373,0.39083972573280334,0.22220416367053986,0.2973768711090088,0.2662104368209839,0.25897523760795593,0.18389834463596344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.3710201680660248,0.301104873418808,0.0,1.029084324836731,0.0,0.7087064385414124,0.2898208200931549,0.0,0.6394816637039185,0.31684938073158264,0.0,0.23842841386795044,0.0,0.0,0.0,0.24731937050819397,0.0,0.0,0.5047199726104736,0.0,0.3790670335292816,0.18748077750205994,1.0260144472122192,0.0,0.8105045557022095,0.3264932930469513,0.0,0.5402852296829224,0.0,0.3016279935836792,0.0,0.6096537709236145,0.32815778255462646,0.2664206922054291,0.5031232833862305,0.33852413296699524,0.4253338575363159,0.39351144433021545,0.22234883904457092,0.29979565739631653,0.26788467168807983,0.2611519396305084,0.18466918170452118,0.17459197342395782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.36962994933128357,0.2989276647567749,0.0,1.0317542552947998,0.0,0.70231032371521,0.28757357597351074,0.0,0.6387325525283813,0.3152175843715668,0.0,0.23785346746444702,0.0,0.0,0.0,0.2464044839143753,0.0,0.0,0.5034157633781433,0.0,0.37637922167778015,0.1857638955116272,1.0325757265090942,0.0,0.8031242489814758,0.32408568263053894,0.0,0.5409141182899475,0.0,0.30065828561782837,0.0,0.6143349409103394,0.32885101437568665,0.2665712833404541,0.5068538188934326,0.33956947922706604,0.4278706908226013,0.3961966633796692,0.22248536348342896,0.3022317588329315,0.2695627510547638,0.2633427083492279,0.18543614447116852,0.17590312659740448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.36823055148124695,0.29676148295402527,0.0,1.034218430519104,0.0,0.6959866881370544,0.28534001111984253,0.0,0.6379275321960449,0.31358546018600464,0.0,0.237271249294281,0.0,0.0,0.0,0.2454845905303955,0.0,0.0,0.50208580493927,0.0,0.3737073838710785,0.18405590951442719,1.0390474796295166,0.0,0.7958216667175293,0.32169243693351746,0.0,0.5415043234825134,0.0,0.29968035221099854,0.0,0.619049608707428,0.32953205704689026,0.2667109966278076,0.5106097459793091,0.3406047224998474,0.43041303753852844,0.3988954424858093,0.22261370718479156,0.3046853244304657,0.2712441384792328,0.2655477523803711,0.18619917333126068,0.17721696197986603,0.17513369023799896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.3668222725391388,0.2946063280105591,0.0,1.0364716053009033,0.0,0.6897345781326294,0.28311994671821594,0.0,0.6370670795440674,0.3119531273841858,0.0,0.23668183386325836,0.0,0.0,0.0,0.24455980956554413,0.0,0.0,0.5007305145263672,0.0,0.3710514307022095,0.18235674500465393,1.0454212427139282,0.0,0.7885963320732117,0.3193134069442749,0.0,0.542055606842041,0.0,0.29869434237480164,0.0,0.623797595500946,0.33020079135894775,0.26683980226516724,0.5143911242485046,0.34162968397140503,0.4329606890678406,0.40160778164863586,0.22273385524749756,0.30715662240982056,0.27292850613594055,0.2677672207355499,0.1869582086801529,0.17853344976902008,0.17574088275432587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.3654053509235382,0.2924620807170868,0.0,1.0385091304779053,0.0,0.6835530996322632,0.2809133231639862,0.0,0.6361518502235413,0.3103207051753998,0.0,0.23608529567718506,0.0,0.0,0.0,0.24363020062446594,0.0,0.0,0.4993504583835602,0.0,0.36841124296188354,0.18066629767417908,1.0516881942749023,0.0,0.7814478278160095,0.31694847345352173,0.0,0.5425676107406616,0.0,0.297700434923172,0.0,0.628578782081604,0.3308570683002472,0.26695773005485535,0.5181978940963745,0.3426441252231598,0.4355134069919586,0.4043336510658264,0.22284579277038574,0.3096458911895752,0.2746167480945587,0.27000129222869873,0.187713161110878,0.17985257506370544,0.17634367942810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.3639800250530243,0.290328711271286,0.0,1.0403265953063965,0.0,0.6774412393569946,0.2787199318408966,0.0,0.6351823210716248,0.30868831276893616,0.0,0.23548169434070587,0.0,0.0,0.0,0.2426958978176117,0.0,0.0,0.4979460835456848,0.0,0.36578676104545593,0.17898449301719666,1.0578391551971436,0.0,0.7743754982948303,0.3145975172519684,0.0,0.5430401563644409,0.0,0.29669877886772156,0.0,0.6333930492401123,0.33150073885917664,0.2670646905899048,0.5220301747322083,0.34364786744117737,0.43807095289230347,0.407073050737381,0.22294950485229492,0.31215330958366394,0.27630874514579773,0.2722488343715668,0.1884639859199524,0.18117432296276093,0.17694205045700073,0.17521820962429047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.36254656314849854,0.2882061004638672,0.0,1.0419199466705322,0.0,0.6713982224464417,0.27653968334198,0.0,0.6341590881347656,0.30705609917640686,0.0,0.23487110435962677,0.0,0.0,0.0,0.24175696074962616,0.0,0.0,0.4965178966522217,0.0,0.3631778359413147,0.1773112416267395,1.0638647079467773,0.0,0.7673788666725159,0.3122604489326477,0.0,0.5434730052947998,0.0,0.29568949341773987,0.0,0.6382401585578918,0.3321317136287689,0.26716071367263794,0.5258879661560059,0.3446407616138458,0.44063305854797363,0.4098259508609772,0.2230449765920639,0.31467917561531067,0.2780044674873352,0.27451103925704956,0.18921060860157013,0.18249869346618652,0.17753592133522034,0.17651408910751343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.36110520362854004,0.2860942482948303,0.0,1.0432857275009155,0.0,0.6654229760169983,0.2743724584579468,0.0,0.633082926273346,0.30542418360710144,0.0,0.2342536300420761,0.0,0.0,0.0,0.2408135086297989,0.0,0.0,0.49506643414497375,0.0,0.36058440804481506,0.17564645409584045,1.0697550773620605,0.0,0.7604572772979736,0.30993711948394775,0.0,0.5438659191131592,0.0,0.29467275738716125,0.0,0.6431199312210083,0.3327498435974121,0.2672457695007324,0.5297712683677673,0.34562256932258606,0.44319948554039,0.412592351436615,0.2231322079896927,0.3172236680984497,0.27970388531684875,0.2767885625362396,0.18995298445224762,0.18382564187049866,0.178125262260437,0.1778123378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.3596561849117279,0.28399303555488586,0.0,1.0444207191467285,0.0,0.6595147252082825,0.27221810817718506,0.0,0.6319543719291687,0.30379265546798706,0.0,0.23362931609153748,0.0,0.0,0.0,0.23986563086509705,0.0,0.0,0.49359217286109924,0.0,0.35800638794898987,0.0,1.0755003690719604,0.0,0.7536100745201111,0.30762743949890137,0.0,0.5442187190055847,0.0,0.29364871978759766,0.0,0.6480320692062378,0.33335500955581665,0.26731985807418823,0.5336800217628479,0.34659311175346375,0.44576993584632874,0.41537222266197205,0.2232111692428589,0.31978705525398254,0.28140687942504883,0.2790815830230713,0.1906910240650177,0.18515518307685852,0.17871001362800598,0.17911292612552643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.3581997752189636,0.2819024324417114,0.0,1.0453225374221802,0.0,0.6536725163459778,0.2700761556625366,0.0,0.6307742595672607,0.30216166377067566,0.0,0.23299823701381683,0.0,0.0,0.0,0.2389134168624878,0.0,0.0,0.4920956492424011,0.0,0.3554436266422272,0.0,1.0810903310775757,0.0,0.7468367218971252,0.3053312599658966,0.0,0.5445311665534973,0.0,0.2926174998283386,0.0,0.652976393699646,0.3339470624923706,0.2673829197883606,0.5376142263412476,0.34755223989486694,0.4483441412448883,0.41816556453704834,0.2232818603515625,0.32236960530281067,0.2831134796142578,0.2813902795314789,0.1914246827363968,0.18648725748062134,0.17929013073444366,0.1804158240556717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.3567362427711487,0.27982234954833984,0.0,1.0459887981414795,0.0,0.6478953957557678,0.2679453492164612,0.0,0.6295431852340698,0.3005312979221344,0.0,0.23236048221588135,0.0,0.0,0.0,0.2379569560289383,0.0,0.0,0.49057736992836,0.0,0.3528960347175598,0.0,1.0865145921707153,0.0,0.7401365637779236,0.3030484914779663,0.0,0.544803261756897,0.0,0.2915792465209961,0.0,0.6579524278640747,0.3345259130001068,0.2674349844455719,0.5415738821029663,0.34849974513053894,0.45092177391052246,0.4209722578525543,0.22334428131580353,0.3249715566635132,0.28482356667518616,0.2837148606777191,0.19215388596057892,0.1878218799829483,0.17986556887626648,0.1817210167646408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.3552657663822174,0.27775272727012634,0.0,1.046418309211731,0.0,0.6421825885772705,0.265826940536499,0.0,0.6282619833946228,0.2989017069339752,0.0,0.231716126203537,0.0,0.0,0.0,0.2369963377714157,0.0,0.0,0.48903781175613403,0.0,0.35036352276802063,0.0,1.0917624235153198,0.0,0.733508825302124,0.3007790148258209,0.0,0.5450347065925598,0.0,0.290534108877182,0.0,0.6629599928855896,0.33509141206741333,0.26747605204582214,0.5455589294433594,0.349435418844223,0.4535025656223297,0.4237923324108124,0.22339840233325958,0.3275931477546692,0.2865371108055115,0.2860555052757263,0.1928785741329193,0.18915902078151703,0.18043625354766846,0.1830284744501114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.3537885844707489,0.27569350600242615,0.0,1.0466097593307495,0.0,0.6365331411361694,0.2637207508087158,0.0,0.6269314289093018,0.2972729504108429,0.0,0.23106524348258972,0.0,0.0,0.0,0.2360316514968872,0.0,0.0,0.48747751116752625,0.0,0.34784597158432007,0.0,1.0968233346939087,0.0,0.726952850818634,0.2985227108001709,0.0,0.5452254414558411,0.0,0.2894822657108307,0.0,0.6679985523223877,0.335643470287323,0.26750606298446655,0.5495692491531372,0.35035908222198486,0.4560861885547638,0.42662572860717773,0.22344423830509186,0.3302346467971802,0.2882540225982666,0.2884124517440796,0.1935986578464508,0.19049865007400513,0.1810021549463272,0.18433819711208344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.35230499505996704,0.2736445963382721,0.0,1.0465627908706665,0.0,0.6309462189674377,0.2616266906261444,0.0,0.625552237033844,0.29564517736434937,0.0,0.23040789365768433,0.0,0.0,0.0,0.23506300151348114,0.0,0.0,0.4858969748020172,0.0,0.34534329175949097,0.0,1.1016863584518433,0.0,0.7204679250717163,0.2962794899940491,0.0,0.545375406742096,0.0,0.2884238064289093,0.0,0.6730677485466003,0.3361819088459015,0.2675250470638275,0.5536048412322998,0.35127055644989014,0.45867228507995605,0.4294723570346832,0.22348175942897797,0.33289632201194763,0.28997430205345154,0.29078584909439087,0.194314107298851,0.1918407380580902,0.18156321346759796,0.18565014004707336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.35081514716148376,0.2716059684753418,0.0,1.046277642250061,0.0,0.6254209280014038,0.25954464077949524,0.0,0.6241253614425659,0.2940184473991394,0.0,0.22974418103694916,0.0,0.0,0.0,0.23409046232700348,0.0,0.0,0.4842967391014099,0.0,0.3428553640842438,0.0,1.1063408851623535,0.0,0.7140533924102783,0.2940492033958435,0.0,0.5454845428466797,0.0,0.28735893964767456,0.0,0.6781671047210693,0.3367066979408264,0.26753300428390503,0.5576655268669128,0.3521696627140045,0.46126052737236023,0.43233218789100647,0.2235109955072403,0.33557844161987305,0.29169780015945435,0.29317593574523926,0.19502483308315277,0.19318529963493347,0.18211936950683594,0.18696428835391998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.34931933879852295,0.2695767283439636,0.0,1.0457546710968018,0.0,0.619956374168396,0.25747448205947876,0.0,0.6226515173912048,0.29239287972450256,0.0,0.2290741503238678,0.0,0.0,0.0,0.2331141233444214,0.0,0.0,0.48267725110054016,0.0,0.34038209915161133,0.0,1.1107759475708008,0.0,0.7077084183692932,0.29183176159858704,0.0,0.5455527305603027,0.0,0.28628775477409363,0.0,0.6832960247993469,0.33721765875816345,0.2675299346446991,0.5617511868476868,0.3530562222003937,0.46385058760643005,0.4352051019668579,0.22353190183639526,0.3382812738418579,0.293424516916275,0.29558292031288147,0.1957307755947113,0.19453227519989014,0.18267060816287994,0.1882806122303009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.3478177487850189,0.26755663752555847,0.0,1.0449953079223633,0.0,0.6145517826080322,0.25541606545448303,0.0,0.6211315393447876,0.2907685935497284,0.0,0.2283978909254074,0.0,0.0,0.0,0.23213407397270203,0.0,0.0,0.48103904724121094,0.0,0.3379233777523041,0.0,1.114980936050415,0.0,0.7014323472976685,0.2896270751953125,0.0,0.5455799698829651,0.0,0.28521040081977844,0.0,0.6884540319442749,0.33771470189094543,0.26751580834388733,0.565861701965332,0.3539299964904785,0.4664420783519745,0.43809109926223755,0.22354450821876526,0.3410051167011261,0.2951543629169464,0.2980070412158966,0.19643186032772064,0.195881649851799,0.18321684002876282,0.18959908187389374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.3463106155395508,0.2655465006828308,0.0,1.0440011024475098,0.0,0.6092061996459961,0.2533690631389618,0.0,0.6195664405822754,0.28914567828178406,0.0,0.22771549224853516,0.0,0.0,0.0,0.23115040361881256,0.0,0.0,0.4793826639652252,0.0,0.33547911047935486,0.0,1.1189453601837158,0.0,0.695224404335022,0.28743496537208557,0.0,0.545566201210022,0.0,0.28412699699401855,0.0,0.6936403512954712,0.3381977379322052,0.2674906551837921,0.5699968934059143,0.3547908663749695,0.4690346419811249,0.44099003076553345,0.2235487997531891,0.3437502086162567,0.29688724875450134,0.300448477268219,0.197128027677536,0.1972334086894989,0.18375803530216217,0.1909196823835373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.34479814767837524,0.2635461986064911,0.0,1.0427744388580322,0.0,0.6039189100265503,0.2513359487056732,0.0,0.6179569959640503,0.28752416372299194,0.0,0.2270270138978958,0.0,0.0,0.0,0.23016320168972015,0.0,0.0,0.4777085483074188,0.0,0.3330491781234741,0.0,1.1226589679718018,0.0,0.6890838742256165,0.28525540232658386,0.0,0.5455115437507629,0.0,0.2830377519130707,0.0,0.6988545060157776,0.3386666178703308,0.26745444536209106,0.574156641960144,0.35563865303993225,0.4716278910636902,0.44390180706977844,0.22354477643966675,0.34651684761047363,0.29862311482429504,0.30290746688842773,0.19781921803951263,0.19858752191066742,0.18429413437843323,0.19224238395690918,0.175432950258255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.343280553817749,0.2615557312965393,0.0,1.0413179397583008,0.0,0.5986890196800232,0.24931448698043823,0.0,0.6163041591644287,0.2859042286872864,0.0,0.22633253037929535,0.0,0.0,0.0,0.22917255759239197,0.0,0.0,0.47601720690727234,0.0,0.3306334316730499,0.0,1.1261117458343506,0.0,0.683009922504425,0.28308820724487305,0.0,0.5454159379005432,0.0,0.281942754983902,0.0,0.7040956020355225,0.3391212821006775,0.26740723848342896,0.5783406496047974,0.3564731180667877,0.474221408367157,0.44682636857032776,0.22353245317935944,0.3493053615093231,0.30036187171936035,0.30538421869277954,0.19850535690784454,0.19994395971298218,0.1848251074552536,0.19356714189052582,0.17687080800533295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.3417580723762512,0.2595749795436859,0.0,1.0396349430084229,0.0,0.5935157537460327,0.24730445444583893,0.0,0.6146087646484375,0.28428590297698975,0.0,0.22563213109970093,0.0,0.0,0.0,0.22817853093147278,0.0,0.0,0.47430917620658875,0.0,0.3282318413257599,0.0,1.1292942762374878,0.0,0.6770018339157104,0.28093332052230835,0.0,0.5452794432640076,0.0,0.280842125415802,0.0,0.7093628644943237,0.3395616114139557,0.2673490047454834,0.5825487971305847,0.35729411244392395,0.47681477665901184,0.44976356625556946,0.22351181507110596,0.3521159887313843,0.3021034598350525,0.3078789710998535,0.19918638467788696,0.2013026922941208,0.18535088002681732,0.1948939561843872,0.1783132702112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
