83,83,1626.468875,0.0,0.0,1521.908875,1233.679125,1330.655375,1327.006125,1759.288375,775.2341875,0.0,700.2015625,1209.798125,995.4188125,0.0,643.127125,961.9420625,1594.90775,1060.820875,0.0,1040.082875,1465.986375,0.0,1254.176375,1420.544375,1460.974375,0.0,1384.587625,1678.420625,0.0,1323.90775,1408.9895,1822.9225,1259.205125,1085.76575,1370.218125,1273.5655,0.0,798.13075,868.8741875,1396.128,840.565625,0.0,573.8159375,1012.5406875,1658.648,1010.609625,1149.15425,1337.547875,1496.862125,1476.995875,1503.27,1623.999,1618.69675,1762.688125,1802.033125,1798.074125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,1629.610375,0.0,0.0,1520.715375,1235.6565,1335.780375,1322.19625,1765.692375,772.808,0.0,704.1375625,1215.967,989.6406875,0.0,641.7585,966.1608125,1600.559625,1057.01325,0.0,1041.130375,1470.238375,0.0,1252.981625,1423.20125,1458.356,0.0,1385.671875,1682.471375,0.0,1323.332375,1412.198375,1828.254625,1256.666625,1087.606625,1375.409875,1268.891375,0.0,796.98725,873.539875,1402.499125,835.456875,0.0,574.6666875,1017.61025,1664.438375,1007.0774375,1149.902,1331.48975,1492.359625,1470.828375,1497.238,1620.266625,1612.2415,1757.928375,1799.932,1793.64825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,1632.7755,0.0,0.0,1519.552875,1237.67025,1340.922125,1317.405625,1772.10025,770.437875,0.0,708.1208125,1222.144125,983.877875,0.0,640.4628125,970.4108125,1606.221,1053.23725,0.0,1042.222625,1474.51,0.0,1251.8235,1425.886125,1455.765125,0.0,1386.789125,1686.54,0.0,1322.7925,1415.433125,1833.5965,1254.16075,1089.488,1380.61625,1264.237625,0.0,795.9026875,878.23575,1408.8755,830.3751875,0.0,575.60125,1022.7023125,1670.23725,1003.5815625,1150.69175,1325.4405,1487.875,1464.6675,1491.213375,1616.5545,1605.79,1753.18225,1797.855125,1789.238375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,1635.964125,0.0,0.0,1518.4215,1239.720125,1346.080125,1312.634625,1778.511625,768.12425,0.0,712.1504375,1228.329375,978.130625,0.0,639.2405,974.69175,1611.89175,1049.49325,0.0,1043.3595,1478.801,0.0,1250.702,1428.598875,1453.20175,0.0,1387.939125,1690.62625,0.0,1322.287875,1418.69375,0.0,1251.68775,1091.40975,1385.837375,1259.604375,0.0,794.877375,882.9614375,1415.256875,825.321125,0.0,576.6191875,1027.8166875,1676.044875,1000.122375,1151.5235,1319.400125,1483.408625,1458.51325,1485.19625,1612.862625,1599.342375,1748.449875,1795.802625,1784.844375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,1639.176125,0.0,0.0,1517.321375,1241.806,1351.254375,1307.883375,1784.926625,765.86775,0.0,716.2256875,1234.522875,972.39925,0.0,638.092,979.003125,1617.57175,1045.7815625,0.0,1044.540875,1483.1115,0.0,1249.617375,1431.33925,1450.66625,0.0,1389.122125,1694.730125,0.0,1321.81875,1421.97975,0.0,1249.24775,1093.371875,1391.072875,1254.992125,0.0,793.911625,887.716375,1421.64325,820.295125,0.0,577.720125,1032.952875,1681.860875,996.7003125,1152.397125,1313.36875,1478.960375,1452.365625,1479.186625,1609.19125,1592.898625,1743.731125,1793.774625,1780.466625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,1642.41125,0.0,0.0,1516.252625,1243.927625,1356.444625,1303.152125,1791.34525,763.66875,0.0,720.3458125,1240.724125,966.684,0.0,637.0178125,983.3445625,1623.260875,1042.1026875,0.0,1045.7665625,1487.441,0.0,1248.569625,1434.107,1448.1585,0.0,1390.33775,1698.85125,0.0,1321.385,1425.29125,0.0,1246.840875,1095.373875,1396.32275,1250.400875,0.0,793.0055,892.5001875,1428.0345,815.2978125,0.0,578.9035625,1038.110625,1687.68525,993.3156875,1153.312625,1307.3465,1474.530625,1446.225,1473.18475,1605.540375,1586.458875,1739.0265,1791.77125,1776.105,1836.82025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,1645.6695,0.0,0.0,1515.215125,1246.084875,1361.65075,1298.441125,1797.7675,761.527875,0.0,724.5099375,1246.93325,960.98525,0.0,636.018125,987.715625,1628.959,1038.4568125,0.0,1047.0364375,1491.7895,0.0,1247.558875,1436.902125,1445.678875,0.0,1391.586125,1702.98975,0.0,1320.98675,1428.627875,0.0,1244.467375,1097.415625,1401.586625,1245.831,0.0,792.1593125,897.312375,1434.43075,810.329625,0.0,580.169,1043.289625,1693.518,989.9689375,1154.26975,1301.333625,1470.1195,1440.09125,1467.1905,1601.910375,1580.023,1734.33575,1789.7925,1771.759625,1831.9915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,1648.95075,0.0,0.0,1514.209,1248.277375,1366.872375,1293.7505,1804.193125,759.4455,0.0,728.717375,1253.15,955.30325,0.0,635.0934375,992.116,1634.666125,1034.8444375,0.0,1048.350375,1496.156875,0.0,1246.58525,1439.7245,1443.227375,0.0,1392.866875,1707.145375,0.0,1320.624,1431.989625,0.0,1242.127625,1099.496875,1406.8645,1241.282625,0.0,791.3731875,902.1524375,1440.831625,805.3911875,0.0,581.515875,1048.4895,1699.359,986.6605,1155.2685,1295.330125,1465.727125,1433.964375,1461.20425,1598.30125,1573.591375,1729.65925,1787.838625,1767.430875,1827.17525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,1652.25475,0.0,0.0,1513.2345,1250.50525,1372.109625,1289.080625,1810.622125,757.42225,0.0,732.9674375,1259.37425,949.6383125,0.0,634.2440625,996.54525,1640.382125,1031.26575,0.0,1049.708125,1500.54275,0.0,1245.64875,1442.57375,1440.804375,0.0,1394.18025,1711.318,0.0,1320.296875,1435.376125,0.0,1239.8215,1101.6175,1412.156125,1236.756,0.0,790.647375,907.0199375,1447.237375,800.483,0.0,582.943625,1053.71,1705.208125,983.3906875,1156.30875,1289.33625,1461.35375,1427.84475,1455.225875,1594.713125,1567.16375,1724.997,1785.9095,1763.118625,1822.371625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,1655.581375,0.0,0.0,1512.291375,1252.768,1377.362,1284.43175,1817.054625,755.4585,0.0,737.25925,1265.606,943.99075,0.0,633.47025,1001.0029375,1646.106875,1027.72125,0.0,1051.1095,1504.947125,0.0,1244.7495,1445.45,1438.409625,0.0,1395.526,1715.5075,0.0,1320.00525,1438.78725,0.0,1237.549375,1103.77725,1417.4615,1232.2515,0.0,789.982,911.9144375,1453.647625,795.6056875,0.0,584.4516875,1058.95075,1711.065125,980.1599375,1157.390375,1283.352,1456.9995,1421.732375,1449.255625,1591.14625,1560.74025,1720.349125,1784.00525,1758.823125,1817.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,1658.9305,0.0,0.0,1511.38,1255.065625,1382.6295,1279.803875,1823.4905,753.5546875,0.0,741.5921875,1271.845,938.360875,0.0,632.7723125,1005.4888125,1651.84025,1024.21125,0.0,1052.554375,1509.369875,0.0,1243.8875,1448.35275,1436.043625,0.0,1396.903875,1719.71375,0.0,1319.74925,1442.222875,0.0,1235.3115,1105.97575,1422.78025,1227.76925,0.0,789.37725,916.8355,1460.0625,790.75975,0.0,586.0394375,1064.2115,1716.93025,976.9685625,1158.51325,1277.377625,1452.6645,1415.62725,1443.293625,1587.60075,1554.321125,1715.71575,1782.126,1754.5445,1812.80275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,1662.302125,0.0,0.0,1510.50025,1257.398,1387.911875,1275.1975,0.0,751.711375,0.0,745.9654375,1278.09125,932.7490625,0.0,632.1505,1010.0023125,1657.582125,1020.7360625,0.0,1054.042625,1513.81075,0.0,1243.063125,1451.282125,1433.7065,0.0,1398.314125,1723.936625,0.0,1319.528875,1445.682875,0.0,1233.107875,1108.213,1428.112375,1223.309625,0.0,788.83325,921.7826875,1466.481875,785.9458125,0.0,587.706125,1069.491875,1722.803125,973.8170625,1159.677125,1271.41325,1448.349125,1409.5295,1437.33975,1584.076625,1547.906125,1711.097,1780.271875,1750.28275,1808.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,1665.695875,0.0,0.0,1509.652125,1259.764625,1393.209,1270.612625,0.0,749.9289375,0.0,750.378375,1284.344625,927.1555625,0.0,631.605,1014.54325,1663.332625,1017.296125,0.0,1055.574,1518.2695,0.0,1242.276125,1454.23775,1431.398125,0.0,1399.75625,1728.176,0.0,1319.344125,1449.166875,0.0,1230.938875,1110.4885,1433.4575,1218.87275,0.0,788.3500625,926.7555625,1472.90575,781.1644375,0.0,589.45125,1074.79175,1728.683875,970.70575,1160.882125,1265.459,1444.053375,1403.439375,1431.394375,1580.57425,1541.495625,1706.493125,1778.443,1746.03825,1803.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,1669.11175,0.0,0.0,1508.835875,1262.165625,1398.52075,1266.04975,0.0,748.207875,0.0,754.83025,1290.604875,921.5808125,0.0,631.136125,1019.111125,1669.091375,1013.89175,0.0,1057.14825,1522.746125,0.0,1241.52675,1457.219625,1429.118875,0.0,1401.2305,1732.43175,0.0,1319.195125,1452.675,0.0,1228.804625,1112.80225,1438.81575,1214.458875,0.0,787.927875,931.7538125,1479.334,776.4163125,0.0,591.274,1080.110625,1734.57225,967.6350625,1162.128,1259.515125,1439.777375,1397.35675,1425.457625,1577.093625,1535.0895,1701.904125,1776.63925,1741.810875,1798.5465,1823.45925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,1672.549625,0.0,0.0,1508.051375,1264.600625,1403.84675,1261.508875,0.0,746.5485625,0.0,759.3204375,1296.872125,916.0250625,0.0,630.743875,1023.705625,1674.858375,1010.5233125,0.0,1058.76525,1527.2405,0.0,1240.814875,1460.2275,1426.868875,0.0,1402.736625,1736.70375,0.0,1319.081625,1456.20675,0.0,1226.70525,1115.153875,1444.186875,1210.068375,0.0,787.56675,936.776875,1485.7665,771.702,0.0,593.1736875,1085.448375,1740.468125,964.605375,1163.414625,1253.581625,1435.5215,1391.281875,1419.529375,1573.634875,1528.687875,1697.33,1774.860875,1737.601,1793.820875,1816.856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,1676.00925,0.0,0.0,1507.29875,1267.069375,1409.187125,1256.990375,0.0,744.9514375,0.0,763.8481875,1303.146125,910.48875,0.0,630.4285625,1028.3263125,1680.633625,1007.191125,0.0,1060.424875,1531.75225,0.0,1240.140875,1463.26125,1424.648125,0.0,1404.2745,1740.991875,0.0,1319.003875,1459.762125,0.0,1224.640875,1117.543125,1449.57075,1205.701375,0.0,787.2668125,941.8244375,1492.20325,767.022125,0.0,595.1495,1090.8045,1746.371625,961.6170625,1164.741875,1247.65875,1431.285875,1385.214875,1413.609875,1570.19825,1522.29075,1692.771125,1773.107875,1733.4085,1789.1085,1810.256375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,1679.490625,0.0,0.0,1506.578125,1269.571875,1414.541375,1252.4945,0.0,743.4168125,0.0,768.4128125,1309.42675,904.9721875,0.0,630.1901875,1032.973,1686.416875,1003.8956875,0.0,1062.126875,1536.28125,0.0,1239.5045,1466.32075,1422.456875,0.0,1405.844,1745.296,0.0,1318.961875,1463.340875,0.0,1222.611875,1119.96975,1454.967,1201.35825,0.0,787.0280625,946.8960625,1498.64425,762.377375,0.0,597.2008125,1096.179,1752.2825,958.6705,1166.109625,1241.746625,1427.070625,1379.155875,1407.699125,1566.783875,1515.89825,1688.227625,1771.380375,1729.23375,1784.409625,1803.658125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,1682.9935,0.0,0.0,1505.889375,1272.10775,1419.909625,1248.0215,0.0,741.94525,0.0,773.01375,1315.713875,899.47575,0.0,630.028875,1037.645125,1692.20825,1000.63725,0.0,1063.871,1540.8275,0.0,1238.906125,1469.40575,1420.29525,0.0,1407.445125,1749.615875,0.0,1318.9555,1466.942875,0.0,1220.61825,1122.433625,1460.375875,1197.039125,0.0,786.850625,951.991375,1505.089375,757.7683125,0.0,599.3268125,1101.571375,1758.200875,955.766125,1167.517625,1235.8455,1422.876,1373.104875,1401.7975,1563.391875,1509.510375,1683.699375,1769.6785,1725.076625,1779.724375,1797.061875,1832.272375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,1686.517875,0.0,0.0,1505.23275,1274.676875,1425.291625,1243.5715,0.0,740.537,0.0,777.65025,1322.0075,893.9998125,0.0,629.94475,1042.3425,1698.0075,997.41625,0.0,1065.657,1545.39075,0.0,1238.3455,1472.516,1418.163375,0.0,1409.077625,1753.951625,0.0,1318.98475,1470.568,0.0,1218.660375,1124.934375,1465.796875,1192.7445,0.0,786.7345,957.11,1511.5385,753.1956875,0.0,601.526625,1106.9815,1764.126375,952.9043125,1168.965875,1229.955375,1418.702125,1367.062,1395.905,1560.022375,1503.127375,1679.186625,1768.00225,1720.9375,1775.052875,1790.467875,1826.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,1690.063375,0.0,0.0,1504.608,1277.279,1430.687125,1239.145,0.0,739.1924375,0.0,782.32175,1328.3075,888.5448125,0.0,629.9376875,1047.06475,1703.8145,994.2329375,0.0,1067.484875,1549.970875,0.0,1237.82275,1475.651625,1416.0615,0.0,1410.7415,1758.303125,0.0,1319.04975,1474.215875,0.0,1216.73825,1127.47175,1471.23,1188.474375,0.0,786.67975,962.2515,1517.99175,748.6600625,0.0,603.7995,1112.409125,1770.059125,950.0855,1170.454125,1224.0765,1414.54925,1361.0275,1390.021625,1556.6755,1496.749125,1674.689625,1766.351625,1716.816375,1770.395125,1783.876,1821.173625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
