215,215,0.0,0.0,0.0,0.37845858931541443,0.0,0.2744223177433014,0.0,1.1790902614593506,0.0,0.5861775279045105,0.23951396346092224,0.0,0.5604238510131836,0.26516303420066833,0.0,0.2089323103427887,0.0,0.0,0.0,0.0,0.2401391565799713,0.0,0.0,0.5099970698356628,0.0,0.33810174465179443,0.0,1.260783314704895,0.0,0.6618744134902954,0.27215853333473206,0.0,0.486002653837204,0.0,0.25546157360076904,0.0,0.6669254302978516,0.3008933365345001,0.38694649934768677,0.31662261486053467,0.539853572845459,0.5123706459999084,0.23888181149959564,0.476232647895813,0.3504287898540497,0.28812551498413086,0.30400902032852173,0.21458595991134644,0.18808434903621674,0.18915116786956787,0.1757429838180542,0.17517568171024323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.3766731321811676,0.0,0.27231329679489136,0.0,1.1764262914657593,0.0,0.5812259912490845,0.23759432137012482,0.0,0.5589783787727356,0.2636799216270447,0.0,0.20826107263565063,0.0,0.0,0.0,0.0,0.23904748260974884,0.0,0.0,0.5079312324523926,0.0,0.3355804681777954,0.0,1.2654982805252075,0.0,0.6562997698783875,0.27012622356414795,0.0,0.4859291613101959,0.0,0.2545190751552582,0.0,0.6714118719100952,0.3008473813533783,0.387837290763855,0.3169645369052887,0.5434586405754089,0.515458881855011,0.23881663382053375,0.47953999042510986,0.3532411754131317,0.2897228002548218,0.3064841032028198,0.2160681188106537,0.18916766345500946,0.19067879021167755,0.17620930075645447,0.17638467252254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.37488386034965515,0.0,0.2702156901359558,0.0,1.173422932624817,0.0,0.5763248801231384,0.23568475246429443,0.0,0.5574992895126343,0.26219767332077026,0.0,0.20758458971977234,0.0,0.0,0.0,0.0,0.2379530370235443,0.0,0.0,0.5058498978614807,0.0,0.3330753743648529,0.0,1.2697851657867432,0.0,0.6507787108421326,0.26810282468795776,0.0,0.48582398891448975,0.0,0.2535708248615265,0.0,0.6759077906608582,0.30078834295272827,0.3887121379375458,0.31729334592819214,0.5470772385597229,0.5185521245002747,0.23874244093894958,0.48286527395248413,0.3560759425163269,0.2913212478160858,0.30897703766822815,0.2175537496805191,0.19025030732154846,0.19221185147762299,0.1766704022884369,0.1775948405265808,0.17500150203704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.3730909526348114,0.0,0.26812809705734253,0.0,1.170090913772583,0.0,0.5714735984802246,0.23378516733646393,0.0,0.5559872388839722,0.2607163190841675,0.0,0.2069028913974762,0.0,0.0,0.0,0.0,0.2368559092283249,0.0,0.0,0.503753662109375,0.0,0.330586314201355,0.0,1.27362060546875,0.0,0.6453108787536621,0.2660895586013794,0.0,0.48568716645240784,0.0,0.25261783599853516,0.0,0.6804121136665344,0.30071622133255005,0.38957086205482483,0.31760895252227783,0.5507090091705322,0.5216498970985413,0.23865926265716553,0.48620837926864624,0.3589334189891815,0.2929207980632782,0.3114880323410034,0.2190428078174591,0.19133222103118896,0.19375039637088776,0.1771262288093567,0.1788061410188675,0.175600066781044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.37129470705986023,0.0,0.2660518288612366,0.0,1.166441559791565,0.0,0.5666715502738953,0.23189546167850494,0.0,0.5544429421424866,0.2592359781265259,0.0,0.20621605217456818,0.0,0.0,0.0,0.0,0.23575620353221893,0.0,0.0,0.501643180847168,0.0,0.3281131088733673,0.0,1.2769827842712402,0.0,0.6398958563804626,0.2640863358974457,0.0,0.48551875352859497,0.0,0.25165992975234985,0.0,0.6849237680435181,0.30063101649284363,0.3904132544994354,0.3179113268852234,0.5543535351753235,0.5247516632080078,0.23856708407402039,0.4895692765712738,0.36181387305259705,0.2945213317871094,0.3140173554420471,0.2205352783203125,0.1924133598804474,0.19529443979263306,0.17757678031921387,0.1800185590982437,0.17619384825229645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.36949536204338074,0.0,0.2639867663383484,0.0,1.162487268447876,0.0,0.5619180202484131,0.23001554608345032,0.0,0.55286705493927,0.25775665044784546,0.0,0.20552414655685425,0.0,0.0,0.0,0.0,0.2346539944410324,0.0,0.0,0.4995189905166626,0.0,0.32565560936927795,0.0,1.2798514366149902,0.0,0.6345331072807312,0.26209312677383423,0.0,0.48531877994537354,0.0,0.25069671869277954,0.0,0.689441442489624,0.300532728433609,0.39123907685279846,0.31820040941238403,0.5580103397369385,0.5278569459915161,0.23846593499183655,0.49294784665107727,0.36471763253211975,0.2961227595806122,0.31656521558761597,0.22203116118907928,0.19349366426467896,0.19684399664402008,0.17802198231220245,0.1812320351600647,0.1767827719449997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.36769312620162964,0.0,0.2619328200817108,0.0,1.158240795135498,0.0,0.5572124719619751,0.22814536094665527,0.0,0.551260232925415,0.25627845525741577,0.0,0.2048272341489792,0.0,0.0,0.0,0.0,0.23354937136173248,0.0,0.0,0.4973817467689514,0.0,0.32321372628211975,0.0,1.2822084426879883,0.0,0.6292222142219543,0.2601098120212555,0.0,0.48508739471435547,0.0,0.24972841143608093,0.0,0.6939640045166016,0.3004213869571686,0.3920481204986572,0.3184761106967926,0.5616790056228638,0.5309652090072632,0.2383558303117752,0.4963440001010895,0.3676450252532959,0.29772499203681946,0.3191318213939667,0.22353039681911469,0.1945730596780777,0.1983991116285324,0.17846179008483887,0.18244655430316925,0.17736679315567017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.3658882677555084,0.0,0.2598899006843567,0.0,1.1537151336669922,0.0,0.552554190158844,0.22628478705883026,0.0,0.5496232509613037,0.254801481962204,0.0,0.20412538945674896,0.0,0.0,0.0,0.0,0.23244240880012512,0.0,0.0,0.4952320158481598,0.0,0.3207872211933136,0.0,1.284038782119751,0.0,0.6239628195762634,0.2581363320350647,0.0,0.48482468724250793,0.0,0.2487550526857376,0.0,0.6984901428222656,0.3002970516681671,0.392840176820755,0.3187383711338043,0.5653590559959412,0.5340759754180908,0.23823678493499756,0.4997575879096985,0.37059637904167175,0.29932788014411926,0.3217174708843231,0.2250329852104187,0.19565153121948242,0.19995978474617004,0.17889618873596191,0.1836620569229126,0.17794586718082428,0.175156831741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.3640809655189514,0.0,0.25785791873931885,0.0,1.1489239931106567,0.0,0.5479425191879272,0.2244337648153305,0.0,0.5479567646980286,0.25332552194595337,0.0,0.20341868698596954,0.0,0.0,0.0,0.0,0.23133321106433868,0.0,0.0,0.4930703341960907,0.0,0.31837600469589233,0.0,1.285330057144165,0.0,0.6187542676925659,0.25617262721061707,0.0,0.4845307171344757,0.0,0.24777676165103912,0.0,0.7030183672904968,0.3001596927642822,0.39361506700515747,0.3189871311187744,0.5690499544143677,0.5371886491775513,0.2381087988615036,0.5031885504722595,0.3735719919204712,0.3009313642978668,0.324322372674942,0.22653891146183014,0.19672898948192596,0.20152604579925537,0.17932511866092682,0.18487852811813354,0.17851991951465607,0.17668817937374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.3622715175151825,0.0,0.25583675503730774,0.0,1.143880844116211,0.0,0.5433769822120667,0.22259220480918884,0.0,0.5462614893913269,0.2518526613712311,0.0,0.20270715653896332,0.0,0.0,0.0,0.0,0.23022182285785675,0.0,0.0,0.4908972680568695,0.0,0.315979927778244,0.0,1.2860736846923828,0.0,0.6135962605476379,0.25421857833862305,0.0,0.4842056632041931,0.0,0.24679365754127502,0.0,0.7075474262237549,0.3000093698501587,0.3943725824356079,0.3192223906517029,0.5727511644363403,0.5403026342391968,0.23797191679477692,0.5066366195678711,0.3765721917152405,0.3025352954864502,0.32694676518440247,0.22804811596870422,0.19780537486076355,0.20309792459011078,0.17974853515625,0.18609590828418732,0.17908892035484314,0.17822574079036713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.3604600727558136,0.0,0.2538262605667114,0.0,1.1385995149612427,0.0,0.5388568639755249,0.22076000273227692,0.0,0.5445380806922913,0.25038135051727295,0.0,0.20199090242385864,0.0,0.0,0.0,0.0,0.22910834848880768,0.0,0.0,0.4887133836746216,0.0,0.3135988414287567,0.0,1.2862645387649536,0.0,0.608488142490387,0.2522750496864319,0.0,0.4838496446609497,0.0,0.24580581486225128,0.0,0.7120757102966309,0.2998460829257965,0.3951124846935272,0.31944406032562256,0.5764621496200562,0.5434173345565796,0.2378261536359787,0.5101017951965332,0.37959736585617065,0.3041396141052246,0.32959094643592834,0.22956059873104095,0.1988806575536728,0.20467543601989746,0.18016640841960907,0.18731418251991272,0.17965279519557953,0.17976954579353333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.35864686965942383,0.0,0.2518278956413269,0.0,1.1330934762954712,0.0,0.5343815684318542,0.21893709897994995,0.0,0.5427872538566589,0.2489115595817566,0.0,0.2012699693441391,0.0,0.0,0.0,0.0,0.22799287736415863,0.0,0.0,0.4865192472934723,0.0,0.3112325668334961,0.0,1.2859013080596924,0.0,0.6034295558929443,0.25034236907958984,0.0,0.4834628105163574,0.0,0.24481336772441864,0.0,0.7166016697883606,0.29966992139816284,0.39583462476730347,0.31965208053588867,0.5801822543144226,0.5465320944786072,0.23767150938510895,0.513583779335022,0.3826478123664856,0.30574414134025574,0.33225512504577637,0.23107631504535675,0.1999547779560089,0.2062585949897766,0.18057867884635925,0.18853329122066498,0.18021149933338165,0.18131966888904572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.3568321466445923,0.0,0.24984095990657806,0.0,1.1273765563964844,0.0,0.5299505591392517,0.2171233892440796,0.0,0.5410097241401672,0.2474433332681656,0.0,0.20054441690444946,0.0,0.0,0.0,0.0,0.22687546908855438,0.0,0.0,0.4843153655529022,0.0,0.308881014585495,0.0,1.2849864959716797,0.0,0.5984199643135071,0.24841929972171783,0.0,0.4830452799797058,0.0,0.24381640553474426,0.0,0.7211237549781799,0.2994808554649353,0.39653876423835754,0.31984642148017883,0.5839109420776367,0.549646258354187,0.23750802874565125,0.5170824527740479,0.38572391867637634,0.3073487877845764,0.3349395990371704,0.23259523510932922,0.20102764666080475,0.20784743130207062,0.18098533153533936,0.1897532045841217,0.18076500296592712,0.1828761249780655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.3550160825252533,0.0,0.24786460399627686,0.0,1.121462106704712,0.0,0.52556312084198,0.21531881392002106,0.0,0.5392062067985535,0.2459767758846283,0.0,0.1998143345117569,0.0,0.0,0.0,0.0,0.2257562130689621,0.0,0.0,0.48210224509239197,0.0,0.3065440058708191,0.0,1.2835265398025513,0.0,0.5934588313102722,0.2465057373046875,0.0,0.482597291469574,0.0,0.2428150326013565,0.0,0.7256402373313904,0.29927894473075867,0.3972247838973999,0.32002705335617065,0.587647557258606,0.5527592301368713,0.23733572661876678,0.5205976366996765,0.38882601261138916,0.3089534640312195,0.3376446068286896,0.23411734402179718,0.20209921896457672,0.20944197475910187,0.1813863217830658,0.19097387790679932,0.18131321668624878,0.18443897366523743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.3531988859176636,0.0,0.24589872360229492,0.0,1.1153631210327148,0.0,0.5212188363075256,0.2135232836008072,0.0,0.5373773574829102,0.2445119023323059,0.0,0.19907978177070618,0.0,0.0,0.0,0.0,0.22463516891002655,0.0,0.0,0.4798804521560669,0.0,0.3042214512825012,0.0,1.2815313339233398,0.0,0.5885457396507263,0.24460162222385406,0.0,0.48211899399757385,0.0,0.24180933833122253,0.0,0.7301493883132935,0.2990642488002777,0.39789241552352905,0.32019394636154175,0.5913913249969482,0.5558702945709229,0.23715463280677795,0.5241290330886841,0.3919544816017151,0.3105579912662506,0.34037041664123535,0.23564259707927704,0.20316943526268005,0.21104221045970917,0.1817815899848938,0.19219525158405304,0.18185609579086304,0.18600822985172272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.35138073563575745,0.0,0.2439432293176651,0.0,1.1090927124023438,0.0,0.5169169902801514,0.21173672378063202,0.0,0.5355239510536194,0.2430488020181656,0.0,0.19834080338478088,0.0,0.0,0.0,0.0,0.2235124260187149,0.0,0.0,0.4776504635810852,0.0,0.30191314220428467,0.0,1.279014229774475,0.0,0.5836800336837769,0.24270686507225037,0.0,0.48161059617996216,0.0,0.2407994419336319,0.0,0.7346493601799011,0.2988367974758148,0.39854153990745544,0.32034704089164734,0.5951416492462158,0.5589787364006042,0.23696477711200714,0.5276764631271362,0.3951096534729004,0.31216228008270264,0.3431173264980316,0.2371709644794464,0.20423823595046997,0.2126481831073761,0.18217112123966217,0.19341731071472168,0.1823936104774475,0.18758396804332733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.3495618402957916,0.0,0.24199804663658142,0.0,1.102663278579712,0.0,0.5126570463180542,0.20995904505252838,0.0,0.5336465835571289,0.24158751964569092,0.0,0.197597473859787,0.0,0.0,0.0,0.0,0.22238805890083313,0.0,0.0,0.4754127562046051,0.0,0.2996189594268799,0.0,1.2759913206100464,0.0,0.5788613557815552,0.24082140624523163,0.0,0.4810723066329956,0.0,0.23978541791439056,0.0,0.7391383051872253,0.2985966205596924,0.3991719186306,0.32048630714416504,0.5988977551460266,0.5620837807655334,0.23676615953445435,0.5312396883964539,0.3982919156551361,0.3137661814689636,0.34588560461997986,0.23870240151882172,0.2053055465221405,0.21425992250442505,0.18255487084388733,0.19463998079299927,0.18292568624019623,0.18916621804237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.34774237871170044,0.0,0.24006307125091553,0.0,1.0960869789123535,0.0,0.5084384679794312,0.2081901878118515,0.0,0.5317460298538208,0.24012808501720428,0.0,0.19684986770153046,0.0,0.0,0.0,0.0,0.221262127161026,0.0,0.0,0.4731678366661072,0.0,0.2973388135433197,0.0,1.2724814414978027,0.0,0.5740891098976135,0.23894518613815308,0.0,0.4805043041706085,0.0,0.23876740038394928,0.0,0.7436142563819885,0.2983437478542328,0.3997834622859955,0.32061171531677246,0.6026588082313538,0.5651847124099731,0.23655883967876434,0.5348183512687683,0.40150168538093567,0.31536954641342163,0.34867551922798157,0.24023689329624176,0.20637132227420807,0.21587742865085602,0.1829327791929245,0.1958632469177246,0.1834522783756256,0.19075502455234528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.3459225296974182,0.0,0.23813821375370026,0.0,1.089375615119934,0.0,0.5042606592178345,0.20643004775047302,0.0,0.5298229455947876,0.23867058753967285,0.0,0.19609804451465607,0.0,0.0,0.0,0.0,0.22013472020626068,0.0,0.0,0.47091618180274963,0.0,0.2950725257396698,0.0,1.268505573272705,0.0,0.5693628191947937,0.23707811534404755,0.0,0.4799068570137024,0.0,0.23774544894695282,0.0,0.7480751872062683,0.2980782985687256,0.40037593245506287,0.3207232356071472,0.6064240336418152,0.5682807564735413,0.23634283244609833,0.53841233253479,0.4047393202781677,0.3169723153114319,0.3514873683452606,0.24177436530590057,0.2074354737997055,0.2175007164478302,0.18330484628677368,0.19708703458309174,0.18397332727909088,0.19235041737556458,0.17488862574100494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.34410250186920166,0.0,0.23622339963912964,0.0,1.082540512084961,0.0,0.5001230835914612,0.20467856526374817,0.0,0.5278781056404114,0.2372150421142578,0.0,0.1953420639038086,0.0,0.0,0.0,0.0,0.21900591254234314,0.0,0.0,0.4686582684516907,0.0,0.29281994700431824,0.0,1.2640860080718994,0.0,0.5646819472312927,0.23522013425827026,0.0,0.4792802035808563,0.0,0.23671968281269073,0.0,0.7525189518928528,0.2978002429008484,0.4009491801261902,0.3208208680152893,0.610192596912384,0.5713710188865662,0.23611818253993988,0.5420211553573608,0.4080052077770233,0.3185742497444153,0.3543214499950409,0.24331481754779816,0.20849795639514923,0.21912983059883118,0.1836709976196289,0.19831131398677826,0.18448880314826965,0.19395247101783752,0.1765386313199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.34228241443634033,0.0,0.2343185395002365,0.0,1.0755926370620728,0.0,0.4960252046585083,0.20293566584587097,0.0,0.5259120464324951,0.23576152324676514,0.0,0.194582000374794,0.0,0.0,0.0,0.0,0.21787574887275696,0.0,0.0,0.4663945436477661,0.0,0.29058098793029785,0.0,1.2592464685440063,0.0,0.5600459575653076,0.23337118327617645,0.0,0.4786245822906494,0.0,0.235690176486969,0.0,0.7569435238838196,0.29750970005989075,0.4015030562877655,0.32090455293655396,0.6139636635780334,0.5744547843933105,0.235884889960289,0.5456445813179016,0.4112997353076935,0.32017529010772705,0.3571780323982239,0.24485819041728973,0.20955869555473328,0.22076475620269775,0.18403121829032898,0.1995360255241394,0.18499863147735596,0.19556120038032532,0.17819683253765106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.34046250581741333,0.0,0.23242352902889252,0.0,1.068542242050171,0.0,0.49196645617485046,0.20120127499103546,0.0,0.5239255428314209,0.2343100756406784,0.0,0.1938178986310959,0.0,0.0,0.0,0.0,0.2167443186044693,0.0,0.0,0.46412545442581177,0.0,0.2883554995059967,0.0,1.254011631011963,0.0,0.555454432964325,0.23153115808963776,0.0,0.47794023156166077,0.0,0.23465704917907715,0.0,0.7613465785980225,0.29720669984817505,0.4020374119281769,0.32097429037094116,0.617736279964447,0.5775311589241028,0.23564302921295166,0.5492822527885437,0.41462334990501404,0.3217752277851105,0.36005744338035583,0.24640443921089172,0.21061763167381287,0.2224055379629135,0.18438546359539032,0.2007611244916916,0.1855027675628662,0.19717665016651154,0.17986330389976501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.3386428952217102,0.0,0.2305382937192917,0.0,1.0613995790481567,0.0,0.4879463315010071,0.19947530329227448,0.0,0.5219192504882812,0.23286072909832,0.0,0.1930498480796814,0.0,0.0,0.0,0.0,0.21561168134212494,0.0,0.0,0.46185144782066345,0.0,0.28614336252212524,0.0,1.248406171798706,0.0,0.550906777381897,0.2297000288963318,0.0,0.47722747921943665,0.0,0.23362039029598236,0.0,0.7657257914543152,0.2968912720680237,0.40255206823349,0.3210300803184509,0.6215094327926636,0.5805992484092712,0.23539260029792786,0.5529338121414185,0.417976438999176,0.3233739733695984,0.36295995116233826,0.24795351922512054,0.21167467534542084,0.22405217587947845,0.18473368883132935,0.20198656618595123,0.18600116670131683,0.19879889488220215,0.18153811991214752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
