104,104,1664.444,1510.630625,1685.476125,1228.375875,0.0,835.3315,970.5300625,1507.235125,747.4486875,0.0,613.5390625,1134.193875,1817.0545,858.697125,1061.05175,1620.292125,1274.749,0.0,1188.434125,1521.154,0.0,1358.390375,1447.74125,0.0,1352.154375,1589.31475,0.0,1232.804,1250.362625,1645.703875,1153.5765,0.0,876.9123125,1143.4815,1707.432625,678.0650625,0.0,683.747375,1242.172375,1013.970125,0.0,776.473125,1113.904,1701.796625,1562.72475,1201.905,1244.462875,1499.09025,1460.69475,1341.908125,1609.871625,1646.025625,1594.77325,1712.895,1697.07425,1733.37975,1792.425125,1823.8055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1664.9165,1513.92275,1690.976625,1225.226,0.0,836.0205,975.81725,1513.704875,742.847625,0.0,615.7736875,1139.688375,1823.16275,856.4476875,1064.010875,1625.362375,1271.006375,0.0,1188.810875,1524.886125,0.0,1356.95875,1450.068875,0.0,1352.988125,1593.349625,0.0,1231.802625,1253.5545,1651.248375,1150.211375,0.0,878.2996875,1148.924625,1713.93,675.089875,0.0,687.8651875,1248.21925,1008.325875,0.0,775.0520625,1116.938875,1706.307,1561.9595,1196.136,1238.899,1496.2925,1456.969875,1335.868,1605.844375,1641.63225,1588.265625,1707.118875,1691.304125,1728.198125,1785.859125,1819.355375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1665.417875,1517.23975,1696.4875,1222.107875,0.0,836.7676875,981.125625,1520.178625,738.2839375,0.0,618.079,1145.198375,1829.276,854.2486875,1067.006625,1630.445625,1267.29,0.0,1189.2275,1528.639625,0.0,1355.560375,1452.424875,0.0,1353.856,1597.403625,0.0,1230.838875,1256.775875,1656.8025,1146.877875,0.0,879.7395,1154.383625,1720.43025,672.173875,0.0,692.0290625,1254.275625,1002.698375,0.0,773.6918125,1120.009125,1710.833625,1561.224875,1190.379375,1233.348875,1493.520875,1453.26875,1329.836875,1601.83625,1637.255375,1581.761375,1701.35075,1685.542625,1723.028125,1779.295375,1814.920875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1665.94825,1520.58125,1702.008625,1219.022,0.0,837.57275,986.4548125,1526.656125,733.758375,0.0,620.4543125,1150.72375,0.0,852.1005625,1070.03875,1635.541875,1263.600125,0.0,1189.683625,1532.414625,0.0,1354.195125,1454.809375,0.0,1354.758125,1601.476375,0.0,1229.912875,1260.026625,1662.36625,1143.576375,0.0,881.2315625,1159.85825,1726.9335,669.3178125,0.0,696.238,1260.34125,997.087875,0.0,772.3926875,1123.114625,1715.3765,1560.521125,1184.63525,1227.812625,1490.7755,1449.591625,1323.81475,1597.847125,1632.895375,1575.260625,1695.5905,1679.789875,1717.869625,1772.734,1810.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1666.5075,1523.947375,1707.540125,1215.968375,0.0,838.4355625,991.8045625,1533.1375,729.2716875,0.0,622.89875,1156.264375,0.0,850.003625,1073.10675,1640.65075,1259.937125,0.0,1190.1795,1536.21075,0.0,1352.863375,1457.222,0.0,1355.69425,1605.567875,0.0,1229.02475,1263.3065,1667.9395,1140.307125,0.0,882.775625,1165.348375,1733.4395,666.5224375,0.0,700.491375,1266.415875,991.49475,0.0,771.1550625,1126.255,1719.935375,1559.84825,1178.90375,1222.2905,1488.056375,1445.93875,1317.80175,1593.8775,1628.552375,1568.76325,1689.838375,1674.046,1712.722875,1766.174875,1806.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,1667.095625,1527.33775,1713.081625,1212.947375,0.0,839.356,997.1745,1539.62275,724.8245625,0.0,625.4115625,1161.819875,0.0,847.958375,1076.210625,1645.77225,1256.301125,0.0,1190.715,1540.028,0.0,1351.565,1459.662875,0.0,1356.66425,1609.677875,0.0,1228.174375,1266.61525,1673.52225,1137.070375,0.0,884.3713125,1170.8535,1739.94825,663.788625,0.0,704.7881875,1272.499625,985.9193125,0.0,769.9791875,1129.429875,1724.51025,1559.206125,1173.185125,1216.782625,1485.36375,1442.31025,1311.798,1589.927125,1624.226375,1562.2695,1684.09425,1668.311,1707.588,1759.618,1801.711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,1667.7125,1530.75225,1718.63325,1209.95925,0.0,840.333875,1002.5641875,1546.111625,720.41775,0.0,627.991875,1167.390125,0.0,845.965125,1079.34975,1650.906375,1252.6925,0.0,1191.29,1543.866,0.0,1350.30025,1462.1315,0.0,1357.66825,1613.806375,0.0,1227.362,1269.952625,1679.11425,1133.8665,0.0,886.0184375,1176.37375,1746.45975,661.117,0.0,709.1278125,1278.592125,980.36175,0.0,768.8653125,1132.639125,1729.100875,1558.595,1167.479625,1211.28925,1482.697875,1438.706375,1305.80375,1585.9965,1619.917625,1555.779125,1678.3585,1662.58525,1702.465125,1753.063625,1797.340875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1668.35825,1534.190625,1724.194625,1207.004125,0.0,841.368875,1007.9735,1552.604125,716.052,0.0,630.6389375,1172.97475,0.0,844.02425,1082.523875,1656.05275,1249.11125,0.0,1191.9045,1547.72475,0.0,1349.069125,1464.628,0.0,1358.706125,1617.953125,0.0,1226.58775,1273.3185,1684.715375,1130.695625,0.0,887.716625,1181.908625,1752.974,658.5084375,0.0,713.5093125,1284.6935,974.8225,0.0,767.8138125,1135.882375,1733.707,1558.01475,1161.787375,1205.810625,1480.05875,1435.12725,1299.819,1582.0855,1615.626125,1549.2925,1672.631,1656.8685,1697.35425,1746.51175,1792.986125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1669.03275,1537.653,1729.766,1204.082375,0.0,842.460875,1013.4019375,1559.100375,711.7280625,0.0,633.3518125,1178.57375,0.0,842.136125,1085.73275,1661.211375,1245.557875,0.0,1192.558375,1551.604125,0.0,1347.87175,1467.152125,0.0,1359.77775,1622.117875,0.0,1225.8515,1276.7125,1690.325625,1127.55825,0.0,889.4656875,1187.458,1759.490875,655.963625,0.0,717.9320625,1290.803375,969.3018125,0.0,766.824875,1139.15925,1738.32875,1557.4655,1156.1085,1200.347,1477.4465,1431.573125,1293.844,1578.1945,1611.35225,1542.8095,1666.912,1651.161125,1692.2555,1739.96225,1788.647625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1669.736,1541.138875,1735.347,1201.19425,0.0,843.6096875,1018.8493125,1565.6,707.4466875,0.0,636.1296875,1184.186875,0.0,840.3010625,1088.976125,1666.382125,1242.0325,0.0,1193.25175,1555.503875,0.0,1346.708125,1469.703875,0.0,1360.883,1626.30075,0.0,1225.1535,1280.134625,1695.945,1124.4545,0.0,891.26525,1193.021875,1766.010375,653.4833125,0.0,722.3951875,1296.92175,963.8000625,0.0,765.8986875,1142.4695,1742.966,1556.947125,1150.443375,1194.8985,1474.861375,1428.044125,1287.878875,1574.3235,1607.096,1536.33025,1661.2015,1645.463,1687.169,1733.41525,1784.3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1670.467875,1544.648375,1740.937625,1198.34,0.0,844.815,1024.31525,1572.10325,703.2086875,0.0,638.9716875,1189.81375,0.0,838.5194375,1092.25375,1671.565,1238.53525,0.0,1193.98425,1559.423875,0.0,1345.5785,1472.282875,0.0,1362.021875,1630.501375,0.0,1224.493625,1283.584375,1701.573125,1121.384625,0.0,893.115,1198.59975,1772.5325,651.06825,0.0,726.898,1303.048375,958.3175,0.0,765.0355625,1145.813,1747.618375,1556.459875,1144.792125,1189.46525,1472.3035,1424.540625,1281.923625,1570.47275,1602.8575,1529.85475,1655.4995,1639.7745,1682.095,1726.87075,1780.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1671.228375,1548.181125,1746.53775,1195.51975,0.0,846.076625,1029.7994375,1578.61,699.0149375,0.0,641.8770625,1195.454375,0.0,836.7916875,1095.565,1676.759625,1235.066625,0.0,1194.756,1563.364,0.0,1344.482875,1474.889125,0.0,1363.19425,1634.71975,0.0,1223.872125,1287.061625,1707.21025,1118.349125,0.0,895.014625,1204.1915,1779.057125,648.7191875,0.0,731.4396875,1309.183375,952.8545625,0.0,764.23575,1149.18925,1752.285875,1556.00375,1139.155,1184.047625,1469.773,1421.0625,1275.978625,1566.642375,1598.637,1523.383125,1649.80625,1634.0955,1677.0335,1720.32875,1775.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1672.017625,1551.737,1752.14725,1192.733875,0.0,847.39425,1035.301625,1585.12,694.8660625,0.0,644.844875,1201.1085,0.0,835.118,1098.909875,1681.966125,1231.62675,0.0,1195.567,1567.324,0.0,1343.421375,1477.522375,0.0,1364.4,1638.95575,0.0,1223.289,1290.566125,1712.856,1115.348,0.0,896.963875,1209.797,1785.584375,646.4368125,0.0,736.019625,1315.326375,947.4115625,0.0,763.4993125,1152.598,1756.968375,1555.57875,1133.53225,1178.64575,1467.27,1417.610125,1270.043875,1562.8325,1594.434625,1516.915375,1644.121875,1628.426125,1671.984625,1713.7895,1771.45925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1672.835375,1555.315875,1757.766125,1189.9825,0.0,848.767625,1040.8215,1591.6335,690.7630625,0.0,647.87425,1206.775875,0.0,833.4988125,1102.287875,1687.18425,1228.21575,0.0,1196.417,1571.30375,0.0,1342.394125,1480.182625,0.0,1365.639125,1643.209,0.0,1222.74425,1294.09775,1718.510375,1112.38175,0.0,898.962375,1215.416,1792.114125,644.221875,0.0,740.6370625,1321.477375,941.9888125,0.0,762.8265625,1156.039,1761.665875,1555.18475,1127.924,1173.259875,1464.79475,1414.18375,1264.1195,1559.04325,1590.250375,1510.4515,1638.446375,1622.766625,1666.948625,1707.252875,1767.204125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1673.681625,1558.917625,1763.394125,1187.266,0.0,850.1965625,1046.3588125,1598.15025,686.706625,0.0,650.9643125,1212.45625,0.0,831.934375,1105.698875,1692.414,1224.834,0.0,1197.305875,1575.303125,0.0,1341.401125,1482.869625,0.0,1366.9115,1647.479625,0.0,1222.238,1297.65625,1724.17325,1109.450625,0.0,901.00975,1221.048375,1798.64625,642.0750625,0.0,745.29125,1327.636125,936.5866875,0.0,762.217625,1159.512,1766.378,1554.821875,1122.330375,1167.89025,1462.34725,1410.783375,1258.20575,1555.274875,1586.0845,1503.991625,1632.77975,1617.117,1661.925375,1700.718875,1762.966125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1674.556375,1562.542,1769.031375,1184.584625,0.0,851.6806875,1051.91325,1604.67025,682.697625,0.0,654.1143125,1218.149625,0.0,830.425,1109.142375,1697.655125,1221.48175,0.0,1198.23375,1579.322125,0.0,1340.442375,1485.58325,0.0,1368.217,1651.767375,0.0,1221.77025,1301.24125,1729.844625,1106.55475,0.0,903.10575,1226.693875,1805.18075,639.9970625,0.0,749.9815,1333.80275,931.2055625,0.0,761.672625,1163.0165,1771.104875,1554.49025,1116.751875,1162.537,1459.927625,1407.4095,1252.30275,1551.5275,1581.93725,1497.535875,1627.122375,1611.4775,1656.915125,1694.187625,1758.745375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1675.4595,1566.188875,1774.6775,1181.938375,0.0,853.21975,1057.4845,1611.1935,678.7369375,0.0,657.32325,1223.855625,0.0,828.9710625,1112.618125,1702.907625,1218.15925,0.0,1199.200375,1583.36025,0.0,1339.518125,1488.323375,0.0,1369.5555,1656.072125,0.0,1221.341125,1304.85275,1735.524375,1103.694625,0.0,905.2499375,1232.35225,1811.71775,637.9885625,0.0,754.70725,1339.977,925.8458125,0.0,761.19175,1166.5525,1775.84625,1554.189875,1111.188625,1157.200625,1457.536125,1404.062,1246.41075,1547.801125,1577.808625,1491.08425,1621.474125,1605.848,1651.918125,1687.659125,1754.541875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1676.391125,1569.858125,1780.33275,1179.32775,0.0,854.8134375,1063.07225,1617.719875,674.8254375,0.0,660.5903125,1229.57425,0.0,827.5728125,1116.126,1708.171375,1214.86675,0.0,1200.20575,1587.417625,0.0,1338.62825,1491.08975,0.0,1370.927,1660.393625,0.0,1220.9505,1308.490375,1741.212375,1100.870375,0.0,907.4420625,1238.023375,1818.257,636.050125,0.0,759.4676875,1346.15875,920.5078125,0.0,760.7750625,1170.119625,1780.602,1553.920625,1105.64075,1151.881,1455.173,1400.74125,1240.52975,1544.096125,1573.698875,1484.63675,1615.835125,1600.22875,1646.93425,1681.133375,1750.35575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1677.351,1573.5495,1785.99675,1176.752875,0.0,856.4614375,1068.6765,1624.2495,670.963875,0.0,663.9146875,1235.305125,0.0,826.2305,1119.665375,1713.446125,1211.604375,0.0,1201.24975,1591.494,0.0,1337.773,1493.882375,0.0,1372.33125,1664.732,0.0,1220.598625,1312.153875,1746.908625,1098.082375,0.0,909.68175,1243.70725,1824.798625,634.1825,0.0,764.26225,1352.347875,915.1919375,0.0,760.42275,1173.717375,1785.372,1553.682625,1100.108625,1146.578625,1452.838125,1397.447375,1234.659875,1540.412625,1569.608125,1478.1935,1610.205625,1594.619875,1641.963875,1674.6105,1746.187375,1825.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1678.33925,1577.263,1791.6695,1174.214125,0.0,858.1634375,1074.296625,1630.782,667.15325,0.0,667.2954375,1241.04825,0.0,824.9444375,1123.23625,1718.732,1208.3725,0.0,1202.33225,1595.589375,0.0,1336.952375,1496.701,0.0,1373.768375,1669.086875,0.0,1220.285375,1315.84325,1752.612875,1095.33075,0.0,911.968625,1249.403375,1831.3425,632.3863125,0.0,769.09025,1358.54425,909.898625,0.0,760.1348125,1177.34575,1790.156125,1553.47575,1094.592375,1141.29375,1450.53175,1394.180625,1228.8015,1536.750625,1565.5365,1471.754625,1604.585625,1589.0215,1637.007,1668.0905,1742.036625,1819.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
