249,249,0.0,1430.035625,1737.352625,0.0,854.307,0.0,1133.278,1727.890125,0.0,782.81425,0.0,1413.4975,0.0,0.0,0.0,0.0,0.0,1003.29425,0.0,1257.80475,0.0,827.6854375,0.0,1495.326125,0.0,0.0,0.0,1518.383375,0.0,0.0,0.0,573.987875,1040.13375,609.789625,1634.7165,1752.01325,1222.8545,1262.3785,1167.10875,1028.90425,1503.385875,1068.905,1510.12875,1145.924625,1206.957625,1485.658,1641.4305,1610.192,1754.012875,1788.7605,1815.764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,1433.268375,1742.946875,0.0,856.3433125,0.0,1139.129125,1734.461625,0.0,786.4995,0.0,1418.724,0.0,0.0,0.0,0.0,0.0,1006.3093125,0.0,1263.798375,0.0,832.212375,0.0,1501.052125,0.0,0.0,0.0,1522.030625,0.0,0.0,0.0,572.205875,1040.5913125,606.8588125,1636.494375,1753.786375,1221.734125,1261.279375,1164.30925,1024.485375,1502.993375,1063.58175,1508.689375,1140.20025,1202.143625,1479.308375,1636.925125,1603.78175,1748.228375,1784.122625,1812.669875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,1436.52675,1748.550125,0.0,858.4310625,0.0,1144.992375,1741.0355,0.0,790.229625,0.0,1423.965375,0.0,0.0,0.0,0.0,0.0,1009.363875,0.0,1269.80175,0.0,836.772875,0.0,1506.788,0.0,0.0,0.0,1525.7,0.0,0.0,0.0,570.504125,1041.094625,603.9948125,1638.3,1755.583875,1220.65275,1260.218125,1161.54425,1020.0944375,1502.631875,1058.277625,1507.27975,1134.4895,1197.350875,1472.963875,1632.436,1597.37575,1742.452125,1779.498875,1809.596125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,1439.810375,1754.162,0.0,860.5698125,0.0,1150.86775,1747.61175,0.0,794.003875,0.0,1429.22125,0.0,0.0,0.0,0.0,0.0,1012.4575625,0.0,1275.814875,0.0,841.366375,0.0,1512.5335,0.0,0.0,0.0,1529.391375,0.0,0.0,0.0,568.8833125,1041.6436875,601.1985,1640.133,1757.405875,1219.6105,1259.19475,1158.813875,1015.7319375,1502.3015,1052.993125,1505.89975,1128.7925,1192.579625,1466.624375,1627.96325,1590.974,1736.684375,1774.88925,1806.54375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,1443.119125,1759.7825,0.0,862.7591875,0.0,1156.75475,1754.190375,0.0,797.821625,0.0,1434.49175,0.0,0.0,0.0,0.0,0.0,1015.589875,0.0,1281.8375,0.0,845.9923125,0.0,1518.288625,0.0,0.0,0.0,1533.1045,0.0,0.0,0.0,567.344125,1042.2385,598.4708125,1641.9935,1759.252375,1218.60725,1258.20925,1156.118375,1011.398125,1502.00225,1047.7284375,1504.54975,1123.109625,1187.830125,1460.29,1623.506875,1584.5765,1730.925,1770.294125,1803.512875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,1446.45275,1765.4115,0.0,864.998875,0.0,1162.653375,1760.771375,0.0,801.68225,0.0,1439.7765,0.0,0.0,0.0,0.0,0.0,1018.760625,0.0,1287.869625,0.0,850.6501875,0.0,1524.053125,0.0,0.0,0.0,1536.83925,0.0,0.0,0.0,565.88725,1042.8788125,595.8128125,1643.88125,1761.123,1217.643375,1257.261875,1153.457875,1007.0934375,1501.734125,1042.4839375,1503.2295,1117.441,1183.10275,1453.960875,1619.067125,1578.1835,1725.174125,1765.713375,1800.50375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,1449.81125,1771.049,0.0,867.2884375,0.0,1168.563375,1767.35475,0.0,805.5851875,0.0,1445.0755,0.0,0.0,0.0,0.0,0.0,1021.969375,0.0,1293.910875,0.0,855.3394375,0.0,1529.827,0.0,0.0,0.0,1540.5955,0.0,0.0,0.0,564.513375,1043.5646875,593.2253125,1645.79625,1763.018,1216.718875,1256.3525,1150.832875,1002.8183125,1501.497125,1037.259875,1501.939375,1111.786875,1178.39775,1447.637,1614.644125,1571.795,1719.431875,1761.147125,1797.51625,1821.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,1453.194375,1776.694875,0.0,869.6274375,0.0,1174.484625,1773.94025,0.0,809.52975,0.0,1450.3885,0.0,0.0,0.0,0.0,0.0,1025.21575,0.0,1299.961375,0.0,860.0595625,0.0,1535.61,0.0,0.0,0.0,1544.373125,0.0,0.0,0.0,563.2230625,1044.296,590.709375,1647.738375,1764.937,1215.83375,1255.4815,1148.243375,998.573,1501.29125,1032.056625,1500.67925,1106.1475,1173.71525,1441.3185,1610.238,1565.411,1713.6985,1756.595625,1794.550625,1815.730875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,1456.601875,1782.349,0.0,872.0155,0.0,1180.417,1780.528,0.0,813.515375,0.0,1455.71525,0.0,0.0,0.0,0.0,0.0,1028.499375,0.0,1306.02075,0.0,864.81,0.0,1541.40225,0.0,0.0,0.0,1548.171875,0.0,0.0,0.0,562.0168125,1045.0725625,588.26575,1649.707625,1766.880125,1214.988125,1254.64875,1145.689875,994.358,1501.1165,1026.8744375,1499.44925,1100.523,1169.055625,1435.005375,1605.848875,1559.0315,1707.973875,1752.059,1791.606875,1809.67375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,1460.03375,1788.011375,0.0,874.4521875,0.0,1186.36025,1787.118,0.0,817.5415,0.0,1461.05575,0.0,0.0,0.0,0.0,0.0,1031.82,0.0,1312.089,0.0,869.5903125,0.0,1547.203375,0.0,0.0,0.0,1551.991625,0.0,0.0,0.0,560.8953125,1045.8944375,585.8954375,1651.703625,1768.84725,1214.18225,1253.85425,1143.172375,990.1736875,1500.972875,1021.71375,1498.2495,1094.91375,1164.41925,1428.697875,1601.477,1552.65675,1702.258125,1747.53725,1788.685375,1803.62225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,1463.489625,1793.68175,0.0,876.9371875,0.0,1192.314125,1793.71025,0.0,821.607375,0.0,1466.40975,0.0,0.0,0.0,0.0,0.0,1035.177125,0.0,1318.166,0.0,874.4,0.0,1553.0135,0.0,0.0,0.0,1555.83225,0.0,0.0,0.0,559.859,1046.761375,583.599375,1653.726625,1770.83825,1213.415875,1253.098375,1140.69125,986.020375,1500.8605,1016.5748125,1497.080125,1089.32,1159.80625,1422.396,1597.122375,1546.286625,1696.5515,1743.030625,1785.785875,1797.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,1466.969375,1799.36025,0.0,879.47,0.0,1198.2785,1800.3045,0.0,825.7125625,0.0,1471.777125,0.0,0.0,0.0,0.0,0.0,1038.5705,0.0,1324.251625,0.0,879.2385625,0.0,1558.832375,0.0,0.0,0.0,1559.693625,0.0,0.0,0.0,558.908375,1047.6733125,581.378375,1655.77625,1772.853125,1212.6895,1252.380875,1138.246625,981.8985625,1500.77925,1011.4579375,1495.941125,1083.741875,1155.217,1416.099625,1592.78525,1539.921375,1690.853875,1738.539125,1782.90875,1791.536625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,1470.472875,1805.046625,0.0,882.05025,0.0,1204.253375,1806.901,0.0,829.856375,0.0,1477.15775,0.0,0.0,0.0,0.0,0.0,1041.9996875,0.0,1330.34575,0.0,884.1055625,0.0,1564.659875,0.0,0.0,0.0,1563.5755,0.0,0.0,0.0,558.043875,1048.630125,579.233375,1657.8525,1774.89175,1212.00275,1251.702,1135.838875,977.808625,1500.72925,1006.3635,1494.8325,1078.179625,1150.65175,1409.809125,1588.46575,1533.560875,1685.1655,1734.062875,1780.054,1785.502625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,1474.0,1810.740875,0.0,884.6775,0.0,1210.238375,1813.4995,0.0,834.0383125,0.0,1482.551375,0.0,0.0,0.0,0.0,0.0,1045.464375,0.0,1336.448125,0.0,889.0004375,0.0,1570.496,0.0,0.0,0.0,1567.47775,0.0,0.0,0.0,557.265875,1049.63175,577.165125,1659.95525,1776.954,1211.356125,1251.06175,1133.468125,973.7509375,1500.7105,1001.2919375,1493.754375,1072.6335,1146.11075,1403.5245,1584.164,1527.205375,1679.4865,1729.602125,1777.22175,1779.474625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,1477.5505,1816.443,0.0,887.351375,0.0,1216.2335,1820.1,0.0,838.25775,0.0,1487.958,0.0,0.0,0.0,0.0,0.0,1048.964125,0.0,1342.55875,0.0,893.9228125,0.0,1576.340625,0.0,0.0,0.0,1571.40025,0.0,0.0,0.0,556.57475,1050.678,575.1745,1662.0845,1779.03975,1210.749375,1250.46025,1131.13475,969.7259375,1500.72275,996.2434375,1492.706875,1067.104,1141.594375,1397.245875,1579.88025,1520.85475,1673.816875,1725.156875,1774.412125,1773.452625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,1481.124125,1822.15275,0.0,890.071375,0.0,1222.2385,1826.702625,0.0,842.5140625,0.0,1493.3775,0.0,0.0,0.0,0.0,0.0,1052.49875,0.0,1348.677625,0.0,898.872125,0.0,1582.193625,0.0,0.0,0.0,1575.34275,0.0,0.0,0.0,555.9708125,1051.76875,573.262375,1664.240125,1781.149,1210.182625,1249.8975,1128.838875,965.734,1500.766375,991.2185,1491.69,1061.591,1137.103,1390.973125,1575.614375,1514.50925,1668.15675,1720.727375,1771.62525,1767.43675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,1484.720875,1827.870125,0.0,892.837125,0.0,1228.25325,0.0,0.0,846.8068125,0.0,1498.8095,0.0,0.0,0.0,0.0,0.0,1056.06775,0.0,1354.804375,0.0,903.8480625,0.0,1588.054875,0.0,0.0,0.0,1579.30525,0.0,0.0,0.0,555.454375,1052.903875,571.4294375,1666.421875,1783.28175,1209.656,1249.3735,1126.58075,961.775625,1500.841125,986.2174375,1490.703875,1056.095125,1132.63675,1384.706625,1571.366875,1508.168875,1662.506375,1716.313625,1768.86125,1761.427125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,1488.3405,0.0,0.0,895.6481875,0.0,1234.277625,0.0,0.0,851.135375,0.0,1504.254,0.0,0.0,0.0,0.0,0.0,1059.670875,0.0,1360.939,0.0,908.8500625,0.0,1593.924375,0.0,0.0,0.0,1583.287375,0.0,0.0,0.0,555.025625,1054.083125,569.6765,1668.62975,1785.437625,1209.1695,1248.8885,1124.360625,957.851125,1500.947,981.2405625,1489.7485,1050.616375,1128.196,1378.44625,1567.13775,1501.833625,1656.865625,1711.91575,1766.12025,1755.423625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,1491.98275,0.0,0.0,898.504125,0.0,1240.3115,0.0,0.0,855.49925,0.0,1509.710875,0.0,0.0,0.0,0.0,0.0,1063.30775,0.0,1367.081375,0.0,913.8778125,0.0,1599.801875,0.0,0.0,0.0,1587.28925,0.0,0.0,0.0,554.684875,1055.3065,568.0043125,1670.863625,1787.616875,1208.72325,1248.44225,1122.178625,953.9610625,1501.084125,976.288375,1488.824,1045.15525,1123.781,1372.192125,1562.927125,1495.50375,1651.23475,1707.534,1763.402125,1749.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,1495.647625,0.0,0.0,901.4045,0.0,1246.354625,0.0,0.0,859.8978125,0.0,1515.18,0.0,0.0,0.0,0.0,0.0,1066.977875,0.0,1373.2315,0.0,918.93075,0.0,1605.6875,0.0,0.0,0.0,1591.3105,0.0,0.0,0.0,554.4321875,1056.573875,566.4135625,1673.123375,1789.81925,1208.31725,1248.035,1120.035125,950.1056875,1501.252375,971.361125,1487.930375,1039.711875,1119.39225,1365.9445,1558.735125,1489.179125,1645.61375,1703.168375,1760.707375,1743.43575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,1499.33475,0.0,0.0,904.348875,0.0,1252.407,0.0,0.0,864.3305625,0.0,1520.66125,0.0,0.0,0.0,0.0,0.0,1070.681125,0.0,1379.389125,0.0,924.0085625,0.0,1611.580875,0.0,0.0,0.0,1595.351125,0.0,0.0,0.0,554.26775,1057.884875,564.9049375,1675.409,1792.044625,1207.951625,1247.66675,1117.93025,946.285625,1501.45175,966.4593125,1487.067625,1034.2865625,1115.029875,1359.70325,1554.562125,1482.859875,1640.00275,1698.819,1758.03575,1737.451375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,1503.044125,0.0,0.0,907.336875,0.0,1258.46825,0.0,0.0,868.797,0.0,1526.154375,0.0,0.0,0.0,0.0,0.0,1074.417,0.0,1385.55425,0.0,929.1108125,0.0,1617.482125,0.0,0.0,0.0,1599.410875,0.0,0.0,0.0,554.191625,1059.2395,563.4791875,1677.72025,1794.293,1207.626125,1247.337625,1115.86425,942.501125,1501.68225,961.5833125,1486.236,1028.8796875,1110.69425,1353.468625,1550.408,1476.54625,1634.402,1694.48625,1755.387625,1731.473625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,1506.7755,0.0,0.0,910.3680625,0.0,1264.5385,0.0,0.0,873.2965625,0.0,1531.65925,0.0,0.0,0.0,0.0,0.0,1078.18525,0.0,1391.726625,0.0,934.2370625,0.0,1623.391125,0.0,0.0,0.0,1603.489625,0.0,0.0,0.0,554.2038125,1060.637625,562.1368125,1680.057125,1796.56425,1207.341125,1247.047375,1113.837375,938.75275,1501.943875,956.7334375,1485.435375,1023.4914375,1106.38575,1347.24075,1546.273,1470.238125,1628.8115,1690.169875,1752.762875,1725.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,1510.52875,0.0,0.0,913.441875,0.0,1270.6175,0.0,0.0,877.8288125,0.0,1537.175875,0.0,0.0,0.0,0.0,0.0,1081.9855,0.0,1397.90625,0.0,939.386875,0.0,1629.30775,0.0,0.0,0.0,1607.58725,0.0,0.0,0.0,554.3043125,1062.079,560.8785,1682.419375,1798.858375,1207.0965,1246.796375,1111.84975,935.040875,1502.236625,951.9101875,1484.665875,1018.1221875,1102.104625,1341.0195,1542.157375,1463.935625,1623.2315,1685.87025,1750.161875,1719.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,1514.30375,0.0,0.0,916.5580625,0.0,1276.705125,0.0,0.0,882.393125,0.0,1542.704,0.0,0.0,0.0,0.0,0.0,1085.817375,0.0,1404.093,0.0,944.56,0.0,1635.231875,0.0,0.0,0.0,1611.703625,0.0,0.0,0.0,554.493125,1063.563375,559.7048125,1684.807,1801.175125,1206.89225,1246.584375,1109.90175,931.366,1502.5605,947.1139375,1483.927625,1012.7721875,1097.85125,1334.80525,1538.06125,1457.638875,1617.661875,1681.5875,1747.5845,1713.58025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,1518.10025,0.0,0.0,919.7160625,0.0,1282.80125,0.0,0.0,886.989125,0.0,1548.243625,0.0,0.0,0.0,0.0,0.0,1089.6805,0.0,1410.28675,0.0,949.7559375,0.0,1641.163375,0.0,0.0,0.0,1615.8385,0.0,0.0,0.0,554.770125,1065.09075,558.61625,1687.22,1803.5145,1206.7285,1246.4115,1107.9935,927.7285,1502.9155,942.3450625,1483.2205,1007.4418125,1093.625875,1328.598,1533.98475,1451.348,1612.102875,1677.32175,1745.031,1707.629375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,1521.918,0.0,0.0,922.9155,0.0,1288.90575,0.0,0.0,891.6161875,0.0,1553.794375,0.0,0.0,0.0,0.0,0.0,1093.574625,0.0,1416.4875,0.0,954.9743125,0.0,1647.102375,0.0,0.0,0.0,1619.99175,0.0,0.0,0.0,555.1351875,1066.66075,557.6133125,1689.658,1805.876375,1206.605125,1246.27775,1106.125,924.1288125,1503.301375,937.6040625,1482.544625,1002.131375,1089.428875,1322.397875,1529.928,1445.063,1606.554625,1673.073125,1742.501375,1701.685375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,1525.757,0.0,0.0,926.155875,0.0,1295.0185,0.0,0.0,896.2739375,0.0,1559.3565,0.0,0.0,0.0,0.0,0.0,1097.4995,0.0,1422.695125,0.0,960.2148125,0.0,1653.0485,0.0,0.0,0.0,1624.163375,0.0,0.0,0.0,555.588125,1068.27325,556.6965,1692.121125,1808.260625,1206.52225,1246.183125,1104.296875,920.5675,1503.718375,932.8913125,1481.900125,996.841125,1085.260625,1316.204875,1525.89125,1438.783875,1601.017125,1668.841625,1739.99575,1695.748375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
