150,150,0.0,0.7745547890663147,0.0,0.0,0.0,0.0,0.7620048522949219,0.0,0.0,0.0,0.7728947997093201,0.8783738017082214,1.5017236471176147,1.118510127067566,1.2418469190597534,0.7411966323852539,1.0067994594573975,0.7413601279258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494136929512024,0.0,0.0,0.807746946811676,0.0,0.0,0.0,0.0,0.0,0.0,0.9258073568344116,0.7215980887413025,1.0651394128799438,0.9618213772773743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.7674998044967651,0.0,0.0,0.0,0.0,0.7554380297660828,0.0,0.0,0.0,0.7677285671234131,0.8731427192687988,1.5009018182754517,1.117301106452942,1.2531895637512207,0.7398242950439453,1.0126707553863525,0.7467789649963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425267934799194,0.0,0.0,0.8045713305473328,0.0,0.0,0.0,0.0,0.0,0.0,0.9183333516120911,0.719241738319397,1.0755542516708374,0.9711570143699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.7605232000350952,0.0,0.0,0.0,0.0,0.7489327192306519,0.0,0.0,0.0,0.7625611424446106,0.8678704500198364,1.4977132081985474,1.1158050298690796,1.2645578384399414,0.7383737564086914,1.0184425115585327,0.7522159814834595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356766700744629,0.0,0.0,0.8013255596160889,0.0,0.0,0.0,0.0,0.0,0.0,0.9108849167823792,0.7168259024620056,1.0860668420791626,0.9805921912193298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.7536241412162781,0.0,0.0,0.0,0.0,0.7424886226654053,0.0,0.0,0.0,0.7573944926261902,0.8625607490539551,1.4924498796463013,1.1140258312225342,1.2759429216384888,0.7368460893630981,1.0241069793701172,0.7576699256896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288648128509521,0.0,0.0,0.7980124950408936,0.0,0.0,0.0,0.0,0.0,0.0,0.9034647345542908,0.7143524885177612,1.0966763496398926,0.9901271462440491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.7468017935752869,0.0,0.0,0.0,0.0,0.7361056208610535,0.0,0.0,0.0,0.7522305250167847,0.8572174310684204,1.485500693321228,1.1119688749313354,1.2873350381851196,0.7352427840232849,1.0296562910079956,0.7631393074989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220927119255066,0.0,0.0,0.7946348786354065,0.0,0.0,0.0,0.0,0.0,0.0,0.8960754871368408,0.7118231654167175,1.1073819398880005,0.9997619390487671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.7400553822517395,0.0,0.0,0.0,0.0,0.7297834753990173,0.0,0.0,0.0,0.7470710277557373,0.8518441319465637,1.4772480726242065,1.1096397638320923,1.298722505569458,0.733565092086792,1.0350823402404785,0.7686225175857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153616786003113,0.0,0.0,0.7911953926086426,0.0,0.0,0.0,0.0,0.0,0.0,0.8887195587158203,0.709239661693573,1.1181824207305908,1.0094965696334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.7333840727806091,0.0,0.0,0.0,0.0,0.723521888256073,0.0,0.0,0.0,0.7419177889823914,0.8464442491531372,1.468014121055603,1.1070446968078613,1.3100923299789429,0.731814444065094,1.040376901626587,0.7741180658340454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086729645729065,0.0,0.0,0.7876967191696167,0.0,0.0,0.0,0.0,0.0,0.0,0.8813992142677307,0.7066038250923157,1.1290764808654785,1.0193308591842651,0.6986718773841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.7267870306968689,0.0,0.0,0.0,0.0,0.7173205614089966,0.0,0.0,0.0,0.7367724776268005,0.8410211205482483,1.4580494165420532,1.104190707206726,1.3214294910430908,0.7299922704696655,1.0455316305160522,0.7796241044998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020275235176086,0.0,0.0,0.7841416597366333,0.0,0.0,0.0,0.0,0.0,0.0,0.8741164803504944,0.703917384147644,1.1400630474090576,1.0292648077011108,0.6996776461601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.7202634215354919,0.0,0.0,0.0,0.0,0.7111791968345642,0.0,0.0,0.0,0.7316365838050842,0.8355779647827148,1.4475414752960205,1.1010853052139282,1.332716464996338,0.728100061416626,1.0505378246307373,0.7851388454437256,0.7018256187438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954265475273132,0.0,0.0,0.7805327773094177,0.0,0.0,0.0,0.0,0.0,0.0,0.8668733239173889,0.7011820673942566,1.1511403322219849,1.0392979383468628,0.7006143927574158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.7138123512268066,0.0,0.0,0.0,0.0,0.705097496509552,0.0,0.0,0.0,0.7265117168426514,0.8301178812980652,1.4366289377212524,1.0977362394332886,1.3439325094223022,0.7261393070220947,1.055387020111084,0.7906604409217834,0.7070707678794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888708114624023,0.0,0.0,0.7768727540969849,0.0,0.0,0.0,0.0,0.0,0.0,0.8596714735031128,0.6983997225761414,1.162306785583496,1.0494301319122314,0.7014814019203186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.7074330449104309,0.0,0.0,0.0,0.0,0.6990749835968018,0.0,0.0,0.0,0.721399188041687,0.8246438503265381,1.4254142045974731,1.0941518545150757,1.3550535440444946,0.7241116166114807,1.060070276260376,0.7961868643760681,0.7123403549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823612093925476,0.0,0.0,0.7731641530990601,0.0,0.0,0.0,0.0,0.0,0.0,0.8525124788284302,0.0,1.173560380935669,1.0596606731414795,0.7022779583930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.7011246085166931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716300368309021,0.8191587328910828,1.4139739274978638,1.0903407335281372,1.3660508394241333,0.7220185399055481,1.0645791292190552,0.8017159104347229,0.7176334857940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758983969688416,0.0,0.0,0.7694095969200134,0.0,0.0,0.0,0.0,0.0,0.0,0.8453978896141052,0.0,1.1848992109298706,1.0699892044067383,0.7030034065246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112165093421936,0.8136652112007141,1.4023659229278564,1.0863115787506104,1.3768900632858276,0.7198616862297058,1.0689047574996948,0.8072454929351807,0.722949206829071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694831490516663,0.0,0.0,0.7656115293502808,0.0,0.0,0.0,0.0,0.0,0.0,0.838329017162323,0.0,1.19632089138031,1.080414891242981,0.7036572694778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061488628387451,0.8081659078598022,1.3906347751617432,1.08207368850708,1.387529730796814,0.7176426649093628,1.0730384588241577,0.8127731680870056,0.7282863259315491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631159424781799,0.0,0.0,0.7617725133895874,0.0,0.0,0.0,0.0,0.0,0.0,0.8313071727752686,0.0,1.2078230381011963,1.0909368991851807,0.7042389512062073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010985612869263,0.802663266658783,1.3788151741027832,1.0776361227035522,1.3979198932647705,0.7153631448745728,1.0769717693328857,0.818296492099762,0.7336438298225403,0.6998127698898315,0.6989613771438599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567972540855408,0.0,0.0,0.7578948736190796,0.0,0.0,0.0,0.0,0.0,0.0,0.8243333697319031,0.0,1.2194026708602905,1.1015545129776,0.7047480344772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797159731388092,1.3669346570968628,1.0730082988739014,1.4079996347427368,0.7130247950553894,1.0806959867477417,0.8238129615783691,0.7390204668045044,0.7016792893409729,0.7052198648452759,0.7012393474578857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505276799201965,0.0,0.0,0.7539810538291931,0.0,0.0,0.0,0.0,0.0,0.0,0.8174086213111877,0.0,1.2310569286346436,1.1122663021087646,0.7051840424537659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916575074195862,1.3550156354904175,1.0681992769241333,1.4176948070526123,0.7106293439865112,1.0842030048370361,0.8293198943138123,0.7444148659706116,0.7034837007522583,0.7115477919578552,0.7073245644569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443074584007263,0.0,0.0,0.750033438205719,0.0,0.0,0.0,0.0,0.0,0.0,0.810533881187439,0.0,1.2427823543548584,1.123071312904358,0.7055466771125793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861588597297668,1.3430761098861694,1.0632187128067017,1.4269152879714966,0.7081783413887024,1.0874849557876587,0.8348144292831421,0.7498257756233215,0.7052247524261475,0.71794593334198,0.713470995426178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738136887550354,0.0,0.0,0.7460541725158691,0.0,0.0,0.0,0.0,0.0,0.0,0.8037099838256836,0.0,1.254575252532959,1.1339681148529053,0.7058355808258057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806656956672668,1.3311313390731812,1.0580756664276123,1.4355517625808716,0.7056735754013062,1.0905338525772095,0.8402936458587646,0.7552517056465149,0.7069010734558105,0.7244150638580322,0.7196791172027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732016384601593,0.0,0.0,0.7420455813407898,0.0,0.0,0.0,0.0,0.0,0.0,0.7969375848770142,0.0,1.2664315700531006,1.144955039024353,0.7060505747795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751800417900085,1.319193959236145,1.0527794361114502,1.4434744119644165,0.703116774559021,1.093342661857605,0.8457545638084412,0.7606911659240723,0.7085113525390625,0.7309560179710388,0.7259492874145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259460091590881,0.0,0.0,0.7380098104476929,0.0,0.0,0.0,0.0,0.0,0.0,0.7902173399925232,0.0,1.2783468961715698,1.156030297279358,0.7061914801597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697038054466248,1.3072748184204102,1.0473390817642212,1.4505314826965332,0.7005096077919006,1.0959041118621826,0.8511939644813538,0.7661424279212952,0.7100543975830078,0.7375695705413818,0.7322819828987122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199259400367737,0.0,0.0,0.7339489459991455,0.0,0.0,0.0,0.0,0.0,0.0,0.7835498452186584,0.0,1.2903159856796265,1.1671922206878662,0.7062581181526184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642386555671692,1.2953832149505615,1.0417635440826416,1.456553339958191,0.0,1.0982120037078857,0.8566085696220398,0.7716038823127747,0.7115290760993958,0.7442564368247986,0.7386775016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713956356048584,0.0,0.0,0.7298651337623596,0.0,0.0,0.0,0.0,0.0,0.0,0.7769355177879333,0.0,1.3023332357406616,1.178438425064087,0.7062504887580872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587863206863403,1.2835272550582886,1.0360615253448486,1.4613611698150635,0.0,1.1002601385116577,0.8619949221611023,0.7770736813545227,0.7129340767860413,0.7510175108909607,0.7451362013816833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708037257194519,0.0,0.0,0.725760281085968,0.0,0.0,0.0,0.0,0.0,0.0,0.7703747749328613,0.0,1.3143922090530396,1.189766764640808,0.706168532371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533482909202576,1.2717139720916748,1.03024160861969,1.4647835493087769,0.0,1.1020432710647583,0.8673494458198547,0.7825499176979065,0.7142683863639832,0.7578534483909607,0.7516584396362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021687626838684,0.0,0.0,0.7216364145278931,0.0,0.0,0.0,0.0,0.0,0.0,0.763867974281311,0.0,1.3264856338500977,1.2011743783950806,0.7060123682022095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479261755943298,1.2599496841430664,1.024312138557434,1.4666792154312134,0.0,1.1035566329956055,0.872668445110321,0.7880305647850037,0.7155308723449707,0.7647649645805359,0.7582444548606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174954414367676,0.0,0.0,0.0,0.0,0.0,0.0,0.7574154138565063,0.0,1.3386051654815674,1.2126586437225342,0.7057821154594421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425212860107422,1.2482398748397827,1.0182812213897705,1.4669623374938965,0.0,1.1047961711883545,0.8779481649398804,0.7935135960578918,0.7167205214500427,0.7717528939247131,0.7648945450782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71333909034729,0.0,0.0,0.0,0.0,0.0,0.0,0.7510172724723816,0.0,1.3507410287857056,1.224216103553772,0.7054779529571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371350526809692,1.2365895509719849,1.0121568441390991,1.4656193256378174,0.0,1.1057584285736084,0.883184552192688,0.7989967465400696,0.717836320400238,0.7788178324699402,0.771608829498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091692686080933,0.0,0.0,0.0,0.0,0.0,0.0,0.7446737289428711,0.0,1.3628817796707153,1.235843539237976,0.7051001191139221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317686080932617,1.2250031232833862,1.005946397781372,1.462712287902832,0.0,1.1064406633377075,0.888373613357544,0.8044776916503906,0.7188774347305298,0.7859605550765991,0.7783875465393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704987645149231,0.0,0.0,0.0,0.0,0.0,0.0,0.7383849024772644,0.0,1.3750137090682983,1.2475367784500122,0.7046488523483276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
