151,151,1553.7845,825.529125,0.0,982.8920625,1584.1945,1787.656625,0.0,1135.047875,0.0,876.3749375,1238.697875,0.0,627.73225,0.0,1063.699125,1781.7635,1527.925375,0.0,1397.45,1555.843625,0.0,705.263875,0.0,908.042625,973.7899375,1211.075375,1313.521,1668.419375,1299.42425,1552.358375,1660.09825,1696.26475,1748.87675,1789.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,1559.993,821.2368125,0.0,983.931625,1587.61875,1791.7225,0.0,1133.853,0.0,879.974625,1244.940875,0.0,626.507375,0.0,1067.480375,1786.708625,1528.48675,0.0,1400.018125,1561.33325,0.0,705.7115,0.0,913.609875,968.147,1207.34475,1310.352,1667.547,1293.136,1546.50125,1654.053875,1691.768,1745.608875,1787.79975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,1566.2075,816.98175,0.0,985.01975,1591.065875,1795.805625,0.0,1132.699875,0.0,883.6149375,1251.191375,0.0,625.358125,0.0,1071.293375,1791.6665,1529.078625,0.0,1402.61525,1566.83375,0.0,706.2276875,0.0,919.1964375,962.5215625,1203.642375,1307.211625,1666.70225,1286.854375,1540.65275,1648.016375,1687.287625,1742.362375,1786.016375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,1572.428,812.764625,0.0,986.15625,1594.535875,1799.905875,0.0,1131.588625,0.0,887.2954375,1257.449125,0.0,624.2849375,0.0,1075.137625,1796.63675,1529.701125,0.0,1405.24125,1572.345,0.0,706.8124375,0.0,924.8018125,956.9139375,1199.968625,1304.10025,1665.885,1280.579625,1534.81275,1641.985875,1682.823625,1739.137375,1784.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,1578.6545,808.586,0.0,987.3409375,1598.0285,1804.02325,0.0,1130.5195,0.0,891.0155625,1263.71425,0.0,623.28825,0.0,1079.013,1801.619375,1530.354125,0.0,1407.896,1577.867,0.0,707.4655,0.0,930.4256875,951.3244375,1196.32375,1301.018,1665.095625,1274.31175,1528.9815,1635.9625,1678.37625,1735.934125,1782.524625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,1584.886625,804.446375,0.0,988.5736875,1601.543625,1808.1575,0.0,1129.4925,0.0,894.7748125,1269.986375,0.0,622.368375,0.0,1082.918875,1806.61425,1531.037625,0.0,1410.57925,1583.399625,0.0,708.186625,0.0,936.0678125,945.753375,1192.708,1297.965125,1664.333875,1268.051,1523.159125,1629.94625,1673.945625,1732.752625,1780.8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,1591.1245,800.3465625,0.0,989.85425,1605.081125,1812.308625,0.0,1128.507875,0.0,898.57275,1276.2655,0.0,621.5256875,0.0,1086.85525,1811.621375,1531.751625,0.0,1413.291,1588.94275,0.0,708.97575,0.0,941.72775,940.2011875,1189.1215,1294.94175,1663.599875,1261.797375,1517.345625,1623.93725,1669.531875,1729.593,1779.133375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,1597.368125,796.287,0.0,991.1825625,1608.64075,1816.476375,0.0,1127.565625,0.0,902.408875,1282.551625,0.0,620.7604375,0.0,1090.821625,1816.640375,1532.496,0.0,1416.031,1594.496125,0.0,709.8325,0.0,947.4051875,934.6680625,1185.56475,1291.94825,1662.89375,1255.551125,1511.54125,1617.9355,1665.135125,1726.455375,1777.475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,1603.61725,792.268375,0.0,992.5583125,1612.222375,0.0,0.0,1126.66575,0.0,906.282625,1288.8445,0.0,620.0730625,0.0,1094.817625,1821.6715,1533.270625,0.0,1418.799125,1600.059875,0.0,710.75675,0.0,953.0998125,929.1545,1182.038,1288.98475,1662.215375,1249.31225,1505.745875,1611.94125,1660.7555,1723.34,1775.843125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,1609.871875,788.2913125,0.0,993.9813125,1615.825875,0.0,0.0,1125.808625,0.0,910.193625,1295.144125,0.0,619.463625,0.0,1098.842875,0.0,1534.07575,0.0,1421.595,1605.633625,0.0,711.748125,0.0,958.811375,923.6606875,1178.541375,1286.0515,1661.564875,1243.080875,1499.959875,1605.9545,1656.393125,1720.246875,1774.236125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,1616.131875,784.3565,0.0,995.451375,1619.451125,0.0,0.0,1124.994125,0.0,914.14125,1301.45025,0.0,618.9325625,0.0,1102.89725,0.0,1534.911,0.0,1424.41875,1611.2175,0.0,712.8064375,0.0,964.5395,918.187125,1175.075125,1283.1485,1660.942375,1236.857125,1494.18325,1599.97525,1652.04825,1717.176125,1772.654625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,1622.397375,780.4645,0.0,996.968375,1623.098,0.0,0.0,1124.222375,0.0,918.1251875,1307.762875,0.0,618.479875,0.0,1106.980375,0.0,1535.7765,0.0,1427.27,1616.811125,0.0,713.9313125,0.0,970.2839375,912.7341875,1171.63975,1280.27625,1660.34775,1230.641125,1488.416125,1594.00375,1647.721,1714.127875,1771.098625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,1628.668125,776.616,0.0,998.532,1626.766375,0.0,0.0,1123.493625,0.0,922.1448125,1314.081875,0.0,618.105875,0.0,1111.091875,0.0,1536.672125,0.0,1430.148625,1622.414625,0.0,715.1225,0.0,976.0443125,907.302125,1168.235375,1277.434875,1659.781,1224.433,1482.658625,1588.040125,1643.411375,1711.10225,1769.56825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,1634.944,772.8116875,0.0,1000.1420625,1630.456,0.0,0.0,1122.80775,0.0,926.19975,1320.407125,0.0,617.8106875,0.0,1115.231375,0.0,1537.597875,0.0,1433.054625,1628.027875,0.0,716.379625,0.0,981.820375,901.8914375,1164.86225,1274.6245,1659.242375,1218.232875,1476.91075,1582.08425,1639.119625,1708.0995,1768.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,1641.225125,769.0521875,0.0,1001.7983125,1634.166625,0.0,0.0,1122.164875,0.0,930.2895,1326.738625,0.0,617.5944375,0.0,1119.398625,0.0,1538.55375,0.0,1435.9875,1633.650625,0.0,717.702375,0.0,987.6119375,896.5025,1161.52075,1271.845375,1658.73175,1212.041,1471.172875,1576.136375,1634.846,1705.119625,1766.584625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,1647.511375,765.3381875,0.0,1003.5005,1637.898375,0.0,0.0,1121.56525,0.0,934.413625,1333.076125,0.0,617.457125,0.0,1123.59325,0.0,1539.539625,0.0,1438.947375,1639.282875,0.0,719.0903125,0.0,993.4185625,891.135625,1158.211,1269.09775,1658.249125,1205.857375,1465.444875,1570.1965,1630.590375,1702.162625,1765.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,1653.802625,761.6703125,0.0,1005.2485,1641.651,0.0,0.0,1121.00875,0.0,938.571625,1339.419625,0.0,617.398875,0.0,1127.815125,0.0,1540.555375,0.0,1441.934,1644.9245,0.0,720.543125,0.0,999.2400625,885.7913125,1154.9335,1266.381875,1657.794625,1199.682125,1459.727,1564.264875,1626.353125,1699.228875,1763.704375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,1660.098875,758.04925,0.0,1007.042,1645.42425,0.0,0.0,1120.4955,0.0,942.7630625,1345.769125,0.0,617.4196875,0.0,1132.06375,0.0,1541.601,0.0,1444.947125,1650.5755,0.0,722.060375,0.0,1005.0761875,880.47,1151.688375,1263.69775,1657.368125,1193.515375,1454.019375,1558.3415,1622.134375,1696.318375,1762.303125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,1666.399875,754.4756875,0.0,1008.8806875,1649.218125,0.0,0.0,1120.0255,0.0,946.9875,1352.124375,0.0,617.5195625,0.0,1136.338875,0.0,1542.6765,0.0,1447.986625,1656.2355,0.0,723.64175,0.0,1010.9266875,875.172,1148.475875,1261.04575,1656.969875,1187.3575,1448.322,1552.4265,1617.93425,1693.43125,1760.927875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,1672.705875,750.9503125,0.0,1010.7644375,1653.032375,0.0,0.0,1119.598875,0.0,951.2445,1358.485375,0.0,617.6984375,0.0,1140.64025,0.0,1543.78175,0.0,1451.052375,1661.904625,0.0,725.2866875,0.0,1016.79125,869.897875,1145.296375,1258.426125,1656.599625,1181.20825,1442.63525,1546.519875,1613.75275,1690.567625,1759.57875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,1679.016625,747.4738125,0.0,1012.6929375,1656.866875,0.0,0.0,1119.21575,0.0,955.5335625,1364.852,0.0,617.95625,0.0,1144.9675,0.0,1544.916625,0.0,1454.144125,1667.58275,0.0,726.994875,0.0,1022.6696875,864.648,1142.15,1255.838875,1656.257625,1175.068125,1436.959,1540.621875,1609.59025,1687.727625,1758.25575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,1685.332,744.0469375,0.0,1014.6659375,1660.7215,0.0,0.0,1118.876125,0.0,959.854375,1371.224125,0.0,618.293,0.0,1149.320375,0.0,1546.081125,0.0,1457.261875,1673.26975,0.0,728.76575,0.0,1028.5616875,859.42275,1139.03725,1253.2845,1655.94375,1168.937,1431.293625,1534.732625,1605.44675,1684.9115,1756.958875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,1691.652125,740.67025,0.0,1016.6831875,1664.596125,0.0,0.0,1118.579875,0.0,964.206375,1377.60175,0.0,618.708375,0.0,1153.698625,0.0,1547.27525,0.0,1460.405125,1678.9655,0.0,730.599,0.0,1034.4670625,854.22275,1135.95825,1250.763,1655.658125,1162.81525,1425.639125,1528.852,1601.322625,1682.119125,1755.688375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,1697.976875,737.3445,0.0,1018.7444375,1668.490625,0.0,0.0,1118.32725,0.0,968.58925,1383.984875,0.0,619.202375,0.0,1158.101875,0.0,1548.498875,0.0,1463.574125,1684.669875,0.0,732.494,0.0,1040.3855625,849.0483125,1132.913375,1248.2745,1655.400625,1156.702875,1419.9955,1522.980375,1597.21775,1679.35075,1754.44425,1817.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,1704.306125,734.0704375,0.0,1020.8493125,1672.40475,0.0,0.0,1118.118125,0.0,973.0024375,1390.373125,0.0,619.77475,0.0,1162.529875,0.0,1549.751875,0.0,1466.768375,1690.382875,0.0,734.450375,0.0,1046.3169375,843.9000625,1129.90275,1245.819375,1655.171375,1150.600125,1414.363125,1517.11775,1593.132375,1676.6065,1753.2265,1811.90625,1822.288125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,1710.63975,730.8486875,0.0,1022.9976875,1676.338375,0.0,0.0,1117.952625,0.0,977.4456875,1396.76675,0.0,620.4253125,0.0,1166.98225,0.0,1551.03425,0.0,1469.98775,1696.104375,0.0,736.467625,0.0,1052.261,838.778375,1126.92675,1243.397875,1654.970375,1144.507125,1408.742125,1511.26425,1589.066625,1673.886375,1752.035125,1805.872,1817.783625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,1716.978,727.6799375,0.0,1025.1891875,1680.2915,0.0,0.0,1117.830625,0.0,981.9184375,1403.165375,0.0,621.15375,0.0,1171.458875,0.0,1552.346,0.0,1473.23225,1701.83425,0.0,738.5451875,0.0,1058.2175,833.68375,1123.98575,1241.01,1654.7975,1138.424,1403.132375,1505.419875,1585.020875,1671.19075,1750.87025,1799.844,1813.293875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,1723.3205,724.565,0.0,1027.423625,1684.263875,0.0,0.0,1117.752375,0.0,986.420375,1409.569125,0.0,621.959875,0.0,1175.959375,0.0,1553.68675,0.0,1476.501625,1707.572375,0.0,740.6825625,0.0,1064.18625,828.61675,1121.079875,1238.656125,1654.653,1132.351,1397.534375,1499.585,1580.995,1668.519625,1749.732,1793.822125,1808.818875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,1729.667375,721.5045,0.0,1029.700625,1688.255375,0.0,0.0,1117.71775,0.0,990.9510625,1415.978,0.0,622.8433125,0.0,1180.483375,0.0,1555.05675,0.0,1479.795625,1713.318875,0.0,742.8793125,0.0,1070.167,823.5778125,1118.2095,1236.33625,1654.536625,1126.28825,1391.948125,1493.759375,1576.989375,1665.873,1748.62025,1787.8065,1804.358625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,1736.018375,718.4990625,0.0,1032.0199375,1692.265875,0.0,0.0,1117.726625,0.0,995.510125,1422.391625,0.0,623.80375,0.0,1185.030875,0.0,1556.45575,0.0,1483.114125,1719.073375,0.0,745.1348125,0.0,1076.159625,818.5675625,1115.37475,1234.05075,1654.448625,1120.235875,1386.373625,1487.9435,1573.004,1663.251125,1747.53525,1781.79725,1799.9135,1815.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,1742.37375,715.5495625,0.0,1034.38125,1696.29525,0.0,0.0,1117.77925,0.0,1000.097125,1428.810125,0.0,624.840875,0.0,1189.601375,0.0,1557.88375,0.0,1486.457,1724.835875,0.0,747.4485625,0.0,1082.16375,813.5865,1112.576125,1231.79975,1654.38875,1114.194125,1380.81125,1482.13725,1569.039,1660.654125,1746.476875,1775.7945,1795.4835,1808.81575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,1748.733125,712.6565,0.0,1036.784375,1700.343375,0.0,0.0,1117.8755,0.0,1004.71175,1435.2335,0.0,625.95425,0.0,1194.194625,0.0,1559.340625,0.0,1489.824125,1730.6065,0.0,749.8200625,0.0,1088.179375,808.635125,1109.81375,1229.5835,1654.35725,1108.163125,1375.261,1476.34075,1565.09475,1658.082,1745.445375,1769.798125,1791.068625,1802.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,1755.09675,709.82075,0.0,1039.228875,1704.41,0.0,0.0,1118.01525,0.0,1009.3535,1441.661375,0.0,627.1435,0.0,1198.8105,0.0,1560.826375,0.0,1493.21525,1736.384875,0.0,752.2486875,0.0,1094.20625,803.714,1107.087875,1227.402125,1654.354,1102.143125,1369.723125,1470.55425,1561.17125,1655.535,1744.440625,1763.808375,1786.669125,1796.272875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,1761.464375,707.042875,0.0,1041.7145625,1708.495,0.0,0.0,1118.19875,0.0,1014.022125,1448.094,0.0,628.40825,0.0,1203.448625,0.0,1562.34075,0.0,1496.630125,1742.171,0.0,754.7339375,0.0,1100.244125,798.82375,1104.398875,1225.25575,1654.379,1096.13425,1364.19775,1464.777875,1557.26875,1653.013125,1743.46275,1757.825125,1782.285,1790.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,1767.836,704.323625,0.0,1044.241125,1712.598375,0.0,0.0,1118.425625,0.0,1018.717125,1454.53125,0.0,629.7479375,0.0,1208.108625,0.0,1563.883875,0.0,1500.06875,1747.964875,0.0,757.2751875,0.0,1106.29275,793.964875,1101.747,1223.14475,1654.43225,1090.13675,1358.685,1459.011625,1553.387375,1650.516625,1742.511875,1751.84875,1777.9165,1783.74775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,1774.2115,701.6636875,0.0,1046.80825,1716.72,0.0,0.0,1118.69625,0.0,1023.43825,1460.972875,0.0,631.1620625,0.0,1212.7905,0.0,1565.455375,0.0,1503.530875,1753.766375,0.0,759.872,0.0,1112.352125,789.1380625,1099.132375,1221.069125,1654.51375,1084.15075,1353.185125,1453.255625,1549.52725,1648.045625,1741.587875,1745.879,1773.56375,1777.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
