98,98,0.0,0.0,1394.997875,1167.140375,1438.979625,1004.6031875,0.0,562.938625,956.1956875,1662.072875,1031.166625,1281.993625,0.0,1600.405125,1518.55725,0.0,863.0646875,0.0,718.4656875,1257.415375,983.684,0.0,823.7685625,1299.0655,0.0,1543.99675,1798.3915,1329.406625,1495.145,1587.915125,1683.253875,1733.849625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,1394.179875,1170.418,1445.014375,1000.1651875,0.0,563.4830625,961.3824375,1667.756625,1027.574875,1282.601375,0.0,1602.06875,1523.213625,0.0,861.237,0.0,722.6595625,1263.5065,978.0431875,0.0,822.8783125,1302.24575,0.0,1541.494125,1799.075,1323.185375,1491.10825,1581.494375,1677.975875,1728.533625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,1393.395375,1173.72725,1451.05675,995.756,0.0,564.1136875,966.5918125,1673.449625,1024.018125,1283.24675,0.0,1603.760625,1527.887375,0.0,859.462375,0.0,726.8965,1269.606375,972.4195,0.0,822.0460625,1305.45475,0.0,1539.018125,1799.784,1316.971375,1487.093,1575.07775,1672.70925,1723.228625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,1392.6445,1177.06775,1457.106875,991.3760625,0.0,564.83025,971.8234375,1679.152,1020.49675,1283.929625,0.0,1605.480625,1532.578125,0.0,857.7411875,0.0,731.1758125,1275.71475,966.8133125,0.0,821.272,1308.6925,0.0,1536.568625,1800.5185,1310.76475,1483.0995,1568.6655,1667.454125,1717.934625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,1391.927375,1180.4395,1463.1645,987.0256875,0.0,565.632375,977.0769375,1684.8635,1017.011125,1284.649875,0.0,1607.228625,1537.285875,0.0,856.07375,0.0,735.49675,1281.83175,961.224875,0.0,820.5563125,1311.95875,0.0,1534.145875,1801.278375,1304.5655,1479.128,1562.2575,1662.210625,1712.651875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,1391.243875,1183.842125,1469.229625,982.705375,0.0,566.51975,982.352,1690.584,1013.5616875,1285.407625,0.0,1609.00475,1542.010375,0.0,854.460375,0.0,739.8585,1287.957,955.6545,0.0,819.899125,1315.253,0.0,1531.75,1802.06375,1298.373875,1475.1785,1555.853875,1656.979,1707.3805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,1390.59425,1187.27525,1475.302125,978.4154375,0.0,567.492,987.64825,1696.3135,1010.14875,1286.20275,0.0,1610.808625,1546.7515,0.0,852.901375,0.0,744.2605,1294.0905,950.102625,0.0,819.300625,1318.575375,0.0,1529.381125,1802.8745,1292.19,1471.251375,1549.454875,1651.759125,1702.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,1389.97825,1190.73875,1481.381875,974.156375,0.0,568.548625,992.9653125,1702.051875,1006.7726875,1287.035125,0.0,1612.64025,1551.509,0.0,851.397,0.0,748.701875,1300.23225,944.5694375,0.0,818.7609375,1321.9255,0.0,1527.039375,1803.71075,1286.013875,1467.346625,1543.06025,1646.551375,1696.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,1389.39625,1194.23225,1487.46875,969.9284375,0.0,569.689125,998.3029375,1707.799,1003.433875,1287.904625,0.0,1614.499625,1556.282875,0.0,849.947625,0.0,753.1820625,1306.38175,939.055375,0.0,818.280125,1325.30325,0.0,1524.724875,1804.572125,1279.84575,1463.4645,1536.67025,1641.355625,1691.635125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,1388.848125,1197.7555,1493.56275,965.73225,0.0,570.9130625,1003.6606875,1713.55475,1000.13275,1288.811375,0.0,1616.386625,1561.072875,0.0,848.5535,0.0,757.70025,1312.53925,933.5608125,0.0,817.8583125,1328.708375,0.0,1522.437875,1805.458875,1273.685625,1459.60525,1530.284875,1636.17225,1686.410125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,1388.334,1201.30825,1499.66375,961.5680625,0.0,572.219875,1009.03825,1719.319125,996.869625,1289.755,0.0,1618.301,1565.878875,0.0,847.214875,0.0,762.2558125,1318.7045,928.0859375,0.0,817.495625,1332.1405,0.0,1520.178375,1806.370875,1267.53375,1455.769,1523.904125,1631.001125,1681.196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,1387.85375,1204.89025,1505.771625,957.4363125,0.0,573.609,1014.435375,1725.092,993.644875,1290.73575,0.0,1620.24275,1570.70075,0.0,845.9320625,0.0,766.8480625,1324.877375,922.63125,0.0,817.192125,1335.599625,0.0,1517.946375,1807.308125,1261.390125,1451.955875,1517.52825,1625.842625,1675.995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,1387.407625,1208.501125,1511.88625,953.3375,0.0,575.079875,1019.8516875,1730.87325,990.4589375,1291.753375,0.0,1622.211875,1575.53825,0.0,844.70525,0.0,771.476375,1331.05775,917.197125,0.0,816.947875,1339.0855,0.0,1515.742375,1808.2705,1255.255,1448.16625,1511.15725,1620.696625,1670.8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,1386.995375,1212.140875,1518.007625,949.2720625,0.0,576.63175,1025.286875,1736.66275,987.312125,1292.807625,0.0,1624.208125,1580.391375,0.0,843.53475,0.0,776.1400625,1337.245625,911.7838125,0.0,816.7629375,1342.597875,0.0,1513.566125,1809.258125,1249.128375,1444.400125,1504.791125,1615.5635,1665.629625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,1386.617375,1215.809,1524.135625,945.240375,0.0,578.264125,1030.7406875,1742.4605,984.204875,1293.89875,0.0,1626.231375,1585.25975,0.0,842.42075,0.0,780.8384375,1343.440625,906.3918125,0.0,816.637375,1346.1365,0.0,1511.417875,1810.27075,1243.0105,1440.65775,1498.43,1610.44325,1660.465125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,1386.273375,1219.50525,1530.270125,941.242875,0.0,579.97625,1036.21275,1748.266375,981.1375,1295.026375,0.0,1628.281625,1590.1435,0.0,841.3635,0.0,785.571,1349.643,901.0214375,0.0,816.5711875,1349.70125,0.0,1509.297875,1811.308375,1236.9015,1436.939375,1492.073875,1605.335875,1655.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,1385.963625,1223.2295,1536.411,937.2800625,0.0,581.767375,1041.702875,1754.080375,978.1105,1296.190625,0.0,1630.358875,1595.04225,0.0,840.3631875,0.0,790.3370625,1355.852375,895.673125,0.0,816.564375,1353.291875,0.0,1507.206,1812.371125,1230.801375,1433.245125,1485.722875,1600.24175,1650.1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,1385.687875,1226.981375,1542.558375,933.3523125,0.0,583.6368125,1047.210625,1759.90225,975.124125,1297.391125,0.0,1632.46275,1599.956,0.0,839.4200625,0.0,795.136,1362.06875,890.3473125,0.0,816.6169375,1356.908125,0.0,1505.142625,1813.45875,1224.7105,1429.57525,1479.377125,1595.160875,1645.04675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,1385.446375,1230.760625,1548.712,929.460125,0.0,585.5838125,1052.735875,1765.732,972.1788125,1298.628125,0.0,1634.59325,1604.8845,0.0,838.53425,0.0,799.96725,1368.292,885.0443125,0.0,816.728875,1360.549875,0.0,1503.10775,1814.57125,1218.62875,1425.929875,1473.036625,1590.093375,1639.93275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,1385.239125,1234.567125,1554.87175,925.6039375,0.0,587.607625,1058.27825,1771.5695,969.2749375,1299.901125,0.0,1636.750375,1609.82775,0.0,837.7060625,0.0,804.8301875,1374.522,879.764625,0.0,816.9001875,1364.216875,0.0,1501.1015,1815.70875,1212.5565,1422.309125,1466.7015,1585.039375,1634.831875,1816.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,1385.066,1238.400375,1561.037625,921.7841875,0.0,589.7074375,1063.837375,1777.41475,966.412875,1301.210375,0.0,1638.933875,1614.7855,0.0,836.9355,0.0,809.72425,1380.75875,874.5086875,0.0,817.130875,1367.908875,0.0,1499.124,1816.871,1206.49375,1418.713375,1460.371875,1579.999125,1629.743875,1809.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,1384.927,1242.260375,1567.209625,918.001375,0.0,591.882375,1069.41325,1783.2675,963.593,1302.555625,0.0,1641.14375,1619.7575,0.0,836.222875,0.0,814.648875,1387.002,869.276875,0.0,817.4208125,1371.62575,0.0,1497.17525,1818.058,1200.44075,1415.14275,1454.047625,1574.972625,1624.66925,1803.1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,1384.822375,1246.14675,1573.3875,914.255875,0.0,594.13175,1075.005375,1789.127875,960.8156875,1303.936625,0.0,1643.37975,1624.743875,0.0,835.5681875,0.0,819.6035,1393.251875,864.069625,0.0,817.7699375,1375.36725,0.0,1495.255625,1819.269875,1194.397625,1411.59725,1447.729,1569.960125,1619.607875,1796.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,1384.751875,1250.05925,1579.57125,910.54825,0.0,596.4545625,1080.613625,1794.99575,958.08125,1305.3535,0.0,1645.642,1629.744375,0.0,834.97175,0.0,824.587625,1399.508,858.8875,0.0,818.1781875,1379.133125,0.0,1493.365,1820.50625,1188.364625,1408.077375,1441.416,1564.961625,1614.56,1790.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,1384.71575,1253.997625,1585.760875,906.8789375,0.0,598.85,1086.237625,1800.871,955.3901875,1306.806,0.0,1647.930125,1634.75875,0.0,834.4335625,0.0,829.6006875,1405.7705,853.7308125,0.0,818.6455,1382.92325,0.0,1491.503625,1821.767375,1182.341625,1404.58325,1435.10875,1559.977375,1609.52575,1783.52425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,1384.71375,1257.961625,1591.95625,903.2484375,0.0,601.3173125,1091.87725,1806.7535,952.7428125,1308.294,0.0,1650.244125,1639.787125,0.0,833.95375,0.0,834.6420625,1412.03925,848.6001875,0.0,819.17175,1386.7375,0.0,1489.6715,1823.053,1176.329125,1401.114875,1428.807375,1555.007625,1604.50525,1776.974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,1384.746,1261.951125,1598.15725,899.657125,0.0,603.8554375,1097.53225,1812.64325,950.1394375,1309.817375,0.0,1652.584,1644.829,0.0,833.5324375,0.0,839.711375,1418.314125,843.4959375,0.0,819.756875,1390.5755,0.0,1487.868875,0.0,1170.327,1397.672625,1422.511875,1550.05225,1599.498625,1770.427125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,1384.8125,1265.965625,1604.363875,896.1055625,0.0,606.4635625,1103.20225,1818.540125,947.5805,1311.376125,0.0,1654.9495,1649.884625,0.0,833.1696875,0.0,844.8080625,1424.595,838.4186875,0.0,820.4006875,1394.437125,0.0,1486.09575,0.0,1164.335625,1394.256625,1416.2225,1545.111625,1594.505875,1763.882375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,1384.91325,1270.005125,1610.575875,892.5941875,0.0,609.1408125,1108.887125,0.0,945.066375,1312.97,0.0,1657.3405,1654.953625,0.0,832.865625,0.0,849.931625,1430.881875,833.3689375,0.0,821.1030625,1398.322125,0.0,1484.35225,0.0,1158.355125,1390.867125,1409.939,1540.185875,1589.5275,1757.34025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,1385.04825,1274.06925,1616.7935,889.1235,0.0,611.8863125,1114.586625,0.0,942.5973125,1314.598875,0.0,1659.757,1660.035875,0.0,832.62025,0.0,855.081625,1437.174625,828.3470625,0.0,821.863875,1402.2305,0.0,1482.638625,0.0,1152.385625,1387.50425,1403.661875,1535.274875,1584.56325,1750.80075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,1385.217375,1278.157875,1623.016375,885.6939375,0.0,614.699,1120.3005,0.0,940.1738125,1316.262625,0.0,1662.19875,1665.131375,0.0,832.4336875,0.0,860.2574375,1443.473125,823.35375,0.0,822.6829375,1406.16175,0.0,1480.95475,0.0,1146.427375,1384.16825,1397.390875,1530.379125,1579.6135,1744.263875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,1385.42075,1282.2705,1629.2445,882.3060625,0.0,617.5780625,1126.0285,0.0,937.796125,1317.961125,0.0,1664.66575,1670.24,0.0,832.3059375,0.0,865.45875,1449.77725,818.389375,0.0,823.5600625,1410.115875,0.0,1479.300875,0.0,1140.4805,1380.859375,1391.12625,1525.498625,1574.67825,1737.72975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,1385.658375,1286.40725,1635.478,878.9603125,0.0,620.5225625,1131.7705,0.0,935.4646875,1319.69425,0.0,1667.15775,1675.3615,0.0,832.237,0.0,870.685,1456.087125,813.454625,0.0,824.4950625,1414.09275,0.0,1477.677,0.0,1134.545125,1377.577625,1384.868125,1520.633625,1569.75775,1731.198375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,1385.93,1290.567625,1641.716625,875.6571875,0.0,623.5315,1137.526125,0.0,933.17975,1321.461875,0.0,1669.674875,1680.49575,0.0,832.2269375,0.0,875.9358125,1462.4025,808.549875,0.0,825.4878125,1418.091875,0.0,1476.083375,0.0,1128.621625,1374.3235,1378.6165,1515.784125,1564.852,1724.66975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,1386.235875,1294.7515,1647.960375,872.397125,0.0,626.6040625,1143.29525,0.0,930.94175,1323.263875,0.0,1672.21675,1685.64275,0.0,832.27575,0.0,881.2106875,1468.72325,803.675875,0.0,826.5380625,1422.113375,0.0,1474.52,0.0,1122.710125,1371.096875,1372.371625,1510.95025,1559.961375,1718.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,1386.575875,1298.958625,1654.209125,869.1806875,0.0,629.7391875,1149.07775,0.0,928.751,1325.1,0.0,1674.783375,1690.80225,0.0,832.383375,0.0,886.5091875,1475.0495,798.833,0.0,827.6455625,1426.156875,0.0,1472.987,0.0,1116.810625,1367.898125,1366.133375,1506.132375,1555.085875,1711.621125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
