69,69,0.0,0.0,0.2937747836112976,0.46016034483909607,0.36275047063827515,0.42499470710754395,0.17696809768676758,1.211815595626831,0.6927346587181091,0.26903876662254333,0.42163199186325073,0.3553643822669983,0.18167796730995178,0.2471323311328888,0.30811628699302673,0.22182053327560425,0.5695449113845825,0.0,1.0718837976455688,0.45996662974357605,0.4208105206489563,0.17734603583812714,0.6305651068687439,0.38515886664390564,0.0,0.2290685921907425,0.18351392447948456,0.26413702964782715,0.23045797646045685,0.18714094161987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,0.29443395137786865,0.458756685256958,0.36008667945861816,0.4279133379459381,0.17529000341892242,1.2215312719345093,0.6874980330467224,0.2672007083892822,0.42414548993110657,0.35559359192848206,0.1811472475528717,0.24686819314956665,0.3065195083618164,0.21999993920326233,0.5723257064819336,0.0,1.063474178314209,0.45634734630584717,0.4241887927055359,0.17580489814281464,0.6330870985984802,0.38403186202049255,0.0,0.23003782331943512,0.18352875113487244,0.26631852984428406,0.23185062408447266,0.18886138498783112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,0.29508286714553833,0.45733439922332764,0.35743996500968933,0.4308471381664276,0.0,1.231160283088684,0.6822907328605652,0.26536908745765686,0.42666423320770264,0.35580575466156006,0.18061117827892303,0.24659456312656403,0.3049221634864807,0.21818840503692627,0.5750920176506042,0.0,1.0550415515899658,0.4527587592601776,0.42759665846824646,0.0,0.6355758309364319,0.3828914761543274,0.0,0.2310032844543457,0.1835368126630783,0.26851388812065125,0.23324447870254517,0.1905907541513443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,0.29572150111198425,0.455893874168396,0.3548101484775543,0.43379613757133484,0.0,1.2406847476959229,0.6771134734153748,0.263543963432312,0.42918792366981506,0.35600078105926514,0.18006980419158936,0.2463114857673645,0.3033244013786316,0.2163858264684677,0.5778429508209229,0.0,1.0465933084487915,0.44920045137405396,0.4310344457626343,0.0,0.6380299925804138,0.38173800706863403,0.0,0.2319648712873459,0.18353813886642456,0.27072325348854065,0.2346394956111908,0.19232913851737976,0.17486348748207092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.2963497042655945,0.4544355571269989,0.3521971106529236,0.4367603063583374,0.0,1.2500855922698975,0.6719668507575989,0.2617253065109253,0.4317163825035095,0.3561786711215973,0.17952316999435425,0.24601900577545166,0.3017263412475586,0.21459214389324188,0.5805774927139282,0.0,1.0381362438201904,0.44567209482192993,0.43450263142585754,0.0,0.6404483914375305,0.3805716335773468,0.0,0.2329225242137909,0.1835326999425888,0.27294498682022095,0.23603561520576477,0.19407662749290466,0.17626675963401794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.29696735739707947,0.45295989513397217,0.3496006727218628,0.4397395849227905,0.0,1.2593413591384888,0.6668513417243958,0.2599131166934967,0.4342493712902069,0.35633936524391174,0.17897136509418488,0.24571716785430908,0.30012810230255127,0.2128072828054428,0.583294689655304,0.0,1.0296766757965088,0.4421733617782593,0.4380016028881073,0.0,0.6428296566009521,0.37939268350601196,0.0,0.23387613892555237,0.18352051079273224,0.2751813232898712,0.23743277788162231,0.19583329558372498,0.17767420411109924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.29757440090179443,0.45146724581718445,0.3470207452774048,0.4427339434623718,0.0,1.2684288024902344,0.6617673635482788,0.25810736417770386,0.43678659200668335,0.3564828038215637,0.17841438949108124,0.24540600180625916,0.29852983355522156,0.21103116869926453,0.5859935879707336,0.0,1.0212206840515137,0.43870386481285095,0.4415317475795746,0.0,0.6451725959777832,0.3782013952732086,0.0,0.23482562601566315,0.18350157141685486,0.27743232250213623,0.23883092403411865,0.19759924709796906,0.17908579111099243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.29817065596580505,0.44995811581611633,0.34445714950561523,0.4457433223724365,0.0,1.2773221731185913,0.656715452671051,0.25630807876586914,0.43932777643203735,0.35660892724990845,0.1778523325920105,0.24508558213710785,0.296931654214859,0.20926371216773987,0.5886731743812561,0.0,1.0127736330032349,0.43526333570480347,0.4450935423374176,0.0,0.6474758982658386,0.3769979774951935,0.0,0.23577089607715607,0.18347588181495667,0.27969810366630554,0.24022997915744781,0.19937458634376526,0.1805015653371811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.29875609278678894,0.4484328627586365,0.3419097661972046,0.44876766204833984,0.0,1.2859934568405151,0.6516959071159363,0.25451523065567017,0.4418726861476898,0.3567177951335907,0.17728523910045624,0.24475593864917755,0.2953336536884308,0.20750486850738525,0.5913324356079102,0.0,1.0043407678604126,0.4318513572216034,0.448687344789505,0.0,0.6497382521629333,0.3757827579975128,0.0,0.23671187460422516,0.18344344198703766,0.28197890520095825,0.24162989854812622,0.20115940272808075,0.18192151188850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.29933056235313416,0.4468919038772583,0.3393784761428833,0.451806902885437,0.0,1.2944120168685913,0.646709144115448,0.2527291774749756,0.44442102313041687,0.3568092882633209,0.17671315371990204,0.24441711604595184,0.29373598098754883,0.20575453341007233,0.5939703583717346,0.0,0.9959267377853394,0.42846763134002686,0.452313631772995,0.0,0.6519584655761719,0.37455594539642334,0.0,0.23764842748641968,0.18340426683425903,0.2842748463153839,0.2430305927991867,0.20295380055904388,0.18334564566612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.29989397525787354,0.44533571600914,0.33686307072639465,0.45486098527908325,0.0,1.302544116973877,0.6417554616928101,0.2509511411190033,0.44697245955467224,0.3568834066390991,0.17613613605499268,0.2440691739320755,0.2921387255191803,0.2040126472711563,0.5965858101844788,0.0,0.9875360131263733,0.4251118004322052,0.4559728503227234,0.0,0.6541351079940796,0.37331780791282654,0.0,0.23858051002025604,0.1833583563566208,0.28658610582351685,0.2444320023059845,0.20475785434246063,0.18477396667003632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.3004462420940399,0.4437646269798279,0.3343634605407715,0.457929790019989,0.0,1.3103538751602173,0.6368350982666016,0.24917961657047272,0.44952672719955444,0.3569401800632477,0.17555424571037292,0.2437121719121933,0.29054203629493713,0.20227915048599243,0.5991778373718262,0.0,0.9791727662086487,0.42178359627723694,0.4596654176712036,0.0,0.6562670469284058,0.3720685839653015,0.0,0.2395080029964447,0.18330569565296173,0.28891292214393616,0.24583405256271362,0.20657168328762054,0.18620647490024567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.30098721385002136,0.4421791434288025,0.33187949657440186,0.46101322770118713,0.0,1.3178021907806396,0.6319482922554016,0.24741458892822266,0.4520834684371948,0.35697951912879944,0.17496751248836517,0.24334613978862762,0.2889459431171417,0.20055395364761353,0.6017453074455261,0.0,0.9708406329154968,0.41848260164260864,0.46339181065559387,0.0,0.6583529710769653,0.37080854177474976,0.0,0.2404308170080185,0.18324631452560425,0.2912554144859314,0.2472366839647293,0.20839537680149078,0.18764318525791168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.3015168607234955,0.4405795931816101,0.32941102981567383,0.46411120891571045,0.0,1.3248475790023804,0.6270952224731445,0.24565604329109192,0.4546423852443695,0.35700148344039917,0.0,0.24297115206718445,0.2873506247997284,0.198837012052536,0.6042870879173279,0.0,0.9625431895256042,0.4152085781097412,0.4671524465084076,0.0,0.6603915691375732,0.36953791975975037,0.0,0.24134886264801025,0.18318021297454834,0.2936137914657593,0.24863982200622559,0.2102290540933609,0.18908411264419556,0.17478810250759125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.30203506350517273,0.43896642327308655,0.32695794105529785,0.4672236442565918,0.0,1.3314459323883057,0.6222761273384094,0.2439039796590805,0.45720311999320984,0.3570060133934021,0.0,0.24258726835250854,0.2857561707496643,0.19712823629379272,0.6068021655082703,0.0,0.9542837142944336,0.4119611382484436,0.47094783186912537,0.0,0.662381649017334,0.36825695633888245,0.0,0.24226203560829163,0.183107390999794,0.2959882616996765,0.2500433623790741,0.21207280457019806,0.1905292421579361,0.17618192732334137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.30254170298576355,0.43734002113342285,0.324520081281662,0.47035035490989685,0.0,1.3375515937805176,0.6174911260604858,0.24215836822986603,0.45976534485816956,0.356993168592453,0.0,0.2421945184469223,0.2841626703739166,0.1954275518655777,0.6092893481254578,0.0,0.9460650682449341,0.40874001383781433,0.474778413772583,0.0,0.6643218994140625,0.3669659495353699,0.0,0.24317026138305664,0.18302786350250244,0.29837900400161743,0.25144729018211365,0.21392673254013062,0.1919785887002945,0.17757967114448547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.3030366897583008,0.43570080399513245,0.3220973312854767,0.47349128127098083,0.0,1.3431174755096436,0.6127403378486633,0.2404192090034485,0.4623286724090576,0.3569628894329071,0.0,0.2417929768562317,0.2825702130794525,0.19373489916324615,0.6117475032806396,0.0,0.9378900527954102,0.40554487705230713,0.4786446690559387,0.0,0.6662110686302185,0.36566510796546936,0.0,0.24407342076301575,0.18294163048267365,0.30078619718551636,0.2528514564037323,0.21579095721244812,0.19343215227127075,0.17898134887218475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.30351996421813965,0.43404915928840637,0.3196895122528076,0.47664618492126465,0.0,1.3480967283248901,0.6080238223075867,0.2386864721775055,0.464892715215683,0.3569152057170868,0.0,0.2413826882839203,0.28097888827323914,0.19205023348331451,0.61417555809021,0.0,0.9297611713409424,0.40237540006637573,0.4825471043586731,0.0,0.6680480241775513,0.36435467004776,0.0,0.24497142434120178,0.1828487068414688,0.30321004986763,0.25425705313682556,0.21766558289527893,0.19488993287086487,0.18038694560527802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.3039914071559906,0.43238550424575806,0.3172965347766876,0.4798150062561035,0.0,1.352442979812622,0.6033416986465454,0.23696015775203705,0.467457115650177,0.35685014724731445,0.0,0.24096372723579407,0.27938881516456604,0.19037345051765442,0.6165723204612732,0.0,0.921680748462677,0.39923128485679626,0.48648613691329956,0.0,0.6698315143585205,0.3630348742008209,0.0,0.2458641678094864,0.18274910748004913,0.3056507706642151,0.2556629180908203,0.2195507138967514,0.19635193049907684,0.18179646134376526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.3044509291648865,0.43071016669273376,0.31491824984550476,0.48299750685691833,0.0,1.3561125993728638,0.5986939668655396,0.23524023592472076,0.47002148628234863,0.3567677140235901,0.0,0.2405361533164978,0.2778000831604004,0.1887045055627823,0.6189366579055786,0.0,0.9136508107185364,0.39611223340034485,0.4904623329639435,0.0,0.6715604066848755,0.3617059886455536,0.0,0.2467515766620636,0.1826428323984146,0.30810853838920593,0.2570687532424927,0.2214464694261551,0.19781814515590668,0.18320991098880768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.3048984706401825,0.4290235936641693,0.3125545084476471,0.48619353771209717,0.0,1.359066128730774,0.5940806269645691,0.23352669179439545,0.4725853502750397,0.3566679358482361,0.0,0.24010002613067627,0.27621275186538696,0.18704333901405334,0.6212673187255859,0.0,0.9056733250617981,0.39301797747612,0.49447616934776306,0.0,0.6732334494590759,0.3603682518005371,0.0,0.24763354659080505,0.18252989649772644,0.31058359146118164,0.2584744691848755,0.22335295379161835,0.19928859174251556,0.18462729454040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.3053339421749115,0.42732614278793335,0.3102051913738251,0.4894029200077057,0.0,1.3612697124481201,0.589501678943634,0.2318195104598999,0.47514835000038147,0.35655081272125244,0.0,0.23965539038181305,0.2746269106864929,0.18538987636566162,0.623563289642334,0.0,0.8977499604225159,0.38994815945625305,0.4985281229019165,0.0,0.6748495101928711,0.3590219020843506,0.0,0.2485099583864212,0.1824103146791458,0.31307610869407654,0.2598799765110016,0.22527028620243073,0.2007632702589035,0.18604859709739685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.30575722455978394,0.42561817169189453,0.30787017941474915,0.4926253855228424,0.0,1.3626967668533325,0.5849571824073792,0.23011867702007294,0.4777100384235382,0.3564164340496063,0.0,0.2392023354768753,0.2730426788330078,0.18374404311180115,0.6258232593536377,0.0,0.8898823857307434,0.38690251111984253,0.5026187300682068,0.0,0.676407516002655,0.35766714811325073,0.0,0.24938072264194489,0.18228410184383392,0.3155863285064697,0.2612851560115814,0.22719857096672058,0.2022421658039093,0.1874738335609436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.30616825819015503,0.4239000976085663,0.3055493235588074,0.4958607852458954,0.0,1.3633298873901367,0.5804469585418701,0.22842416167259216,0.4802699387073517,0.35626477003097534,0.0,0.23874090611934662,0.27146008610725403,0.18210579454898834,0.6280460953712463,0.0,0.8820719718933105,0.38388076424598694,0.5067484974861145,0.0,0.6779063940048218,0.35630422830581665,0.0,0.25024574995040894,0.18215125799179077,0.31811442971229553,0.2626899778842926,0.22913794219493866,0.20372529327869415,0.18890300393104553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.30656698346138,0.4221722483634949,0.3032425045967102,0.49910885095596313,0.0,1.3631609678268433,0.5759710669517517,0.2267359346151352,0.4828276038169861,0.35609591007232666,0.0,0.23827117681503296,0.2698787450790405,0.18047507107257843,0.6302306056022644,0.0,0.8743200302124023,0.3808826208114624,0.5109179615974426,0.0,0.6793450713157654,0.35493341088294983,0.0,0.2511049509048462,0.18201182782649994,0.32066068053245544,0.2640942931175232,0.2310885190963745,0.20521262288093567,0.19033609330654144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.3069533109664917,0.42043501138687134,0.3009495735168457,0.5023693442344666,0.0,1.3621920347213745,0.5715293884277344,0.22505401074886322,0.4853825569152832,0.3559098541736603,0.0,0.2377931922674179,0.2682984471321106,0.17885179817676544,0.6323756575584412,0.0,0.8666276335716248,0.37790778279304504,0.5151275992393494,0.0,0.6807224750518799,0.3535548746585846,0.0,0.2519581913948059,0.18186578154563904,0.3232252299785614,0.2654980719089508,0.2330504059791565,0.20670419931411743,0.19177313148975372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.30732715129852295,0.41868874430656433,0.2986704111099243,0.5056419968605042,0.0,1.3604356050491333,0.5671218633651733,0.22337834537029266,0.48793432116508484,0.35570669174194336,0.0,0.23730704188346863,0.2667199373245239,0.1772359162569046,0.6344800591468811,0.0,0.858995795249939,0.374955952167511,0.5193780064582825,0.0,0.6820376515388489,0.35216888785362244,0.0,0.2528053820133209,0.18171317875385284,0.3258083760738373,0.2669011354446411,0.23502375185489655,0.20819997787475586,0.1932140737771988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.307688444852829,0.4169337749481201,0.2964048981666565,0.508926510810852,0.0,1.3579131364822388,0.5627483129501343,0.22170890867710114,0.4904823899269104,0.3554864227771759,0.0,0.2368127852678299,0.26514336466789246,0.17562736570835114,0.6365426182746887,0.0,0.8514254689216614,0.3720269203186035,0.5236697196960449,0.0,0.683289647102356,0.35077565908432007,0.0,0.2536469101905823,0.18155400454998016,0.3284102976322174,0.26830345392227173,0.23700864613056183,0.20969997346401215,0.19465894997119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.308037132024765,0.41517049074172974,0.2941529154777527,0.5122226476669312,0.0,1.354654312133789,0.5584086179733276,0.22004570066928864,0.4930262267589569,0.35524916648864746,0.0,0.23631049692630768,0.2635687291622162,0.0,0.6385621428489685,0.0,0.8439174294471741,0.36912035942077637,0.5280032157897949,0.0,0.6844775080680847,0.3493754267692566,0.0,0.2544827163219452,0.18138828873634338,0.33103126287460327,0.2697049081325531,0.23900525271892548,0.2112041860818863,0.19610776007175446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.3083731234073639,0.41339921951293945,0.29191431403160095,0.5155300498008728,0.0,1.3506958484649658,0.5541027188301086,0.21838867664337158,0.49556535482406616,0.3549949526786804,0.0,0.23580022156238556,0.2619961202144623,0.0,0.6405375003814697,0.0,0.8364722728729248,0.36623603105545044,0.5323790907859802,0.0,0.6856003403663635,0.34796836972236633,0.0,0.2553119957447052,0.1812160462141037,0.3336714804172516,0.271105021238327,0.24101366102695465,0.2127126157283783,0.19756047427654266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
