207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239220380783081,1.1252952814102173,1.2471368312835693,1.0040987730026245,1.3262730836868286,0.0,1.0695147514343262,0.8631563186645508,0.7486758828163147,0.7333637475967407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998018205165863,0.0,0.0,0.0,0.0,0.0,0.0,0.8243260979652405,1.12941312789917,0.7563899755477905,0.9176749587059021,0.7848889827728271,0.7161135077476501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143268585205078,0.9603893756866455,0.7598782181739807,0.702947735786438,0.7228356003761292,0.0,0.0,1.1255829334259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156054258346558,0.7338442206382751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166793584823608,1.114481806755066,1.2379741668701172,1.0008995532989502,1.3300014734268188,0.0,1.078593373298645,0.8713008761405945,0.7555976510047913,0.7383410334587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884857535362244,0.0,0.0,0.0,0.0,0.0,0.0,0.8171986937522888,1.1331071853637695,0.7548384070396423,0.9256178736686707,0.7880975604057312,0.718699038028717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080267667770386,0.9512388110160828,0.7614883184432983,0.7029134035110474,0.7263641357421875,0.0,0.0,1.133953332901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068217277526855,0.7370523810386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095029592514038,1.1037617921829224,1.2286838293075562,0.9975316524505615,1.333122968673706,0.0,1.0876832008361816,0.8795346617698669,0.762600302696228,0.743321418762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790481328964233,0.0,0.0,0.0,0.0,0.0,0.0,0.8101300001144409,1.1365331411361694,0.7532073259353638,0.9336076378822327,0.7912396788597107,0.7212284207344055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701793372631073,0.9421799778938293,0.7630148530006409,0.702803373336792,0.7298547625541687,0.0,0.0,1.142237901687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981345891952515,0.7402111291885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023929595947266,1.093136191368103,1.2192848920822144,0.9940008521080017,1.3356096744537354,0.0,1.0967777967453003,0.8878582119941711,0.7696847915649414,0.7483033537864685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697055220603943,0.0,0.0,0.0,0.0,0.0,0.0,0.8031204342842102,1.139681100845337,0.7514982223510742,0.9416419267654419,0.7943127751350403,0.7236998677253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332131147384644,0.764456570148468,0.7026178240776062,0.7333053946495056,0.0,0.0,1.1504240036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889543354511261,0.7433182597160339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953494191169739,1.0826060771942139,1.2097946405410767,0.9903131127357483,1.3374385833740234,0.0,1.1058704853057861,0.8962719440460205,0.776852011680603,0.7532848715782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604580998420715,0.0,0.0,0.0,0.0,0.0,0.0,0.7961704134941101,1.142541766166687,0.7497125267982483,0.9497184753417969,0.7973141670227051,0.726111650466919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243382811546326,0.7658119797706604,0.7023568153381348,0.7367138266563416,0.0,0.0,1.158497929573059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810476660728455,0.7463715076446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788372278213501,1.0721725225448608,1.2002286911010742,0.9864742755889893,1.3385919332504272,0.0,1.114953875541687,0.9047762155532837,0.7841030359268188,0.7582641243934631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513058662414551,0.0,0.0,0.0,0.0,0.0,0.0,0.7892801761627197,1.145106315612793,0.7478518486022949,0.9578346014022827,0.8002411723136902,0.7284618616104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155553579330444,0.7670799493789673,0.7020207047462463,0.7400779724121094,0.0,0.0,1.166445255279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726467490196228,0.7493687272071838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814614772796631,1.0618361234664917,1.1906015872955322,0.9824905395507812,1.339058518409729,0.0,1.1240198612213135,0.9133713841438293,0.79143887758255,0.7632392048835754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422487020492554,0.0,0.0,0.0,0.0,0.0,0.0,0.7824500799179077,1.1473668813705444,0.7459176778793335,0.9659874439239502,0.8030912280082703,0.7307488322257996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068642258644104,0.7682592272758484,0.7016096115112305,0.7433955669403076,0.0,0.0,1.1742507219314575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86434006690979,0.7523077130317688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7746168971061707,1.0515974760055542,1.1809264421463013,0.9783679246902466,1.3388334512710571,0.0,1.1330598592758179,0.9220576882362366,0.7988604307174683,0.7682079672813416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332864880561829,0.0,0.0,0.0,0.0,0.0,0.0,0.7756803035736084,1.1493161916732788,0.743911623954773,0.9741740226745605,0.8058616518974304,0.7329707741737366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982647657394409,0.7693486213684082,0.7011240124702454,0.7466644048690796,0.0,0.0,1.1818978786468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561269640922546,0.755186140537262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678382992744446,1.0414572954177856,1.1712150573730469,0.9741125702857971,1.337918996810913,0.0,1.1420644521713257,0.9308353662490845,0.8063686490058899,0.7731683254241943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244190454483032,0.0,0.0,0.0,0.0,0.0,0.0,0.7689709663391113,1.1509478092193604,0.741835355758667,0.9823909401893616,0.8085499405860901,0.7351258993148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897566795349121,0.7703472375869751,0.7005642652511597,0.7498821020126343,0.0,0.0,1.1893696784973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480066061019897,0.7580018639564514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611255645751953,1.0314158201217651,1.1614785194396973,0.9697306752204895,1.3363244533538818,0.0,1.1510236263275146,0.9397045373916626,0.8139645457267761,0.7781179547309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156461358070374,0.0,0.0,0.0,0.0,0.0,0.0,0.7623221278190613,1.1522564888000488,0.7396905422210693,0.9906346797943115,0.8111534118652344,0.737212598323822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813396096229553,0.7712540626525879,0.6999308466911316,0.7530465126037598,0.0,0.0,1.1966478824615479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399783968925476,0.7607526183128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544784545898438,1.0214735269546509,1.1517268419265747,0.965228259563446,1.334065318107605,0.0,1.1599262952804565,0.9486652612686157,0.8216490149497986,0.7830545902252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069674015045166,0.0,0.0,0.0,0.0,0.0,0.0,0.7557337880134583,1.1532378196716309,0.7374788522720337,0.9989012479782104,0.8136696815490723,0.739229142665863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730132579803467,0.7720681428909302,0.6992242336273193,0.756155252456665,0.0,0.0,1.2037135362625122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320415019989014,0.7634361982345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478965520858765,1.011630654335022,1.141968846321106,0.9606115221977234,1.331162929534912,0.0,1.1687607765197754,0.9577175378799438,0.8294229507446289,0.7879758477210999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983824253082275,0.0,0.0,0.0,0.0,0.0,0.0,0.749206006526947,1.15388822555542,0.7352020144462585,1.0071866512298584,0.8160960674285889,0.7411738634109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864777147769928,0.7727887630462646,0.6984450221061707,0.7592060565948486,0.0,0.0,1.210546612739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241950869560242,0.7660503387451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413796186447144,1.001887321472168,1.1322132349014282,0.9558863639831543,1.3276435136795044,0.0,1.1775141954421997,0.9668613076210022,0.8372873663902283,0.7928791642189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889890730381012,0.0,0.0,0.0,0.0,0.0,0.0,0.7427386045455933,1.1542056798934937,0.7328618168830872,1.015486240386963,0.8184303045272827,0.7430452108383179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856630802154541,0.7734151482582092,0.0,0.7621965408325195,0.0,0.0,1.2171266078948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164383172988892,0.768592894077301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349272966384888,0.9922435879707336,1.122467279434204,0.9510588049888611,1.3235374689102173,0.0,1.1861727237701416,0.9760963916778564,0.8452431559562683,0.7977619171142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814919590950012,0.0,0.0,0.0,0.0,0.0,0.0,0.7363315224647522,1.1541889905929565,0.7304600477218628,1.0237951278686523,0.8206698298454285,0.7448415756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485737442970276,0.7739467620849609,0.0,0.7651244401931763,0.7027801871299744,0.0,1.223431944847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808770477771759,0.7710616588592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728539228439331,0.9826993942260742,1.1127381324768066,0.9461347460746765,1.3188778162002563,0.0,1.1947216987609863,0.9854223728179932,0.8532910943031311,0.8026214838027954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731854557991028,0.0,0.0,0.0,0.0,0.0,0.0,0.7299845814704895,1.1538381576538086,0.7279983758926392,1.032108187675476,0.8228124380111694,0.7465614080429077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406053185462952,0.7743830680847168,0.0,0.7679873704910278,0.7089269757270813,0.0,1.229440689086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011905550956726,0.773454487323761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722214937210083,0.9732547402381897,1.103032112121582,0.9411198496818542,1.3136999607086182,0.0,1.203145146369934,0.9948390126228333,0.8614321351051331,0.8074550032615662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649706840515137,0.0,0.0,0.0,0.0,0.0,0.0,0.7236976027488708,1.1531544923782349,0.7254787087440491,1.0404199361801147,0.8248557448387146,0.7482032775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327249884605408,0.7747235894203186,0.0,0.770783007144928,0.7151350378990173,0.0,1.2351301908493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793697714805603,0.7757692337036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159540057182312,0.963909387588501,1.0933550596237183,0.9360198378562927,1.3080400228500366,0.0,1.2114256620407104,1.0043457746505737,0.8696670532226562,0.8122595548629761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568469882011414,0.0,0.0,0.0,0.0,0.0,0.0,0.7174703478813171,1.1521401405334473,0.722902774810791,1.0487242937088013,0.826797604560852,0.7497657537460327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249320387840271,0.7749680280685425,0.0,0.7735090851783752,0.7214046716690063,0.0,1.2404779195785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862911224365234,0.7780038118362427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097560167312622,0.9546632170677185,1.0837122201919556,0.9308403134346008,1.3019347190856934,0.0,1.2195451259613037,1.013942003250122,0.8779966831207275,0.8170322775840759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488137722015381,0.0,0.0,0.0,0.0,0.0,0.0,0.7113025188446045,1.1507985591888428,0.720272421836853,1.0570148229599,0.8286359310150146,0.7512474656105042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172258734703064,0.7751161456108093,0.0,0.7761631608009338,0.7277362942695618,0.0,1.245460867881775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789697647094727,0.780156135559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036204934120178,0.9455158710479736,1.074108362197876,0.9255865812301636,1.2954199314117432,0.0,1.2274836301803589,1.0236269235610962,0.8864218592643738,0.8217700719833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408703207969666,0.0,0.0,0.0,0.0,0.0,0.0,0.7051939368247986,1.1491342782974243,0.7175894379615784,1.0652846097946167,0.8303686380386353,0.7526469826698303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096057772636414,0.7751678228378296,0.0,0.7787430882453918,0.7341302037239075,0.0,1.2500566244125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717328071594238,0.7822242975234985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364669919013977,1.064548134803772,0.9202640652656555,1.2885310649871826,0.0,1.2352200746536255,1.0333998203277588,0.894943356513977,0.8264697194099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330159187316895,0.0,0.0,0.0,0.0,0.0,0.0,0.6991441249847412,1.1471526622772217,0.7148556113243103,1.073526382446289,0.8319937586784363,0.7539632320404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020710349082947,0.7751229405403137,0.0,0.7812464833259583,0.7405865788459778,0.0,1.2542431354522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645792365074158,0.7842062711715698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
