146,146,0.0,671.3773125,0.0,1050.852,1667.37925,0.0,1396.158875,1806.920125,1699.371375,0.0,0.0,968.6113125,0.0,1089.659125,1587.026625,728.8381875,0.0,615.148625,1146.708125,0.0,773.981875,0.0,1017.578375,1606.683625,0.0,1136.525,1501.96625,0.0,1325.99625,1442.491375,0.0,0.0,1370.4125,1627.584125,0.0,1271.9945,1314.697625,1715.175,0.0,957.066625,1228.62025,1781.87675,708.397,0.0,738.2335625,1288.133375,929.681375,1193.648875,1319.052125,1200.226625,1120.68925,1284.646625,1248.121875,1491.3135,1319.084625,1596.847,1619.79475,1552.7345,1539.757375,1638.245,1723.545,1745.517625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,670.6454375,0.0,1054.709625,1672.426375,0.0,1395.859375,1808.977,1702.736375,0.0,0.0,969.8889375,0.0,1094.916625,1593.507625,724.863375,0.0,618.1569375,1152.5125,0.0,771.9456875,0.0,1020.9676875,1611.963125,0.0,1137.104875,1505.86775,0.0,1324.640875,1444.92125,0.0,0.0,1371.33325,1631.611875,0.0,1271.166625,1317.89,1720.63125,0.0,958.6585625,1233.971,1788.32375,706.1575,0.0,742.700125,1294.3825,924.1158125,1190.621625,1316.673375,1196.452875,1114.8605,1280.9625,1242.87775,1488.58775,1313.395875,1592.419125,1615.8905,1546.84,1533.334375,1632.372875,1716.978,1740.50425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,669.9860625,0.0,1058.599375,1677.487125,0.0,1395.594625,1811.05825,1706.123,0.0,0.0,971.215375,0.0,1100.193125,1599.99225,720.9345,0.0,621.22925,1158.329375,0.0,769.9668125,0.0,1024.3926875,1617.2545,0.0,1137.726375,1509.79025,0.0,1323.319625,1447.3795,0.0,0.0,1372.287625,1635.658125,0.0,1270.375375,1321.1105,1726.097125,0.0,960.2978125,1239.33725,1794.773875,703.979875,0.0,747.2050625,1300.6385,918.5695,1187.626625,1314.3275,1192.707,1109.0445,1277.305875,1237.649875,1485.8885,1307.719375,1588.00825,1612.00575,1540.954125,1526.91575,1626.5085,1710.413375,1735.50325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,669.3993125,0.0,1062.520875,1682.561375,0.0,1395.36475,1813.16375,1709.531125,0.0,0.0,972.590375,0.0,1105.488625,1606.4805,717.052375,0.0,624.3645625,1164.158375,0.0,768.0458125,0.0,1027.852875,1622.5575,0.0,1138.38925,1513.733625,0.0,1322.032625,1449.86575,0.0,0.0,1373.2755,1639.722875,0.0,1269.620875,1324.35875,1731.57275,0.0,961.9840625,1244.71875,1801.226875,701.8645625,0.0,751.747625,1306.901625,913.04275,1184.664125,1312.014625,1188.989375,1103.2415,1273.677,1232.438625,1483.21575,1302.055375,1583.614625,1608.140625,1535.077125,1520.50125,1620.651875,1703.851375,1730.51475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,668.8854375,0.0,1066.473875,1687.648875,0.0,1395.169875,1815.293375,1712.9605,0.0,0.0,974.0138125,0.0,1110.802625,1612.97225,713.217625,0.0,627.5620625,1169.999625,0.0,766.1830625,0.0,1031.348,1627.872125,0.0,1139.093375,1517.6975,0.0,1320.780125,1452.380125,0.0,0.0,1374.296875,1643.80575,0.0,1268.903125,1327.6345,1737.058,0.0,963.7170625,1250.115125,1807.682875,699.812125,0.0,756.32725,1313.171375,907.536,1181.7345,1309.735,1185.30025,1097.451625,1270.076125,1227.24425,1480.569875,1296.404,1579.238375,1604.295125,1529.209,1514.091125,1614.803125,1697.291875,1725.53875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,668.4445625,0.0,1070.457875,1692.7495,0.0,1395.009875,1817.447,1716.41125,0.0,0.0,975.4854375,0.0,1116.135,1619.467375,709.4311875,0.0,630.82075,1175.85275,0.0,764.3790625,0.0,1034.8775625,1633.19825,0.0,1139.838875,1521.682,0.0,1319.562,1454.922375,0.0,0.0,1375.3515,1647.906875,0.0,1268.222125,1330.93775,1742.552625,0.0,965.496625,1255.526375,1814.141625,697.82325,0.0,760.94325,1319.448,902.0495625,1178.837875,1307.488625,1181.639875,1091.675125,1266.503375,1222.066875,1477.950875,1290.7655,1574.879625,1600.469625,1523.349875,1507.6855,1608.962375,1690.735125,1720.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,668.0768125,0.0,1074.472625,1697.863125,0.0,1394.884875,1819.624625,1719.883,0.0,0.0,977.0050625,0.0,1121.485375,1625.966,705.69375,0.0,634.139625,1181.7175,0.0,762.634125,0.0,1038.441375,1638.535625,0.0,1140.6255,1525.68675,0.0,1318.3785,1457.49225,0.0,0.0,1376.4395,1652.025875,0.0,1267.578,1334.26825,1748.056625,0.0,967.3225,1260.95225,1820.603375,695.898375,0.0,765.594875,1325.731125,896.583875,1175.974625,1305.275875,1178.008375,1085.912375,1262.95925,1216.90675,1475.358875,1285.139875,1570.5385,1596.664125,1517.499875,1501.284125,1603.129625,1684.180875,1715.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,667.782375,0.0,1078.51775,1702.98975,0.0,1394.79475,1821.826125,1723.375625,0.0,0.0,978.572375,0.0,1126.853625,1632.468,702.006125,0.0,637.5178125,1187.593875,0.0,760.94875,0.0,1042.0389375,1643.88425,0.0,1141.453125,1529.71175,0.0,1317.22975,1460.089625,0.0,0.0,1377.56075,1656.16275,0.0,1266.97075,1337.625625,1753.57,0.0,969.1943125,1266.392375,1827.067875,694.0380625,0.0,770.2815625,1332.02075,891.1393125,1173.144875,1303.096875,1174.40625,1080.163375,1259.443875,1211.76425,1472.794125,1279.5275,1566.21525,1592.878875,1511.659125,1494.887375,1597.305,1677.62925,1710.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,667.5613125,0.0,1082.593,1708.129125,0.0,1394.739625,1824.0515,1726.88925,0.0,0.0,980.18725,0.0,1132.23925,1638.97325,698.3690625,0.0,640.9543125,1193.481625,0.0,759.3233125,0.0,1045.67,1649.244,0.0,1142.321875,1533.756625,0.0,1316.115625,1462.7145,0.0,0.0,1378.715,1660.31725,0.0,1266.400625,1341.00975,1759.0925,0.0,971.111875,1271.846875,1833.535125,692.2428125,0.0,775.0025625,1338.316875,885.71625,1170.349,1300.95175,1170.833625,1074.428375,1255.957375,1206.639375,1470.25675,1273.9285,1561.909875,1589.113875,1505.827625,1488.49525,1591.488625,1671.080375,1705.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,667.41375,0.0,1086.697875,1713.28125,0.0,1394.7195,1826.3005,1730.4235,0.0,0.0,981.849375,0.0,1137.64225,1645.48175,694.7834375,0.0,644.4481875,1199.3805,0.0,757.7581875,0.0,1049.33425,1654.61475,0.0,1143.2315,1537.821375,0.0,1315.0365,1465.366625,0.0,0.0,1379.902375,1664.489375,0.0,1265.8675,1344.4205,1764.624125,0.0,973.0749375,1277.315375,0.0,690.513125,0.0,779.757375,1344.61925,880.315125,1167.587125,1298.840625,1167.290875,1068.707875,1252.500125,1201.532375,1467.74675,1268.343,1557.62275,1585.369375,1500.0055,1482.10775,1585.680625,1664.53425,1700.851625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,667.339625,0.0,1090.832125,1718.445875,0.0,1394.73425,1828.573125,1733.97825,0.0,0.0,983.5585625,0.0,1143.06225,1651.993625,691.2500625,0.0,647.998625,1205.290375,0.0,756.25375,0.0,1053.031125,1659.9965,0.0,1144.181875,1541.905875,0.0,1313.99225,1468.04575,0.0,0.0,1381.12275,1668.679,0.0,1265.371375,1347.857625,1770.16475,0.0,975.083125,1282.79775,0.0,688.8495625,0.0,784.5453125,1350.927875,874.9363125,1164.859625,1296.763875,1163.77825,1063.00175,1249.072375,1196.44375,1465.2645,1262.77125,1553.35375,1581.645625,1494.193125,1475.725,1579.881125,1657.990875,1695.953625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,667.339,0.0,1094.995375,1723.623,0.0,1394.784,0.0,1737.553375,0.0,0.0,985.3145625,0.0,1148.499,1658.508625,687.769625,0.0,651.6045625,1211.211125,0.0,754.810375,0.0,1056.7605,1665.388875,0.0,1145.173,1546.009875,0.0,1312.983,1470.752,0.0,0.0,1382.375875,1672.88575,0.0,1264.912375,1351.320875,1775.71425,0.0,977.13625,1288.29375,0.0,687.2525625,0.0,789.36575,1357.242625,869.58025,1162.166625,1294.721375,1160.296,1057.3105,1245.67425,1191.373375,1462.81,1257.213375,1549.10325,1577.9425,1488.39025,1469.346875,1574.090125,1651.450375,1691.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,667.4119375,0.0,1099.18725,1728.812375,0.0,1394.86875,0.0,1741.149,0.0,0.0,987.1170625,0.0,1153.952375,1665.02675,684.3430625,0.0,655.2650625,1217.142625,0.0,753.428375,0.0,1060.521875,1670.792,0.0,1146.20475,1550.133125,0.0,1312.009,1473.484875,0.0,0.0,1383.661875,1677.10975,0.0,1264.490625,1354.810125,1781.272625,0.0,979.234,1293.80325,0.0,685.722625,0.0,794.218125,1363.563375,864.2473125,1159.508375,1292.7135,1156.844375,1051.634375,1242.30625,1186.32175,1460.383375,1251.669625,1544.871375,1574.260375,1482.597375,1462.97375,1568.30775,1644.91275,1686.197875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,667.558375,0.0,1103.4075,1734.014,0.0,1394.9885,0.0,1744.764625,0.0,0.0,988.9658125,0.0,1159.421875,1671.547875,680.971125,0.0,658.979375,1223.084625,0.0,752.1081875,0.0,1064.315,1676.205625,0.0,1147.277,1554.275625,0.0,1311.07,1476.2445,0.0,0.0,1384.9805,1681.35075,0.0,1264.106,1358.325,1786.839625,0.0,981.3760625,1299.326,0.0,684.260125,0.0,799.101875,1369.890125,858.9380625,1156.885125,1290.74025,1153.42375,1045.9734375,1238.96825,1181.289,1457.98475,1246.140125,1540.658125,1570.599375,1476.81425,1456.6055,1562.534125,1638.378,1681.340375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,667.77825,0.0,1107.65575,1739.22775,0.0,1395.143125,0.0,1748.400375,0.0,0.0,990.860625,0.0,1164.907625,1678.072125,677.654625,0.0,662.7464375,1229.037,0.0,750.8500625,0.0,1068.139625,1681.62975,0.0,1148.3895,1558.43725,0.0,1310.1665,1479.030625,0.0,0.0,1386.33175,1685.608625,0.0,1263.75875,1361.8655,1792.415375,0.0,983.562125,1304.861875,0.0,682.8655625,0.0,804.016375,1376.22275,853.6528125,1154.297125,1288.802,1150.03425,1040.3280625,1235.660875,1176.2755,1455.614375,1240.625125,1536.463875,1566.959625,1471.04125,1450.24225,1556.769375,1631.84625,1676.49675,1829.37725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,668.0715,0.0,1111.93175,1744.453375,0.0,1395.332625,0.0,1752.056,0.0,0.0,992.8011875,0.0,1170.409,1684.599375,674.3944375,0.0,666.565375,1234.9995,0.0,749.6543125,0.0,1071.995125,1687.064125,0.0,1149.542375,1562.61775,0.0,1309.298125,1481.843,0.0,0.0,1387.7155,1689.883375,0.0,1263.448625,1365.431375,1797.99975,0.0,985.792,1310.41075,0.0,681.539375,0.0,808.961,1382.561125,848.3920625,1151.74475,1286.89875,1146.67625,1034.6985,1232.384125,1171.281375,1453.272375,1235.124875,1532.288625,1563.34125,1465.2785,1443.884125,1551.013625,1625.3175,1671.666875,1825.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,668.4380625,0.0,1116.235125,1749.690875,0.0,1395.557125,0.0,1755.731375,0.0,0.0,994.7871875,0.0,1175.926125,1691.129625,671.191375,0.0,670.435375,1240.972125,0.0,748.52125,0.0,1075.8815,1692.50875,0.0,1150.735375,1566.816875,0.0,1308.46525,1484.681625,0.0,0.0,1389.131625,1694.174625,0.0,1263.175875,1369.022375,1803.5925,0.0,988.06525,1315.972375,0.0,680.281875,0.0,813.935375,1388.905125,843.1563125,1149.228,1285.03075,1143.350125,1029.085,1229.138375,1166.306875,1450.958875,1229.6395,1528.132625,1559.744375,1459.525875,1437.531125,1545.266875,1618.791625,1666.851125,1822.135875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,668.87775,0.0,1120.5655,1754.94025,0.0,1395.8165,0.0,1759.4265,0.0,0.0,996.8184375,0.0,1181.4585,1697.662875,668.04625,0.0,674.3555,1246.95475,0.0,747.45125,0.0,1079.798125,1697.963625,0.0,1151.968375,1571.034625,0.0,1307.668,1487.546375,0.0,0.0,1390.580125,1698.482375,0.0,1262.9405,1372.638375,1809.193625,0.0,990.3816875,1321.54675,0.0,679.0935,0.0,818.93875,1395.25475,837.946,1146.74725,1283.198,1140.056,1023.4878125,1225.923875,1161.352375,1448.673875,1224.169125,1523.996,1556.16925,1453.783875,1431.183375,1539.52925,1612.269,1662.0495,1818.544125,1828.793625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,669.3905,0.0,1124.922625,1760.201125,0.0,1396.11075,0.0,1763.141,0.0,0.0,998.894625,0.0,1187.006125,1704.198875,664.959875,0.0,678.324875,1252.947,0.0,746.4444375,0.0,1083.744875,1703.4285,0.0,1153.241125,1575.27075,0.0,1306.906125,1490.436875,0.0,0.0,1392.06075,1702.8065,0.0,1262.742375,1376.279,1814.803125,0.0,992.7409375,1327.133375,0.0,677.974625,0.0,823.97075,1401.609875,832.7616875,1144.30275,1281.400875,1136.79425,1017.9073125,1222.74075,1156.418,1446.41775,1218.71425,1519.879,1552.615875,1448.05225,1424.840875,1533.801,1605.7495,1657.262125,1814.97175,1822.95,1833.356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,669.9760625,0.0,1129.30625,1765.473625,0.0,1396.439875,0.0,1766.875,0.0,0.0,1001.0154375,0.0,1192.568625,1710.73775,661.9330625,0.0,682.3426875,1258.948875,0.0,745.501125,0.0,1087.72125,1708.90325,0.0,1154.55375,1579.52525,0.0,1306.179875,1493.353125,0.0,0.0,1393.573375,1707.146875,0.0,1262.581625,1379.94425,1820.420875,0.0,995.14275,1332.7325,0.0,676.925625,0.0,829.03075,1407.9705,827.6036875,1141.894625,1279.639375,1133.565125,1012.343625,1219.589375,1151.504,1444.1905,1213.27475,1515.781625,1549.084625,1442.3315,1418.50375,1528.082125,1599.233125,1652.48925,1811.419,1817.113375,1828.712875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,670.63425,0.0,1133.715875,1770.7575,0.0,1396.803875,0.0,1770.62825,0.0,0.0,1003.180625,0.0,1198.145875,1717.2795,658.9666875,0.0,686.408,1264.96025,0.0,744.621625,0.0,1091.727,1714.387875,0.0,1155.906,1583.79775,0.0,1305.489375,1496.295,0.0,0.0,1395.118125,1711.503375,0.0,1262.45825,1383.63375,1826.04675,0.0,997.58675,1338.343625,0.0,675.94675,0.0,834.11825,1414.336375,822.4726875,1139.52325,1277.913625,1130.368875,1006.7971875,1216.469875,1146.610875,1441.99225,1207.851,1511.704125,1545.5755,1436.6215,1412.172,1522.37275,1592.72,1647.73075,1807.885875,1811.283625,1824.08275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
