258,258,0.0,0.0,991.5105625,0.0,1176.932125,1756.252125,0.0,862.0503125,0.0,1558.970875,0.0,0.0,0.0,0.0,1570.695,0.0,0.0,849.486625,0.0,1405.8135,0.0,0.0,1349.951625,0.0,0.0,790.498625,861.1395625,599.602875,1527.455625,0.0,1339.209875,835.8121875,1363.438125,1121.98725,1235.01025,1436.53525,1601.45975,1438.55475,1614.1445,1594.335625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,993.964125,0.0,1182.856625,1762.8185,0.0,865.7076875,0.0,1564.052125,0.0,0.0,0.0,0.0,1575.512625,0.0,0.0,854.470375,0.0,1412.14475,0.0,0.0,1353.4955,0.0,0.0,790.8883125,860.4823125,596.937,1529.127125,0.0,1339.088625,830.651875,1361.95525,1116.412125,1230.848625,1432.753125,1599.025125,1432.3235,1608.97975,1588.06475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,996.4605625,0.0,1188.792375,1769.3875,0.0,869.4055625,0.0,1569.147125,0.0,0.0,0.0,0.0,1580.34525,0.0,0.0,859.4818125,0.0,1418.481625,0.0,0.0,1357.065875,0.0,0.0,791.3396875,859.8808125,594.3415,1530.827375,0.0,1339.002875,825.5185,1360.506375,1110.85275,1226.711875,1428.99425,1596.61675,1426.09875,1603.82825,1581.798875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,998.9996875,0.0,1194.739125,1775.95875,0.0,873.143375,0.0,1574.255875,0.0,0.0,0.0,0.0,1585.192875,0.0,0.0,864.520375,0.0,1424.824125,0.0,0.0,1360.6625,0.0,0.0,791.8526875,859.3353125,591.8173125,1532.556625,0.0,1338.952625,820.4124375,1359.091625,1105.309375,1222.60025,1425.259,1594.235,1419.880375,1598.690125,1575.53825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,1001.581125,0.0,1200.696875,1782.532375,0.0,876.920625,0.0,1579.378125,0.0,0.0,0.0,0.0,1590.055375,0.0,0.0,869.5856875,0.0,1431.172,0.0,0.0,1364.28525,0.0,0.0,792.42725,858.845875,589.3653125,1534.314375,0.0,1338.937875,815.334375,1357.711125,1099.78225,1218.514125,1421.54725,1591.87975,1413.668625,1593.565375,1569.283,1819.77625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,1004.2045625,0.0,1206.66525,1789.108375,0.0,880.73675,0.0,1584.513875,0.0,0.0,0.0,0.0,1594.932625,0.0,0.0,874.6771875,0.0,1437.525375,0.0,0.0,1367.933875,0.0,0.0,793.0631875,858.4125625,586.986375,1536.100875,0.0,1338.958625,810.2846875,1356.365,1094.271625,1214.4535,1417.859375,1589.551375,1407.4635,1588.454375,1563.033,1813.998625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,1006.869625,0.0,1212.64425,1795.686625,0.0,884.5913125,0.0,1589.66275,0.0,0.0,0.0,0.0,1599.824375,0.0,0.0,879.7945,0.0,1443.884125,0.0,0.0,1371.608125,0.0,0.0,793.7603125,858.0355,584.6815625,1537.915875,0.0,1339.01475,805.264,1355.053375,1088.777875,1210.418875,1414.195625,1587.24975,1401.265125,1583.357125,1556.7885,1808.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,1009.576,0.0,1218.633625,1802.267125,0.0,888.4838125,0.0,1594.824875,0.0,0.0,0.0,0.0,1604.730625,0.0,0.0,884.9370625,0.0,1450.248125,0.0,0.0,1375.307875,0.0,0.0,794.5185,857.71475,582.4515625,1539.759125,0.0,1339.1065,800.2728125,1353.776375,1083.301125,1206.4105,1410.556125,1584.975125,1395.073625,1578.27375,1550.5495,1802.46725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,1012.3233125,0.0,1224.63325,1808.849875,0.0,892.4136875,0.0,1599.999875,0.0,0.0,0.0,0.0,1609.651125,0.0,0.0,890.1045625,0.0,1456.61725,0.0,0.0,1379.032875,0.0,0.0,795.337625,857.450375,580.297375,1541.630875,0.0,1339.233625,795.3116875,1352.534,1077.84175,1202.4285,1406.940875,1582.727625,1388.889125,1573.204375,1544.316125,1796.713625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,1015.1113125,0.0,1230.643,1815.43475,0.0,896.3804375,0.0,1605.18775,0.0,0.0,0.0,0.0,1614.58575,0.0,0.0,895.2964375,0.0,1462.9915,0.0,0.0,1382.782875,0.0,0.0,796.2174375,857.242375,578.21975,1543.530625,0.0,1339.39625,790.3813125,1351.326375,1072.4,1198.473125,1403.350375,1580.507375,1382.711625,1568.14925,1538.08825,1790.968125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,1017.939625,0.0,1236.662625,0.0,0.0,900.383625,0.0,1610.3885,0.0,0.0,0.0,0.0,1619.5345,0.0,0.0,900.5123125,0.0,1469.370875,0.0,0.0,1386.557625,0.0,0.0,797.15775,857.0909375,576.2195625,1545.458625,0.0,1339.59425,785.482125,1350.153625,1066.976,1194.54475,1399.784625,1578.314375,1376.541375,1563.1085,1531.86625,1785.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,1020.807875,0.0,1242.692,0.0,0.0,904.42275,0.0,1615.60175,0.0,0.0,0.0,0.0,1624.497,0.0,0.0,905.7518125,0.0,1475.755125,0.0,0.0,1390.357125,0.0,0.0,798.158375,856.9959375,574.2976875,1547.4145,0.0,1339.82775,780.61475,1349.015875,1061.570125,1190.64375,1396.244,1576.148875,1370.37825,1558.082125,1525.65,1779.502125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,1023.71575,0.0,1248.731,0.0,0.0,908.4973125,0.0,1620.8275,0.0,0.0,0.0,0.0,1629.473375,0.0,0.0,911.0145,0.0,1482.144375,0.0,0.0,1394.181,0.0,0.0,799.2190625,856.9574375,572.4548125,1549.39825,0.0,1340.09675,775.779875,1347.913125,1056.18275,1186.77025,1392.7285,1574.011,1364.222625,1553.0705,1519.4395,1773.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,1026.6629375,0.0,1254.7795,0.0,0.0,912.606875,0.0,1626.065625,0.0,0.0,0.0,0.0,1634.46325,0.0,0.0,916.299875,0.0,1488.538375,0.0,0.0,1398.029125,0.0,0.0,800.3395625,856.9754375,570.69175,1551.40975,0.0,1340.401,770.9780625,1346.8455,1050.814125,1182.9245,1389.238375,1571.90075,1358.074375,1548.0735,1513.235125,1768.069875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,1029.649,0.0,1260.837375,0.0,0.0,916.7509375,0.0,1631.315875,0.0,0.0,0.0,0.0,1639.46675,0.0,0.0,921.6076875,0.0,1494.937125,0.0,0.0,1401.901125,0.0,0.0,801.519625,857.05,569.00925,1553.448875,0.0,1340.74075,766.209875,1345.813125,1045.4644375,1179.106875,1385.77375,1569.81825,1351.93375,1543.0915,1507.03675,1762.3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,1032.67375,0.0,1266.9045,0.0,0.0,920.9289375,0.0,1636.578375,0.0,0.0,0.0,0.0,1644.4835,0.0,0.0,926.9374375,0.0,1501.3405,0.0,0.0,1405.797,0.0,0.0,802.759,857.1810625,567.4080625,1555.515625,0.0,1341.11575,761.4760625,1344.816,1040.134125,1175.3175,1382.335,1567.76375,1345.80075,1538.124625,1500.8445,1756.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,1035.73675,0.0,1272.980625,0.0,0.0,925.1405625,0.0,1641.85275,0.0,0.0,0.0,0.0,1649.513625,0.0,0.0,932.2888125,0.0,1507.748625,0.0,0.0,1409.716625,0.0,0.0,804.0574375,857.3685625,565.8888125,1557.60975,0.0,1341.526125,756.77725,1343.85425,1034.823375,1171.556875,1378.92225,1565.73725,1339.675625,1533.172875,1494.6585,1750.986125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,1038.837625,0.0,1279.065625,0.0,0.0,929.3853125,0.0,1647.139,0.0,0.0,0.0,0.0,1654.55675,0.0,0.0,937.661375,0.0,1514.16125,0.0,0.0,1413.6595,0.0,0.0,805.4145625,857.6125,564.4521875,1559.731125,0.0,1341.97175,752.114,1342.928,1029.5325625,1167.825125,1375.535625,1563.738875,1333.558375,1528.236625,1488.47875,1745.30925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,1041.9760625,0.0,1285.1595,0.0,0.0,933.662625,0.0,1652.437125,0.0,0.0,0.0,0.0,1659.612875,0.0,0.0,943.05475,0.0,1520.57825,0.0,0.0,1417.625625,0.0,0.0,806.8301875,857.912875,563.0988125,1561.87975,0.0,1342.45275,747.487125,1342.03725,1024.262,1164.122625,1372.175375,1561.76875,1327.44925,1523.31575,1482.305375,1739.64125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,1045.1518125,0.0,1291.262,0.0,0.0,937.9721875,0.0,1657.74675,0.0,0.0,0.0,0.0,1664.681875,0.0,0.0,948.4686875,0.0,1526.999875,0.0,0.0,1421.61475,0.0,0.0,808.3039375,858.2695,561.8293125,1564.055375,0.0,1342.968875,742.8971875,1341.182125,1019.0119375,1160.449625,1368.841625,1559.827,1321.348125,1518.41075,1476.138375,1733.982375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,1048.364375,0.0,1297.373,0.0,0.0,942.3135,0.0,1663.067875,0.0,0.0,0.0,0.0,1669.7635,0.0,0.0,953.9026875,0.0,1533.42575,0.0,0.0,1425.626625,0.0,0.0,809.8355,858.6824375,560.64425,1566.258,0.0,1343.520125,738.3449375,1340.36275,1013.7828125,1156.806375,1365.53475,1557.913625,1315.255375,1513.5215,1469.978125,1728.33275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,1051.6135,0.0,1303.492375,0.0,0.0,946.686125,0.0,1668.4005,0.0,0.0,0.0,0.0,1674.857875,0.0,0.0,959.3565,0.0,1539.855875,0.0,0.0,1429.66125,0.0,0.0,811.4245625,859.1515,559.5441875,1568.4875,0.0,1344.106625,733.831125,1339.579,1008.574875,1153.193125,1362.254875,1556.029,1309.171,1508.64825,1463.824375,1722.69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,1054.898875,0.0,1309.620125,0.0,0.0,951.0895625,0.0,1673.744375,0.0,0.0,0.0,0.0,1679.96475,0.0,0.0,964.82975,0.0,1546.290375,0.0,0.0,1433.71825,0.0,0.0,813.0708125,859.6766875,558.529625,1570.74375,0.0,1344.728125,729.356375,1338.831,1003.3885,1149.61025,1359.002,1554.172875,1303.09525,1503.791125,1457.677375,1717.061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,1058.220125,0.0,1315.756,0.0,0.0,955.5235,0.0,1679.099375,0.0,0.0,0.0,0.0,1685.083875,0.0,0.0,970.322125,0.0,1552.729,0.0,0.0,1437.797375,0.0,0.0,814.7738125,860.2578125,557.601,1573.026625,0.0,1345.384625,724.9215,1338.118875,998.2240625,1146.058125,1355.776625,1552.34575,1297.028,1498.950375,1451.53725,1711.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,1061.576875,0.0,1321.899875,0.0,0.0,959.987375,0.0,1684.4655,0.0,0.0,0.0,0.0,1690.215375,0.0,0.0,975.83325,0.0,1559.17175,0.0,0.0,1441.898625,0.0,0.0,816.5333125,860.8948125,556.75875,1575.335875,0.0,1346.07625,720.527125,1337.44275,993.0818125,1142.53675,1352.57875,1550.547375,1290.9695,1494.12625,1445.404,1705.8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,1064.96875,0.0,1328.051625,0.0,0.0,964.4809375,0.0,1689.8425,0.0,0.0,0.0,0.0,1695.358875,0.0,0.0,981.3628125,0.0,1565.6185,0.0,0.0,1446.02175,0.0,0.0,818.348875,861.5875625,556.00325,1577.671625,0.0,1346.802625,716.1741875,1336.8025,987.962125,1139.04675,1349.408625,1548.778,1284.92,1489.318625,1439.277875,1700.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,1068.3955,0.0,1334.21125,0.0,0.0,969.003625,0.0,1695.230375,0.0,0.0,0.0,0.0,1700.5145,0.0,0.0,986.9105625,0.0,1572.06925,0.0,0.0,1450.1665,0.0,0.0,820.220125,862.335875,555.3349375,1580.0335,0.0,1347.564,711.8633125,1336.198375,982.8654375,1135.58825,1346.2665,1547.03775,1278.8795,1484.527875,1433.15875,1694.632375,1817.038375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,1071.856875,0.0,1340.3785,0.0,0.0,973.5550625,0.0,1700.628875,0.0,0.0,0.0,0.0,1705.682,0.0,0.0,992.476125,0.0,1578.524125,0.0,0.0,1454.332625,0.0,0.0,822.14675,863.139625,554.754,1582.421625,0.0,1348.36025,707.59525,1335.63025,977.7920625,1132.1615,1343.152375,1545.32675,1272.84825,1479.75425,1427.046875,1689.0495,1810.671625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,1075.35225,0.0,1346.553375,0.0,0.0,978.134875,0.0,1706.038125,0.0,0.0,0.0,0.0,1710.86125,0.0,0.0,998.0591875,0.0,1584.98275,0.0,0.0,1458.520125,0.0,0.0,824.12825,863.9986875,554.260875,1584.835625,0.0,1349.191125,703.370875,1335.098125,972.742375,1128.766875,1340.06675,1543.645,1266.82625,1474.997625,1420.94225,1683.476625,1804.308625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,1078.8815,0.0,1352.73575,0.0,0.0,982.742625,0.0,1711.457875,0.0,0.0,0.0,0.0,1716.05225,0.0,0.0,1003.6594375,0.0,1591.44525,0.0,0.0,1462.728625,0.0,0.0,826.1643125,864.9129375,553.855625,1587.275625,0.0,1350.05675,699.191,1334.602375,967.71675,1125.404625,1337.009625,1541.992625,1260.813625,1470.2585,1414.845125,1677.913875,1797.949375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,1082.44425,0.0,1358.925375,0.0,0.0,987.3779375,0.0,1716.888,0.0,0.0,0.0,0.0,1721.25475,0.0,0.0,1009.2766875,0.0,1597.9115,0.0,0.0,1466.958125,0.0,0.0,828.2545625,865.8820625,553.5385625,1589.741375,0.0,1350.957,695.0563125,1334.142625,962.7155,1122.075125,1333.981375,1540.36975,1254.810625,1465.53675,1408.7555,1672.36125,1791.594125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,1086.04025,0.0,1365.122375,0.0,0.0,992.0404375,0.0,1722.328375,0.0,0.0,0.0,0.0,1726.46875,0.0,0.0,1014.9105625,0.0,1604.3815,0.0,0.0,1471.20825,0.0,0.0,830.3985,866.906,553.3098125,1592.23275,0.0,1351.89175,690.96775,1333.71925,957.7391875,1118.7785,1330.981875,1538.7765,1248.8175,1460.832875,1402.6735,1666.819,1785.242875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,1089.669,0.0,1371.326375,0.0,0.0,996.72975,0.0,1727.779125,0.0,0.0,0.0,0.0,1731.694125,0.0,0.0,1020.56075,0.0,1610.855125,0.0,0.0,1475.479,0.0,0.0,832.59575,867.9844375,553.1695,1594.749625,0.0,1352.861125,686.926,1333.332125,952.788,1115.51525,1328.011625,1537.213,1242.834125,1456.14675,1396.59925,1661.287,1778.895625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,1093.33025,0.0,1377.5375,0.0,0.0,1001.4454375,0.0,1733.239875,0.0,0.0,0.0,0.0,1736.930625,0.0,0.0,1026.2270625,0.0,1617.3325,0.0,0.0,1479.770125,0.0,0.0,834.845875,869.1173125,553.117625,1597.291875,0.0,1353.86475,682.9320625,1332.98125,947.8625,1112.2855,1325.07075,1535.679125,1236.86075,1451.478625,1390.532875,1655.765625,1772.552375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,1097.02375,0.0,1383.755625,0.0,0.0,1006.187125,0.0,1738.7105,0.0,0.0,0.0,0.0,1742.178375,0.0,0.0,1031.9091875,0.0,1623.813375,0.0,0.0,1484.081375,0.0,0.0,837.1485,870.3043125,553.1543125,1599.859375,0.0,1354.90275,678.9866875,1332.66675,942.9630625,1109.08975,1322.159375,1534.17525,1230.897625,1446.828875,1384.474375,1650.254875,1766.21325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,1100.749,0.0,1389.9805,0.0,0.0,1010.9545,0.0,1744.19125,0.0,0.0,0.0,0.0,1747.437125,0.0,0.0,1037.6068125,0.0,1630.297875,0.0,0.0,1488.4125,0.0,0.0,839.5030625,871.54525,553.2794375,1602.452,0.0,1355.975,675.0908125,1332.3885,938.09,1105.928125,1319.27775,1532.70125,1224.944875,1442.1975,1378.424,1644.75475,1759.87825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,1104.50575,0.0,1396.212125,0.0,0.0,1015.7471875,0.0,1749.681625,0.0,0.0,0.0,0.0,1752.70675,0.0,0.0,1043.31975,0.0,1636.78575,0.0,0.0,1492.763625,0.0,0.0,841.9093125,872.839875,553.493,1605.06975,0.0,1357.0815,671.2451875,1332.14675,933.2438125,1102.801,1316.426125,1531.257375,1219.002625,1437.584625,1372.38175,1639.2655,1753.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
