558,558,0.326649934053421,-99.0,5.717545986175537,6.189316749572754,-99.0,0.4237670600414276,5.4054341316223145,5.764170169830322,0.06806076318025589,-99.0,0.5498054623603821,5.293271064758301,5.8568196296691895,0.3704553246498108,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.6444597244262695,6.040722370147705,-99.0,-99.0,-99.0,4.784072399139404,-99.0,-99.0,-99.0,-99.0,1.9270999431610107,-99.0,2.731832504272461,-99.0,-99.0,-99.0,2.055527687072754,1.3648492097854614,-99.0,3.330843210220337,-99.0,-99.0,6.245869159698486,-99.0,1.0280331373214722,3.2045738697052,5.557085990905762,-99.0,0.893003523349762,-99.0,4.035710334777832,0.03295939415693283,5.428623199462891,5.889268398284912,4.842738151550293,0.4698103964328766,3.0171709060668945,4.517036437988281,5.621553421020508,6.197531223297119,3.7009456157684326,4.991859436035156,5.051855564117432,4.510904788970947,4.465526580810547,5.8035759925842285,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
559,559,0.3322489857673645,-99.0,5.7213897705078125,6.194911003112793,-99.0,0.42815065383911133,5.408427715301514,5.769472599029541,0.07393267005681992,-99.0,0.552994966506958,5.297672748565674,5.865157127380371,0.37544333934783936,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.647158145904541,6.045825481414795,-99.0,-99.0,-99.0,4.786710739135742,-99.0,-99.0,-99.0,-99.0,1.9287092685699463,-99.0,2.730386972427368,-99.0,-99.0,-99.0,2.0579183101654053,1.3682281970977783,-99.0,3.3259165287017822,-99.0,-99.0,6.252583026885986,-99.0,1.0355069637298584,3.1753499507904053,5.6569504737854,-99.0,0.8968110680580139,-99.0,4.0298967361450195,0.04155409336090088,5.435466766357422,5.894083499908447,4.836315631866455,0.4751359820365906,3.0109317302703857,4.521623611450195,5.622508525848389,6.20166540145874,3.6999752521514893,4.989016532897949,5.0554046630859375,4.513049602508545,4.46158504486084,5.80537748336792,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
560,560,0.3378358781337738,-99.0,5.725253105163574,6.200509548187256,-99.0,0.4325137138366699,5.411437511444092,5.77479362487793,0.07978322356939316,-99.0,0.5561626553535461,5.3021039962768555,5.873498916625977,0.3803800344467163,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.64987325668335,6.0509514808654785,-99.0,-99.0,-99.0,4.789371013641357,-99.0,-99.0,-99.0,-99.0,1.9303061962127686,-99.0,2.7289552688598633,-99.0,-99.0,-99.0,2.0602715015411377,1.3715869188308716,-99.0,3.3210322856903076,-99.0,-99.0,6.259230613708496,-99.0,1.042937994003296,3.1477408409118652,5.753662586212158,-99.0,0.900606632232666,-99.0,4.024087905883789,0.05026564002037048,5.442331790924072,5.8988938331604,4.8298020362854,0.48046472668647766,3.0046188831329346,4.526278972625732,5.623475074768066,6.2058258056640625,3.698993444442749,4.986151695251465,5.058972358703613,4.51521110534668,4.4576334953308105,5.807191371917725,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
561,561,0.34341028332710266,-99.0,5.729135990142822,6.206111907958984,-99.0,0.4368562698364258,5.414463520050049,5.780134201049805,0.08561217039823532,-99.0,0.559308648109436,5.306564807891846,5.881844520568848,0.385265976190567,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.652606010437012,6.056100368499756,-99.0,-99.0,-99.0,4.792054176330566,-99.0,-99.0,-99.0,-99.0,1.9318907260894775,-99.0,2.727536678314209,-99.0,-99.0,-99.0,2.0625884532928467,1.3749252557754517,-99.0,3.316190004348755,-99.0,-99.0,6.265812873840332,-99.0,1.050325632095337,3.1216554641723633,5.845675945281982,-99.0,0.9043900966644287,-99.0,4.018283843994141,0.05909515544772148,5.449216365814209,5.9036993980407715,4.823195934295654,0.48579636216163635,2.9982311725616455,4.531003952026367,5.624453067779541,6.210011959075928,3.69800066947937,4.983265399932861,5.062558650970459,4.517388343811035,4.453671932220459,5.809017658233643,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
562,562,0.348971962928772,-99.0,5.733037948608398,6.211717128753662,-99.0,0.4411783516407013,5.417505264282227,5.785492897033691,0.0914192646741867,-99.0,0.5624332427978516,5.311054706573486,5.89019250869751,0.39010176062583923,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.655355453491211,6.061272621154785,-99.0,-99.0,-99.0,4.794759750366211,-99.0,-99.0,-99.0,-99.0,1.9334630966186523,-99.0,2.7261316776275635,-99.0,-99.0,-99.0,2.0648698806762695,1.3782435655593872,-99.0,3.311389446258545,-99.0,-99.0,6.272330284118652,-99.0,1.0576696395874023,3.097003936767578,5.931899070739746,-99.0,0.908161461353302,-99.0,4.012485027313232,0.06804369390010834,5.456121444702148,5.9085001945495605,4.8164963722229,0.49113065004348755,2.9917681217193604,4.535799980163574,5.6254425048828125,6.214224338531494,3.6969962120056152,4.980356693267822,5.066163539886475,4.519582748413086,4.449700832366943,5.810856342315674,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
563,563,0.3545205891132355,-99.0,5.736959934234619,6.2173261642456055,-99.0,0.4454799294471741,5.420563697814941,5.790870666503906,0.09720425307750702,-99.0,0.5655364990234375,5.3155741691589355,5.898541450500488,0.3948879837989807,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.658122539520264,6.066468238830566,-99.0,-99.0,-99.0,4.797488689422607,-99.0,-99.0,-99.0,-99.0,1.9350234270095825,-99.0,2.7247395515441895,-99.0,-99.0,-99.0,2.0671162605285645,1.3815418481826782,-99.0,3.3066303730010986,-99.0,-99.0,6.278783321380615,-99.0,1.064969539642334,3.0736989974975586,6.0117106437683105,-99.0,0.9119207262992859,-99.0,4.0066914558410645,0.07711227238178253,5.463045120239258,5.913295745849609,4.809700965881348,0.4964672327041626,2.985229015350342,4.540668487548828,5.626444339752197,6.21846342086792,3.6959798336029053,4.977425575256348,5.069786548614502,4.521793365478516,4.445720195770264,5.812707424163818,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
564,564,0.36005592346191406,-99.0,5.740900993347168,6.22293758392334,-99.0,0.4497610032558441,5.423638343811035,5.796267032623291,0.10296691209077835,-99.0,0.568618655204773,5.320123672485352,5.906890392303467,0.39962518215179443,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.66090726852417,6.071686267852783,-99.0,-99.0,-99.0,4.800240516662598,-99.0,-99.0,-99.0,-99.0,1.936571717262268,-99.0,2.723360300064087,-99.0,-99.0,-99.0,2.069329023361206,1.3848202228546143,-99.0,3.301912307739258,-99.0,-99.0,0.001986927352845669,-99.0,1.0722250938415527,3.051656723022461,6.084900379180908,-99.0,0.9156678318977356,-99.0,4.000904560089111,0.08630185574293137,5.469987869262695,5.91808557510376,4.802809238433838,0.5018059015274048,2.9786126613616943,4.5456109046936035,5.627458095550537,6.222728252410889,3.6949517726898193,4.974472522735596,5.073428630828857,4.524021148681641,4.44173002243042,5.814571857452393,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
565,565,0.36557766795158386,-99.0,5.744862079620361,6.228551387786865,-99.0,0.4540215730667114,5.426729679107666,5.801681041717529,0.1087070181965828,-99.0,0.5716798901557922,5.324702739715576,5.915238857269287,0.40431392192840576,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.66370964050293,6.0769267082214355,-99.0,-99.0,-99.0,4.803016662597656,-99.0,-99.0,-99.0,-99.0,1.9381083250045776,-99.0,2.721993923187256,-99.0,-99.0,-99.0,2.0715084075927734,1.3880788087844849,-99.0,3.2972350120544434,-99.0,-99.0,0.008312210440635681,-99.0,1.07943594455719,3.0307974815368652,6.1515727043151855,-99.0,0.9194027185440063,-99.0,3.9951236248016357,0.09561336785554886,5.476948261260986,5.92287015914917,4.795819282531738,0.5071463584899902,2.971918821334839,4.550628662109375,5.62848424911499,6.227020263671875,3.693911552429199,4.97149658203125,5.077088832855225,4.526266098022461,4.437730312347412,5.816449165344238,2.897024393081665,5.417898178100586,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
566,566,0.37108561396598816,-99.0,5.748842239379883,6.234167098999023,-99.0,0.4582616686820984,5.429837226867676,5.8071136474609375,0.11442434042692184,-99.0,0.5747203230857849,5.329312324523926,5.923584938049316,0.40895476937294006,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.666530132293701,6.08219051361084,-99.0,-99.0,-99.0,4.805816173553467,-99.0,-99.0,-99.0,-99.0,1.9396332502365112,-99.0,2.720640182495117,-99.0,-99.0,-99.0,2.073655128479004,1.3913178443908691,-99.0,3.292598009109497,-99.0,-99.0,0.014574379660189152,-99.0,1.086601734161377,3.011045455932617,6.212045192718506,-99.0,0.9231253862380981,-99.0,3.989349603652954,0.10504764318466187,5.483926296234131,5.927648544311523,4.788729667663574,0.5124883055686951,2.96514630317688,4.555723190307617,5.629523277282715,6.2313385009765625,3.692858934402466,4.9684977531433105,5.080768585205078,4.528528213500977,4.43372106552124,5.8183393478393555,2.8939390182495117,5.417470455169678,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
567,567,0.3765794336795807,-99.0,5.752842426300049,6.2397847175598145,-99.0,0.4624813199043274,5.432961463928223,5.812563896179199,0.12011867761611938,-99.0,0.5777401924133301,5.333951473236084,5.931927680969238,0.4135482907295227,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.669368267059326,6.0874762535095215,-99.0,-99.0,-99.0,4.808640003204346,-99.0,-99.0,-99.0,-99.0,1.941146731376648,-99.0,2.7192986011505127,-99.0,-99.0,-99.0,2.075770378112793,1.3945372104644775,-99.0,3.288001298904419,-99.0,-99.0,0.020773932337760925,-99.0,1.0937223434448242,2.9923291206359863,6.266761779785156,-99.0,0.9268357753753662,-99.0,3.9835827350616455,0.11460549384355545,5.490921497344971,5.9324212074279785,4.781539440155029,0.5178314447402954,2.95829439163208,4.560895919799805,5.630575180053711,6.235683917999268,3.691793918609619,4.965476036071777,5.084466457366943,4.530807971954346,4.429702281951904,5.820242881774902,2.8908376693725586,5.417038917541504,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
568,568,0.3820589482784271,-99.0,5.756862163543701,6.24540376663208,-99.0,0.46668052673339844,5.436102867126465,5.8180317878723145,0.1257898211479187,-99.0,0.5807395577430725,5.338621139526367,5.9402666091918945,0.41809505224227905,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.672224044799805,6.092784404754639,-99.0,-99.0,-99.0,4.811488151550293,-99.0,-99.0,-99.0,-99.0,1.9426487684249878,-99.0,2.7179694175720215,-99.0,-99.0,-99.0,2.0778543949127197,1.3977372646331787,-99.0,3.2834441661834717,-99.0,-99.0,0.026911355555057526,-99.0,1.1007972955703735,2.974581241607666,0.033038362860679626,-99.0,0.9305338859558105,-99.0,3.977823257446289,0.12428762763738632,5.4979329109191895,5.937188148498535,4.774247169494629,0.5231754779815674,2.9513626098632812,4.56614875793457,5.6316399574279785,6.240056037902832,3.690716028213501,4.962430953979492,5.088183403015137,4.533105373382568,4.4256744384765625,5.822159767150879,2.8877201080322266,5.4166035652160645,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
569,569,0.3875238597393036,-99.0,5.760901927947998,6.25102424621582,-99.0,0.4708592891693115,5.439260482788086,5.823516845703125,0.13143758475780487,-99.0,0.5837187170982361,5.343320846557617,5.948599815368652,0.4225955605506897,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.675098896026611,6.098114967346191,-99.0,-99.0,-99.0,4.814361095428467,-99.0,-99.0,-99.0,-99.0,1.9441394805908203,-99.0,2.7166523933410645,-99.0,-99.0,-99.0,2.0799081325531006,1.4009180068969727,-99.0,3.278926372528076,-99.0,-99.0,0.032987166196107864,-99.0,1.1078264713287354,2.9577395915985107,0.07775948941707611,-99.0,0.9342196583747864,-99.0,3.972071409225464,0.134094700217247,5.504960060119629,5.941947937011719,4.76685094833374,0.5285201668739319,2.944350004196167,4.571483135223389,5.632718563079834,6.244454860687256,3.6896252632141113,4.959362506866455,5.091919422149658,4.5354204177856445,4.421637535095215,5.824090003967285,2.8845863342285156,5.416163921356201,0.2089027613401413,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
570,570,0.392973929643631,-99.0,5.764961242675781,6.256645202636719,-99.0,0.4750176668167114,5.442435264587402,5.829019069671631,0.13706175982952118,-99.0,0.5866777300834656,5.348051071166992,5.956926345825195,0.4270504415035248,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.6779913902282715,6.10346794128418,-99.0,-99.0,-99.0,4.817258834838867,-99.0,-99.0,-99.0,-99.0,1.9456191062927246,-99.0,2.7153470516204834,-99.0,-99.0,-99.0,2.0819320678710938,1.4040796756744385,-99.0,3.2744479179382324,-99.0,-99.0,0.03900187090039253,-99.0,1.1148096323013306,2.941744804382324,0.11823595315217972,-99.0,0.9378930926322937,-99.0,3.9663281440734863,0.14402729272842407,5.512001991271973,5.946701526641846,4.759349822998047,0.533865213394165,2.937255859375,4.576900482177734,5.633810520172119,6.248880863189697,3.688521146774292,4.956270217895508,5.09567403793335,4.537753582000732,4.417591571807861,5.826033592224121,2.881436347961426,5.4157209396362305,0.21287429332733154,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
571,571,0.3984089493751526,-99.0,5.769040107727051,6.262266635894775,-99.0,0.47915562987327576,5.445627212524414,5.834538459777832,0.1426621824502945,-99.0,0.5896167755126953,5.352811813354492,5.965245246887207,0.4314601421356201,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.68090295791626,6.108842372894287,-99.0,-99.0,-99.0,4.8201823234558105,-99.0,-99.0,-99.0,-99.0,1.9470877647399902,-99.0,2.7140536308288574,-99.0,-99.0,-99.0,2.0839269161224365,1.4072221517562866,-99.0,3.270008087158203,-99.0,-99.0,0.04495598375797272,-99.0,1.1217466592788696,2.9265429973602295,0.15493029356002808,-99.0,0.9415541887283325,-99.0,3.9605932235717773,0.15408585965633392,5.519058704376221,5.951448440551758,4.751741886138916,0.539210319519043,2.930079460144043,4.582403182983398,5.634916305541992,6.253334045410156,3.687403440475464,4.953153610229492,5.099448204040527,4.54010534286499,4.41353702545166,5.827991485595703,2.878269910812378,5.415273666381836,0.21685124933719635,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
572,572,0.40382862091064453,-99.0,5.773138999938965,6.267888069152832,-99.0,0.4832732379436493,5.448835849761963,5.84007453918457,0.14823868870735168,-99.0,0.5925360918045044,5.357603073120117,5.973555088043213,0.43582528829574585,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.68383264541626,6.114238739013672,-99.0,-99.0,-99.0,4.823131084442139,-99.0,-99.0,-99.0,-99.0,1.9485454559326172,-99.0,2.7127716541290283,-99.0,-99.0,-99.0,2.085893154144287,1.4103457927703857,-99.0,3.2656068801879883,-99.0,-99.0,0.050850044935941696,-99.0,1.1286373138427734,2.9120829105377197,0.1882636994123459,-99.0,0.9452028870582581,-99.0,3.954867362976074,0.16427084803581238,5.526129245758057,5.956188678741455,4.7440266609191895,0.5445551872253418,2.9228203296661377,4.587991714477539,5.6360368728637695,6.257814884185791,3.686272382736206,4.950013637542725,5.103240966796875,4.54247522354126,4.409473419189453,5.829962730407715,2.875087022781372,5.414822578430176,0.22083355486392975,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
573,573,0.4092327952384949,-99.0,5.777257919311523,6.273509502410889,-99.0,0.4873705506324768,5.452062129974365,5.8456268310546875,0.15379106998443604,-99.0,0.5954357981681824,5.362425327301025,5.981855392456055,0.4401463568210602,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.686781406402588,6.119656562805176,-99.0,-99.0,-99.0,4.826106071472168,-99.0,-99.0,-99.0,-99.0,1.9499924182891846,-99.0,2.711501359939575,-99.0,-99.0,-99.0,2.087831735610962,1.4134507179260254,-99.0,3.2612435817718506,-99.0,-99.0,0.056684575974941254,-99.0,1.135481357574463,2.898317575454712,0.21861372888088226,-99.0,0.9488391280174255,-99.0,3.949150562286377,0.17458254098892212,5.533212661743164,5.960921287536621,4.736202239990234,0.5498995780944824,2.9154775142669678,4.593669414520264,5.637171745300293,6.262322425842285,3.6851272583007812,4.9468488693237305,5.107052803039551,4.544863700866699,4.40540075302124,5.831948757171631,2.871887445449829,5.41436767578125,0.224821075797081,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
574,574,0.41462117433547974,-99.0,5.781396389007568,6.279130458831787,-99.0,0.4914475381374359,5.455305099487305,5.851195335388184,0.159319207072258,-99.0,0.5983160138130188,5.367278575897217,5.990144729614258,0.4444239139556885,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.689749240875244,6.125096321105957,-99.0,-99.0,-99.0,4.82910680770874,-99.0,-99.0,-99.0,-99.0,1.951428771018982,-99.0,2.71024227142334,-99.0,-99.0,-99.0,2.08974289894104,1.416536808013916,-99.0,3.256917953491211,-99.0,-99.0,0.06246010959148407,-99.0,1.142278790473938,2.8852028846740723,0.24631540477275848,-99.0,0.9524629712104797,-99.0,3.9434432983398438,0.18502114713191986,5.540308952331543,5.965647220611572,4.728267192840576,0.555243194103241,2.908050537109375,4.5994367599487305,5.638321399688721,6.266857624053955,3.6839678287506104,4.94365930557251,5.110884189605713,4.547270774841309,4.401319980621338,5.833948135375977,2.8686716556549072,5.413908004760742,0.22881373763084412,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
575,575,0.4199935793876648,-99.0,5.785554885864258,0.0015649416018277407,-99.0,0.4955042600631714,5.458565711975098,5.856780052185059,0.16482293605804443,-99.0,0.6011769771575928,5.372162342071533,5.998422145843506,0.44865843653678894,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.69273567199707,6.130557060241699,-99.0,-99.0,-99.0,4.832134246826172,-99.0,-99.0,-99.0,-99.0,1.9528545141220093,-99.0,2.7089943885803223,-99.0,-99.0,-99.0,2.091627597808838,1.4196044206619263,-99.0,3.2526299953460693,-99.0,-99.0,0.06817720085382462,-99.0,1.1490294933319092,2.8726980686187744,0.27166417241096497,-99.0,-99.0,-99.0,3.937746286392212,0.19558678567409515,5.547417163848877,5.970365524291992,4.72022008895874,0.5605857372283936,2.900538682937622,4.605295658111572,5.639486312866211,6.271420478820801,3.6827940940856934,4.940445423126221,5.114734649658203,4.549697399139404,4.39723014831543,5.835962295532227,2.865438938140869,5.413444995880127,0.23281142115592957,5.547060012817383,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
576,576,0.42534977197647095,-99.0,5.789733409881592,0.0071836053393781185,-99.0,0.4995407462120056,5.461843967437744,5.862380027770996,0.17030209302902222,-99.0,0.6040188074111938,5.377077102661133,6.006686210632324,0.45285049080848694,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.695741653442383,6.136038780212402,-99.0,-99.0,-99.0,4.835188865661621,-99.0,-99.0,-99.0,-99.0,1.9542698860168457,-99.0,2.7077574729919434,-99.0,-99.0,-99.0,2.0934860706329346,1.4226536750793457,-99.0,3.2483789920806885,-99.0,-99.0,0.07383637875318527,-99.0,1.155733346939087,2.8607656955718994,0.29491937160491943,-99.0,-99.0,-99.0,3.9320592880249023,0.2062794417142868,5.554536819458008,5.975075721740723,4.712060451507568,0.5659269094467163,2.89294171333313,4.61124849319458,5.640666484832764,6.276010513305664,3.681605577468872,4.937206268310547,5.1186041831970215,4.552143096923828,4.393132209777832,5.837991237640381,2.862189531326294,5.41297721862793,0.23681402206420898,5.550930023193359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
577,577,0.43068957328796387,-99.0,5.79393196105957,0.012800721451640129,-99.0,0.503557026386261,5.465139389038086,5.867995738983154,0.1757565587759018,-99.0,0.6068416237831116,5.382023334503174,6.014936447143555,0.45700058341026306,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.698767185211182,6.141541481018066,-99.0,-99.0,-99.0,4.83827018737793,-99.0,-99.0,-99.0,-99.0,1.9556750059127808,-99.0,2.706531286239624,-99.0,-99.0,-99.0,2.0953187942504883,1.4256845712661743,-99.0,3.2441649436950684,-99.0,-99.0,0.07943820208311081,-99.0,1.162390112876892,2.849370241165161,0.3163084387779236,-99.0,-99.0,-99.0,3.9263830184936523,0.21709901094436646,5.561666488647461,5.97977876663208,4.7037858963012695,0.5712664127349854,2.885258436203003,4.617297172546387,5.641862392425537,6.280628681182861,3.6804020404815674,4.933941841125488,5.122493267059326,4.554608345031738,4.389026165008545,5.840034484863281,2.8589234352111816,5.412505149841309,0.2408214509487152,5.554809093475342,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
