395,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.9755,0.0,0.0,0.0,0.0,1648.669875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.384625,1513.16325,1121.824125,0.0,1021.3821875,0.0,1454.77325,1623.636375,860.847625,1281.82525,0.0,811.023625,1604.258875,853.6520625,715.2685,624.8106875,1175.679125,693.551375,1106.221,1380.64225,1078.89225,1748.042875,1180.331625,1446.40825,1100.841875,0.0,1772.036,1188.316875,1816.578,1637.672625,1420.35175,1605.8305,1706.20975,1737.724375,1776.40075,1764.378875,1777.2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.75825,0.0,0.0,0.0,0.0,1655.116375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.904125,1518.44575,1127.84975,0.0,1027.23075,0.0,1459.232625,1627.606,864.460125,1285.1235,0.0,813.70425,1607.463,856.0645625,716.8789375,622.0306875,1175.691375,689.8811875,1104.128,1379.970625,1075.37875,1749.3025,1176.03475,1444.812625,1094.957625,0.0,1772.771375,1182.21925,1817.621375,1636.177625,1415.653125,1599.588375,1702.327125,1732.686875,1772.054,1758.080125,1771.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.549375,0.0,0.0,0.0,0.0,1661.5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.426375,1523.741,1133.886125,0.0,1033.0930625,0.0,1463.711375,1631.595375,868.113375,1288.450125,0.0,816.436125,1610.68975,858.527375,718.5533125,619.317,1175.744125,686.2626875,1102.075375,1379.333,1071.8985,1750.588625,1171.76275,1443.24875,1089.086125,0.0,1773.532375,1176.131125,1818.69075,1634.709625,1410.973,1593.351375,1698.464,1727.661875,1767.722625,1751.785875,1764.8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.349,0.0,0.0,0.0,0.0,1668.02025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.951375,1529.049,1139.933,0.0,1038.968875,0.0,1468.209625,1635.6045,871.80675,1291.804875,0.0,819.2186875,1613.939125,861.040125,720.291125,616.6704375,1175.837375,682.69675,1100.06325,1378.729125,1068.451875,1751.901375,1167.516125,1441.717,1083.22775,0.0,1774.319,1170.052625,1819.785875,1633.268875,1406.31175,1587.119625,1694.6205,1722.649375,1763.407,1745.49625,1758.642,1827.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.156875,0.0,0.0,0.0,0.0,1674.477625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.479,1534.369375,1145.990375,0.0,1044.858,0.0,1472.727,1639.633125,875.5399375,1295.187625,0.0,822.0515,1617.211,863.60225,722.092,614.092,1175.971125,679.184125,1098.092125,1378.15925,1065.039125,1753.2405,1163.295,1440.217125,1077.3825,0.0,1775.13125,1163.98375,1820.90675,1631.855125,1401.669625,1580.893375,1690.796875,1717.6495,1759.107,1739.211375,1752.465,1824.441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.972875,0.0,0.0,0.0,0.0,1680.938625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.009375,1539.70225,1152.057875,0.0,1050.76025,0.0,1477.263375,1643.68125,879.31225,1298.598,0.0,824.9339375,1620.505,866.2134375,723.9554375,611.582375,1176.145375,675.7258125,1096.162125,1377.623375,1061.66075,1754.606,1159.099875,1438.749625,1071.550625,0.0,1775.969,1157.924875,1822.05325,1630.46875,1397.046625,1574.6725,1686.993125,1712.662375,1754.823,1732.931,1746.293375,1821.18675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.796875,0.0,0.0,0.0,0.0,1687.403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.54225,1545.04725,1158.1355,0.0,1056.67525,0.0,1481.8185,1647.7485,883.12325,1302.035875,0.0,827.8655625,1623.821125,868.8731875,725.8809375,609.1425625,1176.36,672.3225,1094.27325,1377.1215,1058.316875,1755.997875,1154.93075,1437.31425,1065.7325,0.0,1776.83225,1151.876,1823.2255,1629.10975,1392.443,1568.457125,1683.2095,1707.68825,1750.554875,1726.6555,1740.127375,1817.95125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.629,0.0,0.0,0.0,0.0,1693.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.07775,1550.4045,1164.223,0.0,1062.602875,0.0,1486.392375,1651.834875,886.9724375,1305.501,0.0,830.8458125,1627.15925,871.581,727.868,606.773375,1176.615,668.9750625,1092.426125,1376.65375,1055.007875,1757.416,1150.788125,1435.911375,1059.928375,0.0,1777.721,1145.837375,1824.42325,1627.778,1387.859125,1562.247375,1679.446,1702.727,1746.303,1720.384875,1733.967,1814.7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.469,0.0,0.0,0.0,0.0,1700.342375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.61575,1555.773625,1170.32025,0.0,1068.542875,0.0,1490.984625,1655.94025,890.8593125,1308.99325,0.0,833.8741875,1630.51925,874.3365625,729.916125,604.475625,1176.9105,665.6844375,1090.6205,1376.22,1051.73425,1758.860375,1146.672125,1434.540875,1054.13825,0.0,1778.635125,1139.809125,0.0,1626.473875,1383.295,1556.04325,1675.702875,1697.779,1742.06725,1714.119125,1727.81225,1811.5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.31675,0.0,0.0,0.0,0.0,1706.817125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.15625,1561.154625,1176.427,0.0,1074.495125,0.0,1495.595125,1660.064375,894.7833125,1312.51225,0.0,836.950125,1633.901,877.1393125,732.0248125,602.250125,1177.24625,662.451375,1088.857,1375.8205,1048.496125,1760.33075,1142.58325,1433.203,1048.3625,0.0,1779.57475,1133.7915,0.0,1625.19725,1378.750875,1549.845,1671.98025,1692.844125,1737.848,1707.85825,1721.663375,1808.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.17225,0.0,0.0,0.0,0.0,1713.295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.699125,1566.547375,1182.54325,0.0,1080.459375,0.0,1500.22375,1664.207125,898.7440625,1316.057875,0.0,840.0730625,1637.304375,879.9888125,734.1935,600.0976875,1177.622375,659.27675,1087.1355,1375.455,1045.2939375,1761.82725,1138.521625,1431.897875,1042.601375,0.0,1780.539625,1127.784625,0.0,1623.948125,1374.227125,1543.652375,1668.27825,1687.92275,1733.645125,1701.602375,1715.52025,1805.2075,1818.01125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.035375,0.0,0.0,0.0,0.0,1719.7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.244625,1571.95175,1188.66875,0.0,1086.435375,0.0,1504.870375,1668.3685,902.7410625,1319.62975,0.0,843.2425625,1640.729,882.884625,736.4216875,598.019125,1178.038875,656.161375,1085.4565,1375.12375,1042.128,1763.34975,1134.487625,1430.625375,1036.855125,0.0,1781.52975,1121.78875,0.0,1622.72675,1369.723625,1537.46575,1664.597,1683.01475,1729.458875,1695.351625,1709.383,1802.071625,1811.701125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.906,0.0,0.0,0.0,0.0,1726.261125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.367625,1194.803375,0.0,1092.422875,0.0,1509.53475,1672.54825,906.77375,1323.227875,0.0,846.4580625,1644.175125,885.82625,738.708875,596.01525,1178.4955,653.1061875,1083.82,1374.82675,1038.9986875,1764.89825,1130.481625,1429.38575,1031.124,0.0,1782.54525,1115.803875,0.0,1621.533125,1365.240875,1531.285125,1660.93675,1678.120375,1725.2895,1689.105875,1703.25175,1798.956,1805.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.784125,0.0,0.0,0.0,0.0,1732.748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.79475,1200.946875,0.0,1098.421875,0.0,1514.216625,1676.746125,910.8416875,1326.852,0.0,849.7190625,1647.64225,888.8133125,741.054375,594.0866875,1178.992375,650.112,1082.226125,1374.563875,1035.9063125,1766.4725,1126.50375,1428.179125,1025.40825,0.0,1783.585875,1109.830375,0.0,1620.367375,1360.779,1525.110625,1657.2975,1673.239875,1721.136875,1682.8655,1697.126625,1795.86075,1799.092875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.669625,0.0,0.0,0.0,0.0,1739.239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.233125,1207.09925,0.0,1104.432,0.0,1518.916,1680.962125,914.9444375,1330.50175,0.0,853.025,1651.1305,891.8453125,743.4578125,592.2343125,1179.529375,647.1796875,1080.675375,1374.335375,1032.851125,1768.0725,1122.554375,1427.0055,1019.7081875,0.0,1784.651625,1103.86825,0.0,1619.229375,1356.338125,1518.942125,1653.679375,1668.373125,1717.00125,1676.63025,1691.0075,1792.785875,1792.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.5625,0.0,0.0,0.0,0.0,1745.733875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.682625,1213.260375,0.0,1110.453125,0.0,1523.63275,1685.196125,919.0814375,1334.177125,0.0,856.375375,1654.639625,894.92175,745.9185,590.4588125,1180.1065,644.3100625,1079.167625,1374.141125,1029.833625,1769.69825,1118.633875,1425.864875,1014.0240625,0.0,1785.742625,1097.917875,0.0,1618.11925,1351.9185,1512.779875,1650.08275,1663.520375,1712.88275,1670.400375,1684.894625,1789.73175,1786.50125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.4625,0.0,0.0,0.0,0.0,1752.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.143125,1219.43,0.0,1116.485125,0.0,1528.3665,1689.447875,923.2523125,1337.877625,0.0,859.769625,1658.169375,898.0421875,748.435875,588.7608125,1180.72375,641.5039375,1077.703125,1373.981,1026.854,1771.349625,1114.7425,1424.7575,1008.3560625,0.0,1786.858625,1091.979375,0.0,1617.03725,1347.520375,1506.624,1646.5075,1658.68175,1708.7815,1664.175875,1678.787875,1786.69825,1780.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.3695,0.0,0.0,0.0,0.0,1758.731125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.6145,1225.608,0.0,1122.527625,0.0,1533.117125,1693.71725,927.4565625,1341.603375,0.0,863.20725,1661.719875,901.2061875,751.009375,587.1410625,1181.380875,638.76225,1076.28225,1373.855375,1023.912625,1773.026625,1110.8805,1423.6835,1002.7045625,0.0,1787.999625,1086.053,0.0,1615.983125,1343.144,1500.474375,1642.953875,1653.857375,1704.69775,1657.956875,1672.687625,1783.6855,1773.9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.28375,0.0,0.0,0.0,0.0,1765.23425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.096625,1231.79425,0.0,1128.580625,0.0,1537.884625,1698.00425,931.6936875,1345.353875,0.0,866.68775,1665.290875,904.4133125,753.6385,585.6001875,1182.077875,636.08575,1074.905,1373.763875,1021.009875,1774.729125,1107.048375,1422.64275,997.069875,0.0,1789.165625,1080.138875,0.0,1614.95725,1338.789625,1494.331375,1639.422125,1649.047375,1700.631375,1651.743375,1666.59375,1780.693625,1767.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.204875,0.0,0.0,0.0,0.0,1771.740375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.5895,1237.98875,0.0,1134.644,0.0,1542.668625,1702.308625,935.963375,1349.129125,0.0,870.2105625,1668.882125,907.663,756.3225625,584.1388125,1182.81475,633.47525,1073.5715,1373.70675,1018.146,1776.456875,1103.24625,1421.635375,991.4521875,0.0,1790.3565,1074.23725,0.0,1613.959375,1334.45725,1488.194875,1635.912125,1644.251875,1696.582625,1645.5355,1660.50625,1777.722875,1761.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.13275,0.0,0.0,0.0,0.0,1778.249375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.09275,1244.191125,0.0,1140.717375,0.0,1547.469125,1706.630125,940.265,1352.92875,0.0,873.7751875,1672.49375,910.9549375,759.0610625,582.7575625,1183.591375,630.9316875,1072.282,1373.684,1015.3214375,1778.210125,1099.4745,1420.6615,985.851875,0.0,1791.57225,1068.348375,0.0,1612.989875,1330.14725,1482.065,1632.424375,1639.471,1692.55175,1639.33325,1654.425375,1774.773125,1755.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.067625,0.0,0.0,0.0,0.0,1784.76125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.6065,1250.4015,0.0,1146.80075,0.0,1552.286,1710.968875,944.59825,1356.752625,0.0,877.3811875,1676.12525,914.2885625,761.8533125,581.457,1184.40775,628.45575,1071.036625,1373.6955,1012.5364375,1779.9885,1095.7335,1419.72125,980.2691875,0.0,1792.812875,1062.472375,0.0,1612.0485,1325.86,1475.941875,1628.95875,1634.705,1688.53875,1633.13675,1648.351125,1771.844625,1748.82925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.009125,0.0,0.0,0.0,0.0,1791.275875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.1305,1256.619625,0.0,1152.893875,0.0,1557.118875,1715.324625,948.9626875,1360.600625,0.0,881.0279375,1679.776875,917.663375,764.6988125,580.237625,1185.263625,626.048375,1069.835625,1373.74125,1009.791375,1781.792125,1092.0235,1418.814625,974.7045,0.0,1794.07825,1056.6095,0.0,1611.1355,1321.595375,1469.825625,1625.515375,1629.95375,1684.54375,1626.946125,1642.28375,1768.9375,1742.56625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.957375,0.0,0.0,0.0,0.0,1797.793375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.66475,1262.845375,0.0,1158.996625,0.0,1561.967875,1719.697125,953.35775,1364.47225,0.0,884.715,1683.44825,921.0790625,767.596875,579.1000625,1186.159125,623.71025,1068.679,1373.821375,1007.0865625,1783.620875,1088.344875,1417.941625,969.158125,0.0,1795.368375,1050.760125,0.0,1610.25075,1317.353875,1463.71625,1622.094625,1625.217625,1680.567,1620.76125,1636.223,1766.051875,1736.30775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.912125,0.0,0.0,0.0,0.0,1804.313625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.209,1269.07875,0.0,1165.108875,0.0,1566.832625,1724.086375,957.7831875,1368.367625,0.0,888.4418125,1687.13925,924.5350625,770.547,578.044625,1187.094,621.4421875,1067.567125,1373.93575,1004.4223125,1785.474625,1084.698,1417.102375,963.6303125,0.0,1796.683125,1044.9241875,0.0,1609.3945,1313.135625,1457.613875,1618.6965,1620.49675,1676.6085,1614.5825,1630.16925,1763.187625,1730.053875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.873375,0.0,0.0,0.0,0.0,1810.836625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.76325,1275.319375,0.0,1171.230375,0.0,1571.713125,1728.49225,962.2384375,1372.286375,0.0,892.2079375,1690.849875,928.0309375,773.5485,577.0719375,1188.06825,619.2449375,1066.499875,1374.0845,1001.7989375,1787.35325,1081.083,1416.297,958.1214375,0.0,1798.0225,1039.1021875,0.0,1608.56675,1308.940875,1451.518625,1615.32125,1615.791125,1672.6685,1608.409625,1624.122375,1760.345125,1723.804875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.841,0.0,0.0,0.0,0.0,1817.36225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.327375,1281.567375,0.0,1177.361,0.0,1576.609125,1732.914625,966.7231875,1376.228375,0.0,896.012875,1694.579875,931.56625,776.600875,576.1823125,1189.081625,617.1193125,1065.4775,1374.2675,999.216875,1789.25675,1077.500375,1415.5255,952.6318125,0.0,1799.386375,1033.29425,0.0,1607.767375,1304.769875,1445.430625,1611.968875,1611.100875,1668.747,1602.243,1618.082625,1757.5245,1717.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
