574,574,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17879199981689453,-99.0,-99.0,-99.0,0.3762566149234772,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19826605916023254,0.3012913763523102,0.7508504986763,-99.0,0.47021621465682983,0.2183520495891571,-99.0,0.33961057662963867,-99.0,0.4815947115421295,0.2927309274673462,0.2546277344226837,0.7920735478401184,0.31139588356018066,0.6290847659111023,0.3130928874015808,0.6316854953765869,0.23549890518188477,0.18663567304611206,0.6264927387237549,0.2984013259410858,0.7071051597595215,0.9321447610855103,0.49782681465148926,0.29459941387176514,-99.0,0.34730902314186096,0.40022069215774536,0.3200254440307617,-99.0,-99.0,-99.0,0.20148593187332153,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
575,575,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17722928524017334,-99.0,-99.0,-99.0,0.37324947118759155,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19700028002262115,0.29964783787727356,0.7454299330711365,-99.0,0.46796271204948425,0.21646583080291748,-99.0,0.33698102831840515,-99.0,0.47769084572792053,0.29096436500549316,0.2531004846096039,0.7848977446556091,0.31110820174217224,0.626318097114563,0.3119793236255646,0.629827618598938,0.23563478887081146,0.185780867934227,0.6271556615829468,0.29790449142456055,0.7092357873916626,0.9404020309448242,0.4942285418510437,0.29482007026672363,-99.0,0.34830087423324585,0.40335509181022644,0.3217691481113434,-99.0,-99.0,-99.0,0.20321018993854523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
576,576,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17567318677902222,-99.0,-99.0,-99.0,0.3702671229839325,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1957356184720993,0.29800549149513245,0.7400264739990234,-99.0,0.46570274233818054,0.2145901620388031,-99.0,0.3343699872493744,-99.0,0.4738229215145111,0.28920161724090576,0.2515769600868225,0.7777974009513855,0.31080764532089233,0.6235251426696777,0.31085824966430664,0.6279256343841553,0.23576146364212036,0.1849229633808136,0.627763032913208,0.29739636182785034,0.711305558681488,0.9487123489379883,0.4906535744667053,0.2950286269187927,-99.0,0.34928083419799805,0.40651455521583557,0.3235138952732086,-99.0,-99.0,-99.0,0.20494282245635986,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
577,577,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36730924248695374,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19447211921215057,0.296364426612854,0.734641432762146,-99.0,0.4634367823600769,0.21272492408752441,-99.0,0.33177727460861206,-99.0,0.4699905216693878,0.28744277358055115,0.25005561113357544,0.7707719802856445,0.3104942739009857,0.6207070350646973,0.30972978472709656,0.625980794429779,0.23587889969348907,0.18406200408935547,0.6283145546913147,0.29687708616256714,0.7133130431175232,0.9570735692977905,0.48710185289382935,0.29522499442100525,-99.0,0.350248783826828,0.40969935059547424,0.3252595365047455,-99.0,-99.0,-99.0,0.2066839337348938,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
578,578,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3643754720687866,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19320982694625854,0.2947247326374054,0.729276180267334,-99.0,0.46116524934768677,0.21086999773979187,-99.0,0.3292026221752167,-99.0,0.46619316935539246,0.2856878638267517,0.24853652715682983,0.763821005821228,0.3101681172847748,0.6178650856018066,0.30859413743019104,0.6239941120147705,0.2359870970249176,0.18319804966449738,0.6288098692893982,0.2963467240333557,0.7152565717697144,0.9654832482337952,0.4835732877254486,0.2954091429710388,-99.0,0.35120445489883423,0.4129098057746887,0.3270059823989868,-99.0,-99.0,-99.0,0.2084335833787918,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
579,579,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3614654839038849,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1919487714767456,0.29308652877807617,0.7239317893981934,-99.0,0.45888862013816833,0.2090252935886383,-99.0,0.3266458809375763,-99.0,0.4624304175376892,0.2839369475841522,0.2470197230577469,0.756943941116333,0.30982932448387146,0.6150004267692566,0.307451456785202,0.6219666600227356,0.23608601093292236,0.1823311746120453,0.6292486190795898,0.2958053648471832,0.7171348333358765,0.9739388227462769,0.4800678789615631,0.29558107256889343,-99.0,0.3521476686000824,0.4161462187767029,0.3287530839443207,-99.0,-99.0,-99.0,0.21019184589385986,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
580,580,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35857900977134705,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19068899750709534,0.2914499044418335,0.7186095118522644,-99.0,0.45660731196403503,0.20719069242477417,-99.0,0.3241068422794342,-99.0,0.4587017893791199,0.28219008445739746,0.24550525844097137,0.7501401901245117,0.30947786569595337,0.6121143102645874,0.30630192160606384,0.619899570941925,0.23617565631866455,0.1814614236354828,0.6296305060386658,0.29525309801101685,0.7189462780952454,0.9824374318122864,0.4765855073928833,0.2957407236099243,-99.0,0.3530782163143158,0.419408917427063,0.33050069212913513,-99.0,-99.0,-99.0,0.21195878088474274,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
581,581,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35571566224098206,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18943053483963013,0.28981494903564453,0.7133103013038635,-99.0,0.4543217718601227,0.2053660899400711,-99.0,0.3215852677822113,-99.0,0.45500683784484863,0.2804473638534546,0.24399317800998688,0.7434091567993164,0.30911386013031006,0.609207808971405,0.3051456809043884,0.6177939176559448,0.23625598847866058,0.18058888614177704,0.6299552321434021,0.2946900725364685,0.720689594745636,0.9909759759902954,0.4731261432170868,0.2958880364894867,-99.0,0.3539959192276001,0.42269814014434814,0.33224865794181824,-99.0,-99.0,-99.0,0.2137344926595688,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
582,582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3528751730918884,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18817341327667236,0.28818172216415405,0.7080351710319519,-99.0,0.4520323872566223,0.20355139672756195,-99.0,0.31908100843429565,-99.0,0.4513451159000397,0.2787087559700012,0.24248355627059937,0.7367501854896545,0.3087373971939087,0.606282114982605,0.3039829134941101,0.6156508922576904,0.23632703721523285,0.17971359193325043,0.630222737789154,0.2941163182258606,0.7223632335662842,0.999550998210907,0.4696896970272064,0.29602304100990295,-99.0,0.3549005389213562,0.4260142743587494,0.33399686217308044,-99.0,-99.0,-99.0,0.21551905572414398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
583,583,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3500572144985199,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18691769242286682,0.2865503430366516,0.7027850151062012,-99.0,0.44973963499069214,0.20174650847911835,-99.0,0.31659385561943054,-99.0,0.44771620631217957,0.2769743800163269,0.24097640812397003,0.7301626801490784,0.30834850668907166,0.6033383011817932,0.3028137683868408,0.6134715676307678,0.23638875782489777,0.17883563041687012,0.630432665348053,0.29353198409080505,0.7239660024642944,1.0081589221954346,0.466276079416275,0.2961456775665283,-99.0,0.35579195618629456,0.4293575882911682,0.3357451260089874,-99.0,-99.0,-99.0,0.2173125296831131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
584,584,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.347261518239975,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1856633871793747,0.284920871257782,0.697560727596283,-99.0,0.44744381308555603,0.19995130598545074,-99.0,0.31412363052368164,-99.0,0.4441196322441101,0.27524420619010925,0.23947180807590485,0.7236459851264954,0.3079472780227661,0.6003775000572205,0.3016384243965149,0.6112569570541382,0.23644115030765533,0.1779550313949585,0.6305850148200989,0.29293715953826904,0.7254965901374817,1.0167956352233887,0.46288520097732544,0.2962559163570404,-99.0,0.3566698729991913,0.43272843956947327,0.33749330043792725,-99.0,-99.0,-99.0,0.2191150039434433,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
585,585,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3444877564907074,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18441052734851837,0.2832934260368347,0.6923631429672241,-99.0,0.4451453983783722,0.19816571474075317,-99.0,0.31167012453079224,-99.0,0.44055503606796265,0.2735183537006378,0.237969771027565,0.7171993851661682,0.3075338304042816,0.5974007844924927,0.3004570007324219,0.6090083122253418,0.23648421466350555,0.17707188427448273,0.6306796073913574,0.2923319637775421,0.7269536256790161,1.0254569053649902,0.4595169723033905,0.2963537573814392,-99.0,0.3575341999530792,0.43612709641456604,0.3392412066459656,-99.0,-99.0,-99.0,0.22092655301094055,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
586,586,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3417356312274933,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18315914273262024,0.2816680371761322,0.6871928572654724,-99.0,0.4428447186946869,0.19638961553573608,-99.0,0.3092331290245056,-99.0,0.437021940946579,0.2717968225479126,0.23647035658359528,0.7108222246170044,0.30710816383361816,0.594409167766571,0.2992697060108185,0.6067266464233398,0.23651793599128723,0.1761862188577652,0.6307163834571838,0.29171645641326904,0.7283360362052917,1.0341379642486572,0.45617127418518066,0.29643917083740234,-99.0,0.3583846390247345,0.4395538866519928,0.34098872542381287,-99.0,-99.0,-99.0,0.22274725139141083,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
587,587,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33900487422943115,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18190927803516388,0.2800447940826416,0.6820507049560547,-99.0,0.44054216146469116,0.1946229338645935,-99.0,0.3068125247955322,-99.0,0.43351995944976807,0.2700793147087097,0.23497360944747925,0.7045137882232666,0.3066704273223877,0.5914037227630615,0.29807665944099426,0.6044130325317383,0.23654231429100037,0.17529812455177307,0.6306954026222229,0.29109078645706177,0.7296426296234131,1.042833924293518,0.45284798741340637,0.2965121567249298,-99.0,0.35922110080718994,0.4430091977119446,0.3427356779575348,-99.0,-99.0,-99.0,0.2245771884918213,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
588,588,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3362951874732971,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18066097795963287,0.27842381596565247,0.6769372224807739,-99.0,0.4382380545139313,0.1928655505180359,-99.0,0.30440807342529297,-99.0,0.4300486743450165,0.26836511492729187,0.2334795594215393,0.6982733607292175,0.306220680475235,0.5883854031562805,0.29687803983688354,0.6020686626434326,0.23655734956264496,-99.0,0.6306166052818298,0.29045504331588745,0.7308722138404846,1.0515391826629639,0.44954705238342285,0.29657265543937683,-99.0,0.36004331707954407,0.4464932680130005,0.34448185563087463,-99.0,-99.0,-99.0,0.2264164537191391,-99.0,-99.0,0.17582117021083832,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
589,589,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3336063027381897,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17941422760486603,0.2768051028251648,0.6718530654907227,-99.0,0.43593278527259827,0.19111739099025726,-99.0,0.3020195960998535,-99.0,0.4266076683998108,0.266655296087265,0.23198825120925903,0.6921002268791199,0.3057590126991272,0.5853552222251892,0.29567399621009827,0.599694550037384,0.236563041806221,-99.0,0.6304800510406494,0.28980931639671326,0.7320238947868347,1.060247778892517,0.4462682902812958,0.2966206967830658,-99.0,0.36085110902786255,0.45000648498535156,0.34622713923454285,-99.0,-99.0,-99.0,0.22826512157917023,-99.0,-99.0,0.1773453950881958,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
590,590,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3309379518032074,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1781691014766693,0.2751888036727905,0.6667987108230591,-99.0,0.4336266815662384,0.18937835097312927,-99.0,0.2996469736099243,-99.0,0.42319655418395996,0.26494988799095154,0.23049971461296082,0.6859936714172363,0.3052855134010315,0.582314133644104,0.29446467757225037,0.5972918272018433,0.23655937612056732,-99.0,0.6302857995033264,0.2891537547111511,0.7330965399742126,1.0689536333084106,0.443011611700058,0.2966562509536743,-99.0,0.36164432764053345,0.45354920625686646,0.3479713201522827,-99.0,-99.0,-99.0,0.23012326657772064,-99.0,-99.0,0.17887552082538605,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
591,591,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32828986644744873,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17692559957504272,0.27357491850852966,0.6617746353149414,-99.0,0.43132010102272034,0.18764835596084595,-99.0,0.29728996753692627,-99.0,0.41981491446495056,0.26324886083602905,0.22901399433612823,0.6799529790878296,0.30480027198791504,0.5792630910873413,0.2932502031326294,0.5948615074157715,0.2365463525056839,-99.0,0.6300340890884399,0.2884884178638458,0.7340893149375916,1.0776495933532715,0.4397768974304199,0.2966793179512024,-99.0,0.36242276430130005,0.45712167024612427,0.3497142195701599,-99.0,-99.0,-99.0,0.2319909930229187,-99.0,-99.0,0.18041159212589264,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
592,592,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3256617784500122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17568376660346985,0.27196353673934937,0.6567813754081726,-99.0,0.42901331186294556,0.18592728674411774,-99.0,0.29494842886924744,-99.0,0.41646239161491394,0.26155227422714233,0.22753112018108368,0.6739773750305176,0.304303377866745,0.576202929019928,0.29203078150749207,0.5924046635627747,0.23652400076389313,-99.0,0.6297250390052795,0.2878134548664093,0.7350013256072998,1.086328387260437,0.43656399846076965,0.29668989777565,-99.0,0.363186240196228,0.4607242941856384,0.3514556884765625,-99.0,-99.0,-99.0,0.23386836051940918,-99.0,-99.0,0.18195363879203796,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
593,593,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32305341958999634,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27035456895828247,0.6518192291259766,-99.0,0.4267066419124603,0.18421509861946106,-99.0,0.2926221787929535,-99.0,0.41313862800598145,0.25986018776893616,0.22605112195014954,0.668066143989563,0.30379489064216614,0.5731346607208252,0.29080650210380554,0.5899223685264587,0.23649229109287262,-99.0,0.6293588280677795,0.28712892532348633,0.7358317375183105,1.0949821472167969,0.4333727955818176,0.2966879904270172,-99.0,0.36393457651138306,0.4643574059009552,0.353195458650589,-99.0,-99.0,-99.0,0.23575547337532043,-99.0,-99.0,0.1835017204284668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
594,594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.320464551448822,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2687470316886902,0.6468885540962219,-99.0,0.4244004189968109,0.18251165747642517,-99.0,0.2903110682964325,-99.0,0.40984317660331726,0.25817257165908813,0.2245740294456482,0.6622185111045837,0.3032749593257904,0.570059061050415,0.28957754373550415,0.5874156355857849,0.23645125329494476,-99.0,0.6289357542991638,0.28643500804901123,0.7365798354148865,1.103602409362793,0.4302031695842743,0.29667356610298157,-99.0,0.3646675646305084,0.46802133321762085,0.35493341088294983,-99.0,-99.0,-99.0,0.23765240609645844,-99.0,-99.0,0.18505583703517914,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
595,595,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3178948760032654,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.267142117023468,0.6419897675514221,-99.0,0.4220949113368988,0.1808169037103653,-99.0,0.28801488876342773,-99.0,0.4065757095813751,0.25648948550224304,0.22309988737106323,0.6564337611198425,0.3027436435222626,0.5669769644737244,0.28834405541419983,0.5848855376243591,0.23640088737010956,-99.0,0.6284560561180115,0.28573179244995117,0.7372450232505798,1.1121798753738403,0.4270549416542053,0.2966466546058655,-99.0,0.3653850555419922,0.47171640396118164,0.3566693067550659,-99.0,-99.0,-99.0,0.23955926299095154,-99.0,-99.0,0.18661604821681976,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
596,596,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3153442144393921,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.26553988456726074,0.6371231079101562,-99.0,0.41979044675827026,0.17913074791431427,-99.0,0.28573352098464966,-99.0,0.403335839509964,0.25481095910072327,0.22162872552871704,0.6507111191749573,0.3022010624408722,0.5638892650604248,0.28710615634918213,0.5823330283164978,0.236341193318367,-99.0,0.6279200315475464,0.2850193381309509,0.7378265857696533,1.1207047700881958,0.42392802238464355,0.29660725593566895,-99.0,0.3660868704319,0.4754429757595062,0.35840293765068054,-99.0,-99.0,-99.0,0.24147610366344452,-99.0,-99.0,0.18818238377571106,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
597,597,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31281226873397827,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.26394033432006836,0.6322888135910034,-99.0,0.4174872636795044,0.17745311558246613,-99.0,0.28346678614616394,-99.0,0.4001232087612152,0.25313690304756165,0.2201605588197708,0.6450498104095459,0.3016473054885864,0.5607966780662537,0.285863995552063,0.5797591209411621,0.2362721860408783,-99.0,0.627328097820282,0.2842978239059448,0.7383241653442383,1.129166603088379,0.42082223296165466,0.2965553402900696,-99.0,0.36677286028862,0.47920137643814087,0.3601341247558594,-99.0,-99.0,-99.0,0.24340304732322693,-99.0,-99.0,0.18975487351417542,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
598,598,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3102988004684448,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2623435854911804,0.6274871230125427,-99.0,0.4151856601238251,0.1757839024066925,-99.0,0.28121450543403625,-99.0,0.3969374895095825,0.25146931409835815,0.21869541704654694,0.6394491791725159,0.3010824918746948,0.557699978351593,0.28461769223213196,0.5771648287773132,0.23619388043880463,-99.0,0.6266806125640869,0.2835673391819,0.738737165927887,1.1375540494918823,0.4177374541759491,0.29649099707603455,-99.0,0.3674428164958954,0.4829919934272766,0.3618626594543457,-99.0,-99.0,-99.0,0.24534015357494354,-99.0,-99.0,0.19133354723453522,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
599,599,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30780360102653503,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2607496678829193,0.6227182745933533,-99.0,0.4128858745098114,-99.0,-99.0,0.27897655963897705,-99.0,0.3937782645225525,0.24980643391609192,0.2172333300113678,0.6339083909988403,0.30050668120384216,0.5546000003814697,0.28336742520332336,0.5745511651039124,0.236106276512146,-99.0,0.6259779930114746,0.2828280031681061,0.7390652298927307,1.1458550691604614,0.41467350721359253,0.29641416668891907,-99.0,0.36809659004211426,0.48681512475013733,0.3635883033275604,-99.0,-99.0,-99.0,0.2472875416278839,-99.0,-99.0,0.19291846454143524,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
600,600,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3053264319896698,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2591586112976074,0.6179823279380798,-99.0,0.4105881452560425,-99.0,-99.0,0.276752769947052,-99.0,0.39064526557922363,0.24814824759960175,0.2157743275165558,0.628426730632782,0.299919992685318,0.5514973998069763,0.28211331367492676,0.5719189643859863,0.2360094040632248,-99.0,0.625220775604248,0.28207990527153015,0.7393081784248352,1.1540567874908447,0.4116302728652954,0.2963249087333679,-99.0,0.3687340021133423,0.49067115783691406,0.3653108477592468,-99.0,-99.0,-99.0,0.249245285987854,-99.0,-99.0,0.19450964033603668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
