78,78,3.3382301330566406,0.0,1.3441898822784424,0.0,1.0359013080596924,0.0,0.7682629227638245,0.0,1.7009036540985107,6.225135803222656,3.9098875522613525,5.726799011230469,5.103343486785889,4.945847511291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1716065406799316,0.0,5.577669143676758,0.0,0.0,0.0,3.8915915489196777,0.0,0.0,2.4327542781829834,0.7080111503601074,0.0,4.10280179977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638078212738037,0.0,0.6141409873962402,0.0,0.0,1.6313543319702148,0.0,0.0,3.9827589988708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5536386966705322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,3.315094232559204,0.0,1.3563059568405151,0.0,1.0428390502929688,0.0,0.78084796667099,0.0,1.6925371885299683,6.246498107910156,3.901365041732788,5.74122428894043,5.103896617889404,4.951812744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1541123390197754,0.0,5.597499847412109,0.0,0.0,0.0,3.8896377086639404,0.0,0.0,2.4304327964782715,0.7287840843200684,0.0,4.086054801940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495295286178589,0.0,0.6485075354576111,0.0,0.0,1.6179962158203125,0.0,0.0,3.9855458736419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536026954650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,3.2923123836517334,0.0,1.3679169416427612,0.0,1.0496422052383423,0.0,0.7928856611251831,0.0,1.6843643188476562,6.267827987670898,3.892461061477661,5.755996227264404,5.104465007781982,4.957922458648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136786460876465,0.0,5.617453575134277,0.0,0.0,0.0,3.8876354694366455,0.0,0.0,2.4281656742095947,0.7493912577629089,0.0,4.069180011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370314478874207,0.0,0.6832093000411987,0.0,0.0,1.604872703552246,0.0,0.0,3.9884226322174072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5187759399414062,0.0,0.20360812544822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,3.269899606704712,0.0,1.3790509700775146,0.0,1.0563143491744995,0.0,0.8044078946113586,0.0,1.6763795614242554,0.00592094985768199,3.8831515312194824,5.771120071411133,5.105050563812256,4.964181900024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1196367740631104,0.0,5.637515068054199,0.0,0.0,0.0,3.885582447052002,0.0,0.0,0.0,0.7698174715042114,0.0,4.052185535430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260042905807495,0.0,0.7181669473648071,0.0,0.0,1.5919818878173828,0.0,0.0,3.991394281387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5018844604492188,0.0,0.21303369104862213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,3.2478694915771484,0.0,1.3897343873977661,0.0,1.0628585815429688,0.0,0.8154443502426147,0.0,1.6685775518417358,0.02712833136320114,3.8734095096588135,5.786601543426514,5.105652809143066,4.970595836639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102670431137085,0.0,5.657669544219971,0.0,0.0,0.0,3.8834774494171143,0.0,0.0,0.0,0.7900484204292297,0.0,4.035080432891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162059426307678,0.0,0.7532974481582642,0.0,0.0,1.579322099685669,0.0,0.0,3.9944651126861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4853508472442627,0.0,0.22259226441383362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,3.2262327671051025,0.0,1.3999918699264526,0.0,1.0692781209945679,0.0,0.8260229229927063,0.0,1.6609529256820679,0.04824667423963547,3.863206386566162,5.802446365356445,5.106273651123047,4.977169990539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0858943462371826,0.0,5.677901744842529,0.0,0.0,0.0,3.8813183307647705,0.0,0.0,0.0,0.8100709319114685,0.0,4.017873287200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074440002441406,0.0,0.7885153889656067,0.0,0.0,1.5668909549713135,0.0,0.0,3.997640371322632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469172716140747,0.0,0.23228497803211212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,3.2049989700317383,0.0,1.4098467826843262,0.0,0.0,0.0,0.8361693620681763,0.0,1.6535006761550903,0.06925801187753677,3.852511405944824,5.81865930557251,5.1069135665893555,4.983909606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069314479827881,0.0,5.698194980621338,0.0,0.0,0.0,3.8791027069091797,0.0,0.0,0.0,0.8298724293708801,0.0,4.000574111938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995640873908997,0.0,0.8237339854240417,0.0,0.0,1.5546860694885254,0.0,0.0,4.000925540924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4533469676971436,0.0,0.24211284518241882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,3.184175968170166,0.0,1.4193204641342163,0.0,0.0,0.0,0.845907986164093,0.0,1.6462159156799316,0.09014499187469482,3.8412907123565674,5.835244178771973,5.107573509216309,4.990820407867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0529367923736572,0.0,5.718533039093018,0.0,0.0,0.0,3.876828908920288,0.0,0.0,0.0,0.8494415283203125,0.0,3.983191967010498,5.4602155685424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924408555030823,0.0,0.8588664531707764,0.0,0.0,1.5427049398422241,0.0,0.0,4.004326343536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4378695487976074,0.0,0.2520768344402313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,3.163769245147705,0.0,1.4284332990646362,0.0,0.0,0.0,0.8552612662315369,0.0,1.6390937566757202,0.11089085042476654,3.829507827758789,5.852205753326416,5.108254909515381,4.997909069061279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0367658138275146,0.0,5.7388997077941895,0.0,0.0,0.0,3.8744943141937256,0.0,0.0,0.0,0.8687677383422852,0.0,3.9657371044158936,5.462003231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859713673591614,0.0,0.8938273191452026,0.0,0.0,1.5309449434280396,0.0,0.0,4.007849216461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422736883163452,0.0,0.26217785477638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,3.1437830924987793,0.0,1.4372042417526245,0.0,0.0,0.0,0.8642503023147583,0.0,1.6321296691894531,0.13147953152656555,3.8171234130859375,5.869546413421631,5.1089582443237305,5.005180835723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020806312561035,0.0,5.759278297424316,0.0,0.0,0.0,3.872096538543701,0.0,0.0,0.0,0.8878415822982788,0.0,3.9482200145721436,5.463830947875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800705671310425,0.0,0.9285335540771484,0.0,0.0,1.5194029808044434,0.0,0.0,4.011500358581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4079437255859375,0.0,0.2724166512489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,3.124220609664917,0.0,1.4456511735916138,0.0,0.0,0.0,0.8728947043418884,0.0,1.625319004058838,0.15189580619335175,3.8040943145751953,5.88726806640625,5.10968542098999,5.012642860412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050621032714844,0.0,5.779651641845703,0.0,0.0,0.0,3.869633436203003,0.0,0.0,0.0,0.9066544771194458,0.0,3.9306511878967285,5.465701103210449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746674060821533,0.0,0.9629058241844177,0.0,0.0,1.5080760717391968,0.0,0.0,4.015286922454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3934855461120605,0.0,0.2827939987182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,3.1050825119018555,0.0,1.453790545463562,0.0,0.0,0.0,0.8812129497528076,0.0,1.6186574697494507,0.1721252202987671,3.7903740406036377,5.9053730964660645,5.110437393188477,5.020301818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895365238189697,0.0,5.8000030517578125,0.0,0.0,0.0,3.8671019077301025,0.0,0.0,0.0,0.9251989126205444,0.0,3.913041114807129,5.467615127563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697021007537842,0.0,0.9968693256378174,0.0,0.0,1.496961236000061,0.0,0.0,4.019217014312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379356622695923,0.0,0.2933104336261749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,3.086369276046753,0.0,1.46163809299469,0.0,0.0,0.0,0.8892221450805664,0.0,1.6121408939361572,0.1921541690826416,3.775911808013916,5.923861026763916,5.111215591430664,5.028164863586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742324352264404,0.0,5.820316791534424,0.0,0.0,0.0,3.86449933052063,0.0,0.0,0.0,0.9434682726860046,0.0,3.8954007625579834,5.469574451446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651241660118103,0.0,1.0303549766540527,0.0,0.0,1.4860551357269287,0.0,0.0,4.023298263549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.365551233291626,0.0,0.3039664626121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,3.0680794715881348,0.0,1.4692083597183228,0.0,0.0,0.0,0.8969384431838989,0.0,1.6057651042938232,0.2119700163602829,3.760652780532837,5.942731857299805,5.112021446228027,5.036239147186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9591522216796875,0.0,5.840575218200684,0.0,0.0,0.0,3.8618228435516357,0.0,0.0,0.0,0.9614568948745728,0.0,3.8777413368225098,5.471580505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608904480934143,0.0,1.0632996559143066,0.0,0.0,1.475354552268982,0.0,0.0,4.0275397300720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3520638942718506,0.0,0.31476253271102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,3.050210952758789,0.0,1.4765151739120483,0.0,0.0,0.0,0.9043768644332886,0.0,1.5995261669158936,0.23156103491783142,3.744537353515625,5.961984157562256,5.112856864929199,5.044532775878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9442977905273438,0.0,5.860763072967529,0.0,0.0,0.0,3.8590691089630127,0.0,0.0,0.0,0.9791598916053772,0.0,3.8600733280181885,5.473634719848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569639325141907,0.0,1.0956472158432007,0.0,0.0,1.4648561477661133,0.0,0.0,4.031951427459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338888168334961,0.0,0.3256988525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,3.0327601432800293,0.0,1.4835715293884277,0.0,0.0,0.0,0.9115515947341919,0.0,1.593420147895813,0.25091642141342163,3.7275006771087646,5.981614589691162,5.1137237548828125,5.05305290222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9296704530715942,0.0,5.880864143371582,0.0,0.0,0.0,3.8562352657318115,0.0,0.0,0.0,0.9965734481811523,0.0,3.8424084186553955,5.4757399559021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533128499984741,0.0,1.1273480653762817,4.555192947387695,0.0,1.4545564651489258,0.0,0.0,4.036543369293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3260178565979004,0.0,0.3367755711078644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,3.01572322845459,0.0,1.490389347076416,0.0,0.0,0.0,0.9184757471084595,0.0,1.5874433517456055,0.27002638578414917,3.709472417831421,6.001619338989258,5.114623546600342,5.0618085861206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9152714014053345,0.0,5.900862693786621,0.0,0.0,0.0,3.8533172607421875,0.0,0.0,0.0,1.013694405555725,0.0,3.8247573375701904,5.477897644042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499094843864441,0.0,1.158360242843628,4.562072277069092,0.0,1.4444520473480225,0.0,0.0,4.04132604598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313446521759033,0.0,0.34799274802207947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,2.9990952014923096,0.0,1.4969801902770996,0.0,0.0,0.0,0.9251617193222046,0.0,1.5815922021865845,0.2888820171356201,3.6903767585754395,6.0219926834106445,5.11555814743042,5.070807933807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901100993156433,0.0,5.920744895935059,0.0,0.0,0.0,3.8503119945526123,0.0,0.0,0.0,1.0305204391479492,0.0,3.807131052017212,5.480109691619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467298150062561,0.0,1.1886485815048218,4.569084644317627,0.0,1.4345393180847168,0.0,0.0,4.0463128089904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3011679649353027,0.0,0.35935020446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,2.982870578765869,0.0,1.503354787826538,0.0,0.0,0.0,0.931621253490448,0.0,1.575863242149353,0.3074754476547241,3.6701316833496094,6.042727947235107,5.116530895233154,5.0800604820251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8871595859527588,0.0,5.940495491027832,0.0,0.0,0.0,3.847215414047241,0.0,0.0,0.0,1.0470499992370605,0.0,3.7895407676696777,5.482378005981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437528014183044,0.0,1.2181847095489502,4.576233386993408,0.0,1.4248149394989014,0.0,0.0,4.051515579223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289175510406494,0.0,0.3708477020263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,2.967043161392212,0.0,1.5095231533050537,0.0,0.0,0.0,0.9378652572631836,0.0,1.5702528953552246,0.3257996439933777,3.648648500442505,6.063817024230957,5.117542743682861,5.089574337005615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8734469413757324,0.0,5.9601006507873535,0.0,0.0,0.0,3.8440232276916504,0.0,0.0,0.0,1.0632821321487427,0.0,3.7719969749450684,5.484705448150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409599661827087,0.0,1.246947169303894,4.583520889282227,0.0,1.4152753353118896,0.0,0.0,4.056949138641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2774627208709717,0.0,0.3824847936630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
