137,137,0.0,1.7224359512329102,0.0,0.0,0.0,0.0,0.0,0.0,1.6144118309020996,2.8837087154388428,0.624146580696106,0.0,5.795680046081543,4.789301872253418,4.425052165985107,3.2546229362487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0921846628189087,0.0,0.0,2.545562982559204,0.0,0.0,4.879344463348389,0.0,0.0,0.0,0.0,0.0,0.8117138743400574,0.07831054925918579,4.002434253692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,1.723897933959961,0.0,0.0,0.0,0.0,0.0,0.0,1.6063628196716309,2.870828151702881,0.6534273624420166,0.0,5.830804824829102,4.783676624298096,4.4247918128967285,3.2420480251312256,4.92327356338501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0904309749603271,0.0,0.0,2.5328731536865234,0.0,0.0,4.897218704223633,0.0,0.0,0.0,0.0,0.0,0.8381975889205933,0.08869696408510208,3.987257719039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,1.7253139019012451,0.0,0.0,0.0,0.0,0.0,0.0,1.5986324548721313,2.858231782913208,0.6811128258705139,0.0,5.867480754852295,4.777770042419434,4.424520492553711,3.229261875152588,4.926423072814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0887264013290405,0.0,0.0,2.520143747329712,0.0,0.0,4.915833473205566,0.0,0.0,0.0,0.0,0.0,0.864230215549469,0.09896930307149887,3.972018003463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,1.7266861200332642,0.0,0.0,0.0,0.0,0.0,0.0,1.591203212738037,2.845914363861084,0.7072913646697998,0.0,5.905709266662598,4.7715606689453125,4.424236297607422,3.21626353263855,4.929643630981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870689153671265,0.0,0.0,2.507378578186035,0.0,0.0,4.9352216720581055,0.0,0.0,0.0,0.0,0.0,0.8897890448570251,0.10912735760211945,3.956721305847168,5.320575714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,1.72801673412323,0.0,0.0,0.0,0.0,0.0,0.0,1.5840587615966797,2.8338701725006104,0.7320501804351807,0.0,5.945472240447998,4.765025615692139,4.423939228057861,3.203052043914795,4.932937145233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854566097259521,0.0,0.0,2.494581699371338,0.0,0.0,4.955417156219482,0.0,0.0,0.0,0.0,0.0,0.9148547649383545,0.0,3.9413745403289795,5.320897579193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,1.7293075323104858,0.0,0.0,0.0,0.0,0.0,0.0,1.577183723449707,2.8220937252044678,0.7554742097854614,0.0,5.986732482910156,4.758138656616211,4.423627853393555,3.189627170562744,4.936306476593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838879346847534,0.0,0.0,2.481757164001465,0.0,0.0,4.976454734802246,0.0,0.0,0.0,0.0,0.0,0.9394111633300781,0.0,3.925985097885132,5.321225166320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,1.7305604219436646,0.0,0.0,0.0,0.0,0.0,0.0,1.5705640316009521,2.810579538345337,0.7776452302932739,0.0,6.029428005218506,4.750872611999512,4.423302173614502,3.1759884357452393,4.939754009246826,4.288901329040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082360863685608,0.0,0.0,2.46890926361084,0.0,0.0,4.998368263244629,0.0,0.0,0.0,0.0,0.0,0.963445246219635,0.0,3.910559892654419,5.321559906005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,1.7317770719528198,0.0,0.0,0.0,0.0,0.0,0.0,1.5641862154006958,2.7993218898773193,0.7986416220664978,0.0,6.07347297668457,4.743195533752441,4.4229607582092285,3.1621360778808594,4.943282604217529,4.279445648193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808742046356201,0.0,0.0,2.4560422897338867,0.0,0.0,5.021191596984863,0.0,0.0,0.0,0.0,0.0,0.9869468212127686,0.0,3.895106315612793,5.321901321411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,1.7329591512680054,0.0,0.0,0.0,0.0,0.0,0.0,1.5580379962921143,2.7883150577545166,0.8185375332832336,0.0,6.118753910064697,4.735073566436768,4.422603130340576,3.1480705738067627,4.946895122528076,4.2698588371276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0794261693954468,0.0,0.0,2.44316029548645,0.0,0.0,5.044958114624023,0.0,0.0,0.0,0.0,0.0,1.0099085569381714,0.0,3.879631757736206,5.322249889373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,1.7341082096099854,0.0,0.0,0.0,0.0,0.0,0.0,1.5521076917648315,2.7775533199310303,0.8374031186103821,0.0,6.165132522583008,4.726467609405518,4.422227382659912,3.1337924003601074,4.950593948364258,4.260140419006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780153274536133,0.0,0.0,2.430267572402954,0.0,0.0,5.069698810577393,0.0,0.0,0.0,0.0,0.0,1.0323258638381958,0.0,3.8641433715820312,5.322605609893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,1.7352256774902344,0.0,0.0,0.0,0.0,0.0,0.0,1.5463844537734985,2.767031192779541,0.8553043603897095,0.0,6.212442874908447,4.717335224151611,4.421833515167236,3.119302988052368,4.954383373260498,4.250289440155029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766404867172241,0.0,0.0,2.4173686504364014,0.0,0.0,5.095443248748779,0.0,0.0,0.0,0.0,0.0,1.0541961193084717,0.0,3.848649024963379,5.32296895980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,1.7363128662109375,0.0,0.0,0.0,0.0,0.0,0.0,1.5408580303192139,2.7567431926727295,0.8723030686378479,0.0,6.260498523712158,4.707629203796387,4.421419143676758,3.1046040058135986,4.958265781402588,4.240305423736572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0753002166748047,0.0,0.0,2.4044675827026367,0.0,0.0,5.122217655181885,0.0,0.0,0.0,0.0,0.0,1.0755194425582886,0.0,3.833155870437622,5.323339939117432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,1.7373710870742798,0.0,0.0,0.0,0.0,0.0,0.0,1.5355188846588135,2.746683359146118,0.8884570598602295,0.0,0.025905033573508263,4.69729471206665,4.42098331451416,3.0896971225738525,4.962244987487793,4.23018741607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0739933252334595,0.0,0.0,2.391568660736084,0.0,0.0,5.150044918060303,0.0,0.0,0.0,0.0,0.0,1.0962976217269897,0.0,3.817671298980713,5.323719501495361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,1.7384015321731567,0.0,0.0,0.0,0.0,0.0,0.0,1.5303579568862915,2.736846685409546,0.9038202166557312,0.0,0.0748116746544838,4.686272621154785,4.420524597167969,3.074584722518921,4.966324329376221,4.219934940338135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072718620300293,0.0,0.0,2.378676414489746,0.0,0.0,5.178943634033203,0.0,0.0,0.0,0.0,0.0,1.1165341138839722,0.0,3.8022031784057617,5.324107646942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,1.7394052743911743,0.0,0.0,0.0,0.0,0.0,0.0,1.5253669023513794,2.727227210998535,0.9184428453445435,0.0,0.12380176782608032,4.674494743347168,4.420041561126709,3.059269905090332,4.970508098602295,4.209547519683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714749097824097,0.0,0.0,2.3657948970794678,0.0,0.0,5.208925724029541,0.0,0.0,0.0,0.0,0.0,1.1362342834472656,0.0,3.7867584228515625,5.324504375457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,1.740383505821228,0.0,0.0,0.0,0.0,0.0,0.0,1.5205378532409668,2.717819929122925,0.9323716759681702,0.0,0.17264190316200256,4.6618852615356445,4.419532299041748,3.0437557697296143,4.974799633026123,4.1990251541137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702612400054932,0.0,0.0,2.352928400039673,0.0,0.0,5.239996910095215,0.0,0.0,0.0,0.0,0.0,1.1554045677185059,0.0,3.7713446617126465,5.3249101638793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,1.7413371801376343,0.0,0.0,0.0,0.0,0.0,0.0,1.515863299369812,2.7086195945739746,0.9456501603126526,0.0,0.22110281884670258,4.648357391357422,4.418994903564453,3.028046131134033,4.979203224182129,4.188366889953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3400814533233643,0.0,0.0,5.272154808044434,0.0,0.0,0.0,0.0,0.0,1.1740527153015137,0.0,3.7559690475463867,5.325325965881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1.7422672510147095,0.0,0.0,0.0,0.0,0.0,0.0,1.511336088180542,2.6996207237243652,0.9583187699317932,0.0,0.2689659297466278,4.63381290435791,4.418426513671875,3.0121450424194336,4.9837236404418945,4.177573204040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3272581100463867,0.0,0.0,5.305388450622559,0.0,0.0,0.0,0.0,0.0,1.192187786102295,0.0,3.7406389713287354,5.325751781463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1.74317467212677,0.0,0.0,0.0,0.0,0.0,0.0,1.5069499015808105,2.6908183097839355,0.9704149961471558,0.0,0.31602877378463745,4.618140697479248,4.417825698852539,2.9960575103759766,4.9883646965026855,4.1666436195373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314462423324585,0.0,0.0,5.339675426483154,0.0,0.0,0.0,0.0,0.0,1.2098190784454346,0.0,3.725360870361328,5.326187610626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1.7440603971481323,0.0,0.0,0.0,0.0,0.0,0.0,1.5026981830596924,2.6822075843811035,0.9819737076759338,0.0,0.36210963129997253,4.601213455200195,4.417189121246338,2.9797885417938232,4.9931321144104,4.155578136444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3016984462738037,0.0,0.0,5.374982833862305,0.0,0.0,0.0,0.0,0.0,1.2269572019577026,0.0,3.710142135620117,5.326634883880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,1.7449250221252441,0.0,0.0,0.0,0.0,0.0,0.0,1.498575210571289,2.673783302307129,0.9930272698402405,0.0,0.4070509374141693,4.5828857421875,4.4165143966674805,2.963344097137451,4.998030185699463,4.144377708435059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288970470428467,0.0,0.0,5.411265850067139,0.0,0.0,0.0,0.0,0.0,1.2436130046844482,0.0,3.6949892044067383,5.327093124389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,1.7457696199417114,0.0,0.0,0.0,0.0,0.0,0.0,1.4945755004882812,2.665540933609009,1.003605842590332,0.0,0.4507209062576294,4.562991142272949,4.415797710418701,2.946730375289917,5.00306510925293,4.133042335510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27628231048584,0.0,0.0,5.448466777801514,0.0,0.0,0.0,0.0,0.0,1.2597979307174683,0.0,3.679908514022827,5.327563285827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,1.7465946674346924,0.0,0.0,0.0,0.0,0.0,0.0,1.4906936883926392,2.657475709915161,1.013737440109253,0.0,0.493014395236969,4.541337966918945,4.415035724639893,2.9299538135528564,5.008241176605225,4.121572494506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2636380195617676,0.0,0.0,5.486515045166016,0.0,0.0,0.0,0.0,0.0,1.2755236625671387,0.0,3.6649067401885986,5.328045845031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,1.7474011182785034,0.0,0.0,0.0,0.0,0.0,0.0,1.4869248867034912,2.649582862854004,1.023447871208191,0.0,0.5338523983955383,4.517706394195557,4.414224147796631,2.9130218029022217,5.013565540313721,4.109969139099121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2510411739349365,0.0,0.0,5.525326251983643,0.0,0.0,0.0,0.0,0.0,1.290802240371704,0.0,3.649989604949951,5.328541278839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1.7481894493103027,0.0,0.0,0.0,0.0,0.0,0.0,1.4832643270492554,2.6418581008911133,1.032761573791504,0.0,0.5731803774833679,4.491844177246094,4.413358211517334,2.895942449569702,5.019043445587158,4.098232746124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2384955883026123,0.0,0.0,5.5648040771484375,0.0,0.0,0.0,0.0,0.0,1.3056457042694092,0.0,3.6351633071899414,5.329050540924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,1.7489603757858276,0.0,0.0,0.0,0.0,0.0,0.0,1.4797075986862183,2.6342971324920654,1.041700839996338,0.0,0.6109665632247925,4.463460922241211,4.412432670593262,2.878723382949829,5.024682521820068,4.08636474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2260050773620605,0.0,0.0,5.604841232299805,0.0,0.0,0.0,0.0,0.0,1.3200664520263672,0.0,3.6204333305358887,5.329573631286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,1.7497146129608154,0.0,0.0,0.0,0.0,0.0,0.0,1.4762505292892456,2.6268954277038574,1.0502866506576538,0.0,0.6471989154815674,4.432223320007324,4.411442279815674,2.8613736629486084,5.03048849105835,4.074366092681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2135727405548096,0.0,0.0,5.645318508148193,0.0,0.0,0.0,0.0,0.0,1.3340765237808228,0.0,3.6058051586151123,5.330111503601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,1.7504526376724243,0.0,0.0,0.0,0.0,0.0,0.0,1.4728891849517822,2.6196489334106445,1.058538794517517,0.0,0.6818827390670776,4.397749423980713,4.410379409790039,2.843902349472046,5.036468982696533,4.0622382164001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201202392578125,0.0,0.0,5.686110496520996,0.0,0.0,0.0,0.0,0.0,1.34768807888031,0.0,3.5912840366363525,5.330665111541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469619631767273,2.612553596496582,1.0664751529693604,0.0,0.7150376439094543,4.359607696533203,4.409236907958984,2.8263189792633057,5.042632102966309,4.049982070922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1888973712921143,0.0,0.0,5.727084159851074,0.0,0.0,0.0,0.0,0.0,1.3609133958816528,0.0,3.5768747329711914,5.331234931945801,3.583313226699829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
