436,436,0.0,1721.43825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.356375,0.0,0.0,1257.369875,0.0,1423.659,1828.18575,1221.354625,0.0,754.2586875,1254.910375,682.7236875,0.0,0.0,1281.528625,1338.077625,1087.72325,785.01775,1605.483125,715.1264375,1503.51125,881.0294375,715.7214375,921.6819375,1303.056,1032.4413125,1267.690875,1439.187375,1643.247625,1323.251625,1735.265625,1526.39225,1496.4955,1689.646875,1594.1265,1818.182625,1810.255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,1727.898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.515375,0.0,0.0,1263.315,0.0,1429.005375,0.0,1226.474625,0.0,759.0095625,1258.870125,686.8563125,0.0,0.0,1284.059875,1340.4845,1088.856875,785.0293125,1607.845,713.648,1504.991625,879.6864375,712.9543125,916.3713125,1300.778875,1026.8641875,1263.296,1436.49225,1642.610625,1318.067125,1734.392625,1521.09925,1490.058625,1686.364125,1587.618375,1815.27625,1804.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,1734.362625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.681625,0.0,0.0,1269.270375,0.0,1434.365375,0.0,1231.612125,0.0,763.794875,1262.855125,691.034875,0.0,0.0,1286.624125,1342.923125,1090.033125,785.1025,1610.232125,712.2354375,1506.501625,878.39725,710.244875,911.082875,1298.53425,1021.3043125,1258.92425,1433.824875,1642.002875,1312.898625,1733.545875,1515.818875,1483.626125,1683.103625,1581.113625,1812.390625,1799.364375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,1740.829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.85525,0.0,0.0,1275.235875,0.0,1439.739,0.0,1236.766875,0.0,768.613875,1266.865375,695.2585625,0.0,0.0,1289.221,1345.393625,1091.251875,785.2373125,1612.64475,710.8890625,1508.041125,877.1620625,707.59375,905.817125,1296.32225,1015.761875,1254.57625,1431.1855,1641.42425,1307.746125,1732.725375,1510.55125,1477.198125,1679.865375,1574.61225,1809.52575,1793.93375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,1747.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.036125,0.0,0.0,1281.2115,0.0,1445.126125,0.0,1241.938625,0.0,773.466,1270.9005,699.5265625,0.0,0.0,1291.8505,1347.895625,1092.513125,785.43375,1615.0825,709.6093125,1509.61025,875.9810625,705.001625,900.574375,1294.143,1010.23725,1250.252,1428.57425,1640.874875,1302.61,1731.931125,1505.296625,1470.7745,1676.6495,1568.1145,1806.681875,1788.513375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,1753.772125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.223875,0.0,0.0,1287.196875,0.0,1450.526375,0.0,1247.127375,0.0,778.350625,1274.96025,703.838,0.0,0.0,1294.51225,1350.428875,1093.8165,785.6916875,1617.545375,708.3965,1511.208625,874.8545,702.469125,895.355125,1291.99675,1004.7306875,1245.95175,1425.991375,1640.354875,1297.490375,1731.16325,1500.054875,1464.355625,1673.45625,1561.62025,1803.859,1783.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,1760.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.41875,0.0,0.0,1293.192,0.0,1455.939875,0.0,1252.33275,0.0,783.2670625,1279.04425,708.192125,0.0,0.0,1297.20625,1352.993375,1095.161875,786.011125,1620.033125,707.2509375,1512.836375,873.7826875,699.9969375,890.1596875,1289.883625,999.2425625,1241.675875,1423.436875,1639.864125,1292.3875,1730.42175,1494.8265,1457.94125,1670.285625,1555.1295,1801.05725,1777.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,1766.72675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.620375,0.0,0.0,1299.19675,0.0,1461.36625,0.0,1257.5545,0.0,788.21475,1283.152625,712.588125,0.0,0.0,1299.932,1355.589,1096.549375,786.392,1622.545875,706.1730625,1514.49325,872.7656875,697.58575,884.9885,1287.80375,993.773125,1237.424625,1420.911,1639.40275,1287.301375,1729.7065,1489.611375,1451.5315,1667.138,1548.6425,1798.27675,1772.31425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,1773.208375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.828875,0.0,0.0,1305.210875,0.0,1466.8055,0.0,1262.792375,0.0,793.1931875,1287.28475,717.0251875,0.0,0.0,1302.689625,1358.21525,1097.9785,786.8341875,1625.08325,705.163125,1516.17925,871.80375,695.2360625,879.8420625,1285.7575,988.32275,1233.19825,1418.413875,1638.97075,1282.2325,1729.01775,1484.40975,1445.126625,1664.01325,1542.159125,1795.517625,1766.935625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,1779.692875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.044,0.0,0.0,1311.23425,0.0,1472.257375,0.0,1268.046375,0.0,798.201625,1291.440625,721.5026875,0.0,0.0,1305.478625,1360.87225,1099.449125,787.3375625,1627.645375,704.221375,1517.89425,870.8970625,692.948625,874.7208125,1283.74475,982.8916875,1228.997,1415.945625,1638.568125,1277.181,1728.3555,1479.22175,1438.726625,1660.9115,1535.6795,1792.779875,1761.567625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,1786.180125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.26575,0.0,0.0,1317.266875,0.0,1477.721875,0.0,1273.316125,0.0,803.239625,1295.62,726.01975,0.0,0.0,1308.299,1363.55975,1100.961375,787.9020625,1630.231875,703.3481875,1519.638125,870.04575,690.724,869.6251875,1281.76575,977.4803125,1224.821125,1413.5065,1638.195,1272.146875,1727.71975,1474.047625,1432.3315,1657.833125,1529.203625,1790.06375,1756.210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,1792.67025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.494,0.0,0.0,1323.3085,0.0,1483.198625,0.0,1278.6015,0.0,808.3065625,1299.8225,730.575625,0.0,0.0,1311.150375,1366.2775,1102.51475,788.5275625,1632.842875,702.54375,1521.410875,869.2500625,688.5628125,864.555625,1279.82075,972.0889375,1220.67075,1411.096625,1637.85125,1267.130625,1727.110375,1468.88725,1425.941375,1654.778125,1522.731625,1787.36925,1750.864125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,1799.163125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.728625,0.0,0.0,1329.359,0.0,1488.687625,0.0,1283.90225,0.0,813.4019375,1304.048,735.1696875,0.0,0.0,1314.03275,1369.02525,1104.10925,789.213875,1635.478125,701.80825,1523.21225,868.510125,686.465625,859.5125625,1277.909875,966.7179375,1216.546375,1408.716,1637.536875,1262.132375,1726.527625,1463.741125,1419.55625,1651.7465,1516.263625,1784.696375,1745.52875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,1805.658625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.9695,0.0,0.0,1335.418375,0.0,1494.18875,0.0,1289.21825,0.0,818.5251875,1308.296375,739.801125,0.0,0.0,1316.945875,1371.803,1105.7445,789.960875,1638.137375,701.142,1525.04225,867.8260625,684.433125,854.4965625,1276.03325,961.367625,1212.44825,1406.365,1637.252125,1257.152125,1725.9715,1458.609125,1413.17625,1648.738625,1509.7995,1782.045375,1740.204625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,1812.15675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.216625,0.0,0.0,1341.48625,0.0,1499.701875,0.0,1294.54925,0.0,823.6758125,1312.56725,744.46925,0.0,0.0,1319.889375,1374.610375,1107.420625,790.768375,1640.82075,700.5451875,1526.90075,867.198,682.4658125,849.5080625,1274.191125,956.038375,1208.3765,1404.043625,1636.99675,1252.1905,1725.441875,1453.491625,1406.8015,1645.7545,1503.3395,1779.416375,1734.891625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,1818.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.47,0.0,0.0,1347.56275,0.0,1505.22675,0.0,1299.895,0.0,828.85325,1316.860375,749.1734375,0.0,0.0,1322.863125,1377.447375,1109.13725,791.636125,1643.528125,700.018,1528.787625,866.626125,680.56425,844.5475625,1272.3835,950.7305,1204.331375,1401.752125,1636.770875,1247.247375,1724.939,1448.388625,1400.432125,1642.79425,1496.8835,1776.8095,1729.589875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,1825.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.72925,0.0,0.0,1353.647625,0.0,1510.763375,0.0,1305.255375,0.0,834.0570625,1321.175625,753.9129375,0.0,0.0,1325.867,1380.31375,1110.894125,792.5640625,1646.259125,699.5605,1530.70275,866.1104375,678.729,839.6155625,1270.6105,945.4444375,1200.313375,1399.490625,1636.5745,1242.323125,1724.462625,1443.300375,1394.068,1639.858,1490.431625,1774.224625,1724.29975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,1831.666875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.9945,0.0,0.0,1359.74075,0.0,1516.3115,0.0,1310.63025,0.0,839.2866875,1325.512875,758.687125,0.0,0.0,1328.90075,1383.20925,1112.69125,793.551875,1649.013875,699.1729375,1532.646125,865.651125,676.9606875,834.7125625,1268.8725,940.1805,1196.322625,1397.259125,1636.40775,1237.418,1724.013,1438.227,1387.709375,1636.946,1483.984,1771.662,1719.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.265625,0.0,0.0,1365.842,0.0,1521.871,0.0,1316.019375,0.0,844.541625,1329.871625,763.4953125,0.0,0.0,1331.964125,1386.13375,1114.52825,794.599375,1651.792125,698.855375,1534.6175,865.24825,675.2596875,829.839125,1267.1695,934.939125,1192.359375,1395.058,1636.270375,1232.53225,1723.59,1433.16875,1381.35625,1634.05825,1477.540625,1769.121875,1713.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.542625,0.0,0.0,1371.951375,0.0,1527.44175,0.0,1321.422625,0.0,849.8215,1334.251875,768.336875,0.0,0.0,1335.057,1389.087,1116.405,795.7063125,1654.59375,698.607875,1536.61675,864.901875,673.6266875,824.9956875,1265.501625,929.720625,1188.424,1392.887125,1636.162625,1227.666,1723.19375,1428.125625,1375.008875,1631.195,1471.101625,1766.604,1708.49875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.82525,0.0,0.0,1378.068625,0.0,1533.02375,0.0,1326.83975,0.0,855.12575,1338.653375,773.2111875,0.0,0.0,1338.179125,1392.068875,1118.32125,796.8724375,1657.41875,698.4305625,1538.644,864.612125,672.062,820.182875,1263.869,924.5255,1184.516625,1390.747,1636.0845,1222.8195,1722.82425,1423.097875,1368.667,1628.35625,1464.667,1764.10875,1703.255375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.1135,0.0,0.0,1384.19375,0.0,1538.61675,0.0,1332.270625,0.0,860.454,1343.075875,778.1175625,0.0,0.0,1341.33025,1395.079125,1120.276875,798.0975,1660.266875,698.3235,1540.698875,864.379,670.56625,815.4011875,1262.271875,919.3540625,1180.63775,1388.6375,1636.03575,1217.993125,1722.4815,1418.08575,1362.331125,1625.54225,1458.236875,1761.63625,1698.024125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.407375,0.0,0.0,1390.326625,0.0,1544.220625,0.0,1337.715,0.0,865.8056875,1347.51925,783.0555,0.0,0.0,1344.510125,1398.117625,1122.271625,799.38125,1663.138,698.2866875,1542.781375,864.2025625,669.1398125,810.65125,1260.710375,914.20675,1176.7875,1386.55875,1636.016625,1213.187,1722.165375,1413.08925,1356.001,1622.753,1451.811125,1759.186375,1692.804875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.70675,0.0,0.0,1396.467,0.0,1549.83525,0.0,1343.17275,0.0,871.1805,1351.983125,788.0243125,0.0,0.0,1347.71875,1401.184125,1124.30525,800.7233125,1666.032125,698.3201875,1544.891375,864.082875,667.7831875,805.9335625,1259.1845,909.0839375,1172.96625,1384.511125,1636.027125,1208.401375,1721.876125,1408.10875,1349.676875,1619.98875,1445.390125,1756.759375,1687.597875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.011375,0.0,0.0,1402.615,0.0,1555.460625,0.0,1348.64375,0.0,876.5779375,1356.467375,793.0234375,0.0,0.0,1350.95575,1404.278625,1126.377625,802.1235625,1668.949,698.423875,1547.02875,864.019875,666.49675,801.2486875,1257.6945,903.986125,1169.17425,1382.4945,1636.067,1203.6365,1721.61375,1403.14425,1343.35875,1617.249625,1438.97375,1754.35525,1682.40325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.3215,0.0,0.0,1408.77025,0.0,1561.096375,0.0,1354.12775,0.0,881.9975625,1360.971875,798.0523125,0.0,0.0,1354.221,1407.400625,1128.488375,803.5815,1671.8885,698.597875,1549.1935,864.0136875,665.281,796.5973125,1256.2405,898.9136875,1165.41175,1380.50925,1636.1365,1198.89275,1721.378,1398.196,1337.046875,1614.53575,1432.562125,1751.97425,1677.221125,1827.06575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.63675,0.0,0.0,1414.932875,0.0,1566.742625,0.0,1359.62475,0.0,887.439,1365.496375,803.1104375,0.0,0.0,1357.514125,1410.55025,1130.6375,805.0969375,1674.850625,698.842,1551.38525,864.0643125,664.13625,791.979875,1254.8225,893.867125,1161.679125,1378.55525,1636.235625,1194.17025,1721.169125,1393.264125,1330.74125,1611.847125,1426.15525,1749.61625,1672.051625,1822.32525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.95725,0.0,0.0,1421.102625,0.0,1572.399125,0.0,1365.134375,0.0,892.901875,1370.0405,808.197125,0.0,0.0,1360.835125,1413.727125,1132.824625,806.6695625,1677.83525,699.15625,1553.60425,864.171625,663.0628125,787.397125,1253.44075,888.8468125,1157.976625,1376.632875,1636.36425,1189.46925,1720.987125,1388.349,1324.442,1609.184125,1419.75325,1747.281625,1666.894875,1817.59875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.282875,0.0,0.0,1427.2795,0.0,1578.065875,0.0,1370.6565,0.0,898.38575,1374.604375,813.311875,0.0,0.0,1364.18375,1416.931,1135.049625,808.2989375,1680.842125,699.5405,1555.85,864.3356875,662.0611875,782.849625,1252.0955,883.8531875,1154.3045,1374.742125,1636.52225,1184.790125,1720.831875,1383.450625,1318.149125,1606.546625,1413.35625,1744.97025,1661.750875,1812.886375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
