69,69,0.7586504220962524,0.0,0.8220910429954529,1.3120445013046265,0.0,1.114259958267212,0.0,0.9356250166893005,0.0,0.0,1.0756956338882446,1.141497254371643,1.0244877338409424,0.7477883100509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872338771820068,0.0,0.0,0.0,0.7852293848991394,0.0,0.0,0.9057503938674927,0.0,0.0,0.0,0.9562947750091553,0.9130771160125732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451484680175781,0.0,0.0,1.2306420803070068,0.7881407141685486,0.0,1.097639799118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.754065990447998,0.0,0.8144004344940186,1.3141040802001953,0.0,1.1064021587371826,0.0,0.926662266254425,0.0,0.0,1.0811536312103271,1.15089750289917,1.0341323614120483,0.7542415261268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794604182243347,0.0,0.0,0.0,0.7839223742485046,0.0,0.0,0.9143831133842468,0.0,0.0,0.0,0.9539006948471069,0.9143519997596741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405913352966309,0.0,0.0,1.2416622638702393,0.7934132814407349,0.0,1.0878310203552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.7494659423828125,0.0,0.80679851770401,1.3155622482299805,0.0,1.0984677076339722,0.0,0.9177987575531006,0.0,0.0,1.0864427089691162,1.1602680683135986,1.04385507106781,0.7607541680335999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971691370010376,0.0,0.0,0.0,0.782523512840271,0.0,0.0,0.9231067299842834,0.0,0.0,0.0,0.9513527154922485,0.9154767990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359353184700012,0.0,0.0,1.2526841163635254,0.7986769080162048,0.0,1.078063726425171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.7448523044586182,0.0,0.7992842793464661,1.3164069652557373,0.0,1.090466856956482,0.0,0.9090339541435242,0.0,0.0,1.0915523767471313,1.1695984601974487,1.0536540746688843,0.7673261761665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639313220977783,0.0,0.0,0.0,0.7810342907905579,0.0,0.0,0.9319214224815369,0.0,0.0,0.0,0.9486546516418457,0.9164498448371887,0.703353226184845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931185781955719,0.0,0.0,1.2636964321136475,0.8039289116859436,0.0,1.0683425664901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990311741828918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.740227222442627,0.0,0.7918567657470703,1.3166311979293823,0.0,1.0824092626571655,0.0,0.9003670811653137,0.0,0.0,1.0964722633361816,1.1788771152496338,1.0635274648666382,0.7739576697349548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956184446811676,0.0,0.0,0.0,0.7794560790061951,0.0,0.0,0.9408271908760071,0.0,0.0,0.0,0.9458106756210327,0.9172696471214294,0.7096370458602905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263482689857483,0.0,0.0,1.2746864557266235,0.8091667294502258,0.0,1.0586715936660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051379084587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.7355926632881165,0.0,0.7845150828361511,1.3162330389022827,0.0,1.0743037462234497,0.0,0.8917976021766663,0.0,0.0,1.1011916399002075,1.1880916357040405,1.0734729766845703,0.7806484699249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484546184539795,0.0,0.0,0.0,0.777790367603302,0.0,0.0,0.9498240947723389,0.0,0.0,0.0,0.9428249597549438,0.9179350137710571,0.7159900069236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9214279651641846,0.0,0.0,1.2856396436691284,0.8143875598907471,0.0,1.0490546226501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113062143325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.7309505939483643,0.0,0.7772581577301025,1.3152157068252563,0.0,1.0661588907241821,0.0,0.8833247423171997,0.0,0.0,1.105700135231018,1.1972285509109497,1.0834882259368896,0.7873984575271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407455921173096,0.0,0.0,0.0,0.7760387063026428,0.0,0.0,0.9589120149612427,0.0,0.0,0.0,0.9397017955780029,0.9184448719024658,0.7224130034446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9164301753044128,0.0,0.0,1.2965396642684937,0.8195884227752686,0.0,1.0394948720932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175365686416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.7263028025627136,0.0,0.7700851559638977,1.3135877847671509,0.0,1.0579826831817627,0.0,0.874947726726532,0.0,0.0,1.1099871397018433,1.206273078918457,1.093570590019226,0.7942075729370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330606460571289,0.0,0.0,0.0,0.774202823638916,0.0,0.0,0.9680907130241394,0.0,0.0,0.0,0.9364456534385681,0.9187984466552734,0.7289066910743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911359965801239,0.0,0.0,1.3073675632476807,0.8247663974761963,0.0,1.0299956798553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238293886184692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.7216511368751526,0.0,0.7629949450492859,1.311362624168396,0.0,1.049782395362854,0.0,0.8666658401489258,0.0,0.0,1.1140422821044922,1.2152092456817627,1.1037168502807617,0.8010755181312561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254029989242554,0.0,0.0,0.0,0.7722843289375305,0.0,0.0,0.9773600101470947,0.0,0.0,0.0,0.9330610632896423,0.918995201587677,0.7354718446731567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062222838401794,0.0,0.0,1.3181020021438599,0.829918384552002,0.0,1.020559549331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301850318908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.7169972062110901,0.0,0.7559866309165955,1.3085577487945557,0.0,1.0415650606155396,0.0,0.8584781885147095,0.0,0.0,1.1178555488586426,1.2240196466445923,1.1139239072799683,0.8080019950866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177756309509277,0.0,0.0,0.0,0.7702850103378296,0.0,0.0,0.9867194294929504,0.0,0.0,0.0,0.9295525550842285,0.9190347790718079,0.7421091794967651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010220766067505,0.0,0.0,1.3287180662155151,0.8350411057472229,0.0,1.0111892223358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736603856086731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.7123426795005798,0.0,0.74905925989151,1.3051947355270386,0.0,1.0333372354507446,0.0,0.8503840565681458,0.0,0.0,1.1214170455932617,1.2326854467391968,1.1241880655288696,0.8149866461753845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101812839508057,0.0,0.0,0.0,0.7682066559791565,0.0,0.0,0.9961685538291931,0.0,0.0,0.0,0.9259247183799744,0.9189171195030212,0.7488194704055786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957639932632446,0.0,0.0,1.3391867876052856,0.8401312828063965,0.0,1.0018869638442993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430861592292786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.7076891660690308,0.0,0.7422117590904236,1.3012980222702026,0.0,1.0251048803329468,0.0,0.842382550239563,0.0,0.0,1.1247169971466064,1.2411863803863525,1.134505271911621,0.8220290541648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902622401714325,0.0,0.0,0.0,0.7660510540008545,0.0,0.0,1.0057066679000854,0.0,0.0,0.0,0.9221822619438171,0.9186424016952515,0.7556034326553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904526829719543,0.0,0.0,1.3494752645492554,0.845185399055481,0.0,0.9926546812057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496322989463806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.7030381560325623,0.0,0.7354431748390198,1.2968947887420654,0.0,1.0168737173080444,0.0,0.8344728350639343,0.0,0.0,1.12774658203125,1.2495003938674927,1.1448709964752197,0.829128623008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951014280319214,0.0,0.0,0.0,0.7638201117515564,0.0,0.0,1.0153330564498901,0.0,0.0,0.0,0.9183298945426941,0.918211042881012,0.7624616622924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885092556476593,0.0,0.0,1.359544277191162,0.8501998782157898,0.0,0.9834943413734436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562425136566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.6983910799026489,0.0,0.7287524938583374,1.2920138835906982,0.0,1.0086491107940674,0.0,0.8266539573669434,0.0,0.0,1.1304970979690552,1.257603645324707,1.155280351638794,0.8362847566604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876203894615173,0.0,0.0,0.0,0.7615157961845398,0.0,0.0,1.0250468254089355,0.0,0.0,0.0,0.9143722653388977,0.9176236391067505,0.7693949341773987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796879649162292,0.0,0.0,1.3693488836288452,0.8551710247993469,0.0,0.9744074940681458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629169821739197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.7221387624740601,1.2866848707199097,0.0,1.0004358291625977,0.0,0.8189250230789185,0.0,0.0,1.132960557937622,1.2654706239700317,1.1657278537750244,0.8434967994689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801813721656799,0.0,0.0,0.0,0.7591399550437927,0.0,0.0,1.0348470211029053,0.0,0.0,0.0,0.9103140234947205,0.9168810844421387,0.7764038443565369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742431402206421,0.0,0.0,1.3788365125656128,0.8600951433181763,0.0,0.9653955698013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696558237075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.7156009674072266,1.2809383869171143,0.0,0.9922385811805725,0.0,0.811285138130188,0.0,0.0,1.1351295709609985,1.2730739116668701,1.176207423210144,0.8507639169692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727861642837524,0.0,0.0,0.0,0.7566945552825928,0.0,0.0,1.0447324514389038,0.0,0.0,0.0,0.9061598181724548,0.915984570980072,0.7834891080856323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687620162963867,0.0,0.0,1.3879457712173462,0.8649682998657227,0.0,0.9564598798751831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776459276676178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.7091380953788757,1.274804711341858,0.0,0.9840615391731262,0.0,0.8037334084510803,0.0,0.0,1.1369975805282593,1.2803846597671509,1.186712622642517,0.8580852746963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654364943504333,0.0,0.0,0.0,0.7541816234588623,0.0,0.0,1.054701566696167,0.0,0.0,0.0,0.9019143581390381,0.914935290813446,0.790651261806488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632485270500183,0.0,0.0,1.3966058492660522,0.8697864413261414,0.0,0.9476014971733093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833274006843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.7027492523193359,1.2683137655258179,0.0,0.9759086966514587,0.0,0.7962687611579895,0.0,0.0,1.1385588645935059,1.2873717546463013,1.1972359418869019,0.8654597997665405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581337332725525,0.0,0.0,0.0,0.7516031265258789,0.0,0.0,1.0647530555725098,0.0,0.0,0.0,0.8975822329521179,0.9137349128723145,0.7978909015655518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577064871788025,0.0,0.0,1.4047354459762573,0.8745455145835876,0.0,0.9388214349746704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902601957321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,1.2614948749542236,0.0,0.9677837491035461,0.0,0.7888903617858887,0.0,0.0,1.1398082971572876,1.294002890586853,1.2077691555023193,0.8728863596916199,0.6987124085426331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850879430770874,0.0,0.0,0.0,0.7489611506462097,0.0,0.0,1.0748850107192993,0.0,0.0,0.0,0.8931678533554077,0.9123851656913757,0.8052086234092712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521394729614258,0.0,0.0,1.4122426509857178,0.8792412877082825,0.0,0.9301204085350037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972576022148132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,1.2543761730194092,0.0,0.9596900939941406,0.0,0.7815971970558167,0.0,0.0,1.1407421827316284,1.3002444505691528,1.2183033227920532,0.8803637027740479,0.7049958109855652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436748385429382,0.0,0.0,0.0,0.7462576627731323,0.0,0.0,1.0850955247879028,0.0,0.0,0.0,0.8886758089065552,0.9108880758285522,0.8126049637794495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465509414672852,0.0,0.0,1.4190254211425781,0.883869469165802,0.0,0.9214992523193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043196201324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,1.246984601020813,0.0,0.9516308307647705,0.0,0.774388313293457,0.0,0.0,1.1413573026657104,1.3060617446899414,1.2288283109664917,0.8878905177116394,0.7113503813743591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365209698677063,0.0,0.0,0.0,0.7434947490692139,0.0,0.0,1.0953824520111084,0.0,0.0,0.0,0.8841105103492737,0.9092456698417664,0.8200803399085999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840944230556488,0.0,0.0,1.4249738454818726,0.8884257078170776,0.0,0.9129583835601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114460706710815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
