549,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5958352088928223,0.0,0.0,0.8665871024131775,1.231040120124817,1.5412415266036987,0.6848694682121277,2.161586284637451,0.0,0.5390735268592834,0.0,3.0379929542541504,1.3043180704116821,1.0634841918945312,0.4677967131137848,1.3976047039031982,0.6317169070243835,2.762021064758301,0.3309415876865387,1.7024646997451782,0.0,0.6110830307006836,1.7260545492172241,6.248948574066162,3.6848061084747314,0.5747830867767334,0.16971908509731293,2.142871379852295,5.590747356414795,0.19408001005649567,4.355330467224121,0.0,0.04181467741727829,6.0596232414245605,4.382397651672363,3.0185601711273193,6.014012813568115,5.587509632110596,5.362144470214844,4.231347560882568,5.0317487716674805,5.942330360412598,4.784975528717041,3.710831880569458,5.795535087585449,5.558350563049316,4.469746112823486,5.599451065063477,5.235835075378418,2.516573667526245,2.9982573986053467,5.251730918884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5947704315185547,0.0,0.0,0.8671417236328125,1.229081630706787,1.5435020923614502,0.0,2.161985158920288,0.0,0.5423163771629333,0.0,3.0346312522888184,1.3006258010864258,1.0673530101776123,0.47308582067489624,1.4033969640731812,0.6351985335350037,2.755126953125,0.3355884850025177,1.6984279155731201,0.0,0.6159863471984863,1.6862611770629883,6.255914211273193,3.679091453552246,0.5828073024749756,0.1923408955335617,2.135664463043213,5.602144718170166,0.19953516125679016,4.344276428222656,0.0,0.0480305515229702,6.065399169921875,4.385600566864014,3.011584758758545,6.0200958251953125,5.593138217926025,5.362229347229004,4.2266035079956055,5.035891532897949,5.947103023529053,4.781033992767334,3.7092647552490234,5.7991790771484375,5.5600810050964355,4.471374988555908,5.603235244750977,5.235013961791992,2.5125207901000977,2.9951162338256836,5.254651069641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5937142372131348,0.0,0.0,0.8676912188529968,1.2271389961242676,1.5457450151443481,0.0,2.162379741668701,0.0,0.545531690120697,0.0,3.0312986373901367,1.296987771987915,1.0711958408355713,0.4782876968383789,1.4091109037399292,0.6386619806289673,2.748412847518921,0.34021130204200745,1.6944102048873901,0.0,0.6208680868148804,1.6493841409683228,6.262848854064941,3.6733992099761963,0.5908064246177673,0.2153901606798172,2.128474235534668,5.613593101501465,0.20498016476631165,4.333106994628906,0.0,0.05426093935966492,6.071181297302246,4.388871669769287,3.004533290863037,6.026242256164551,5.598793029785156,5.362314701080322,4.2218523025512695,5.040069580078125,5.951894760131836,4.777059078216553,3.707679510116577,5.802848815917969,5.561827659606934,4.473019599914551,5.607038974761963,5.234184265136719,2.5084574222564697,2.991956949234009,5.2575883865356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5926666259765625,0.0,0.0,0.8682355880737305,1.2252117395401,1.5479704141616821,0.0,2.1627700328826904,0.0,0.5487197041511536,0.0,3.0279953479766846,1.293403148651123,1.0750128030776978,0.4834042489528656,1.4147478342056274,0.642107367515564,2.7418723106384277,0.3448101282119751,1.6904114484786987,0.0,0.625728189945221,1.6152048110961914,6.269752502441406,3.667729377746582,0.598779559135437,0.23885424435138702,2.1213011741638184,5.625090599060059,0.21041472256183624,4.321822166442871,0.0,0.060505446046590805,6.076968669891357,4.392214298248291,2.9974050521850586,6.032451152801514,5.604475021362305,5.362400531768799,4.217094421386719,5.044284343719482,5.956706523895264,4.773050785064697,3.706075429916382,5.806544303894043,5.5635905265808105,4.474679470062256,5.610861301422119,5.233346939086914,2.5043835639953613,2.9887797832489014,5.260542392730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5916271209716797,0.0,0.0,0.8687748908996582,1.2233000993728638,1.5501784086227417,0.0,2.163156032562256,0.0,0.5518807768821716,0.0,3.0247209072113037,1.2898707389831543,1.0788040161132812,0.48843738436698914,1.4203089475631714,0.6455348134040833,2.735499620437622,0.3493849039077759,1.6864317655563354,0.0,0.6305665969848633,1.5835098028182983,6.2766242027282715,3.6620826721191406,0.6067259907722473,0.262718141078949,2.1141462326049805,5.63663387298584,0.21583859622478485,4.310423851013184,0.0,0.06676364690065384,6.082760810852051,4.395629405975342,2.990199565887451,6.038724422454834,5.610182762145996,5.362486839294434,4.212330341339111,5.048535346984863,5.9615373611450195,4.769008636474609,3.7044525146484375,5.810265064239502,5.565369129180908,4.47635555267334,5.614703178405762,5.23250150680542,2.5002994537353516,2.9855844974517822,5.263513565063477,5.5952653884887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5905957221984863,0.0,0.0,0.8693092465400696,1.2214035987854004,1.5523693561553955,0.0,2.1635379791259766,0.0,0.5550151467323303,0.0,3.021475076675415,1.2863895893096924,1.0825697183609009,0.4933888614177704,1.4257954359054565,0.6489443182945251,2.7292885780334473,0.35393568873405457,1.6824712753295898,0.0,0.6353831887245178,1.5540956258773804,0.00027897016843780875,3.656459093093872,0.6146447658538818,0.2869645357131958,2.1070098876953125,5.648220539093018,0.2212514877319336,4.298913478851318,0.0,0.07303512841463089,6.088557720184326,4.399120330810547,2.9829161167144775,6.045062065124512,5.615916728973389,5.362574100494385,4.207559585571289,5.052823543548584,5.966387748718262,4.764932155609131,3.702810525894165,5.81401252746582,5.567164897918701,4.478046894073486,5.618564128875732,5.231647491455078,2.4962048530578613,2.9823713302612305,5.2665019035339355,5.5980000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698387145996094,1.2195221185684204,1.5545432567596436,0.0,2.1639156341552734,0.0,0.5581231117248535,0.0,3.0182573795318604,1.2829586267471313,1.0863101482391357,0.498260498046875,1.4312084913253784,0.6523359417915344,2.723233938217163,0.35846251249313354,1.6785296201705933,0.0,0.6401779651641846,1.526770830154419,0.007086596451699734,3.6508586406707764,0.6225351095199585,0.3115738332271576,2.0998926162719727,5.659847259521484,0.22665317356586456,4.287292003631592,0.0,0.07931946963071823,6.094358444213867,4.402689456939697,2.9755547046661377,6.051464080810547,5.621677398681641,5.362661838531494,4.20278263092041,5.057149410247803,5.97125768661499,4.760821342468262,3.7011489868164062,5.817785739898682,5.568977355957031,4.47975492477417,5.6224446296691895,5.230785369873047,2.492100477218628,2.979139804840088,5.26950740814209,5.600750923156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703634142875671,1.2176556587219238,1.5567004680633545,0.0,2.1642892360687256,0.0,0.5612050294876099,0.0,3.0150675773620605,1.2795768976211548,1.0900253057479858,0.5030540227890015,1.4365493059158325,0.6557098627090454,2.717329978942871,0.3629653751850128,1.6746070384979248,0.0,0.6449509263038635,1.5013576745986938,0.013861492276191711,3.6452817916870117,0.63039630651474,0.33652403950691223,2.0927953720092773,5.671512126922607,0.23204337060451508,4.2755608558654785,0.0,0.08561623841524124,6.100163459777832,4.406339168548584,2.9681143760681152,6.057931900024414,5.627463340759277,5.36275053024292,4.197999477386475,5.061512470245361,5.976147174835205,4.756676197052002,3.699467420578003,5.821585178375244,5.570806503295898,4.481479167938232,5.626344203948975,5.229914665222168,2.487985849380493,2.9758899211883545,5.2725300788879395,5.603517055511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708833456039429,1.215803861618042,1.5588411092758179,0.0,2.164658784866333,0.0,0.5642610788345337,0.0,3.0119054317474365,1.2762433290481567,1.0937154293060303,0.5077710747718811,1.4418190717697144,0.6590660810470581,2.7115719318389893,0.36744430661201477,1.6707035303115845,0.0,0.6497018933296204,1.4776926040649414,0.020603304728865623,3.6397287845611572,0.6382275223731995,0.36179083585739136,2.085718870162964,5.683211803436279,0.23742182552814484,4.2637224197387695,0.0,0.0919249877333641,6.105971813201904,4.410072326660156,2.960594892501831,6.064465522766113,5.633275032043457,5.362839221954346,4.193211078643799,5.065913677215576,5.98105525970459,4.752495765686035,3.697765588760376,5.825411319732666,5.572653293609619,4.483219623565674,5.630263328552246,5.229035377502441,2.4838614463806152,2.9726219177246094,5.275569915771484,5.606298446655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713986277580261,1.213966727256775,1.5609652996063232,0.0,2.165024518966675,0.0,0.5672916173934937,0.0,3.00877046585083,1.2729570865631104,1.0973807573318481,0.5124133229255676,1.4470189809799194,0.6624046564102173,2.7059545516967773,0.3718993663787842,1.6668188571929932,0.0,0.6544309258460999,1.4556254148483276,0.02731170505285263,3.634199380874634,0.6460279822349548,0.3873477578163147,2.0786633491516113,5.694942951202393,0.24278829991817474,4.2517781257629395,0.0,0.0982452929019928,6.111783027648926,4.413891792297363,2.952995777130127,6.071065425872803,5.6391119956970215,5.362928867340088,4.188416957855225,5.070353031158447,5.985982418060303,4.748280048370361,3.696043014526367,5.829264163970947,5.574517726898193,4.4849772453308105,5.634202003479004,5.228147029876709,2.479727029800415,2.9693350791931152,5.278627872467041,5.609096050262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719093203544617,1.2121440172195435,1.5630732774734497,0.0,2.165386438369751,0.0,0.5702968835830688,0.0,3.005662679672241,1.2697173357009888,1.101021409034729,0.51698237657547,1.4521501064300537,0.6657257080078125,2.7004735469818115,0.37633052468299866,1.6629531383514404,0.0,0.6591379046440125,1.4350194931030273,0.03398636728525162,3.6286942958831787,0.6537970304489136,0.4131661653518677,2.071629524230957,5.706702709197998,0.2481425404548645,4.239729881286621,0.0,0.10457669198513031,6.117597579956055,4.417800426483154,2.945316791534424,6.077732563018799,5.644974708557129,5.3630194664001465,4.183617115020752,5.074831008911133,5.990928649902344,4.7440290451049805,3.6942996978759766,5.833144187927246,5.576399803161621,4.486752033233643,5.63815975189209,5.227250099182129,2.4755828380584717,2.9660298824310303,5.281703472137451,5.611908912658691,4.021518707275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724154829978943,1.210335612297058,1.5651651620864868,0.0,2.1657445430755615,0.0,0.5732772350311279,0.0,3.002581834793091,1.266523003578186,1.1046375036239624,0.5214798450469971,1.4572135210037231,0.6690293550491333,2.6951236724853516,0.38073790073394775,1.6591063737869263,0.0,0.6638228893280029,1.4157506227493286,0.040626995265483856,3.623213291168213,0.6615339517593384,0.43921545147895813,2.0646181106567383,5.718487739562988,0.253484308719635,4.227580547332764,0.0,0.11091874539852142,6.123414039611816,4.4218010902404785,2.9375576972961426,6.084466457366943,5.650862216949463,5.363110542297363,4.178812503814697,5.079348087310791,5.995893955230713,4.739741802215576,3.692534923553467,5.8370513916015625,5.5782999992370605,4.488544464111328,5.642137050628662,5.226344585418701,2.4714291095733643,2.9627058506011963,5.284796237945557,5.614738464355469,4.021482944488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729172348976135,1.2085412740707397,1.5672411918640137,0.0,2.1660990715026855,0.0,0.5762328505516052,0.0,2.9995272159576416,1.2633733749389648,1.1082292795181274,0.5259072184562683,1.4622105360031128,0.6723155379295349,2.689901351928711,0.3851214647293091,1.6552785634994507,0.0,0.6684858202934265,1.397706151008606,0.04723329842090607,3.6177566051483154,0.6692380309104919,0.465463250875473,2.0576295852661133,5.730295658111572,0.25881338119506836,4.21533203125,0.0,0.11727099120616913,6.129232883453369,4.425897598266602,2.929718017578125,6.091268062591553,5.656774520874023,5.363202095031738,4.174002647399902,5.08390474319458,6.000877380371094,4.735418796539307,3.690748691558838,5.840985298156738,5.580218315124512,4.490354061126709,5.646134376525879,5.225429534912109,2.4672658443450928,2.9593632221221924,5.287907600402832,5.617583274841309,4.021446704864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734145760536194,1.2067610025405884,1.5693016052246094,0.0,2.166449785232544,0.0,0.5791640281677246,0.0,2.9964988231658936,1.2602673768997192,1.1117969751358032,0.5302660465240479,1.4671419858932495,0.6755844950675964,2.6848018169403076,0.3894813060760498,1.6514695882797241,0.0,0.6731266379356384,1.3807839155197144,0.05380498990416527,3.6123247146606445,0.6769086122512817,0.4918755292892456,2.0506646633148193,5.742122650146484,0.26412948966026306,4.202987194061279,0.0,0.12363296747207642,6.1350531578063965,4.4300923347473145,2.921797275543213,6.098138332366943,5.6627116203308105,5.363295078277588,4.169188499450684,5.0885009765625,6.005879878997803,4.7310590744018555,3.6889400482177734,5.844947338104248,5.582155227661133,4.492181777954102,5.650150775909424,5.224505424499512,2.4630932807922363,2.9560017585754395,5.291036128997803,5.6204447746276855,4.021409511566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739076256752014,1.204994559288025,1.571346402168274,0.0,2.166797161102295,0.0,0.58207106590271,0.0,2.9934961795806885,1.2572044134140015,1.1153404712677002,0.5345576405525208,1.4720091819763184,0.6788362264633179,2.679821491241455,0.3938174545764923,1.647679328918457,0.0,0.6777453422546387,1.364891767501831,0.06034182012081146,3.606917381286621,0.68454509973526,0.5184170007705688,2.0437235832214355,5.753965854644775,0.2694324254989624,4.190547943115234,0.0,0.13000421226024628,6.14087438583374,4.434390068054199,2.9137954711914062,6.105076789855957,5.668672561645508,5.3633880615234375,4.164369583129883,5.093137741088867,6.010900497436523,4.726662635803223,3.6871089935302734,5.848936557769775,5.584111213684082,4.494027614593506,5.654186725616455,5.22357177734375,2.458911180496216,2.9526214599609375,5.294183254241943,5.623322010040283,4.021372318267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743963837623596,1.2032417058944702,1.5733758211135864,0.0,2.1671407222747803,0.0,0.5849542021751404,0.0,2.9905192852020264,1.2541835308074951,1.1188602447509766,0.538783609867096,1.4768129587173462,0.682070791721344,2.6749563217163086,0.39812996983528137,1.643907904624939,0.0,0.6823419332504272,1.3499457836151123,0.06684353947639465,3.601534843444824,0.6921467781066895,0.5450512766838074,2.0368072986602783,5.76582145690918,0.27472198009490967,4.178018093109131,0.0,0.1363842487335205,6.146697044372559,4.438793659210205,2.905712604522705,6.112083911895752,5.674658298492432,5.363482475280762,4.159546375274658,5.097814559936523,6.015939712524414,4.722229480743408,3.685255289077759,5.8529534339904785,5.586086273193359,4.495891571044922,5.658242702484131,5.222629070281982,2.4547200202941895,2.9492218494415283,5.297348499298096,5.626215934753418,4.021333694458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748809695243835,1.2015024423599243,1.575390100479126,0.0,2.1674811840057373,0.0,0.587813675403595,0.0,2.987567901611328,1.251204013824463,1.1223562955856323,0.542945146560669,1.4815545082092285,0.6852883696556091,2.6702024936676025,0.4024188816547394,1.64015531539917,0.0,0.6869162917137146,1.3358705043792725,0.07330991327762604,3.596177339553833,0.6997131109237671,0.5717411637306213,2.0299160480499268,5.777687072753906,0.27999788522720337,4.165399551391602,0.0,0.1427726000547409,6.152520179748535,4.443307399749756,2.897547960281372,6.1191606521606445,5.680667400360107,5.363577365875244,4.154719352722168,5.102531909942627,6.020997047424316,4.717758655548096,3.683377981185913,5.856998920440674,5.588080406188965,4.497774600982666,5.662318229675293,5.221676349639893,2.4505198001861572,2.94580340385437,5.30053186416626,5.62912654876709,4.021295070648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
