65,65,761.5256875,565.7978125,0.0,645.7191875,0.0,726.0874375,560.3310625,0.0,714.777875,638.505375,658.83,781.5364375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.1211875,0.0,0.0,0.0,705.5783125,0.0,0.0,764.043625,0.0,0.0,0.0,0.0,0.0,574.145125,0.0,792.6630625,809.5153125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.3139375,0.0,568.192625,0.0,0.0,633.332375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.7598125,719.4848125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3916875,0.0,599.5054375,768.0176875,777.238625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,766.213125,565.7268125,0.0,648.0035,0.0,730.283375,559.5098125,0.0,715.3645625,636.7106875,655.9946875,777.09475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.5949375,0.0,0.0,0.0,703.3941875,0.0,0.0,760.615375,0.0,0.0,0.0,0.0,0.0,576.0088125,0.0,789.6446875,804.9861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.502375,0.0,566.670125,0.0,0.0,631.7368125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.893,715.7810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.083375,0.0,599.1186875,766.5105625,774.37625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,770.9353125,565.7419375,0.0,650.3544375,0.0,734.5214375,558.77475,0.0,716.0193125,634.9880625,653.2214375,772.6903125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.12425,0.0,0.0,0.0,701.27325,0.0,0.0,757.235625,0.0,0.0,0.0,0.0,0.0,577.9510625,0.0,786.6761875,800.4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.7733125,0.0,565.23025,0.0,0.0,630.2150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0860625,712.12675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.8281875,0.0,598.8135625,765.0636875,771.56675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,775.6916875,565.8431875,0.0,652.7713125,0.0,738.8009375,558.12625,0.0,716.7419375,633.3381875,650.5110625,768.3236875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.7083125,0.0,0.0,0.0,699.216,0.0,0.0,753.905,0.0,0.0,0.0,0.0,0.0,579.971,0.0,783.7580625,796.0348125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.126375,0.0,563.8735,0.0,0.0,628.7675625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.3380625,708.5228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.6253125,0.0,598.5901875,763.6775,768.8108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,780.4815,566.0305625,0.0,655.2533125,0.0,743.121125,557.564625,0.0,717.53225,631.7615,647.8643125,763.9955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.3461875,0.0,0.0,0.0,697.223,0.0,0.0,750.62425,0.0,0.0,0.0,0.0,0.0,582.0679375,0.0,780.891,791.6138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5608125,0.0,562.6005,0.0,0.0,627.3949375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.64825,704.969875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.47375,0.0,598.4486875,762.35225,766.108875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,785.30425,566.3039375,0.0,657.7998125,0.0,747.48125,557.0900625,0.0,718.39,630.258625,645.2820625,759.7065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.037,0.0,0.0,0.0,695.294875,0.0,0.0,747.393875,0.0,0.0,0.0,0.0,0.0,584.241,0.0,778.0755625,787.230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0761875,0.0,561.4119375,0.0,0.0,626.097625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.015625,701.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.3726875,0.0,598.389125,761.088375,763.4616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,790.15925,566.6631875,0.0,660.41,0.0,751.8806875,556.702875,0.0,719.315,628.830125,642.7649375,755.4574375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.779875,0.0,0.0,0.0,693.432125,0.0,0.0,744.2146875,0.0,0.0,0.0,0.0,0.0,586.4893125,0.0,775.3121875,782.88425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.6716875,0.0,560.3081875,0.0,0.0,624.8760625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.439375,698.0203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.32125,0.0,598.4114375,759.886125,760.8696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,795.0459375,567.108125,0.0,663.083125,0.0,756.31875,556.403125,0.0,720.306875,627.4764375,640.3138125,751.2488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.5739375,0.0,0.0,0.0,691.63525,0.0,0.0,741.0873125,0.0,0.0,0.0,0.0,0.0,588.8120625,0.0,772.6015625,778.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.34675,0.0,559.289875,0.0,0.0,623.73075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.918625,694.6251875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.3185625,0.0,598.51575,758.74575,758.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,799.96375,567.638625,0.0,665.818375,0.0,760.7946875,556.1910625,0.0,721.3655,626.1980625,637.9294375,747.0814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.418375,0.0,0.0,0.0,689.9048125,0.0,0.0,738.0123125,0.0,0.0,0.0,0.0,0.0,591.2083125,0.0,769.94425,774.3089375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.1006875,0.0,558.3574375,0.0,0.0,622.662125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.4525,691.2843125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.36375,0.0,598.701875,757.6675625,755.853625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,804.9120625,568.2544375,0.0,668.615125,0.0,765.307875,556.06675,0.0,722.4904375,624.9955625,635.6125625,742.9559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.31225,0.0,0.0,0.0,688.2413125,0.0,0.0,734.9905,0.0,0.0,0.0,0.0,0.0,593.6771875,0.0,767.3406875,770.0806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.9328125,0.0,557.51125,0.0,0.0,621.6705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.040125,687.998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.456,0.0,598.969875,756.651875,753.43075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,809.8903125,568.9551875,0.0,671.4724375,0.0,769.857625,556.03025,0.0,723.6815,623.86925,633.3639375,738.873,816.835625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.2548125,0.0,0.0,0.0,686.6451875,0.0,0.0,732.022375,0.0,0.0,0.0,0.0,0.0,596.21775,0.0,764.7915,765.8929375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8423125,0.0,556.75175,0.0,0.0,620.756375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.6806875,684.76825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.5944375,0.0,599.3195625,755.698875,751.0653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,814.898,569.7406875,0.0,674.3896875,0.0,774.4433125,556.081625,0.0,724.93825,622.819625,631.1843125,734.8334375,812.253875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.2451875,0.0,0.0,0.0,685.117,0.0,0.0,729.10875,0.0,0.0,0.0,0.0,0.0,598.8291875,0.0,762.2973125,761.7464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8285,0.0,556.079375,0.0,0.0,619.9199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.3733125,681.5946875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.77825,0.0,599.75075,754.808875,748.7579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,570.6105,0.0,677.366,0.0,779.06425,556.22075,0.0,726.260375,621.847,629.074375,730.837875,807.706625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.2825,0.0,0.0,0.0,683.657125,0.0,0.0,726.2501875,0.0,0.0,0.0,0.0,0.0,601.5105,0.0,759.8585,757.64175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.8905625,0.0,555.4943125,0.0,0.0,619.1616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.1171875,678.4785625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0066875,0.0,600.263375,753.982,746.509125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,571.56425,0.0,680.400625,0.0,783.7199375,556.447625,0.0,727.647625,620.9518125,627.0348125,726.887125,803.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.366,0.0,0.0,0.0,682.2660625,0.0,0.0,723.447375,0.0,0.0,0.0,0.0,0.0,604.2608125,0.0,757.47575,753.5796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.02775,0.0,554.996875,0.0,0.0,618.48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9114375,675.4205625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.278875,0.0,600.8571875,753.2185625,744.319375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,572.6015625,0.0,683.49275,0.0,788.4095625,556.762125,0.0,729.0994375,620.1343125,625.0663125,722.981875,798.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.494875,0.0,0.0,0.0,680.9441875,0.0,0.0,720.701,0.0,0.0,0.0,0.0,0.0,607.0790625,0.0,755.1495625,749.5608125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2391875,0.0,554.5873125,0.0,0.0,617.8804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.75525,672.4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.5940625,0.0,601.531875,752.5186875,742.1893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,573.7219375,0.0,686.641625,0.0,793.1326875,557.164125,0.0,730.615625,619.3949375,623.169625,719.1229375,794.277875,817.0026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.6683125,0.0,0.0,0.0,679.6919375,0.0,0.0,718.011625,0.0,0.0,0.0,0.0,0.0,609.9644375,0.0,752.8804375,745.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.524125,0.0,554.265875,0.0,0.0,617.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.6478125,669.4821875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.9514375,0.0,602.28725,751.8825625,740.1193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,574.9249375,0.0,689.8465,0.0,797.888625,557.653375,0.0,732.195625,618.7338125,621.3453125,715.3109375,789.8746875,811.901875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.8855625,0.0,0.0,0.0,678.5096875,0.0,0.0,715.3799375,0.0,0.0,0.0,0.0,0.0,612.915875,0.0,750.668875,741.65575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.881625,0.0,554.032625,0.0,0.0,616.914625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.58825,666.6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.3501875,0.0,603.123,751.310375,738.1100625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,576.21,0.0,693.106625,0.0,802.6768125,558.22975,0.0,733.8390625,618.151375,619.594125,711.54675,785.509,806.8290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.14575,0.0,0.0,0.0,677.3978125,0.0,0.0,712.8065625,0.0,0.0,0.0,0.0,0.0,615.9325625,0.0,748.5154375,737.7709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.3109375,0.0,553.8876875,0.0,0.0,616.5504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5758125,663.786125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.7896875,0.0,604.03875,750.80225,736.161875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,577.5765625,0.0,696.4210625,0.0,807.4966875,558.892875,0.0,735.545625,617.6476875,617.916625,707.831125,781.1815,801.7848125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4481875,0.0,0.0,0.0,676.356625,0.0,0.0,710.2921875,0.0,0.0,0.0,0.0,0.0,619.013375,0.0,746.420625,733.93225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.811125,0.0,553.8311875,0.0,0.0,616.2656875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.60975,661.030875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2690625,0.0,605.034125,750.358375,734.275375,814.0523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,579.0240625,0.0,699.7891875,0.0,812.347625,559.6425,0.0,737.3146875,617.223,616.313375,704.16475,776.8928125,796.7696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.792125,0.0,0.0,0.0,675.3865,0.0,0.0,707.8374375,0.0,0.0,0.0,0.0,0.0,622.1575,0.0,744.384875,730.140375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.3813125,0.0,553.863125,0.0,0.0,616.0604375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.689125,658.3385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.7876875,0.0,606.1088125,749.97875,732.451,809.0400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
