363,363,0.0,0.0,0.0,0.0,0.0,0.0,0.40509265661239624,0.0,0.20937730371952057,0.0,0.0,0.0,0.3150908052921295,0.0,0.0,0.0,0.0,0.0,0.0,0.24999770522117615,0.0,0.0,0.0,0.0,0.21330086886882782,0.0,0.0,0.5435407757759094,0.18970176577568054,0.8301045298576355,0.31875646114349365,0.0,1.129387378692627,0.42685815691947937,0.45617929100990295,0.9978282451629639,0.17571495473384857,0.6080297827720642,0.2044677883386612,0.37161511182785034,0.492260605096817,0.23330837488174438,0.3924033045768738,0.3619740903377533,0.2647785544395447,0.3657335340976715,0.19283300638198853,0.21974334120750427,0.22864724695682526,0.195905864238739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0,0.0,0.0,0.0,0.0,0.0,0.4022376835346222,0.0,0.20752713084220886,0.0,0.0,0.0,0.31301578879356384,0.0,0.0,0.0,0.0,0.0,0.0,0.24806606769561768,0.0,0.0,0.0,0.0,0.21158333122730255,0.0,0.0,0.5390976071357727,0.18868838250637054,0.8237585425376892,0.31732842326164246,0.0,1.1248787641525269,0.4259454607963562,0.4553242325782776,1.0063927173614502,0.1751144528388977,0.6113396883010864,0.20400482416152954,0.37219804525375366,0.4948599338531494,0.23322546482086182,0.3949725925922394,0.3644707202911377,0.26555490493774414,0.3686698079109192,0.19299232959747314,0.22083130478858948,0.2306196540594101,0.19719602167606354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0,0.0,0.0,0.0,0.0,0.0,0.3993995785713196,0.0,0.20568731427192688,0.0,0.0,0.0,0.31094855070114136,0.0,0.0,0.0,0.0,0.0,0.0,0.24614404141902924,0.0,0.0,0.0,0.0,0.20987339317798615,0.0,0.0,0.5346962213516235,0.18767347931861877,0.8174328207969666,0.3158963918685913,0.0,1.1201316118240356,0.42501282691955566,0.45444539189338684,1.014983892440796,0.0,0.6146396398544312,0.20353519916534424,0.3727637827396393,0.4974556565284729,0.2331334352493286,0.39755237102508545,0.3669798970222473,0.26632368564605713,0.3716300129890442,0.19314467906951904,0.2219172567129135,0.2326037883758545,0.19848760962486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.0,0.0,0.0,0.0,0.3965783417224884,0.0,0.20385776460170746,0.0,0.0,0.0,0.3088891804218292,0.0,0.0,0.0,0.0,0.0,0.0,0.24423152208328247,0.0,0.0,0.0,0.0,0.2081710249185562,0.0,0.0,0.530336320400238,0.1866571456193924,0.8111293315887451,0.3144605755805969,0.0,1.1151580810546875,0.4240606129169464,0.4535430669784546,1.023597240447998,0.0,0.6179286241531372,0.20305897295475006,0.37331217527389526,0.5000472068786621,0.23303228616714478,0.40014252066612244,0.36950165033340454,0.2670847773551941,0.37461450695991516,0.19329002499580383,0.2230011224746704,0.2345997840166092,0.19978061318397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.0,0.0,0.0,0.0,0.3937738835811615,0.0,0.20203836262226105,0.0,0.0,0.0,0.30683764815330505,0.0,0.0,0.0,0.0,0.0,0.0,0.2423284649848938,0.0,0.0,0.0,0.0,0.2064761519432068,0.0,0.0,0.5260172486305237,0.185639426112175,0.8048499822616577,0.31302112340927124,0.0,1.109970211982727,0.42308905720710754,0.4526175260543823,1.0322279930114746,0.0,0.6212055087089539,0.20257622003555298,0.37384310364723206,0.5026341080665588,0.2329220473766327,0.40274304151535034,0.3720359802246094,0.26783809065818787,0.37762361764907837,0.19342835247516632,0.2240827977657318,0.23660776019096375,0.2010750025510788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.0,0.0,0.0,0.0,0.3909860849380493,0.0,0.2002289891242981,0.0,0.0,0.0,0.30479395389556885,0.0,0.0,0.0,0.0,0.0,0.0,0.24043478071689606,0.0,0.0,0.0,0.0,0.20478874444961548,0.0,0.0,0.5217386484146118,0.18462038040161133,0.7985965013504028,0.3115781843662262,0.0,1.1045799255371094,0.42209845781326294,0.4516690969467163,1.0408711433410645,0.0,0.6244691014289856,0.20208697021007538,0.3743564486503601,0.5052157044410706,0.23280270397663116,0.40535375475883484,0.3745829463005066,0.2685835361480713,0.3806576728820801,0.1935596466064453,0.22516222298145294,0.23862788081169128,0.20237070322036743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0,0.3882148861885071,0.0,0.19842955470085144,0.0,0.0,0.0,0.302758127450943,0.0,0.0,0.0,0.0,0.0,0.0,0.23855040967464447,0.0,0.0,0.0,0.0,0.20310872793197632,0.0,0.0,0.5174999237060547,0.1836000382900238,0.7923705577850342,0.3101319670677185,0.0,1.0989991426467896,0.4210890829563141,0.4506981074810028,1.0495210886001587,0.0,0.6277183294296265,0.20159128308296204,0.3748520314693451,0.5077915191650391,0.23267430067062378,0.40797463059425354,0.3771424889564514,0.2693209648132324,0.38371703028678894,0.19368389248847961,0.22623932361602783,0.24066026508808136,0.20366771519184113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0,0.38546022772789,0.0,0.19663995504379272,0.0,0.0,0.0,0.3007301688194275,0.0,0.0,0.0,0.0,0.0,0.0,0.23667527735233307,0.0,0.0,0.0,0.0,0.20143607258796692,0.0,0.0,0.5133007168769836,0.18257848918437958,0.7861735820770264,0.3086825907230377,0.0,1.093239665031433,0.42006123065948486,0.4497048556804657,1.0581717491149902,0.0,0.6309518814086914,0.20108923316001892,0.37532976269721985,0.510360836982727,0.23253685235977173,0.4106055498123169,0.379714697599411,0.2700503170490265,0.38680198788642883,0.19380106031894684,0.2273140251636505,0.2427050620317459,0.2049659639596939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0,0.3827219605445862,0.0,0.1948600709438324,0.0,0.0,0.0,0.29871004819869995,0.0,0.0,0.0,0.0,0.0,0.0,0.23480930924415588,0.0,0.0,0.0,0.0,0.1997707188129425,0.0,0.0,0.5091404914855957,0.18155577778816223,0.7800071239471436,0.30723023414611816,0.0,1.087313175201416,0.41901516914367676,0.44868966937065125,1.0668166875839233,0.0,0.6341686248779297,0.20058085024356842,0.37578946352005005,0.5129232406616211,0.2323903739452362,0.41324639320373535,0.3822995126247406,0.27077141404151917,0.3899129331111908,0.19391116499900818,0.22838622331619263,0.24476240575313568,0.2062654197216034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0,0.3800000548362732,0.0,0.1930897980928421,0.0,0.0,0.0,0.29669782519340515,0.0,0.0,0.0,0.0,0.0,0.0,0.23295243084430695,0.0,0.0,0.0,0.0,0.1981126070022583,0.0,0.0,0.5050187706947327,0.18053194880485535,0.7738723754882812,0.3057750165462494,0.0,1.0812309980392456,0.41795122623443604,0.4476529061794281,1.075448989868164,0.0,0.6373672485351562,0.2000662088394165,0.37623104453086853,0.5154779553413391,0.2322348803281784,0.41589707136154175,0.38489699363708496,0.27148357033729553,0.3930502235889435,0.19401417672634125,0.2294558435678482,0.24683243036270142,0.207566037774086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0,0.3772943913936615,0.0,0.19132906198501587,0.0,0.0,0.0,0.2946934998035431,0.0,0.0,0.0,0.0,0.0,0.0,0.23110458254814148,0.0,0.0,0.0,0.0,0.19646169245243073,0.0,0.0,0.5009350776672363,0.1795070469379425,0.7677705883979797,0.3043171465396881,0.0,1.075003981590271,0.4168696999549866,0.44659486413002014,1.0840613842010498,0.0,0.6405465006828308,0.19954536855220795,0.37665441632270813,0.5180243849754333,0.2320704162120819,0.41855746507644653,0.3875070810317993,0.2721874713897705,0.39621421694755554,0.19411008059978485,0.23052281141281128,0.24891529977321625,0.20886777341365814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0,0.37460485100746155,0.0,0.18957774341106415,0.0,0.0,0.0,0.292697012424469,0.0,0.0,0.0,0.0,0.0,0.0,0.22926568984985352,0.0,0.0,0.0,0.0,0.1948179304599762,0.0,0.0,0.4968889355659485,0.17848113179206848,0.7617029547691345,0.3028567433357239,0.0,1.0686432123184204,0.41577082872390747,0.445515900850296,1.092645525932312,0.0,0.6437050700187683,0.19901835918426514,0.3770594000816345,0.520561933517456,0.23189698159694672,0.42122742533683777,0.39012983441352844,0.2728829085826874,0.39940527081489563,0.194198876619339,0.23158703744411469,0.2510111629962921,0.21017056703567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0,0.37193140387535095,0.0,0.18783573806285858,0.0,0.0,0.0,0.29070839285850525,0.0,0.0,0.0,0.0,0.0,0.0,0.22743569314479828,0.0,0.0,0.0,0.0,0.19318124651908875,0.0,0.0,0.4928799569606781,0.17745426297187805,0.755670428276062,0.30139395594596863,0.0,1.0621588230133057,0.4146549701690674,0.4444163143634796,1.1011930704116821,0.0,0.6468415856361389,0.19848527014255524,0.37744593620300293,0.5230898857116699,0.23171460628509521,0.4239068329334259,0.39276519417762756,0.2735697329044342,0.4026238024234772,0.19428054988384247,0.23264843225479126,0.25312015414237976,0.21147440373897552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0,0.3692739009857178,0.0,0.186102956533432,0.0,0.0,0.0,0.28872761130332947,0.0,0.0,0.0,0.0,0.0,0.0,0.2256145030260086,0.0,0.0,0.0,0.0,0.19155162572860718,0.0,0.0,0.4889076054096222,0.1764264851808548,0.7496740221977234,0.2999289631843567,0.0,1.0555610656738281,0.4135223925113678,0.44329652190208435,1.1096947193145752,0.0,0.6499546766281128,0.19794613122940063,0.3778138756752014,0.5256075859069824,0.2315233200788498,0.426595538854599,0.3954131603240967,0.2742478847503662,0.40587010979652405,0.1943550705909729,0.23370690643787384,0.255244642496109,0.2127792090177536,0.17593690752983093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0,0.36663228273391724,0.0,0.18437932431697845,0.0,0.0,0.0,0.28675469756126404,0.0,0.0,0.0,0.0,0.0,0.0,0.22380207479000092,0.0,0.0,0.0,0.0,0.18992899358272552,0.0,0.0,0.4849714934825897,0.1753978431224823,0.7437145709991455,0.29846182465553284,0.0,1.0488595962524414,0.4123733937740326,0.44215676188468933,1.1181405782699585,0.0,0.6530430316925049,0.1974010318517685,0.3781631588935852,0.5281143188476562,0.23132315278053284,0.4292933940887451,0.3980737030506134,0.27491721510887146,0.40914466977119446,0.19442245364189148,0.23476240038871765,0.2573823928833008,0.2140849381685257,0.17759138345718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0,0.3640064001083374,0.0,0.18266472220420837,0.0,0.0,0.0,0.2847896218299866,0.0,0.0,0.0,0.0,0.0,0.0,0.22199831902980804,0.0,0.0,0.0,0.0,0.1883133202791214,0.0,0.0,0.4810711145401001,0.0,0.7377928495407104,0.29699277877807617,0.0,1.04206383228302,0.41120830178260803,0.44099748134613037,1.1265201568603516,0.0,0.656105101108551,0.19684998691082,0.37849369645118713,0.5306094884872437,0.23111411929130554,0.43200021982192993,0.40074682235717773,0.2755776643753052,0.41244781017303467,0.1944826990365982,0.23581479489803314,0.2595336139202118,0.21539153158664703,0.17925405502319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0,0.3613961935043335,0.0,0.1809590607881546,0.0,0.0,0.0,0.28283238410949707,0.0,0.0,0.0,0.0,0.0,0.0,0.2202031910419464,0.0,0.0,0.0,0.0,0.18670453131198883,0.0,0.0,0.4772060215473175,0.0,0.7319096922874451,0.29552188515663147,0.0,1.0351827144622803,0.4100273847579956,0.43981897830963135,1.1348220109939575,0.0,0.6591395735740662,0.19629310071468353,0.37880536913871765,0.5330922603607178,0.23089627921581268,0.4347158968448639,0.4034324586391449,0.2762291431427002,0.4157799482345581,0.1945357620716095,0.23686400055885315,0.2616984248161316,0.21669895946979523,0.18092498183250427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0,0.35880154371261597,0.0,0.17926226556301117,0.0,0.0,0.0,0.28088298439979553,0.0,0.0,0.0,0.0,0.0,0.0,0.21841660141944885,0.0,0.0,0.0,0.0,0.18510259687900543,0.0,0.0,0.4733758270740509,0.0,0.7260656356811523,0.29404932260513306,0.0,1.0282248258590698,0.4088309705257416,0.4386215806007385,1.1430341005325317,0.0,0.6621448397636414,0.19573038816452026,0.3790980875492096,0.5355619192123413,0.23066963255405426,0.4374401867389679,0.4061306118965149,0.2768715023994446,0.4191415011882782,0.19458167254924774,0.2379099577665329,0.2638770639896393,0.2180071622133255,0.18260426819324493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0,0.35622236132621765,0.0,0.17757423222064972,0.0,0.0,0.0,0.2789413630962372,0.0,0.0,0.0,0.0,0.0,0.0,0.2166385054588318,0.0,0.0,0.0,0.0,0.18350745737552643,0.0,0.0,0.4695800542831421,0.0,0.72026127576828,0.2925752103328705,0.0,1.0211982727050781,0.4076193571090698,0.43740570545196533,1.1511435508728027,0.0,0.6651195883750916,0.19516193866729736,0.3793717920780182,0.5380178093910217,0.23043422400951385,0.4401729106903076,0.40884122252464294,0.27750465273857117,0.422532856464386,0.19462041556835175,0.23895254731178284,0.2660696506500244,0.21931606531143188,0.1842919886112213,0.17482870817184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0,0.353658527135849,0.0,0.1758948713541031,0.0,0.0,0.0,0.2770075500011444,0.0,0.0,0.0,0.0,0.0,0.0,0.21486881375312805,0.0,0.0,0.0,0.0,0.18191908299922943,0.0,0.0,0.46581828594207764,0.0,0.7144972681999207,0.2910996675491333,0.0,1.0141111612319946,0.40639281272888184,0.43617165088653564,1.1591366529464722,0.0,0.668062150478363,0.1945878118276596,0.37962639331817627,0.5404590368270874,0.23019008338451385,0.4429139196872711,0.4115642309188843,0.2781285345554352,0.4259544610977173,0.19465196132659912,0.239991694688797,0.2682763338088989,0.220625638961792,0.18598821759223938,0.1762617528438568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0,0.35110995173454285,0.0,0.0,0.0,0.0,0.0,0.2750815153121948,0.0,0.0,0.0,0.0,0.0,0.0,0.21310748159885406,0.0,0.0,0.0,0.0,0.18033739924430847,0.0,0.0,0.46209007501602173,0.0,0.7087739706039429,0.28962284326553345,0.0,1.006970763206482,0.40515169501304626,0.4349198043346405,1.1669988632202148,0.0,0.6709710955619812,0.19400805234909058,0.37986183166503906,0.5428849458694458,0.22993725538253784,0.4456629753112793,0.4142996370792389,0.27874302864074707,0.42940670251846313,0.19467633962631226,0.24102728068828583,0.27049732208251953,0.22193580865859985,0.1876930296421051,0.17769943177700043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0,0.34857651591300964,0.0,0.0,0.0,0.0,0.0,0.2731632590293884,0.0,0.0,0.0,0.0,0.0,0.0,0.21135443449020386,0.0,0.0,0.0,0.0,0.17876237630844116,0.0,0.0,0.45839500427246094,0.0,0.7030918002128601,0.2881448566913605,0.0,0.9997842907905579,0.4038962721824646,0.43365049362182617,1.1747146844863892,0.0,0.6738448739051819,0.19342270493507385,0.3800780177116394,0.5452947616577148,0.2296757698059082,0.44841983914375305,0.41704732179641724,0.2793480157852173,0.43289005756378174,0.19469353556632996,0.24205924570560455,0.27273112535476685,0.2232465296983719,0.18940652906894684,0.17914173007011414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0,0.34605810046195984,0.0,0.0,0.0,0.0,0.0,0.27125275135040283,0.0,0.0,0.0,0.0,0.0,0.0,0.20960959792137146,0.0,0.0,0.0,0.0,0.17719396948814392,0.0,0.0,0.45473265647888184,0.0,0.6974511742591858,0.28666582703590393,0.0,0.992558479309082,0.4026268720626831,0.4323640763759613,1.1822677850723267,0.0,0.6766818165779114,0.1928318589925766,0.3802749216556549,0.5476875901222229,0.22940565645694733,0.45118433237075806,0.4198072552680969,0.27994343638420105,0.43640491366386414,0.19470354914665222,0.24308747053146362,0.27497968077659607,0.22455772757530212,0.19112879037857056,0.18058867752552032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0,0.34355464577674866,0.0,0.0,0.0,0.0,0.0,0.26934897899627686,0.0,0.0,0.0,0.0,0.0,0.0,0.2078729271888733,0.0,0.0,0.0,0.0,0.17563213407993317,0.0,0.0,0.4511026442050934,0.0,0.6918523907661438,0.285185843706131,0.0,0.9852997064590454,0.40134376287460327,0.43106091022491455,1.1896408796310425,0.0,0.6794804930686951,0.1922355741262436,0.3804524838924408,0.5500627160072327,0.2291269600391388,0.45395615696907043,0.4225793480873108,0.2805291712284088,0.4399517774581909,0.19470636546611786,0.24411186575889587,0.27724316716194153,0.22586935758590698,0.19285990297794342,0.182040274143219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0,0.34106600284576416,0.0,0.0,0.0,0.0,0.0,0.26745226979255676,0.0,0.0,0.0,0.0,0.0,0.0,0.20614434778690338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44750452041625977,0.0,0.6862956881523132,0.28370508551597595,0.0,0.9780141711235046,0.40004727244377136,0.42974138259887695,1.1968157291412354,0.0,0.6822391748428345,0.19163388013839722,0.3806106448173523,0.5524192452430725,0.2288397252559662,0.45673510432243347,0.42536354064941406,0.2811051309108734,0.4435310363769531,0.19470198452472687,0.24513234198093414,0.27952176332473755,0.2271813452243805,0.1945999413728714,0.18349654972553253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0,0.3385920524597168,0.0,0.0,0.0,0.0,0.0,0.26556316018104553,0.0,0.0,0.0,0.0,0.0,0.0,0.20442380011081696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44393789768218994,0.0,0.6807813048362732,0.282223641872406,0.0,0.9707075357437134,0.39873769879341125,0.4284058213233948,1.2037734985351562,0.0,0.6849563717842102,0.19102685153484344,0.380749374628067,0.5547564029693604,0.2285439819097519,0.4595209062099457,0.4281597435474396,0.2816712260246277,0.44714316725730896,0.19469042122364044,0.24614877998828888,0.28181567788124084,0.22849363088607788,0.19634899497032166,0.18495748937129974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0,0.3361327350139618,0.0,0.0,0.0,0.0,0.0,0.2636815905570984,0.0,0.0,0.0,0.0,0.0,0.0,0.20271122455596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404023587703705,0.0,0.6753094792366028,0.2807416021823883,0.0,0.963385283946991,0.39741531014442444,0.4270545542240143,1.210494041442871,0.0,0.6876303553581238,0.19041456282138824,0.3808686137199402,0.5570732951164246,0.2282397747039795,0.46231329441070557,0.43096786737442017,0.2822273373603821,0.4507886469364166,0.19467167556285858,0.2471611052751541,0.28412508964538574,0.22980615496635437,0.19810718297958374,0.1864231526851654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0,0.3336879312992096,0.0,0.0,0.0,0.0,0.0,0.2618075907230377,0.0,0.0,0.0,0.0,0.0,0.0,0.20100654661655426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43689751625061035,0.0,0.6698802709579468,0.2792591154575348,0.0,0.9560525417327881,0.39608046412467957,0.4256879985332489,1.2169569730758667,0.0,0.6902596354484558,0.1897970587015152,0.3809683322906494,0.5593691468238831,0.22792713344097137,0.46511200070381165,0.4337877929210663,0.2827734351158142,0.4544679522514343,0.1946457475423813,0.2481692135334015,0.28645017743110657,0.231118842959404,0.19987455010414124,0.18789350986480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0,0.33125752210617065,0.0,0.0,0.0,0.0,0.0,0.25994107127189636,0.0,0.0,0.0,0.0,0.0,0.0,0.19930972158908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334229826927185,0.0,0.6644938588142395,0.27777624130249023,0.0,0.9487141370773315,0.39473339915275574,0.4243064522743225,1.2231409549713135,0.0,0.692842423915863,0.18917439877986908,0.3810485303401947,0.5616430640220642,0.22760611772537231,0.46791666746139526,0.43661943078041077,0.28330937027931213,0.45818156003952026,0.19461262226104736,0.24917300045490265,0.28879114985466003,0.23243162035942078,0.20165123045444489,0.1893685907125473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
