116,116,0.0,0.0,0.0,1.3243740797042847,0.0,1.196199655532837,0.0,0.0,0.0,0.0,2.948768377304077,2.2785191535949707,5.643728733062744,5.336068630218506,5.03154182434082,4.123783588409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7127832174301147,0.0,0.0,0.0,6.257326602935791,0.0,0.0,3.848670721054077,0.0,0.0,0.0,1.9499810934066772,0.0,0.32429420948028564,4.778700828552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5822577476501465,0.0,0.0,4.510631084442139,5.495393753051758,0.331980437040329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6004137992858887,5.6261887550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,1.333551287651062,0.0,1.2004369497299194,0.0,0.0,0.0,0.0,2.9161972999572754,2.257695436477661,5.75362491607666,5.350892543792725,5.033205509185791,4.120909690856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7020385265350342,0.0,0.0,0.0,6.274712562561035,0.0,0.0,3.8439571857452393,0.0,0.0,0.0,1.9530174732208252,0.0,0.33942317962646484,4.76566743850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5920690298080444,0.0,0.0,4.540704727172852,5.493781089782715,0.33828872442245483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093127727508545,5.626492977142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,1.3423380851745605,0.0,1.2045656442642212,0.0,0.0,0.0,0.0,2.884986400604248,2.2372934818267822,5.872000694274902,5.366332530975342,5.034922122955322,4.1179633140563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915082931518555,0.0,0.0,0.0,0.008604723960161209,0.0,0.0,3.839057683944702,0.0,0.0,0.0,1.9559643268585205,0.0,0.35459795594215393,4.752093315124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6016967296600342,0.0,0.0,4.573207855224609,5.492095470428467,0.3443835973739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618070125579834,5.626811504364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,1.3507580757141113,0.0,1.208589792251587,0.0,0.0,0.0,0.0,2.855109691619873,2.2173173427581787,5.9962544441223145,5.382421016693115,5.0366950035095215,4.1149420738220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681188702583313,0.0,0.0,0.0,0.02537241019308567,0.0,0.0,3.8339614868164062,0.0,0.0,0.0,1.9588255882263184,0.0,0.36981186270713806,4.737950801849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611143946647644,0.0,0.0,4.60836935043335,5.490332126617432,0.3502753674983978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6266881227493286,5.6271443367004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,1.358832597732544,0.0,1.2125132083892822,0.0,0.0,0.0,0.0,2.826533794403076,2.1977691650390625,6.122830867767334,5.399191379547119,5.03852653503418,4.111843109130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6710755825042725,0.0,0.0,0.0,0.041829563677310944,0.0,0.0,3.8286569118499756,0.0,0.0,0.0,1.9616048336029053,0.0,0.38505804538726807,4.723208427429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6204142570495605,0.0,0.0,4.646432399749756,5.488485813140869,0.3559736907482147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627493381500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,1.366581678390503,0.0,1.2163397073745728,0.0,0.0,0.0,0.0,2.7992196083068848,2.178650140762329,6.247759819030762,5.416676998138428,5.040420055389404,4.108663082122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6611647605895996,0.0,0.0,0.0,0.05797623097896576,0.0,0.0,3.8231313228607178,0.0,0.0,0.0,1.9643056392669678,0.0,0.4003296196460724,4.707834720611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6295112371444702,0.0,0.0,4.687646865844727,5.486550331115723,0.3614876866340637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627859592437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,1.3740240335464478,0.0,1.2200725078582764,0.0,0.0,0.0,0.0,2.7731239795684814,2.1599597930908203,0.08418279886245728,5.434914588928223,5.0423784255981445,4.1053996086120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6514523029327393,0.0,0.0,0.0,0.0738130733370781,0.0,0.0,3.817371129989624,0.0,0.0,0.0,1.9669314622879028,0.0,0.4156196415424347,4.691796779632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6384379863739014,0.0,0.0,4.732264041900635,5.4845194816589355,0.3668258786201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628244876861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,1.3811767101287842,0.0,1.2237153053283691,0.0,0.0,0.0,0.0,2.7482004165649414,2.1416964530944824,0.19567930698394775,5.453940391540527,5.044405937194824,4.102049350738525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6419339179992676,0.0,0.0,0.0,0.08934134244918823,0.0,0.0,3.81136155128479,0.0,0.0,0.0,1.9694851636886597,0.0,0.4309210777282715,4.675058364868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471980810165405,0.0,0.0,4.78052282333374,5.482386112213135,0.37199631333351135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628650188446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,1.3880559206008911,0.0,1.2272710800170898,0.0,0.0,0.0,0.0,2.7244012355804443,2.1238579750061035,0.29741233587265015,5.473793029785156,5.046505928039551,4.098608016967773,4.630443096160889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632605791091919,0.0,0.0,0.0,0.10456285625696182,0.0,0.0,3.805086612701416,0.0,0.0,0.0,1.9719698429107666,0.0,0.44622689485549927,4.657584190368652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557949781417847,0.0,0.0,4.832635879516602,5.480142593383789,0.3770066201686859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629078388214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,1.3946765661239624,0.0,1.2307430505752563,0.0,0.0,0.0,0.0,2.7016773223876953,2.106440544128418,0.38879331946372986,5.494510650634766,5.04868221282959,4.095073223114014,4.624685764312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623463749885559,0.0,0.0,0.0,0.11947989463806152,0.0,0.0,3.7985289096832275,0.0,0.0,0.0,1.9743882417678833,0.0,0.46153002977371216,4.6393351554870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664231777191162,0.0,0.0,4.888765811920166,5.477780342102051,0.38186389207839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629530429840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,1.4010525941848755,0.0,1.2341339588165283,0.0,0.0,0.0,0.0,2.6799798011779785,2.089439630508423,0.47003012895584106,5.516132831573486,5.050939559936523,4.091440200805664,4.618809223175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6145038604736328,0.0,0.0,0.0,0.1340951919555664,0.0,0.0,3.791670083999634,0.0,0.0,0.0,1.9767431020736694,0.0,0.4768234193325043,4.620272159576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6725120544433594,0.0,0.0,4.949001789093018,5.475289344787598,0.386574923992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630009174346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,1.4071968793869019,0.0,1.237446665763855,0.0,0.0,0.0,0.0,2.6592600345611572,2.072849988937378,0.5418220162391663,5.538698673248291,5.053282737731934,4.087706089019775,4.612810134887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6057220697402954,0.0,0.0,0.0,0.14841191470623016,0.0,0.0,3.784489393234253,0.0,0.0,0.0,1.979036808013916,0.0,0.4921000599861145,4.6003546714782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6806387901306152,0.0,0.0,5.013327121734619,5.472659587860107,0.39114606380462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630517482757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,1.4131215810775757,0.0,1.2406837940216064,0.0,0.0,0.0,0.0,2.639470100402832,2.056666135787964,0.6051070094108582,5.562247276306152,5.055716514587402,4.083865642547607,4.606684684753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5971145629882812,0.0,0.0,0.0,0.16243353486061096,0.0,0.0,3.7769646644592285,0.0,0.0,0.0,1.9812718629837036,0.0,0.5073529481887817,4.579540729522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6886154413223267,0.0,0.0,5.081588268280029,5.469879627227783,0.3955833315849304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6310577392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,1.4188379049301147,0.0,1.2438479661941528,0.0,0.0,0.0,0.0,2.6205637454986572,2.040881395339966,0.6608898639678955,5.586816787719727,5.058246612548828,4.0799150466918945,4.600430011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886775255203247,0.0,0.0,0.0,0.17616388201713562,0.0,0.0,3.769071578979492,0.0,0.0,0.0,1.9834502935409546,0.0,0.5225751996040344,4.557788372039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696445107460022,0.0,0.0,5.153466701507568,5.466935157775879,0.3998924195766449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631633758544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,1.4243565797805786,0.0,1.2469415664672852,0.0,0.0,0.0,0.0,2.6024956703186035,2.02548885345459,0.7101404070854187,5.612443923950195,5.060878753662109,4.075849533081055,4.5940423011779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5804070234298706,0.0,0.0,0.0,0.18960702419281006,0.0,0.0,3.7607839107513428,0.0,0.0,0.0,1.9855746030807495,0.0,0.5377599596977234,4.535054683685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7041308879852295,0.0,0.0,5.2284626960754395,5.463812828063965,0.4040786623954773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632249355316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,1.4296873807907104,0.0,1.2499669790267944,0.0,0.0,0.0,0.0,2.5852229595184326,2.010481357574463,0.7537431716918945,5.639163017272949,5.063619613647461,4.071664333343506,4.587517738342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5722992420196533,0.0,0.0,0.0,0.20276731252670288,0.0,0.0,3.752072334289551,0.0,0.0,0.0,1.9876465797424316,0.0,0.5529005527496338,4.511297702789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711676001548767,0.0,0.0,5.30589485168457,5.460495471954346,0.4081472158432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632908821105957,5.035916805267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,1.4348396062850952,0.0,0.0,0.0,0.0,0.0,0.0,2.5687038898468018,1.9958510398864746,0.7924783825874329,5.66700553894043,5.066475868225098,4.067354202270508,4.580852508544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643507242202759,0.0,0.0,0.0,0.21564927697181702,0.0,0.0,3.742905616760254,0.0,0.0,0.0,1.9896681308746338,0.0,0.5679903030395508,4.486474990844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719083309173584,0.0,0.0,5.384920597076416,5.456964492797852,0.4121028482913971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633617401123047,5.046802043914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,1.4398219585418701,0.0,0.0,0.0,0.0,0.0,0.0,2.55289888381958,1.9815901517868042,0.8270206451416016,5.695997714996338,5.069455623626709,4.06291389465332,4.574042797088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5565576553344727,0.0,0.0,0.0,0.22825764119625092,0.0,0.0,3.733248710632324,0.0,0.0,0.0,1.9916412830352783,0.0,0.5830227732658386,4.460546493530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7263559103012085,0.0,0.0,5.46458625793457,5.45319938659668,0.41595014929771423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63438081741333,5.0577826499938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,1.444642424583435,0.0,0.0,0.0,0.0,0.0,0.0,2.5377702713012695,1.9676904678344727,0.8579466938972473,5.726161479949951,5.072566509246826,4.058337688446045,4.567084312438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5489165782928467,0.0,0.0,0.0,0.24059723317623138,0.0,0.0,3.7230634689331055,0.0,0.0,0.0,1.9935675859451294,0.0,0.5979916453361511,4.433474540710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543890476226807,5.44917631149292,0.4196934700012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635206699371338,5.068857669830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,1.4493088722229004,0.0,0.0,0.0,0.0,0.0,0.0,2.523282051086426,1.9541436433792114,0.8857465982437134,5.757512092590332,5.0758185386657715,4.053618907928467,4.559973239898682,4.772765159606934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414237976074219,0.0,0.0,0.0,0.25267305970191956,0.0,0.0,3.7123076915740967,0.0,0.0,0.0,1.9954489469528198,0.0,0.6128907203674316,4.405223846435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621859073638916,5.444868087768555,0.42333686351776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636102676391602,5.080024719238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
