473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504448413848877,0.0,0.0,2.048165798187256,0.0,3.084771156311035,0.0,1.2337303161621094,0.015208004042506218,2.314100980758667,0.0,0.0,1.3459930419921875,1.3381177186965942,3.7238340377807617,4.330664157867432,0.9011843204498291,5.488099098205566,4.350841045379639,1.9672977924346924,6.179207801818848,2.5508882999420166,4.8590898513793945,0.0,3.307173252105713,4.237793922424316,5.619168281555176,4.39914083480835,0.5003687143325806,5.049699783325195,0.017859801650047302,3.7541656494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551143229007721,0.0,0.0,2.0501837730407715,0.0,3.082052230834961,0.0,1.2298320531845093,0.020015772432088852,2.3160483837127686,0.0,0.0,1.3500608205795288,1.320363163948059,3.7187881469726562,4.311773777008057,0.9093403816223145,5.494910717010498,4.357237815856934,1.9625256061553955,6.1844000816345215,2.5446817874908447,4.854341506958008,0.0,3.304514169692993,4.233513355255127,5.6192097663879395,4.401844501495361,0.504662275314331,5.053689956665039,0.021080847829580307,3.7540295124053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518353581428528,0.0,0.0,2.052183151245117,0.0,3.0793569087982178,0.0,1.2259759902954102,0.024771206080913544,2.3179514408111572,0.0,0.0,1.3541090488433838,1.3033664226531982,3.713764190673828,4.2927141189575195,0.9174860715866089,5.501720905303955,4.363773822784424,1.9577609300613403,6.189670085906982,2.5384442806243896,4.849552154541016,0.0,3.301826000213623,4.2292304039001465,5.619251251220703,4.404572010040283,0.5089640021324158,5.057695388793945,0.024320242926478386,3.753892421722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525213479995728,0.0,0.0,2.0541646480560303,0.0,3.0766847133636475,0.0,1.2221616506576538,0.029474960640072823,2.3198115825653076,0.0,0.0,1.358137845993042,1.287089228630066,3.7087624073028564,4.273497581481934,0.9256203174591064,5.508528709411621,4.370453357696533,1.9530038833618164,6.195018768310547,2.5321762561798096,4.84472131729126,0.0,3.2991087436676025,4.224945068359375,5.619293212890625,4.407322406768799,0.5132736563682556,5.061715126037598,0.02757808193564415,3.753754138946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532013177871704,0.0,0.0,2.0561280250549316,0.0,3.074035882949829,0.0,1.218388319015503,0.034127701073884964,2.3216304779052734,0.0,0.0,1.3621469736099243,1.2714952230453491,3.703782558441162,4.254135608673096,0.9337421655654907,5.51533317565918,4.377280235290527,1.9482545852661133,6.200448036193848,2.5258774757385254,4.839848518371582,0.0,3.2963616847991943,4.2206573486328125,5.619334697723389,4.410097122192383,0.5175912380218506,5.0657501220703125,0.030854471027851105,3.753614664077759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538753271102905,0.0,0.0,2.0580737590789795,0.0,3.0714094638824463,0.0,1.2146553993225098,0.03873006999492645,2.3234095573425293,0.0,0.0,1.3661367893218994,1.2565492391586304,3.6988251209259033,4.234642028808594,0.941850483417511,5.522134304046631,4.384259223937988,1.9435133934020996,6.205959320068359,2.5195484161376953,4.834933757781982,0.0,3.2935843467712402,4.216368198394775,5.6193766593933105,4.412895679473877,0.5219165086746216,5.069799900054932,0.03414950892329216,3.7534737586975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545433759689331,0.0,0.0,2.060001850128174,0.0,3.0688059329986572,0.0,1.2109626531600952,0.04328271001577377,2.3251497745513916,0.0,0.0,1.3701070547103882,1.2422181367874146,3.693889856338501,4.215030193328857,0.9499444365501404,5.528931140899658,4.391395092010498,1.9387803077697754,6.211554050445557,2.5131895542144775,4.829976558685303,0.0,3.290776491165161,4.212076663970947,5.619418144226074,4.415718078613281,0.526249349117279,5.073864459991455,0.037463292479515076,3.7533316612243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552057027816772,0.0,0.0,2.061913013458252,0.0,3.0662245750427246,0.0,1.2073092460632324,0.04778626561164856,2.326852798461914,0.0,0.0,1.3740580081939697,1.2284704446792603,3.688977003097534,4.195313930511475,0.9580228924751282,5.535722732543945,4.398691654205322,1.9340555667877197,6.217233657836914,2.506801128387451,4.824976921081543,0.0,3.2879374027252197,4.2077836990356445,5.619460105895996,4.418565273284912,0.530589759349823,5.077943801879883,0.04079592972993851,3.753188371658325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555862307548523,0.0,0.0,2.0638067722320557,0.0,3.0636651515960693,0.0,1.2036947011947632,0.052241358906030655,2.328519582748413,0.0,0.0,1.3779895305633545,1.2152761220932007,3.684086799621582,4.175508499145508,0.9660849571228027,5.542509078979492,4.406154632568359,1.9293395280838013,6.2230000495910645,2.5003833770751953,4.819933891296387,0.0,3.285066843032837,4.203489303588867,5.619502067565918,4.421437740325928,0.5349374413490295,5.082037925720215,0.04414751008152962,3.7530436515808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556513249874115,0.0,0.0,2.0656838417053223,0.0,3.0611274242401123,0.0,1.2001186609268188,0.0566486231982708,2.330151319503784,0.0,0.0,1.381901741027832,1.2026069164276123,3.6792190074920654,4.155628204345703,0.9741296172142029,5.549289703369141,4.413787841796875,1.9246320724487305,6.228855133056641,2.49393630027771,4.814847469329834,0.0,3.2821640968322754,4.199193477630615,5.61954402923584,4.42433500289917,0.5392923951148987,5.086146831512451,0.04751814156770706,3.7528977394104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571585893630981,0.0,0.0,2.067544460296631,0.0,3.0586113929748535,0.0,1.196580410003662,0.06100867688655853,2.3317489624023438,0.0,0.0,1.3857945203781128,1.190435767173767,3.6743738651275635,4.1356892585754395,0.982155978679657,5.556063175201416,4.421597003936768,1.9199336767196655,6.234799861907959,2.4874608516693115,4.809717655181885,0.0,3.279228687286377,4.194896221160889,5.619585990905762,4.427257537841797,0.5436543822288513,5.090270042419434,0.0509079173207283,3.7527503967285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577985048294067,0.0,0.0,2.0693886280059814,0.0,3.0561165809631348,0.0,1.1930794715881348,0.06532212346792221,2.3333139419555664,0.0,0.0,1.3896681070327759,1.1787376403808594,3.669551372528076,4.115706920623779,0.9901630282402039,5.562829971313477,4.429587364196777,1.915244221687317,6.2408366203308105,2.48095703125,4.804543495178223,0.0,3.2762601375579834,4.190598011016846,5.619627952575684,4.430205821990967,0.5480233430862427,5.09440803527832,0.0543169341981411,3.7526018619537354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584329962730408,0.0,0.0,2.071216583251953,0.0,3.053642749786377,0.0,1.1896154880523682,0.06958957761526108,2.3348469734191895,0.0,0.0,1.3935225009918213,1.1674883365631104,3.6647517681121826,4.095696926116943,0.9981499314308167,5.569588661193848,4.4377641677856445,1.9105640649795532,6.24696683883667,2.4744250774383545,4.799325466156006,0.0,3.2732582092285156,4.186298847198486,5.6196699142456055,4.433180332183838,0.5523991584777832,5.098560810089111,0.05774529278278351,3.7524516582489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590621829032898,0.0,0.0,2.073028564453125,0.0,3.051189661026001,0.0,1.186187744140625,0.07381164282560349,2.3363492488861084,0.0,0.0,1.397357702255249,1.156665325164795,3.6599748134613037,4.075675010681152,1.0061156749725342,5.576338768005371,4.446132659912109,1.9058934450149536,6.253191947937012,2.467865467071533,4.794063091278076,0.0,3.2702219486236572,4.1819987297058105,5.619711875915527,4.43618106842041,0.5567815899848938,5.10272741317749,0.06119308993220329,3.752300262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596860647201538,0.0,0.0,2.074824810028076,0.0,3.048757314682007,0.0,1.1827960014343262,0.0779888927936554,2.3378214836120605,0.0,0.0,1.401173710823059,1.146247386932373,3.6552205085754395,4.055658340454102,1.0140594244003296,5.583080291748047,4.45469856262207,1.901232361793518,6.259514331817627,2.4612789154052734,4.788755893707275,0.0,3.267151117324829,4.177698135375977,5.619753837585449,4.439208507537842,0.5611705780029297,5.106908798217773,0.06466041505336761,3.7521474361419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603048205375671,0.0,0.0,2.0766055583953857,0.0,3.0463449954986572,0.0,1.1794395446777344,0.08212193846702576,2.339264392852783,0.0,0.0,1.4049705266952515,1.136214256286621,3.650489330291748,4.035661697387695,1.0219804048538208,5.5898118019104,4.463468551635742,1.8965809345245361,6.26593542098999,2.454665184020996,4.783403396606445,0.0,3.264045238494873,4.173397064208984,5.619795799255371,4.442262649536133,0.5655659437179565,5.111104488372803,0.06814737617969513,3.751993179321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560918390750885,0.0,0.0,2.0783708095550537,0.0,3.0439529418945312,0.0,1.176118016242981,0.08621133118867874,2.340679407119751,0.0,0.0,1.4087483882904053,1.12654709815979,3.6457810401916504,4.015701770782471,1.0298775434494019,5.59653377532959,4.472447395324707,1.8919395208358765,6.272457122802734,2.4480252265930176,4.778005599975586,0.0,3.2609033584594727,4.169095516204834,5.619838237762451,4.445343971252441,0.5699676275253296,5.115314483642578,0.0716540589928627,3.7518374919891357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615269541740417,0.0,0.0,2.0801210403442383,0.0,3.0415806770324707,0.0,1.1728309392929077,0.0902576744556427,2.342067003250122,0.0,0.0,1.412507176399231,1.1172279119491577,3.6410956382751465,3.9957940578460693,1.0377501249313354,5.603244781494141,4.48164176940918,1.8873082399368286,6.279081344604492,2.441359281539917,4.772562026977539,0.0,3.257725238800049,4.164793968200684,5.619880676269531,4.448453426361084,0.574375331401825,5.1195387840271,0.07518056035041809,3.751680374145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621305108070374,0.0,0.0,2.0818560123443604,0.0,3.0392282009124756,0.0,1.1695778369903564,0.09426150470972061,2.343428134918213,0.0,0.0,1.4162471294403076,1.108239769935608,3.6364331245422363,3.975954294204712,1.0455973148345947,5.609944820404053,4.491058349609375,1.8826870918273926,0.0026244502514600754,2.4346675872802734,4.767073154449463,0.0,3.2545104026794434,4.160491943359375,5.619922637939453,4.451590061187744,0.5787891149520874,5.123776912689209,0.07872697710990906,3.7515218257904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627291798591614,0.0,0.0,2.0835764408111572,0.0,3.0368950366973877,0.0,1.166358232498169,0.09822340309619904,2.3447632789611816,0.0,0.0,1.4199680089950562,1.09956693649292,3.631793737411499,3.9561972618103027,1.0534182786941528,5.61663293838501,4.500702857971191,1.878076434135437,0.009459203109145164,2.427950859069824,4.761537551879883,0.0,3.25125789642334,4.156190395355225,5.619965076446533,4.4547553062438965,0.5832086205482483,5.1280293464660645,0.08229339122772217,3.751361608505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633230209350586,0.0,0.0,2.08528208732605,0.0,3.034581184387207,0.0,1.163171648979187,0.10214390605688095,2.3460733890533447,0.0,0.0,1.4236700534820557,1.0911943912506104,3.6271772384643555,3.9365382194519043,1.0612123012542725,5.623309135437012,4.510582447052002,1.873476266860962,0.01640212908387184,2.4212095737457275,4.755956172943115,0.0,3.247967481613159,4.151889324188232,5.620007514953613,4.457949161529541,0.5876338481903076,5.132296085357666,0.08587990701198578,3.751199960708618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563912034034729,0.0,0.0,2.0869734287261963,0.0,3.0322861671447754,0.0,1.160017728805542,0.10602357238531113,2.3473591804504395,0.0,0.0,1.4273533821105957,1.0831077098846436,3.6225838661193848,3.9169912338256836,1.0689785480499268,5.629971981048584,4.5207037925720215,1.8688868284225464,0.023455165326595306,2.4144439697265625,4.750328063964844,0.0,3.244638204574585,4.14758825302124,5.620049953460693,4.461171627044678,0.592064619064331,5.136576175689697,0.08948660641908646,3.7510366439819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644963383674622,0.0,0.0,2.0886504650115967,0.0,3.0300099849700928,0.0,1.1568961143493652,0.10986292362213135,2.348621129989624,0.0,0.0,1.4310178756713867,1.0752938985824585,3.618013381958008,3.8975703716278076,1.0767161846160889,5.636621475219727,4.531073570251465,1.8643083572387695,0.03062027134001255,2.4076547622680664,4.744653224945068,0.0,3.241269826889038,4.1432881355285645,5.620092391967773,4.464423656463623,0.5965007543563843,5.140870571136475,0.09311358630657196,3.7508718967437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650759935379028,0.0,0.0,2.09031343460083,0.0,3.02775239944458,0.0,1.1538060903549194,0.11366251111030579,2.349860191345215,0.0,0.0,1.4346637725830078,1.0677400827407837,3.613466262817383,3.878288745880127,1.0844244956970215,5.6432576179504395,4.541699409484863,1.8597407341003418,0.0378994345664978,2.4008421897888184,4.738931179046631,0.0,3.2378616333007812,4.138988494873047,5.6201348304748535,4.467705249786377,0.600942075252533,5.14517879486084,0.09676092863082886,3.7507057189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656510591506958,0.0,0.0,2.0919625759124756,0.0,3.025512933731079,0.0,1.150747537612915,0.11742284893989563,2.35107684135437,0.0,0.0,1.4382909536361694,1.0604344606399536,3.6089420318603516,3.859159231185913,1.0921030044555664,5.649878978729248,4.552587509155273,1.8551843166351318,0.04529464989900589,2.3940069675445557,4.733161926269531,0.0,3.234412670135498,4.134689807891846,5.620177745819092,4.4710164070129395,0.6053885221481323,5.149500370025635,0.10042873024940491,3.750537633895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662215352058411,0.0,0.0,2.093597888946533,0.0,3.023291826248169,0.0,1.1477198600769043,0.12114445865154266,2.352271795272827,0.0,0.0,1.4418995380401611,1.053365707397461,3.604440689086914,3.840193748474121,1.0997506380081177,5.656485557556152,4.563745498657227,1.8506391048431396,0.05280792713165283,2.3871495723724365,4.727344989776611,0.0,3.2309226989746094,4.130392074584961,5.620220184326172,4.474358081817627,0.6098398566246033,5.153835773468018,0.10411706566810608,3.750368118286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566787600517273,0.0,0.0,2.095219612121582,0.0,3.0210886001586914,0.0,1.1447227001190186,0.12482785433530807,2.353445529937744,0.0,0.0,1.4454896450042725,1.0465232133865356,3.5999624729156494,3.821403741836548,1.1073670387268066,5.663076877593994,4.575181007385254,1.8461053371429443,0.06044129282236099,2.380270481109619,4.721480846405029,0.0,3.227390766143799,4.126095771789551,5.62026309967041,4.4777302742004395,0.614296019077301,5.15818452835083,0.10782603174448013,3.750196695327759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673491954803467,0.0,0.0,2.096827983856201,0.0,3.0189032554626465,0.0,1.1417555809020996,0.12847353518009186,2.3545985221862793,0.0,0.0,1.4490612745285034,1.039897084236145,3.5955076217651367,3.802799701690674,1.1149513721466064,5.669651985168457,4.5869011878967285,1.8415831327438354,0.06819677352905273,2.373370409011841,4.715568542480469,0.0,3.223816394805908,4.121800422668457,5.620306015014648,4.481133460998535,0.6187567114830017,5.1625471115112305,0.11155571043491364,3.75002384185791,4.902083396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679064989089966,0.0,0.0,2.0984230041503906,0.0,3.016735315322876,0.0,1.1388182640075684,0.132082000374794,2.355731725692749,0.0,0.0,1.4526145458221436,1.0334776639938354,3.5910754203796387,3.7843918800354004,1.1225030422210693,5.676210880279541,4.598913669586182,1.8370726108551025,0.07607642561197281,2.3664495944976807,4.709608554840088,0.0,3.2201988697052,4.117506980895996,5.620348930358887,4.484567642211914,0.6232219338417053,5.1669230461120605,0.11530618369579315,3.7498490810394287,4.899098873138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684594511985779,0.0,0.0,2.1000051498413086,0.0,3.01458477973938,0.0,1.135910153388977,0.13565373420715332,2.3568451404571533,0.0,0.0,1.4561494588851929,1.0272560119628906,3.5866663455963135,3.7661890983581543,1.1300214529037476,5.682753086090088,4.6112260818481445,1.8325740098953247,0.08408229053020477,2.359508752822876,4.7036004066467285,0.0,3.2165374755859375,4.11321496963501,5.620391845703125,4.488033771514893,0.6276914477348328,5.171311855316162,0.11907753348350525,3.7496728897094727,4.8960981369018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690081119537354,0.0,0.0,2.101574182510376,0.0,3.012451410293579,0.0,1.1330311298370361,0.1391892433166504,2.3579394817352295,0.0,0.0,1.459666132926941,1.0212236642837524,3.582280397415161,3.7482001781463623,1.1375060081481934,5.689277648925781,4.62384557723999,1.8280872106552124,0.09221641719341278,2.352548599243164,4.697544097900391,0.0,3.212831497192383,4.108924388885498,5.620434761047363,4.491531848907471,0.6321650743484497,5.175714015960693,0.12286984175443649,3.749494791030884,4.8930816650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
