435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019811809062958,0.0,0.0,0.0,0.0,0.0,0.18663914501667023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23837095499038696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578592300415039,0.0,0.2681051194667816,0.40555140376091003,0.23562107980251312,0.5000020861625671,0.17894001305103302,0.44700637459754944,0.659809410572052,0.26481857895851135,0.2663421332836151,0.19820907711982727,0.41899561882019043,1.017635703086853,0.3416144549846649,0.45893892645835876,0.0,1.0305684804916382,0.40080738067626953,0.7333802580833435,0.0,0.29673051834106445,0.8287330269813538,0.3422386348247528,0.3832329511642456,0.8989766240119934,0.5921772718429565,0.5618988871574402,0.40353700518608093,0.701771080493927,0.2711595594882965,0.43665242195129395,0.3145888149738312,0.4087044596672058,0.4270147979259491,0.32678210735321045,0.35957133769989014,0.347547709941864,0.2691958546638489,0.3059982657432556,0.23579655587673187,0.1952446848154068,0.21845310926437378,0.20885562896728516,0.2099439650774002,0.1971818208694458,0.18064668774604797,0.1816575676202774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29954299330711365,0.0,0.0,0.0,0.0,0.0,0.18508626520633698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236363023519516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256016343832016,0.0,0.2661890983581543,0.4025743305683136,0.23414112627506256,0.4961966872215271,0.1777736246585846,0.4439696669578552,0.6541566252708435,0.2634817063808441,0.26515668630599976,0.19716963171958923,0.4173222482204437,1.008618712425232,0.34027618169784546,0.45743057131767273,0.0,1.027314305305481,0.39974266290664673,0.7322615385055542,0.0,0.295940101146698,0.8293644785881042,0.3419855237007141,0.3832113444805145,0.9071723222732544,0.5941739678382874,0.5640795230865479,0.4042668342590332,0.7081301808357239,0.27120330929756165,0.4389278292655945,0.31524303555488586,0.41087424755096436,0.4302748441696167,0.3283618092536926,0.36230072379112244,0.3500833809375763,0.2702266573905945,0.3084365725517273,0.23711024224758148,0.1955941766500473,0.21958312392234802,0.21010912954807281,0.2118149995803833,0.19865782558918,0.1819387525320053,0.18313506245613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29712194204330444,0.0,0.0,0.0,0.0,0.0,0.18353942036628723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23436714708805084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25418102741241455,0.0,0.2642809748649597,0.39961740374565125,0.2326638102531433,0.49242135882377625,0.1766081154346466,0.44094881415367126,0.6485608816146851,0.2621437907218933,0.2639680802822113,0.1961285024881363,0.4156396687030792,0.9996536374092102,0.33893072605133057,0.455905556678772,0.0,1.0238759517669678,0.39866212010383606,0.7310658097267151,0.0,0.29514074325561523,0.8298801779747009,0.34171736240386963,0.38317081332206726,0.9154386520385742,0.5961363315582275,0.5662366151809692,0.40497809648513794,0.7145625352859497,0.2712358832359314,0.4412018656730652,0.3158859610557556,0.413043737411499,0.43355944752693176,0.32993948459625244,0.3650490343570709,0.35263457894325256,0.27125173807144165,0.31089186668395996,0.23842403292655945,0.19593681395053864,0.2207113653421402,0.211363285779953,0.21369671821594238,0.2001381516456604,0.18323299288749695,0.18461763858795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947178781032562,0.0,0.0,0.0,0.0,0.0,0.181998610496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23238320648670197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523539960384369,0.0,0.26238077878952026,0.39668044447898865,0.23118916153907776,0.4886758625507355,0.17544350028038025,0.4379439353942871,0.6430215835571289,0.2608048617839813,0.2627764344215393,0.19508574903011322,0.4139481782913208,0.990743100643158,0.33757835626602173,0.45436424016952515,0.0,1.0202597379684448,0.397566020488739,0.7297942638397217,0.0,0.2943325340747833,0.8302793502807617,0.34143421053886414,0.3831113874912262,0.9237746596336365,0.5980635285377502,0.5683693885803223,0.4056706130504608,0.7210690975189209,0.2712571918964386,0.4434742033481598,0.3165174126625061,0.41521263122558594,0.4368688464164734,0.33151501417160034,0.36781641840934753,0.3552014231681824,0.27227112650871277,0.3133643567562103,0.2397378534078598,0.19627255201339722,0.22183775901794434,0.21261803805828094,0.21558921039104462,0.2016228288412094,0.1845293492078781,0.18610534071922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923305332660675,0.0,0.0,0.0,0.0,0.0,0.1804637610912323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23041106760501862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505357563495636,0.0,0.2604883909225464,0.39376330375671387,0.2297172248363495,0.4849599003791809,0.0,0.4349549412727356,0.6375382542610168,0.2594650387763977,0.2615818381309509,0.194041445851326,0.41224807500839233,0.9818897247314453,0.33621925115585327,0.45280709862709045,0.0,1.016472339630127,0.3964546024799347,0.7284477949142456,0.0,0.2935156226158142,0.830561637878418,0.34113606810569763,0.38303306698799133,0.9321794509887695,0.5999544858932495,0.5704769492149353,0.4063441753387451,0.7276508808135986,0.27126726508140564,0.44574445486068726,0.31713730096817017,0.417380690574646,0.4402032494544983,0.3330881893634796,0.37060311436653137,0.3577839732170105,0.2732851207256317,0.3158542215824127,0.24105162918567657,0.19660134613513947,0.22296220064163208,0.21387335658073425,0.21749262511730194,0.20311182737350464,0.18582783639431,0.18759818375110626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28995975852012634,0.0,0.0,0.0,0.0,0.0,0.17893487215042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22845059633255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24872508645057678,0.0,0.25860387086868286,0.39086583256721497,0.22824802994728088,0.4812732934951782,0.0,0.4319819211959839,0.6321102380752563,0.258124440908432,0.2603844106197357,0.19299563765525818,0.41053977608680725,0.9730957746505737,0.3348536193370819,0.45123451948165894,0.0,1.01252019405365,0.39532819390296936,0.7270276546478271,0.0,0.29269009828567505,0.830726683139801,0.34082308411598206,0.38293588161468506,0.9406517744064331,0.6018083095550537,0.5725584626197815,0.4069986045360565,0.7343087792396545,0.2712661325931549,0.4480122923851013,0.31774550676345825,0.41954758763313293,0.44356289505958557,0.33465883135795593,0.3734092712402344,0.36038240790367126,0.27429360151290894,0.31836169958114624,0.242365300655365,0.1969231516122818,0.22408463060855865,0.21512916684150696,0.2194070667028427,0.20460517704486847,0.18712839484214783,0.18909616768360138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287605345249176,0.0,0.0,0.0,0.0,0.0,0.17741188406944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22650164365768433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24692192673683167,0.0,0.2567271590232849,0.38798788189888,0.22678160667419434,0.47761574387550354,0.0,0.429024875164032,0.6267369985580444,0.2567830979824066,0.25918424129486084,0.19194839894771576,0.40882351994514465,0.9643633365631104,0.33348169922828674,0.449646919965744,0.0,1.0084103345870972,0.3941870331764221,0.7255349159240723,0.0,0.29185613989830017,0.830774188041687,0.3404952585697174,0.3828198313713074,0.9491904377937317,0.6036241054534912,0.5746130347251892,0.4076337218284607,0.7410438060760498,0.2712537348270416,0.4502773582935333,0.3183419108390808,0.42171305418014526,0.44694802165031433,0.33622682094573975,0.37623512744903564,0.36299681663513184,0.2752964198589325,0.3208869993686676,0.24367877840995789,0.19723795354366302,0.2252049595117569,0.21638543903827667,0.22133266925811768,0.20610284805297852,0.1884310096502304,0.19059933722019196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28526702523231506,0.0,0.0,0.0,0.0,0.0,0.17589476704597473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245641052722931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24512624740600586,0.0,0.2548581659793854,0.38512924313545227,0.22531798481941223,0.47398698329925537,0.0,0.4260837733745575,0.6214179396629333,0.25544115900993347,0.25798144936561584,0.1908997893333435,0.4070996642112732,0.955694317817688,0.3321036100387573,0.44804471731185913,0.0,1.0041494369506836,0.39303144812583923,0.723970890045166,0.0,0.29101383686065674,0.8307041525840759,0.34015271067619324,0.38268497586250305,0.9577939510345459,0.6054008603096008,0.5766398906707764,0.4082493484020233,0.747856855392456,0.2712301015853882,0.45253926515579224,0.3189264237880707,0.42387673258781433,0.45035886764526367,0.33779197931289673,0.3790808320045471,0.36562734842300415,0.27629342675209045,0.3234303593635559,0.2449919879436493,0.19754569232463837,0.22632311284542084,0.21764211356639862,0.2232695370912552,0.20760487020015717,0.18973566591739655,0.192107692360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829446792602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226378470659256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333801865577698,0.0,0.2529970109462738,0.3822897970676422,0.22385720908641815,0.470386803150177,0.0,0.4231586158275604,0.6161524057388306,0.25409865379333496,0.2567760944366455,0.1898498684167862,0.40536850690841675,0.9470904469490051,0.33071964979171753,0.4464283585548401,0.0,0.9997443556785583,0.3918616473674774,0.7223367691040039,0.0,0.2901633381843567,0.8305166363716125,0.3397955298423767,0.38253137469291687,0.9664607048034668,0.6071376800537109,0.5786381363868713,0.40884527564048767,0.7547489404678345,0.2711952328681946,0.4547976553440094,0.3194988965988159,0.42603832483291626,0.45379558205604553,0.3393540680408478,0.3819465935230255,0.36827409267425537,0.27728453278541565,0.3259919285774231,0.24630486965179443,0.19784633815288544,0.2274390012025833,0.21889913082122803,0.2252178192138672,0.20911124348640442,0.19104231894016266,0.19362126290798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28063809871673584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207227498292923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24155721068382263,0.0,0.2511455714702606,0.3794693648815155,0.22239930927753448,0.46681490540504456,0.0,0.42024943232536316,0.6109399199485779,0.2527560591697693,0.25556832551956177,0.1887986809015274,0.40363040566444397,0.9385531544685364,0.3293299376964569,0.44479820132255554,0.0,0.9952020049095154,0.3906779885292053,0.7206338047981262,0.0,0.2893047630786896,0.830211877822876,0.3394237160682678,0.38235899806022644,0.9751889109611511,0.6088335514068604,0.5806069374084473,0.4094213843345642,0.7617209553718567,0.2711491584777832,0.457052081823349,0.320059210062027,0.4281975030899048,0.4572584629058838,0.34091296792030334,0.38483262062072754,0.37093716859817505,0.27826961874961853,0.32857200503349304,0.24761733412742615,0.19813986122608185,0.22855253517627716,0.22015643119812012,0.22717763483524323,0.2106219381093979,0.19235095381736755,0.1951400637626648,0.17483578622341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27834704518318176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21881867945194244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23978377878665924,0.0,0.24930191040039062,0.3766677975654602,0.22094430029392242,0.46327105164527893,0.0,0.41735613346099854,0.6057798862457275,0.2514142096042633,0.2543582022190094,0.1877463012933731,0.40188559889793396,0.9300838112831116,0.32793471217155457,0.4431546926498413,0.0,0.9905290603637695,0.38948068022727966,0.7188634276390076,0.0,0.28843820095062256,0.8297902345657349,0.3390374481678009,0.3821679651737213,0.9839765429496765,0.610487699508667,0.5825453400611877,0.4099774956703186,0.7687739133834839,0.27109184861183167,0.45930215716362,0.32060733437538147,0.43035390973091125,0.46074768900871277,0.3424684405326843,0.3877391219139099,0.37361669540405273,0.27924853563308716,0.3311707675457001,0.24892932176589966,0.1984262317419052,0.2296636402606964,0.2214139699935913,0.22914911806583405,0.21213696897029877,0.19366154074668884,0.19666412472724915,0.17648348212242126,0.17487558722496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27607136964797974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169255167245865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23801769316196442,0.0,0.24746598303318024,0.373884916305542,0.21949221193790436,0.45975497364997864,0.0,0.41447874903678894,0.6006715893745422,0.2500721514225006,0.2531457543373108,0.18669277429580688,0.400134414434433,0.9216836094856262,0.32653412222862244,0.44149819016456604,0.0,0.9857324361801147,0.3882700502872467,0.717026948928833,0.0,0.2875638008117676,0.8292521238327026,0.33863675594329834,0.3819582760334015,0.992821455001831,0.6120991110801697,0.5844525098800659,0.41051340103149414,0.7759087085723877,0.27102333307266235,0.46154749393463135,0.3211430609226227,0.4325072765350342,0.4642634987831116,0.3440203368663788,0.39066624641418457,0.376312792301178,0.28022119402885437,0.3337884545326233,0.2502407133579254,0.19870540499687195,0.2307722270488739,0.22267168760299683,0.2311323881149292,0.21365635097026825,0.19497404992580414,0.19819346070289612,0.17813937366008759,0.1763012856245041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27381089329719543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21504314243793488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23625890910625458,0.0,0.24563777446746826,0.3711205720901489,0.21804307401180267,0.4562664330005646,0.0,0.411617249250412,0.5956145524978638,0.24872992932796478,0.2519325911998749,0.1856381595134735,0.3983771800994873,0.9133535623550415,0.3251284062862396,0.43982914090156555,0.0,0.9808188080787659,0.38704636693000793,0.7151257991790771,0.0,0.2866817116737366,0.8285982012748718,0.3382217288017273,0.38172999024391174,1.0017211437225342,0.6136669516563416,0.5863276720046997,0.41102901101112366,0.7831262946128845,0.27094361186027527,0.46378767490386963,0.3216663599014282,0.43465718626976013,0.4678061008453369,0.3455684781074524,0.3936142325401306,0.37902557849884033,0.2811874747276306,0.3364253342151642,0.25155147910118103,0.19897735118865967,0.23187820613384247,0.2239295244216919,0.23312759399414062,0.21518005430698395,0.19628843665122986,0.1997280865907669,0.17980356514453888,0.17773127555847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27156540751457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21317145228385925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23450741171836853,0.0,0.24381722509860992,0.36837461590766907,0.21659691631793976,0.45280513167381287,0.0,0.4087715744972229,0.5906081795692444,0.2473876178264618,0.2507174015045166,0.18458253145217896,0.3966141641139984,0.9050946235656738,0.32371774315834045,0.4381479322910309,0.0,0.975794792175293,0.38580986857414246,0.7131613492965698,0.0,0.2857920229434967,0.8278292417526245,0.33779245615005493,0.3814832270145416,1.0106730461120605,0.615190327167511,0.5881698131561279,0.4115241467952728,0.7904276251792908,0.2708527147769928,0.466022253036499,0.32217711210250854,0.43680328130722046,0.4713757038116455,0.34711262583732605,0.3965832591056824,0.38175514340400696,0.28214719891548157,0.3390815854072571,0.25286149978637695,0.1992420256137848,0.23298148810863495,0.22518742084503174,0.23513485491275787,0.21670807898044586,0.197604700922966,0.2012680172920227,0.18147610127925873,0.1791655719280243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26933377981185913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131032705307007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327631413936615,0.0,0.24200432002544403,0.3656468391418457,0.2151537537574768,0.4493708312511444,0.0,0.4059417247772217,0.5856518149375916,0.2460452914237976,0.2495003342628479,0.1835259050130844,0.3948456346988678,0.89690762758255,0.32230228185653687,0.4364549517631531,0.0,0.9706668853759766,0.38456088304519653,0.7111351490020752,0.0,0.2848948836326599,0.8269461393356323,0.3373490571975708,0.38121795654296875,1.0196740627288818,0.6166683435440063,0.5899781584739685,0.4119986593723297,0.7978135347366333,0.27075064182281494,0.4682507812976837,0.3226751685142517,0.4389452338218689,0.47497251629829407,0.34865260124206543,0.39957353472709656,0.3845016062259674,0.28310030698776245,0.34175747632980347,0.25417187809944153,0.19949942827224731,0.23408198356628418,0.2264453023672104,0.23715431988239288,0.218240424990654,0.1989227682352066,0.2028132826089859,0.18315710127353668,0.18060414493083954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671158015727997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20945963263511658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310260683298111,0.0,0.240199014544487,0.3629371225833893,0.2137136161327362,0.4459632933139801,0.0,0.40312767028808594,0.5807449221611023,0.2447030395269394,0.24828141927719116,0.18246836960315704,0.39307188987731934,0.8887931108474731,0.32088223099708557,0.43475058674812317,0.0,0.9654415249824524,0.38329964876174927,0.7090486884117126,0.0,0.28399041295051575,0.8259498476982117,0.3368915915489197,0.38093432784080505,1.0287212133407593,0.6181001663208008,0.5917518734931946,0.4124523997306824,0.8052850365638733,0.2706373333930969,0.4704728126525879,0.3231604993343353,0.441082626581192,0.4785967469215393,0.3501882255077362,0.4025852680206299,0.3872651159763336,0.28404664993286133,0.34445321559906006,0.2554815113544464,0.19974949955940247,0.235179603099823,0.22770312428474426,0.2391861379146576,0.21977709233760834,0.20024263858795166,0.2043638825416565,0.18484662473201752,0.182047039270401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
