839,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203414797782898,1.1328210830688477,1.5955297946929932,1.977358102798462,2.2592523097991943,3.549022912979126,5.533047199249268,5.265791893005371,4.905910968780518,3.670710802078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468954086303711,2.152352809906006,2.563556671142578,5.248347282409668,0.08866363018751144,4.836898326873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039682626724243,3.899226188659668,4.769794464111328,5.96355676651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3886301517486572,0.0,2.975623846054077,4.798257350921631,0.0
840,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2056699991226196,1.1405491828918457,1.6047624349594116,1.927802324295044,2.246824264526367,3.527963399887085,5.56083869934082,5.273972988128662,4.904206275939941,3.663964033126831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511220932006836,2.154048204421997,2.5431787967681885,5.261961936950684,0.1012302115559578,4.82863187789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099460482597351,3.8839757442474365,4.796196460723877,5.96925687789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3907368183135986,0.0,2.932253837585449,4.788580894470215,0.0
841,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078752517700195,1.148052453994751,1.6133016347885132,1.8836712837219238,2.234513759613037,3.5069732666015625,5.589759826660156,5.282434940338135,4.902454376220703,3.657076358795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552438139915466,2.1556663513183594,2.522690773010254,5.275768756866455,0.11393828690052032,4.820156097412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950509309768677,3.8687942028045654,4.823756694793701,5.975089073181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3927524089813232,0.0,2.8853883743286133,4.778743267059326,0.0
842,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553397178649902,1.6212220191955566,1.8442683219909668,2.222322940826416,3.486070394515991,5.61983060836792,5.291192054748535,4.90065336227417,3.6500442028045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659264326095581,2.157212495803833,2.5021092891693115,5.28976583480835,0.12678617238998413,4.811464786529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8536882400512695,4.852507591247559,5.9810566902160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3946828842163086,0.0,2.834820032119751,4.768742084503174,0.0
843,843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624195575714111,1.6285879611968994,1.8089781999588013,2.2102532386779785,3.4652726650238037,5.651062965393066,5.300258159637451,4.898801326751709,3.6428635120391846,4.5393853187561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631872653961182,2.158691644668579,2.4814512729644775,5.303951740264893,0.13977199792861938,4.802550792694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8386642932891846,4.882477760314941,5.9871649742126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396533489227295,0.0,2.780383348464966,4.758575439453125,0.0
844,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693000793457031,1.63545560836792,1.7772656679153442,2.1983067989349365,3.4445972442626953,5.683461666107178,5.3096489906311035,4.8968963623046875,3.635530710220337,4.540367126464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670160293579102,2.1601078510284424,2.4607338905334473,5.318325042724609,0.15289360284805298,4.793406963348389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82372784614563,4.913690090179443,5.9934186935424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3983092308044434,0.0,2.721977949142456,4.748241424560547,0.0
845,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1759892702102661,1.6418734788894653,1.7486690282821655,2.1864850521087646,3.424060821533203,5.717022895812988,5.319380760192871,4.8949360847473145,3.6280415058135986,4.5413713455200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707540154457092,2.1614654064178467,2.439974784851074,5.332883358001709,0.16614864766597748,4.784026622772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808885335922241,4.9461588859558105,5.999821662902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400014638900757,0.0,2.6595966815948486,4.737738132476807,0.0
846,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824942827224731,1.6478843688964844,1.7227920293807983,2.1747891902923584,3.4036786556243896,5.751730442047119,5.329469680786133,4.892918109893799,3.620391845703125,4.542397975921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744043231010437,2.1627678871154785,2.419192314147949,5.347623825073242,0.17953456938266754,4.7744011878967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794142246246338,4.979889869689941,6.0063796043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40165376663208,0.0,2.593355417251587,4.7270636558532715,0.0
847,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888222694396973,1.653525710105896,1.6992954015731812,2.1632204055786133,3.3834664821624756,5.787557125091553,5.339934825897217,4.89084005355835,3.612577438354492,4.543447971343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779699325561523,2.1640188694000244,2.3984038829803467,5.36254358291626,0.19304849207401276,4.764523983001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.779503583908081,5.014875888824463,6.013097286224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032304286956787,0.0,2.5235178470611572,4.716216564178467,0.0
848,848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949800252914429,1.6588305234909058,1.6778885126113892,2.151779890060425,3.363438129425049,5.824462413787842,5.350794792175293,4.888699054718018,3.6045939922332764,4.544523239135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814537644386292,2.1652212142944336,2.3776276111602783,5.377639293670654,0.20668740570545197,4.754385948181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764975070953369,5.05109977722168,6.019980430603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4047482013702393,0.0,2.450517177581787,4.705194473266602,0.0
849,849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009739875793457,1.6638282537460327,1.6583225727081299,2.1404683589935303,3.343607187271118,5.862390995025635,5.362070560455322,4.886492729187012,3.5964369773864746,4.545623302459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848585605621338,2.1663780212402344,2.356881856918335,5.392907619476318,0.22044797241687775,4.743979454040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750560998916626,5.088528633117676,6.027034282684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406210422515869,0.0,2.3749587535858154,4.693996906280518,0.0
850,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068101167678833,1.6685446500778198,1.6403836011886597,2.129286289215088,3.323986530303955,5.901273727416992,5.373782634735107,4.884217739105225,3.588101625442505,4.546750068664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881869435310364,2.167491912841797,2.33618426322937,5.40834379196167,0.23432664573192596,4.733295917510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7362661361694336,5.127113342285156,6.034265041351318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4076199531555176,0.0,2.2976057529449463,4.682621479034424,0.0
851,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2124942541122437,1.673003077507019,1.6238877773284912,2.118234634399414,3.3045871257781982,5.941025733947754,5.385954856872559,4.881870746612549,3.5795836448669434,4.547904014587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914414763450623,2.168565034866333,2.315552234649658,5.423943519592285,0.24831967055797577,4.722326755523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722094774246216,5.1667890548706055,6.041678428649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408979892730713,0.0,2.2193427085876465,4.67106819152832,0.0
852,852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180322408676147,1.6772241592407227,1.6086761951446533,2.107313871383667,3.2854201793670654,5.981547832489014,5.3986101150512695,4.879448890686035,3.570878267288208,4.549086570739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946244835853577,2.169600009918213,2.2950031757354736,5.439701557159424,0.26242297887802124,4.711063385009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7080509662628174,5.2074737548828125,6.049280643463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410292863845825,0.0,2.141117811203003,4.659334659576416,0.0
853,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2234292030334473,1.6812264919281006,1.5946112871170044,2.0965237617492676,3.2664952278137207,6.022726535797119,5.411774158477783,4.876948833465576,3.5619802474975586,4.550299167633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1705989837646484,2.2745537757873535,5.455613136291504,0.27663230895996094,4.699496269226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694138526916504,5.2490668296813965,6.057077884674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4115610122680664,0.0,2.0638771057128906,4.647420883178711,0.0
854,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228690266609192,1.68502676486969,1.5815736055374146,2.085864782333374,3.24782133102417,6.064436435699463,5.425473690032959,4.87436580657959,3.552885055541992,4.551541805267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715636253356934,2.254220485687256,5.4716715812683105,0.2909432053565979,4.687617301940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680361032485962,5.291451930999756,6.065077781677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4127869606018066,0.0,1.9884971380233765,4.635325908660889,0.0
855,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338203191757202,1.6886399984359741,1.569459080696106,2.0753371715545654,3.2294061183929443,6.106540679931641,5.439737319946289,4.871696949005127,3.5435874462127686,4.552816867828369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1724958419799805,2.2340188026428223,5.4878716468811035,0.3053508996963501,4.675415992736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667215824127197,5.3344950675964355,6.073286533355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4139723777770996,0.0,1.9157295227050781,4.623049259185791,0.0
856,856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2388240098953247,1.692079782485962,1.5581763982772827,2.0649404525756836,3.211256504058838,6.148894786834717,5.454593658447266,4.868937015533447,3.5340824127197266,4.5541253089904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1733973026275635,2.2139642238616943,5.50420618057251,0.31985044479370117,4.662883758544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6532230377197266,5.378050804138184,6.081711292266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4151198863983154,0.0,1.8461662530899048,4.610589981079102,0.0
857,857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2437057495117188,1.695358395576477,1.5476460456848145,2.0546746253967285,3.1933789253234863,6.191349029541016,5.470074653625488,4.866082191467285,3.524364709854126,4.555468559265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174269676208496,2.194070816040039,5.520668029785156,0.33443665504455566,4.65001106262207,3.960291624069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6398680210113525,5.421960830688477,6.090360164642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4162306785583496,0.0,1.7802261114120483,4.597949028015137,0.0
858,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484697103500366,1.6984871625900269,1.537797451019287,2.044539213180542,3.175778388977051,6.23375129699707,5.486212253570557,4.8631272315979,3.5144290924072266,4.556848049163818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175114393234253,2.1743524074554443,5.53725004196167,0.3491041958332062,4.636788368225098,3.959348678588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6266591548919678,5.46605920791626,6.099240303039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417306900024414,0.0,1.71816086769104,4.58512544631958,0.0
859,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2531201839447021,1.7014762163162231,1.5285687446594238,2.034533977508545,3.158458948135376,6.275951385498047,5.5030412673950195,4.860066890716553,3.504270076751709,4.558265209197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759326457977295,2.1548218727111816,5.5539445877075195,0.3638474643230438,4.623205661773682,3.9583821296691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613598585128784,5.510175704956055,6.108360290527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4183502197265625,0.0,1.6600748300552368,4.572120189666748,0.0
860,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2576608657836914,1.7043347358703613,1.5199047327041626,2.024658441543579,3.1414246559143066,0.03461657837033272,5.520596504211426,4.856895923614502,3.493882417678833,4.55972146987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1767261028289795,2.135491371154785,5.570743083953857,0.3786607086658478,4.609253406524658,3.9573912620544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6006882190704346,5.554140090942383,6.117728233337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4193620681762695,0.0,1.6059526205062866,4.558933734893799,0.0
