146,146,0.0,702.640875,0.0,0.0,0.0,0.0,0.0,0.0,651.1254375,686.9199375,584.6028125,580.2630625,0.0,617.5756875,670.388625,731.0298125,809.1156875,818.4350625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.22575,0.0,0.0,802.27475,0.0,0.0,600.33625,0.0,0.0,0.0,0.0,0.0,622.10475,806.8715,696.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,706.904375,0.0,0.0,0.0,0.0,0.0,0.0,654.494375,689.787,586.2503125,579.4099375,0.0,614.626125,666.51825,728.7114375,804.249625,815.173625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9311875,0.0,0.0,801.7760625,0.0,0.0,598.2913125,0.0,0.0,0.0,0.0,0.0,623.1588125,809.478625,695.552625,817.6478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,711.2106875,0.0,0.0,0.0,0.0,0.0,0.0,657.920375,692.7129375,587.9760625,578.6396875,0.0,611.742125,662.698875,726.453125,799.4146875,811.9594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.671375,0.0,0.0,801.338375,0.0,0.0,596.3210625,0.0,0.0,0.0,0.0,0.0,624.289,812.1368125,695.0899375,812.5456875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,715.5591875,0.0,0.0,0.0,0.0,0.0,0.0,661.4025,695.697,589.7793125,577.9526875,0.0,608.9246875,658.931375,724.2555625,794.611375,808.793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.445625,0.0,0.0,800.9616875,0.0,0.0,594.4263125,0.0,0.0,0.0,0.0,0.0,625.494875,814.8455,694.6975625,807.4715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,719.9490625,0.0,0.0,0.0,0.0,0.0,0.0,664.939875,698.738375,591.6594375,577.3491875,0.0,606.1746875,655.2166875,722.1191875,789.8403125,805.6751875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.25325,0.0,0.0,800.6461875,0.0,0.0,592.6078125,0.0,0.0,0.0,0.0,0.0,626.776,817.6043125,694.3756875,802.4259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,724.3795,0.0,0.0,0.0,0.0,0.0,0.0,668.531625,701.836375,593.615625,576.8294375,0.0,603.493125,651.5556875,720.0445625,785.102,802.6061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.09375,0.0,0.0,800.391875,0.0,0.0,590.866125,0.0,0.0,0.0,0.0,0.0,628.1319375,820.412625,694.124375,797.4094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,728.8498125,0.0,0.0,0.0,0.0,0.0,0.0,672.1769375,704.99025,595.6471875,576.39375,0.0,600.8808125,647.9493125,718.03225,780.397125,799.5866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.966375,0.0,0.0,800.198875,0.0,0.0,589.2020625,0.0,0.0,0.0,0.0,0.0,629.5621875,0.0,693.9436875,792.4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,733.35925,0.0,0.0,0.0,0.0,0.0,0.0,675.8748125,708.1991875,597.75325,576.0421875,0.0,598.3388125,644.3984375,716.0828125,775.7263125,796.6173125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.870625,0.0,0.0,800.0671875,0.0,0.0,587.61625,0.0,0.0,0.0,0.0,0.0,631.06625,0.0,693.833625,787.46575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,737.907125,0.0,0.0,0.0,0.0,0.0,0.0,679.6245,711.4625,599.9331875,575.7750625,0.0,595.867875,640.904,714.19675,771.090125,793.6985625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.8058125,0.0,0.0,799.9968125,0.0,0.0,586.1093125,0.0,0.0,0.0,0.0,0.0,632.6435625,0.0,693.794375,782.5398125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,742.492625,0.0,0.0,0.0,0.0,0.0,0.0,683.4250625,714.779375,602.186,575.592375,0.0,593.469,637.467,712.3745,766.4891875,790.8310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.7715,0.0,0.0,799.9878125,0.0,0.0,584.6819375,0.0,0.0,0.0,0.0,0.0,634.293625,0.0,693.8258125,777.6451875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,747.115125,0.0,0.0,0.0,0.0,0.0,0.0,687.2756875,718.1491875,604.5110625,575.4941875,0.0,591.143,634.0883125,710.6166875,761.92425,788.0153125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.767,0.0,0.0,800.0401875,0.0,0.0,583.3345625,0.0,0.0,0.0,0.0,0.0,636.015875,0.0,693.928,772.7825625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,751.774,0.0,0.0,0.0,0.0,0.0,0.0,691.1755625,721.5710625,606.9074375,575.4806875,0.0,588.89075,630.7689375,708.923625,757.395875,785.2519375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7918125,0.0,0.0,800.1539375,0.0,0.0,582.0678125,0.0,0.0,0.0,0.0,0.0,637.8096875,0.0,694.100875,767.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,756.4684375,0.0,0.0,0.0,0.0,0.0,0.0,695.1238125,725.0443125,609.37425,575.55175,0.0,586.7131875,627.50975,707.2959375,752.90475,782.5414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.845375,0.0,0.0,800.329,0.0,0.0,580.88225,0.0,0.0,0.0,0.0,0.0,639.6744375,0.0,694.344375,763.1556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,761.197875,0.0,0.0,0.0,0.0,0.0,0.0,699.119625,728.5681875,611.91075,575.707375,0.0,584.611,624.3116875,705.7339375,748.4515,779.8844375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.565375,0.0,0.0,579.778375,0.0,0.0,0.0,0.0,0.0,641.6095625,0.0,694.6584375,758.392625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,765.9615625,0.0,0.0,0.0,0.0,0.0,0.0,703.1621875,732.142,614.516,575.9475,0.0,582.585125,621.17575,704.2381875,744.0369375,777.2814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.863,0.0,0.0,578.756625,0.0,0.0,0.0,0.0,0.0,643.6144375,0.0,695.043,753.664125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,770.759,0.0,0.0,0.0,0.0,0.0,0.0,707.2506875,735.765,617.189125,576.272,0.0,580.636375,618.102875,702.8090625,739.661625,774.7329375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.22175,0.0,0.0,577.8174375,0.0,0.0,0.0,0.0,0.0,645.6883125,0.0,695.497875,748.9706875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,775.5894375,0.0,0.0,0.0,0.0,0.0,0.0,711.3843125,739.436375,619.92925,576.6808125,0.0,578.765375,615.094,701.4469375,735.326375,772.2395625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.641625,0.0,0.0,576.9611875,0.0,0.0,0.0,0.0,0.0,647.830625,0.0,696.023,744.313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,780.4523125,0.0,0.0,0.0,0.0,0.0,0.0,715.5623125,743.1555625,622.7355625,577.1736875,0.0,576.9730625,612.1500625,700.15225,731.0318125,769.8018125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.1224375,0.0,0.0,576.1883125,0.0,0.0,0.0,0.0,0.0,650.0406875,0.0,696.6181875,739.6920625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,785.347,0.0,0.0,0.0,0.0,0.0,0.0,719.7839375,746.9216875,625.6070625,577.750375,0.0,575.260125,609.2720625,698.925375,726.7786875,767.42025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6641875,0.0,0.0,575.499125,0.0,0.0,0.0,0.0,0.0,652.31775,0.0,697.28325,735.108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,790.272875,0.0,0.0,0.0,0.0,0.0,0.0,724.0483125,750.734125,628.542875,578.4106875,0.0,573.6271875,606.460875,697.7666875,722.5678125,765.095375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.2666875,0.0,0.0,574.893875,0.0,0.0,0.0,0.0,0.0,654.661125,0.0,698.018,730.562125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,795.2294375,0.0,0.0,0.0,0.0,0.0,0.0,728.35475,754.592125,631.542125,579.154375,0.0,572.0750625,603.7174375,696.6764375,718.399875,762.82775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.92975,0.0,0.0,574.372875,0.0,0.0,0.0,0.0,0.0,657.070125,0.0,698.8221875,726.05475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,800.216,0.0,0.0,0.0,0.0,0.0,0.0,732.7025625,758.4950625,634.6039375,579.981,0.0,570.6043125,601.04275,695.6550625,714.275625,760.6178125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.653375,0.0,0.0,573.936375,0.0,0.0,0.0,0.0,0.0,659.5440625,0.0,699.6955625,721.5866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,805.2320625,0.0,0.0,0.0,0.0,0.0,0.0,737.090875,762.442125,637.727375,580.8903125,0.0,569.215625,598.437625,694.70275,710.1958125,758.466125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.43725,0.0,0.0,573.5845625,0.0,0.0,0.0,0.0,0.0,662.082125,0.0,700.6379375,717.1586875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,810.277125,0.0,0.0,0.0,0.0,0.0,0.0,741.5190625,766.43275,640.9115,581.881875,0.0,567.9095625,595.903125,693.8199375,706.16125,756.3731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.28125,0.0,0.0,573.3175,0.0,0.0,0.0,0.0,0.0,664.6836875,0.0,701.649,712.7715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,815.3505625,0.0,0.0,0.0,0.0,0.0,0.0,745.9864375,770.4661875,644.1554375,582.95525,0.0,566.68675,593.44,693.00675,702.1726875,754.3394375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.1851875,0.0,0.0,573.1354375,0.0,0.0,0.0,0.0,0.0,667.347875,0.0,702.728375,708.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,820.4518125,0.0,0.0,0.0,0.0,0.0,0.0,750.4921875,774.5418125,647.4583125,584.11,0.0,565.54775,591.04925,692.2635,698.231,752.3654375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.1488125,0.0,0.0,573.038375,0.0,0.0,0.0,0.0,0.0,670.074,0.0,703.875875,704.1228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0356875,778.658875,650.8191875,585.3456875,0.0,564.4929375,588.73175,691.590375,694.336875,750.451625,819.6994375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.1720625,0.0,0.0,573.026375,0.0,0.0,0.0,0.0,0.0,672.8613125,0.0,705.0910625,699.8628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.61625,782.81675,654.2371875,586.6616875,0.0,563.5229375,586.488375,690.987625,690.49125,748.5984375,814.6650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.2545,0.0,0.0,573.0995,0.0,0.0,0.0,0.0,0.0,675.7090625,0.0,706.3736875,695.6466875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.2331875,787.014875,657.7114375,588.057625,0.0,562.6380625,584.3199375,690.4554375,686.6948125,746.8063125,809.659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.3960625,0.0,0.0,573.2575625,0.0,0.0,0.0,0.0,0.0,678.6164375,0.0,707.72325,691.4754375,816.8031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.8858125,791.2525,661.2409375,589.5328125,0.0,561.8388125,582.22725,689.9939375,682.9484375,745.0758125,804.6828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.5964375,0.0,0.0,573.5006875,0.0,0.0,0.0,0.0,0.0,681.58275,0.0,709.1395,687.3496875,812.361375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.5735625,795.529,664.8249375,591.086625,0.0,561.1255625,580.2111875,689.6033125,679.253,743.40725,799.7360625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.8553125,0.0,0.0,573.828625,0.0,0.0,0.0,0.0,0.0,684.607125,0.0,710.6219375,683.270375,807.95575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.29575,799.84375,668.4625,592.7185625,0.0,560.4985625,578.272625,689.283625,675.60925,741.8010625,794.8195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.1725,0.0,0.0,574.24125,0.0,0.0,0.0,0.0,0.0,687.688875,0.0,712.1701875,679.238375,803.58675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0516875,804.1961875,672.15275,594.4279375,0.0,559.958125,576.4121875,689.0350625,672.018125,740.2576875,789.9339375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.5476875,0.0,0.0,574.7384375,0.0,0.0,0.0,0.0,0.0,690.82725,0.0,713.783875,675.2544375,799.2550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
