192,192,0.0,0.0,0.0,3.8055179119110107,0.0,2.97798228263855,2.4923861026763916,4.982347011566162,0.0,1.946009635925293,0.0,1.8601882457733154,0.0,0.4423295557498932,0.0,1.1157231330871582,0.0,0.0,0.0,0.0,0.0,6.06261682510376,0.27087146043777466,0.0,5.637278079986572,0.0,0.31375640630722046,0.7321038842201233,0.0,1.4990943670272827,0.0,1.276064157485962,0.0,0.0,1.9926964044570923,4.272831916809082,0.0,0.0,0.6150498986244202,2.638775587081909,5.868985176086426,4.395010471343994,5.072294235229492,0.11084071546792984,3.3982317447662354,5.058717250823975,5.572246551513672,4.39371919631958,5.530774116516113,5.943930625915527,3.8195993900299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,3.7983317375183105,0.0,2.974531888961792,2.491988182067871,4.973381042480469,0.0,1.9538201093673706,0.0,1.8628900051116943,0.0,0.4514535963535309,0.0,1.1209845542907715,0.0,0.0,0.0,0.0,0.0,6.067621231079102,0.2738683521747589,0.0,5.646547317504883,0.0,0.3179868459701538,0.7324650883674622,0.0,1.4824562072753906,0.0,1.272367000579834,0.0,0.0,1.987399935722351,4.277573585510254,0.0,0.0,0.6196912527084351,2.6320736408233643,5.872077941894531,4.390070915222168,5.07689905166626,0.115520179271698,3.3955883979797363,5.0556721687316895,5.57668399810791,4.3959736824035645,5.531001091003418,5.94651985168457,3.8193411827087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,3.7911734580993652,0.0,2.9711220264434814,2.491594076156616,4.964155673980713,0.0,1.9613535404205322,0.0,1.8655623197555542,0.0,0.46061408519744873,0.0,1.1262167692184448,0.0,0.0,0.0,0.0,0.0,6.072609901428223,0.2768455147743225,0.0,5.655811786651611,0.0,0.3221593201160431,0.7328233122825623,0.0,1.4664063453674316,0.0,1.2687113285064697,0.0,0.0,1.9821139574050903,4.282442569732666,0.0,0.0,0.6243271231651306,2.625332832336426,5.875210762023926,4.385118007659912,5.081531047821045,0.12021874636411667,3.3929154872894287,5.052595138549805,5.581129550933838,4.398250102996826,5.5312299728393555,5.94912576675415,3.8190805912017822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,3.784043550491333,0.0,2.9677517414093018,2.491203784942627,4.954660415649414,0.0,1.9686237573623657,0.0,1.8682056665420532,0.0,0.46980971097946167,0.0,1.1314195394515991,0.0,0.0,0.0,0.0,0.0,6.077581882476807,0.27980300784111023,0.0,5.665069580078125,0.0,0.32627493143081665,0.7331786155700684,0.0,1.4509221315383911,0.0,1.2650965452194214,0.0,0.0,1.9768387079238892,4.2874436378479,0.0,0.0,0.6289574503898621,2.618553400039673,5.878384113311768,4.380151271820068,5.086190700531006,0.12493633478879929,3.3902125358581543,5.04948616027832,5.585583209991455,4.400549411773682,5.531460285186768,5.951748847961426,3.8188178539276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,3.776942253112793,0.0,2.9644205570220947,2.490817070007324,4.944885730743408,0.0,1.9756436347961426,0.0,1.8708206415176392,0.0,0.47903916239738464,0.0,1.1365931034088135,0.0,0.0,0.0,0.0,0.0,6.082537651062012,0.28274106979370117,0.0,5.674319267272949,0.0,0.3303346633911133,0.7335310578346252,0.0,1.4359811544418335,0.0,1.2615221738815308,0.0,0.0,1.9715746641159058,4.292582035064697,0.0,0.0,0.6335819959640503,2.6117353439331055,5.881598472595215,4.375171184539795,5.090878009796143,0.12967288494110107,3.387479066848755,5.046345233917236,5.59004545211792,4.402871131896973,5.531692028045654,5.9543890953063965,3.8185524940490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,3.7698707580566406,0.0,2.961127758026123,2.490433692932129,4.934820652008057,0.0,1.9824252128601074,0.0,1.8734074831008911,0.0,0.4883011281490326,0.0,1.1417373418807983,0.0,0.0,0.0,0.0,0.0,6.08747673034668,0.2856598198413849,0.0,5.683559417724609,0.0,0.33433958888053894,0.7338806986808777,0.0,1.4215619564056396,0.0,1.25798761844635,0.0,0.0,1.9663218259811401,4.297863006591797,0.0,0.0,0.638200581073761,2.604879379272461,5.884854793548584,4.370177745819092,5.095593452453613,0.13442829251289368,3.384714365005493,5.043170928955078,5.594515323638916,4.405216217041016,5.531925201416016,5.957046985626221,3.8182849884033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,3.762829065322876,0.0,2.9578731060028076,2.490054130554199,4.924454689025879,0.0,1.9889800548553467,0.0,1.8759667873382568,0.0,0.4975942075252533,0.0,1.1468522548675537,0.0,0.0,0.0,0.0,0.0,6.092399597167969,0.2885594367980957,0.0,5.692788124084473,0.0,0.3382907211780548,0.7342275381088257,0.0,1.4076433181762695,0.0,1.254492163658142,0.0,0.0,1.961080551147461,4.303293228149414,0.0,0.0,0.6428130269050598,2.5979857444763184,5.888154029846191,4.365171432495117,5.100336074829102,0.13920249044895172,3.38191819190979,5.039963722229004,5.598993301391602,4.407585144042969,5.53216028213501,5.95972204208374,3.8180148601531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,3.7558176517486572,0.0,2.954655408859253,2.489678144454956,4.91377592086792,0.0,1.9953187704086304,0.0,1.878498911857605,0.0,0.5069169402122498,0.0,1.1519378423690796,0.0,0.0,0.0,0.0,0.0,6.0973052978515625,0.29144003987312317,0.0,5.702004432678223,0.0,0.3421889841556549,0.734571635723114,0.0,1.3942049741744995,0.0,1.251035451889038,0.0,0.0,1.9558509588241577,4.308877944946289,0.0,0.0,0.6474192142486572,2.591054916381836,5.8914971351623535,4.360152244567871,5.105106830596924,0.14399540424346924,3.379089832305908,5.036722183227539,5.603478908538818,4.409977912902832,5.5323967933654785,5.9624152183532715,3.817742347717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,3.748837471008301,0.0,2.951474666595459,2.4893054962158203,4.902773380279541,0.0,2.0014517307281494,0.0,1.8810040950775146,0.0,0.5162679553031921,0.0,1.156994104385376,0.0,0.0,0.0,0.0,0.0,6.102194309234619,0.2943017780780792,0.0,5.711206436157227,0.0,0.3460353910923004,0.7349130511283875,0.0,1.3812270164489746,0.0,1.2476166486740112,0.0,0.0,1.9506335258483887,4.314623832702637,0.0,0.0,0.6520189642906189,2.5840868949890137,5.8948845863342285,4.355120658874512,5.109905242919922,0.14880689978599548,3.3762290477752686,5.033446788787842,5.607972145080566,4.4123945236206055,5.53263521194458,5.965125560760498,3.817467212677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,3.7418885231018066,0.0,2.9483299255371094,2.488936185836792,4.891434192657471,0.0,2.007388114929199,0.0,1.8834830522537231,0.0,0.5256457924842834,0.0,1.1620210409164429,0.0,0.0,0.0,0.0,0.0,6.1070661544799805,0.2971448302268982,0.0,5.72039270401001,0.0,0.34983089566230774,0.7352517247200012,0.0,1.3686904907226562,0.0,1.2442355155944824,0.0,0.0,1.9454283714294434,4.320537567138672,0.0,0.0,0.6566120982170105,2.5770821571350098,5.898317337036133,4.350076198577881,5.114731788635254,0.15363691747188568,3.373335123062134,5.030136585235596,5.6124725341796875,4.414836406707764,5.532875061035156,5.9678544998168945,3.8171896934509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,3.734971284866333,0.0,2.945220947265625,2.488570213317871,4.879746437072754,0.0,2.013137102127075,0.0,1.88593590259552,0.0,0.5350489020347595,0.0,1.1670187711715698,0.0,0.0,0.0,0.0,0.0,6.1119208335876465,0.299969345331192,0.0,5.729561805725098,0.0,0.3535763621330261,0.7355878353118896,0.0,1.3565770387649536,0.0,1.2408913373947144,0.0,0.0,1.9402356147766113,4.326626777648926,0.0,0.0,0.6611984372138977,2.5700414180755615,5.901796340942383,4.345019817352295,5.119585990905762,0.15848533809185028,3.3704075813293457,5.026791572570801,5.61698055267334,4.41730260848999,5.533116817474365,5.970601558685303,3.8169093132019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,3.728086471557617,0.0,2.9421470165252686,2.4882075786590576,4.867696762084961,0.0,2.018707036972046,0.0,1.888363242149353,0.0,0.544475793838501,0.0,1.1719872951507568,0.0,0.0,0.0,0.0,0.0,6.116758346557617,0.30277544260025024,0.0,5.738712310791016,0.0,0.357272744178772,0.7359213829040527,0.0,1.3448691368103027,0.0,1.2375837564468384,0.0,0.0,1.9350557327270508,4.3328986167907715,0.0,0.0,0.665777862071991,2.562964677810669,5.905322074890137,4.339951515197754,5.1244683265686035,0.16335207223892212,3.367445945739746,5.023410797119141,5.621495246887207,4.41979455947876,5.533360481262207,5.973366737365723,3.81662654876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,3.7212343215942383,0.0,2.9391074180603027,2.4878482818603516,4.85527229309082,0.0,2.024106025695801,0.0,1.8907653093338013,0.0,0.5539249181747437,0.0,1.1769264936447144,0.0,0.0,0.0,0.0,0.0,6.121578693389893,0.3055633008480072,0.0,5.747842788696289,0.0,0.36092090606689453,0.7362523078918457,0.0,1.3335498571395874,0.0,1.2343119382858276,0.0,0.0,1.9298886060714722,4.33936071395874,0.0,0.0,0.670350193977356,2.5558526515960693,5.908895969390869,4.3348708152771,5.129378318786621,0.16823700070381165,3.3644495010375977,5.019993305206299,5.6260175704956055,4.422311782836914,5.533605575561523,5.976150035858154,3.8163411617279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,3.7144155502319336,0.0,2.9361021518707275,2.487492322921753,4.842458724975586,0.0,2.029341220855713,0.0,1.893142580986023,0.0,0.5633946657180786,0.0,1.1818366050720215,0.0,0.0,0.0,0.0,0.0,6.1263813972473145,0.30833303928375244,0.0,5.756951808929443,0.0,0.36452171206474304,0.7365807890892029,0.0,1.3226031064987183,0.0,1.231075644493103,0.0,0.0,1.9247348308563232,4.34602165222168,0.0,0.0,0.6749152541160583,2.548705577850342,5.912518501281738,4.329779148101807,5.134316921234131,0.1731400042772293,3.361417770385742,5.016539573669434,5.6305460929870605,4.424855709075928,5.533852577209473,5.978952407836914,3.8160529136657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,3.707629919052124,0.0,2.9331302642822266,2.4871392250061035,4.82924222946167,0.0,2.0344204902648926,0.0,1.8954954147338867,0.0,0.5728835463523865,0.0,1.1867176294326782,0.0,0.0,0.0,0.0,0.0,6.131166458129883,0.3110848367214203,0.0,5.766038417816162,0.0,0.36807602643966675,0.7369067072868347,0.0,1.3120131492614746,0.0,1.2278743982315063,0.0,0.0,1.919594407081604,4.3528900146484375,0.0,0.0,0.6794729232788086,2.5415241718292236,5.916191101074219,4.324675559997559,5.139283180236816,0.17806097865104675,3.3583505153656006,5.013049125671387,5.635081768035889,4.427425384521484,5.534101486206055,5.981773376464844,3.8157620429992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,3.700878381729126,0.0,2.9301912784576416,2.4867897033691406,4.815608978271484,0.0,2.0393497943878174,0.0,1.8978240489959717,0.0,0.5823898315429688,0.0,1.191569447517395,0.0,0.0,0.0,0.0,0.0,6.1359333992004395,0.3138187825679779,0.0,5.7751007080078125,0.0,0.3715846836566925,0.7372302412986755,0.0,1.3017653226852417,0.0,1.2247074842453003,0.0,0.0,1.9144675731658936,4.359975337982178,0.0,0.0,0.6840230226516724,2.534308671951294,5.919914245605469,4.319561004638672,5.144277095794678,0.18299980461597443,3.3552465438842773,5.009520530700684,5.639623641967773,4.430022716522217,5.5343523025512695,5.984612941741943,3.8154685497283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,3.6941609382629395,0.0,2.9272847175598145,2.486443042755127,4.801543235778809,0.0,2.044135808944702,0.0,1.900128960609436,0.0,0.5919119715690613,0.0,1.1963924169540405,0.0,0.0,0.0,0.0,0.0,6.140683174133301,0.316535085439682,0.0,5.78413724899292,0.0,0.3750484883785248,0.7375513315200806,0.0,1.2918453216552734,0.0,1.2215745449066162,0.0,0.0,1.9093544483184814,4.367287635803223,0.0,0.0,0.6885653734207153,2.52705979347229,5.923689365386963,4.314435958862305,5.149299621582031,0.18795634806156158,3.3521058559417725,5.005953788757324,5.644171714782715,4.432646751403809,5.534604549407959,5.987472057342529,3.815171957015991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,3.6874778270721436,0.0,2.924410343170166,2.4860994815826416,4.787031173706055,0.0,2.0487844944000244,0.0,1.9024105072021484,0.0,0.6014482975006104,0.0,1.2011862993240356,0.0,0.0,0.0,0.0,0.0,6.14541482925415,0.31923386454582214,0.0,5.793147087097168,0.0,0.37846821546554565,0.7378699779510498,0.0,1.2822396755218506,0.0,1.218475103378296,0.0,0.0,1.9042555093765259,4.374836444854736,0.0,0.0,0.6930999159812927,2.51977801322937,5.927516937255859,4.309299468994141,5.154350280761719,0.19293047487735748,3.3489272594451904,5.00234842300415,5.648725986480713,4.435298442840576,5.5348591804504395,5.990349769592285,3.8148727416992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,3.6808300018310547,0.0,2.921567440032959,2.4857590198516846,4.772057056427002,0.0,2.0533018112182617,0.0,1.904668927192688,0.0,0.610997200012207,0.0,1.20595121383667,0.0,0.0,0.0,0.0,0.0,6.150128364562988,0.32191526889801025,0.0,5.802128791809082,0.0,0.3818446695804596,0.7381863594055176,0.0,1.272935390472412,0.0,1.2154086828231812,0.0,0.0,1.8991706371307373,4.382633686065674,0.0,0.0,0.6976264119148254,2.5124640464782715,5.931398391723633,4.304152965545654,5.159428596496582,0.19792206585407257,3.3457107543945312,4.998703479766846,5.653286933898926,4.437978744506836,5.5351152420043945,5.9932475090026855,3.814570665359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,3.6742169857025146,0.0,2.918755531311035,2.4854214191436768,4.756605625152588,0.0,2.057692527770996,0.0,1.906904697418213,0.0,0.6205568909645081,0.0,1.2106873989105225,0.0,0.0,0.0,0.0,0.0,6.1548237800598145,0.3245793879032135,0.0,5.811081409454346,0.0,0.3851785957813263,0.7385004162788391,0.0,1.2639200687408447,0.0,1.2123748064041138,0.0,0.0,1.894100308418274,4.390689849853516,0.0,0.0,0.7021447420120239,2.505117893218994,5.935334205627441,4.298996448516846,5.164535045623779,0.2029309719800949,3.3424553871154785,4.99501895904541,5.657853126525879,4.44068717956543,5.535373687744141,5.996164321899414,3.814265727996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,3.66763973236084,0.0,2.9159741401672363,2.4850869178771973,4.740661144256592,0.0,2.061962366104126,0.0,1.9091180562973022,0.0,0.6301258206367493,0.0,1.2153947353363037,0.0,0.0,0.0,0.0,0.0,6.159501075744629,0.3272264301776886,0.0,5.820003032684326,0.0,0.3884707987308502,0.7388121485710144,0.0,1.2551820278167725,0.0,1.209373116493225,0.0,0.0,1.8890445232391357,4.399017810821533,0.0,0.0,0.7066547870635986,2.4977407455444336,5.939326286315918,4.293829441070557,5.1696696281433105,0.20795705914497375,3.339160442352295,4.9912943840026855,5.6624250411987305,4.443424224853516,5.5356340408325195,5.999101161956787,3.813957691192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,3.661098003387451,0.0,2.9132230281829834,2.484755277633667,4.724209308624268,0.0,2.0661160945892334,0.0,1.9113093614578247,0.0,0.6397022008895874,0.0,1.2200733423233032,0.0,0.0,0.0,0.0,0.0,6.164160251617432,0.3298565149307251,0.0,5.828893184661865,0.0,0.3917219340801239,0.7391216158866882,0.0,1.246709942817688,0.0,1.2064028978347778,0.0,0.0,1.8840036392211914,4.40762996673584,0.0,0.0,0.7111563682556152,2.490333080291748,5.943375587463379,4.2886528968811035,5.174831867218018,0.21300017833709717,3.3358254432678223,4.9875288009643555,5.6670026779174805,4.446191310882568,5.535896301269531,6.0020575523376465,3.8136467933654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,3.654592275619507,0.0,2.910501718521118,2.484426498413086,4.707233905792236,0.0,2.070158004760742,0.0,1.9134788513183594,0.0,0.649284303188324,0.0,1.2247233390808105,0.0,0.0,0.0,0.0,0.0,6.168801307678223,0.33246973156929016,0.0,5.83774995803833,0.0,0.39493274688720703,0.7394288778305054,0.0,1.2384929656982422,0.0,1.2034640312194824,0.0,0.0,1.878977656364441,4.416540145874023,0.0,0.0,0.7156493067741394,2.4828953742980957,5.947482585906982,4.283466815948486,5.180022239685059,0.21806016564369202,3.3324496746063232,4.9837212562561035,5.671586036682129,4.44898796081543,5.536160469055176,6.005034446716309,3.8133327960968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,3.648123025894165,0.0,2.9078094959259033,2.484100580215454,4.689720630645752,0.0,2.0740926265716553,0.0,1.915626883506775,0.0,0.65887051820755,0.0,1.2293448448181152,0.0,0.0,0.0,0.0,0.0,6.173423767089844,0.3350662887096405,0.0,5.8465728759765625,0.0,0.3981039524078369,0.7397339344024658,0.0,1.2305210828781128,0.0,1.2005558013916016,0.0,0.0,1.8739668130874634,4.42576265335083,0.0,0.0,0.7201336026191711,2.4754281044006348,5.951648712158203,4.278271675109863,5.185240745544434,0.22313687205314636,3.3290324211120605,4.979872226715088,5.676174163818359,4.451814651489258,5.536427021026611,6.008030891418457,3.813015937805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
