144,144,0.0,0.7197631001472473,0.0,0.0,0.0,0.0,0.792374312877655,0.0,0.0,0.0,0.0,0.9911839962005615,1.440080165863037,0.9317543506622314,1.4746098518371582,0.9749250411987305,0.9989093542098999,0.7894031405448914,0.7063083648681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890011727809906,0.0,0.0,0.0,1.0332062244415283,0.0,0.0,0.0,1.1797267198562622,0.0,0.8239294290542603,0.7268643379211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406560897827148,1.1669540405273438,0.0,0.0,1.310051441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990788102149963,0.7452090382575989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.7135143876075745,0.0,0.0,0.0,0.0,0.7856055498123169,0.0,0.0,0.0,0.0,0.9844395518302917,1.4342623949050903,0.9291535019874573,1.4814614057540894,0.977949321269989,1.005703091621399,0.7961320281028748,0.7123727798461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827686309814453,0.0,0.0,0.0,1.0387256145477295,0.0,0.0,0.0,1.1694461107254028,0.0,0.8290308117866516,0.7308897376060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036049246788025,1.1707072257995605,0.0,0.0,1.3184902667999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893043041229248,0.74934321641922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.7073280215263367,0.0,0.0,0.0,0.0,0.77889484167099,0.0,0.0,0.0,0.0,0.9776520133018494,1.4275197982788086,0.9264145493507385,1.4868444204330444,0.9808127880096436,1.0124403238296509,0.8029152154922485,0.7184944152832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755598664283752,0.0,0.0,0.0,1.0441097021102905,0.0,0.0,0.0,1.159176230430603,0.0,0.8341048359870911,0.7348908185958862,0.7010208368301392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0312843322753906,1.1741447448730469,0.0,0.0,1.3265950679779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796345233917236,0.7534478902816772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.7012035846710205,0.0,0.0,0.0,0.0,0.7722424864768982,0.0,0.0,0.0,0.0,0.9708272814750671,1.4199838638305664,0.9235413670539856,1.4904563426971436,0.9835107326507568,1.0191137790679932,0.8097521066665649,0.7246735095977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683875203132629,0.0,0.0,0.0,1.0493495464324951,0.0,0.0,0.0,1.1489249467849731,0.0,0.839148223400116,0.7388656735420227,0.7059014439582825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263696908950806,1.1772544384002686,0.6995044946670532,0.0,1.3343219757080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700690507888794,0.7575207352638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.7656484842300415,0.0,0.0,0.0,0.0,0.963970959186554,1.4117754697799683,0.9205378890037537,1.4920485019683838,0.9860385060310364,1.0257161855697632,0.816642165184021,0.7309101819992065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612534403800964,0.0,0.0,0.0,1.0544363260269165,0.0,0.0,0.0,1.1386990547180176,0.0,0.8441577553749084,0.7428120374679565,0.7107936143875122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213134288787842,1.1800254583358765,0.7037529349327087,0.0,1.341623306274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606077075004578,0.7615593075752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.759113073348999,0.0,0.0,0.0,0.0,0.9570885300636292,1.4030019044876099,0.9174081683158875,1.491497278213501,0.9883918166160583,1.0322399139404297,0.8235847353935242,0.7372046113014221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541593551635742,0.0,0.0,0.0,1.0593609809875488,0.0,0.0,0.0,1.128504991531372,0.0,0.8491299748420715,0.7467277646064758,0.7156959772109985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161235332489014,1.1824471950531006,0.7079910039901733,0.0,1.348448395729065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512500762939453,0.7655611038208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.7526361346244812,0.0,0.0,0.0,0.0,0.9501849412918091,1.3937567472457886,0.9141564965248108,1.4888468980789185,0.9905664324760437,1.0386769771575928,0.8305790424346924,0.7435569167137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471068739891052,0.0,0.0,0.0,1.0641144514083862,0.0,0.0,0.0,1.1183485984802246,0.0,0.8540613055229187,0.7506107687950134,0.7206072807312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108078718185425,1.1845107078552246,0.7122169137001038,0.0,1.3547440767288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419956803321838,0.7695236206054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.7462177872657776,0.0,0.0,0.0,0.0,0.9432651400566101,1.3841197490692139,0.9107869267463684,1.484292984008789,0.9925584197044373,1.0450191497802734,0.837624192237854,0.7499671578407288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400974273681641,0.0,0.0,0.0,1.0686874389648438,0.0,0.0,0.0,1.1082351207733154,0.0,0.858948290348053,0.7544586658477783,0.7255260348320007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053744316101074,1.186207890510559,0.7164288759231567,0.0,1.3604549169540405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328440427780151,0.7734442353248596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.7398578524589539,0.0,0.0,0.0,0.0,0.9363336563110352,1.3741587400436401,0.9073038101196289,1.4781206846237183,0.9943642616271973,1.051257848739624,0.8447192907333374,0.7564353942871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331323862075806,0.0,0.0,0.0,1.073070764541626,0.0,0.0,0.0,1.0981690883636475,0.0,0.8637869954109192,0.758269190788269,0.7304507493972778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998307228088379,1.1875319480895996,0.7206250429153442,0.0,1.3655251264572144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237946271896362,0.777320384979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.73355633020401,0.0,0.0,0.0,0.0,0.9293949007987976,1.3639309406280518,0.9037114381790161,1.4706355333328247,0.995980441570282,1.0573841333389282,0.8518632054328918,0.7629615068435669,0.7006108164787292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262129426002502,0.0,0.0,0.0,1.0772556066513062,0.0,0.0,0.0,1.0881551504135132,0.0,0.8685737252235413,0.7620399594306946,0.7353798747062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941841959953308,1.1884777545928955,0.7248035669326782,0.0,1.3699002265930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148468375205994,0.7811493277549744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.7273130416870117,0.0,0.0,0.0,0.0,0.9224528670310974,1.3534845113754272,0.9000141024589539,1.4621164798736572,0.9974040389060974,1.0633888244628906,0.8590548038482666,0.7695455551147461,0.706936776638031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193402290344238,0.0,0.0,0.0,1.0812327861785889,0.0,0.0,0.0,1.0781970024108887,0.0,0.873304545879364,0.7657686471939087,0.7403118014335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884421229362488,1.189041256904602,0.7289623618125916,0.0,1.3735285997390747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906000018119812,0.7849282622337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.7211278080940247,0.0,0.0,0.0,0.0,0.9155115485191345,1.342860460281372,0.8962161540985107,1.452796220779419,0.9986323118209839,1.0692623853683472,0.8662928342819214,0.7761873006820679,0.7133349776268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125152587890625,0.0,0.0,0.0,1.0849934816360474,0.0,0.0,0.0,1.06829833984375,0.0,0.877975344657898,0.7694527506828308,0.7452447414398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826116561889648,1.1892201900482178,0.7330994606018066,0.0,1.3763638734817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972535729408264,0.7886545062065125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.7150004506111145,0.0,0.0,0.0,0.0,0.9085745811462402,1.332093358039856,0.8923219442367554,1.4428595304489136,0.9996629357337952,1.0749952793121338,0.8735758066177368,0.7828866243362427,0.7198063135147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057388663291931,0.0,0.0,0.0,1.0885292291641235,0.0,0.0,0.0,1.0584622621536255,0.0,0.8825820088386536,0.7730897665023804,0.7501769661903381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766996502876282,1.1890137195587158,0.7372128367424011,0.0,1.3783676624298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886066675186157,0.7923252582550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.7089306116104126,0.0,0.0,0.0,0.0,0.9016453623771667,1.3212125301361084,0.8883357048034668,1.4324496984481812,1.0004938840866089,1.0805776119232178,0.8809021711349487,0.7896432876586914,0.7263518571853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990118861198425,0.0,0.0,0.0,1.0918314456939697,0.0,0.0,0.0,1.048691749572754,0.0,0.8871204257011414,0.7766772508621216,0.7551065683364868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707127809524536,1.188422679901123,0.7413001656532288,0.0,1.3795115947723389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800587058067322,0.7959375381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.7029181718826294,0.0,0.0,0.0,0.0,0.8947271704673767,1.3102433681488037,0.8842617869377136,1.4216766357421875,1.0011234283447266,1.0859990119934082,0.8882703185081482,0.7964569926261902,0.7329723834991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923350930213928,0.0,0.0,0.0,1.094892144203186,0.0,0.0,0.0,1.0389894247055054,0.0,0.8915862441062927,0.7802125811576843,0.760031521320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646574854850769,1.18744957447052,0.7453594207763672,0.0,1.3797787427902222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716087937355042,0.7994885444641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878230452537537,1.2992072105407715,0.8801044821739197,1.4106251001358032,1.0015504360198975,1.0912492275238037,0.8956782221794128,0.8033272624015808,0.7396689057350159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857090830802917,0.0,0.0,0.0,1.0977038145065308,0.0,0.0,0.0,1.029357671737671,0.0,0.8959750533103943,0.783693253993988,0.7649499177932739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585399627685547,1.186098337173462,0.7493882775306702,0.0,1.3791651725769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632561564445496,0.8029754161834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809358477592468,1.2881228923797607,0.8758679032325745,1.3993602991104126,1.0017740726470947,1.0963178873062134,0.9031240344047546,0.8102537989616394,0.7464423179626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791343927383423,0.0,0.0,0.0,1.1002591848373413,0.0,0.0,0.0,1.0197986364364624,0.0,0.9002825021743774,0.7871165871620178,0.7698594927787781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523662328720093,1.1843740940093994,0.7533843517303467,0.0,1.3776799440383911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549998998641968,0.8063950538635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740683197975159,1.2770066261291504,0.8715563416481018,1.387933373451233,1.0017938613891602,1.1011945009231567,0.9106055498123169,0.8172360062599182,0.7532935738563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726115584373474,0.0,0.0,0.0,1.1025515794754028,0.0,0.0,0.0,1.0103142261505127,0.0,0.9045040607452393,0.7904799580574036,0.7747580409049988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461420178413391,1.182283878326416,0.7573453187942505,0.0,1.37534499168396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468392491340637,0.809744656085968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672229051589966,1.2658724784851074,0.8671737313270569,1.376384973526001,1.0016098022460938,1.1058683395385742,0.9181203842163086,0.8242732882499695,0.7602235078811646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661409378051758,0.0,0.0,0.0,1.1045747995376587,0.0,0.0,0.0,1.0009061098098755,0.0,0.9086351990699768,0.7937807440757751,0.7796433568000793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398729205131531,1.179835557937622,0.7612687945365906,0.0,1.3721929788589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387733101844788,0.813021183013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86040198802948,1.2547329664230347,0.8627243041992188,1.364747166633606,1.001222014427185,1.1103289127349854,0.9256659746170044,0.8313648700714111,0.76723313331604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759722888469696,0.0,0.0,0.0,1.106323480606079,0.0,0.0,0.0,0.9915757179260254,0.0,0.9126713275909424,0.7970162630081177,0.7845129370689392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933564305305481,1.177038550376892,0.7651522159576416,0.0,1.3682656288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308011293411255,0.8162217140197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536077737808228,1.2435990571975708,0.858211874961853,1.3530464172363281,1.00063157081604,1.1145657300949097,0.9332395792007446,0.8385100960731506,0.7743232250213623,0.698931872844696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533577084541321,0.0,0.0,0.0,1.107792615890503,0.0,0.0,0.0,0.982324481010437,0.0,0.9166078567504883,0.8001837730407715,0.7893642783164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272211194038391,1.173902988433838,0.768993079662323,0.0,1.3636118173599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229217529296875,0.8193431496620178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468422889709473,1.2324801683425903,0.8536404371261597,1.3413041830062866,0.9998393654823303,1.1185685396194458,0.9408382773399353,0.8457079529762268,0.7814947962760925,0.7050920128822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470456957817078,0.0,0.0,0.0,1.108978271484375,0.0,0.0,0.0,0.9731534719467163,0.0,0.920440137386322,0.8032807111740112,0.7941948771476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208483695983887,1.1704400777816772,0.7727888226509094,0.0,1.3582844734191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151342868804932,0.8223826885223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
