,time,16,38,307,308,330,352,353,375,397,398,419,420,442,464,465,486,487,509,1389,1411,1412,1434,1456,1457,1478,1479,1501,1523,1524,1546,1568,1502,1569,443,1435,331,1390,376,286,1547,1480,510,421,61,39,488,1413,1525,354,309,1458,17,466,399,1503,1570,444,1436,332,377,1391,1548,511,62,1481,422,287,533,40,489,1526,1414,355,18,467,1459,310,400,1504,1571,445,1437,333,378,63,534,512,1549,1482,423,41,490,1392,288,1527,19,468,1415,356,1460,401,311,1505,1572,446,535,1438,64,513,379
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.9605,0.0,1678.5345,1316.360875,0.0,1210.6695,0.0,0.0,1596.700625,1766.344,985.6065,1402.439,0.0,923.84975,1707.345625,944.426625,798.7029375,570.2126875,1187.266125,603.2843125,1070.866875,1382.87375,993.7915625,1811.909375,1053.206375,1400.4765,0.0,926.13375,1004.5220625,1811.822375,0.0,1597.80325,1273.899375,1411.024375,1603.771125,1593.427125,1643.8005,1565.18275,1589.614125,1750.18875,1688.063125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.95275,0.0,1684.172375,1322.647375,0.0,1216.85,0.0,0.0,1601.717875,1770.848375,990.28825,1406.49725,0.0,927.8644375,1711.202,948.2340625,802.0335625,569.8508125,1188.521125,601.6215,1070.147125,1383.256875,991.4851875,1813.962125,1049.80625,1399.925,0.0,920.7903125,998.8186875,1813.3205,0.0,1597.16775,1269.862125,1404.969625,1600.59475,1588.850125,1639.976625,1559.042875,1583.63875,1747.50675,1681.861375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.950875,0.0,1689.81925,1328.940375,0.0,1223.038625,0.0,0.0,1606.7495,1775.368375,994.9965625,1410.57725,0.0,931.9143125,1715.076875,952.0776875,805.4105625,569.5744375,1189.81475,600.03575,1069.472625,1383.673875,989.222125,1816.038875,1046.441,1399.408,0.0,915.468875,993.1313125,1814.84275,0.0,1596.561125,1265.85025,1398.922875,1597.44225,1584.28975,1636.1725,1552.9095,1577.67125,1744.84725,1675.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.955,0.0,1695.47525,1335.239875,0.0,1229.23525,0.0,0.0,1611.79525,1779.90375,999.7309375,1414.678875,0.0,935.998875,1718.97025,955.9570625,808.8333125,569.38375,1191.146875,598.52775,1068.8435,1384.124875,987.0025,1818.13975,1043.110875,1398.925625,0.0,910.169875,987.460375,1816.388875,0.0,1595.9835,1261.864375,1392.884,1594.314,1579.745875,1632.387875,1546.783,1571.711625,1742.21025,1669.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.964875,0.0,1701.14,1341.54575,0.0,1235.43975,0.0,0.0,1616.855125,1784.454375,1004.491125,1418.802,0.0,940.11775,1722.88175,959.8716875,812.3013125,569.27875,1192.517625,597.098,1068.25975,1384.609625,984.82675,1820.2645,1039.816125,1398.47775,0.0,904.8938125,981.806,1817.959,0.0,1595.43475,1257.904375,1386.85325,1591.21,1575.218875,1628.623125,1540.66325,1565.76,1739.595875,1663.288375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.98075,0.0,1706.813625,1347.857875,0.0,1241.652125,0.0,0.0,1621.928875,1789.020125,1009.2766875,1422.94625,0.0,944.270375,1726.8115,963.821125,815.8139375,569.2595625,1193.9265,595.747125,1067.721625,1385.12825,982.695125,0.0,1036.55725,1398.064625,0.0,899.6409375,976.1685625,1819.553,0.0,1594.915,1253.970625,1380.83075,1588.130375,1570.708875,1624.878375,1534.550375,1559.816625,1737.00425,1657.108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.00225,0.0,1712.495875,1354.176125,0.0,1247.872125,0.0,0.0,1627.0165,1793.601,1014.0873125,1427.111625,0.0,948.456375,1730.75925,967.8050625,819.3705625,569.3261875,1195.373625,594.4756875,1067.229,1385.68075,980.607875,0.0,1033.3345,1397.686125,0.0,894.4118125,970.5484375,1821.170875,0.0,1594.424375,1250.0635,1374.8165,1585.07525,1566.215875,1621.15375,1528.4445,1553.881375,1734.4355,1650.933625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.029375,0.0,1718.186875,1360.5005,0.0,1254.099625,0.0,0.0,1632.117875,1798.196625,1018.9225625,1431.29775,0.0,952.6753125,1734.724875,971.823,822.9706875,569.4785,1196.85875,593.2840625,1066.782125,1386.266875,978.5653125,0.0,1030.1481875,1397.342375,0.0,889.20675,964.94575,1822.812375,0.0,1593.962625,1246.183125,1368.810625,1582.044875,1561.740125,1617.449375,1522.345625,1547.954375,1731.88975,1644.764625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.88625,1366.830875,0.0,1260.3345,0.0,0.0,1637.232625,1802.807125,1023.782125,1435.504625,0.0,956.9266875,1738.70825,975.8744375,826.6136875,569.7165625,1198.381875,592.172875,1066.380875,1386.88675,976.5676875,0.0,1026.99875,1397.03325,0.0,884.0261875,959.361,1824.477625,0.0,1593.530125,1242.329875,1362.813375,1579.039375,1557.28175,1613.765375,1516.254,1542.036,1729.367,1638.601375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.594125,1373.167125,0.0,1266.57675,0.0,0.0,1642.360875,1807.43225,1028.6656875,1439.731875,0.0,961.210125,1742.70925,979.9590625,830.299,570.0401875,1199.942625,591.1425625,1066.0255,1387.540375,974.615375,0.0,1023.8865,1396.759,0.0,878.8706875,953.794375,1826.1665,0.0,1593.126625,1238.50375,1356.824875,1576.058875,1552.841,1610.102,1510.1695,1536.126,1726.867375,1632.443875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.310375,1379.509125,0.0,1272.826125,0.0,0.0,1647.502375,1812.072,1033.5728125,1443.9795,0.0,965.525125,1746.72775,984.0764375,834.0260625,570.4491875,1201.541,590.1935,1065.715875,1388.2275,972.7085,0.0,1020.8116875,1396.5195,0.0,873.7405625,948.24625,1827.878875,0.0,1592.75225,1234.705375,1350.845,1573.1035,1548.417875,1606.45925,1504.0925,1530.22475,1724.391125,1626.292125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.03475,1385.856875,0.0,1279.082625,0.0,0.0,1652.657,1816.726125,1038.50325,1448.247125,0.0,969.8713125,1750.763625,988.226125,837.7943125,570.9435,1203.17675,589.3260625,1065.452125,1388.94825,970.8475,0.0,1017.7748125,1396.31475,0.0,868.6363125,942.717,1829.61475,0.0,1592.407,1230.93475,1344.874125,1570.1735,1544.012625,1602.837375,1498.022875,1524.332125,1721.93825,1620.146375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.767375,1392.21025,0.0,1285.346,0.0,0.0,1657.82475,0.0,1043.456625,1452.53475,0.0,974.2483125,1754.81675,992.4076875,841.60325,571.522875,1204.849875,588.5406875,1065.23425,1389.7025,969.0325,0.0,1014.776125,1396.144875,0.0,863.5584375,937.206875,1831.374,0.0,1592.091,1227.192125,1338.91225,1567.268875,1539.6255,1599.236375,1491.96075,1518.4485,1719.50875,1614.006625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.508,1398.569125,0.0,1291.61625,0.0,0.0,1663.00525,0.0,1048.432625,1456.842125,0.0,978.655625,1758.887,996.6208125,845.4521875,572.1869375,1206.560125,587.8376875,1065.06225,1390.490125,967.2638125,0.0,1011.816,1396.00975,0.0,858.5073125,931.7163125,1833.156625,0.0,1591.804125,1223.477875,1332.959625,1564.38975,1535.2565,1595.656625,1485.906375,1512.57375,1717.102875,1607.872875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.25675,1404.933625,0.0,1297.89325,0.0,0.0,1668.198625,0.0,1053.430875,1461.169,0.0,983.0928125,1762.974375,1000.865,849.34075,572.9355625,1208.307375,587.2173125,1064.93625,1391.31125,965.54175,0.0,1008.89475,1395.9095,0.0,853.4835625,926.245625,0.0,0.0,1591.546375,1219.79225,1327.01625,1561.5365,1530.90575,1592.098,1479.859625,1506.708,1714.72075,1601.74525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.01325,1411.303375,0.0,1304.176875,0.0,0.0,1673.404625,0.0,1058.451125,1465.51525,0.0,987.5595625,1767.078625,1005.139875,853.26825,573.7683125,1210.091375,586.6798125,1064.85625,1392.165625,963.8664375,0.0,1006.0126875,1395.844125,0.0,848.4875625,920.795125,0.0,0.0,1591.318,1216.1355,1321.08225,1558.709,1526.573625,1588.561,1473.82075,1500.8515,1712.362375,1595.623875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.777625,1417.6785,0.0,1310.467125,0.0,0.0,1678.623125,0.0,1063.493,1469.88075,0.0,992.0554375,1771.1995,1009.4450625,857.2341875,574.6848125,1211.912,586.2255,1064.822125,1393.05325,962.23825,0.0,1003.17025,1395.813625,0.0,843.519875,915.36525,0.0,0.0,1591.11875,1212.507875,1315.157875,1555.9075,1522.260125,1585.045375,1467.789875,1495.004375,1710.027875,1589.508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.54975,1424.05875,0.0,1316.76375,0.0,0.0,1683.854,0.0,1068.55625,1474.26525,0.0,996.58,1775.337125,1013.7801875,861.2380625,575.6846875,1213.769125,585.8545,1064.834,1393.974125,960.657375,0.0,1000.36775,1395.817875,0.0,838.581,909.9563125,0.0,0.0,1590.94875,1208.90975,1309.243125,1553.13225,1517.965375,1581.551625,1461.767,1489.166625,1707.717375,1583.400125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.329625,1430.44425,0.0,1323.066625,0.0,0.0,1689.09725,0.0,1073.6405,1478.668625,0.0,1001.132875,1779.491375,1018.144875,865.2793125,576.7675625,1215.662625,585.567,1064.89175,1394.928125,959.124,0.0,997.6055,1395.857125,0.0,833.671375,904.5688125,0.0,0.0,1590.808,1205.341125,1303.338375,1550.383125,1513.689625,1578.079625,1455.75225,1483.338375,1705.430875,1577.297875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.117,1436.834875,0.0,1329.375875,0.0,0.0,1694.3525,0.0,1078.7455,1483.09075,0.0,1005.7136875,1783.661875,1022.5386875,869.3574375,577.932875,1217.59225,585.363125,1064.995625,1395.91525,957.6384375,0.0,994.8838125,1395.931125,0.0,828.7916875,899.203,0.0,0.0,1590.6965,1201.802625,1297.4435,1547.660625,1509.433125,1574.62975,1449.745875,1477.519875,1703.168625,1571.202125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.911875,1443.230375,0.0,1335.69125,0.0,0.0,1699.619875,0.0,1083.870875,1487.53125,0.0,1010.3220625,1787.84875,1026.96125,873.471875,579.1801875,1219.557875,585.2429375,1065.14525,1396.935375,956.200875,0.0,992.203125,1396.04,0.0,823.9423125,893.8593125,0.0,0.0,1590.61425,1198.294125,1291.55875,1544.964625,1505.195875,1571.201875,1443.747875,1471.711,1700.930625,1565.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.714125,1449.630875,0.0,1342.012625,0.0,0.0,1704.899125,0.0,1089.0165,1491.990125,0.0,1014.9575625,1792.05175,1031.4121875,877.622125,580.5089375,1221.55925,585.2065,1065.341,1397.988375,954.8115,0.0,989.563625,1396.183625,0.0,819.123875,888.5381875,0.0,0.0,1590.561375,1194.81625,1285.68425,1542.295375,1500.978125,1567.7965,1437.75825,1465.912125,1698.717,1559.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.52375,1456.03625,0.0,1348.34,0.0,0.0,1710.19025,0.0,1094.181875,1496.46725,0.0,1019.619875,1796.270875,1035.8911875,881.807625,581.9185625,1223.59625,585.253875,1065.5825,1399.07425,953.4705625,0.0,986.9658125,1396.36225,0.0,814.3369375,883.2400625,0.0,0.0,1590.537625,1191.369125,1279.82025,1539.652875,1496.780125,1564.4135,1431.77725,1460.12325,1696.527875,1552.954875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.34075,1462.44625,0.0,1354.673125,0.0,0.0,1715.493,0.0,1099.366875,1500.962375,0.0,1024.308625,1800.505875,1040.3978125,886.028,583.4085625,1225.668625,585.3849375,1065.869875,1400.192875,952.17825,0.0,984.409875,1396.5755,0.0,809.582,877.96525,0.0,0.0,1590.54325,1187.953,1273.96675,1537.0375,1492.601875,1561.053125,1425.805125,1454.3445,1694.36325,1546.886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.164875,1468.861125,0.0,1361.012125,0.0,0.0,1720.807375,0.0,1104.571125,1505.47525,0.0,1029.023375,1804.75675,1044.93175,890.282625,584.9781875,1227.776375,585.59975,1066.203125,1401.344125,950.93475,0.0,981.89625,1396.82375,0.0,804.85975,872.7143125,0.0,0.0,1590.578125,1184.568125,1268.124,1534.44925,1488.443625,1557.7155,1419.841625,1448.576125,1692.223375,1540.824375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.996,1475.280625,0.0,1367.35675,0.0,0.0,1726.13325,0.0,1109.794375,1510.00575,0.0,1033.763875,1809.02325,1049.492625,894.571125,586.626875,1229.919125,585.898125,1066.58225,1402.528,949.7403125,0.0,979.4251875,1397.106625,0.0,800.170625,867.4875625,0.0,0.0,1590.64225,1181.214875,1262.29225,1531.88825,1484.3055,1554.40075,1413.88725,1442.818,1690.10825,1534.769625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.704625,0.0,1373.707125,0.0,0.0,1731.470375,0.0,1115.036375,1514.553875,0.0,1038.5296875,1813.305375,1054.08,898.892875,588.354,1232.09675,586.28,1067.007,1403.7445,948.5950625,0.0,976.9970625,1397.42425,0.0,795.5153125,862.2855625,0.0,0.0,1590.735625,1177.893375,1256.471375,1529.35475,1480.18775,1551.109125,1407.941875,1437.0705,1688.018,1528.722,1830.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
