204,204,0.0,0.0,0.0,0.09910061955451965,0.49806949496269226,0.0,0.18723584711551666,0.0,0.806204617023468,0.0,2.538653612136841,0.0,1.622231125831604,1.4021543264389038,0.0,0.0,0.0,4.087569713592529,0.0,3.2250142097473145,2.5856668949127197,1.4495880603790283,0.0,1.791635513305664,0.0,1.7900913953781128,0.0,0.9453211426734924,1.2677595615386963,0.0,5.787805557250977,5.152998924255371,0.2054429054260254,5.139273643493652,3.8713982105255127,0.0,2.2053558826446533,0.5040091872215271,2.7507643699645996,5.8172760009765625,4.805642127990723,4.54325532913208,5.128329753875732,0.03463668376207352,5.336071491241455,4.167333602905273,3.3112130165100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.10301193594932556,0.4994901418685913,0.0,0.19465816020965576,0.0,0.8057804703712463,0.0,2.5221309661865234,0.0,1.6161930561065674,1.399131417274475,0.0,0.0,0.0,4.080619812011719,0.0,3.219625234603882,2.5848896503448486,1.4918733835220337,0.0,1.7957344055175781,0.0,1.7921664714813232,0.0,0.9513415098190308,1.2710131406784058,0.0,5.793403625488281,5.1622490882873535,0.21261878311634064,5.1347174644470215,3.8714075088500977,0.0,2.2008447647094727,0.5084153413772583,2.7463247776031494,5.81928014755249,4.809255599975586,4.539095878601074,5.125961780548096,0.03850426524877548,5.3401055335998535,4.168530464172363,3.3090715408325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.1068945974111557,0.5009007453918457,0.0,0.2019207775592804,0.0,0.8053620457649231,0.0,2.5054590702056885,0.0,1.6102038621902466,1.3961257934570312,0.0,0.0,0.0,4.073670864105225,0.0,3.214298725128174,2.584120988845825,1.531502366065979,0.0,1.7997807264328003,0.0,1.7942272424697876,0.0,0.9573413729667664,0.0,0.0,5.7989935874938965,5.171567440032959,0.219850555062294,5.130072116851807,3.8714165687561035,0.0,2.196331024169922,0.512822687625885,2.7418606281280518,5.821306228637695,4.812894344329834,4.534922122955322,5.123573303222656,0.04238942638039589,5.344151020050049,4.169737815856934,3.306912899017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.11074881255626678,0.5023013353347778,0.0,0.20902812480926514,0.0,0.8049492239952087,0.0,2.488645553588867,0.0,1.604263424873352,1.3931370973587036,0.0,0.0,0.0,4.066723823547363,0.0,3.2090342044830322,2.583360195159912,1.5686050653457642,0.0,1.8037753105163574,0.0,1.7962738275527954,0.0,0.9633204340934753,0.0,0.0,5.804574966430664,5.180952548980713,0.22713811695575714,5.1253342628479,3.871424913406372,0.0,2.191815137863159,0.5172311067581177,2.7373716831207275,5.8233537673950195,4.816557884216309,4.530733585357666,5.121163845062256,0.04629218205809593,5.348208904266357,4.170955657958984,3.304736614227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.11457479745149612,0.0,0.0,0.2159844934940338,0.0,0.8045418858528137,0.0,2.471698045730591,0.0,1.5983716249465942,1.3901654481887817,0.0,0.0,0.0,4.059779167175293,0.0,3.2038307189941406,2.5826075077056885,1.6033235788345337,0.0,1.807719111442566,0.0,1.7983064651489258,0.0,0.9692783951759338,0.0,0.0,5.810147762298584,5.190403938293457,0.23448140919208527,5.12050199508667,3.8714330196380615,0.0,2.1872971057891846,0.5216403603553772,2.7328577041625977,5.825423717498779,4.82024621963501,4.526530742645264,5.1187334060668945,0.0502125509083271,5.352278232574463,4.172183990478516,3.3025426864624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.11837277561426163,0.0,0.0,0.2227940410375595,0.0,0.8041399717330933,0.0,2.454624652862549,0.0,1.592528223991394,1.3872106075286865,0.0,0.0,0.0,4.05283784866333,0.0,3.1986873149871826,2.581862688064575,1.6358048915863037,0.0,1.8116127252578735,0.0,1.8003252744674683,0.0,0.975214958190918,0.0,0.0,5.81571102142334,5.199920177459717,0.24188026785850525,5.115572452545166,3.8714406490325928,0.0,2.182777166366577,0.5260503888130188,2.7283191680908203,5.827516078948975,4.823960304260254,4.522314071655273,5.116281509399414,0.0541505441069603,5.356359481811523,4.173422813415527,3.300330877304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.12214294821023941,0.0,0.0,0.22946082055568695,0.0,0.8037434220314026,0.0,2.437434434890747,0.0,1.5867329835891724,1.384272575378418,0.0,0.0,0.0,4.045899868011475,0.0,3.193603515625,2.5811257362365723,1.6661967039108276,0.0,1.8154573440551758,0.0,1.8023302555084229,0.0,0.9811298251152039,0.0,0.0,5.821264743804932,5.209500312805176,0.24933457374572754,5.110543251037598,3.8714475631713867,0.0,2.178255319595337,0.5304610133171082,2.7237555980682373,5.829631328582764,4.827699661254883,4.518083095550537,5.113807678222656,0.05810617282986641,5.360452175140381,4.174673080444336,3.2981009483337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.12588554620742798,0.0,0.0,0.23598875105381012,0.0,0.8033520579338074,0.0,2.4201362133026123,0.0,1.5809857845306396,1.3813512325286865,0.0,0.0,0.0,4.038966655731201,0.0,3.1885783672332764,2.5803964138031006,1.6946439743041992,0.0,1.8192535638809204,0.0,1.8043216466903687,0.0,0.9870228171348572,0.0,0.0,5.826808929443359,5.219143867492676,0.2568441331386566,5.105411529541016,3.8714542388916016,0.0,2.173732042312622,0.5348720550537109,2.7191672325134277,5.831769943237305,4.831465244293213,4.513837814331055,5.111311912536621,0.06207944452762604,5.364556312561035,4.175934314727783,3.2958526611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.12960076332092285,0.0,0.0,0.24238163232803345,0.0,0.8029658198356628,0.0,2.4027395248413086,0.0,1.5752862691879272,1.3784464597702026,0.0,0.0,0.0,4.032038688659668,0.0,3.1836111545562744,2.579674482345581,1.7212859392166138,0.0,1.8230022192001343,0.0,1.8062995672225952,0.0,0.9928935766220093,0.0,0.0,5.832343101501465,5.228848934173584,0.26440873742103577,5.1001739501953125,3.871460437774658,0.0,2.1692073345184326,0.5392833352088928,2.7145540714263916,5.833932399749756,4.835256099700928,4.509579181671143,5.108794212341309,0.06607037037611008,5.368671894073486,4.177206993103027,3.293585777282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.13328883051872253,0.0,0.0,0.2486431747674942,0.0,0.8025846481323242,0.0,2.385254144668579,0.0,1.5696343183517456,1.3755582571029663,0.0,0.0,0.0,4.025116443634033,0.0,3.178701162338257,2.5789601802825928,1.7462551593780518,0.0,1.8267042636871338,0.0,1.808264136314392,0.0,0.998741865158081,0.0,0.0,5.837867259979248,5.238615036010742,0.2720281779766083,5.094828128814697,3.8714659214019775,0.0,2.1646811962127686,0.5436947345733643,2.70991587638855,5.836118698120117,4.839073181152344,4.505306243896484,5.1062541007995605,0.07007895410060883,5.372798919677734,4.17849063873291,3.2913002967834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.13694995641708374,0.0,0.0,0.2547769546508789,0.0,0.802208423614502,0.0,2.367690086364746,0.0,1.5640296936035156,1.3726863861083984,0.0,0.0,0.0,4.018200874328613,0.0,3.1738476753234863,2.5782530307769775,1.7696765661239624,0.0,1.8303604125976562,0.0,0.0,0.0,1.0045675039291382,0.0,0.0,5.843380451202393,5.248440265655518,0.27970218658447266,5.0893707275390625,3.8714709281921387,0.0,2.160154104232788,0.5481060743331909,2.7052528858184814,5.838329315185547,4.842916011810303,4.501019477844238,5.103691577911377,0.07410520315170288,5.376936912536621,4.179786205291748,3.2889957427978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.14058434963226318,0.0,0.0,0.26078641414642334,0.0,0.8018370866775513,0.0,2.350058078765869,0.0,1.5584720373153687,1.3698307275772095,0.0,0.0,0.0,4.011291980743408,0.0,3.1690497398376465,2.5775530338287354,1.7916665077209473,0.0,1.833971381187439,0.0,0.0,0.0,1.010370135307312,0.0,0.0,5.848882675170898,5.2583231925964355,0.28743046522140503,5.083798408508301,3.8714754581451416,0.0,2.155626058578491,0.5525172352790833,2.7005650997161865,5.840565204620361,4.846785545349121,4.496718883514404,5.101105690002441,0.07814911007881165,5.381086349487305,4.181093215942383,3.2866721153259277,5.546205997467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.14419223368167877,0.0,0.0,0.2666749656200409,0.0,0.8014705181121826,0.0,2.3323683738708496,0.0,1.5529612302780151,1.366991400718689,0.0,0.0,0.0,4.004390716552734,0.0,3.164306879043579,2.576860189437866,1.812333345413208,0.0,1.8375380039215088,0.0,0.0,0.0,1.016149640083313,0.0,0.0,5.854373455047607,5.268263339996338,0.29521268606185913,5.078108310699463,3.8714795112609863,0.0,2.151097536087036,0.5569280385971069,2.695852041244507,5.842825889587402,4.850681781768799,4.492404460906982,5.098496913909912,0.08221068233251572,5.385247230529785,4.182412147521973,3.2843291759490967,5.546309471130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.14777381718158722,0.0,0.0,0.2724458575248718,0.0,0.8011086583137512,0.0,2.314631938934326,0.0,1.5474969148635864,0.0,0.0,0.0,0.0,3.997498035430908,0.0,3.1596181392669678,2.576174259185791,1.8317769765853882,0.0,1.8410608768463135,0.0,0.0,0.0,1.0219056606292725,0.0,0.0,5.859853267669678,5.278258323669434,0.3030485510826111,5.072296619415283,3.8714828491210938,0.0,2.1465682983398438,0.5613383650779724,2.6911144256591797,5.845112323760986,4.854604244232178,4.488076686859131,5.095864295959473,0.0862899124622345,5.389418601989746,4.183743000030518,3.2819666862487793,5.546413898468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.15132930874824524,0.0,0.0,0.27810224890708923,0.0,0.8007513880729675,0.0,2.2968599796295166,0.0,1.542078971862793,0.0,0.0,0.0,0.0,3.990614414215088,0.0,3.1549830436706543,2.575495481491089,1.8500899076461792,0.0,1.8445408344268799,0.0,0.0,0.0,1.0276381969451904,0.0,0.0,5.865321159362793,5.2883076667785645,0.3109376132488251,5.066359996795654,3.871485471725464,0.0,2.142038583755493,0.5657479763031006,2.686351776123047,5.84742546081543,4.858553886413574,4.48373556137085,5.093207836151123,0.0903867855668068,5.393600940704346,4.185086250305176,3.2795841693878174,5.546518325805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.15485891699790955,0.0,0.0,0.28364720940589905,0.0,0.8003986477851868,0.0,2.2790634632110596,0.0,1.5367069244384766,0.0,0.0,0.0,0.0,3.9837400913238525,0.0,3.1504006385803223,2.5748231410980225,1.8673570156097412,0.0,1.8479787111282349,0.0,0.0,0.0,1.0333468914031982,0.0,0.0,5.870777130126953,5.298408508300781,0.31887951493263245,5.060295104980469,3.871487617492676,0.0,2.1375088691711426,0.5701567530632019,2.6815643310546875,5.849764823913574,4.86253023147583,4.479381084442139,5.090527534484863,0.0945013165473938,5.397794723510742,4.186441898345947,3.27718186378479,5.546623706817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.15836285054683685,0.0,0.0,0.2890837490558624,0.0,0.8000504374504089,0.0,2.261253833770752,0.0,1.5313806533813477,0.0,0.0,0.0,0.0,3.9768762588500977,0.0,3.1458702087402344,2.57415771484375,1.8836560249328613,0.0,1.8513749837875366,0.0,0.0,0.0,1.0390315055847168,0.0,0.0,5.876220703125,5.308560371398926,0.3268738090991974,5.054098129272461,3.8714890480041504,0.0,2.132979154586792,0.5745645761489868,2.6767518520355225,5.852130889892578,4.866534233093262,4.475013256072998,5.087822914123535,0.09863347560167313,5.401998519897461,4.187809944152832,3.274759292602539,5.54672908782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.16184131801128387,0.0,0.0,0.2944146990776062,0.0,0.7997065782546997,0.0,2.2434422969818115,0.0,1.5260999202728271,0.0,0.0,0.0,0.0,3.9700231552124023,0.0,3.1413912773132324,2.5734987258911133,1.89905846118927,0.0,1.854730486869812,0.0,0.0,0.0,1.0446919202804565,0.0,0.0,5.881651878356934,5.318760871887207,0.3349199891090393,5.047764778137207,3.871490001678467,0.0,2.1284496784210205,0.5789712071418762,2.67191481590271,5.854524612426758,4.870564937591553,4.470632553100586,5.0850934982299805,0.10278325527906418,5.406213283538818,4.189190864562988,3.2723159790039062,5.546834945678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.16529454290866852,0.0,0.0,0.2996428608894348,0.0,0.7993670701980591,0.0,2.225640296936035,0.0,1.5208642482757568,0.0,0.0,0.0,0.0,3.963181495666504,0.0,3.136962890625,2.5728464126586914,1.9136298894882202,0.0,1.8580458164215088,0.0,0.0,0.0,1.050328016281128,0.0,0.0,5.887070178985596,5.32900857925415,0.343017578125,5.041291236877441,3.871490001678467,0.0,2.1239206790924072,0.5833765864372253,2.667052745819092,5.8569464683532715,4.874623775482178,4.466238498687744,5.082338809967041,0.10695064812898636,5.4104390144348145,4.190584659576416,3.2698521614074707,5.54694128036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.1687227338552475,0.0,0.0,0.30477097630500793,0.0,0.7990317940711975,0.0,2.2078590393066406,0.0,1.5156733989715576,0.0,0.0,0.0,0.0,3.9563519954681396,0.0,3.132584571838379,2.572200298309326,1.9274303913116455,0.0,1.8613216876983643,0.0,0.0,0.0,1.0559394359588623,0.0,0.0,5.892475605010986,5.339301586151123,0.3511660099029541,5.034674167633057,3.8714895248413086,0.0,2.119391918182373,0.5877805352210999,2.662165880203247,5.859396934509277,4.87870979309082,4.461831569671631,5.079559326171875,0.11113562434911728,5.414674758911133,4.191991329193115,3.267367124557495,5.547048091888428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.17212606966495514,0.0,0.0,0.3098016679286957,0.0,0.7987006902694702,0.0,2.1901094913482666,0.0,1.5105271339416504,0.0,0.0,0.0,0.0,3.9495351314544678,0.0,3.128255605697632,2.5715606212615967,1.9405146837234497,0.0,1.8645586967468262,0.0,0.0,0.0,1.0615261793136597,0.0,0.0,5.897867679595947,5.349637985229492,0.35936474800109863,5.027907848358154,3.871488094329834,0.0,2.1148641109466553,0.5921828746795654,2.657254457473755,5.861876010894775,4.882823944091797,4.457411289215088,5.076754093170166,0.11533817648887634,5.418920993804932,4.193411827087402,3.2648611068725586,5.547155380249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.17550478875637054,0.0,0.0,0.314737468957901,0.0,0.7983736991882324,0.0,2.172403335571289,0.0,1.505425214767456,0.0,0.0,0.0,0.0,3.9427313804626465,0.0,3.1239752769470215,2.570927143096924,1.9529333114624023,0.0,1.8677575588226318,0.0,0.0,0.0,1.067088007926941,0.0,0.0,5.9032464027404785,5.360015869140625,0.36761316657066345,5.020989418029785,3.871485948562622,0.0,2.110337018966675,0.5965834259986877,2.652318239212036,5.864384651184082,4.886966228485107,4.45297908782959,5.073923110961914,0.11955827474594116,5.423177242279053,4.194845199584961,3.262333631515503,5.547263145446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.17885906994342804,0.0,0.0,0.3195808231830597,0.0,0.7980507016181946,0.0,2.1547508239746094,0.0,1.5003671646118164,0.0,0.0,0.0,0.0,3.935941696166992,0.0,3.1197428703308105,2.5702998638153076,1.9647324085235596,0.0,1.8709187507629395,0.0,0.0,0.0,1.0726248025894165,0.0,0.0,5.908611297607422,5.370433807373047,0.3759106397628784,5.013913154602051,3.871483087539673,0.0,2.10581111907959,0.6009820699691772,2.64735746383667,5.8669233322143555,4.891136646270752,4.448533535003662,5.071065902709961,0.12379588931798935,5.427443981170654,4.196292400360107,3.259784460067749,5.547371864318848,5.980582237243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.18218913674354553,0.0,0.0,0.32433414459228516,0.0,0.7977317571640015,0.0,2.1371631622314453,0.0,1.4953527450561523,0.0,0.0,0.0,0.0,3.929166316986084,0.0,3.115557909011841,2.569678544998169,1.9759544134140015,0.0,1.8740431070327759,0.0,0.0,0.0,1.0781363248825073,0.0,0.0,5.913961887359619,5.380889415740967,0.3842564821243286,5.0066752433776855,3.8714792728424072,0.0,2.1012866497039795,0.6053786873817444,2.6423721313476562,5.869492053985596,4.8953351974487305,4.444076061248779,5.068181991577148,0.1280510127544403,5.431720733642578,4.197753429412842,3.2572131156921387,5.547480583190918,5.982975006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.18549518287181854,0.0,0.0,0.32899975776672363,0.0,0.7974166870117188,0.0,2.1196506023406982,0.0,1.4903815984725952,0.0,0.0,0.0,0.0,3.92240571975708,0.0,3.111419677734375,2.569063186645508,1.9866381883621216,0.0,1.8771309852600098,0.0,0.0,0.0,1.0836225748062134,0.0,0.0,5.9192986488342285,5.391380310058594,0.39264994859695435,4.999270439147949,3.8714747428894043,0.0,2.0967633724212646,0.6097730398178101,2.637362241744995,5.872092247009277,4.899561882019043,4.439606189727783,5.065271377563477,0.13232359290122986,5.436007499694824,4.199228286743164,3.254619836807251,5.5475897789001465,5.985382556915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.18877741694450378,0.0,0.0,0.3335798978805542,0.0,0.7971054911613464,0.0,2.1022236347198486,0.0,1.4854536056518555,0.0,0.0,0.0,0.0,3.915660858154297,0.0,3.1073272228240967,2.568453788757324,1.996819257736206,0.0,1.8801831007003784,0.0,0.0,0.0,1.0890833139419556,0.0,0.0,5.924621105194092,5.401905059814453,0.4010903537273407,4.99169397354126,3.871469497680664,0.0,2.0922417640686035,0.6141650080680847,2.6323277950286865,5.8747239112854,4.903817653656006,4.435123443603516,5.062333583831787,0.13661359250545502,5.440303802490234,4.200717926025391,3.2520039081573486,5.547699451446533,5.987804889678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
