160,160,0.0,706.0340625,0.0,1085.33,1722.3515,0.0,1133.910875,1583.987125,0.0,1286.22075,1498.63725,0.0,1405.5995,0.0,1737.049,0.0,1281.28,1420.802875,0.0,1158.306125,0.0,1043.17075,1390.938625,0.0,704.3280625,0.0,880.7513125,1456.775875,781.1434375,0.0,641.8525625,0.0,1130.254875,1777.434,0.0,1325.900125,1804.86825,0.0,0.0,0.0,1085.89875,1275.06325,1776.266125,666.1655,0.0,715.336,1292.462375,1084.397125,1127.0345,1336.66075,956.44225,1146.313,1431.793,1198.356375,1475.8405,1356.3135,1542.921125,1378.670625,1470.965,1547.24975,1645.85375,1799.793875,1800.278875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,705.5868125,0.0,1089.633,1727.96025,0.0,1135.517625,1588.40075,0.0,1285.69325,1501.711625,0.0,1407.27925,0.0,1741.45075,0.0,1281.336125,1424.553625,0.0,1156.2005,0.0,1045.777375,1396.534875,0.0,703.8836875,0.0,885.9653125,1463.203125,776.2358125,0.0,643.22925,0.0,1135.078625,1782.96525,0.0,1326.683625,1807.74675,0.0,0.0,0.0,1088.34625,1280.63775,1782.80375,663.87175,0.0,719.7751875,1298.605,1081.31325,1124.1,1335.40175,950.9525,1141.68025,1429.721,1193.253375,1471.80975,1350.581625,1539.539,1372.43175,1465.234625,1540.7685,1641.227625,1795.204125,1794.559125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,705.2079375,0.0,1093.963,1733.578,0.0,1137.164125,1592.8315,0.0,1285.20225,1504.81075,0.0,1408.99025,0.0,1745.86775,0.0,1281.429125,1428.327375,0.0,1154.13225,0.0,1048.4230625,1402.14275,0.0,703.5079375,0.0,891.2031875,1469.63475,771.36025,0.0,644.679,0.0,1139.92475,1788.506,0.0,1327.503375,1810.64725,0.0,0.0,0.0,1090.833125,1286.22575,1789.344,661.644125,0.0,724.2545,1304.755375,1078.264875,1121.201375,1334.17825,945.4820625,1137.070625,1427.67875,1188.1695,1467.799875,1344.86125,1536.17975,1366.1995,1459.51425,1534.291125,1636.617,1790.62825,1788.847125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,704.897625,0.0,1098.3195,1739.204375,0.0,1138.849875,1597.27925,0.0,1284.74775,1507.9345,0.0,1410.732375,0.0,1750.300125,0.0,1281.558875,1432.124,0.0,1152.101625,0.0,1051.107625,1407.761875,0.0,703.200875,0.0,896.4645,1476.070875,766.5171875,0.0,646.201375,0.0,1144.792875,1794.0565,0.0,1328.3595,1813.56975,0.0,0.0,0.0,1093.35925,1291.827125,1795.886875,659.4833125,0.0,728.7733125,1310.913625,1075.25225,1118.339,1332.990125,940.0311875,1132.484625,1425.666375,1183.104875,1463.811125,1339.152625,1532.843625,1359.97375,1453.803875,1527.8175,1632.021875,1786.06675,1783.143125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,704.655875,0.0,1102.702375,1744.8395,0.0,1140.574875,1601.743875,0.0,1284.32975,1511.082875,0.0,1412.505625,0.0,1754.74775,0.0,1281.725375,1435.94325,0.0,1150.108625,0.0,1053.830625,1413.392125,0.0,702.9625625,0.0,901.748875,1482.51125,761.707375,0.0,647.795875,0.0,1149.682875,1799.6165,0.0,1329.25175,1816.514125,0.0,0.0,0.0,1095.924,1297.44175,1802.432375,657.39,0.0,733.33075,1317.079375,1072.275625,1115.513125,1331.83775,934.600375,1127.922375,1423.684125,1178.05975,1459.84375,1333.45575,1529.53075,1353.754875,1448.10375,1521.347625,1627.442625,1781.519375,1777.447,1831.948375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,704.482875,0.0,1107.111,1750.48325,0.0,1142.338875,1606.22525,0.0,1283.948375,1514.2555,0.0,1414.309625,0.0,1759.2105,0.0,1281.92875,1439.785125,0.0,1148.15375,0.0,1056.59175,1419.033625,0.0,702.7931875,0.0,907.0558125,1488.956,756.9314375,0.0,649.462,0.0,1154.594375,1805.185875,0.0,1330.180125,1819.48025,0.0,0.0,0.0,1098.5275,1303.06925,1808.980375,655.36475,0.0,737.926125,1323.25275,1069.335375,1112.724,1330.721,929.1898125,1123.38425,1421.732125,1173.0345,1455.897625,1327.771,1526.241375,1347.542875,1442.413875,1514.88175,1622.879125,1776.986375,1771.759,1826.32575,1828.525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,704.3785625,0.0,1111.545375,1756.1355,0.0,1144.14175,1610.723125,0.0,1283.603625,1517.45225,0.0,1416.144625,0.0,1763.688125,0.0,1282.168875,1443.64925,0.0,1146.236875,0.0,1059.390875,1424.685875,0.0,702.6926875,0.0,912.3849375,1495.405,752.19,0.0,651.199125,0.0,1159.527,1810.7645,0.0,1331.144625,1822.468,0.0,0.0,0.0,1101.169125,1308.70975,1815.530875,653.4083125,0.0,742.5588125,1329.4335,1066.431875,1109.972,1329.64,923.8,1118.8705,1419.810375,1168.029375,1451.97325,1322.098375,1522.9755,1341.33775,1436.7345,1508.419875,1618.33175,1772.468,1766.079125,1820.712,1825.463125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,704.3430625,0.0,1116.005,1761.796125,0.0,1145.98325,1615.2375,0.0,1283.295625,1520.673,0.0,1418.010125,0.0,1768.1805,0.0,1282.445625,1447.535625,0.0,1144.358375,0.0,1062.227625,1430.349,0.0,702.661125,0.0,917.7359375,1501.858,747.48375,0.0,653.00675,0.0,1164.48075,1816.3525,0.0,1332.145,1825.47725,0.0,0.0,0.0,1103.84875,1314.36275,1822.083875,651.5211875,0.0,747.228,1335.6215,1063.56525,1107.25725,1328.595,918.4313125,1114.3815,1417.919125,1163.044625,1448.070625,1316.438125,1519.733375,1335.13975,1431.065625,1501.962,1613.8005,1767.964125,1760.4075,1815.107375,1822.422,1822.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,704.3763125,0.0,1120.489625,1767.465,0.0,1147.86325,1619.768125,0.0,1283.024125,1523.91775,0.0,1419.906375,0.0,1772.68775,0.0,1282.759125,1451.443875,0.0,1142.5185,0.0,1065.1015,1436.022875,0.0,702.6985,0.0,923.1083125,1508.31525,742.8133125,0.0,654.88425,0.0,1169.455,1821.9495,0.0,1333.18125,1828.507875,0.0,0.0,0.0,1106.56625,1320.028375,0.0,649.704125,0.0,751.9330625,1341.81675,1060.736,1104.580125,1327.585875,913.084,1109.9175,1416.058375,1158.080375,1444.19,1310.7905,1516.51525,1328.948875,1425.407375,1495.508125,1609.2855,1763.475125,1754.74425,1809.51175,1819.40225,1816.435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,704.478375,0.0,1124.999,1773.14225,0.0,1149.781625,1624.315,0.0,1282.7895,1527.186125,0.0,1421.832875,0.0,1777.2095,0.0,1283.10925,1455.373875,0.0,1140.717375,0.0,1068.0125,1441.707125,0.0,702.8048125,0.0,928.5018125,1514.7765,738.1794375,0.0,656.831,0.0,1174.44975,1827.555625,0.0,1334.25325,0.0,0.0,0.0,0.0,1109.321,1325.70625,0.0,647.9575625,0.0,756.673375,1348.019125,1057.94425,1101.941,1326.61275,907.7585625,1105.47875,1414.228375,1153.137125,1440.3315,1305.155375,1513.321,1322.76525,1419.760125,1489.0585,1604.787,1759.000875,1749.089375,1803.925375,1816.404,1809.88625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,704.649125,0.0,1129.532625,1778.827625,0.0,1151.738,1628.87775,0.0,1282.5915,1530.478125,0.0,1423.78975,0.0,1781.74575,0.0,1283.496125,1459.3255,0.0,1138.955,0.0,1070.960125,1447.401875,0.0,702.9800625,0.0,933.9159375,1521.241625,733.5828125,0.0,658.8464375,0.0,1179.464625,1833.17075,0.0,1335.361,0.0,0.0,0.0,0.0,1112.113,1331.39625,0.0,646.2821875,0.0,761.4481875,1354.228375,1055.190375,1099.34,1325.675875,902.455375,1101.065625,1412.429125,1148.214875,1436.495375,1299.53325,1510.151125,1316.589,1414.12375,1482.613,1600.305125,1754.541625,1743.443,1798.34825,1813.4275,1803.339625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,704.8885625,0.0,1134.0905,1784.521125,0.0,1153.73225,1633.456375,0.0,1282.43025,1533.7935,0.0,1425.776875,0.0,1786.296375,0.0,1283.9195,1463.2985,0.0,1137.231875,0.0,1073.944125,1453.106875,0.0,703.224125,0.0,939.350375,1527.71075,729.0240625,0.0,660.929875,0.0,1184.499375,0.0,0.0,1336.504375,0.0,0.0,0.0,0.0,1114.941875,1337.09825,0.0,644.6785,0.0,766.256875,1360.4445,1052.47475,1096.777375,1324.775125,897.1748125,1096.6785,1410.660875,1143.31425,1432.68175,1293.924125,1507.0055,1310.42025,1408.498375,1476.171875,1595.839875,1750.0975,1737.805125,1792.780375,1810.472625,1796.795625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,705.1966875,0.0,1138.672125,1790.2225,0.0,1155.76425,1638.050875,0.0,1282.30575,1537.132125,0.0,1427.793875,0.0,1790.861375,0.0,1284.3795,1467.292875,0.0,1135.548,0.0,1076.96425,1458.822125,0.0,703.537,0.0,944.8048125,1534.18375,724.504,0.0,663.0806875,0.0,1189.55375,0.0,0.0,1337.68325,0.0,0.0,0.0,0.0,1117.807375,1342.812125,0.0,643.147125,0.0,771.0988125,1366.6675,1049.7975,1094.2535,1323.910625,891.91725,1092.3175,1408.923625,1138.43525,1428.890875,1288.328125,1503.8845,1304.25925,1402.884375,1469.735,1591.391625,1745.6685,1732.176,1787.222125,1807.53975,1790.254125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,705.5733125,0.0,1143.27725,1795.931875,0.0,1157.83375,1642.66075,0.0,1282.218,1540.49375,0.0,1429.841,0.0,1795.440375,0.0,1284.876125,1471.308125,0.0,1133.9035,0.0,1080.020125,1464.54725,0.0,703.9185625,0.0,950.2788125,1540.6605,720.0233125,0.0,665.2983125,0.0,1194.6275,0.0,0.0,1338.897625,0.0,0.0,0.0,0.0,1120.709125,1348.537625,0.0,641.6884375,0.0,775.973375,1372.897125,1047.159125,1091.768625,1323.0825,886.6831875,1087.98325,1407.217625,1133.57825,1425.122875,1282.7455,1500.788125,1298.105875,1397.28175,1463.302625,1586.96025,1741.254875,1726.555625,1781.673375,1804.628625,1783.71525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,706.0183125,0.0,1147.905625,1801.649,0.0,1159.9405,1647.28625,0.0,1282.167125,1543.8785,0.0,1431.91775,0.0,1800.033375,0.0,1285.409125,1475.344375,0.0,1132.298625,0.0,1083.111375,1470.28225,0.0,704.3686875,0.0,955.772125,1547.141125,715.58275,0.0,667.5819375,0.0,1199.720375,0.0,0.0,1340.14725,0.0,0.0,0.0,0.0,1123.646875,1354.27475,0.0,640.303,0.0,780.879875,1379.133375,1044.5598125,1089.323,1322.29075,881.473,1083.67575,1405.542875,1128.7435,1421.377875,1277.1765,1497.716625,1291.96025,1391.690625,1456.874625,1582.54625,1736.85675,1720.944125,1776.13425,1801.73975,1777.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,706.5316875,0.0,1152.556875,1807.373875,0.0,1162.084375,1651.927,0.0,1282.152875,1547.285875,0.0,1434.02425,0.0,1804.640375,0.0,1285.978625,1479.401375,0.0,1130.733625,0.0,1086.237875,1476.027125,0.0,704.8873125,0.0,961.2843125,1553.62525,711.183125,0.0,669.9309375,0.0,1204.832125,0.0,0.0,1341.43225,0.0,0.0,0.0,0.0,1126.6205,1360.02325,0.0,638.991375,0.0,785.817875,1385.376,1041.999875,1086.916875,1321.535625,876.287125,1079.3955,1403.8995,1123.931375,1417.65625,1271.62125,1494.67,1285.82275,1386.11125,1450.451125,1578.149375,1732.474125,1715.341625,1770.605,1798.873,1770.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,707.113125,0.0,1157.230875,1813.1065,0.0,1164.265125,1656.583,0.0,1282.1755,1550.715875,0.0,1436.16025,0.0,1809.26125,0.0,1286.5845,1483.478875,0.0,1129.2085,0.0,1089.399125,1481.781625,0.0,705.474125,0.0,966.8151875,1560.113125,706.825125,0.0,672.3446875,0.0,1209.9625,0.0,0.0,1342.75225,0.0,0.0,0.0,0.0,1129.6295,1365.782875,0.0,637.753875,0.0,790.786625,1391.625125,1039.479625,1084.5505,1320.816875,871.126,1075.142875,1402.287625,1119.14225,1413.958125,1266.08,1491.648625,1279.69325,1380.543625,1444.03225,1573.770125,1728.107375,1709.748125,1765.0855,1796.0285,1764.11475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,707.7625625,0.0,1161.92725,1818.84675,0.0,1166.482625,1661.254,0.0,1282.234875,1554.1685,0.0,1438.325625,0.0,1813.89575,0.0,1287.226625,1487.576625,0.0,1127.723625,0.0,1092.595,1487.545625,0.0,706.129125,0.0,972.36425,1566.604625,702.5095625,0.0,674.822375,0.0,1215.11125,0.0,0.0,1344.10725,0.0,0.0,0.0,0.0,1132.673625,1371.553625,0.0,636.5910625,0.0,795.7855625,1397.8805,1036.9993125,1082.22425,1320.134875,865.9900625,1070.918,1400.707375,1114.376125,1410.283625,1260.55275,1488.6525,1273.571875,1374.988,1437.618125,1569.408375,1723.75625,1704.16375,1759.576,1793.2065,1757.58675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,708.4798125,0.0,1166.645625,1824.594375,0.0,1168.7365,1665.94,0.0,1282.331125,1557.643375,0.0,1440.52025,0.0,1818.54375,0.0,1287.90525,1491.69475,0.0,1126.278875,0.0,1095.825,1493.319125,0.0,706.8520625,0.0,977.9313125,1573.099625,698.23725,0.0,677.3634375,0.0,1220.278125,0.0,0.0,1345.49725,0.0,0.0,0.0,0.0,1135.752625,1377.335375,0.0,635.50325,0.0,800.8141875,1404.142125,1034.55925,1079.938375,1319.4895,860.8798125,1066.7215,1399.158875,1109.633625,1406.632875,1255.04,1485.681875,1267.459,1369.4445,1431.208625,1565.0645,1719.42125,1698.5885,1754.0765,1790.407,1751.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,709.2646875,0.0,1171.385875,1830.3495,0.0,1171.026625,1670.64075,0.0,1282.464,1561.140375,0.0,1442.744,0.0,1823.205375,0.0,1288.619875,1495.83275,0.0,1124.874625,0.0,1099.089,1499.101875,0.0,707.6426875,0.0,983.5160625,1579.598125,694.009,0.0,679.967,0.0,1225.462875,0.0,0.0,1346.922,0.0,0.0,0.0,0.0,1138.86625,1383.12775,0.0,634.490875,0.0,805.871875,1410.40975,1032.15975,1077.693,1318.88075,855.795625,1062.5535,1397.64225,1104.914875,1403.00625,1249.541625,1482.736875,1261.3545,1363.91325,1424.804,1560.7385,1715.10225,1693.02275,1748.587125,1787.63,1744.539125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
