623,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615094423294067,0.9416784048080444,1.195055365562439,1.2565431594848633,1.1216564178466797,0.7869284749031067,1.0021491050720215,0.9242622256278992,0.786583423614502,0.703905463218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1621723175048828,1.1007740497589111,0.0,0.7882294058799744,0.784979522228241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408603072166443,0.866523265838623,0.8873810172080994,0.8481479287147522,0.0,0.0,0.0,0.8284875750541687,0.0,0.0,0.0,0.7065255641937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386056780815125,0.8894985318183899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710446834564209,0.7818138003349304,0.0,1.0663799047470093,0.9955025315284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542501330375671,0.9346308708190918,1.1838210821151733,1.2472792863845825,1.1251521110534668,0.7855890989303589,1.0110300779342651,0.9329795241355896,0.7934287190437317,0.7099767327308655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155232548713684,1.0960975885391235,0.0,0.7937466502189636,0.7910605072975159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328900337219238,0.8583009243011475,0.8915618062019348,0.8525866270065308,0.0,0.0,0.0,0.8274602890014648,0.0,0.0,0.0,0.7119373679161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344494462013245,0.8939909338951111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068197727203369,0.7784714698791504,0.0,1.0747579336166382,1.003898024559021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470402359962463,0.9275807738304138,1.1726584434509277,1.2378860712051392,1.1283849477767944,0.7841560244560242,1.0199586153030396,0.9417824745178223,0.8003343343734741,0.7161073684692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148121953010559,1.091220498085022,0.0,0.7992667555809021,0.7971661686897278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82501220703125,0.850172758102417,0.8956546783447266,0.8569642305374146,0.0,0.0,0.0,0.8263206481933594,0.0,0.0,0.0,0.7173774838447571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302700877189636,0.8984032869338989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031641602516174,0.7750715017318726,0.0,1.0831053256988525,1.012312650680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398809432983398,0.9205321073532104,1.161570429801941,1.228383183479309,1.1313457489013672,0.7826306819915771,1.0289313793182373,0.9506707787513733,0.8073001503944397,0.7222976684570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1408554315567017,1.0861533880233765,0.0,0.8047873377799988,0.8032949566841125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172256946563721,0.8421378135681152,0.8996550440788269,0.8612769246101379,0.0,0.0,0.0,0.8250701427459717,0.0,0.0,0.0,0.7228450179100037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7260698080062866,0.9027309417724609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994817852973938,0.7716163992881775,0.0,1.0914138555526733,1.0207418203353882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327732086181641,0.9134886860847473,1.1505601406097412,1.2187883853912354,1.134026050567627,0.7810145616531372,1.0379449129104614,0.9596440196037292,0.8143256902694702,0.7285479307174683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133447289466858,1.0809065103530884,0.0,0.810306191444397,0.8094450235366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809529721736908,0.8341953158378601,0.903558611869812,0.8655209541320801,0.0,0.0,0.0,0.8237101435661316,0.0,0.0,0.0,0.7283390760421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721850574016571,0.9069692492485046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681086659431458,0.0,1.0996744632720947,1.0291801691055298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257179856300354,0.9064540266990662,1.1396299600601196,1.2091180086135864,1.1364179849624634,0.7793092727661133,1.0469954013824463,0.9687017202377319,0.8214107155799866,0.7348584532737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259112358093262,1.0754903554916382,0.0,0.8158208727836609,0.8156145811080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019232153892517,0.82634437084198,0.9073606729507446,0.8696922063827515,0.0,0.0,0.0,0.8222421407699585,0.0,0.0,0.0,0.733858585357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176144123077393,0.9111135005950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645508646965027,0.0,1.1078777313232422,1.0376225709915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187160491943359,0.8994314074516296,1.1287822723388672,1.199386477470398,1.1385143995285034,0.7775163650512695,1.0560784339904785,0.9778432250022888,0.8285546898841858,0.7412295341491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1182602643966675,1.0699150562286377,0.0,0.8213286995887756,0.8218016028404236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944052815437317,0.8185840249061584,0.9110568165779114,0.8737868666648865,0.0,0.0,0.0,0.8206678032875061,0.0,0.0,0.0,0.7394024729728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133631706237793,0.9151589870452881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609454393386841,0.0,1.116013526916504,1.0460630655288696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117681741714478,0.8924239873886108,1.1180193424224854,1.1896075010299683,1.1403089761734009,0.7756375670433044,1.0651897192001343,0.9870677590370178,0.8357570171356201,0.747661292552948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105067729949951,1.0641907453536987,0.0,0.8268271684646606,0.8280040621757507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869749069213867,0.8109134435653687,0.9146425127983093,0.8778008222579956,0.0,0.0,0.0,0.8189888596534729,0.0,0.0,0.0,0.7449696063995361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709098756313324,0.919100821018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572948932647705,0.0,1.1240711212158203,1.0544953346252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048748970031738,0.8854347467422485,1.1073428392410278,1.1797930002212524,1.1417958736419678,0.7736746668815613,1.074324131011963,0.9963744878768921,0.8430171608924866,0.7541540265083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102662444114685,1.0583271980285645,0.0,0.8323132991790771,0.8342196345329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796310782432556,0.8033316731452942,0.9181132912635803,0.8817300200462341,0.0,0.0,0.0,0.8172072172164917,0.0,0.0,0.0,0.750558614730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048229575157166,0.922934353351593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536015510559082,0.0,1.1320387125015259,1.0629127025604248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980368733406067,0.8784664273262024,1.0967546701431274,1.1699541807174683,1.1429706811904907,0.7716293931007385,1.0834764242172241,1.0057622194290161,0.8503342866897583,0.7607077956199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947381258010864,1.052334189414978,0.0,0.8377842903137207,0.8404459357261658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723729014396667,0.7958377599716187,0.9214645624160767,0.8855704069137573,0.0,0.0,0.0,0.8153247237205505,0.0,0.0,0.0,0.7561683058738708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005375623703003,0.9266546368598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749867856502533,0.0,1.1399043798446655,1.071307897567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912545204162598,0.871521532535553,1.0862561464309692,1.1601011753082275,1.143829345703125,0.769503653049469,1.0926405191421509,1.0152299404144287,0.8577075600624084,0.7673227787017822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867443084716797,1.0462210178375244,0.0,0.8432369828224182,0.8466805815696716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651992440223694,0.7884307503700256,0.9246920943260193,0.8893177509307861,0.0,0.0,0.0,0.8133434653282166,0.0,0.0,0.0,0.7617971897125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302570223808289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746096134185791,0.0,1.1476550102233887,1.079673171043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845282554626465,0.8646025061607361,1.0758486986160278,1.1502430438995361,1.1443692445755005,0.7672992944717407,1.1018102169036865,1.0247762203216553,0.8651360869407654,0.7739989757537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786908864974976,1.03999662399292,0.0,0.8486682772636414,0.8529207706451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581091523170471,0.7811096906661987,0.9277913570404053,0.8929680585861206,0.0,0.0,0.0,0.8112654685974121,0.0,0.0,0.0,0.7674437165260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337366819381714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422885894775391,0.0,1.155276894569397,1.0880001783370972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778583765029907,0.8577115535736084,1.0655333995819092,1.1403883695602417,1.144588589668274,0.7650183439254761,1.1109784841537476,1.034399390220642,0.8726187944412231,0.7807363867759705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070586919784546,1.0336700677871704,0.0,0.8540748357772827,0.859163761138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511016130447388,0.773873507976532,0.9307581186294556,0.8965170979499817,0.0,0.0,0.0,0.8090928792953491,0.0,0.0,0.0,0.7731063365936279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370889067649841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384475469589233,0.0,1.1627556085586548,1.0962803363800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712451219558716,0.8508507609367371,1.0553114414215088,1.130544662475586,1.1444865465164185,0.7626627087593079,1.1201380491256714,1.044097900390625,0.8801544904708862,0.7875350713729858,0.69832843542099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062441110610962,1.0272496938705444,0.0,0.8594532608985901,0.8654066324234009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441756129264832,0.7667213678359985,0.9335882663726807,0.8999608159065247,0.0,0.0,0.0,0.806827962398529,0.0,0.0,0.0,0.7787833213806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403090476989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345751523971558,0.0,1.1700756549835205,1.104503870010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646887302398682,0.8440220952033997,1.0451836585998535,1.120719075202942,1.1440637111663818,0.7602344155311584,1.1292805671691895,1.053869605064392,0.8877418041229248,0.7943949103355408,0.7003012299537659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054261565208435,1.020743727684021,0.0,0.8647999167442322,0.8716461658477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373301386833191,0.7596521973609924,0.9362775683403015,0.9032950401306152,0.0,0.0,0.0,0.8044729828834534,0.0,0.0,0.0,0.7844728827476501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433924555778503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306735515594482,0.0,1.1772211790084839,1.1126608848571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581893801689148,0.8372273445129395,1.0351506471633911,1.1109176874160767,1.1433212757110596,0.7577354907989502,1.1383973360061646,1.0637123584747314,0.895379364490509,0.8013157248497009,0.7022135853767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0460559129714966,1.01416015625,0.0,0.8701111674308777,0.8778791427612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305641770362854,0.7526650428771973,0.9388221502304077,0.9065157771110535,0.0,0.0,0.0,0.8020302653312683,0.0,0.0,0.0,0.7901731133460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946334719657898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267448306083679,0.0,1.1841752529144287,1.120740532875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517470717430115,0.8304681181907654,1.0252132415771484,1.1011466979980469,1.1422616243362427,0.7551679611206055,1.1474789381027222,1.0736238956451416,0.9030655026435852,0.8082972764968872,0.7040640711784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378313064575195,1.0075064897537231,0.0,0.8753830790519714,0.8841020464897156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238767147064209,0.7457588911056519,0.9412181377410889,0.9096189737319946,0.0,0.0,0.0,0.7995021939277649,0.0,0.0,0.0,0.7958819270133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949131429195404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227910757064819,0.0,1.190920352935791,1.1287314891815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
