405,405,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9482405781745911,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3297841548919678,-99.0,-99.0,-99.0,-99.0,2.366637945175171,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3196296989917755,1.704526424407959,1.404299259185791,0.6814320683479309,-99.0,-99.0,1.5809199810028076,0.8360899090766907,6.026178359985352,1.0593273639678955,0.6586689949035645,3.074540138244629,1.0629730224609375,0.30572178959846497,-99.0,0.339078426361084,0.5241907238960266,0.9444581866264343,5.700644493103027,5.988597869873047,5.446828365325928,6.069421768188477,6.098369121551514,5.609181880950928,1.655651569366455,0.21640586853027344,2.0326759815216064,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
406,406,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.947017252445221,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.33070707321167,-99.0,-99.0,-99.0,-99.0,2.366847038269043,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32230129837989807,1.7077827453613281,1.4096903800964355,0.6821449995040894,-99.0,-99.0,1.5764868259429932,0.8404128551483154,6.031947135925293,1.0638654232025146,0.6721174716949463,3.067420721054077,1.0609588623046875,0.30783143639564514,-99.0,0.34379151463508606,0.5312607884407043,0.9417387843132019,5.701448917388916,5.994090557098389,5.451855182647705,6.073292255401611,6.100893974304199,5.639730453491211,1.6519120931625366,0.2205808460712433,2.026028633117676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
407,407,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9458059668540955,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3316192626953125,-99.0,-99.0,-99.0,-99.0,2.3670547008514404,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3249503970146179,1.7110098600387573,1.4150446653366089,0.682844340801239,-99.0,-99.0,1.5720804929733276,0.8447321057319641,6.037688255310059,1.0683852434158325,0.6856364607810974,3.0604591369628906,1.0589611530303955,0.30992233753204346,-99.0,0.348524272441864,0.5383453965187073,0.9390672445297241,5.702266693115234,5.999549388885498,5.456892967224121,6.077202320098877,6.103437423706055,5.66981315612793,1.648186206817627,0.22476723790168762,2.019392490386963,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
408,408,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9446067214012146,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3325207233428955,-99.0,-99.0,-99.0,-99.0,2.367260694503784,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3275772035121918,1.7142082452774048,1.4203623533248901,0.6835306286811829,-99.0,-99.0,1.5677008628845215,0.8490474820137024,6.043400764465332,1.0728869438171387,0.6992216110229492,3.0536510944366455,1.0569795370101929,0.31199467182159424,-99.0,0.3532765805721283,0.5454440116882324,0.9364423155784607,5.703099250793457,6.004975318908691,5.461941242218018,6.08115291595459,6.10599946975708,5.699387550354004,1.6444740295410156,0.22896495461463928,2.012768030166626,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
409,409,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9434191584587097,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.333411455154419,-99.0,-99.0,-99.0,-99.0,2.3674652576446533,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3301819860935211,1.7173781394958496,1.4256434440612793,0.6842042207717896,-99.0,-99.0,1.5633476972579956,0.8533588647842407,6.0490851402282715,1.077370285987854,0.712868332862854,3.046992063522339,1.0550140142440796,0.31404873728752136,-99.0,0.3580484092235565,0.5525557994842529,0.9338627457618713,5.703945636749268,6.0103678703308105,5.466999530792236,6.08514404296875,6.108580589294434,5.728416442871094,1.6407756805419922,0.2331738919019699,2.0061559677124023,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
410,410,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9422432780265808,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.334291934967041,-99.0,-99.0,-99.0,-99.0,2.3676681518554688,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33276501297950745,1.7205199003219604,1.430888056755066,0.684865415096283,-99.0,-99.0,1.5590211153030396,0.8576660752296448,6.054741382598877,1.081835389137268,0.7265720963478088,3.040477752685547,1.0530643463134766,0.31608474254608154,-99.0,0.36283963918685913,0.5596802830696106,0.9313275218009949,5.704807281494141,6.0157270431518555,5.4720683097839355,6.089176654815674,6.111180782318115,5.756867408752441,1.6370909214019775,0.23739399015903473,1.999556541442871,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
411,411,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9410788416862488,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.335162401199341,-99.0,-99.0,-99.0,-99.0,2.3678693771362305,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33532655239105225,1.7236337661743164,1.43609619140625,0.6855146884918213,-99.0,-99.0,1.5547209978103638,0.8619689345359802,6.06036901473999,1.0862821340560913,0.7403281331062317,3.034104108810425,1.0511304140090942,0.3181029260158539,-99.0,0.36765018105506897,0.5668166875839233,0.9288355112075806,5.705684185028076,6.021053314208984,5.477147102355957,6.0932512283325195,6.113800525665283,5.784712791442871,1.6334199905395508,0.24162514507770538,1.9929704666137695,-99.0,6.094038009643555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
412,412,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9399256706237793,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3360226154327393,-99.0,-99.0,-99.0,-99.0,2.3680694103240967,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33786681294441223,1.7267203330993652,1.4412682056427002,0.6861522793769836,-99.0,-99.0,1.5504471063613892,0.8662674427032471,6.065967559814453,1.0907104015350342,0.7541314959526062,3.027867078781128,1.049211859703064,0.3201035261154175,-99.0,0.37247997522354126,0.5739644169807434,0.9263856410980225,5.706577301025391,6.026346683502197,5.482235431671143,6.0973687171936035,6.1164398193359375,5.8119306564331055,1.6297627687454224,0.24586723744869232,1.9863983392715454,-99.0,6.096904277801514,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
413,413,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9387836456298828,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3368732929229736,-99.0,-99.0,-99.0,-99.0,2.36826753616333,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3403860330581665,1.729779601097107,1.4464040994644165,0.6867786049842834,-99.0,-99.0,1.5461994409561157,0.8705613017082214,6.071537494659424,1.0951203107833862,0.7679773569107056,3.0217626094818115,1.0473086833953857,0.32208675146102905,-99.0,0.37732893228530884,0.5811227560043335,0.9239769577980042,5.707486152648926,6.031606674194336,5.487333297729492,6.101528644561768,6.119099140167236,5.838503360748291,1.6261193752288818,0.25012022256851196,1.9798405170440674,-99.0,6.099786281585693,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
414,414,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9376526474952698,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.337714195251465,-99.0,-99.0,-99.0,-99.0,2.368464469909668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34288448095321655,1.7328120470046997,1.451503872871399,0.6873939633369446,-99.0,-99.0,1.5419780015945435,0.8748505115509033,6.077078819274902,1.0995116233825684,0.7818604707717896,3.015787363052368,1.04542076587677,0.3240528106689453,-99.0,0.38219693303108215,0.5882909893989563,0.9216083884239197,5.70841121673584,6.0368332862854,5.492440700531006,6.105732440948486,6.1217780113220215,5.86441707611084,1.6224896907806396,0.25438395142555237,1.9732975959777832,-99.0,6.1026835441589355,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
415,415,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9365324378013611,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.338545560836792,-99.0,-99.0,-99.0,-99.0,2.3686599731445312,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3453623950481415,1.7358179092407227,1.4565677642822266,0.6879985928535461,-99.0,-99.0,1.5377826690673828,0.8791348338127136,6.0825910568237305,1.1038844585418701,0.7957758903503418,3.009937286376953,1.0435477495193481,0.32600194215774536,-99.0,0.38708385825157166,0.5954685211181641,0.9192789793014526,5.709353923797607,6.042027473449707,5.497556686401367,6.10998010635376,6.124476909637451,5.889663219451904,1.6188738346099854,0.25865837931632996,1.966770052909851,-99.0,6.105596542358398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
416,416,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9354228973388672,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3393678665161133,-99.0,-99.0,-99.0,-99.0,2.368853807449341,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3478200137615204,1.738797664642334,1.4615960121154785,0.6885929107666016,-99.0,-99.0,1.5336132049560547,0.8834141492843628,6.088074207305908,1.108238697052002,0.8097181916236877,3.004209280014038,1.0416895151138306,0.3279343545436859,-99.0,0.39198964834213257,0.6026545763015747,0.9169878959655762,5.7103142738342285,6.0471882820129395,5.502681732177734,6.114272594451904,6.127196311950684,5.914236068725586,1.6152719259262085,0.2629433572292328,1.9602584838867188,-99.0,6.10852575302124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
417,417,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9343239068984985,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3401806354522705,-99.0,-99.0,-99.0,-99.0,2.369046449661255,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35025754570961,1.7417513132095337,1.4665886163711548,0.6891770958900452,-99.0,-99.0,1.5294697284698486,0.887688398361206,6.093527793884277,1.1125743389129639,0.8236821889877319,2.9985995292663574,1.0398460626602173,0.3298502564430237,-99.0,0.39691415429115295,0.6098484992980957,0.9147341251373291,5.711292743682861,6.052316188812256,5.507815361022949,6.118610382080078,6.129936695098877,5.93813419342041,1.61168372631073,0.2672387957572937,1.9537631273269653,-99.0,6.111470699310303,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
418,418,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9332353472709656,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.34098482131958,-99.0,-99.0,-99.0,-99.0,2.3692374229431152,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3526752293109894,1.7446794509887695,1.471545696258545,0.6897515058517456,-99.0,-99.0,1.525351881980896,0.8919573426246643,6.098952770233154,1.1168913841247559,0.8376625776290894,2.993105173110962,1.0380170345306396,0.3317498564720154,-99.0,0.40185728669166565,0.6170495748519897,0.9125168919563293,5.712289810180664,6.057411193847656,5.512957572937012,6.1229939460754395,6.132697105407715,5.961358547210693,1.6081093549728394,0.27154460549354553,1.9472846984863281,-99.0,6.114431381225586,5.451227188110352,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
419,419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9321569800376892,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.341779947280884,-99.0,-99.0,-99.0,-99.0,2.36942720413208,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35507330298423767,1.747582197189331,1.4764676094055176,0.690316379070282,-99.0,-99.0,1.5212597846984863,0.8962209224700928,6.104348182678223,1.121189832687378,0.8516539335250854,2.987722635269165,1.036202311515808,0.3336333632469177,-99.0,0.4068189263343811,0.6242571473121643,0.9103352427482605,5.713306427001953,6.062473773956299,5.518107891082764,6.127424240112305,6.135478973388672,5.983914375305176,1.6045488119125366,0.27586066722869873,1.9408234357833862,-99.0,6.117408752441406,5.456363677978516,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
420,420,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9310888051986694,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3425662517547607,-99.0,-99.0,-99.0,-99.0,2.3696155548095703,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3574519753456116,1.750459909439087,1.4813543558120728,0.6908719539642334,-99.0,-99.0,1.5171931982040405,0.9004790186882019,6.109714508056641,1.1254695653915405,0.8656507730484009,2.9824490547180176,1.0344018936157227,0.33550095558166504,-99.0,0.411798894405365,0.6314703822135925,0.9081884026527405,5.7143425941467285,6.067503452301025,5.523265838623047,6.131901264190674,6.13828182220459,6.005807399749756,1.6010022163391113,0.28018686175346375,1.934380054473877,-99.0,6.120401859283447,5.461503028869629,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
421,421,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9300305843353271,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.343344211578369,-99.0,-99.0,-99.0,-99.0,2.369802713394165,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3598114848136902,1.7533128261566162,1.4862060546875,0.691418468952179,-99.0,-99.0,1.513152003288269,0.9047314524650574,6.11505126953125,1.1297305822372437,0.8796478509902954,2.977281332015991,1.0326154232025146,0.33735284209251404,-99.0,0.41679713129997253,0.6386886835098267,0.9060755968093872,5.715399265289307,6.072500705718994,5.528431415557861,6.136425971984863,6.141106128692627,6.0270466804504395,2.439126968383789,0.2845230996608734,1.9279547929763794,-99.0,6.123411655426025,5.466645240783691,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
422,422,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9289821982383728,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.34411358833313,-99.0,-99.0,-99.0,-99.0,2.369988441467285,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36215201020240784,1.7561413049697876,1.4910229444503784,0.6919562220573425,-99.0,-99.0,1.5091361999511719,0.9089781045913696,6.120358943939209,1.1339728832244873,0.8936396241188049,2.9722166061401367,1.030842900276184,0.33918923139572144,-99.0,0.4218134880065918,0.6459112763404846,0.9039960503578186,5.716476917266846,6.077465057373047,5.533604621887207,6.140998840332031,6.143951892852783,6.047643661499023,2.434527635574341,0.2888692617416382,1.9215482473373413,-99.0,6.126437664031982,5.471789836883545,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
423,423,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9279435873031616,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.344874858856201,-99.0,-99.0,-99.0,-99.0,2.3701727390289307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.364473819732666,1.7589454650878906,1.495805263519287,0.6924853920936584,-99.0,-99.0,1.50514554977417,0.9132188558578491,6.125636577606201,1.138196587562561,0.9076207280158997,2.967252254486084,1.0290842056274414,0.34101030230522156,-99.0,0.42684781551361084,0.6531374454498291,0.9019489884376526,5.717576503753662,6.0823974609375,5.538784980773926,6.145620346069336,6.146819591522217,6.0676093101501465,2.4299161434173584,0.2932252287864685,1.9151607751846313,-99.0,6.129479885101318,5.4769368171691895,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
424,424,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9269145131111145,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.345628023147583,-99.0,-99.0,-99.0,-99.0,2.3703558444976807,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36677709221839905,1.7617257833480835,1.500553011894226,0.6930062174797058,-99.0,-99.0,1.5011800527572632,0.9174535870552063,6.130885124206543,1.1424014568328857,0.9215857982635498,2.962385416030884,1.027338981628418,0.3428162634372711,-99.0,0.4318999648094177,0.6603664755821228,0.8999336361885071,5.718698501586914,6.087297439575195,5.543972015380859,6.150291442871094,6.149709701538086,6.086958408355713,2.42529296875,0.29759088158607483,1.9087927341461182,-99.0,6.132538795471191,5.482085227966309,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
425,425,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9258949160575867,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3463730812072754,-99.0,-99.0,-99.0,-99.0,2.370537519454956,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36906200647354126,1.7644824981689453,1.505266547203064,0.693518877029419,-99.0,-99.0,1.497239589691162,0.9216821193695068,6.136104583740234,1.146587610244751,0.9355295300483704,2.957613468170166,1.0256072282791138,0.34460726380348206,-99.0,0.4369698166847229,0.6675975918769836,0.8979493975639343,5.71984338760376,6.092164993286133,5.549166202545166,6.155012607574463,6.152621746063232,6.105704307556152,2.4206581115722656,0.3019661009311676,1.9024447202682495,-99.0,6.135614395141602,5.487236022949219,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
426,426,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9248846769332886,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.3471102714538574,-99.0,-99.0,-99.0,-99.0,2.370718002319336,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37132883071899414,1.7672157287597656,1.5099458694458008,0.6940236687660217,-99.0,-99.0,1.4933240413665771,0.925904393196106,6.141294002532959,1.1507549285888672,0.9494464993476868,2.9529337882995605,1.0238887071609497,0.3463835120201111,-99.0,0.44205719232559204,0.6748301982879639,0.8959954977035522,5.721012592315674,6.097000598907471,5.554366588592529,6.159784317016602,6.1555562019348145,6.123863220214844,2.4160118103027344,0.3063507676124573,1.896117091178894,-99.0,6.138706684112549,5.492387771606445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
