132,132,0.0,3.785184144973755,3.14137864112854,2.671137571334839,4.464534759521484,0.0,2.6474573612213135,2.123718738555908,5.689364433288574,0.0,0.5308445692062378,1.308261513710022,0.0,0.7031697034835815,0.0,0.0,6.096279144287109,0.25008052587509155,5.742946624755859,0.0,0.20892684161663055,0.6236621737480164,4.793585300445557,0.0,0.5979457497596741,1.031737208366394,0.0,2.656153440475464,0.0,1.8434700965881348,1.5403066873550415,0.12567681074142456,3.6313323974609375,4.8490376472473145,5.223530292510986,4.616398334503174,4.28466272354126,5.90069055557251,5.404794216156006,2.7665507793426514,5.654168128967285,0.3431053161621094,4.007457733154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,3.779839515686035,3.13801908493042,2.6701765060424805,4.452836036682129,0.0,2.6434803009033203,2.1250863075256348,5.691231727600098,0.0,0.5442068576812744,1.3136857748031616,0.0,0.7083376049995422,0.0,0.0,6.100736618041992,0.2530130445957184,5.750166416168213,0.0,0.2132055014371872,0.6246839761734009,4.8029255867004395,0.0,0.6019361615180969,1.029761552810669,0.0,2.646304130554199,0.0,1.837357759475708,1.5369764566421509,0.13101306557655334,3.6295363903045654,4.84503698348999,5.227954387664795,4.61944580078125,4.280351638793945,5.903195381164551,5.404224872589111,2.7628438472747803,5.658257961273193,0.34718623757362366,4.007870197296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,3.7745132446289062,3.134687900543213,2.6692230701446533,4.441005229949951,0.0,2.6396231651306152,2.1264383792877197,5.693130016326904,0.0,0.5576299428939819,1.3190667629241943,0.0,0.7134966850280762,0.0,0.0,6.105181694030762,0.25592926144599915,5.7573771476745605,0.0,0.21744121611118317,0.6256974935531616,4.812426567077637,0.0,0.6057631373405457,1.0278114080429077,0.0,2.6363744735717773,0.0,1.8312742710113525,1.5336617231369019,0.13637672364711761,3.627713918685913,4.841004371643066,5.23239803314209,4.6225199699401855,4.276035785675049,5.90571928024292,5.40364933013916,2.7591190338134766,5.662353992462158,0.3512687683105469,4.0082855224609375,6.218632221221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,3.769205331802368,3.131385087966919,2.6682772636413574,4.429043769836426,0.0,2.635880708694458,2.127774953842163,5.695059776306152,0.0,0.571109414100647,1.3244048357009888,0.0,0.718646764755249,0.0,0.0,6.109615325927734,0.2588292956352234,5.764578342437744,0.0,0.22163452208042145,0.6267029047012329,4.822091579437256,0.0,0.6094365119934082,1.0258866548538208,0.0,2.6263654232025146,0.0,1.825219750404358,1.5303623676300049,0.1417677253484726,3.625864028930664,4.836938858032227,5.236861228942871,4.625620365142822,4.271714687347412,5.908263206481934,5.403068542480469,2.755376100540161,5.66645622253418,0.3553527593612671,4.00870418548584,6.222164154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,3.763916254043579,3.128110408782959,2.6673386096954346,4.416953086853027,0.0,2.6322481632232666,2.129096269607544,5.697022438049316,0.0,0.5846408009529114,1.329700231552124,0.0,0.7237875461578369,0.0,0.0,6.114036560058594,0.26171326637268066,5.7717695236206055,0.0,0.22578591108322144,0.6277002096176147,4.8319220542907715,0.0,0.61296546459198,1.0239864587783813,0.0,2.6162781715393066,0.0,1.8191944360733032,1.52707839012146,0.14718596637248993,3.6239864826202393,4.832840919494629,5.241344928741455,4.628747940063477,4.267388820648193,5.910826683044434,5.402481555938721,2.751615285873413,5.6705641746521,0.35943812131881714,4.00912618637085,6.225709438323975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,3.758646249771118,3.1248631477355957,0.0,4.404735088348389,0.0,2.628720760345459,2.1304025650024414,5.699018955230713,0.0,0.5982194542884827,1.3349530696868896,0.0,0.7289188504219055,0.0,0.0,6.118445873260498,0.26458126306533813,5.77894926071167,0.0,0.22989590466022491,0.6286895871162415,4.841921329498291,0.0,0.6163582801818848,1.0221107006072998,0.0,2.606113910675049,0.0,1.8131985664367676,0.0,0.15263135731220245,3.6220803260803223,4.828710556030273,5.245847702026367,4.631902694702148,4.263058662414551,5.913410663604736,5.401888370513916,2.7478365898132324,5.674677848815918,0.36352473497390747,4.009552001953125,6.229267597198486,3.2369275093078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,3.7533950805664062,3.121643543243408,0.0,4.392390727996826,0.0,2.6252944469451904,2.1316943168640137,5.701049327850342,0.0,0.6118407249450684,1.3401637077331543,0.0,0.7340404391288757,0.0,0.0,6.122842788696289,0.2674333453178406,5.786117076873779,0.0,0.23396499454975128,0.6296710968017578,4.852091312408447,0.0,0.6196227669715881,1.0202587842941284,0.0,2.595874071121216,0.0,1.80723237991333,0.0,0.158103808760643,3.620145320892334,4.8245463371276855,5.250370502471924,4.635085582733154,4.258724212646484,5.916015148162842,5.401289463043213,2.744040012359619,5.678797245025635,0.36761245131492615,4.00998067855835,6.232839584350586,3.2347679138183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,3.7481632232666016,3.118450880050659,0.0,4.379921913146973,0.0,2.621964454650879,2.1329715251922607,5.703114986419678,0.0,0.6254997849464417,1.3453322649002075,0.0,0.7391521334648132,0.0,0.0,6.127227306365967,0.2702696621417999,5.793272972106934,0.0,0.23799367249011993,0.6306448578834534,4.862434387207031,0.0,0.6227660775184631,1.018430233001709,0.0,2.585559606552124,0.0,1.8012959957122803,0.0,0.16360321640968323,3.618180274963379,4.820349216461182,5.254913330078125,4.638295650482178,4.254384994506836,5.91864013671875,5.400683879852295,2.740225315093994,5.68292236328125,0.371701180934906,4.010413646697998,6.236424446105957,3.2325937747955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,3.742950677871704,3.1152853965759277,0.0,4.367331504821777,0.0,2.618727445602417,2.134234666824341,5.705217361450195,0.0,0.639191746711731,1.350459098815918,0.0,0.7442536354064941,0.0,0.0,6.131598949432373,0.27309027314186096,5.800415515899658,0.0,0.24198244512081146,0.6316109895706177,4.872952938079834,0.0,0.6257948875427246,1.0166246891021729,0.0,2.575171947479248,0.0,1.7953896522521973,0.0,0.16912947595119476,3.616185188293457,4.816117763519287,5.259475231170654,4.641534805297852,4.250041961669922,5.921285629272461,5.4000725746154785,2.7363924980163574,5.6870527267456055,0.3757907748222351,4.010849475860596,6.240022659301758,3.2304046154022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,3.737757921218872,3.1121461391448975,0.0,4.354620933532715,0.0,2.61557936668396,2.135483980178833,5.7073564529418945,0.0,0.6529116630554199,1.3555445671081543,0.0,0.7493447661399841,0.0,0.0,6.135958194732666,0.27589529752731323,5.807544708251953,0.0,0.24593178927898407,0.6325695514678955,4.883648872375488,0.0,0.6287153959274292,1.0148416757583618,0.0,2.5647130012512207,0.0,1.7895135879516602,0.0,0.17468245327472687,3.614158868789673,4.811852931976318,5.264057159423828,4.644801616668701,4.245694637298584,5.923952579498291,5.399454593658447,2.732541561126709,5.691188335418701,0.3798811435699463,4.011289596557617,6.24363374710083,3.2282004356384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,3.7325849533081055,3.1090333461761475,0.0,4.341793537139893,0.0,2.6125166416168213,2.1367194652557373,5.70953369140625,0.0,0.6666545867919922,1.360588788986206,0.0,0.7544253468513489,0.0,0.0,6.140305042266846,0.2786848247051239,5.814659118652344,0.0,0.24984219670295715,0.6335206627845764,4.894524574279785,0.0,0.6315333843231201,1.0130809545516968,0.0,2.5541837215423584,0.0,1.7836679220199585,0.0,0.18026202917099,3.612100839614868,4.807553768157959,5.268658638000488,4.648097991943359,4.2413434982299805,5.926640510559082,5.398830413818359,2.728672742843628,5.695329189300537,0.3839721381664276,4.011733055114746,6.24725866317749,3.2259812355041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,3.7274317741394043,3.1059465408325195,0.0,4.328850746154785,0.0,2.6095361709594727,2.137941598892212,5.711750507354736,0.0,0.6804153919219971,1.3655920028686523,0.0,0.7594950795173645,0.0,0.0,6.144639015197754,0.0,5.82175874710083,0.0,0.25371411442756653,0.6344643831253052,4.905581951141357,0.0,0.6342541575431824,1.01134192943573,0.0,2.543586492538452,0.0,1.7778527736663818,0.0,0.1858680546283722,3.6100101470947266,4.803220272064209,5.273279666900635,4.651423454284668,4.2369890213012695,5.929349899291992,5.398199558258057,2.724785804748535,5.699475288391113,0.3880636394023895,4.012179851531982,6.250896453857422,3.2237467765808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,3.7222986221313477,3.1028854846954346,0.0,4.315796375274658,0.0,2.6066348552703857,2.139150381088257,5.714007377624512,0.0,0.6941889524459839,1.3705545663833618,0.0,0.7645539045333862,0.0,0.0,6.148959636688232,0.0,5.828842639923096,0.0,0.257548063993454,0.6354008316993713,4.916822910308838,0.0,0.6368827223777771,1.0096243619918823,0.0,2.5329222679138184,0.0,1.7720682621002197,0.0,0.19150041043758392,3.60788631439209,4.79885196685791,5.277919769287109,4.654778003692627,4.232630729675293,5.93208122253418,5.397562026977539,2.7208805084228516,5.7036261558532715,0.3921555280685425,4.012630939483643,6.254547595977783,3.221496820449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,3.7171857357025146,3.0998501777648926,0.0,4.302633285522461,0.0,2.603809356689453,2.140346050262451,5.716305732727051,0.0,0.7079702019691467,1.3754767179489136,0.0,0.7696014642715454,0.0,0.0,6.153267860412598,0.0,5.835910320281982,0.0,0.26134446263313293,0.6363300681114197,4.928248882293701,0.0,0.6394237279891968,1.0079277753829956,0.0,2.522193431854248,0.0,1.7663146257400513,0.0,0.19715893268585205,3.6057283878326416,4.7944488525390625,5.2825798988342285,4.658163070678711,4.228269100189209,5.9348344802856445,5.396917819976807,2.7169573307037354,5.707781791687012,0.3962476849555969,4.013085842132568,6.258211612701416,3.219231367111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,3.7120931148529053,3.0968399047851562,0.0,4.289364814758301,0.0,2.6010568141937256,2.141529083251953,5.718647003173828,0.0,0.7217540144920349,1.3803586959838867,0.0,0.7746376395225525,0.0,0.0,6.157562732696533,0.0,5.842960834503174,0.0,0.2651037871837616,0.6372522711753845,4.939862251281738,0.0,0.64188152551651,1.0062519311904907,0.0,2.511401653289795,0.0,1.760591983795166,0.0,0.20284347236156464,3.6035356521606445,4.790010452270508,5.287258625030518,4.661578178405762,4.223904132843018,5.937609672546387,5.396266460418701,2.7130160331726074,5.711942195892334,0.4003399908542633,4.01354455947876,6.2618889808654785,3.2169504165649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,3.7070212364196777,3.0938544273376465,0.0,4.275994300842285,0.0,2.598374843597412,2.1426994800567627,5.721031665802002,0.0,0.7355350852012634,1.38520085811615,0.0,0.7796622514724731,0.0,0.0,6.161844253540039,0.0,5.84999418258667,0.0,0.2688264846801758,0.6381673812866211,4.951663970947266,0.0,0.6442601680755615,1.0045963525772095,0.0,2.500549077987671,0.0,1.754900336265564,0.0,0.20855385065078735,3.6013073921203613,4.785536766052246,5.291957378387451,4.665023326873779,4.219536304473877,5.940407752990723,5.395608425140381,2.7090566158294678,5.716107368469238,0.4044322967529297,4.014007091522217,6.265579700469971,3.214653491973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,3.701969861984253,3.0908937454223633,0.0,4.2625250816345215,0.0,2.5957603454589844,2.143857479095459,5.723461627960205,0.0,0.7493084073066711,1.3900034427642822,0.0,0.7846750020980835,0.0,0.0,6.166112899780273,0.0,5.857009410858154,0.0,0.2725130319595337,0.6390756368637085,4.9636549949646,0.0,0.6465635299682617,1.0029606819152832,0.0,2.489637613296509,0.0,1.7492400407791138,0.0,0.21428990364074707,3.5990426540374756,4.781027317047119,5.296674728393555,4.668499946594238,4.215165138244629,5.943228244781494,5.394943714141846,2.7050788402557373,5.720276832580566,0.4085245132446289,4.0144734382629395,6.269283771514893,3.2123405933380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,3.696938991546631,3.0879576206207275,0.0,4.248961448669434,0.0,2.5932114124298096,2.145003318786621,5.725937843322754,0.0,0.7630687952041626,1.3947668075561523,0.0,0.7896758317947388,0.0,0.0,6.170368194580078,0.0,5.864006042480469,0.0,0.27616387605667114,0.639976978302002,4.975837707519531,0.0,0.6487951874732971,1.0013446807861328,0.0,2.4786694049835205,0.0,1.7436108589172363,0.0,0.22005143761634827,3.596740484237671,4.776481628417969,5.3014116287231445,4.6720075607299805,4.21079158782959,5.946071624755859,5.394271373748779,2.701083183288574,5.724450588226318,0.412616491317749,4.014944076538086,6.273000240325928,3.2100117206573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,3.691929340362549,3.08504581451416,0.0,4.235307693481445,0.0,2.5907251834869385,2.146136999130249,5.728461265563965,0.0,0.7768111824989319,1.3994911909103394,0.0,0.7946644425392151,0.0,0.0,6.174610137939453,0.0,5.870983123779297,0.0,0.2797794044017792,0.6408715844154358,4.988211631774902,0.0,0.6509583592414856,0.9997479915618896,0.0,2.467646837234497,0.0,1.7380131483078003,0.0,0.22583827376365662,3.594399929046631,4.771900177001953,5.306167125701904,4.675547122955322,4.206415176391602,5.948938369750977,5.39359188079834,2.6970691680908203,5.728629112243652,0.4167081415653229,4.015419006347656,6.276730537414551,3.2076663970947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,3.6869404315948486,3.082157611846924,0.0,4.221567153930664,0.0,2.5882999897003174,2.147258996963501,5.731034278869629,0.0,0.7905304431915283,1.4041767120361328,0.0,0.7996407151222229,0.0,0.0,6.178838729858398,0.0,5.877940654754639,0.0,0.2833601236343384,0.6417595148086548,5.000778675079346,0.0,0.6530563235282898,0.9981701970100403,0.0,2.4565718173980713,0.0,1.7324469089508057,0.0,0.2316502183675766,3.592020273208618,4.767282485961914,5.310941696166992,4.6791181564331055,4.2020368576049805,5.951828479766846,5.392905235290527,2.6930370330810547,5.732810974121094,0.4207993149757385,4.015897750854492,6.280473709106445,3.2053048610687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,3.6819727420806885,3.0792934894561768,0.0,4.207745552062988,0.0,2.585932970046997,2.148369312286377,5.7336578369140625,0.0,0.8042215704917908,1.4088239669799805,0.0,0.8046044707298279,0.0,0.0,6.183053493499756,0.0,5.884877681732178,0.0,0.2869064211845398,0.6426408886909485,5.013538837432861,0.0,0.6550920009613037,0.9966110587120056,0.0,2.4454472064971924,0.0,1.726912260055542,0.0,0.2374870479106903,3.5896005630493164,4.762627601623535,5.315735340118408,4.6827216148376465,4.19765567779541,5.954742431640625,5.392210960388184,2.6889867782592773,5.736997127532959,0.42488986253738403,4.016380786895752,0.0010443284409120679,3.2029268741607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,3.6770260334014893,3.0764524936676025,0.0,4.193846225738525,0.0,2.583622694015503,2.149468183517456,5.73633337020874,0.0,0.8178796768188477,1.4134329557418823,0.0,0.8095555305480957,0.0,0.0,6.187254905700684,0.0,5.891793727874756,0.0,0.29041871428489685,0.6435157060623169,5.026492595672607,0.0,0.6570681929588318,0.995070219039917,0.0,2.4342751502990723,0.0,1.7214092016220093,0.0,0.24334855377674103,3.58713960647583,4.757936477661133,5.320547580718994,4.6863579750061035,4.193272590637207,5.9576802253723145,5.391509056091309,2.6849184036254883,5.741187572479248,0.4289797246456146,4.0168681144714355,0.004813511855900288,3.2005319595336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,3.672100782394409,3.0736348628997803,0.0,4.179874897003174,0.0,2.581366777420044,2.1505558490753174,5.739062309265137,0.0,0.8314998745918274,1.4180042743682861,0.0,0.8144936561584473,0.0,0.0,6.191442966461182,0.0,5.898688316345215,0.0,0.293897420167923,0.6443840861320496,5.039639949798584,0.0,0.6589874625205994,0.9935473799705505,0.0,2.423058271408081,0.0,1.7159377336502075,0.0,0.24923451244831085,3.584636688232422,4.753207683563232,5.325378894805908,4.690027236938477,4.188888072967529,5.960642337799072,5.390799522399902,2.6808319091796875,5.7453813552856445,0.43306872248649597,4.017359733581543,0.008595714345574379,3.198120355606079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
