78,78,2.519758939743042,0.0,1.6493562459945679,0.5465507507324219,0.0,0.9977793097496033,0.0,1.4622752666473389,0.0,4.897674083709717,4.40341854095459,2.8159821033477783,4.154801368713379,5.067108631134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020543307065964,0.0,0.0,3.446641206741333,0.0,0.0,0.0,0.0,0.0,3.645486354827881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862705409526825,0.0,2.921515464782715,0.6158183217048645,4.624416351318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,2.512878656387329,0.0,1.6510390043258667,0.5770592093467712,0.0,1.006309151649475,0.0,1.458921194076538,0.0,4.890365123748779,4.402692794799805,2.7991113662719727,4.141948699951172,5.07389497756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09563560038805008,0.0,0.0,3.4361729621887207,0.0,0.0,0.0,0.0,0.0,3.586742639541626,0.0,0.0,5.89123010635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596698641777039,0.0,2.915437936782837,0.6317729949951172,4.6331706047058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,2.506164073944092,0.0,0.0,0.6065812706947327,0.0,1.0145304203033447,0.0,1.455656886100769,0.0,4.881943702697754,4.4019083976745605,2.7821521759033203,4.12891149520874,5.080882549285889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069884896278381,0.0,0.0,3.425354242324829,0.0,0.0,0.0,0.0,0.0,3.52960467338562,0.0,0.0,5.898180961608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567763566970825,0.0,2.90950083732605,0.6477994918823242,4.642104148864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,2.499610185623169,0.0,0.0,0.635115385055542,0.0,1.0224586725234985,0.0,1.4524787664413452,0.0,4.872138977050781,4.401057720184326,2.765113592147827,4.115689754486084,5.088079452514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12540164589881897,0.0,0.0,3.4141693115234375,0.0,0.0,0.0,0.0,0.0,3.474364757537842,0.0,0.0,5.905263423919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540152311325073,0.0,2.9036993980407715,0.6638901233673096,4.65122127532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,2.4932117462158203,0.0,0.0,0.6626666784286499,0.0,1.0301084518432617,0.0,1.4493837356567383,0.0,4.860583782196045,4.400134086608887,2.748004913330078,4.102284908294678,5.095494747161865,5.088444709777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13975079357624054,0.0,0.0,3.4026029109954834,0.0,0.0,0.0,0.0,0.0,3.4212496280670166,0.0,0.0,5.912481307983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513778448104858,0.0,2.8980300426483154,0.6800370216369629,4.660526275634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,2.486963987350464,0.0,0.0,0.6892457008361816,0.0,1.0374935865402222,0.0,1.4463685750961304,0.0,4.846772193908691,4.399127006530762,2.7308361530303955,4.08869743347168,5.103137493133545,5.091193199157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537533402442932,0.0,0.0,3.3906381130218506,0.0,0.0,0.0,0.0,0.0,3.3704214096069336,0.0,0.0,5.91983699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488560914993286,0.0,2.8924882411956787,0.6962321400642395,4.670022964477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,2.4808616638183594,0.0,0.0,0.7148680090904236,0.0,1.0446268320083618,0.0,1.4434303045272827,0.0,4.829982280731201,4.3980255126953125,2.7136168479919434,4.074929237365723,5.11101770401001,5.094004154205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674165427684784,0.0,0.0,3.3782575130462646,0.0,0.0,0.0,0.0,0.0,3.321981191635132,0.0,0.0,5.927334308624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846442699432373,0.0,2.8870701789855957,0.7124671936035156,4.67971658706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,2.474900960922241,0.0,0.0,0.7395526766777039,0.0,1.0515203475952148,0.0,1.4405661821365356,0.0,4.809152603149414,4.396817207336426,2.696357488632202,4.0609822273254395,5.11914587020874,5.096879005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18074779212474823,0.0,0.0,3.365443706512451,0.0,0.0,0.0,0.0,0.0,3.2759768962860107,0.0,0.0,5.934976577758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441309928894043,0.0,2.881772041320801,0.7287338972091675,4.689610481262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,2.4690768718719482,0.0,0.0,0.7633222937583923,0.0,1.0581854581832886,0.0,1.437773585319519,0.0,4.78265905380249,4.395486354827881,2.6790683269500732,4.046858310699463,5.127532958984375,5.099821090698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375459849834442,0.0,0.0,3.352177858352661,0.0,0.0,0.0,0.0,0.0,3.232409954071045,0.0,0.0,5.9427666664123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419148325920105,0.0,2.8765904903411865,0.7450238466262817,4.699709892272949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,2.4633853435516357,0.0,0.0,0.7862016558647156,0.0,1.0646330118179321,0.0,1.4350497722625732,0.0,4.747896671295166,4.394013404846191,2.6617591381073,4.032559394836426,5.1361894607543945,5.102831840515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20644454658031464,0.0,0.0,3.338440418243408,0.0,0.0,0.0,0.0,0.0,3.1912448406219482,0.0,0.0,5.950708866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397884964942932,0.0,2.871521472930908,0.7613284587860107,4.710018634796143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,2.457822322845459,0.0,0.0,0.8082177042961121,0.0,1.0708730220794678,0.0,1.4323925971984863,0.0,4.700430393218994,4.392376899719238,2.6444408893585205,4.0180888175964355,5.1451287269592285,5.1059136390686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21882528066635132,0.0,0.0,3.324211597442627,0.0,0.0,0.0,0.0,0.0,3.152416944503784,0.0,0.0,5.958806037902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377466797828674,0.0,2.8665621280670166,0.7776392102241516,4.720541000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,2.4523839950561523,0.0,0.0,0.8293983936309814,0.0,1.0769150257110596,0.0,1.4297994375228882,0.0,4.632157325744629,4.390547275543213,2.6271238327026367,4.003449440002441,5.154362678527832,5.10906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23090438544750214,0.0,0.0,3.3094706535339355,0.0,0.0,0.0,0.0,0.0,3.1158406734466553,0.0,0.0,5.967061519622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357846140861511,0.0,2.861708879470825,0.7939475178718567,4.731281757354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,2.447066307067871,0.0,0.0,0.8497728705406189,0.0,1.0827679634094238,0.0,1.427268385887146,0.0,4.526945114135742,4.388491153717041,2.609818458557129,3.988644599914551,5.163904666900635,5.112302303314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24268950521945953,0.0,0.0,3.294196605682373,0.0,0.0,0.0,0.0,0.0,3.081416130065918,0.0,0.0,5.975479602813721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338978290557861,0.0,0.0,0.8102447986602783,4.742245674133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,2.441865921020508,0.0,0.0,0.8693705201148987,0.0,1.0884402990341187,0.0,1.4247970581054688,0.0,4.349777698516846,4.38616418838501,2.5925352573394775,3.9736785888671875,5.173768997192383,5.115614414215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541881799697876,0.0,0.0,3.278367280960083,0.0,0.0,0.0,0.0,0.0,3.0490336418151855,0.0,0.0,5.984063625335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320820927619934,0.0,0.0,0.8265225887298584,4.753436088562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,2.436779022216797,0.0,0.0,0.8882211446762085,0.0,1.093940019607544,0.0,1.422383427619934,0.0,4.024969577789307,4.383511066436768,2.575284242630005,3.958555221557617,5.183969974517822,5.119009017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265407919883728,0.0,0.0,3.261960506439209,0.0,0.0,0.0,0.0,0.0,3.0185797214508057,0.0,0.0,5.992817401885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303336501121521,0.0,0.0,0.842772364616394,4.764857769012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,2.43180251121521,0.0,0.0,0.9063541889190674,0.0,1.099274754524231,0.0,1.4200258255004883,0.0,3.472466230392456,4.380460262298584,2.5580756664276123,3.9432790279388428,5.194523811340332,5.122488975524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27635613083839417,0.0,0.0,3.2449533939361572,0.0,0.0,0.0,0.0,0.0,2.9899392127990723,0.0,0.0,6.001744747161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286488652229309,0.0,0.0,0.8589857816696167,4.776515483856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,2.4269328117370605,0.0,0.0,0.9237989187240601,0.0,1.1044515371322632,0.0,0.0,0.0,2.8969149589538574,4.376916408538818,2.540919780731201,3.9278552532196045,5.205446243286133,5.1260576248168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287040114402771,0.0,0.0,3.227323293685913,0.0,0.0,0.0,0.0,0.0,2.9629979133605957,0.0,0.0,6.0108489990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270244002342224,0.0,0.0,0.8751544952392578,4.788412570953369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,2.4221670627593994,0.0,0.0,0.9405839443206787,0.0,1.1094770431518555,0.0,0.0,0.0,2.545513391494751,4.372753620147705,2.5238265991210938,3.9122891426086426,5.21675443649292,5.129718780517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29746708273887634,0.0,0.0,3.2090466022491455,0.0,0.0,0.0,0.0,0.0,2.937645196914673,0.0,0.0,6.020134925842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254571557044983,0.0,0.0,0.8912704586982727,4.800553798675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.9567373991012573,0.0,1.114357829093933,0.0,0.0,0.0,2.354867696762085,4.367796421051025,2.506805181503296,3.8965864181518555,5.228466033935547,5.133475303649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076441287994385,0.0,0.0,3.19010066986084,0.0,0.0,0.0,0.0,0.0,2.9137749671936035,0.0,0.0,6.029605865478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239442706108093,0.0,0.0,0.9073256850242615,4.812942981719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.9722865223884583,0.0,1.1190998554229736,0.0,0.0,0.0,2.243030548095703,4.36179780960083,2.48986554145813,3.8807530403137207,5.2406005859375,5.137331485748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31757819652557373,0.0,0.0,3.170462131500244,0.0,0.0,0.0,0.0,0.0,2.8912861347198486,0.0,0.0,6.0392656326293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224830627441406,0.0,0.0,0.9233123064041138,4.825583457946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.9872576594352722,0.0,1.123708724975586,0.0,0.0,0.0,2.1711971759796143,4.354396820068359,2.4730165004730225,3.864795684814453,5.253177165985107,5.141291618347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272760510444641,0.0,0.0,3.150108575820923,0.0,0.0,0.0,0.0,0.0,2.8700833320617676,0.0,0.0,6.049118518829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210709095001221,0.0,0.0,0.9392228722572327,4.838479518890381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,1.0016764402389526,0.0,1.128190040588379,0.0,0.0,0.0,2.121640682220459,4.345042705535889,2.4562668800354004,3.8487207889556885,5.26621675491333,5.145359039306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33674439787864685,0.0,0.0,3.1290180683135986,0.0,0.0,0.0,0.0,0.0,2.8500771522521973,0.0,0.0,6.059168338775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197054862976074,0.0,0.0,0.9550499320030212,4.8516340255737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,1.0155673027038574,0.0,1.1325489282608032,0.0,0.0,0.0,2.0855588912963867,4.332855701446533,2.4396250247955322,3.832535982131958,5.279740810394287,5.149538516998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34598973393440247,0.0,0.0,3.107170343399048,0.0,0.0,0.0,0.0,0.0,2.831183910369873,0.0,0.0,6.069418907165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81838458776474,0.0,0.0,0.9707863926887512,4.865050792694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,1.0289537906646729,0.0,1.1367900371551514,0.0,0.0,0.0,2.0581846237182617,4.316336631774902,2.4230995178222656,3.8162484169006348,5.293771743774414,5.153835296630859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35501837730407715,0.0,0.0,3.084545612335205,0.0,0.0,0.0,0.0,0.0,2.813326358795166,0.0,0.0,6.079874038696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171061873435974,0.0,0.0,0.9864253997802734,4.878732681274414,5.633122444152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
