110,110,0.0,0.995477557182312,0.0,0.0,0.0,0.0,0.9995961785316467,0.0,0.7608783841133118,0.0,1.0343694686889648,0.9890991449356079,1.159558892250061,0.9938680529594421,0.9338091611862183,0.837232232093811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331109642982483,0.0,0.0,0.0,1.3188714981079102,0.0,0.7034236192703247,0.0,0.0,0.0,0.0,0.0,0.8254625201225281,0.0,0.0,1.1359928846359253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993889212608337,0.9024834632873535,0.0,0.9402877688407898,0.7803914546966553,0.0,1.1103230714797974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916049957275391,0.0,0.7623850703239441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.9867174029350281,0.0,0.0,0.0,0.0,0.9908681511878967,0.0,0.7548041939735413,0.0,1.0294111967086792,0.9869728088378906,1.1698213815689087,0.9987407922744751,0.9428454637527466,0.8440075516700745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276555895805359,0.0,0.0,0.0,1.3232510089874268,0.0,0.7060798406600952,0.0,0.0,0.0,0.0,0.0,0.8193580508232117,0.0,0.0,1.1434037685394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899843156337738,0.0,0.9489495754241943,0.7863703966140747,0.0,1.1001449823379517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842237949371338,0.0,0.7645004987716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.978009819984436,0.0,0.0,0.0,0.0,0.9821891188621521,0.0,0.7487696409225464,0.0,1.0243113040924072,0.9846707582473755,1.1800963878631592,1.0034887790679932,0.9519816040992737,0.8508164882659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222258448600769,0.0,0.0,0.0,1.327057123184204,0.0,0.7086867094039917,0.0,0.0,0.0,0.0,0.0,0.8132662177085876,0.0,0.0,1.1506750583648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970799446105957,0.0,0.9576832056045532,0.7923712134361267,0.0,1.0900225639343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769275307655334,0.0,0.76653653383255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.9693573117256165,0.0,0.0,0.0,0.0,0.9735617637634277,0.0,0.7427753806114197,0.0,1.0190778970718384,0.9821969270706177,1.1903754472732544,1.0081052780151367,0.9612181186676025,0.8576573133468628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168226838111877,0.0,0.0,0.0,1.3302584886550903,0.0,0.7112424969673157,0.0,0.0,0.0,0.0,0.0,0.8071892857551575,0.0,0.0,1.157792568206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941972851753235,0.0,0.9664873480796814,0.7983922958374023,0.0,1.079959511756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697151303291321,0.0,0.768491268157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.9607619643211365,0.0,0.0,0.0,0.0,0.9649884104728699,0.0,0.7368221282958984,0.0,1.0137189626693726,0.979555606842041,1.200649619102478,1.0125830173492432,0.970555305480957,0.8645281195640564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71144700050354,0.0,0.0,0.0,1.3328266143798828,0.0,0.7137454748153687,0.0,0.0,0.0,0.0,0.0,0.801129162311554,0.0,0.0,1.1647413969039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911988735198975,0.0,0.9753605127334595,0.8044317960739136,0.0,1.0699594020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625856995582581,0.0,0.770362913608551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.9522258043289185,0.0,0.0,0.0,0.0,0.95647132396698,0.0,0.7309104204177856,0.0,1.0082423686981201,0.9767510890960693,1.2109085321426392,1.016915202140808,0.9799935221672058,0.8714268803596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060996890068054,0.0,0.0,0.0,1.3347381353378296,0.0,0.7161940336227417,0.0,0.0,0.0,0.0,0.0,0.7950878143310547,0.0,0.0,1.1715058088302612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880884051322937,0.0,0.9843011498451233,0.8104878067970276,0.0,1.0600253343582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555384039878845,0.0,0.7721497416496277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.9437506794929504,0.0,0.0,0.0,0.0,0.9480124711990356,0.0,0.7250406742095947,0.0,1.0026556253433228,0.9737880825996399,1.2211410999298096,1.0210944414138794,0.9895331263542175,0.8783512711524963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007813453674316,0.0,0.0,0.0,1.3359748125076294,0.0,0.7185864448547363,0.0,0.0,0.0,0.0,0.0,0.7890669703483582,0.0,0.0,1.1780697107315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848695755004883,0.0,0.99330735206604,0.8165582418441772,0.0,1.0501601696014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485722303390503,0.0,0.7738500237464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.9353381395339966,0.0,0.0,0.0,0.0,0.9396135807037354,0.0,0.7192134261131287,0.0,0.9969664812088013,0.9706712961196899,1.231334924697876,1.0251139402389526,0.9991742372512817,0.885299026966095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336524486541748,0.0,0.720920979976654,0.0,0.0,0.0,0.0,0.0,0.7830684781074524,0.0,0.0,1.1844162940979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815462589263916,0.0,1.0023771524429321,0.8226410150527954,0.0,1.0403664112091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741686224937439,0.0,0.7754622101783752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.9269896149635315,0.0,0.0,0.0,0.0,0.9312763214111328,0.0,0.7134290933609009,0.0,0.9911820292472839,0.9674056172370911,1.241476058959961,1.0289666652679443,1.0089170932769775,0.8922675848007202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3363817930221558,0.0,0.7231959700584412,0.0,0.0,0.0,0.0,0.0,0.7770937085151672,0.0,0.0,1.190528154373169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781222105026245,0.0,1.0115082263946533,0.8287338018417358,0.0,1.0306464433670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348794341087341,0.0,0.7769847512245178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.9187065362930298,0.0,0.0,0.0,0.0,0.9230021238327026,0.0,0.7076879143714905,0.0,0.9853094816207886,0.9639959931373596,1.2515491247177124,1.032645583152771,1.0187617540359497,0.8992542624473572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3355482816696167,0.0,0.7254098057746887,0.0,0.0,0.0,0.0,0.0,0.7711443305015564,0.0,0.0,1.196387529373169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746013045310974,0.0,1.0206981897354126,0.8348341584205627,0.0,1.0210020542144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281509041786194,0.0,0.7784160375595093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.9104899168014526,0.0,0.0,0.0,0.0,0.9147922992706299,0.0,0.7019901871681213,0.0,0.9793557524681091,0.9604475498199463,1.2615371942520142,1.0361440181732178,1.0287083387374878,0.9062561392784119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3340321779251099,0.0,0.7275607585906982,0.0,0.0,0.0,0.0,0.0,0.7652215957641602,0.0,0.0,1.2019762992858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709873557090759,0.0,1.0299440622329712,0.8409395217895508,0.0,1.0114353895187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214997410774231,0.0,0.7797547578811646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.902340829372406,0.0,0.0,0.0,0.0,0.9066479206085205,0.0,0.0,0.0,0.9733274579048157,0.9567654132843018,1.2714210748672485,1.0394552946090698,1.0387564897537231,0.9132701754570007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318482637405396,0.0,0.7296473383903503,0.0,0.0,0.0,0.0,0.0,0.7593268156051636,0.0,0.0,1.2072759866714478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672842979431152,0.0,1.0392431020736694,0.8470472097396851,0.0,1.0019477605819702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149248719215393,0.0,0.7809995412826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.8942601084709167,0.0,0.0,0.0,0.0,0.8985701203346252,0.0,0.0,0.0,0.9672310948371887,0.9529548287391663,1.2811795473098755,1.0425728559494019,1.0489064455032349,0.9202930331230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329017162322998,0.0,0.7316678166389465,0.0,0.0,0.0,0.0,0.0,0.7534612417221069,0.0,0.0,1.212268352508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634958863258362,0.0,1.0485917329788208,0.8531543612480164,0.0,0.9925408363342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084254026412964,0.0,0.782149076461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.8862485885620117,0.0,0.0,0.0,0.0,0.8905596733093262,0.0,0.0,0.0,0.9610729217529297,0.94902104139328,1.2907888889312744,1.0454906225204468,1.0591577291488647,0.9273212552070618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255647420883179,0.0,0.7336207032203674,0.0,0.0,0.0,0.0,0.0,0.747626006603241,0.0,0.0,1.2169349193572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596259951591492,0.0,1.0579863786697388,0.8592579364776611,0.0,0.9832157492637634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020003795623779,0.0,0.7832022905349731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.8783068656921387,0.0,0.0,0.0,0.0,0.8826174139976501,0.0,0.0,0.0,0.9548588991165161,0.9449692964553833,1.3002225160598755,1.048202395439148,1.0695101022720337,0.9343511462211609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215205669403076,0.0,0.7355044484138489,0.0,0.0,0.0,0.0,0.0,0.7418220043182373,0.0,0.0,1.2212576866149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855678379535675,0.0,1.0674231052398682,0.8653548359870911,0.0,0.9739735126495361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841580510139465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.8704355359077454,0.0,0.0,0.0,0.0,0.8747439384460449,0.0,0.0,0.0,0.948594868183136,0.9408048391342163,1.3094509840011597,1.050702691078186,1.0799630880355835,0.9413787722587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169175386428833,0.0,0.7373175024986267,0.0,0.0,0.0,0.0,0.0,0.7360503673553467,0.0,0.0,1.2252190113067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516568541526794,0.0,1.076897382736206,0.871441662311554,0.0,0.9648151993751526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850154042243958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.8626350164413452,0.0,0.0,0.0,0.0,0.8669397830963135,0.0,0.0,0.0,0.9422863125801086,0.9365329742431641,1.3184412717819214,1.0529859066009521,1.090516448020935,0.9483999609947205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3117907047271729,0.0,0.7390583753585815,0.0,0.0,0.0,0.0,0.0,0.7303118109703064,0.0,0.0,1.228801965713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475651741027832,0.0,1.0864044427871704,0.8775149583816528,0.0,0.9557415246963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857733964920044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.8549056053161621,0.0,0.0,0.0,0.0,0.8592054843902588,0.0,0.0,0.0,0.9359385967254639,0.932158887386322,1.3271567821502686,1.0550473928451538,1.101169228553772,0.955410361289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061760663986206,0.0,0.7407257556915283,0.0,0.0,0.0,0.0,0.0,0.7246072888374329,0.0,0.0,1.2319906949996948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434069156646729,0.0,1.0959391593933105,0.8835710883140564,0.0,0.9467531442642212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864313125610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.8472476601600647,0.0,0.0,0.0,0.0,0.8515413403511047,0.0,0.0,0.0,0.9295567870140076,0.9276877641677856,1.3355567455291748,1.0568822622299194,1.1119210720062256,0.9624052047729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3001102209091187,0.0,0.7423182129859924,0.0,0.0,0.0,0.0,0.0,0.7189373970031738,0.0,0.0,1.23477041721344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391857743263245,0.0,1.105495810508728,0.889606237411499,0.0,0.9378505945205688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786988377571106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.8396613597869873,0.0,0.0,0.0,0.0,0.8439476490020752,0.0,0.0,0.0,0.9231457710266113,0.9231246709823608,1.343596339225769,1.0584865808486938,1.12277090549469,0.9693796038627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2936292886734009,0.0,0.7438343167304993,0.0,0.0,0.0,0.0,0.0,0.7133029699325562,0.0,0.0,1.2371279001235962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349053263664246,0.0,1.115067958831787,0.895616352558136,0.0,0.9290342926979065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874440550804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.8321467638015747,0.0,0.0,0.0,0.0,0.8364246487617493,0.0,0.0,0.0,0.9167101979255676,0.9184747338294983,1.3512266874313354,1.0598565340042114,1.1337180137634277,0.9763283729553223,0.701170802116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867687940597534,0.0,0.7452728748321533,0.0,0.0,0.0,0.0,0.0,0.707704484462738,0.0,0.0,1.239051342010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305690884590149,0.0,1.124648928642273,0.9015973210334778,0.0,0.920304536819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877978086471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
