251,251,0.0,0.29517993330955505,0.19648477435112,0.0,0.6503874063491821,0.0,0.4282791316509247,0.1981591433286667,0.0,0.7310019135475159,0.0,0.2987516224384308,0.0,0.0,0.0,0.0,0.0,0.512957751750946,0.0,0.36124053597450256,0.0,0.6725299954414368,0.0,0.26806601881980896,0.0,0.0,0.0,0.2626323103904724,0.0,0.0,0.0,1.3074079751968384,0.4931301772594452,1.134192705154419,0.22583803534507751,0.1943119317293167,0.3853055536746979,0.36655718088150024,0.41835474967956543,0.5083557367324829,0.27125805616378784,0.48085126280784607,0.26983681321144104,0.43224477767944336,0.3967020809650421,0.2815881073474884,0.22967366874217987,0.23732484877109528,0.19731195271015167,0.18708646297454834,0.17879395186901093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.29395991563796997,0.19497084617614746,0.0,0.6480919122695923,0.0,0.42495763301849365,0.19637595117092133,0.0,0.725979208946228,0.0,0.2967759370803833,0.0,0.0,0.0,0.0,0.0,0.5106756687164307,0.0,0.35845792293548584,0.0,0.6672690510749817,0.0,0.266095370054245,0.0,0.0,0.0,0.26138702034950256,0.0,0.0,0.0,1.319140911102295,0.4927423894405365,1.145361065864563,0.22529736161231995,0.19381879270076752,0.38583609461784363,0.3670307397842407,0.41987431049346924,0.5115214586257935,0.2713761627674103,0.48439180850982666,0.27030864357948303,0.4355612099170685,0.3991934061050415,0.283858060836792,0.2310236692428589,0.2393256276845932,0.19887949526309967,0.1883060187101364,0.1795714795589447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.29273536801338196,0.19346199929714203,0.0,0.6457566022872925,0.0,0.42166316509246826,0.19460240006446838,0.0,0.7209652662277222,0.0,0.29480743408203125,0.0,0.0,0.0,0.0,0.0,0.5083805322647095,0.0,0.35569530725479126,0.0,0.662045419216156,0.0,0.26413390040397644,0.0,0.0,0.0,0.2601394057273865,0.0,0.0,0.0,1.3308618068695068,0.49232345819473267,1.1566274166107178,0.22474949061870575,0.1933198869228363,0.3863478899002075,0.3674870729446411,0.42138153314590454,0.5146957039833069,0.27148354053497314,0.48795655369758606,0.2707708179950714,0.4389033019542694,0.4016927480697632,0.286143034696579,0.23237460851669312,0.24133817851543427,0.2004527747631073,0.18952658772468567,0.18034544587135315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.29150646924972534,0.1919582337141037,0.0,0.6433827877044678,0.0,0.41839542984962463,0.1928383857011795,0.0,0.7159616947174072,0.0,0.292846143245697,0.0,0.0,0.0,0.0,0.0,0.5060730576515198,0.0,0.3529525101184845,0.0,0.656859278678894,0.0,0.2621815800666809,0.0,0.0,0.0,0.2588895559310913,0.0,0.0,0.0,1.3425551652908325,0.491873562335968,1.1679905652999878,0.2241944819688797,0.19281528890132904,0.3868407607078552,0.36792609095573425,0.4228760600090027,0.517877995967865,0.27158018946647644,0.4915456175804138,0.27122291922569275,0.44227129220962524,0.4041999578475952,0.2884431779384613,0.23372645676136017,0.2433626502752304,0.20203177630901337,0.1907481700181961,0.1811157613992691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.2902733385562897,0.19045951962471008,0.0,0.6409717202186584,0.0,0.4151540696620941,0.19108381867408752,0.0,0.7109697461128235,0.0,0.29089200496673584,0.0,0.0,0.0,0.0,0.0,0.5037537813186646,0.0,0.3502292335033417,0.0,0.6517108678817749,0.0,0.2602383494377136,0.0,0.0,0.0,0.257637619972229,0.0,0.0,0.0,1.3542027473449707,0.49139291048049927,1.1794493198394775,0.22363241016864777,0.19230501353740692,0.3873145878314972,0.3683476746082306,0.4243575632572174,0.5210679769515991,0.27166610956192017,0.4951590299606323,0.2716653645038605,0.4456654191017151,0.40671485662460327,0.2907586991786957,0.23507913947105408,0.24539914727210999,0.20361654460430145,0.19197069108486176,0.18188241124153137,0.17532187700271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.2890360951423645,0.1889658421278,0.0,0.6385246515274048,0.0,0.4119388163089752,0.1893385797739029,0.0,0.7059907913208008,0.0,0.28894510865211487,0.0,0.0,0.0,0.0,0.0,0.5014234185218811,0.0,0.34752535820007324,0.0,0.6466003656387329,0.0,0.2583041191101074,0.0,0.0,0.0,0.25638362765312195,0.0,0.0,0.0,1.365782380104065,0.49088165163993835,1.1910021305084229,0.22306333482265472,0.19178913533687592,0.38776925206184387,0.3687517046928406,0.42582568526268005,0.5242652893066406,0.27174124121665955,0.49879691004753113,0.2720980644226074,0.44908592104911804,0.4092373847961426,0.29308977723121643,0.23643259704113007,0.24744780361652374,0.20520709455013275,0.19319415092468262,0.1826452910900116,0.17686742544174194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.28779491782188416,0.18747718632221222,0.0,0.6360428333282471,0.0,0.40874937176704407,0.18760257959365845,0.0,0.7010260224342346,0.0,0.28700539469718933,0.0,0.0,0.0,0.0,0.0,0.4990825057029724,0.0,0.3448405861854553,0.0,0.6415278315544128,0.0,0.2563788592815399,0.0,0.0,0.0,0.2551277279853821,0.0,0.0,0.0,1.3772680759429932,0.4903400242328644,1.2026475667953491,0.22248733043670654,0.1912676990032196,0.3882046043872833,0.36913806200027466,0.4272800385951996,0.5274694561958313,0.27180561423301697,0.5024592876434326,0.27252092957496643,0.4525330662727356,0.41176730394363403,0.2954365611076355,0.23778676986694336,0.24950876832008362,0.20680345594882965,0.19441847503185272,0.1834043562412262,0.17841927707195282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.2865498960018158,0.18599353730678558,0.0,0.6335275769233704,0.0,0.405585378408432,0.18587574362754822,0.0,0.6960765719413757,0.0,0.2850728929042816,0.0,0.0,0.0,0.0,0.0,0.4967317283153534,0.0,0.342174768447876,0.0,0.6364933848381042,0.0,0.25446248054504395,0.0,0.0,0.0,0.253869891166687,0.0,0.0,0.0,1.388627290725708,0.48976823687553406,1.2143839597702026,0.2219044715166092,0.19074074923992157,0.3886205554008484,0.3695066571235657,0.42872029542922974,0.5306800603866577,0.27185919880867004,0.506146252155304,0.27293384075164795,0.45600712299346924,0.4143044948577881,0.2977992594242096,0.23914161324501038,0.25158217549324036,0.20840564370155334,0.19564363360404968,0.1841595470905304,0.17997752130031586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.28530117869377136,0.1845148801803589,0.0,0.6309800744056702,0.0,0.40244659781455994,0.18415795266628265,0.0,0.6911435723304749,0.0,0.2831476032733917,0.0,0.0,0.0,0.0,0.0,0.49437159299850464,0.0,0.3395276963710785,0.0,0.6314971446990967,0.0,0.2525555193424225,0.0,0.0,0.0,0.252610981464386,0.0,0.0,0.0,1.3998208045959473,0.4891664981842041,1.2262095212936401,0.22131483256816864,0.1902083456516266,0.3890169560909271,0.36985740065574646,0.43014609813690186,0.5338965654373169,0.2719019949436188,0.5098577737808228,0.2733367681503296,0.4595082998275757,0.4168487787246704,0.30017808079719543,0.24049703776836395,0.2536686360836029,0.21001368761062622,0.19686958193778992,0.18491080403327942,0.18154215812683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.2840488851070404,0.18304118514060974,0.0,0.6284015774726868,0.0,0.3993326723575592,0.1824491173028946,0.0,0.6862280964851379,0.0,0.28122952580451965,0.0,0.0,0.0,0.0,0.0,0.4920027256011963,0.0,0.3368991017341614,0.0,0.6265390515327454,0.0,0.25065895915031433,0.0,0.0,0.0,0.2513512670993805,0.0,0.0,0.0,1.4107991456985474,0.488535076379776,1.2381223440170288,0.22071845829486847,0.18967053294181824,0.38939368724823,0.37019020318984985,0.4315570890903473,0.5371186137199402,0.27193397283554077,0.5135939717292786,0.2737296521663666,0.46303683519363403,0.41940000653266907,0.30257320404052734,0.24185298383235931,0.2557695806026459,0.21162760257720947,0.19809630513191223,0.1856580525636673,0.18311326205730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.28279316425323486,0.18157243728637695,0.0,0.6257933378219604,0.0,0.3962433338165283,0.18074914813041687,0.0,0.6813310980796814,0.0,0.279318630695343,0.0,0.0,0.0,0.0,0.0,0.4896256923675537,0.0,0.3342888355255127,0.0,0.6216191649436951,0.0,0.24877122044563293,0.0,0.0,0.0,0.2500900626182556,0.0,0.0,0.0,1.4215008020401,0.48787420988082886,1.2501204013824463,0.22011545300483704,0.1891273707151413,0.3897506892681122,0.3705049455165863,0.4329529106616974,0.5403456091880798,0.2719551622867584,0.5173547863960266,0.27411240339279175,0.46659302711486816,0.42195796966552734,0.30498477816581726,0.24320939183235168,0.25788313150405884,0.2132474184036255,0.19932371377944946,0.18640124797821045,0.18469086289405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.2815341055393219,0.18010863661766052,0.0,0.6231564879417419,0.0,0.3931783139705658,0.17905797064304352,0.0,0.6764534711837769,0.0,0.2774149775505066,0.0,0.0,0.0,0.0,0.0,0.4872409999370575,0.0,0.3316967189311981,0.0,0.6167375445365906,0.0,0.2468922734260559,0.0,0.0,0.0,0.24882744252681732,0.0,0.0,0.0,1.4318474531173706,0.48718416690826416,1.2622015476226807,0.21950586140155792,0.18857891857624054,0.3900878131389618,0.37080156803131104,0.4343331456184387,0.5435770153999329,0.27196553349494934,0.5211403369903564,0.2744849920272827,0.4701771140098572,0.4245224595069885,0.3074130713939667,0.2445662021636963,0.2600095272064209,0.21487314999103546,0.2005518078804016,0.1871403157711029,0.18627500534057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.28027188777923584,0.17864973843097687,0.0,0.6204923391342163,0.0,0.39013728499412537,0.17737549543380737,0.0,0.6715960502624512,0.0,0.2755185067653656,0.0,0.0,0.0,0.0,0.0,0.4848492443561554,0.0,0.32912248373031616,0.0,0.6118940711021423,0.0,0.24502205848693848,0.0,0.0,0.0,0.24756349623203278,0.0,0.0,0.0,1.4417399168014526,0.486465185880661,1.2743635177612305,0.2188897728919983,0.18802520632743835,0.39040499925613403,0.3710799813270569,0.4356974959373474,0.5468123555183411,0.2719650864601135,0.5249505639076233,0.2748473286628723,0.4737893044948578,0.4270933270454407,0.3098582625389099,0.24592332541942596,0.262148916721344,0.21650482714176178,0.2017805129289627,0.1878751963376999,0.1878657341003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.27900657057762146,0.177195742726326,0.0,0.6178019642829895,0.0,0.38711997866630554,0.17570161819458008,0.0,0.666759729385376,0.0,0.27362924814224243,0.0,0.0,0.0,0.0,0.0,0.482450932264328,0.0,0.3265659809112549,0.0,0.6070886850357056,0.0,0.24316051602363586,0.0,0.0,0.0,0.24629832804203033,0.0,0.0,0.0,1.451052188873291,0.4857175648212433,1.2866036891937256,0.21826724708080292,0.18746629357337952,0.39070212841033936,0.3713400959968567,0.4370455741882324,0.5500510334968567,0.271953821182251,0.5287854075431824,0.27519935369491577,0.4774298667907715,0.4296703040599823,0.3123205304145813,0.24728070199489594,0.26430144906044006,0.21814246475696564,0.20300979912281036,0.18860581517219543,0.18946309387683868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.2777383327484131,0.1757466197013855,0.0,0.6150866150856018,0.0,0.38412609696388245,0.0,0.0,0.6619452238082886,0.0,0.2717471718788147,0.0,0.0,0.0,0.0,0.0,0.4800465703010559,0.0,0.32402700185775757,0.0,0.6023213267326355,0.0,0.2413076013326645,0.0,0.0,0.0,0.24503201246261597,0.0,0.0,0.0,1.4596258401870728,0.4849415719509125,1.298919677734375,0.21763837337493896,0.1869022399187088,0.3909791111946106,0.3715818524360657,0.4383769929409027,0.553292453289032,0.2719317674636841,0.5326449275016785,0.2755410075187683,0.481099009513855,0.4322532117366791,0.31480008363723755,0.24863825738430023,0.26646727323532104,0.21978607773780823,0.2042396068572998,0.18933212757110596,0.19106712937355042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.2764672338962555,0.0,0.0,0.6123473644256592,0.0,0.381155401468277,0.0,0.0,0.6571532487869263,0.0,0.2698717415332794,0.0,0.0,0.0,0.0,0.0,0.4776366651058197,0.0,0.3215053379535675,0.0,0.5975919365882874,0.0,0.23946323990821838,0.0,0.0,0.0,0.24376462399959564,0.0,0.0,0.0,1.4672653675079346,0.48413753509521484,1.311308741569519,0.21700319647789001,0.1863330900669098,0.391235888004303,0.37180522084236145,0.439691424369812,0.5565359592437744,0.27189892530441284,0.5365290641784668,0.27587223052978516,0.48479703068733215,0.4348418116569519,0.31729716062545776,0.24999591708183289,0.2686465382575989,0.22143569588661194,0.20546990633010864,0.1900540590286255,0.19267788529396057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.275193452835083,0.0,0.0,0.6095854640007019,0.0,0.37820759415626526,0.0,0.0,0.6523844599723816,0.0,0.2680024206638336,0.0,0.0,0.0,0.0,0.0,0.47522175312042236,0.0,0.31900084018707275,0.0,0.5929003953933716,0.0,0.23762738704681396,0.0,0.0,0.0,0.24249626696109772,0.0,0.0,0.0,1.4737396240234375,0.48330575227737427,1.323767900466919,0.21636182069778442,0.18575890362262726,0.39147239923477173,0.37201008200645447,0.4409884810447693,0.559781014919281,0.27185526490211487,0.5404376983642578,0.2761929929256439,0.48852410912513733,0.4374358654022217,0.31981194019317627,0.2513536214828491,0.27083927392959595,0.22309131920337677,0.2067006230354309,0.19077154994010925,0.19429540634155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.2739170491695404,0.0,0.0,0.6068019270896912,0.0,0.3752823770046234,0.0,0.0,0.6476394534111023,0.0,0.2661401331424713,0.0,0.0,0.0,0.0,0.0,0.4728022813796997,0.0,0.3165132999420166,0.0,0.5882465243339539,0.0,0.23579998314380646,0.0,0.0,0.0,0.24122700095176697,0.0,0.0,0.0,1.4787932634353638,0.482446551322937,1.336294174194336,0.21571429073810577,0.1851797252893448,0.3916885554790497,0.37219640612602234,0.4422678053379059,0.5630269050598145,0.27180081605911255,0.5443708896636963,0.27650323510169983,0.492280513048172,0.4400351047515869,0.32234466075897217,0.2527112662792206,0.27304407954216003,0.2247529923915863,0.2079317271709442,0.19148452579975128,0.1959197223186493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.2726381719112396,0.0,0.0,0.6039979457855225,0.0,0.3723795413970947,0.0,0.0,0.6429188847541809,0.0,0.2642849087715149,0.0,0.0,0.0,0.0,0.0,0.4703787565231323,0.0,0.31404250860214233,0.0,0.5836302042007446,0.0,0.2339809685945511,0.0,0.0,0.0,0.23995693027973175,0.0,0.0,0.0,1.482176423072815,0.48156020045280457,1.3488844633102417,0.21506069600582123,0.18459561467170715,0.39188429713249207,0.3723641335964203,0.44352900981903076,0.5662729740142822,0.2717355787754059,0.5483283996582031,0.2768028676509857,0.49606648087501526,0.4426393210887909,0.3248955309391022,0.25406983494758606,0.2752630412578583,0.22642073035240173,0.20916315913200378,0.1921929270029068,0.1975509077310562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.2713569700717926,0.0,0.0,0.601174533367157,0.0,0.36949875950813293,0.0,0.0,0.6382231712341309,0.0,0.26243671774864197,0.0,0.0,0.0,0.0,0.0,0.46795159578323364,0.0,0.311588317155838,0.0,0.5790513157844543,0.0,0.23217028379440308,0.0,0.0,0.0,0.23868611454963684,0.0,0.0,0.0,1.483689546585083,0.4806470572948456,1.3615351915359497,0.21440109610557556,0.18400661647319794,0.3920595645904541,0.37251320481300354,0.44477176666259766,0.5695184469223022,0.27165958285331726,0.5523102879524231,0.2770918905735016,0.49988219141960144,0.44524818658828735,0.327464759349823,0.2554285526275635,0.27749621868133545,0.22809453308582306,0.21039485931396484,0.19289670884609222,0.1991889923810959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.2700730860233307,0.0,0.0,0.5983327627182007,0.0,0.3666398227214813,0.0,0.0,0.6335529088973999,0.0,0.26059553027153015,0.0,0.0,0.0,0.0,0.0,0.46552127599716187,0.0,0.3091505169868469,0.0,0.5745096206665039,0.0,0.23036788403987885,0.0,0.0,0.0,0.2374146282672882,0.0,0.0,0.0,1.4832338094711304,0.4797074794769287,1.3742427825927734,0.21373558044433594,0.1834128051996231,0.392214298248291,0.3726436197757721,0.4459957182407379,0.572762668132782,0.2715728282928467,0.5563163161277771,0.2773702144622803,0.503727912902832,0.4478614628314972,0.33005258440971375,0.25678691267967224,0.2797437608242035,0.22977443039417267,0.211626797914505,0.1935957819223404,0.2008340209722519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.26878634095191956,0.0,0.0,0.5954736471176147,0.0,0.36380240321159363,0.0,0.0,0.6289084553718567,0.0,0.25876137614250183,0.0,0.0,0.0,0.0,0.0,0.4630882143974304,0.0,0.30672895908355713,0.0,0.5700049996376038,0.0,0.22857369482517242,0.0,0.0,0.0,0.23614256083965302,0.0,0.0,0.0,1.4808392524719238,0.4787417948246002,1.3870036602020264,0.21306419372558594,0.18281419575214386,0.3923484981060028,0.3727553188800812,0.4472004771232605,0.5760048627853394,0.27147534489631653,0.5603464245796204,0.2776378095149994,0.5076038241386414,0.4504788815975189,0.3326592445373535,0.2581448256969452,0.28200578689575195,0.23146043717861176,0.2128589004278183,0.19429008662700653,0.2024860382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.2674975097179413,0.0,0.0,0.5925983190536499,0.0,0.3609863221645355,0.0,0.0,0.6242903470993042,0.0,0.25693416595458984,0.0,0.0,0.0,0.0,0.0,0.4606528580188751,0.0,0.3043234348297119,0.0,0.56553715467453,0.0,0.22678768634796143,0.0,0.0,0.0,0.23486998677253723,0.0,0.0,0.0,1.4766565561294556,0.47775036096572876,1.3998134136199951,0.21238704025745392,0.18221087753772736,0.3924620747566223,0.3728482723236084,0.44838568568229675,0.5792443156242371,0.2713671624660492,0.5644004344940186,0.27789461612701416,0.5115101933479309,0.4531000852584839,0.335284948348999,0.25950223207473755,0.28428250551223755,0.2331525683403015,0.21409112215042114,0.19497956335544586,0.20414508879184723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
