203,203,0.0,5.470544338226318,0.0,0.8717409372329712,1.0322728157043457,0.0,2.1231348514556885,0.0,1.6305166482925415,0.0,0.0,0.0,3.475830078125,2.9076552391052246,0.0,3.6852011680603027,0.0,2.34721302986145,2.077759027481079,0.0,1.1069532632827759,1.4611830711364746,0.0,0.924062967300415,0.0,0.0,0.04579223319888115,0.0,0.0,6.129931449890137,0.0,0.4426743984222412,6.059261322021484,0.0,0.4429519772529602,3.284841537475586,4.056480884552002,4.677749156951904,5.4525909423828125,4.714684963226318,5.870360374450684,5.463011741638184,6.1132707595825195,3.910313844680786,2.5184590816497803,0.13800063729286194,3.039609909057617,4.89601469039917,4.629693508148193,5.730587482452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,5.495429515838623,0.0,0.8706740736961365,1.0307285785675049,0.0,2.1138999462127686,0.0,1.6261199712753296,0.0,0.0,0.0,3.4712655544281006,2.9056408405303955,0.0,3.667020320892334,0.0,2.3474700450897217,2.0789332389831543,0.0,1.116333246231079,1.464735507965088,0.0,0.9282786846160889,0.0,0.0,0.04957638308405876,0.0,0.0,6.136322498321533,0.0,0.44499391317367554,6.066919326782227,0.0,0.44892996549606323,3.2791237831115723,4.051657199859619,4.671520709991455,5.458376884460449,4.71956205368042,5.874800205230713,5.462733745574951,6.117242813110352,3.9103691577911377,2.514244318008423,0.14205054938793182,3.036595344543457,4.892996788024902,4.6319780349731445,5.731990337371826,5.117343902587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,5.520356178283691,0.0,0.8696296811103821,1.0291988849639893,0.0,2.104686737060547,0.0,1.6217472553253174,0.0,0.0,0.0,3.4667294025421143,2.9036431312561035,0.0,3.649059772491455,0.0,2.3477234840393066,2.0800974369049072,0.0,1.1256364583969116,1.4682623147964478,0.0,0.9324798583984375,0.0,0.0,0.05334386229515076,0.0,0.0,6.14267110824585,0.0,0.4472918212413788,6.074747562408447,0.0,0.45491665601730347,3.273303747177124,4.046837329864502,4.66523551940918,5.464179039001465,4.724493980407715,5.879238128662109,5.462451457977295,6.121246337890625,3.9104249477386475,2.510016918182373,0.14610983431339264,3.0335609912872314,4.889960289001465,4.63427734375,5.73340368270874,5.120636463165283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,5.54529333114624,0.0,0.8686070442199707,1.0276838541030884,0.0,2.095496416091919,0.0,1.6173985004425049,0.0,0.0,0.0,3.462221622467041,2.9016621112823486,0.0,3.6313271522521973,0.0,2.347972869873047,2.081251621246338,0.0,1.1348621845245361,1.4717638492584229,0.0,0.9366665482521057,0.0,0.0,0.05709468573331833,0.0,0.0,6.148977756500244,0.0,0.44956839084625244,6.0827507972717285,0.0,0.46091169118881226,3.2673792839050293,4.042020320892334,4.65889310836792,5.469996929168701,4.729480266571045,5.883674621582031,5.462165355682373,6.12528133392334,3.9104807376861572,2.5057764053344727,0.1501784324645996,3.0305068492889404,4.886904716491699,4.636592388153076,5.734827041625977,5.12394380569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,5.570209503173828,0.0,0.8676056265830994,1.026183009147644,0.0,2.0863304138183594,0.0,1.6130738258361816,0.0,0.0,0.0,3.4577419757843018,2.8996973037719727,0.0,3.6138288974761963,0.0,2.3482186794281006,2.0823962688446045,0.0,1.144010066986084,1.4752402305603027,0.0,0.9408385753631592,0.0,0.0,0.06082887575030327,0.0,0.0,6.155241966247559,0.0,0.4518239200115204,6.0909342765808105,0.0,0.46691465377807617,3.261347770690918,4.03720760345459,4.652492523193359,5.475829601287842,4.734522819519043,5.88810920715332,5.461874961853027,6.129347324371338,3.910537004470825,2.501523494720459,0.15425622463226318,3.027432680130005,4.883830547332764,4.638922214508057,5.736260890960693,5.127265930175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,5.595074653625488,0.0,0.8666247129440308,1.0246963500976562,0.0,2.0771901607513428,0.0,1.6087729930877686,0.0,0.0,0.0,3.4532904624938965,2.8977489471435547,0.0,3.5965709686279297,0.0,2.3484609127044678,2.083531379699707,0.0,1.153079628944397,1.4786916971206665,0.0,0.9449959993362427,0.0,0.0,0.06454645097255707,0.0,0.0,6.161463260650635,0.0,0.4540586769580841,6.099302768707275,0.0,0.4729251563549042,3.255206823348999,4.032398700714111,4.6460347175598145,5.481677532196045,4.739621162414551,5.892541408538818,5.4615797996521,6.1334452629089355,3.9105935096740723,2.497257709503174,0.1583431512117386,3.024338722229004,4.8807373046875,4.641267776489258,5.737705230712891,5.130602836608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,5.619858741760254,0.0,0.8656637072563171,1.023223638534546,0.0,2.068077325820923,0.0,1.6044961214065552,0.0,0.0,0.0,3.448867082595825,2.8958163261413574,0.0,3.579558849334717,0.0,2.3486995697021484,2.0846567153930664,0.0,1.1620702743530273,1.4821183681488037,0.0,0.9491386413574219,0.0,0.0,0.06824743747711182,0.0,0.0,6.167642593383789,0.0,0.4562729299068451,6.107861518859863,0.0,0.4789428114891052,3.2489540576934814,4.027594089508057,4.6395182609558105,5.487540245056152,4.744776725769043,5.896971702575684,5.461280822753906,6.137575149536133,3.9106502532958984,2.4929797649383545,0.16243910789489746,3.0212242603302,4.877624988555908,4.64362907409668,5.739160060882568,5.133955001831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,5.644531726837158,0.0,0.8647220730781555,1.0217646360397339,0.0,2.058993101119995,0.0,1.600243091583252,0.0,0.0,0.0,3.444471597671509,2.89389967918396,0.0,3.5627965927124023,0.0,2.3489348888397217,2.08577299118042,0.0,1.170981764793396,1.485520601272583,0.0,0.9532665610313416,0.0,0.0,0.0719318613409996,0.0,0.0,6.173779487609863,0.0,0.45846694707870483,6.116616249084473,0.0,0.4849672317504883,3.242586612701416,4.022793292999268,4.632943630218506,5.493416786193848,4.749990463256836,5.901399612426758,5.460977077484131,6.14173698425293,3.9107072353363037,2.4886891841888428,0.16654399037361145,3.018089771270752,4.87449312210083,4.646005630493164,5.740625858306885,5.137321949005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,5.669064521789551,0.0,0.8637992739677429,1.0203192234039307,0.0,2.049938678741455,0.0,1.5960137844085693,0.0,0.0,0.0,3.440103769302368,2.891998529434204,0.0,3.546288013458252,0.0,2.3491668701171875,2.0868799686431885,0.0,1.1798136234283447,1.4888983964920044,0.0,0.9573796987533569,0.0,0.0,0.07559974491596222,0.0,0.0,6.179873943328857,0.0,0.4606410562992096,6.1255717277526855,0.0,0.49099797010421753,3.236102342605591,4.017997741699219,4.6263108253479,5.499307155609131,4.75526237487793,5.905825138092041,5.460669040679932,6.145931720733643,3.910764455795288,2.4843862056732178,0.1706577092409134,3.014934539794922,4.871342182159424,4.648398399353027,5.74210262298584,5.140704154968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,5.693429946899414,0.0,0.8628947138786316,1.0188871622085571,0.0,2.0409157276153564,0.0,1.5918083190917969,0.0,0.0,0.0,3.4357635974884033,2.890113115310669,0.0,3.530036449432373,0.0,2.349395513534546,2.087977886199951,0.0,1.1885658502578735,1.4922521114349365,0.0,0.9614779949188232,0.0,0.0,0.07925111055374146,0.0,0.0,6.185925483703613,0.0,0.4627954363822937,6.134734630584717,0.0,0.4970346689224243,3.2294979095458984,4.013206481933594,4.619618892669678,5.50521183013916,4.760593414306641,5.910247802734375,5.460355758666992,6.150158882141113,3.9108221530914307,2.4800713062286377,0.17478018999099731,3.011758804321289,4.8681721687316895,4.6508073806762695,5.743590354919434,5.144101142883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,5.7176008224487305,0.0,0.8620079159736633,1.0174683332443237,0.0,2.0319254398345947,0.0,1.5876264572143555,0.0,0.0,0.0,3.4314510822296143,2.888242721557617,0.0,3.5140442848205566,0.0,2.349621057510376,2.089066982269287,0.0,1.1972380876541138,1.495581865310669,0.0,0.9655613899230957,0.0,0.0,0.0828859955072403,0.0,0.0,6.191935062408447,0.0,0.4649304151535034,6.144109725952148,0.0,0.5030769109725952,3.222770929336548,4.008420467376709,4.612867832183838,5.511129379272461,4.765984535217285,5.91466760635376,5.460038185119629,6.154419422149658,3.9108800888061523,2.4757440090179443,0.17891131341457367,3.0085623264312744,4.8649821281433105,4.653232574462891,5.745089054107666,5.147513389587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,5.741552352905273,0.0,0.8611384034156799,1.0160624980926514,0.0,2.0229687690734863,0.0,1.5834681987762451,0.0,0.0,0.0,3.427166223526001,2.886387586593628,0.0,3.4983131885528564,0.0,2.3498435020446777,2.090147018432617,0.0,1.2058302164077759,1.4988878965377808,0.0,0.9696298241615295,0.0,0.0,0.08650442212820053,0.0,0.0,6.197902202606201,0.0,0.46704623103141785,6.153703212738037,0.0,0.509124219417572,3.215918779373169,4.0036396980285645,4.606058120727539,5.517059803009033,4.7714362144470215,5.919084072113037,5.459715843200684,6.158712863922119,3.910938262939453,2.471405029296875,0.1830509752035141,3.005344867706299,4.861772060394287,4.655673980712891,5.746599197387695,5.150940418243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,5.765259742736816,0.0,0.8602856993675232,1.01466965675354,0.0,2.014047384262085,0.0,1.5793336629867554,0.0,0.0,0.0,3.4229085445404053,2.884547233581543,0.0,3.482844829559326,0.0,2.350062847137451,2.0912182331085205,0.0,1.2143419981002808,1.5021703243255615,0.0,0.9736833572387695,0.0,0.0,0.09010642766952515,0.0,0.0,6.203827381134033,0.0,0.4691430926322937,6.1635212898254395,0.0,0.5151762962341309,3.2089381217956543,3.99886417388916,4.599188804626465,5.523002624511719,4.776949405670166,5.923498153686523,5.459388256072998,6.1630401611328125,3.910996675491333,2.4670538902282715,0.18719908595085144,3.002106189727783,4.858542442321777,4.658132076263428,5.7481207847595215,5.154383182525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,5.78870153427124,0.0,0.8594492673873901,1.013289451599121,0.0,2.005162239074707,0.0,1.5752224922180176,0.0,0.0,0.0,3.4186782836914062,2.8827216625213623,0.0,3.467639446258545,0.0,2.3502793312072754,2.092280864715576,0.0,1.2227736711502075,1.5054293870925903,0.0,0.9777218103408813,0.0,0.0,0.09369204193353653,0.0,0.0,6.209709644317627,0.0,0.47122129797935486,6.173569679260254,0.0,0.5212326645851135,3.201826572418213,3.9940943717956543,4.592260360717773,5.528957843780518,4.782524585723877,5.927908420562744,5.4590559005737305,6.16740083694458,3.911055564880371,2.462691068649292,0.19135555624961853,2.9988465309143066,4.855293273925781,4.660606384277344,5.7496538162231445,5.157840728759766,5.321232795715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,5.811856746673584,0.0,0.8586288094520569,1.011921763420105,0.0,1.9963147640228271,0.0,1.5711348056793213,0.0,0.0,0.0,3.414475202560425,2.880910873413086,0.0,3.45269775390625,0.0,2.3504929542541504,2.0933351516723633,0.0,1.231124997138977,1.5086652040481567,0.0,0.9817453026771545,0.0,0.0,0.09726130962371826,0.0,0.0,6.215550422668457,0.0,0.4732810854911804,6.183854579925537,0.0,0.5272929072380066,3.194580554962158,3.989330291748047,4.585272789001465,5.5349249839782715,4.788162708282471,5.932315349578857,5.4587178230285645,6.17179536819458,3.9111146926879883,2.4583165645599365,0.19552026689052582,2.995565414428711,4.852023601531982,4.663097858428955,5.7511982917785645,5.161313533782959,5.320271968841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,5.834705829620361,0.0,0.8578237891197205,1.0105664730072021,0.0,1.9875057935714722,0.0,1.567070484161377,0.0,0.0,0.0,3.410299062728882,2.8791143894195557,0.0,3.438019275665283,0.0,2.350703716278076,2.0943808555603027,0.0,1.2393959760665894,1.5118781328201294,0.0,0.9857536554336548,0.0,0.0,0.10081424564123154,0.0,0.0,6.221348762512207,0.0,0.4753226637840271,6.194382667541504,0.0,0.5333566069602966,3.187197685241699,3.984572172164917,4.578225135803223,5.540903091430664,4.7938642501831055,5.936718940734863,5.458374977111816,6.176224708557129,3.9111740589141846,2.453930616378784,0.19969309866428375,2.992262840270996,4.848733901977539,4.6656060218811035,5.7527546882629395,5.164801597595215,5.319302558898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,5.857233047485352,0.0,0.8570337891578674,1.0092233419418335,0.0,1.9787365198135376,0.0,1.5630295276641846,0.0,0.0,0.0,3.4061498641967773,2.8773322105407715,0.0,3.4236032962799072,0.0,2.350911855697632,2.0954182147979736,0.0,1.247586965560913,1.5150682926177979,0.0,0.9897469878196716,0.0,0.0,0.10435089468955994,0.0,0.0,6.227105140686035,0.0,0.477346271276474,6.205160140991211,0.0,0.5394233465194702,3.1796743869781494,3.9798202514648438,4.571118354797363,5.5468926429748535,4.799630165100098,5.941118240356445,5.458026885986328,6.180688381195068,3.911233901977539,2.449532985687256,0.20387397706508636,2.988938570022583,4.845423698425293,4.668131351470947,5.754323482513428,5.168304920196533,5.318325996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,5.879421710968018,0.0,0.8562585115432739,1.007892370223999,0.0,1.970008134841919,0.0,1.559011697769165,0.0,0.0,0.0,3.4020273685455322,2.8755640983581543,0.0,3.4094486236572266,0.0,2.3511173725128174,2.096447229385376,0.0,1.2556977272033691,1.5182358026504517,0.0,0.9937251210212708,0.0,0.0,0.10787130147218704,0.0,0.0,6.232819557189941,0.0,0.4793521761894226,6.216193199157715,0.0,0.5454927086830139,3.1720075607299805,3.9750747680664062,4.5639519691467285,5.552893161773682,4.8054609298706055,5.94551420211792,5.457673072814941,6.185186386108398,3.9112939834594727,2.445124387741089,0.2080627679824829,2.9855926036834717,4.842093467712402,4.670673847198486,5.755903720855713,5.171823501586914,5.317341327667236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,5.90125846862793,0.0,0.8554974794387817,1.00657320022583,0.0,1.961321473121643,0.0,1.555017113685608,0.0,0.0,0.0,3.3979315757751465,2.873810052871704,0.0,3.3955538272857666,0.0,2.3513200283050537,2.097468137741089,0.0,1.2637286186218262,1.52138090133667,0.0,0.9976881742477417,0.0,0.0,0.11137549579143524,0.0,0.0,6.238492488861084,0.0,0.48134058713912964,6.227488994598389,0.0,0.5515642762184143,3.164194107055664,3.9703359603881836,4.55672550201416,5.558903694152832,4.8113579750061035,5.949905872344971,5.457313537597656,6.1897196769714355,3.9113545417785645,2.440704345703125,0.21225936710834503,2.982224941253662,4.838742256164551,4.673233509063721,5.757496356964111,5.175357341766357,5.316348552703857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,5.922732353210449,0.0,0.8547503352165222,1.0052659511566162,0.0,1.9526777267456055,0.0,1.551045536994934,0.0,0.0,0.0,3.393862247467041,2.872069835662842,0.0,3.3819172382354736,0.0,2.351520299911499,2.0984811782836914,0.0,1.2716798782348633,1.5245038270950317,0.0,1.001636028289795,0.0,0.0,0.11486352980136871,0.0,0.0,6.244123458862305,0.0,0.4833117127418518,6.239053249359131,0.0,0.557637631893158,3.156230926513672,3.965603828430176,4.549439907073975,5.564924240112305,4.817321300506592,5.954293251037598,5.456948757171631,6.19428825378418,3.9114151000976562,2.4362733364105225,0.21646367013454437,2.978834867477417,4.835371017456055,4.675811290740967,5.759101390838623,5.1789069175720215,5.315347671508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,5.943831920623779,0.0,0.8540167808532715,1.0039701461791992,0.0,1.9440778493881226,0.0,1.547097086906433,0.0,0.0,0.0,3.389819622039795,2.8703432083129883,0.0,3.3685364723205566,0.0,2.351717948913574,2.0994861125946045,0.0,1.27955162525177,1.5276046991348267,0.0,1.0055686235427856,0.0,0.0,0.11833542585372925,0.0,0.0,6.249712944030762,0.0,0.4852657914161682,6.250893592834473,0.0,0.5637122988700867,3.1481144428253174,3.960878610610962,4.542094707489014,5.5709547996521,4.8233513832092285,5.958676815032959,5.456577777862549,6.198892116546631,3.9114763736724854,2.4318313598632812,0.22067555785179138,2.9754226207733154,4.8319783210754395,4.678406238555908,5.760719299316406,5.18247127532959,5.314338207244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,5.964550018310547,0.0,0.8532964587211609,1.0026859045028687,0.0,1.9355225563049316,0.0,1.5431714057922363,0.0,0.0,0.0,3.385802984237671,2.8686299324035645,0.0,3.3554089069366455,0.0,2.3519132137298584,2.1004834175109863,0.0,1.2873440980911255,1.5306836366653442,0.0,1.0094860792160034,0.0,0.0,0.12179123610258102,0.0,0.0,6.255261421203613,0.0,0.48720303177833557,6.2630157470703125,0.0,0.5697879791259766,3.1398415565490723,3.9561607837677,4.534689903259277,5.576993942260742,4.8294501304626465,5.96305513381958,5.45620059967041,6.203531742095947,3.9115378856658936,2.4273784160614014,0.2248949259519577,2.9719882011413574,4.8285651206970215,4.681019306182861,5.7623491287231445,5.186051368713379,5.313321113586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,5.9848785400390625,0.0,0.852588951587677,1.0014128684997559,0.0,1.9270130395889282,0.0,1.5392687320709229,0.0,0.0,0.0,3.381812572479248,2.8669302463531494,0.0,3.3425323963165283,0.0,2.3521060943603516,2.101472854614258,0.0,1.295057773590088,1.5337409973144531,0.0,1.0133882761001587,0.0,0.0,0.12523101270198822,0.0,0.0,6.260768413543701,0.0,0.4891236424446106,6.275426864624023,0.0,0.5758640766143799,3.13140869140625,3.9514501094818115,4.527225971221924,5.583042144775391,4.8356170654296875,5.967429161071777,5.455817699432373,6.208207607269287,3.911599636077881,2.422914981842041,0.22912165522575378,2.9685311317443848,4.825130939483643,4.683650493621826,5.7639923095703125,5.189647197723389,5.312295436859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,6.004813194274902,0.0,0.8518940806388855,1.0001511573791504,0.0,1.91854989528656,0.0,1.535388708114624,0.0,0.0,0.0,3.3778481483459473,2.865243673324585,0.0,3.3299036026000977,0.0,2.3522965908050537,2.102454423904419,0.0,1.3026927709579468,1.5367767810821533,0.0,1.0172752141952515,0.0,0.0,0.12865477800369263,0.0,0.0,6.266233921051025,0.0,0.4910278618335724,0.004948185756802559,0.0,0.5819402933120728,3.122812509536743,3.946747064590454,4.519702434539795,5.5890984535217285,4.841853618621826,5.971798896789551,5.455428600311279,6.212919235229492,3.9116618633270264,2.4184410572052,0.23335562646389008,2.9650516510009766,4.821675777435303,4.6862993240356445,5.765648365020752,5.193257808685303,5.311261177062988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
