469,469,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.397964954376221,-99.0,-99.0,4.817431926727295,-99.0,4.585879325866699,-99.0,-99.0,-99.0,4.945986747741699,-99.0,4.922717094421387,-99.0,4.974661827087402,-99.0,4.993377208709717,-99.0,-99.0,4.861603260040283,2.3795406818389893,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3531607389450073,-99.0,1.8501622676849365,-99.0,-99.0,-99.0,-99.0,2.8273396492004395,0.5638561844825745,0.9158576726913452,0.7010202407836914,1.6212297677993774,1.094885230064392,0.2784876525402069,2.034998893737793,3.5061588287353516,6.176849842071533,0.5049870610237122,3.70505952835083,2.5341694355010986,0.42897018790245056,5.227938175201416,0.11878886818885803,0.10748066753149033,4.889638900756836,5.9591450691223145,-99.0,2.2694451808929443,6.243415355682373,3.9194905757904053,5.427774429321289,4.383243083953857,6.010455131530762,5.561402797698975,2.9065475463867188,4.794422149658203,5.863252639770508,5.012973785400391,5.76183557510376,5.498998641967773,3.4807043075561523,4.2244744300842285,5.597811698913574,5.351128578186035,5.11976432800293,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
470,470,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.393218994140625,-99.0,-99.0,4.815173625946045,-99.0,4.58057975769043,-99.0,-99.0,-99.0,4.945144176483154,-99.0,4.921337127685547,-99.0,4.974791526794434,-99.0,4.994171619415283,-99.0,-99.0,4.8622283935546875,2.37907338142395,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3558204174041748,-99.0,1.852227807044983,-99.0,-99.0,-99.0,-99.0,2.823894739151001,0.5673975348472595,0.9197786450386047,0.7044554352760315,1.6154958009719849,1.1013330221176147,0.2834526598453522,2.0391721725463867,3.5024595260620117,6.185300827026367,0.5097956657409668,3.6966137886047363,2.515667200088501,0.43596604466438293,5.2423930168151855,0.13106504082679749,0.1129894033074379,4.881775856018066,5.965257167816162,-99.0,2.2639613151550293,6.249161720275879,3.918401002883911,5.433699607849121,4.377715110778809,6.015835762023926,5.563451766967773,2.9015064239501953,4.797957420349121,5.867928981781006,5.010310649871826,5.7653632164001465,5.502779006958008,3.4785962104797363,4.22517204284668,5.5998711585998535,5.351168632507324,5.122585296630859,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
471,471,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.38844633102417,-99.0,-99.0,4.812895774841309,-99.0,4.575205326080322,-99.0,-99.0,-99.0,4.944291114807129,-99.0,4.919918060302734,-99.0,4.974921703338623,-99.0,4.994975566864014,-99.0,-99.0,4.862858772277832,2.378610610961914,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3584612607955933,-99.0,1.8542677164077759,-99.0,-99.0,-99.0,-99.0,2.8204939365386963,0.5709196329116821,0.9236765503883362,0.7078037261962891,1.6098202466964722,1.107719898223877,0.2883884310722351,2.0431604385375977,3.498776912689209,6.193706035614014,0.5145849585533142,3.6882057189941406,2.4970879554748535,0.44294989109039307,5.257070064544678,0.14346235990524292,0.11848818510770798,4.873695373535156,5.971377372741699,-99.0,2.2584757804870605,6.254920482635498,3.9172894954681396,5.439661502838135,4.372164249420166,6.021258354187012,5.565528869628906,2.896430492401123,4.801530361175537,5.872623920440674,5.007618427276611,5.768912315368652,5.506579875946045,3.4764692783355713,4.225876331329346,5.6019463539123535,5.351208686828613,5.125423431396484,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
472,472,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.383647441864014,-99.0,-99.0,4.810598373413086,-99.0,4.5697550773620605,-99.0,-99.0,-99.0,4.943428039550781,-99.0,4.918457984924316,-99.0,4.975052833557129,-99.0,4.995790004730225,-99.0,-99.0,4.863494396209717,2.378152370452881,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3610832691192627,-99.0,1.8562825918197632,-99.0,-99.0,-99.0,-99.0,2.81713604927063,0.5744224786758423,0.9275515079498291,0.711068332195282,1.6042025089263916,1.114046335220337,0.2932949960231781,2.04697585105896,3.4951107501983643,6.202064037322998,0.5193549394607544,3.6798367500305176,2.478444814682007,0.449921190738678,5.271968364715576,0.15597884356975555,0.12397672235965729,4.865389823913574,5.977504730224609,-99.0,2.2529892921447754,6.2606916427612305,3.9161550998687744,5.44566011428833,4.36659049987793,6.026723384857178,5.5676350593566895,2.8913190364837646,4.805140495300293,5.87733793258667,5.004896640777588,5.7724833488464355,5.510400772094727,3.474323272705078,4.22658634185791,5.604038238525391,5.351248741149902,5.128279685974121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
473,473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.3788228034973145,-99.0,-99.0,4.8082804679870605,-99.0,4.564228057861328,-99.0,-99.0,-99.0,4.942554473876953,-99.0,4.916955947875977,-99.0,4.975183963775635,-99.0,4.996614933013916,-99.0,-99.0,4.864134788513184,2.3776984214782715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3636866807937622,-99.0,1.858272671699524,-99.0,-99.0,-99.0,-99.0,2.8138203620910645,0.5779063105583191,0.931403636932373,0.7142523527145386,1.598642110824585,1.1203124523162842,0.2981724143028259,2.0506293773651123,3.4914610385894775,6.210374355316162,0.5241054892539978,3.6715073585510254,2.459749937057495,0.45687925815582275,5.2870869636535645,0.1686123162508011,0.12945476174354553,4.856851100921631,5.983639717102051,-99.0,2.247502088546753,6.266474723815918,3.9149973392486572,5.451695442199707,4.3609938621521,6.032231330871582,5.569770812988281,2.886172294616699,4.808788776397705,5.882070541381836,5.002145290374756,5.776076316833496,5.5142412185668945,3.472158193588257,4.227303504943848,5.606146812438965,5.351288318634033,5.131153583526611,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
474,474,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.373971462249756,-99.0,-99.0,4.805943012237549,-99.0,4.558622360229492,-99.0,-99.0,-99.0,4.941669940948486,-99.0,4.915409564971924,-99.0,4.975316047668457,-99.0,4.99744987487793,-99.0,-99.0,4.864780902862549,2.377249002456665,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.366271734237671,-99.0,1.8602386713027954,-99.0,-99.0,-99.0,-99.0,2.8105461597442627,0.5813710689544678,0.9352329969406128,0.7173587083816528,1.5931384563446045,1.1265188455581665,0.303020715713501,2.054131031036377,3.487827777862549,6.218636512756348,0.5288365483283997,3.6632184982299805,2.441016435623169,0.46382349729537964,5.302422523498535,0.18136043846607208,0.13492199778556824,4.8480706214904785,5.989780902862549,-99.0,2.242014169692993,6.272269248962402,3.9138152599334717,5.457767486572266,4.355374813079834,6.037781238555908,5.571937084197998,2.8809897899627686,4.812475681304932,5.886821746826172,4.999363422393799,5.779691219329834,5.518102645874023,3.46997332572937,4.22802734375,5.608272552490234,5.351327896118164,5.134045124053955,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
475,475,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.369093894958496,-99.0,-99.0,4.803585052490234,-99.0,4.552937030792236,-99.0,-99.0,-99.0,4.940774440765381,-99.0,4.913816928863525,-99.0,4.9754486083984375,-99.0,4.998295783996582,-99.0,-99.0,4.865431785583496,2.3768038749694824,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3688385486602783,-99.0,1.8621808290481567,-99.0,-99.0,-99.0,-99.0,2.8073129653930664,0.5848169326782227,0.9390396475791931,0.7203902006149292,1.587691068649292,1.1326658725738525,0.3078399896621704,2.057490348815918,3.484210968017578,6.226849555969238,0.5335480570793152,3.654971122741699,2.422257661819458,0.47075337171554565,5.317974090576172,0.1942206770181656,0.1403781920671463,4.839039325714111,5.995928764343262,-99.0,2.2365262508392334,6.278075695037842,3.9126081466674805,5.463876247406006,4.349733829498291,6.043374538421631,5.57413387298584,2.875771999359131,4.816201686859131,5.891591548919678,4.996551036834717,5.783328533172607,5.521983623504639,3.467768669128418,4.228757381439209,5.610414981842041,5.351367473602295,5.136955261230469,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
476,476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.364189624786377,-99.0,-99.0,4.801206588745117,-99.0,4.547170162200928,-99.0,-99.0,-99.0,4.9398674964904785,-99.0,4.912176132202148,-99.0,4.975581645965576,-99.0,4.999152660369873,-99.0,-99.0,4.866088390350342,2.3763628005981445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.371387243270874,-99.0,1.8640997409820557,-99.0,-99.0,-99.0,-99.0,2.8041200637817383,0.5882439613342285,0.9428238272666931,0.7233495712280273,1.5822994709014893,1.1387540102005005,0.3126302659511566,2.060715675354004,3.4806103706359863,6.235013008117676,0.5382399559020996,3.646765947341919,2.403486490249634,0.47766822576522827,5.333737373352051,0.20719027519226074,0.14582304656505585,4.829747676849365,6.002081871032715,-99.0,2.2310383319854736,0.0007071839645504951,3.9113752841949463,5.470021724700928,4.3440704345703125,6.049010753631592,5.576362609863281,2.870518445968628,4.819967269897461,5.8963799476623535,4.993707180023193,5.786987781524658,5.525885105133057,3.4655439853668213,4.229494571685791,5.612574577331543,5.351406574249268,5.139883518218994,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
477,477,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.359259605407715,-99.0,-99.0,4.798807144165039,-99.0,4.541321754455566,-99.0,-99.0,-99.0,4.9389495849609375,-99.0,4.91048526763916,-99.0,4.975715637207031,-99.0,5.000020503997803,-99.0,-99.0,4.866750717163086,2.3759260177612305,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3739181756973267,-99.0,1.8659956455230713,-99.0,-99.0,-99.0,-99.0,2.800966501235962,0.5916522145271301,0.9465855360031128,0.7262393236160278,1.576962947845459,1.144783616065979,0.31739160418510437,2.063815116882324,3.4770264625549316,6.243126392364502,0.5429121255874634,3.638603687286377,2.384716510772705,0.4845675230026245,5.349709510803223,0.22026629745960236,0.15125632286071777,4.820186138153076,6.008240699768066,-99.0,2.225551128387451,0.006534821819514036,3.910115957260132,5.476202964782715,4.338385581970215,6.054690361022949,5.578623294830322,2.8652291297912598,4.82377290725708,5.901186466217041,4.990832328796387,5.790669918060303,5.529807090759277,3.46329927444458,4.230238914489746,5.614752292633057,5.35144567489624,5.142829895019531,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
478,478,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.354303359985352,-99.0,-99.0,4.796386241912842,-99.0,4.535388946533203,-99.0,-99.0,-99.0,4.938019752502441,-99.0,4.9087419509887695,-99.0,4.9758501052856445,-99.0,5.000899791717529,-99.0,-99.0,4.86741828918457,2.375493288040161,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3764312267303467,-99.0,1.8678691387176514,-99.0,-99.0,-99.0,-99.0,2.797851800918579,0.5950418710708618,0.9503248929977417,0.7290619015693665,1.5716811418533325,1.1507551670074463,0.3221241235733032,2.066795825958252,3.473458766937256,6.251189231872559,0.5475645661354065,3.6304852962493896,2.3659608364105225,0.491450697183609,5.365886688232422,0.2334456592798233,0.1566777378320694,4.81034517288208,6.014404773712158,-99.0,2.220064640045166,0.012372751720249653,3.9088292121887207,5.482420921325684,4.332679271697998,6.060413360595703,5.5809173583984375,2.8599040508270264,4.827619552612305,5.906011581420898,4.987924575805664,5.794374465942383,5.533749580383301,3.461033821105957,4.230990409851074,5.616947174072266,5.351484775543213,5.145794868469238,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
479,479,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.349320888519287,-99.0,-99.0,4.793944358825684,-99.0,4.52937126159668,-99.0,-99.0,-99.0,4.937078475952148,-99.0,4.9069437980651855,-99.0,4.975985050201416,-99.0,5.001791000366211,-99.0,-99.0,4.868091583251953,2.3750646114349365,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3789267539978027,-99.0,1.869720458984375,-99.0,-99.0,-99.0,-99.0,2.7947752475738525,0.5984129309654236,0.9540420770645142,0.7318196296691895,1.566453456878662,1.1566691398620605,0.32682785391807556,2.069664478302002,3.469907283782959,6.259200096130371,0.5521971583366394,3.6224114894866943,2.3472328186035156,0.498317152261734,5.382263660430908,0.24672502279281616,0.16208705306053162,4.800213813781738,6.020572662353516,-99.0,2.2145793437957764,0.018220623955130577,3.9075143337249756,5.488674640655518,4.326951503753662,6.066179275512695,5.583244800567627,2.8545429706573486,4.831507682800293,5.910854339599609,4.984984874725342,5.798101425170898,5.537712097167969,3.458747386932373,4.231748580932617,5.619160175323486,5.351523399353027,5.148778438568115,4.659741401672363,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
480,480,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.34431266784668,-99.0,-99.0,4.791481018066406,-99.0,4.5232672691345215,-99.0,-99.0,-99.0,4.9361252784729,-99.0,4.905087947845459,-99.0,4.976120471954346,-99.0,5.0026936531066895,-99.0,-99.0,4.868770599365234,2.3746399879455566,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.381404995918274,-99.0,1.8715500831604004,-99.0,-99.0,-99.0,-99.0,2.791736364364624,0.601765513420105,0.957737147808075,0.7345147132873535,1.561279296875,1.1625258922576904,0.33150288462638855,2.07242751121521,3.46637225151062,6.267159938812256,0.5568099021911621,3.61438250541687,2.328545331954956,0.5051663517951965,5.3988356590271,0.2601008713245392,0.16748400032520294,4.789781093597412,6.026744842529297,-99.0,2.2090954780578613,0.024078084155917168,3.906170129776001,5.494964599609375,4.321202754974365,6.0719895362854,5.585607051849365,2.8491461277008057,4.835437774658203,5.915715217590332,4.982011795043945,5.801851272583008,5.541695594787598,3.4564402103424072,4.232514381408691,5.6213908195495605,5.351562023162842,5.15178108215332,4.656360149383545,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
481,481,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.339277744293213,-99.0,-99.0,4.788995742797852,-99.0,4.517075061798096,-99.0,-99.0,-99.0,4.935159683227539,-99.0,4.903172016143799,-99.0,4.976256847381592,-99.0,5.003608703613281,-99.0,-99.0,4.869455337524414,2.3742194175720215,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3838658332824707,-99.0,1.8733583688735962,-99.0,-99.0,-99.0,-99.0,2.7887344360351562,0.6050996780395508,0.9614102244377136,0.7371492981910706,1.556158185005188,1.1683259010314941,0.33614927530288696,2.0750908851623535,3.46285343170166,6.27506685256958,0.5614027976989746,3.6063995361328125,2.3099114894866943,0.5119977593421936,5.415597438812256,0.2735695540904999,0.17286834120750427,4.779036521911621,6.032920837402344,-99.0,2.203613519668579,0.029944784939289093,3.9047961235046387,5.5012898445129395,4.315433025360107,6.077843189239502,5.588004112243652,2.8437132835388184,4.839410305023193,5.920594215393066,4.979005336761475,5.805624485015869,5.545699596405029,3.454111337661743,4.233287811279297,5.623640537261963,5.351600646972656,5.154802322387695,4.6529645919799805,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
482,482,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.334217071533203,-99.0,-99.0,4.7864885330200195,-99.0,4.510793685913086,-99.0,-99.0,-99.0,4.9341816902160645,-99.0,4.901193141937256,-99.0,4.976393699645996,-99.0,5.004536151885986,-99.0,-99.0,4.87014627456665,2.373802661895752,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3863096237182617,-99.0,1.875145673751831,-99.0,-99.0,-99.0,-99.0,2.785768508911133,0.6084156036376953,0.9650614261627197,0.7397254109382629,1.5510894060134888,1.1740696430206299,0.34076714515686035,2.0776596069335938,3.459351062774658,6.28292179107666,0.5659756660461426,3.5984628200531006,2.291343927383423,0.5188108086585999,5.43254280090332,0.28712719678878784,0.1782398372888565,4.76796817779541,6.039100170135498,-99.0,2.1981334686279297,0.035820361226797104,3.903390884399414,5.507651329040527,4.309642791748047,6.083741188049316,5.590437412261963,2.8382444381713867,4.843425750732422,5.925490856170654,4.975964546203613,5.809420108795166,5.5497236251831055,3.451761245727539,4.234068393707275,5.625908374786377,5.3516387939453125,5.157842636108398,4.6495537757873535,4.751242637634277,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
483,483,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.32913064956665,-99.0,-99.0,4.783958435058594,-99.0,4.504421710968018,-99.0,-99.0,-99.0,4.933190822601318,-99.0,4.899147987365723,-99.0,4.976531028747559,-99.0,5.005476474761963,-99.0,-99.0,4.870842933654785,2.373389720916748,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.388736605644226,-99.0,1.8769123554229736,-99.0,-99.0,-99.0,-99.0,2.7828385829925537,0.6117132902145386,0.9686908721923828,0.7422448992729187,1.5460727214813232,1.1797577142715454,0.3453565537929535,2.080138683319092,3.455864667892456,0.007537913508713245,0.5705285668373108,3.590573310852051,2.272855043411255,0.5256050229072571,5.449664115905762,0.3007696866989136,0.18359823524951935,4.756564140319824,6.045281887054443,-99.0,2.1926560401916504,0.041704460978507996,3.9019534587860107,5.514047622680664,4.303832530975342,6.089682579040527,5.592907428741455,2.8327393531799316,4.847485065460205,5.930405139923096,4.972888946533203,5.813239097595215,5.553769111633301,3.4493889808654785,4.234856605529785,5.628194808959961,5.351676940917969,5.16090202331543,4.6461286544799805,4.7531256675720215,5.563590049743652,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
