67,67,0.0,679.219375,801.564125,1375.048125,856.22525,0.0,672.7884375,1111.577625,1742.170125,1245.14125,1404.748625,0.0,0.0,1737.627,0.0,1281.090625,982.2066875,1158.901375,1239.15925,1674.915,675.9975625,662.3571875,1229.61775,1043.3485625,0.0,755.371625,1071.6585,1684.10975,1153.69975,1151.962875,1561.021875,0.0,1312.023875,1480.433,0.0,1455.420625,1385.817125,1684.91525,1261.2295,1359.29275,1790.245875,1150.589375,979.25925,1301.59475,1173.67325,1565.101125,1538.304625,1450.881875,1477.755375,1559.61075,1673.894625,1633.71025,1823.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,677.8735,806.50925,1381.38075,850.9615,0.0,673.05,1115.81725,1747.370875,1241.868375,1404.915,0.0,0.0,1741.288,0.0,1279.153,984.13875,1164.413125,1233.634875,1681.44425,672.703,666.15725,1235.56875,1037.72625,0.0,754.1745,1075.498125,1689.5355,1150.353,1153.1145,1565.198125,0.0,1311.162125,1483.247875,0.0,1453.084,1387.20725,1689.196125,1260.923375,1362.8685,1795.838375,1148.029375,981.4973125,1307.154375,1168.663,1561.48275,1534.138125,1444.517875,1472.003625,1553.864375,1669.059,1627.181,1819.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,676.596625,811.484125,1387.719,845.7226875,0.0,673.384375,1120.084375,1752.583625,1238.626125,1405.116125,0.0,0.0,1744.968875,0.0,1277.250625,986.1168125,1169.9405,1228.125125,1687.976375,669.465375,670.0085625,1241.529875,1032.12,0.0,753.03975,1079.368375,1694.9715,1147.038,1154.306,1569.393,0.0,1310.335625,1486.089,0.0,1450.775875,1388.62975,1693.49375,1260.654625,1366.469375,1801.43925,1145.505125,983.779,1312.72675,1163.67225,1557.886,1529.990875,1438.15875,1466.262125,1548.127125,1664.23725,1620.654875,1816.026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,675.38925,816.4881875,1394.063,840.5091875,0.0,673.7914375,1124.37875,1757.80825,1235.414875,1405.351875,0.0,0.0,1748.669625,0.0,1275.38375,988.1404375,1175.483125,1222.630375,1694.511375,666.2854375,673.91025,1247.501,1026.5301875,0.0,751.9675625,1083.269,1700.417625,1143.755125,1155.5375,1573.6065,0.0,1309.544625,1488.956125,0.0,1448.496375,1390.084625,1697.80775,1260.423375,1370.09525,1807.048625,1143.017,986.104,1318.31175,1158.701375,1554.310875,1525.863,1431.805,1460.531125,1542.399,1659.42975,1614.13175,1812.4035,1826.766375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,674.251625,821.520875,1400.412625,835.3215,0.0,674.271,1128.7,1763.044625,1232.234875,1405.62225,0.0,0.0,1752.389875,0.0,1273.5525,990.2094375,1181.040875,1217.150625,1701.04925,663.164125,677.8614375,1253.482125,1020.9569375,0.0,750.9581875,1087.19975,1705.873875,1140.504375,1156.808625,1577.8385,0.0,1308.789125,1491.849,0.0,1446.24575,1391.571625,1702.138125,1260.229375,1373.745875,1812.666125,1140.56525,988.472,1323.909125,1153.750625,1550.75775,1521.75475,1425.456375,1454.81075,1536.68025,1654.636375,1607.611625,1808.800375,1820.9145,1833.47125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,673.1841875,826.5816875,1406.76775,830.160125,0.0,674.8229375,1133.047875,1768.292625,1229.08625,1405.92725,0.0,0.0,1756.129625,0.0,1271.757125,992.3235625,1186.613625,1211.68625,1707.59,660.1021875,681.86125,1259.472875,1015.4006875,0.0,750.0119375,1091.16025,1711.340125,1137.286375,1158.119375,1582.088625,0.0,1308.06925,1494.767625,0.0,1444.024,1393.09075,1706.484625,1260.072875,1377.421,1818.291875,1138.15,990.882625,1329.518625,1148.82025,1547.226625,1517.66625,1419.113,1449.101,1530.971,1649.8575,1601.094875,1805.216625,1815.0695,1828.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,672.1873125,831.670125,1413.128125,825.0255625,0.0,675.447125,1137.422125,1773.55225,1225.9695,1406.267,0.0,0.0,1759.888875,0.0,1269.997625,994.4824375,1192.201125,1206.2375,1714.1335,657.1005,685.9088125,1265.473125,1009.861625,0.0,749.1290625,1095.150125,1716.816125,1134.101125,1159.46975,1586.357,0.0,1307.384875,1497.71175,0.0,1441.83125,1394.641875,1710.84725,1259.953875,1381.120375,1823.92575,1135.771625,993.3356875,1335.14025,1143.910375,1543.717625,1513.5975,1412.775125,1443.40225,1525.27125,1645.093125,1594.58125,1801.652625,1809.231375,1824.207125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,671.2611875,836.785625,1419.494,819.9183125,0.0,676.14325,1141.82225,1778.82325,1222.884625,1406.641125,0.0,0.0,1763.66725,0.0,1268.27425,996.68575,1197.803,1200.804375,1720.679875,654.1599375,690.003375,1271.482875,1004.34,0.0,748.3098125,1099.169,1722.302,1130.949,1160.859375,1590.64325,0.0,1306.73625,1500.681375,0.0,1439.667625,1396.22475,1715.225875,1259.872375,1384.844,1829.567625,1133.430125,995.83075,1340.773875,1139.0215,1540.231,1509.549,1406.44275,1437.714375,1519.58125,1640.3435,1588.07075,1798.10825,1803.400375,1819.595375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,670.4061875,841.92775,1425.865125,814.8389375,0.0,676.911125,1146.248125,1784.105625,1219.831875,1407.049875,0.0,0.0,1767.46475,0.0,1266.587,998.9333125,1203.419125,1195.38725,1727.228875,651.28125,694.144,1277.501875,998.83625,0.0,747.5543125,1103.21675,1727.7975,1127.830375,1162.288125,1594.94725,0.0,1306.123375,1503.676125,0.0,1437.5335,1397.8395,1719.62025,1259.82825,1388.5915,1835.217375,1131.126,998.3675625,1346.41925,1134.153875,1536.766875,1505.520625,1400.115875,1432.03775,1513.900875,1635.6085,1581.56375,1794.58375,1797.576375,1814.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,669.6225625,847.0959375,1432.24125,809.787875,0.0,677.750625,1150.6995,1789.399125,1216.81175,1407.49325,0.0,0.0,1771.28125,0.0,1264.93625,1001.2248125,1209.049375,1189.98625,1733.7805,648.465375,698.329875,1283.53,993.3505625,0.0,746.86275,1107.29275,1733.3025,1124.745375,1163.756,1599.269,0.0,1305.54625,1506.696,0.0,1435.42875,1399.485875,1724.030375,1259.821625,1392.36275,0.0,1128.85925,1000.94575,1352.076125,1129.307625,1533.3255,1501.512625,1393.79475,1426.372375,1508.2305,1630.888625,1575.06,1791.079375,1791.7595,1810.41325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,668.910625,852.28975,1438.622625,804.7656875,0.0,678.6613125,1155.17575,1794.703875,1213.82425,1407.971,0.0,0.0,1775.116625,0.0,1263.322,1003.5598125,1214.6935,1184.60175,1740.334875,645.713,702.56025,1289.56725,987.88325,0.0,746.2354375,1111.397,1738.817125,1121.6945,1165.262875,1603.60825,0.0,1305.005,1509.740875,0.0,1433.3535,1401.163875,1728.456125,1259.8525,1396.157625,0.0,1126.63025,1003.5650625,1357.744625,1124.483125,1529.906875,1497.52525,1387.47925,1420.718375,1502.570125,1626.183625,1568.559625,1787.595,1785.95,1805.843125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668.2705,857.5086875,1445.009,799.773,0.0,679.643,1159.677,1800.019625,1210.86975,1408.48325,0.0,0.0,1778.97075,0.0,1261.7445,1005.938125,1220.351375,1179.234,1746.891875,643.025,706.83425,1295.61325,982.4346875,0.0,745.672375,1115.529,1744.341,1118.67775,1166.808375,1607.964875,0.0,1304.499625,1512.810375,0.0,1431.308125,1402.873125,1732.89725,1259.920875,1399.97575,0.0,1124.43925,1006.225125,1363.42425,1119.680625,1526.51125,1493.558625,1381.1695,1415.075875,1496.919875,1621.494,1562.06275,1784.130875,1780.147625,1801.286875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,667.7024375,862.7523125,1451.400375,794.8103125,0.0,680.695375,1164.202625,1805.34625,1207.948375,1409.029875,0.0,0.0,1782.8435,0.0,1260.20375,1008.3594375,1226.022625,1173.883,1753.451375,640.40225,711.151125,1301.668125,977.0051875,0.0,745.1738125,1119.6885,1749.874125,1115.695625,1168.392625,1612.338625,0.0,1304.03025,1515.904625,0.0,1429.2925,1404.61375,1737.35375,1260.02675,1403.817,0.0,1122.286375,1008.925625,1369.115125,1114.9005,1523.138625,1489.612875,1374.86575,1409.44525,1491.279875,1616.819625,1555.569375,1780.687125,1774.35275,1796.744875,1833.356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,667.2066875,868.0201875,1457.7965,789.87825,0.0,681.8180625,1168.7525,1810.68375,1205.060375,1409.611,0.0,0.0,1786.734625,0.0,1258.7,1010.823375,1231.707125,1168.549125,1760.013375,637.8454375,715.510125,1307.7315,971.595,0.0,744.739875,1123.87525,1755.4165,1112.74825,1170.015125,1616.7295,0.0,1303.59675,1519.02325,0.0,1427.306875,1406.385625,1741.825375,1260.17,1407.68125,0.0,1120.171875,1011.6661875,1374.817125,1110.143,1519.789375,1485.688125,1368.568,1403.826375,1485.650375,1612.160625,1549.0795,1777.26375,1768.565375,1792.217125,1827.5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,666.7833125,873.3118125,1464.1975,784.9773125,0.0,683.01075,1173.32625,1816.031875,1202.20625,1410.226375,0.0,0.0,1790.64425,0.0,1257.23325,1013.3296875,1237.40475,1163.23275,1766.578,635.3555,719.910375,1313.8035,966.2045625,0.0,744.370625,1128.08875,1760.968,1109.836125,1171.676125,1621.137375,0.0,1303.19925,1522.16625,0.0,1425.35125,1408.1885,1746.312125,1260.350625,1411.568375,0.0,1118.095875,1014.446625,1380.529875,1105.408375,1516.463625,1481.784625,1362.27625,1398.2195,1480.03125,1607.517375,1542.59325,1773.861125,1762.7855,1787.70375,1821.716375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,666.4325,878.626875,1470.60325,780.1081875,0.0,684.273,1177.923625,1821.39075,1199.385875,1410.876,0.0,0.0,1794.572,0.0,1255.80375,1015.878,1243.115375,1157.933875,1773.145,632.933125,724.35125,1319.88375,960.834125,0.0,744.0661875,1132.328875,1766.5285,1106.95925,1173.375125,1625.561875,0.0,1302.83775,1525.333375,0.0,1423.426,1410.022375,1750.813875,1260.568875,1415.478,0.0,1116.05875,1017.2664375,1386.253375,1100.696875,1513.161375,1477.902625,1355.99075,1392.62475,1474.42275,1602.889875,1536.110625,1770.479125,1757.01325,1783.205,1815.907875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,666.154375,883.96475,1477.01375,775.271375,0.0,685.6045625,1182.544375,1826.76,1196.59975,1411.56,0.0,0.0,1798.517875,0.0,1254.411625,1018.4680625,1248.838625,1152.652875,1779.714375,630.579125,728.831875,1325.972375,955.4840625,0.0,743.8266875,1136.59525,1772.097875,1104.118125,1175.112,1630.003125,0.0,1302.512375,1528.524625,0.0,1421.531,1411.887,1755.3305,1260.824375,1419.41,0.0,1114.06075,1020.125375,1391.987375,1096.009,1509.883,1474.04225,1349.7115,1387.042375,1468.825125,1598.27825,1529.63175,1767.118,1751.248625,1778.72075,1810.107125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,665.949,889.3251875,1483.42875,770.4675625,0.0,687.0049375,1187.18825,1832.13975,1193.848125,1412.278,0.0,0.0,1802.48175,0.0,1253.057,1021.0995,1254.574375,1147.39,1786.28625,628.2943125,733.351625,1332.069,950.15475,0.0,743.652125,1140.887625,1777.676125,1101.313,1176.88675,1634.460875,0.0,1302.223125,1531.739625,0.0,1419.6665,1413.782375,1759.86175,1261.11725,1423.364125,0.0,1112.101875,1023.023125,1397.732,1091.344875,1506.6285,1470.2035,1343.438625,1381.472375,1463.23825,1593.682625,1523.156625,1763.77775,1745.491875,1774.25125,1804.31425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,665.8164375,894.70775,1489.84825,765.6973125,0.0,688.47375,1191.855,0.0,1191.131,1413.03025,0.0,0.0,1806.4635,0.0,1251.739875,1023.772,1260.322625,1142.1455,1792.8605,626.079375,737.90975,1338.17375,944.8465,0.0,743.5425625,1145.205625,1783.263,1098.544,1178.699125,1638.935125,0.0,1301.97,1534.97825,0.0,1417.832625,1415.708375,1764.407625,1261.447625,1427.34025,0.0,1110.1825,1025.9593125,1403.486875,1086.705,1503.398,1466.38675,1337.172125,1375.915125,1457.6625,1589.10325,1516.685375,1760.45875,1739.743,1769.7965,1798.52925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,665.75675,900.1119375,1496.27225,760.9613125,0.0,690.0105,1196.544125,0.0,1188.448875,1413.816625,0.0,0.0,1810.463,0.0,1250.4605,1026.4853125,1266.083,1136.919625,1799.437,623.935125,742.5055,1344.286375,939.5596875,0.0,743.4980625,1149.549,1788.858625,1095.811625,1180.548875,1643.425375,0.0,1301.752875,1538.2405,0.0,1416.0295,1417.66475,1768.968125,1261.81525,1431.33825,0.0,1108.302875,1028.9336875,1409.251875,1082.0895,1500.191875,1462.59225,1330.91225,1370.3705,1452.097875,1584.540125,1510.217875,1757.16075,1734.002125,1765.356875,1792.752375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,665.7699375,905.5374375,1502.70075,756.26025,0.0,691.6148125,1201.255625,0.0,1185.801875,1414.637,0.0,0.0,1814.480125,0.0,1249.219,1029.2389375,1271.855375,1131.712625,1806.01575,621.86225,747.1381875,1350.40675,934.29475,0.0,743.5185625,1153.9175,1794.46275,1093.116,1182.435875,1647.931875,0.0,1301.572,1541.526125,0.0,1414.257125,1419.651375,1773.542875,1262.220125,1435.358,0.0,1106.463,1031.9458125,1415.027,1077.49875,1497.01,1458.819875,1324.659,1364.838875,1446.544625,1579.9935,1503.754375,1753.88425,1728.26925,1760.93225,1786.9835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
