604,604,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6299333572387695,-99.0,4.417752742767334,3.964589834213257,-99.0,3.2627127170562744,4.7975335121154785,4.565889358520508,-99.0,3.8718085289001465,-99.0,4.922796249389648,4.82946252822876,-99.0,3.179366111755371,-99.0,4.9869585037231445,5.112432956695557,-99.0,4.909167289733887,4.931933879852295,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.958053708076477,-99.0,0.7430989742279053,-99.0,-99.0,2.650846004486084,-99.0,-99.0,0.8354228138923645,1.3134582042694092,1.4461944103240967,0.5821813344955444,2.1538965702056885,-99.0,0.390808641910553,0.8168515563011169,3.1966123580932617,1.4863450527191162,0.8996126055717468,0.1727125495672226,1.1160852909088135,0.4867946207523346,3.267378807067871,0.1378360390663147,-99.0,1.865747332572937,0.4119947850704193,3.602675199508667,5.9690680503845215,3.9144632816314697,0.26270753145217896,5.886981010437012,2.4206278324127197,5.220738410949707,6.266839027404785,4.679734706878662,6.103574275970459,5.849509239196777,3.2407078742980957,4.30729866027832,5.821803092956543,5.353653907775879,5.397735595703125,4.40126371383667,4.903289794921875,5.77724552154541,4.907656669616699,3.766777515411377,5.674164295196533,5.500870227813721,4.42371129989624,5.471354007720947,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
605,605,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.625993013381958,-99.0,4.413681983947754,3.9582793712615967,-99.0,3.256723642349243,4.79519510269165,4.561208724975586,-99.0,3.8580124378204346,-99.0,4.921558856964111,4.826735019683838,-99.0,3.067776918411255,-99.0,4.987163543701172,5.115564346313477,-99.0,4.9096150398254395,4.933302879333496,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.959001898765564,-99.0,0.7446650266647339,-99.0,-99.0,2.6493515968322754,-99.0,-99.0,0.8363057374954224,1.3107776641845703,1.44929039478302,0.5852240324020386,2.1544716358184814,-99.0,0.39535337686538696,0.820162832736969,3.191897392272949,1.4795478582382202,0.9045888781547546,0.18316388130187988,1.125860571861267,0.4910098910331726,3.2460711002349854,0.14335064589977264,-99.0,1.8609898090362549,0.41762927174568176,3.5872929096221924,5.976707458496094,3.908202886581421,0.27097469568252563,5.895686626434326,2.413271903991699,5.2290568351745605,6.272455215454102,4.6728644371032715,6.10901403427124,5.854830741882324,3.236130714416504,4.309000015258789,5.825916767120361,5.35367488861084,5.402299880981445,4.396924018859863,4.906309127807617,5.78124475479126,4.904749870300293,3.7657527923583984,5.676969528198242,5.502114772796631,4.424907207489014,5.474457740783691,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
606,606,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6220638751983643,-99.0,4.409594535827637,3.9519615173339844,-99.0,3.250777244567871,4.792839527130127,4.556480407714844,-99.0,3.8441431522369385,-99.0,4.920309066772461,4.8239521980285645,-99.0,2.96565580368042,-99.0,4.987370491027832,5.118780136108398,-99.0,4.910065650939941,4.934689998626709,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9599424600601196,-99.0,0.7462192177772522,-99.0,-99.0,2.6478705406188965,-99.0,-99.0,0.8371778726577759,1.3081212043762207,1.4523588418960571,0.5882472395896912,2.1550381183624268,-99.0,0.39985719323158264,0.8234565258026123,3.187224864959717,1.4728727340698242,0.9095339179039001,0.19342546164989471,1.1355074644088745,0.49520525336265564,3.2253708839416504,0.14884458482265472,-99.0,1.8562498092651367,0.4232484996318817,3.570862293243408,5.984342575073242,3.9019505977630615,0.27925699949264526,5.904615879058838,2.4059033393859863,5.237462997436523,6.278073310852051,4.6659016609191895,6.114479064941406,5.86016845703125,3.231502056121826,4.310727596282959,5.830072402954102,5.353695392608643,5.406891822814941,4.392571926116943,4.909352779388428,5.785264492034912,4.901820182800293,3.7647180557250977,5.6797943115234375,5.503368854522705,4.426112651824951,5.477577209472656,2.656742811203003,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
607,607,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6181459426879883,-99.0,4.405489921569824,3.9456369876861572,-99.0,3.2448737621307373,4.790467739105225,4.551703929901123,-99.0,3.8302054405212402,-99.0,4.919046401977539,4.821112632751465,-99.0,2.8736989498138428,-99.0,4.987579345703125,5.12208366394043,-99.0,4.910519599914551,4.936095237731934,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.960875391960144,-99.0,0.747761607170105,-99.0,-99.0,2.6464033126831055,-99.0,-99.0,0.8380394577980042,1.3054888248443604,1.4554003477096558,0.5912511348724365,2.1555957794189453,-99.0,0.40432044863700867,0.8267327547073364,3.182594060897827,1.466317057609558,0.9144477248191833,0.20350036025047302,1.1450265645980835,0.4993807375431061,3.2052690982818604,0.15431763231754303,-99.0,1.8515276908874512,0.42885223031044006,3.5532824993133545,5.991971969604492,3.895707130432129,0.2875533401966095,5.913776397705078,2.3985230922698975,5.245957374572754,0.000507485936395824,4.6588454246521,6.119968414306641,5.865522861480713,3.226821184158325,4.31248140335083,5.834270000457764,5.353715419769287,5.411510944366455,4.38820743560791,4.912421226501465,5.789304256439209,4.898866653442383,3.7636730670928955,5.682637691497803,5.504632472991943,4.427327632904053,5.480713844299316,2.653088092803955,5.257136344909668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
608,608,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6142396926879883,-99.0,4.401368141174316,3.9393057823181152,-99.0,3.2390129566192627,4.788078308105469,4.546877861022949,-99.0,3.816204071044922,-99.0,4.9177703857421875,4.818214416503906,-99.0,2.7917916774749756,-99.0,4.987789630889893,5.125478744506836,-99.0,4.910976886749268,4.937519073486328,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9618006944656372,-99.0,0.7492923736572266,-99.0,-99.0,2.644948959350586,-99.0,-99.0,0.8388906121253967,1.3028799295425415,1.458414912223816,0.594235897064209,2.1561453342437744,-99.0,0.40874359011650085,0.8299915790557861,3.1780049800872803,1.4598782062530518,0.9193304181098938,0.2133917659521103,1.1544189453125,0.5035363435745239,3.1857564449310303,0.15976963937282562,-99.0,1.8468234539031982,0.4344401955604553,3.5344412326812744,5.9995951652526855,3.8894731998443604,0.29586267471313477,5.92317533493042,2.391131639480591,5.254539489746094,0.00612819567322731,4.651694297790527,6.125482559204102,5.870893478393555,3.2220871448516846,4.3142619132995605,5.838510036468506,5.353734970092773,5.4161577224731445,4.383830547332764,4.915514945983887,5.79336404800415,4.895889759063721,3.762617826461792,5.685500144958496,5.505906581878662,4.428552150726318,5.4838666915893555,2.649420738220215,5.256514549255371,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
609,609,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.610344648361206,-99.0,4.397229194641113,3.932968854904175,-99.0,3.2331948280334473,4.785672187805176,4.5420026779174805,-99.0,3.8021445274353027,-99.0,4.916481018066406,4.815256595611572,-99.0,2.7193031311035156,-99.0,4.988001823425293,5.128969669342041,-99.0,4.911437034606934,4.938962459564209,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9627184867858887,-99.0,0.7508116364479065,-99.0,-99.0,2.643507957458496,-99.0,-99.0,0.8397316336631775,1.3002945184707642,1.4614031314849854,0.5972016453742981,2.156686782836914,-99.0,0.41312697529792786,0.833233118057251,3.173457145690918,1.453553557395935,0.924182116985321,0.22310279309749603,1.1636854410171509,0.5076720714569092,3.1668214797973633,0.16520041227340698,-99.0,1.842137098312378,0.440012127161026,3.5142130851745605,6.007211685180664,3.883248805999756,0.3041839301586151,5.932820796966553,2.3837296962738037,5.263209819793701,0.011749759316444397,4.6444478034973145,6.131021499633789,5.876279830932617,3.217299699783325,4.316070556640625,5.842793941497803,5.353754043579102,5.42083215713501,4.37944221496582,4.918633460998535,5.7974443435668945,4.892889022827148,3.761552095413208,5.688382148742676,5.507190227508545,4.429786205291748,5.487036228179932,2.6457407474517822,5.255887985229492,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
610,610,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6064612865448,-99.0,4.393073558807373,3.926626443862915,-99.0,3.227419376373291,4.783248424530029,4.5370774269104,-99.0,3.788032054901123,-99.0,4.9151787757873535,4.812236785888672,-99.0,2.6553404331207275,-99.0,4.988215923309326,5.132559299468994,-99.0,4.911900997161865,4.940424919128418,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.963628888130188,-99.0,0.7523195147514343,-99.0,-99.0,2.6420798301696777,-99.0,-99.0,0.840562641620636,1.2977322340011597,1.4643651247024536,0.6001484990119934,2.1572203636169434,-99.0,0.4174709916114807,0.836457371711731,3.168950319290161,1.447340726852417,0.9290028810501099,0.23263666033744812,1.172827124595642,0.511788010597229,3.1484522819519043,0.17060977220535278,-99.0,1.8374688625335693,0.4455677568912506,3.4924581050872803,6.014820098876953,3.8770346641540527,0.3125160038471222,5.942721366882324,2.3763184547424316,5.271968841552734,0.01737184077501297,4.637104034423828,6.136584758758545,5.8816819190979,3.2124578952789307,4.317907333374023,5.847121238708496,5.353772163391113,5.425533771514893,4.375041484832764,4.921777248382568,5.801545143127441,4.889863967895508,3.7604756355285645,5.691283226013184,5.508484363555908,4.4310302734375,5.490222930908203,2.6420481204986572,5.255255699157715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
611,611,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.6025896072387695,-99.0,4.3889007568359375,3.9202792644500732,-99.0,3.221686363220215,4.7808074951171875,4.532101154327393,-99.0,3.773871660232544,-99.0,4.913862228393555,4.809153079986572,-99.0,2.598924398422241,-99.0,4.988431930541992,5.1362528800964355,-99.0,4.912367820739746,4.9419074058532715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9645321369171143,-99.0,0.7538161277770996,-99.0,-99.0,2.640664577484131,-99.0,-99.0,0.8413838744163513,1.2951927185058594,1.4673012495040894,0.6030765771865845,2.1577460765838623,-99.0,0.42177602648735046,0.8396644592285156,3.1644837856292725,1.4412373304367065,0.933792769908905,0.24199654161930084,1.1818450689315796,0.5158841013908386,3.1306352615356445,0.1759975701570511,-99.0,1.832818865776062,0.45110687613487244,3.469020128250122,6.0224199295043945,3.870831251144409,0.32085782289505005,5.952884197235107,2.3688981533050537,5.280816078186035,0.022994115948677063,4.629662036895752,6.142171859741211,5.887099742889404,3.2075612545013428,4.319772720336914,5.851492881774902,5.353790283203125,5.430263042449951,4.370628833770752,4.9249467849731445,5.805665969848633,4.886815071105957,3.7593886852264404,5.694204330444336,5.509788513183594,4.432284832000732,5.4934258460998535,2.63834285736084,5.254618167877197,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
612,612,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.5987296104431152,-99.0,4.384711265563965,3.9139275550842285,-99.0,3.2159957885742188,4.778348922729492,4.527074337005615,-99.0,3.759669065475464,-99.0,4.912532329559326,4.806003570556641,-99.0,2.549097776412964,-99.0,4.988649845123291,5.140055179595947,-99.0,4.912837982177734,4.943410396575928,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.965428113937378,-99.0,0.7553016543388367,-99.0,-99.0,2.6392619609832764,-99.0,-99.0,0.8421955108642578,1.2926757335662842,1.4702118635177612,0.6059861183166504,2.15826416015625,-99.0,0.42604249715805054,0.8428544998168945,3.160057306289673,1.4352407455444336,0.9385519027709961,0.2511856257915497,1.1907403469085693,0.5199604034423828,3.1133573055267334,0.18136362731456757,-99.0,1.828187108039856,0.45662921667099,3.443725824356079,6.030010223388672,3.8646390438079834,0.32920825481414795,5.963318824768066,2.3614702224731445,5.289752006530762,0.028616247698664665,4.6221208572387695,6.147783279418945,5.892532825469971,3.202608823776245,4.3216681480407715,5.85590934753418,5.3538079261779785,5.4350199699401855,4.366204261779785,4.928142547607422,5.809807777404785,4.88374137878418,3.7582905292510986,5.697145462036133,5.51110315322876,4.433548927307129,5.496645927429199,2.63462495803833,5.2539753913879395,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
613,613,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.594881296157837,-99.0,4.380504608154297,3.907572031021118,-99.0,3.2103474140167236,4.775872230529785,4.521995544433594,-99.0,3.7454299926757812,-99.0,4.911188125610352,4.802785873413086,-99.0,2.5049796104431152,-99.0,4.988869667053223,5.143970012664795,-99.0,4.913311958312988,4.944933891296387,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.966317057609558,-99.0,0.7567761540412903,-99.0,-99.0,2.637871503829956,-99.0,-99.0,0.842997670173645,1.2901811599731445,1.473097324371338,0.6088771820068359,2.1587750911712646,-99.0,0.430270791053772,0.8460275530815125,3.155670642852783,1.4293487071990967,0.9432804584503174,0.2602071464061737,1.1995141506195068,0.5240169167518616,3.096604347229004,0.18670780956745148,-99.0,1.8235735893249512,0.46213456988334656,3.4163827896118164,6.037590026855469,3.8584582805633545,0.33756619691848755,5.974033832550049,2.354034900665283,5.298775672912598,0.03423790633678436,4.614479064941406,6.153418064117432,5.897980690002441,3.1975998878479004,4.323594093322754,5.8603715896606445,5.353825092315674,5.439805030822754,4.3617682456970215,4.931364059448242,5.813969612121582,4.880642414093018,3.757181167602539,5.700106143951416,5.512428283691406,4.434823513031006,5.49988317489624,2.630894422531128,5.253326416015625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
614,614,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.5910446643829346,-99.0,4.376281261444092,3.9012131690979004,-99.0,3.2047412395477295,4.773377895355225,4.516864776611328,-99.0,3.7311599254608154,-99.0,4.909829616546631,4.799499034881592,-99.0,2.465789318084717,-99.0,4.989091396331787,5.148003578186035,-99.0,4.91378927230835,4.946478843688965,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9671988487243652,-99.0,0.7582398056983948,-99.0,-99.0,2.636493682861328,-99.0,-99.0,0.8437906503677368,1.2877085208892822,1.4759577512741089,0.6117499470710754,2.159278631210327,-99.0,0.43446123600006104,0.8491836786270142,3.1513235569000244,1.4235590696334839,0.9479784369468689,0.2690642774105072,1.2081676721572876,0.5280537009239197,3.0803613662719727,0.19202996790409088,-99.0,1.8189786672592163,0.46762266755104065,3.3867781162261963,6.045158863067627,3.8522894382476807,0.3459305465221405,5.985037803649902,2.3465933799743652,5.307888031005859,0.03985875844955444,4.606736183166504,6.159077167510986,5.903443336486816,3.1925339698791504,4.3255510330200195,5.864879608154297,5.353841781616211,5.44461727142334,4.357320785522461,4.93461275100708,5.818151473999023,4.877519130706787,3.756060838699341,5.703087329864502,5.513763904571533,4.436108589172363,5.503137111663818,2.6271514892578125,5.2526726722717285,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
615,615,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.5872199535369873,-99.0,4.37204122543335,3.8948514461517334,-99.0,3.1991772651672363,4.770865440368652,4.511681079864502,-99.0,3.716864824295044,-99.0,4.908456802368164,4.796139717102051,-99.0,2.4308485984802246,-99.0,4.989315032958984,5.152160167694092,-99.0,4.914269924163818,4.948045253753662,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.968073844909668,-99.0,0.7596926689147949,-99.0,-99.0,2.6351277828216553,-99.0,-99.0,0.844574511051178,1.2852575778961182,1.4787933826446533,0.6146045327186584,2.1597752571105957,-99.0,0.43861427903175354,0.8523229956626892,3.147015333175659,1.4178693294525146,0.9526459574699402,0.2777601480484009,1.2167022228240967,0.5320708155632019,3.0646142959594727,0.19732995331287384,-99.0,1.8144021034240723,0.47309330105781555,3.3546788692474365,6.052715301513672,3.84613299369812,0.3543001711368561,5.996340274810791,2.339146375656128,5.317088603973389,0.045478470623493195,4.59889030456543,6.164759159088135,5.9089202880859375,3.1874101161956787,4.327540397644043,5.869434356689453,5.353857517242432,5.44945764541626,4.3528618812561035,4.937887668609619,5.822354316711426,4.874370098114014,3.7549288272857666,5.706088542938232,5.515110492706299,4.437404155731201,5.50640869140625,2.623396158218384,5.252012729644775,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
616,616,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.583407163619995,-99.0,4.36778450012207,3.8884873390197754,-99.0,3.193655252456665,4.76833438873291,4.506444454193115,-99.0,3.7025504112243652,-99.0,4.907069683074951,4.79270601272583,-99.0,2.3995754718780518,-99.0,4.989541053771973,5.15644645690918,-99.0,4.9147539138793945,4.949634075164795,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9689419269561768,-99.0,0.761134922504425,-99.0,-99.0,2.6337738037109375,-99.0,-99.0,0.8453494906425476,1.2828283309936523,1.481604814529419,0.6174410581588745,2.1602649688720703,-99.0,0.44273024797439575,0.8554455637931824,3.1427457332611084,1.4122775793075562,0.9572831988334656,0.2862979769706726,1.22511887550354,0.5360682010650635,3.0493478775024414,0.2026076316833496,-99.0,1.8098442554473877,0.47854626178741455,3.3198320865631104,6.0602593421936035,3.839989423751831,0.36267396807670593,6.007950782775879,2.3316946029663086,5.326376438140869,0.05109671875834465,4.590940952301025,6.170464992523193,5.914412021636963,3.182227849960327,4.329561710357666,5.874035835266113,5.353873252868652,5.454326152801514,4.348392009735107,4.941189765930176,5.826577663421631,4.8711957931518555,3.7537853717803955,5.709110736846924,5.516467571258545,4.4387102127075195,5.509696960449219,2.619628429412842,5.251347541809082,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
617,617,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.579606294631958,-99.0,4.363511085510254,3.8821213245391846,-99.0,3.1881749629974365,4.765785217285156,4.501153945922852,-99.0,3.6882224082946777,-99.0,4.905666828155518,4.789195537567139,-99.0,2.3714754581451416,-99.0,4.989768981933594,5.160867691040039,-99.0,4.9152421951293945,4.951245307922363,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.9698033332824707,-99.0,0.7625666856765747,-99.0,-99.0,2.632431745529175,-99.0,-99.0,0.8461157083511353,1.280420184135437,1.4843920469284058,0.620259702205658,2.16074800491333,-99.0,0.4468095600605011,0.858551561832428,3.138514280319214,1.4067814350128174,0.9618902206420898,0.2946808338165283,1.2334192991256714,0.5400459170341492,3.0345475673675537,0.20786286890506744,-99.0,1.805305004119873,0.48398134112358093,3.2819664478302,6.0677900314331055,3.8338592052459717,0.37105074524879456,6.019878387451172,2.3242387771606445,5.335752010345459,0.05671316757798195,4.582887172698975,6.1761932373046875,5.919917106628418,3.1769862174987793,4.33161735534668,5.878685474395752,5.353888034820557,5.459222316741943,4.3439106941223145,4.94451904296875,5.8308210372924805,4.867995262145996,3.7526302337646484,5.712153434753418,5.517836093902588,4.440027236938477,5.513002872467041,2.6158480644226074,5.250676155090332,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
