122,122,0.0,0.0,0.0,1054.526875,0.0,980.8870625,1409.87725,845.889375,0.0,576.456875,1063.6015,1769.360625,1012.2988125,1218.018625,1774.38125,1597.797625,0.0,1832.277125,0.0,0.0,1385.31875,1460.976625,0.0,956.144125,0.0,848.615125,1303.644125,918.796,0.0,590.5111875,1011.2454375,1679.22725,1225.626875,0.0,1407.329875,0.0,1323.51925,1549.018625,1519.37125,1593.36825,1478.465375,1497.052,1705.066125,1591.83275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,1054.48275,0.0,985.4070625,1416.256875,840.903125,0.0,577.3714375,1068.623625,1775.112,1009.484875,1219.839,1778.4945,1597.61375,0.0,0.0,0.0,0.0,1386.22475,1465.36675,0.0,954.513,0.0,852.61,1309.938375,913.355125,0.0,590.055,1015.5178125,1684.420625,1222.01975,0.0,1407.289875,0.0,1317.611125,1546.19,1515.045625,1589.876125,1472.449625,1491.185,1702.7345,1585.7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,1054.485125,0.0,989.9556875,1422.641625,835.9455625,0.0,578.3690625,1073.667125,1780.871125,1006.7106875,1221.695625,1782.624375,1597.459,0.0,0.0,0.0,0.0,1387.16425,1469.77575,0.0,952.9295625,0.0,856.64275,1316.239125,907.935125,0.0,589.681625,1019.82025,1689.6265,1218.442,0.0,1407.2845,0.0,1311.712875,1543.387625,1510.738875,1586.40575,1466.442,1485.327375,1700.427,1579.584625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,1054.533875,0.0,994.532625,1429.031375,831.0171875,0.0,579.4491875,1078.731875,1786.637875,1003.976625,1223.588375,1786.77075,1597.33325,0.0,0.0,0.0,0.0,1388.136875,1474.203625,0.0,951.394,0.0,860.71275,1322.546125,902.5364375,0.0,589.3911875,1024.15225,1694.84475,1214.893625,0.0,1407.31375,0.0,1305.8245,1540.611625,1506.451125,1582.95725,1460.442625,1479.479125,1698.14375,1573.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,1054.629,0.0,999.1375,1435.426375,826.1185,0.0,580.6114375,1083.81725,1792.412375,1001.2830625,1225.517,1790.9335,1597.23675,0.0,0.0,0.0,0.0,1389.142875,1478.65,0.0,949.9066875,0.0,864.819625,1328.859375,897.1594375,0.0,589.183875,1028.5135625,1700.075375,1211.37525,0.0,1407.3775,0.0,1299.94625,1537.862125,1502.1825,1579.530875,1454.451625,1473.640375,1695.88475,1567.361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,1054.7705,0.0,1003.769875,1441.826125,821.2500625,0.0,581.8553125,1088.92325,1798.194375,998.630375,1227.48125,1795.1125,1597.169375,0.0,0.0,0.0,0.0,1390.181875,1483.114875,0.0,948.4676875,0.0,868.96275,1335.17875,891.8044375,0.0,589.0596875,1032.9036875,1705.318,1207.88675,0.0,1407.47575,0.0,1294.078375,1535.13925,1497.93325,1576.126625,1448.469,1467.81125,1693.650125,1561.26025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,1054.9585,0.0,1008.4293125,1448.230875,816.4124375,0.0,583.1801875,1094.049375,1803.983875,996.01875,1229.481125,1799.307625,1597.131125,0.0,0.0,0.0,0.0,1391.254,1487.598,0.0,947.077375,0.0,873.1415625,1341.504125,886.472,0.0,589.0186875,1037.322375,1710.57275,1204.42875,0.0,1407.608625,0.0,1288.22075,1532.443125,1493.7035,1572.74475,1442.495125,1461.991875,1691.44,1555.165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,1055.19275,0.0,1013.1155625,1454.6405,811.606125,0.0,584.5856875,1099.1955,1809.78075,993.448625,1231.516375,1803.518875,1597.122,0.0,0.0,0.0,0.0,1392.359125,1492.099125,0.0,945.735875,0.0,877.355625,1347.8355,881.162375,0.0,589.061,1041.7691875,1715.839375,1201.001375,0.0,1407.776,0.0,1282.37375,1529.774,1489.4935,1569.385375,1436.529875,1456.182375,1689.2545,1549.077125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,1055.473375,0.0,1017.828125,1461.05475,806.83175,0.0,586.0710625,1104.36125,1815.585,990.92025,1233.586875,1807.745875,1597.142,0.0,0.0,0.0,0.0,1393.497125,1496.61825,0.0,944.4434375,0.0,881.6044375,1354.172625,875.876125,0.0,589.1865,1046.24375,1721.117875,1197.60475,0.0,1407.977875,0.0,1276.537375,1527.132,1485.303375,1566.048625,1430.573375,1450.382875,1687.09375,1542.995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,1055.80025,0.0,1022.56675,1467.47375,802.089875,0.0,587.6358125,1109.546375,1821.396375,988.4340625,1235.69225,1811.98875,1597.191125,0.0,0.0,0.0,0.0,1394.668,1501.155125,0.0,943.2001875,0.0,885.8874375,1360.5155,870.6135625,0.0,589.395125,1050.74575,1726.408,1194.239375,0.0,1408.214375,0.0,1270.711875,1524.51725,1481.133375,1562.734625,1424.625875,1444.593625,1684.95775,1536.921125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,1056.1735,0.0,1027.3309375,1473.897375,797.381125,0.0,589.27925,1114.750625,0.0,985.99025,1237.832625,1816.24725,1597.2695,0.0,0.0,0.0,0.0,1395.871625,1505.709625,0.0,942.0064375,0.0,890.204125,1366.864,865.3751875,0.0,589.686875,1055.27475,1731.709625,1190.905375,0.0,1408.48525,0.0,1264.8975,1521.929875,1476.9835,1559.4435,1418.687375,1438.8145,1682.846625,1530.8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,1056.59275,0.0,1032.1204375,1480.325625,792.7059375,0.0,591.00075,1119.973625,0.0,983.58925,1240.007625,1820.521375,1597.376875,0.0,0.0,0.0,0.0,1397.10775,1510.2815,0.0,940.8623125,0.0,894.5540625,1373.218125,860.1614375,0.0,590.0615,1059.830625,1737.022875,1187.603,0.0,1408.790625,0.0,1259.094125,1519.37,1472.854,1556.1755,1412.758125,1433.045875,1680.7605,1524.793,1830.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,1057.05825,0.0,1036.934875,1486.75825,788.065125,0.0,592.799625,1125.215125,0.0,981.2313125,1242.217,1824.810875,1597.5135,0.0,0.0,0.0,0.0,1398.376625,1514.870625,0.0,939.768,0.0,898.93675,1379.57775,854.97275,0.0,590.519,1064.41275,1742.347375,1184.332625,0.0,1409.1305,0.0,1253.302125,1516.837875,1468.745125,1552.93075,1406.838125,1427.28775,1678.6995,1518.7395,1824.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,1057.569875,0.0,1041.7738125,1493.19525,783.459125,0.0,594.675125,1130.475,0.0,978.91675,1244.46075,0.0,1597.67925,0.0,0.0,0.0,0.0,1399.677875,1519.47675,0.0,938.723625,0.0,903.351625,1385.942875,849.809625,0.0,591.0590625,1069.020875,1747.683125,1181.0945,0.0,1409.50475,0.0,1247.52175,1514.333375,1464.656875,1549.7095,1400.927625,1421.54025,1676.663625,1512.693375,1817.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,1058.1275,0.0,1046.637,1499.636625,778.8886875,0.0,596.6265625,1135.752875,0.0,976.645875,1246.738625,0.0,1597.874,0.0,0.0,0.0,0.0,1401.0115,1524.1,0.0,937.7294375,0.0,907.7983125,1392.313125,844.6725,0.0,591.6815,1073.654625,1753.03,1177.888875,0.0,1409.913375,0.0,1241.752875,1511.857,1460.58975,1546.511625,1395.026625,1415.803625,1674.653,1506.654625,1810.850125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,1058.731,0.0,1051.524125,1506.082375,774.3544375,0.0,598.65325,1141.048625,0.0,974.4190625,1249.050375,0.0,1598.098,0.0,0.0,0.0,0.0,1402.3775,1528.739875,0.0,936.7855625,0.0,912.2763125,1398.68875,839.5619375,0.0,592.3860625,1078.313875,1758.387875,1174.716,0.0,1410.3565,0.0,1235.995875,1509.408625,1456.5435,1543.3375,1389.135375,1410.077875,1672.66775,1500.62325,1804.258375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,1059.380375,0.0,1056.43475,1512.53225,769.8569375,0.0,600.7543125,1146.36175,0.0,972.2365,1251.395875,0.0,1598.351,0.0,0.0,0.0,0.0,1403.775625,1533.396375,0.0,935.8921875,0.0,916.785125,1405.0695,834.4783125,0.0,593.1724375,1082.998,1763.75675,1171.576125,0.0,1410.833875,0.0,1230.251,1506.9885,1452.51875,1540.187125,1383.25375,1404.36325,1670.708,1494.599375,1797.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,1060.0755,0.0,1061.3685,1518.986375,765.396875,0.0,602.9290625,1151.69225,0.0,970.098625,1253.775,0.0,1598.633,0.0,0.0,0.0,0.0,1405.205875,1538.0695,0.0,935.049375,0.0,921.324375,1411.455375,829.4221875,0.0,594.0403125,1087.706875,1769.136375,1168.469625,0.0,1411.3455,0.0,1224.518125,1504.59675,1448.515375,1537.060875,1377.38225,1398.659875,1668.77375,1488.58325,1791.081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,1060.81625,0.0,1066.32525,1525.4445,760.9749375,0.0,605.1766875,1157.03975,0.0,968.005625,1256.187375,0.0,1598.94425,0.0,0.0,0.0,0.0,1406.668125,1542.75875,0.0,934.257375,0.0,925.8935,1417.84625,824.3940625,0.0,594.9893125,1092.440125,1774.52675,1165.396625,0.0,1411.8915,0.0,1218.79775,1502.2335,1444.533625,1533.958625,1371.52075,1392.96775,1666.865125,1482.57475,1784.49575,1827.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,1061.60275,0.0,1071.3045,1531.90675,756.59175,0.0,607.4963125,1162.404,0.0,965.957875,1258.632875,0.0,1599.284375,0.0,0.0,0.0,0.0,1408.16225,1547.46425,0.0,933.5161875,0.0,930.492125,1424.242125,819.3945,0.0,596.0190625,1097.19725,1779.92775,1162.357375,0.0,1412.471625,0.0,1213.089875,1499.898875,1440.573625,1530.88075,1365.6695,1387.28725,1664.98225,1476.574125,1777.9125,1822.229125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,1062.434625,0.0,1076.306,1538.373,752.2480625,0.0,609.8871875,1167.78475,0.0,963.955625,1261.111375,0.0,1599.653625,0.0,0.0,0.0,0.0,1409.688125,1552.18575,0.0,932.8260625,0.0,935.11975,1430.64275,814.424,0.0,597.1291875,1101.97825,1785.339125,1159.352375,0.0,1413.086,0.0,1207.394625,1497.593,1436.63575,1527.82725,1359.8285,1381.618375,1663.12525,1470.581375,1771.331375,1816.830125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,1063.311875,0.0,1081.329375,1544.843125,747.9445,0.0,612.3484375,1173.181875,0.0,961.999125,1263.622625,0.0,1600.051875,0.0,0.0,0.0,0.0,1411.24575,1556.923,0.0,932.187,0.0,939.7760625,1437.04825,809.4830625,0.0,598.319125,1106.782625,1790.761,1156.38175,0.0,1413.7345,0.0,1201.712375,1495.316,1432.720125,1524.798375,1353.998125,1375.96125,1661.294,1464.596625,1764.7525,1811.44075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,1064.234375,0.0,1086.374375,1551.317125,743.681875,0.0,614.87925,1178.595125,0.0,960.08875,1266.166375,0.0,1600.479125,0.0,0.0,0.0,0.0,1412.834875,1561.676,0.0,931.5991875,0.0,944.4605,1443.4585,804.5723125,0.0,599.5885,1111.610125,1796.19325,1153.44575,0.0,1414.417125,0.0,1196.04325,1493.068125,1428.82675,1521.79425,1348.17825,1370.31625,1659.488875,1458.620125,1758.175875,1806.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,1065.202,0.0,1091.44075,1557.795,739.46075,0.0,617.4786875,1184.02425,0.0,958.2246875,1268.7425,0.0,1600.93525,0.0,0.0,0.0,0.0,1414.4555,1566.444625,0.0,931.0626875,0.0,949.1726875,1449.873375,799.6921875,0.0,600.93675,1116.460375,1801.635625,1150.544625,0.0,1415.13375,0.0,1190.3875,1490.849375,1424.956,1518.815,1342.36925,1364.68325,1657.70975,1452.65175,1751.601625,1800.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,1066.21475,0.0,1096.528125,1564.276625,735.2819375,0.0,620.146,1189.469,0.0,956.40725,1271.350875,0.0,1601.420375,0.0,0.0,0.0,0.0,1416.1075,1571.2285,0.0,930.5775625,0.0,953.9121875,1456.29275,794.8434375,0.0,602.363375,1121.333125,1807.088125,1147.67875,0.0,1415.884375,0.0,1184.745125,1488.66,1421.108125,1515.86075,1336.571125,1359.0625,1655.956875,1446.691875,1745.029625,1795.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,1067.27225,0.0,1101.636125,1570.762,731.1461875,0.0,622.8801875,1194.929125,0.0,954.63675,1273.991125,0.0,1601.9345,0.0,0.0,0.0,0.0,1417.79075,1576.02775,0.0,930.1439375,0.0,958.6786875,1462.71675,790.0265,0.0,603.8678125,1126.228125,1812.550625,1144.848375,0.0,1416.669,0.0,1179.1165,1486.5,1417.283125,1512.931625,1330.784125,1353.45425,1654.230125,1440.740375,1738.46,1789.9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,1068.374625,0.0,1106.764625,1577.250875,727.0541875,0.0,625.6805,1200.4045,0.0,952.913375,1276.66325,0.0,1602.477375,0.0,0.0,0.0,0.0,1419.505125,1580.842125,0.0,929.761875,0.0,963.4716875,1469.145125,785.2420625,0.0,605.4495,1131.145,1818.023,1142.053625,0.0,1417.487375,0.0,1173.50175,1484.369625,1413.481125,1510.028,1325.008375,1347.8585,1652.529875,1434.797375,1731.89275,1784.64025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,1069.5215,0.0,1111.91325,1583.7435,723.0066875,0.0,628.5459375,1205.894875,0.0,951.2374375,1279.366875,0.0,1603.049125,0.0,0.0,0.0,0.0,1421.2505,1585.671375,0.0,929.4314375,0.0,968.29075,1475.577875,780.490625,0.0,607.10775,1136.083375,1823.50525,1139.295,0.0,1418.33975,0.0,1167.901,1482.268875,1409.702625,1507.14975,1319.244,1342.275625,1650.855875,1428.86325,1725.328,1779.310125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
