93,93,0.0,1.0295770168304443,0.0,0.0,0.0,0.8376746773719788,0.0,0.7915270924568176,0.0,1.1513646841049194,0.9351680874824524,1.1593674421310425,0.7866615653038025,0.8064312934875488,0.8007786870002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0785987377166748,0.0,0.0,0.0,0.0,0.0,0.7528794407844543,0.7409065365791321,0.9691003561019897,0.0,0.8670669794082642,0.7866683602333069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132189512252808,0.0,0.8308072090148926,1.0538864135742188,0.0,0.7649500966072083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,1.0228841304779053,0.0,0.0,0.0,0.8326461315155029,0.0,0.784205973148346,0.0,1.1493464708328247,0.9360690116882324,1.1683685779571533,0.786294162273407,0.8103418350219727,0.8081623315811157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685583353042603,0.0,0.0,0.0,0.0,0.0,0.7565338611602783,0.7461390495300293,0.9599846005439758,0.0,0.8700874447822571,0.7912697792053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068407773971558,0.0,0.8300803899765015,1.0635571479797363,0.0,0.7715888619422913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,1.0161207914352417,0.0,0.0,0.0,0.8275876641273499,0.0,0.7769692540168762,0.0,1.1470134258270264,0.9368066787719727,1.1772979497909546,0.7858290076255798,0.8141966462135315,0.8156269192695618,0.6999005675315857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058591365814209,0.0,0.0,0.0,0.0,0.0,0.7601432800292969,0.7513817548751831,0.9509546160697937,0.0,0.8730053901672363,0.7958412766456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004922270774841,0.0,0.8292393684387207,1.0732827186584473,0.0,0.7782856822013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,1.0092945098876953,0.0,0.0,0.0,0.8225023150444031,0.0,0.7698159217834473,0.0,1.1443730592727661,0.9373798966407776,1.186142086982727,0.785266637802124,0.8179928064346313,0.8231730461120605,0.704163134098053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487000942230225,0.0,0.0,0.0,0.0,0.0,0.7637051939964294,0.7566329836845398,0.9420109987258911,0.0,0.8758173584938049,0.8003800511360168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79417484998703,0.0,0.8282850980758667,1.0830594301223755,0.0,0.7850404381752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1.0024123191833496,0.0,0.0,0.0,0.8173931837081909,0.0,0.7627451419830322,0.0,1.1414334774017334,0.9377877712249756,1.194886565208435,0.7846075296401978,0.8217271566390991,0.8308011889457703,0.7084180116653442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388864278793335,0.0,0.0,0.0,0.0,0.0,0.7672171592712402,0.7618911266326904,0.9331539869308472,0.0,0.878520131111145,0.8048831224441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878900766372681,0.0,0.8272186517715454,1.0928832292556763,0.0,0.7918528318405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.9954811334609985,0.0,0.0,0.0,0.8122631907463074,0.0,0.7557558417320251,0.0,1.1382038593292236,0.9380295872688293,1.203515887260437,0.7838523983955383,0.8253966569900513,0.8385120630264282,0.7126636505126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029152274131775,0.0,0.0,0.0,0.0,0.0,0.7706766128540039,0.7671542763710022,0.9243839383125305,0.0,0.8811104893684387,0.8093475699424744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816391587257385,0.0,0.8260414004325867,1.1027495861053467,0.0,0.7987224459648132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.9885073900222778,0.0,0.0,0.0,0.8071151971817017,0.0,0.7488470673561096,0.0,1.1346938610076904,0.9381051063537598,1.2120131254196167,0.7830020189285278,0.8289982080459595,0.8463059663772583,0.7168982625007629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194991827011108,0.0,0.0,0.0,0.0,0.0,0.7740810513496399,0.7724206447601318,0.9157010316848755,0.0,0.8835852146148682,0.8137703537940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754232883453369,0.0,0.824754536151886,1.1126536130905151,0.0,0.8056488633155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.9814972281455994,0.0,0.0,0.0,0.8019518256187439,0.0,0.7420178055763245,0.0,1.130913496017456,0.9380140900611877,1.2203601598739624,0.7820571660995483,0.8325285911560059,0.8541834950447083,0.7211202383041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099284648895264,0.0,0.0,0.0,0.0,0.0,0.7774279117584229,0.7776882648468018,0.9071054458618164,0.0,0.8859413862228394,0.8181483745574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692435383796692,0.0,0.8233595490455627,1.1225898265838623,0.0,0.8126316070556641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.9744565486907959,0.0,0.0,0.0,0.796775758266449,0.0,0.735267162322998,0.0,1.1268733739852905,0.9377567172050476,1.2285375595092773,0.781018853187561,0.8359846472740173,0.862144947052002,0.725327730178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000441312789917,0.0,0.0,0.0,0.0,0.0,0.7807146906852722,0.7829550504684448,0.8985970616340637,0.0,0.8881759643554688,0.8224783539772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631009221076965,0.0,0.8218580484390259,1.1325523853302002,0.0,0.8196700811386108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.9673909544944763,0.0,0.0,0.0,0.7915894389152527,0.0,0.7285940647125244,0.0,1.1225844621658325,0.9373334646224976,1.2365244626998901,0.7798880338668823,0.8393632769584656,0.8701907992362976,0.7295188903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910388588905334,0.0,0.0,0.0,0.0,0.0,0.7839386463165283,0.7882188558578491,0.8901758790016174,0.0,0.8902860879898071,0.8267571330070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569963932037354,0.0,0.8202517032623291,1.142534613609314,0.0,0.8267635703086853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.9603056311607361,0.0,0.0,0.0,0.7863953709602356,0.0,0.7219976186752319,0.0,1.1180578470230103,0.9367450475692749,1.2442983388900757,0.7786658406257629,0.8426612019538879,0.8783212900161743,0.7336918115615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817219972610474,0.0,0.0,0.0,0.0,0.0,0.7870972752571106,0.7934773564338684,0.881841778755188,0.0,0.8922690749168396,0.8309812545776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509307265281677,0.0,0.8185422420501709,1.1525293588638306,0.0,0.8339112997055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.9532056450843811,0.0,0.0,0.0,0.7811958193778992,0.0,0.7154767513275146,0.0,1.1133049726486206,0.9359923601150513,1.2518354654312134,0.7773534059524536,0.8458752632141113,0.886536717414856,0.7378445863723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724913835525513,0.0,0.0,0.0,0.0,0.0,0.7901879549026489,0.7987282872200012,0.8735945224761963,0.0,0.8941222429275513,0.8351473808288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449047565460205,0.0,0.8167315125465393,1.1625287532806396,0.0,0.8411124348640442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.9460957050323486,0.0,0.0,0.0,0.7759929299354553,0.0,0.7090305685997009,0.0,1.108337163925171,0.9350765943527222,1.259110689163208,0.7759521007537842,0.8490022420883179,0.8948372602462769,0.7419750690460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633477330207825,0.0,0.0,0.0,0.0,0.0,0.7932080626487732,0.8039690852165222,0.8654338717460632,0.0,0.8958431482315063,0.8392520546913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389191389083862,0.0,0.8148214221000671,1.172524333000183,0.0,0.8483659625053406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.9389802813529968,0.0,0.0,0.0,0.7707889676094055,0.0,0.7026580572128296,0.0,1.1031657457351685,0.9339993000030518,1.2660974264144897,0.7744631171226501,0.8520390391349792,0.9032230377197266,0.7460812926292419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954291582107544,0.0,0.0,0.0,0.0,0.0,0.7961549758911133,0.8091973066329956,0.8573595285415649,0.0,0.8974294662475586,0.843291699886322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329745292663574,0.0,0.8128140568733215,1.1825064420700073,0.0,0.8556707501411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.9318636655807495,0.0,0.0,0.0,0.7655857801437378,0.0,0.0,0.0,1.0978022813796997,0.9327621459960938,1.272767424583435,0.7728879451751709,0.8549824953079224,0.9116941094398499,0.7501609921455383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453232884407043,0.0,0.0,0.0,0.0,0.0,0.7990260720252991,0.8144101500511169,0.849371075630188,0.0,0.8988789916038513,0.8472628593444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270714640617371,0.0,0.8107115030288696,1.1924645900726318,0.0,0.8630257248878479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.9247497320175171,0.0,0.0,0.0,0.7603853940963745,0.0,0.0,0.0,1.092258095741272,0.9313670992851257,1.2790919542312622,0.7712279558181763,0.8578294515609741,0.9202505350112915,0.7542121410369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364430904388428,0.0,0.0,0.0,0.0,0.0,0.8018187284469604,0.8196049332618713,0.841468095779419,0.0,0.9001897573471069,0.8511618375778198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212104201316833,0.0,0.8085158467292786,1.2023874521255493,0.0,0.8704293966293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.9176422953605652,0.0,0.0,0.0,0.7551896572113037,0.0,0.0,0.0,1.086544156074524,0.9298162460327148,1.2850408554077148,0.7694847583770752,0.860576868057251,0.9288920760154724,0.7582323551177979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276512861251831,0.0,0.0,0.0,0.0,0.0,0.8045304417610168,0.82477867603302,0.8336501717567444,0.0,0.9013599753379822,0.8549849390983582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153918743133545,0.0,0.8062293529510498,1.2122622728347778,0.0,0.8778802752494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.9105448126792908,0.0,0.0,0.0,0.7500002980232239,0.0,0.0,0.0,1.0806714296340942,0.9281120896339417,1.2905834913253784,0.7676599025726318,0.8632217049598694,0.9376186728477478,0.7622193098068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189479351043701,0.0,0.0,0.0,0.0,0.0,0.8071586489677429,0.829928457736969,0.8259167075157166,0.0,0.9023878574371338,0.8587285876274109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096161842346191,0.0,0.8038542866706848,1.2220752239227295,0.0,0.8853768706321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.903460681438446,0.0,0.0,0.0,0.744818925857544,0.0,0.0,0.0,1.074650764465332,0.9262571334838867,1.295689344406128,0.7657550573348999,0.8657609820365906,0.946429967880249,0.7661707401275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103330373764038,0.0,0.0,0.0,0.0,0.0,0.8097008466720581,0.8350511193275452,0.8182672262191772,0.0,0.9032720923423767,0.8623890280723572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703883707523346,0.0,0.8013929128646851,1.2318108081817627,0.0,0.8929173350334167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.8963929414749146,0.0,0.0,0.0,0.7396472096443176,0.0,0.0,0.0,1.0684925317764282,0.9242542386054993,1.3003275394439697,0.7637717723846436,0.8681917786598206,0.9553256630897522,0.7700842022895813,0.6987013816833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018065333366394,0.0,0.0,0.0,0.0,0.0,0.8121544718742371,0.8401433825492859,0.8107011318206787,0.0,0.9040112495422363,0.8659625053405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981947422027588,0.0,0.7988476753234863,1.2414523363113403,0.0,0.900499701499939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.8893445134162903,0.0,0.0,0.0,0.7344866394996643,0.0,0.0,0.0,1.0622068643569946,0.9221062660217285,1.3044686317443848,0.7617119550704956,0.8705112934112549,0.9643052816390991,0.7739571928977966,0.7047932744026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933683633804321,0.0,0.0,0.0,0.0,0.0,0.8145171403884888,0.8452020287513733,0.8032177686691284,0.0,0.9046043753623962,0.8694453835487366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962209582328796,1.250981092453003,0.0,0.9081219434738159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.8823180794715881,0.0,0.0,0.0,0.7293385863304138,0.0,0.0,0.0,1.055803656578064,0.9198164343833923,1.3080843687057495,0.759577214717865,0.8727167248725891,0.9733681678771973,0.7777872085571289,0.7109463810920715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850182890892029,0.0,0.0,0.0,0.0,0.0,0.8167864680290222,0.8502235412597656,0.7958164811134338,0.0,0.9050505757331848,0.872833788394928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935150861740112,1.2603763341903687,0.0,0.9157816767692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
