143,143,0.0,0.5115256309509277,0.0,0.567716121673584,0.29756227135658264,0.7066629528999329,0.0,0.9508464336395264,0.3815059959888458,0.0,0.0,0.0,0.40849727392196655,0.3562833368778229,0.18337410688400269,1.1354049444198608,0.0,0.7329380512237549,0.27798494696617126,0.0,0.4080522358417511,0.21086229383945465,0.2124817818403244,0.20948372781276703,0.44794681668281555,0.4074174463748932,0.3048188090324402,0.2532545030117035,0.19463767111301422,0.2464078664779663,0.27981889247894287,0.27975624799728394,0.2591805160045624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.5118431448936462,0.0,0.5636908411979675,0.29515010118484497,0.7130948901176453,0.0,0.9486761093139648,0.37944886088371277,0.0,0.0,0.0,0.4072273373603821,0.35369375348091125,0.18165454268455505,1.144309401512146,0.0,0.7271870970726013,0.2760433852672577,0.0,0.40809547901153564,0.21004267036914825,0.21205639839172363,0.2082204669713974,0.4507109224796295,0.4101297855377197,0.3058082163333893,0.25359880924224854,0.1945163756608963,0.2475007325410843,0.2817848026752472,0.2818912863731384,0.26132532954216003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.5121260285377502,0.0,0.5596878528594971,0.2927549183368683,0.7195998430252075,0.0,0.9463472962379456,0.3773926794528961,0.0,0.0,0.0,0.40594282746315,0.3511197566986084,0.1799439787864685,1.1531511545181274,0.0,0.7214716076850891,0.2741098403930664,0.0,0.40811687707901,0.20921875536441803,0.21162407100200653,0.20695795118808746,0.453482985496521,0.4128543734550476,0.3067891299724579,0.25393351912498474,0.1943877637386322,0.2485901564359665,0.28375884890556335,0.2840381860733032,0.2634836435317993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.512374222278595,0.0,0.5557073354721069,0.2903765141963959,0.7261786460876465,0.0,0.9438637495040894,0.375337690114975,0.0,0.0,0.0,0.40464407205581665,0.34856119751930237,0.17824234068393707,1.161917805671692,0.0,0.7157922387123108,0.2721843123435974,0.0,0.4081164300441742,0.20839062333106995,0.21118488907814026,0.2056962549686432,0.45626282691955566,0.41559115052223206,0.3077613413333893,0.25425848364830017,0.19425180554389954,0.24967603385448456,0.28574106097221375,0.28619706630706787,0.26565563678741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.5125874876976013,0.0,0.551749587059021,0.2880147397518158,0.7328322529792786,0.0,0.9412292242050171,0.37328407168388367,0.0,0.0,0.0,0.40333136916160583,0.346017986536026,0.1765495091676712,1.1705963611602783,0.0,0.7101496458053589,0.270266592502594,0.0,0.4080941677093506,0.20755834877490997,0.2107388824224472,0.20443543791770935,0.45905014872550964,0.4183400273323059,0.30872470140457153,0.25457367300987244,0.19410856068134308,0.25075826048851013,0.28773149847984314,0.28836795687675476,0.2678414583206177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.5127658247947693,0.0,0.5478146076202393,0.28566932678222656,0.7395614385604858,0.0,0.938447892665863,0.3712320327758789,0.0,0.0,0.0,0.40200504660606384,0.34349000453948975,0.17486542463302612,1.179172396659851,0.0,0.7045443058013916,0.26835542917251587,0.0,0.4080500900745392,0.20672202110290527,0.21028611063957214,0.20317551493644714,0.4618447721004486,0.4211009740829468,0.3096790611743927,0.25487908720970154,0.19395801424980164,0.25183671712875366,0.28973013162612915,0.2905510365962982,0.270041286945343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.5129091143608093,0.0,0.5439026951789856,0.28334009647369385,0.7463670969009399,0.0,0.9355237483978271,0.3691817820072174,0.0,0.0,0.0,0.40066543221473694,0.34097713232040405,0.0,1.1876306533813477,0.0,0.6989767551422119,0.2664521336555481,0.0,0.4079841673374176,0.20588169991970062,0.20982663333415985,0.20191653072834015,0.4646463990211487,0.4238738715648651,0.31062427163124084,0.2551746666431427,0.1938002109527588,0.2529113292694092,0.2917369604110718,0.292746365070343,0.27225396037101746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.5130173563957214,0.0,0.5400139093399048,0.28102681040763855,0.7532500624656677,0.0,0.9324612021446228,0.3671334683895111,0.0,0.0,0.0,0.3993127942085266,0.33847928047180176,0.0,1.1959547996520996,0.0,0.6934475302696228,0.2645566463470459,0.0,0.4078964591026306,0.2050374448299408,0.20936048030853271,0.20065855979919434,0.4674547612667084,0.42665863037109375,0.31156015396118164,0.25546035170555115,0.19363515079021454,0.25398290157318115,0.2937520444393158,0.2949540615081787,0.2744807302951813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.5130903720855713,0.0,0.5361483693122864,0.2787293493747711,0.760211169719696,0.0,0.9292645454406738,0.36508727073669434,0.0,0.0,0.0,0.3979475200176239,0.3359963297843933,0.0,1.2041271924972534,0.0,0.6879568696022034,0.2626689076423645,0.0,0.4077869653701782,0.20418936014175415,0.2088877260684967,0.1994016170501709,0.4702695608139038,0.4294551908969879,0.31248655915260315,0.2557361125946045,0.19346284866333008,0.2550505995750427,0.2957753837108612,0.29717421531677246,0.27672213315963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.5131282806396484,0.0,0.5323061943054199,0.27644744515419006,0.767251193523407,0.0,0.9259383678436279,0.3630433678627014,0.0,0.0,0.0,0.3965698480606079,0.33352819085121155,0.0,1.21212899684906,0.0,0.6825053095817566,0.2607889473438263,0.0,0.4076557457447052,0.20333749055862427,0.2084084153175354,0.19814574718475342,0.4730905294418335,0.43226343393325806,0.31340333819389343,0.25600191950798035,0.193283349275589,0.25611406564712524,0.2978069484233856,0.29940691590309143,0.2789783477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.5131309032440186,0.0,0.5284874439239502,0.27418094873428345,0.7743709683418274,0.0,0.9224871397018433,0.3610019385814667,0.0,0.0,0.0,0.3951801061630249,0.33107468485832214,0.0,1.2199403047561646,0.0,0.677092969417572,0.2589167058467865,0.0,0.40750283002853394,0.20248189568519592,0.20792260766029358,0.19689100980758667,0.47591733932495117,0.4350832402706146,0.31431031227111816,0.25625768303871155,0.19309665262699127,0.25717318058013916,0.2998467981815338,0.30165228247642517,0.2812495231628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.513098418712616,0.0,0.524692177772522,0.27192968130111694,0.7815713286399841,0.0,0.9189155101776123,0.35896313190460205,0.0,0.0,0.0,0.39377865195274353,0.3286357820034027,0.0,1.2275397777557373,0.0,0.6717202663421631,0.25705212354660034,0.0,0.4073282480239868,0.20162267982959747,0.20743034780025482,0.19563741981983185,0.47874966263771057,0.43791449069976807,0.3152073621749878,0.2565034031867981,0.19290278851985931,0.2582278847694397,0.3018949031829834,0.30391043424606323,0.283535897731781,0.17491364479064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.5130307078361511,0.0,0.5209205150604248,0.2696927487850189,0.7888529896736145,0.0,0.9152280688285828,0.3569270968437195,0.0,0.0,0.0,0.3923657238483429,0.3262113034725189,0.0,1.2349047660827637,0.0,0.6663873195648193,0.2551952302455902,0.0,0.4071320593357086,0.2007599025964737,0.2069317102432251,0.19438502192497253,0.4815872013568878,0.44075706601142883,0.3160942792892456,0.2567390501499176,0.1927017867565155,0.2592780590057373,0.30395129323005676,0.306181401014328,0.2858375906944275,0.17595180869102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.5129278898239136,0.0,0.5171724557876587,0.26746946573257446,0.7962167263031006,0.0,0.9114295244216919,0.3548940122127533,0.0,0.0,0.0,0.39094164967536926,0.323801189661026,0.0,1.2420116662979126,0.0,0.6610944271087646,0.2533457577228546,0.0,0.4069143533706665,0.19989362359046936,0.2064267247915268,0.1931338608264923,0.48442956805229187,0.4436108469963074,0.31697094440460205,0.2569645345211029,0.19249364733695984,0.26032358407974243,0.3060159683227539,0.3084653615951538,0.28815481066703796,0.1769893318414688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.5127899646759033,0.0,0.5134479999542236,0.2652606964111328,0.8036632537841797,0.0,0.907524585723877,0.35286399722099304,0.0,0.0,0.0,0.3895067274570465,0.3214052617549896,0.0,1.2488354444503784,0.0,0.655841588973999,0.25150594115257263,0.0,0.40667515993118286,0.19902390241622925,0.20591546595096588,0.19188395142555237,0.4872764050960541,0.44647565484046936,0.3178371787071228,0.2571798861026764,0.1922784149646759,0.2613643407821655,0.30808889865875244,0.3107624053955078,0.29048773646354675,0.17802616953849792,0.17544464766979218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.5126169919967651,0.0,0.5097471475601196,0.26306629180908203,0.8111933469772339,0.0,0.9035178422927856,0.35083723068237305,0.0,0.0,0.0,0.3880612552165985,0.3190234899520874,0.0,1.2553502321243286,0.0,0.6506289839744568,0.24967391788959503,0.0,0.40641453862190247,0.1981508433818817,0.20539799332618713,0.19063536822795868,0.4901273548603058,0.44935137033462524,0.3186928331851959,0.2573850154876709,0.19205611944198608,0.26240023970603943,0.31017008423805237,0.3130725920200348,0.29283657670021057,0.17906224727630615,0.17711320519447327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.5124090909957886,0.0,0.5060700178146362,0.2608860433101654,0.8188076615333557,0.0,0.8994140625,0.3488137722015381,0.0,0.0,0.0,0.38660556077957153,0.316655695438385,0.0,1.2615292072296143,0.0,0.6454567313194275,0.2478495091199875,0.0,0.40613260865211487,0.19727447628974915,0.20487433671951294,0.18938811123371124,0.49298202991485596,0.4522378146648407,0.3195377588272095,0.2575799226760864,0.19182677567005157,0.2634311616420746,0.31225958466529846,0.3153960704803467,0.29520151019096375,0.1800975501537323,0.17879018187522888,0.17470915615558624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.5121663212776184,0.0,0.5024164915084839,0.258719801902771,0.8265067934989929,0.0,0.8952178359031677,0.3467938303947449,0.0,0.0,0.0,0.38513991236686707,0.31430181860923767,0.0,1.26734459400177,0.0,0.6403248310089111,0.2460326999425888,0.0,0.40582942962646484,0.1963948905467987,0.20434458553791046,0.18814224004745483,0.4958399832248688,0.455134779214859,0.3203718066215515,0.2577645480632782,0.19159039855003357,0.26445698738098145,0.31435731053352356,0.31773293018341064,0.297582745552063,0.1811319887638092,0.180475652217865,0.1760382205247879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.511888861656189,0.0,0.4987865388393402,0.2565673887729645,0.834291398525238,0.0,0.8909337520599365,0.34477749466896057,0.0,0.0,0.0,0.3836645781993866,0.31196168065071106,0.0,1.2727688550949097,0.0,0.6352333426475525,0.2442234456539154,0.0,0.40550509095191956,0.19551213085651398,0.20380878448486328,0.18689776957035065,0.4987008571624756,0.4580421447753906,0.32119476795196533,0.25793886184692383,0.19134704768657684,0.26547762751579285,0.31646332144737244,0.32008323073387146,0.2999804615974426,0.18216554820537567,0.18216972053050995,0.17737019062042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.5115767121315002,0.0,0.49518021941185,0.2544286549091339,0.8421620726585388,0.0,0.8865664005279541,0.3427649140357971,0.0,0.0,0.0,0.3821798861026764,0.3096352219581604,0.0,1.2777737379074097,0.0,0.6301822066307068,0.2424217313528061,0.0,0.40515968203544617,0.19462630152702332,0.20326697826385498,0.18565472960472107,0.5015641450881958,0.46095967292785645,0.32200655341148376,0.2581028938293457,0.1910967230796814,0.26649293303489685,0.3185775578022003,0.32244715094566345,0.302394837141037,0.18319816887378693,0.18387244641780853,0.17870505154132843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.5112301111221313,0.0,0.4915974736213684,0.25230422616004944,0.850119411945343,0.0,0.8821202516555786,0.34075620770454407,0.0,0.0,0.0,0.38068610429763794,0.30732235312461853,0.0,1.2823318243026733,0.0,0.625171422958374,0.24062751233577728,0.0,0.40479332208633423,0.1937374323606491,0.20271925628185272,0.18441316485404968,0.5044294595718384,0.46388715505599976,0.3228069543838501,0.2582565248012543,0.1908394694328308,0.2675027847290039,0.3207000195980072,0.3248247504234314,0.30482614040374756,0.1842297911643982,0.1855839341878891,0.1800428032875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.5108491778373718,0.0,0.48803821206092834,0.2501946687698364,0.8581638336181641,0.0,0.8775997161865234,0.3387514352798462,0.0,0.0,0.0,0.3791835308074951,0.3050228953361511,0.0,1.2864161729812622,0.0,0.6202009320259094,0.2388407588005066,0.0,0.4044061303138733,0.19284559786319733,0.2021656334400177,0.18317310512065887,0.5072963237762451,0.46682438254356384,0.3235958516597748,0.2583998143672943,0.19057530164718628,0.26850709319114685,0.3228307366371155,0.32721611857414246,0.3072745203971863,0.1852603703737259,0.1873042732477188,0.181383416056633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.5104341506958008,0.0,0.4845024049282074,0.2480984330177307,0.8662959337234497,0.0,0.8730091452598572,0.3367507755756378,0.0,0.0,0.0,0.3776724338531494,0.302736759185791,0.0,1.290001392364502,0.0,0.6152706742286682,0.23706144094467163,0.0,0.4039981961250305,0.19195087254047394,0.20160619914531708,0.18193456530570984,0.510164201259613,0.469771146774292,0.3243730962276459,0.25853267312049866,0.19030426442623138,0.26950573921203613,0.324969619512558,0.3296213746070862,0.30974021553993225,0.18628984689712524,0.18903352320194244,0.1827268898487091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.509985089302063,0.0,0.4809899628162384,0.24601535499095917,0.874515950679779,0.0,0.8683528900146484,0.3347542881965637,0.0,0.0,0.0,0.3761530816555023,0.30046388506889343,0.0,1.293063998222351,0.0,0.6103805303573608,0.23528949916362762,0.0,0.40356966853141785,0.19105331599712372,0.20104101300239563,0.18069759011268616,0.5130326151847839,0.4727271497249603,0.32513853907585144,0.2586551308631897,0.1900263875722885,0.2704985737800598,0.3271166980266571,0.33204060792922974,0.3122234344482422,0.18731817603111267,0.19077180325984955,0.18407320976257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.5095022916793823,0.0,0.47750088572502136,0.24394528567790985,0.8828244209289551,0.0,0.8636350631713867,0.33276209235191345,0.0,0.0,0.0,0.3746257722377777,0.29820409417152405,0.0,1.295582890510559,0.0,0.605530321598053,0.23352491855621338,0.0,0.40312063694000244,0.19015298783779144,0.20047010481357574,0.17946220934391022,0.5159010887145996,0.4756922125816345,0.32589200139045715,0.25876712799072266,0.18974170088768005,0.2714847922325134,0.32927191257476807,0.33447396755218506,0.3147243857383728,0.1883452832698822,0.1925191879272461,0.1854223608970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.5089859366416931,0.0,0.47403499484062195,0.24188807606697083,0.8912215232849121,0.0,0.8588597774505615,0.3307742774486542,0.0,0.0,0.0,0.3730907440185547,0.2959572970867157,0.0,1.2975401878356934,0.0,0.6007200479507446,0.23176763951778412,0.0,0.40265125036239624,0.1892499476671219,0.19989356398582458,0.1782284379005432,0.5187690854072571,0.4786660075187683,0.3266333341598511,0.2588686943054199,0.1894502192735672,0.27246496081352234,0.33143526315689087,0.33692148327827454,0.3172432780265808,0.18937113881111145,0.19427578151226044,0.18677431344985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.5084362626075745,0.0,0.47059229016304016,0.23984357714653015,0.899707555770874,0.0,0.8540310859680176,0.32879096269607544,0.0,0.0,0.0,0.37154829502105713,0.2937234342098236,0.0,1.2989212274551392,0.0,0.5959494113922119,0.23001766204833984,0.0,0.4021616578102112,0.18834426999092102,0.19931143522262573,0.17699630558490753,0.5216360092163086,0.4816482663154602,0.32736241817474365,0.25895974040031433,0.18915200233459473,0.27343904972076416,0.3336067199707031,0.3393833339214325,0.3197803497314453,0.19039568305015564,0.19604165852069855,0.18812906742095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.5078535079956055,0.0,0.46717265248298645,0.2378116250038147,0.9082827568054199,0.0,0.8491528034210205,0.3268122375011444,0.0,0.0,0.0,0.3699986934661865,0.29150232672691345,0.0,1.2997156381607056,0.0,0.5912183523178101,0.22827491164207458,0.0,0.4016519784927368,0.18743601441383362,0.19872377812862396,0.17576584219932556,0.5245013236999512,0.4846387207508087,0.32807910442352295,0.25904032588005066,0.18884706497192383,0.27440688014030457,0.33578625321388245,0.3418595492839813,0.3223358392715454,0.1914188414812088,0.19781692326068878,0.18948659300804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.5072379112243652,0.0,0.46377599239349365,0.23579208552837372,0.9169471263885498,0.0,0.8442288041114807,0.32483816146850586,0.0,0.0,0.0,0.368442177772522,0.28929391503334045,0.0,1.299917459487915,0.0,0.58652663230896,0.22653938829898834,0.0,0.4011223614215851,0.18652522563934326,0.19813065230846405,0.1745370775461197,0.5273644924163818,0.4876370429992676,0.32878321409225464,0.25911039113998413,0.18853545188903809,0.275368332862854,0.33797383308410645,0.34435024857521057,0.3249099552631378,0.19244056940078735,0.1996016800403595,0.19084687530994415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.5065897703170776,0.0,0.46040216088294983,0.23378482460975647,0.9257007241249084,0.0,0.8392627835273743,0.32286882400512695,0.0,0.0,0.0,0.3668789863586426,0.2870980501174927,0.0,1.2995249032974243,0.0,0.5818740725517273,0.22481101751327515,0.0,0.4005729854106903,0.18561199307441711,0.19753211736679077,0.0,0.5302248001098633,0.4906429350376129,0.32947462797164917,0.25916993618011475,0.1882171928882599,0.2763233184814453,0.34016937017440796,0.3468555510044098,0.32750293612480164,0.19346082210540771,0.20139601826667786,0.19220991432666779,0.1746595948934555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
