142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313952684402466,0.0,0.7901137471199036,0.9400957226753235,0.9991815090179443,1.3468754291534424,1.2667442560195923,0.0,1.0285303592681885,0.8854215741157532,0.7043216228485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771576523780823,0.0,0.0,0.0,0.819497287273407,0.0,0.0,0.0,0.0,1.0773582458496094,0.0,0.869638204574585,0.8472916483879089,0.7797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509026169776917,0.0,1.1667674779891968,0.8810258507728577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236673474311829,0.0,0.7839145660400391,0.9356363415718079,0.9963890910148621,1.3524043560028076,1.2698184251785278,0.0,1.0352095365524292,0.8909524083137512,0.7105470895767212,0.7019559144973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678311347961426,0.0,0.0,0.0,0.8227528929710388,0.0,0.0,0.0,0.0,1.0670820474624634,0.0,0.8739380240440369,0.8534160852432251,0.7853111028671265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468602895736694,0.0,1.1769996881484985,0.8874785900115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160252571105957,0.0,0.7777494192123413,0.9310804009437561,0.9934230446815491,1.3573317527770996,1.2724153995513916,0.0,1.0418044328689575,0.8964423537254333,0.7168378233909607,0.7074518799781799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586001038551331,0.0,0.0,0.0,0.8259288668632507,0.0,0.0,0.0,0.0,1.0568934679031372,0.0,0.8781646490097046,0.8595401048660278,0.7908664345741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427485227584839,0.0,1.1872302293777466,0.8939273357391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808468222618103,0.0,0.7716194987297058,0.9264331459999084,0.9902885556221008,1.3616091012954712,1.274519681930542,0.0,1.0483065843582153,0.9018871784210205,0.723194420337677,0.7129837274551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494646787643433,0.0,0.0,0.0,0.829022228717804,0.0,0.0,0.0,0.0,1.0467939376831055,0.0,0.8823140859603882,0.8656606674194336,0.7964261770248413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385710120201111,0.0,1.1974493265151978,0.9003685116767883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009954690933228,0.0,0.7655256986618042,0.9216997027397156,0.9869909882545471,1.3651909828186035,1.2761181592941284,0.0,1.0547072887420654,0.9072824716567993,0.7296175360679626,0.7185509204864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404246211051941,0.0,0.0,0.0,0.8320299983024597,0.0,0.0,0.0,0.0,1.0367845296859741,0.0,0.8863821625709534,0.8717746734619141,0.8019881844520569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343313336372375,0.0,1.2076462507247925,0.9067983031272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936063408851624,0.0,0.7594689726829529,0.9168851375579834,0.9835358262062073,1.3680362701416016,1.2772009372711182,0.0,1.0609972476959229,0.9126236438751221,0.736107587814331,0.7241528630256653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314798712730408,0.0,0.0,0.0,0.8349490761756897,0.0,0.0,0.0,0.0,1.0268663167953491,0.0,0.8903647661209106,0.8778787851333618,0.8075501322746277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300330638885498,0.0,1.2178092002868652,0.913212776184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862999439239502,0.0,0.7534501552581787,0.911994457244873,0.9799286127090454,1.370110273361206,1.2777609825134277,0.0,1.0671671628952026,0.9179059267044067,0.7426651120185852,0.7297888994216919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226301312446594,0.0,0.0,0.0,0.8377766013145447,0.0,0.0,0.0,0.0,1.0170401334762573,0.0,0.894257664680481,0.8839695453643799,0.8131096363067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256797194480896,0.0,1.2279248237609863,0.9196077585220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779075562953949,0.0,0.7474700212478638,0.9070324301719666,0.9761751890182495,1.3713865280151367,1.277794599533081,0.0,1.0732070207595825,0.9231245517730713,0.7492906451225281,0.7354583740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138750433921814,0.0,0.0,0.0,0.8405095934867859,0.0,0.0,0.0,0.0,1.0073065757751465,0.0,0.8980566263198853,0.890043318271637,0.8186640739440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212746977806091,0.0,1.2379788160324097,0.9259788393974304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719323039054871,0.0,0.7415292859077454,0.9020039439201355,0.9722811579704285,1.371848225593567,1.2773016691207886,0.0,1.0791070461273193,0.9282744526863098,0.7559846639633179,0.7411604523658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052143692970276,0.0,0.0,0.0,0.8431451916694641,0.0,0.0,0.0,0.0,0.9976664185523987,0.0,0.9017574191093445,0.8960962295532227,0.8242108821868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168213963508606,0.0,1.2479548454284668,0.9323214888572693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648693323135376,0.0,0.7356284856796265,0.8969135284423828,0.968252420425415,1.3714892864227295,1.2762854099273682,0.0,1.084856629371643,0.9333505630493164,0.7627475261688232,0.7468942999839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896647572517395,0.0,0.0,0.0,0.8456804752349854,0.0,0.0,0.0,0.0,0.9881200194358826,0.0,0.9053558111190796,0.9021244049072266,0.8297472596168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123230338096619,0.0,1.2578351497650146,0.9386308789253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578858733177185,0.0,0.7297683358192444,0.8917657732963562,0.964094877243042,1.370314359664917,1.2747520208358765,0.0,1.0904453992843628,0.9383476376533508,0.7695797681808472,0.7526590824127197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888174295425415,0.0,0.0,0.0,0.8481127619743347,0.0,0.0,0.0,0.0,0.9786678552627563,0.0,0.9088475108146667,0.9081236720085144,0.8352702260017395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077828288078308,0.0,1.2675995826721191,0.9449019432067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509810328483582,0.0,0.7239491939544678,0.886565089225769,0.9598142504692078,1.3683393001556396,1.2727115154266357,0.0,1.0958625078201294,0.9432602524757385,0.7764816880226135,0.7584537863731384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797938823699951,0.0,0.0,0.0,0.8504393100738525,0.0,0.0,0.0,0.0,0.9693100452423096,0.0,0.9122282862663269,0.914089560508728,0.8407768607139587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032039403915405,0.0,1.277226209640503,0.9511294960975647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441539168357849,0.0,0.7181715965270996,0.8813157677650452,0.9554164409637451,1.3655893802642822,1.2701761722564697,0.0,1.1010971069335938,0.9480829834938049,0.783453643321991,0.7642772793769836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715059161186218,0.0,0.0,0.0,0.8526573777198792,0.0,0.0,0.0,0.0,0.9600468873977661,0.0,0.9154940247535706,0.9200177192687988,0.8462640047073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985893487930298,0.0,1.2866902351379395,0.9573080539703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374036908149719,0.0,0.7124359011650085,0.8760219216346741,0.9509072303771973,1.3620983362197876,1.267161250114441,0.0,1.1061378717422485,0.9528102874755859,0.7904959321022034,0.7701284885406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633096814155579,0.0,0.0,0.0,0.8547645211219788,0.0,0.0,0.0,0.0,0.9508783221244812,0.0,0.9186404943466187,0.9259033203125,0.8517282605171204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939420342445374,0.0,1.2959644794464111,0.9634318947792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307294607162476,0.0,0.7067424058914185,0.8706875443458557,0.9462924003601074,1.3579065799713135,1.2636841535568237,0.0,1.1109739542007446,0.9574364423751831,0.7976088523864746,0.7760062217712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552046418190002,0.0,0.0,0.0,0.8567582368850708,0.0,0.0,0.0,0.0,0.9418044686317444,0.0,0.9216636419296265,0.93174147605896,0.8571662902832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892649173736572,0.0,1.305018424987793,0.9694951176643372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241303324699402,0.0,0.701091468334198,0.86531662940979,0.9415776133537292,1.3530594110488892,1.2597639560699463,0.0,1.1155940294265747,0.9619557857513428,0.8047926425933838,0.7819091081619263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471900224685669,0.0,0.0,0.0,0.8586361408233643,0.0,0.0,0.0,0.0,0.9328252077102661,0.0,0.9245594143867493,0.9375271797180176,0.8625745177268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845607399940491,0.0,1.3138185739517212,0.9754915833473206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717605471611023,0.0,0.0,0.8599128723144531,0.9367684721946716,1.3476048707962036,1.25542151927948,0.0,1.1199870109558105,0.966362476348877,0.8120474219322205,0.7878357768058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392651081085205,0.0,0.0,0.0,0.8603959679603577,0.0,0.0,0.0,0.0,0.9239403009414673,0.0,0.9273239374160767,0.9432551264762878,0.8679491877555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798322439193726,0.0,1.322327733039856,0.9814149141311646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111539244651794,0.0,0.0,0.8544798493385315,0.9318705797195435,1.3415923118591309,1.2506784200668335,0.0,1.1241419315338135,0.9706507325172424,0.819373369216919,0.7937846779823303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314293026924133,0.0,0.0,0.0,0.8620355725288391,0.0,0.0,0.0,0.0,0.9151496291160583,0.0,0.9299532771110535,0.9489198923110962,0.8732866048812866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775081992149353,0.0,1.3305050134658813,0.9872584939002991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704774796962738,0.0,0.0,0.8490211367607117,0.9268892407417297,1.335071086883545,1.245557427406311,0.0,1.1280479431152344,0.9748145937919617,0.8267704844474792,0.7997542023658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236817121505737,0.0,0.0,0.0,0.8635529279708862,0.0,0.0,0.0,0.0,0.9064528346061707,0.0,0.9324437975883484,0.9545158743858337,0.8785827159881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770312488079071,0.0,1.3383057117462158,0.9930155873298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984672546386719,0.0,0.0,0.8435401320457458,0.921829879283905,1.3280892372131348,1.2400811910629272,0.0,1.1316945552825928,0.9788482189178467,0.8342388272285461,0.8057427406311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160216212272644,0.0,0.0,0.0,0.864946186542511,0.0,0.0,0.0,0.0,0.8978495597839355,0.0,0.9347918629646301,0.9600372314453125,0.8838334679603577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655262351036072,0.0,1.3456814289093018,0.9986791014671326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380399346351624,0.91669762134552,1.320692777633667,1.2342727184295654,0.0,1.1350715160369873,0.9827457070350647,0.8417783379554749,0.8117483854293823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084481954574585,0.0,0.0,0.0,0.8662135601043701,0.0,0.0,0.0,0.0,0.8893394470214844,0.0,0.9369940161705017,0.9654780030250549,0.8890345692634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607256174087524,0.0,1.3525803089141846,1.004241943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832523763179779,0.9114975929260254,1.3129252195358276,1.2281548976898193,0.0,1.138169288635254,0.9865012764930725,0.8493888974189758,0.8177692890167236,0.7033984661102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009605407714844,0.0,0.0,0.0,0.8673533797264099,0.0,0.0,0.0,0.0,0.8809219598770142,0.0,0.9390469789505005,0.970832109451294,0.8941817283630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559127807617188,0.0,1.3589473962783813,1.00969660282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269945383071899,0.9062347412109375,1.304827332496643,1.221750259399414,0.0,1.140978455543518,0.9901090264320374,0.85707026720047,0.8238033056259155,0.7097626328468323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935579419136047,0.0,0.0,0.0,0.8683643341064453,0.0,0.0,0.0,0.0,0.8725966811180115,0.0,0.9409476518630981,0.9760932326316833,0.8992704749107361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510900497436523,0.0,1.3647257089614868,1.0150355100631714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
