106,106,0.0,0.9270612001419067,0.0,0.0,0.0,0.8738389015197754,0.0,0.727374792098999,0.0,0.7627816200256348,0.9635122418403625,1.3311799764633179,1.139532446861267,0.8622918128967285,1.0208110809326172,0.8593263030052185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660436153411865,0.0,0.0,0.0,0.0,0.0,0.0,0.7489612698554993,0.8640013933181763,0.0,0.0,1.172675371170044,0.0,0.7887074947357178,0.723757803440094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935558199882507,0.0,1.1962902545928955,0.8637575507164001,0.0,0.0,0.8876696228981018,0.0,0.7391515374183655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665266752243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.9181835055351257,0.0,0.0,0.0,0.8667587637901306,0.0,0.7209174036979675,0.0,0.759219229221344,0.9601073265075684,1.3432762622833252,1.1443730592727661,0.8621915578842163,1.0299137830734253,0.8654627799987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563268661499023,0.0,0.0,0.0,0.0,0.0,0.0,0.7481215596199036,0.8717684745788574,0.0,0.0,1.1624008417129517,0.0,0.79570472240448,0.7269848585128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883441090583801,0.0,1.1888154745101929,0.8692153692245483,0.0,0.0,0.8792423605918884,0.0,0.7424216270446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177547812461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.9094040989875793,0.0,0.0,0.0,0.8597140312194824,0.0,0.7145295739173889,0.0,0.7556102871894836,0.9565657377243042,1.3553858995437622,1.1489678621292114,0.8619615435600281,1.0390629768371582,0.8715945482254028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0466713905334473,0.0,0.0,0.0,0.0,0.0,0.0,0.7471981644630432,0.8796027898788452,0.0,0.0,1.1521440744400024,0.0,0.802768349647522,0.7301687002182007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830813765525818,0.0,1.1811597347259521,0.8746365308761597,0.0,0.0,0.8709081411361694,0.0,0.745642364025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886277198791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.9007225632667542,0.0,0.0,0.0,0.8527064919471741,0.0,0.7082106471061707,0.0,0.7519571781158447,0.9528924226760864,1.3674970865249634,1.1533042192459106,0.8616021275520325,1.048255205154419,0.8777185082435608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370802879333496,0.0,0.0,0.0,0.0,0.0,0.0,0.7461919188499451,0.8875036835670471,0.0,0.0,1.1419119834899902,0.0,0.8098984360694885,0.7333072423934937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777720332145691,0.0,1.1733405590057373,0.8800169229507446,0.0,0.0,0.8626663684844971,0.0,0.7488114833831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1997613906860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.8921380639076233,0.0,0.0,0.0,0.8457378149032593,0.0,0.7019598484039307,0.0,0.7482622861862183,0.9490926265716553,1.3795955181121826,1.157369613647461,0.8611137270927429,1.0574862957000732,0.883831262588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02755606174469,0.0,0.0,0.0,0.0,0.0,0.0,0.7451037764549255,0.8954704403877258,0.0,0.0,1.1317111253738403,0.0,0.8170948028564453,0.736398458480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724201321601868,0.0,1.1653748750686646,0.885352373123169,0.0,0.0,0.8545165061950684,0.0,0.751926839351654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2109434604644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.8836500644683838,0.0,0.0,0.0,0.8388094902038574,0.0,0.0,0.0,0.7445279359817505,0.9451714158058167,1.3916637897491455,1.1611520051956177,0.8604970574378967,1.0667521953582764,0.8899291753768921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181008577346802,0.0,0.0,0.0,0.0,0.0,0.0,0.7439346313476562,0.9035021662712097,0.0,0.0,1.1215472221374512,0.0,0.8243574500083923,0.739440381526947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670297265052795,0.0,1.1572785377502441,0.8906386494636536,0.0,0.0,0.846457839012146,0.0,0.7549861073493958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221676111221313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.8752577900886536,0.0,0.0,0.0,0.8319229483604431,0.0,0.0,0.0,0.7407563924789429,0.9411340951919556,1.4036803245544434,1.1646394729614258,0.859752893447876,1.0760481357574463,0.8960086703300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0087169408798218,0.0,0.0,0.0,0.0,0.0,0.0,0.7426856160163879,0.9115977883338928,0.0,0.0,1.1114256381988525,0.0,0.8316860198974609,0.7424308657646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616048097610474,0.0,1.1490662097930908,0.8958712220191956,0.6988005042076111,0.0,0.8384896516799927,0.0,0.7579869627952576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2334272861480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.8669604659080505,0.0,0.0,0.0,0.8250794410705566,0.0,0.0,0.0,0.7369499802589417,0.9369857311248779,1.4156180620193481,1.1678208112716675,0.8588821291923523,1.0853689908981323,0.9020657539367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999406099319458,0.0,0.0,0.0,0.0,0.0,0.0,0.741357684135437,0.9197561740875244,0.0,0.0,1.1013511419296265,0.0,0.839080274105072,0.7453678250312805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561490178108215,0.0,1.1407520771026611,0.901045560836792,0.7024703621864319,0.0,0.8306112885475159,0.0,0.7609272003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2447144985198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.8587573170661926,0.0,0.0,0.0,0.8182802200317383,0.0,0.0,0.0,0.733110785484314,0.9327315092086792,1.4274417161941528,1.1706854104995728,0.8578858971595764,1.0947091579437256,0.9080963730812073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990169882774353,0.0,0.0,0.0,0.0,0.0,0.0,0.7399520874023438,0.9279760718345642,0.0,0.0,1.0913280248641968,0.0,0.8465399146080017,0.7482492327690125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506659865379333,0.0,1.1323491334915161,0.9061569571495056,0.7061151266098022,0.0,0.8228219151496887,0.0,0.76380455493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2560210227966309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.8506475687026978,0.0,0.0,0.0,0.8115262985229492,0.0,0.0,0.0,0.7292410731315613,0.9283765554428101,1.4391053915023804,1.173223614692688,0.8567655086517334,1.104062557220459,0.9140963554382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981009840965271,0.0,0.0,0.0,0.0,0.0,0.0,0.7384699583053589,0.9362559914588928,0.0,0.0,1.0813603401184082,0.0,0.8540644645690918,0.7510729432106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451592326164246,0.0,1.1238696575164795,0.9112005829811096,0.7097328901290894,0.0,0.8151208758354187,0.0,0.766616702079773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2673368453979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.8426303863525391,0.0,0.0,0.0,0.8048186302185059,0.0,0.0,0.0,0.7253429293632507,0.9239259958267212,1.4505469799041748,1.1754263639450073,0.8555223345756531,1.1134227514266968,0.9200611710548401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971927285194397,0.0,0.0,0.0,0.0,0.0,0.0,0.7369126677513123,0.9445943236351013,0.0,0.0,1.0714515447616577,0.0,0.8616533279418945,0.7538369297981262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396321535110474,0.0,1.1153249740600586,0.9161714911460876,0.7133218050003052,0.0,0.8075072765350342,0.0,0.7693614363670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786511182785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.8347049355506897,0.0,0.0,0.0,0.7981581091880798,0.0,0.0,0.0,0.7214183211326599,0.919384777545929,1.4616810083389282,1.1772857904434204,0.8541579842567444,1.1227823495864868,0.9259862899780273,0.7001361846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629232287406921,0.0,0.0,0.0,0.0,0.0,0.0,0.7352813482284546,0.9529892802238464,0.0,0.0,1.0616050958633423,0.0,0.8693059682846069,0.756538987159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340879082679749,0.0,1.1067259311676025,0.9210646152496338,0.7168800234794617,0.0,0.7999803423881531,0.0,0.7720363736152649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899513244628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.826870322227478,0.0,0.0,0.0,0.7915455102920532,0.0,0.0,0.0,0.717469334602356,0.914758026599884,1.472387671470642,1.1787948608398438,0.8526740074157715,1.1321338415145874,0.9318668246269226,0.7054587602615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539987444877625,0.0,0.0,0.0,0.0,0.0,0.0,0.7335774898529053,0.9614389538764954,0.0,0.0,1.0518237352371216,0.0,0.8770215511322021,0.7591771483421326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285295963287354,0.0,1.0980825424194336,0.9258747696876526,0.7204055190086365,0.0,0.7925392389297485,0.0,0.7746393084526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3012231588363647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.8191255927085876,0.0,0.0,0.0,0.7849815487861633,0.0,0.0,0.0,0.7134978771209717,0.9100504517555237,1.4824968576431274,1.1799482107162476,0.8510723114013672,1.1414684057235718,0.9376978874206543,0.7108109593391418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94515460729599,0.0,0.0,0.0,0.0,0.0,0.0,0.7318024039268494,0.9699410796165466,0.0,0.0,1.0421102046966553,0.0,0.8847993016242981,0.7617492079734802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229601383209229,0.0,1.0894038677215576,0.9305967092514038,0.7238964438438416,0.0,0.7851830720901489,0.0,0.7771680355072021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3124502897262573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.8114699721336365,0.0,0.0,0.0,0.7784668207168579,0.0,0.0,0.0,0.7095059156417847,0.9052670001983643,1.4917644262313843,1.180741310119629,0.8493548631668091,1.1507771015167236,0.943474292755127,0.7161920666694641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363915920257568,0.0,0.0,0.0,0.0,0.0,0.0,0.7299575805664062,0.9784933924674988,0.0,0.0,1.0324668884277344,0.0,0.8926382660865784,0.7642531991004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173823952674866,0.0,1.0806987285614014,0.9352250099182129,0.727350652217865,0.0,0.7779109477996826,0.0,0.779620349407196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236135244369507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.8039024472236633,0.0,0.0,0.0,0.7720019221305847,0.0,0.0,0.0,0.7054952383041382,0.900412380695343,1.4998468160629272,1.1811710596084595,0.84752357006073,1.1600496768951416,0.9491906762123108,0.7216012477874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277101755142212,0.0,0.0,0.0,0.0,0.0,0.0,0.7280444502830505,0.9870932102203369,0.0,0.0,1.0228959321975708,0.0,0.9005372524261475,0.7666870355606079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117990493774414,0.0,1.0719752311706543,0.9397543668746948,0.7307661771774292,0.0,0.7707220315933228,0.0,0.7819940447807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3346909284591675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.7964221239089966,0.0,0.0,0.0,0.7655872106552124,0.0,0.0,0.0,0.7014676928520203,0.8954911231994629,1.5062859058380127,1.1812360286712646,0.8455806970596313,1.1692755222320557,0.9548414349555969,0.7270376682281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919110894203186,0.0,0.0,0.0,0.0,0.0,0.0,0.7260645031929016,0.9957376718521118,0.0,0.0,1.0133991241455078,0.0,0.9084950685501099,0.7690486311912537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062127232551575,0.0,1.063240647315979,0.944179117679596,0.734140932559967,0.0,0.7636154294013977,0.0,0.7842869758605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3456567525863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.7890280485153198,0.0,0.0,0.0,0.759223222732544,0.0,0.0,0.0,0.0,0.8905077576637268,1.5105438232421875,1.1809357404708862,0.8435285091400146,1.1784427165985107,0.9604209065437317,0.7325004935264587,0.7028278112411499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105940461158752,0.0,0.0,0.0,0.0,0.0,0.0,0.7240192890167236,1.0044236183166504,0.0,0.0,1.0039784908294678,0.0,0.9165104031562805,0.7713360786437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006258606910706,0.0,1.0545021295547485,0.9484937787055969,0.7374727725982666,0.0,0.7565901279449463,0.0,0.7864970564842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356480360031128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.7817192673683167,0.0,0.0,0.0,0.7529101967811584,0.0,0.0,0.0,0.0,0.8854667544364929,1.5121382474899292,1.1802712678909302,0.8413692712783813,1.1875383853912354,0.9659232497215271,0.7379886507987976,0.7086395621299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021599888801575,0.0,0.0,0.0,0.0,0.0,0.0,0.7219103574752808,1.0131478309631348,0.0,0.0,0.9946352243423462,0.0,0.9245817065238953,0.773547351360321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950408458709717,0.0,1.0457661151885986,0.9526928067207336,0.7407596111297607,0.0,0.7496453523635864,0.0,0.7886221408843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3671261072158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.7744947671890259,0.0,0.0,0.0,0.7466484904289246,0.0,0.0,0.0,0.0,0.8803723454475403,1.5108543634414673,1.1792454719543457,0.839105486869812,1.1965487003326416,0.9713423252105713,0.7435011267662048,0.7144986391067505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938087821006775,0.0,0.0,0.0,0.0,0.0,0.0,0.7197393178939819,1.0219064950942993,0.0,0.0,0.9853708744049072,0.0,0.9327072501182556,0.7756804823875427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894598245620728,0.0,1.0370384454727173,0.9567704796791077,0.7439993023872375,0.0,0.7427800893783569,0.0,0.7906602621078491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775514364242554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
