144,144,0.0,0.0,0.0,1.485429048538208,0.0,0.0,0.0,0.0,0.0,0.0,2.4166860580444336,1.8467128276824951,1.0468586683273315,6.090379238128662,5.113404750823975,4.003556251525879,4.488344192504883,4.796487808227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503357470035553,0.0,0.0,3.5803065299987793,0.0,0.0,0.0,0.0,0.0,0.7429261803627014,4.095573902130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,1.4888877868652344,0.0,0.0,0.0,0.0,0.0,0.0,2.4070165157318115,1.8362336158752441,1.0584795475006104,6.131970405578613,5.118805408477783,3.996990203857422,4.479447364807129,4.799452304840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36005792021751404,0.0,0.0,3.560279607772827,0.0,0.0,0.0,0.0,0.0,0.756834089756012,4.05534029006958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,1.4922523498535156,0.0,0.0,0.0,0.0,0.0,0.0,2.397703170776367,1.8260166645050049,1.069299578666687,6.1741156578063965,5.124533176422119,3.990185260772705,4.470343589782715,4.802491188049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695729970932007,0.0,0.0,3.538787364959717,0.0,0.0,0.0,0.0,0.0,0.7706186175346375,4.01416540145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,1.4955263137817383,0.0,0.0,0.0,0.0,0.0,0.0,2.3887288570404053,1.816054105758667,1.0793968439102173,6.216673851013184,5.130617618560791,3.9831290245056152,4.461026668548584,4.80560827255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37888598442077637,0.0,0.0,3.5156848430633545,0.0,0.0,0.0,0.0,0.0,0.7842762470245361,3.9721603393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,1.4987133741378784,0.0,0.0,0.0,0.0,0.0,0.0,2.3800764083862305,1.8063386678695679,1.0888400077819824,6.259497165679932,5.137093544006348,3.9758079051971436,4.451491355895996,4.808806419372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880017399787903,0.0,0.0,3.4908127784729004,0.0,0.0,0.0,0.0,0.0,0.7978038787841797,3.9294521808624268,5.666942596435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,1.501816987991333,0.0,0.0,0.0,0.0,0.0,0.0,2.3717305660247803,1.7968631982803345,1.0976896286010742,0.019244223833084106,5.144000053405762,3.968207836151123,4.441730976104736,4.8120880126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39692509174346924,0.0,0.0,3.4639947414398193,0.0,0.0,0.0,0.0,0.0,0.8111985921859741,3.8861827850341797,5.6720757484436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,1.50484037399292,0.0,0.0,0.0,0.0,0.0,0.0,2.3636763095855713,1.7876204252243042,1.1059988737106323,0.062129270285367966,5.151381015777588,3.960313558578491,4.4317402839660645,4.815457344055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056607782840729,0.0,0.0,3.43503737449646,0.0,0.0,0.0,0.0,0.0,0.824457585811615,3.8425064086914062,5.677316188812256,5.300042629241943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,1.507786512374878,0.0,0.0,0.0,0.0,0.0,0.0,2.3558998107910156,1.7786035537719727,1.113815188407898,0.10481076687574387,5.159286022186279,3.952108860015869,4.421512603759766,4.818917274475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142134189605713,0.0,0.0,3.4037294387817383,0.0,0.0,0.0,0.0,0.0,0.8375784754753113,3.798586130142212,5.682668209075928,5.310008525848389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,1.5106585025787354,0.0,0.0,0.0,0.0,0.0,0.0,2.3483877182006836,1.7698057889938354,1.1211806535720825,0.14713698625564575,5.167773723602295,3.9435763359069824,4.411042213439941,4.822472095489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225876033306122,0.0,0.0,3.369842767715454,0.0,0.0,0.0,0.0,0.0,0.8505590558052063,3.7545905113220215,5.688134670257568,5.320095539093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,1.5134590864181519,0.0,0.0,0.0,0.0,0.0,0.0,2.341127872467041,1.7612208127975464,1.1281325817108154,0.1889638751745224,5.17690896987915,3.9346976280212402,4.400322437286377,4.826125144958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307877719402313,0.0,0.0,3.333134412765503,0.0,0.0,0.0,0.0,0.0,0.8633973598480225,3.7106900215148926,5.693718910217285,5.330304145812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,1.5161908864974976,0.0,0.0,0.0,0.0,0.0,0.0,2.334108591079712,1.7528420686721802,1.1347047090530396,0.23015758395195007,5.186768054962158,3.925452470779419,4.389346599578857,4.829881191253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388183057308197,0.0,0.0,3.2933497428894043,0.0,0.0,0.0,0.0,0.0,0.8760915994644165,3.667052745819092,5.699424743652344,5.340634822845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,1.518856406211853,0.0,0.0,0.0,0.0,0.0,0.0,2.3273186683654785,1.7446634769439697,1.1409270763397217,0.27059683203697205,5.197439193725586,3.9158196449279785,4.378108978271484,4.833744049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44668349623680115,0.0,0.0,3.2502288818359375,0.0,0.0,0.0,0.0,0.0,0.888640284538269,3.623840808868408,5.70525598526001,5.351086616516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,1.5214580297470093,0.0,0.0,0.0,0.0,0.0,0.0,2.3207480907440186,1.7366790771484375,1.1468265056610107,0.3101745545864105,5.209024906158447,3.9057765007019043,4.366602420806885,4.837718486785889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543875455856323,0.0,0.0,3.203516960144043,0.0,0.0,0.0,0.0,0.0,0.9010421633720398,3.581207036972046,5.711215972900391,5.361660480499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,1.5239981412887573,0.0,0.0,0.0,0.0,0.0,0.0,2.3143866062164307,1.7288830280303955,1.1524275541305542,0.348798930644989,5.221645355224609,3.895298480987549,4.354820728302002,4.841809272766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46193447709083557,0.0,0.0,3.152977705001831,0.0,0.0,0.0,0.0,0.0,0.9132960438728333,3.5392918586730957,5.71730899810791,5.3723554611206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,1.526478886604309,0.0,0.0,0.0,0.0,0.0,0.0,2.308225393295288,1.7212697267532349,1.157752275466919,0.3863936960697174,5.235442161560059,3.884359359741211,4.342757225036621,4.846022129058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693283438682556,0.0,0.0,3.0984137058258057,0.0,0.0,0.0,0.0,0.0,0.9254010319709778,3.498220920562744,5.723539352416992,5.383171558380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,1.528902292251587,0.0,0.0,0.0,0.0,0.0,0.0,2.302255392074585,1.7138336896896362,1.1628203392028809,0.4228982925415039,5.250581741333008,3.8729310035705566,4.3304057121276855,4.8503618240356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47657302021980286,0.0,0.0,3.0396907329559326,0.0,0.0,0.0,0.0,0.0,0.9373565316200256,3.4581029415130615,5.729910850524902,5.394108295440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,1.5312703847885132,0.0,0.0,0.0,0.0,0.0,0.0,2.2964682579040527,1.7065696716308594,1.1676499843597412,0.45826709270477295,5.267264366149902,3.86098313331604,4.317759037017822,4.854834079742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48367226123809814,0.0,0.0,2.9767680168151855,0.0,0.0,0.0,0.0,0.0,0.9491618871688843,3.4190304279327393,5.7364277839660645,5.405165195465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,1.5335850715637207,0.0,0.0,0.0,0.0,0.0,0.0,2.290856122970581,1.6994726657867432,1.1722575426101685,0.49246853590011597,5.2857279777526855,3.8484833240509033,4.304811477661133,4.859445571899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4906298518180847,0.0,0.0,2.909731864929199,0.0,0.0,0.0,0.0,0.0,0.9608168601989746,3.381077766418457,5.743095397949219,5.416341304779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,1.5358482599258423,0.0,0.0,0.0,0.0,0.0,0.0,2.285412073135376,1.6925374269485474,1.1766581535339355,0.5254840850830078,5.306260585784912,3.835397243499756,4.291556358337402,4.864202499389648,2.800166130065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4974493384361267,0.0,0.0,2.8388266563415527,0.0,0.0,0.0,0.0,0.0,0.9723212122917175,3.3443024158477783,5.749917984008789,5.427636623382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801284790039062,1.6857595443725586,1.1808654069900513,0.5573065280914307,5.329211235046387,3.8216872215270996,4.277987957000732,4.86911153793335,2.7887790203094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041342377662659,0.0,0.0,2.7644801139831543,0.0,0.0,0.0,0.0,0.0,0.9836750030517578,3.3087453842163086,5.756900310516357,5.439048767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274998903274536,1.6791341304779053,1.1848918199539185,0.5879390835762024,5.355006694793701,3.8073136806488037,4.264099597930908,4.874180316925049,2.7773377895355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510688066482544,0.0,0.0,2.687312364578247,0.0,0.0,0.0,0.0,0.0,0.994878351688385,3.274432897567749,5.764047622680664,5.450577735900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27001690864563,1.6726566553115845,1.188748836517334,0.617393434047699,5.3841705322265625,3.792233467102051,4.249885559082031,4.879416465759277,2.7658450603485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171140432357788,0.0,0.0,2.6081230640411377,0.0,0.0,0.0,0.0,0.0,1.0059316158294678,3.241377830505371,5.771365165710449,5.462222099304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265176773071289,1.666322946548462,1.1924469470977783,0.6456884145736694,5.417350769042969,3.7764010429382324,4.2353410720825195,4.884828567504883,2.7543036937713623,5.037097930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234154462814331,0.0,0.0,2.5278544425964355,0.0,0.0,0.0,0.0,0.0,1.0168349742889404,3.209580898284912,5.778858184814453,5.47398042678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2604727745056152,1.6601288318634033,1.195995807647705,0.6728491187095642,5.455349445343018,3.759767770767212,4.220459938049316,4.890424728393555,2.7427163124084473,5.040017604827881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4475276470184326,0.0,0.0,0.0,0.0,0.0,1.0275893211364746,3.179032325744629,5.786532878875732,5.485851287841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255899429321289,1.6540700197219849,1.1994044780731201,0.6989049911499023,5.499163627624512,3.742280960083008,4.205237865447998,4.896214485168457,2.731085777282715,5.043003559112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3681693077087402,0.0,0.0,0.0,0.0,0.0,1.0381951332092285,3.149714469909668,5.794394016265869,5.497832298278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2514514923095703,1.6481428146362305,1.2026811838150024,0.7238892912864685,5.550028324127197,3.7238855361938477,4.189670085906982,4.902207851409912,2.7194151878356934,5.046057224273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.290733575820923,0.0,0.0,0.0,0.0,0.0,1.048653244972229,3.1216018199920654,5.802448749542236,5.509922504425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247124195098877,1.6423434019088745,1.2058333158493042,0.7478379011154175,5.60945987701416,3.7045223712921143,4.173752784729004,4.908415794372559,2.707707643508911,5.049181938171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2160379886627197,0.0,0.0,0.0,0.0,0.0,1.0589646100997925,3.0946638584136963,5.810702323913574,5.522119522094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242912769317627,1.6366679668426514,1.208868145942688,0.7707884311676025,5.679281711578369,3.684129238128662,4.157482624053955,4.914849281311035,2.6959657669067383,5.0523786544799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1447243690490723,0.0,0.0,0.0,0.0,0.0,1.0691300630569458,3.0688652992248535,5.819161891937256,5.534420967102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2388131618499756,1.631113052368164,1.2117919921875,0.7927797436714172,5.761592388153076,3.66264009475708,4.1408562660217285,4.921520709991455,2.6841931343078613,5.055651664733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0772411823272705,0.0,0.0,0.0,0.0,0.0,1.0791507959365845,3.0441677570343018,5.82783317565918,5.546824932098389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
