86,86,0.0,0.7723179459571838,0.0,0.0,1.0825965404510498,0.0,0.8923929929733276,0.0,0.0,1.4210340976715088,1.2775685787200928,1.0542830228805542,1.0262559652328491,0.7115921378135681,0.7686657309532166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202163457870483,0.0,0.0,0.758070170879364,0.0,0.0,0.8285734057426453,0.0,0.0,0.0,1.2335013151168823,0.0,0.7141031622886658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460317015647888,0.7330864071846008,1.0702919960021973,1.0362746715545654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.7653418779373169,0.0,0.0,1.074873685836792,0.0,0.8840453028678894,0.0,0.0,1.4211151599884033,1.2854913473129272,1.059769868850708,1.0352095365524292,0.7116501927375793,0.7753768563270569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010365605354309,0.0,0.0,0.7611529231071472,0.0,0.0,0.834775447845459,0.0,0.0,0.0,1.226149320602417,0.0,0.7204853296279907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415375709533691,0.7265438437461853,1.074797511100769,1.0464823246002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.7584409713745117,0.0,0.0,1.0670918226242065,0.0,0.8757866621017456,0.0,0.0,1.4200860261917114,1.29312002658844,1.0651066303253174,1.0441980361938477,0.7116310000419617,0.7821505069732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000615119934082,0.0,0.0,0.7641755938529968,0.0,0.0,0.8409889340400696,0.0,0.0,0.0,1.2185711860656738,0.0,0.7269366979598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370290160179138,0.7200711369514465,1.079105257987976,1.05679190158844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.7516146302223206,0.0,0.0,1.0592594146728516,0.0,0.8676164746284485,0.0,0.0,1.4179702997207642,1.3004212379455566,1.0702840089797974,1.0532171726226807,0.7115346193313599,0.7889866828918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909650683403015,0.0,0.0,0.767135739326477,0.0,0.0,0.8472115993499756,0.0,0.0,0.0,1.2107887268066406,0.0,0.7334579229354858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325080633163452,0.7136675715446472,1.0832058191299438,1.0672028064727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.7448621392250061,0.0,0.0,1.051384687423706,0.0,0.8595344424247742,0.0,0.0,1.4148144721984863,1.3073594570159912,1.0752921104431152,1.0622621774673462,0.7113611698150635,0.795885443687439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981415331363678,0.0,0.0,0.7700310945510864,0.0,0.0,0.8534407019615173,0.0,0.0,0.0,1.202822208404541,0.0,0.7400498390197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279765605926514,0.7073324918746948,1.0870901346206665,1.0777146816253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.7381828427314758,0.0,0.0,1.0434752702713013,0.0,0.8515399694442749,0.0,0.0,1.4106837511062622,1.3138973712921143,1.0801212787628174,1.0713281631469727,0.7111107110977173,0.8028466701507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719658493995667,0.0,0.0,0.7728592157363892,0.0,0.0,0.8596736192703247,0.0,0.0,0.0,1.1946910619735718,0.0,0.7467129230499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234365344047546,0.7010652422904968,1.0907492637634277,1.0883269309997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.7315759658813477,0.0,0.0,1.0355383157730103,0.0,0.8436325788497925,0.0,0.0,1.4056557416915894,1.3199961185455322,1.0847617387771606,1.0804096460342407,0.7107835412025452,0.8098701238632202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626163840293884,0.0,0.0,0.7756178975105286,0.0,0.0,0.8659074306488037,0.0,0.0,0.0,1.186413288116455,0.0,0.7534478902816772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188897132873535,0.0,1.0941742658615112,1.0990387201309204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.725040853023529,0.0,0.0,1.0275806188583374,0.0,0.8358116149902344,0.0,0.0,1.3998152017593384,1.3256158828735352,1.089203953742981,1.0895006656646729,0.7103798985481262,0.8169556856155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953366756439209,0.0,0.0,0.7783047556877136,0.0,0.0,0.8721391558647156,0.0,0.0,0.0,1.1780058145523071,0.0,0.7602553367614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714337944984436,0.0,1.0973567962646484,1.109849214553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.7185767292976379,0.0,0.0,1.019608497619629,0.0,0.8280764222145081,0.0,0.0,1.3932487964630127,1.3307164907455444,1.093437910079956,1.0985947847366333,0.7099001407623291,0.8241029381752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442166090011597,0.0,0.0,0.7809174060821533,0.0,0.0,0.8783654570579529,0.0,0.0,0.0,1.1694846153259277,0.0,0.7671358585357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097828388214111,0.0,1.10028874874115,1.1207574605941772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.7121828198432922,0.0,0.0,1.0116279125213623,0.0,0.8204264640808105,0.0,0.0,1.3860410451889038,1.3352582454681396,1.0974541902542114,1.1076850891113281,0.7093446850776672,0.8313117027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351656436920166,0.0,0.0,0.7834537029266357,0.0,0.0,0.884583055973053,0.0,0.0,0.0,1.160864233970642,0.0,0.774090051651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052260637283325,0.0,1.102962613105774,1.1317623853683472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.7058584094047546,0.0,0.0,1.003644347190857,0.0,0.8128609657287598,0.0,0.0,1.3782718181610107,1.339203119277954,1.101243257522583,1.1167640686035156,0.708713948726654,0.838581383228302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262133836746216,0.0,0.0,0.7859112620353699,0.0,0.0,0.8907884359359741,0.0,0.0,0.0,1.152158498764038,0.0,0.7811183929443359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006691694259644,0.0,1.105371117591858,1.1428626775741577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.6996027827262878,0.0,0.0,0.9956631660461426,0.0,0.8053792715072632,0.0,0.0,1.3700145483016968,1.342515468597412,1.1047959327697754,1.1258234977722168,0.7080085277557373,0.84591144323349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173593521118164,0.0,0.0,0.788287878036499,0.0,0.0,0.8969777822494507,0.0,0.0,0.0,1.1433801651000977,0.0,0.788221538066864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1075077056884766,1.1540569067001343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,0.9876891374588013,0.0,0.7979806065559387,0.0,0.0,1.3613358736038208,1.3451635837554932,1.1081035137176514,1.1348545551300049,0.7072288990020752,0.8533014059066772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086030721664429,0.0,0.0,0.7905814051628113,0.0,0.0,0.9031473398208618,0.0,0.0,0.0,1.1345410346984863,0.0,0.7953998446464539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1093666553497314,1.1653437614440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.9797268509864807,0.0,0.7906643152236938,0.0,0.0,1.352295160293579,1.347120761871338,1.1111571788787842,1.1438477039337158,0.7063758373260498,0.8607504367828369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899944007396698,0.0,0.0,0.7927896976470947,0.0,0.0,0.9092928767204285,0.0,0.0,0.0,1.1256521940231323,0.0,0.8026538491249084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1109423637390137,1.1767213344573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,0.9717804789543152,0.0,0.7834295034408569,0.0,0.0,1.342944860458374,1.348366618156433,1.113948941230774,1.1527926921844482,0.7054499387741089,0.8682577610015869,0.7024023532867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913814425468445,0.0,0.0,0.7949105501174927,0.0,0.0,0.9154102206230164,0.0,0.0,0.0,1.1167237758636475,0.0,0.8099839687347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122305393218994,1.1881877183914185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,0.9638540148735046,0.0,0.7762753963470459,0.0,0.0,1.33333158493042,1.3488876819610596,1.1164711713790894,1.1616783142089844,0.7044519782066345,0.8758224248886108,0.7087719440460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829147815704346,0.0,0.0,0.7969419956207275,0.0,0.0,0.9214949011802673,0.0,0.0,0.0,1.1077653169631958,0.0,0.817390501499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1132272481918335,1.199741005897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.9559511542320251,0.0,0.7692012786865234,0.0,0.0,1.323495626449585,1.3486783504486084,1.118716835975647,1.17049241065979,0.7033827900886536,0.8834434151649475,0.7152152061462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745434284210205,0.0,0.0,0.7988819479942322,0.0,0.0,0.9275422692298889,0.0,0.0,0.0,1.098785638809204,0.0,0.8248738646507263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139297485351562,1.211378812789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.9480752348899841,0.0,0.7622062563896179,0.0,0.0,1.3134727478027344,1.347740888595581,1.1206796169281006,1.1792222261428833,0.7022432088851929,0.8911195993423462,0.7217330932617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662664890289307,0.0,0.0,0.8007285594940186,0.0,0.0,0.9335474967956543,0.0,0.0,0.0,1.0897927284240723,0.0,0.8324342966079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143357753753662,1.2230987548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.9402295351028442,0.0,0.7552895545959473,0.0,0.0,1.303294062614441,1.346085548400879,1.1223536729812622,1.1878535747528076,0.7010340690612793,0.898849606513977,0.728326678276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580833673477173,0.0,0.0,0.8024799227714539,0.0,0.0,0.9395054578781128,0.0,0.0,0.0,1.0807942152023315,0.0,0.8400720953941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144441366195679,1.2348980903625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.9324168562889099,0.0,0.7484502792358398,0.0,0.0,1.2929868698120117,1.3437299728393555,1.1237341165542603,1.1963714361190796,0.6997564435005188,0.9066320061683655,0.7349968552589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499931693077087,0.0,0.0,0.8041342496871948,0.0,0.0,0.945410966873169,0.0,0.0,0.0,1.0717968940734863,0.0,0.8477873802185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1142545938491821,1.2467738389968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.9246400594711304,0.0,0.7416875958442688,0.0,0.0,1.282575249671936,1.3406983613967896,1.12481689453125,1.2047595977783203,0.698411226272583,0.9144653081893921,0.7417446374893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419951796531677,0.0,0.0,0.8056898713111877,0.0,0.0,0.951258659362793,0.0,0.0,0.0,1.0628074407577515,0.0,0.8555803298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1137675046920776,1.2587226629257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.9169015288352966,0.0,0.735000729560852,0.0,0.0,1.2720801830291748,1.3370203971862793,1.125598669052124,1.2130004167556763,0.0,0.9223476052284241,0.7485710382461548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340885043144226,0.0,0.0,0.8071450591087341,0.0,0.0,0.9570427536964417,0.0,0.0,0.0,1.0538315773010254,0.0,0.8634510040283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1129844188690186,1.2707412242889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.9092036485671997,0.0,0.7283886671066284,0.0,0.0,1.2615203857421875,1.3327304124832153,1.1260770559310913,1.221075415611267,0.0,0.9302771687507629,0.7554770112037659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262723684310913,0.0,0.0,0.8084983825683594,0.0,0.0,0.9627575874328613,0.0,0.0,0.0,1.044874906539917,0.0,0.8713994026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111907720565796,1.2828253507614136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.9015485644340515,0.0,0.7218506336212158,0.0,0.0,1.2509123086929321,1.3278653621673584,1.1262505054473877,1.2289644479751587,0.0,0.9382517337799072,0.7624635696411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185458183288574,0.0,0.0,0.8097482919692993,0.0,0.0,0.9683970808982849,0.0,0.0,0.0,1.035942554473877,0.0,0.8794254064559937,0.6985042691230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105402708053589,1.2949708700180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
