170,170,0.0,0.0,0.0,1219.258125,1445.88175,0.0,667.4371875,0.0,832.21125,1425.149875,0.0,679.5569375,0.0,1157.91625,1824.267375,994.2199375,0.0,1145.991875,1658.720875,0.0,1263.747625,1553.659125,0.0,0.0,1446.673125,1833.71475,0.0,1306.2175,1519.487,1151.717125,0.0,1135.581625,0.0,1533.126375,0.0,744.73925,0.0,1017.15625,1605.546375,678.2150625,0.0,665.954875,1219.800375,0.0,1002.1798125,0.0,1284.671625,1817.726,824.5296875,1392.323375,1082.05375,1392.117,1123.072125,1188.935625,1376.9595,1252.255625,1489.618,1327.92025,1401.54875,1573.899625,1702.684375,1702.018875,1704.93425,1767.11025,1758.64375,1815.158625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,1222.445125,1451.6185,0.0,666.9175625,0.0,837.396375,1431.490375,0.0,680.6744375,0.0,1162.846,1830.10825,991.867875,0.0,1148.436625,1663.50725,0.0,1263.950625,1557.2145,0.0,0.0,1448.934,0.0,0.0,1306.984875,1523.60925,1150.44675,0.0,1138.850375,0.0,1538.85925,0.0,745.7501875,0.0,1022.741,1612.065875,674.2425625,0.0,669.0320625,1225.24675,0.0,1000.1045,0.0,1286.45825,1821.287625,819.5005,1392.022625,1078.103125,1390.641625,1118.703125,1183.393375,1373.324875,1246.25975,1486.730625,1322.33875,1395.192,1569.66325,1698.364125,1696.5515,1698.39925,1763.3995,1753.374125,1809.553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,1225.66375,1457.365875,0.0,666.471125,0.0,842.6074375,1437.83625,0.0,681.86125,0.0,1167.795875,0.0,989.558625,0.0,1150.917625,1668.30775,0.0,1264.191,1560.791625,0.0,0.0,1451.2235,0.0,0.0,1307.788,1527.751,1149.216375,0.0,1142.1515,0.0,1544.60125,0.0,746.8245625,0.0,1028.3423125,1618.5885,670.31925,0.0,672.1680625,1230.7085,0.0,998.074,0.0,1288.280375,1824.86875,814.4999375,1391.75675,1074.182625,1389.198625,1114.36075,1177.86625,1369.715,1240.2735,1483.869125,1316.769875,1388.840625,1565.44525,1694.06025,1691.094,1691.867125,1759.708125,1748.116,1803.955875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,1228.9135,1463.12375,0.0,666.098125,0.0,847.844,1444.18725,0.0,683.1170625,0.0,1172.765625,0.0,987.2925,0.0,1153.434625,1673.122375,0.0,1264.46875,1564.390375,0.0,0.0,1453.54175,0.0,0.0,1308.6265,1531.91225,1148.026,0.0,1145.48475,0.0,1550.3525,0.0,747.9620625,0.0,1033.9599375,1625.114375,666.446125,0.0,675.362,1236.185375,0.0,996.0885,0.0,1290.13775,1828.46925,809.5285,1391.525875,1070.292375,1387.78775,1110.045375,1172.3545,1366.130125,1234.29725,1481.03375,1311.213625,1382.494875,1561.245875,1689.773,1685.64675,1685.337875,1756.0365,1742.86975,1798.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,1232.194375,1468.89175,0.0,665.7985625,0.0,853.1055,1450.543375,0.0,684.4414375,0.0,1177.755125,0.0,985.0698125,0.0,1155.987125,1677.951125,0.0,1264.783625,1568.01075,0.0,0.0,1455.888375,0.0,0.0,1309.500375,1536.0925,1146.875875,0.0,1148.84975,0.0,1556.11275,0.0,749.1623125,0.0,1039.593625,1631.643125,662.6239375,0.0,678.6130625,1241.677125,0.0,994.148375,0.0,1292.03025,0.0,804.586625,1391.33,1066.433,1386.409375,1105.757375,1166.8585,1362.570375,1228.331,1478.2245,1305.670125,1376.154875,1557.065375,1685.50225,1680.209625,1678.811625,1752.384625,1737.635125,1792.78675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,1235.506,1474.67,0.0,665.5725625,0.0,858.3915,1456.90475,0.0,685.834,0.0,1182.764,0.0,982.8908125,0.0,1158.57525,1682.79375,0.0,1265.13575,1571.652375,0.0,0.0,1458.263375,0.0,0.0,1310.40975,1540.292,1145.766125,0.0,1152.246125,0.0,1561.882,0.0,750.425125,0.0,1045.2430625,1638.175,658.853625,0.0,681.9204375,1247.18375,0.0,992.253875,0.0,1293.957625,0.0,799.6750625,1391.169125,1062.604625,1385.0635,1101.497,1161.37825,1359.036,1222.374875,1475.44175,1300.139625,1369.8205,1552.903625,1681.248375,1674.782875,1672.288375,1748.752625,1732.412625,1787.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,1238.84825,1480.45825,0.0,665.4203125,0.0,863.701625,1463.271,0.0,687.294375,0.0,1187.792125,0.0,980.75575,0.0,1161.1985,1687.650125,0.0,1265.525125,1575.315375,0.0,0.0,1460.6665,0.0,0.0,1311.354375,1544.51025,1144.69675,0.0,1155.673875,0.0,1567.66,0.0,751.7501875,0.0,1050.908,1644.70975,655.136125,0.0,685.28325,1252.704875,0.0,990.4051875,0.0,1295.92,0.0,794.7941875,1391.043375,1058.807625,1383.75025,1097.264625,1155.914125,1355.52725,1216.429125,1472.685375,1294.622375,1363.492125,1548.761,1677.011375,1669.366625,1665.76825,1745.140625,1727.202,1781.651875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,1242.220625,1486.256375,0.0,665.3416875,0.0,869.0353125,1469.64225,0.0,688.822,0.0,1192.839125,0.0,978.665,0.0,1163.85675,1692.520125,0.0,1265.951625,1578.99925,0.0,0.0,1463.097625,0.0,0.0,1312.334125,1548.74725,1143.667875,0.0,1159.1325,0.0,1573.44675,0.0,753.137125,0.0,1056.58825,1651.247375,651.47225,0.0,688.70075,1258.240375,0.0,988.6026875,0.0,1297.917,0.0,789.9446875,1390.952625,1055.0425,1382.469625,1093.0605,1150.46625,1352.044125,1210.493875,1469.95575,1289.118375,1357.1695,1544.637625,1672.791375,1663.960875,1659.25125,1741.548625,1722.003625,1776.097625,1827.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,1245.623125,1492.06425,0.0,665.336875,0.0,874.3921875,1476.01825,0.0,690.4165625,0.0,1197.90475,0.0,976.618875,0.0,1166.549625,1697.403625,0.0,1266.415375,1582.704125,0.0,0.0,1465.55675,0.0,0.0,1313.349125,1553.00275,1142.67975,0.0,1162.62175,0.0,1579.242125,0.0,754.5855625,0.0,1062.2835,1657.788,647.8630625,0.0,692.1720625,1263.790125,0.0,986.8465,0.0,1299.9485,0.0,785.127125,1390.897,1051.309375,1381.22175,1088.885,1145.035,1348.587125,1204.56925,1467.253,1283.628,1350.853,1540.533625,1668.5885,1658.56575,1652.73725,1737.977,1716.817625,1770.552125,1825.136125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,1249.055375,1497.881875,0.0,665.4058125,0.0,879.7718125,1482.39925,0.0,692.0775625,0.0,1202.988875,0.0,974.6175625,0.0,1169.277125,1702.3005,0.0,1266.916125,1586.42975,0.0,0.0,1468.0435,0.0,0.0,1314.399,1557.27675,1141.73225,0.0,1166.141375,0.0,1585.046,0.0,756.0951875,0.0,1067.9935,1664.331375,644.309375,0.0,695.6964375,1269.35375,0.0,985.137,0.0,1302.014375,0.0,780.342125,1390.876375,1047.6086875,1380.006875,1084.7385,1139.6205,1345.156125,1198.6555,1464.57725,1278.15125,1344.542625,1536.449125,1664.403,1653.1815,1646.2265,1734.425875,1711.643875,1765.015625,1822.853875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,1252.517125,1503.709,0.0,665.5484375,0.0,885.17375,1488.784875,0.0,693.8045,0.0,1208.09125,0.0,972.661375,0.0,1172.03875,1707.210625,0.0,1267.453875,1590.176,0.0,0.0,1470.558,0.0,0.0,1315.484,1561.569,1140.82575,0.0,1169.691125,0.0,1590.85825,0.0,757.665625,0.0,1073.718,1670.8775,640.812125,0.0,699.273,1274.931125,0.0,983.474375,0.0,1304.114375,0.0,775.59025,1390.890875,1043.9408125,1378.824875,1080.621375,1134.223,1341.751625,1192.75275,1461.9285,1272.688375,1338.238375,1532.38425,1660.235,1647.808,1639.719125,1730.895125,1706.482625,1759.488125,1820.595125,1833.925125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,1256.008125,1509.5455,0.0,665.7646875,0.0,890.597625,1495.175125,0.0,695.596875,0.0,1213.2115,0.0,970.750625,0.0,1174.8345,1712.134,0.0,1268.028625,1593.94275,0.0,0.0,1473.099875,0.0,0.0,1316.60375,1565.87925,1139.96025,0.0,1173.27075,0.0,1596.678875,0.0,759.2965,0.0,1079.45675,1677.426375,637.37225,0.0,702.9010625,1280.52225,0.0,981.8588125,0.0,1306.248375,0.0,770.872125,1390.940375,1040.306125,1377.676,1076.533875,1128.842875,1338.37375,1186.861125,1459.307125,1267.2395,1331.9405,1528.33925,1656.0845,1642.445625,1633.214875,1727.385125,1701.334125,1753.96975,1818.36025,1827.459875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,1259.52825,1515.391375,0.0,666.054625,0.0,896.043,1501.57,0.0,697.4541875,0.0,1218.3495,0.0,968.8855625,0.0,1177.663875,1717.070375,0.0,1268.640375,1597.72975,0.0,0.0,1475.669125,0.0,0.0,1317.758375,1570.2075,1139.13575,0.0,1176.87975,0.0,1602.50775,0.0,760.987375,0.0,1085.209625,1683.978,633.9906875,0.0,706.57975,1286.126625,0.0,980.2906875,0.0,1308.41625,0.0,766.188375,1391.025,1036.704875,1376.56025,1072.47625,1123.48025,1335.0225,1180.98075,1456.713125,1261.805,1325.648875,1524.314375,1651.95175,1637.09425,1626.714,1723.89575,1696.198375,1748.460625,1816.149125,1820.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,1263.077,1521.246375,0.0,666.418,0.0,901.5094375,1507.969375,0.0,699.3759375,0.0,1223.505,0.0,967.0664375,0.0,1180.526875,1722.01975,0.0,1269.289,1601.537,0.0,0.0,1478.2655,0.0,0.0,1318.947625,1574.553625,1138.352375,0.0,1180.518125,0.0,1608.344625,0.0,762.7379375,0.0,1090.97625,1690.53225,630.6684375,0.0,710.30825,1291.74425,0.0,978.7700625,0.0,1310.61775,0.0,761.539625,1391.144625,1033.1375625,1375.477625,1068.449125,1118.1355,1331.698375,1175.112,1454.14675,1256.384875,1319.363875,1520.309625,1647.836875,1631.754125,1620.2165,1720.4275,1691.075375,1742.96075,1813.961875,1814.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,1266.654375,1527.1105,0.0,666.8548125,0.0,906.9966875,1514.37325,0.0,701.3615625,0.0,1228.677875,0.0,965.2935,0.0,1183.423,1726.981875,0.0,1269.9745,1605.36425,0.0,0.0,1480.888875,0.0,0.0,1320.1715,1578.91725,1137.61025,0.0,1184.1855,0.0,1614.189625,0.0,764.5476875,0.0,1096.7565,1697.08925,627.4063125,0.0,714.0858125,1297.375,0.0,977.2973125,0.0,1312.852875,0.0,756.926625,1391.29925,1029.604375,1374.428375,1064.452625,1112.80875,1328.401375,1169.254875,1451.608125,1250.9795,1313.0855,1516.32525,1643.74,1626.425375,1613.722375,1716.980125,1685.9655,1737.47025,1811.798625,1808.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,1270.260125,1532.983625,0.0,667.364875,0.0,912.50425,1520.781625,0.0,703.4105625,0.0,1233.86775,0.0,963.5670625,0.0,1186.35225,1731.956625,0.0,1270.69675,1609.211375,0.0,0.0,1483.53925,0.0,0.0,1321.42975,1583.2985,1136.909375,0.0,1187.881625,0.0,1620.042625,0.0,766.4163125,0.0,1102.55025,1703.64875,624.2054375,0.0,717.9116875,1303.018625,0.0,975.8725,0.0,1315.12125,0.0,752.3499375,1391.489,1026.1058125,1373.4125,1060.487125,1107.500375,1325.131875,1163.40975,1449.097375,1245.588875,1306.81375,1512.361375,1639.66125,1621.108125,1607.23175,1713.554,1680.86875,1731.989375,1809.6595,1801.6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,1273.893875,1538.8655,0.0,667.9479375,0.0,918.03175,1527.19425,0.0,705.522375,0.0,1239.0745,0.0,961.887375,0.0,1189.31425,1736.944,0.0,1271.45575,1613.078125,0.0,0.0,1486.21625,0.0,0.0,1322.7225,1587.697,1136.25,0.0,1191.606125,0.0,1625.903375,0.0,768.34325,0.0,1108.357,1710.21075,621.066625,0.0,721.785,1308.674875,0.0,974.496,0.0,1317.42275,0.0,747.81025,1391.71375,1022.642125,1372.43,1056.553125,1102.210625,1321.889875,1157.5765,1446.614625,1240.21325,1300.54875,1508.418125,1635.60075,1615.802375,1600.74475,1710.149125,1675.78525,1726.518,1807.544625,1795.176625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,1277.555375,1544.75625,0.0,668.6039375,0.0,923.5789375,1533.611125,0.0,707.6964375,0.0,1244.297875,0.0,960.254625,0.0,1192.30875,1741.943875,0.0,1272.251375,1616.9645,0.0,0.0,1488.919875,0.0,0.0,1324.049625,1592.112625,1135.632125,0.0,1195.35875,0.0,1631.771875,0.0,770.328125,0.0,1114.17675,1716.775375,617.990875,0.0,725.705125,1314.34375,0.0,973.167875,0.0,1319.75725,0.0,743.30825,1391.973375,1019.21375,1371.481125,1052.65075,1096.93975,1318.67575,1151.755625,1444.16,1234.853,1294.29075,1504.49575,1631.55875,1610.508375,1594.26125,1706.76575,1670.715,1721.05625,1805.453875,1788.72875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,1281.244375,1550.655625,0.0,669.332625,0.0,929.1453125,1540.03225,0.0,709.932125,0.0,1249.537625,0.0,958.6690625,0.0,1195.3355,1746.956,0.0,1273.083625,1620.870375,0.0,0.0,1491.65,0.0,0.0,1325.41075,1596.545375,1135.05575,0.0,1199.139375,0.0,1637.648125,0.0,772.3705,0.0,1120.00925,1723.3425,614.979125,0.0,729.6711875,1320.025,0.0,971.8884375,0.0,1322.124625,0.0,738.8446875,1392.268125,1015.821,1370.56575,1048.780625,1091.688,1315.48975,1145.94725,1441.73375,1229.508125,1288.03975,1500.594375,1627.535125,1605.226125,1587.781375,1703.404,1665.658375,1715.604375,1803.3875,1782.283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,1284.960875,1556.5635,0.0,670.1336875,0.0,934.730625,1546.457625,0.0,712.2289375,0.0,1254.7935,0.0,957.131,0.0,1198.39425,1751.980375,0.0,1273.95225,1624.7955,0.0,0.0,1494.406375,0.0,0.0,1326.806125,1600.995,1134.520875,0.0,1202.947625,0.0,1643.531875,0.0,774.469875,0.0,1125.85425,1729.912,612.0323125,0.0,733.6825,1325.718375,0.0,970.657875,0.0,1324.5245,0.0,734.4201875,1392.59775,1012.46425,1369.684125,1044.942875,1086.455625,1312.331875,1140.151375,1439.336,1224.178875,1281.79575,1496.71425,1623.530375,1599.95575,1581.305125,1700.063875,1660.615375,1710.162375,1801.345625,1775.842125,1824.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
