447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.485375,0.0,1786.86375,1101.7465,0.0,1115.2875,0.0,1599.92025,1097.604125,0.0,929.16525,839.751125,1586.588875,576.4290625,0.0,1439.17675,649.27425,1255.302875,845.1590625,1123.011125,1221.00275,1126.990625,1596.067125,1321.99075,1443.967,1771.219375,1534.601125,1704.662375,1789.13825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.85675,0.0,1792.405625,1107.71725,0.0,1120.21875,0.0,1604.330875,1101.927125,0.0,931.9988125,841.896,1589.6855,577.753875,0.0,1440.704875,646.256875,1255.518,840.5198125,1120.5465,1218.481875,1121.101,1595.04775,1316.194625,1439.779125,1771.118125,1529.101875,1698.484,1786.8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.23325,0.0,1797.9565,1113.6995,0.0,1125.17125,0.0,1608.7595,1106.277375,0.0,934.876125,844.09275,1592.805625,579.1601875,0.0,1442.26425,643.3015,1255.77175,835.9133125,1118.119375,1215.995,1115.22375,1594.057875,1310.40925,1435.61275,1771.043125,1523.614375,1692.31125,1784.61475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.6085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.614625,0.0,1803.51625,1119.692875,0.0,1130.14475,0.0,1613.20575,1110.654375,0.0,937.79675,846.341125,1595.949,580.64725,0.0,1443.85475,640.4089375,1256.064125,831.340125,1115.73,1213.542625,1109.358875,1593.09775,1304.635125,1431.467875,1770.994375,1518.13875,1686.144125,1782.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.000875,0.0,1809.084625,1125.69725,0.0,1135.139,0.0,1617.6695,1115.05775,0.0,940.7603125,848.640625,1599.1155,582.2145625,0.0,1445.47625,637.580125,1256.395125,826.8006875,1113.3785,1211.124875,1103.50675,1592.167125,1298.872,1427.34475,1770.971875,1512.67525,1679.982875,1780.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.6005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.392125,0.0,1814.66175,1131.712625,0.0,1140.153625,0.0,1622.15075,1119.48725,0.0,943.766375,850.990875,1602.305125,583.8614375,0.0,1447.128625,634.8159375,1256.76475,822.29575,1111.06525,1208.74175,1097.6675,1591.26625,1293.120375,1423.2435,1770.9755,1507.224,1673.82725,1778.010125,1819.032625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.101125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.788,0.0,1820.247375,1137.7385,0.0,1145.188375,0.0,1626.64925,1123.942625,0.0,946.8145625,853.3914375,1605.5175,585.58725,0.0,1448.811875,632.117125,1257.173,817.8256875,1108.7905,1206.39375,1091.8415,1590.395125,1287.38025,1419.1645,1771.0055,1501.784875,1667.677625,1775.857,1812.956375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.188625,0.0,0.0,1143.775,0.0,1150.243125,0.0,1631.16475,1128.4235,0.0,949.9044375,855.8418125,1608.75275,587.3911875,0.0,1450.52575,629.484625,1257.619625,813.39125,1106.554375,1204.080875,1086.02875,1589.55375,1281.651875,1415.10775,1771.061625,1496.358375,1661.533875,1773.728375,1806.885625,1822.973125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.593875,0.0,0.0,1149.821875,0.0,1155.3175,0.0,1635.697375,1132.929625,0.0,953.035625,858.3416875,1612.0105,589.2726875,0.0,1452.27025,626.91925,1258.104875,808.9929375,1104.35725,1201.8035,1080.2295,1588.74225,1275.93525,1411.073625,1771.143875,1490.944375,1655.39625,1771.62425,1800.82075,1816.36525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.6205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.00375,0.0,0.0,1155.87875,0.0,1160.41125,0.0,1640.246625,1137.4605,0.0,956.2076875,860.890625,1615.29075,591.230875,0.0,1454.04525,624.4218125,1258.6285,804.631375,1102.19925,1199.561625,1074.444125,1587.960625,1270.230625,1407.062125,1771.2525,1485.54325,1649.264625,1769.544625,1794.761625,1809.759375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.418,0.0,0.0,1161.94575,0.0,1165.524,0.0,1644.81275,1142.016,0.0,959.4201875,863.4880625,1618.59325,593.2650625,0.0,1455.850625,621.9931875,1259.1905,800.3071875,1100.080625,1197.355625,1068.672625,1587.208875,1264.53825,1403.073625,1771.38725,1480.154875,1643.13925,1767.48975,1788.70825,1803.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.647875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.836875,0.0,0.0,1168.0225,0.0,1170.65575,0.0,1649.39525,1146.595875,0.0,962.6728125,866.1336875,1621.918,595.3744375,0.0,1457.686125,619.6340625,1259.79075,796.0209375,1098.001625,1195.185625,1062.9155,1586.48725,1258.85825,1399.108375,1771.548125,1474.779625,1637.02,1765.459625,1782.660875,1796.553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.16575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.26,0.0,0.0,1174.109,0.0,1175.806,0.0,1653.994125,1151.19975,0.0,965.9650625,868.8269375,1625.26475,597.5581875,0.0,1459.551875,617.345375,1260.429375,791.77325,1095.962375,1193.05175,1057.172875,1585.7955,1253.19075,1395.16625,1771.735375,1469.4175,1630.90725,1763.454375,1776.6195,1789.953875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.686375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.6875,0.0,0.0,1180.205,0.0,1180.974625,0.0,1658.609375,1155.82725,0.0,969.2965625,871.5675,1628.633375,599.8155625,0.0,1461.447625,615.127875,1261.10625,787.5648125,1093.963375,1190.954375,1051.444875,1585.134,1247.536,1391.247875,1771.948625,1464.06875,1624.80075,1761.474,1770.58425,1783.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.209625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.11925,0.0,0.0,1186.31025,0.0,1186.161375,0.0,1663.240625,1160.478125,0.0,972.6669375,874.354875,1632.02375,602.145625,0.0,1463.37325,612.98225,1261.821125,783.3961875,1092.004625,1188.893625,1045.7319375,1584.5025,1241.894125,1387.353125,1772.188125,1458.7335,1618.700875,1759.51875,1764.555125,1776.76075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.735625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.555125,0.0,0.0,1192.42475,0.0,1191.366,0.0,1667.887875,1165.15225,0.0,976.0756875,877.1885625,1635.43575,604.5476875,0.0,1465.328625,610.909375,1262.57425,779.2680625,1090.086375,1186.869625,1040.0341875,1583.901125,1236.26525,1383.482375,1772.45375,1453.411875,1612.6075,1757.5885,1758.532125,1770.16725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.995125,0.0,0.0,1198.548375,0.0,1196.588125,0.0,1672.551,1169.849125,0.0,979.5225,880.068125,1638.86925,607.02075,0.0,1467.313625,608.9099375,1263.36525,775.1810625,1088.208875,1184.882625,1034.3519375,1583.329875,1230.64975,1379.63575,1772.745625,1448.104125,1606.52075,1755.6835,1752.515375,1763.576125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.43925,0.0,0.0,1204.680875,0.0,1201.82775,0.0,1677.22975,1174.5685,0.0,983.0069375,882.9931875,1642.324125,609.564,0.0,1469.32825,606.9846875,1264.19425,771.1359375,1086.372375,1182.93275,1028.6854375,1582.789,1225.047625,1375.8135,1773.0635,1442.81025,1600.44075,1753.80375,1746.505,1756.987125,1825.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.8875,0.0,0.0,1210.82225,0.0,1207.084625,0.0,1681.924,1179.310375,0.0,986.528625,885.96325,1645.800125,612.1765625,0.0,1471.37225,605.1343125,1265.061125,767.13325,1084.577,1181.02025,1023.035,1582.27825,1219.45925,1372.015875,1773.407625,1437.5305,1594.367625,1751.94925,1740.501,1750.400375,1822.384875,1819.9415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.339625,0.0,0.0,1216.972125,0.0,1212.35825,0.0,1686.63375,1184.074125,0.0,990.087125,888.9778125,1649.297125,614.8575625,0.0,1473.445625,603.3595625,1265.965875,763.1736875,1082.823,1179.145375,1017.4008125,1581.79775,1213.884625,1368.243,1773.77775,1432.265,1588.301375,1750.120375,1734.503625,1743.815875,1819.789375,1816.031375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.795625,0.0,0.0,1223.1305,0.0,1217.64875,0.0,1691.35875,1188.859625,0.0,993.6820625,892.0364375,1652.815125,617.606125,0.0,1475.548,601.661,1266.908125,759.2579375,1081.110625,1177.308125,1011.7831875,1581.347625,1208.324,1364.495125,1774.174,1427.014,1582.242125,1748.316875,1728.51275,1737.23375,1817.215625,1812.1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.2555,0.0,0.0,1229.297375,0.0,1222.955625,0.0,1696.099,1193.666625,0.0,997.313,895.1386875,1656.353875,620.42125,0.0,1477.6795,600.039375,1267.888125,755.3866875,1079.44,1175.508875,1006.1824375,1580.927875,1202.777625,1360.7725,1774.596375,1421.777625,1576.189875,1746.539,1722.528375,1730.654,1814.66375,1808.26325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.719125,0.0,0.0,1235.472375,0.0,1228.27875,0.0,1700.854125,1198.49475,0.0,1000.979625,898.2841875,1659.913375,623.302125,0.0,1479.84,598.49525,1268.905625,751.5606875,1077.811375,1173.747625,1000.5988125,1580.538375,1197.24575,1357.07525,1775.044625,1416.556,1570.144875,1744.786875,1716.550875,1724.076625,1812.13375,1804.4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.186625,0.0,0.0,1241.6555,0.0,1233.618,0.0,1705.62425,1203.343875,0.0,1004.6814375,901.4723125,1663.49325,626.2478125,0.0,1482.029125,597.0293125,1269.960625,747.7805625,1076.224875,1172.0245,995.032625,1580.17925,1191.7285,1353.403625,1775.519125,1411.349375,1564.107125,1743.0605,1710.580125,1717.501625,1809.625875,1800.5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.65775,0.0,0.0,1247.8465,0.0,1238.973,0.0,1710.409125,1208.21375,0.0,1008.418125,904.70275,1667.0935,629.2574375,0.0,1484.247,595.642,1271.052875,744.047,1074.68075,1170.34,989.4841875,1579.850625,1186.226125,1349.757875,1776.0195,1406.15775,1558.076625,1741.359875,1704.616125,1710.929125,1807.140125,1796.74325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.1325,0.0,0.0,1254.0455,0.0,1244.34375,0.0,1715.208625,1213.104,0.0,1012.18925,907.9749375,1670.714125,632.33,0.0,1486.493375,594.334,1272.182375,740.3608125,1073.179125,1168.694,983.9538125,1579.552375,1180.738875,1346.138125,1776.54575,1400.9815,1552.053625,1739.68525,1698.65925,1704.359,1804.676625,1792.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.610875,0.0,0.0,1260.252125,0.0,1249.72975,0.0,1720.0225,1218.0145,0.0,1015.9944375,911.2885,1674.35475,635.4646875,0.0,1488.768125,593.1058125,1273.349125,736.7225625,1071.72025,1167.08675,978.44175,1579.284625,1175.266875,1342.54475,1777.098125,1395.82075,1546.03825,1738.036625,1692.70925,1697.7915,1802.2355,1789.15275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.09275,0.0,0.0,1266.466375,0.0,1255.131125,0.0,1724.850875,1222.944875,0.0,1019.833375,914.6429375,1678.01525,638.6605,0.0,1491.071125,591.957875,1274.55275,733.133125,1070.304375,1165.518375,972.948375,1579.04725,1169.810375,1338.97775,1777.676375,1390.675625,1540.030375,1736.414,1686.7665,1691.226625,1799.81675,1785.38475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.578125,0.0,0.0,1272.688125,0.0,1260.547375,0.0,1729.6935,1227.895,0.0,1023.7055625,918.037875,1681.69575,641.9165,0.0,1493.402375,590.8906875,1275.793375,729.593125,1068.9315,1163.989125,967.474,1578.840375,1164.369625,1335.4375,1778.2805,1385.54625,1534.03025,1734.8175,1680.83075,1684.66425,1797.4205,1781.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.066875,0.0,0.0,1278.91725,0.0,1265.978625,0.0,1734.550375,1232.8645,0.0,1027.6106875,921.47275,1685.39575,645.231875,0.0,1495.7615,589.9046875,1277.070875,726.103375,1067.60175,1162.499,962.0189375,1578.664,1158.944875,1331.92425,1778.9105,1380.432875,1528.038,1733.24725,1674.902375,1678.104625,1795.046875,1777.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.559125,0.0,0.0,1285.153625,0.0,1271.424375,0.0,1739.421125,1237.85325,0.0,1031.5483125,924.9471875,1689.1155,648.6056875,0.0,1498.1485,589.0003125,1278.385125,722.6645,1066.315625,1161.048375,956.5835625,1578.518125,1153.53625,1328.438125,1779.566375,1375.335875,1522.05375,1731.703375,1668.981375,1671.547625,1792.696,1774.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.05475,0.0,0.0,1291.397125,0.0,1276.8845,0.0,1744.30575,1242.861,0.0,1035.5181875,928.4606875,1692.8545,652.0369375,0.0,1500.56325,588.177875,1279.735875,719.27725,1065.072875,1159.63725,951.1681875,1578.40275,1148.144125,1324.979375,1780.248125,1370.255125,1516.077375,1730.18575,1663.06775,1664.99325,1790.368,1770.496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.5535,0.0,0.0,1297.647625,0.0,1282.358875,0.0,1749.204125,1247.8875,0.0,1039.5198125,932.0128125,1696.613,655.5248125,0.0,1503.0055,587.4378125,1281.123125,715.9424375,1063.874,1158.26575,945.7731875,1578.317875,1142.76875,1321.548125,1780.955625,1365.190875,1510.109125,1728.6945,1657.16175,1658.44175,1788.06275,1766.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.055625,0.0,0.0,1303.905125,0.0,1287.847375,0.0,1754.11625,1252.9325,0.0,1043.552875,935.6031875,1700.3905,659.068375,0.0,1505.475375,586.780375,1282.546625,712.66075,1062.718875,1156.934,940.398875,1578.2635,1137.410125,1318.14475,1781.68875,1360.1435,1504.14925,1727.229875,1651.26325,1651.893,1785.780625,1763.165125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.561,0.0,0.0,1310.169375,0.0,1293.34975,0.0,1759.04175,1257.995625,0.0,1047.617,939.2313125,1704.187,662.6666875,0.0,1507.9725,586.205875,1284.0065,709.4329375,1061.607875,1155.64225,935.045625,1578.239625,1132.06875,1314.769375,1782.44775,1355.113,1498.197625,1725.79175,1645.3725,1645.347125,1783.5215,1759.527625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.0695,0.0,0.0,1316.440375,0.0,1298.86575,0.0,1763.98075,1263.077,0.0,1051.71175,942.89675,1708.0025,666.3189375,0.0,1510.49675,585.7145,1285.502375,706.25975,1060.541,1154.390625,929.713875,1578.246375,1126.74475,1311.422375,1783.232375,1350.099625,1492.254375,1724.38025,1639.4895,1638.804125,1781.2855,1755.909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
