15,15,3.668390989303589,1.7512377500534058,3.1405906677246094,4.7865118980407715,1.80851149559021,5.751567840576172,1.2765841484069824,0.26225268840789795,4.849216461181641,1.105290412902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604949414730072,0.0,0.0,0.0,2.895981788635254,0.0,4.785685062408447,0.0,0.0,0.0,0.0,0.0,0.0,4.796093940734863,2.2988345623016357,0.15392471849918365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422157287597656,0.0,4.997289180755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.654207468032837,1.7434910535812378,3.1271772384643555,4.780529022216797,1.8098270893096924,5.775298118591309,0.0,0.2890811860561371,4.854706764221191,1.1097807884216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119322180747986,0.0,0.0,0.0,2.885179281234741,0.0,4.793804168701172,0.0,0.0,0.0,0.0,0.0,0.0,4.7873148918151855,2.2982473373413086,0.16593322157859802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383617877960205,0.0,5.027862071990967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.639463424682617,1.735898494720459,3.1139698028564453,4.774305820465088,1.811095118522644,5.799945831298828,0.0,0.3154018223285675,4.860365867614746,1.1140726804733276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185956001281738,0.0,0.0,0.0,2.8742361068725586,0.0,4.802079677581787,0.0,0.0,0.0,0.0,0.0,0.0,4.778341770172119,2.2976901531219482,0.17806822061538696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343725204467773,0.0,5.059424877166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.624131917953491,1.7284561395645142,3.1009678840637207,4.767828464508057,1.812318205833435,5.825533390045166,0.0,0.3411937654018402,4.866201400756836,1.1181790828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249606013298035,0.0,0.0,0.0,2.8631515502929688,0.0,4.8105149269104,0.0,0.0,0.0,0.0,0.0,0.0,4.769169807434082,2.2971608638763428,0.19032816588878632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3025407791137695,0.0,5.091961860656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.608185052871704,1.7211607694625854,3.0881712436676025,4.761082172393799,1.813498854637146,5.852080821990967,0.0,0.3664398789405823,4.872220993041992,1.1221117973327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310465931892395,0.0,0.0,0.0,2.851926326751709,0.0,4.819113731384277,0.0,0.0,0.0,0.0,0.0,0.0,4.759793281555176,2.2966575622558594,0.2027113437652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260146617889404,0.0,5.125446319580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.5915937423706055,1.7140085697174072,3.0755791664123535,4.754049777984619,1.8146393299102783,5.879603862762451,0.0,0.39112648367881775,4.878433704376221,1.1258817911148071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368711590766907,0.0,0.0,0.0,2.8405601978302,0.0,4.827879905700684,0.0,0.0,0.0,0.0,0.0,0.0,4.750208377838135,2.2961788177490234,0.21521583199501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216648578643799,0.0,5.1598429679870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.5743277072906494,1.706996202468872,3.0631906986236572,4.746714115142822,1.8157416582107544,5.908113956451416,0.0,0.41524314880371094,4.884848117828369,1.129498839378357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424506306648254,0.0,0.0,0.0,2.8290538787841797,0.0,4.83681583404541,0.0,0.0,0.0,0.0,0.0,0.0,4.740408420562744,2.295722723007202,0.22783955931663513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172173976898193,0.0,5.195104598999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.55635666847229,1.7001203298568726,3.051004648208618,4.73905611038208,1.8168078660964966,5.93761682510376,0.0,0.43878263235092163,4.89147424697876,1.132972240447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477999091148376,0.0,0.0,0.0,2.8174073696136475,0.0,4.845926284790039,0.0,0.0,0.0,0.0,0.0,0.0,4.730389595031738,2.295287847518921,0.2405802309513092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126870632171631,0.0,5.231174945831299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.5376486778259277,1.6933776140213013,3.0390195846557617,4.731054782867432,1.8178398609161377,5.968111038208008,0.0,0.4617405831813812,4.898322105407715,1.1363104581832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529329419136047,0.0,0.0,0.0,2.805621862411499,0.0,4.855215072631836,0.0,0.0,0.0,0.0,0.0,0.0,4.720145225524902,2.294872999191284,0.2534354031085968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080906391143799,0.0,5.267984867095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.518171787261963,1.6867649555206299,3.0272343158721924,4.7226881980896,1.8188393115997314,5.999588966369629,0.0,0.4841151833534241,4.905402183532715,1.1395211219787598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578623652458191,0.0,0.0,0.0,2.7936978340148926,0.0,4.864684581756592,0.0,0.0,0.0,0.0,0.0,0.0,4.709670543670654,2.2944769859313965,0.26640233397483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034464359283447,0.0,5.305455207824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.4978933334350586,0.0,3.0156469345092773,4.713932514190674,1.819807767868042,6.032033920288086,0.0,0.5059071779251099,4.912726402282715,1.1426117420196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625999808311462,0.0,0.0,0.0,2.7816364765167236,0.0,4.874340057373047,0.0,0.0,0.0,0.0,0.0,0.0,4.698960304260254,2.294098377227783,0.2794782519340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987740993499756,0.0,5.343497276306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.476781129837036,0.0,3.0042552947998047,4.704761028289795,1.820746898651123,6.065420150756836,0.0,0.5271193981170654,4.92030668258667,1.1455888748168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671566963195801,0.0,0.0,0.0,2.7694389820098877,0.0,4.884183883666992,0.0,0.0,0.0,0.0,0.0,0.0,4.688008785247803,2.293736457824707,0.29266002774238586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9409384727478027,0.0,5.382011413574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.4548027515411377,0.0,2.9930579662323,4.695145130157471,1.8216577768325806,6.09971284866333,0.0,0.5477566123008728,4.928155899047852,1.1484586000442505,5.139725208282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715426445007324,0.0,0.0,0.0,2.7571065425872803,0.0,4.894220352172852,0.0,0.0,0.0,0.0,0.0,0.0,4.676810264587402,2.2933902740478516,0.30594444274902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8942618370056152,0.0,5.420891284942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.4319264888763428,0.0,2.9820520877838135,4.685054779052734,1.8225420713424683,6.1348652839660645,0.0,0.567825198173523,4.9362874031066895,1.1512269973754883,5.1445207595825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675767183303833,0.0,0.0,0.0,2.744641065597534,0.0,4.904453754425049,0.0,0.0,0.0,0.0,0.0,0.0,4.6653594970703125,2.2930586338043213,0.31932803988456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847912549972534,0.0,5.460023880004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.4081220626831055,0.0,2.971236228942871,4.674455165863037,1.823400855064392,6.170821189880371,0.0,0.5873331427574158,4.944716453552246,1.1538991928100586,5.149418830871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679839015007019,0.0,0.0,0.0,2.732044219970703,0.0,4.914886474609375,0.0,0.0,0.0,0.0,0.0,0.0,4.653651237487793,2.292741060256958,0.33280715346336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802083969116211,0.0,5.49929141998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.3833608627319336,0.0,2.9606072902679443,4.663310527801514,1.824235200881958,6.207512855529785,0.0,0.6062896251678467,4.953458309173584,1.1564801931381226,5.154423236846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837663054466248,0.0,0.0,0.0,2.719317674636841,0.0,4.925523281097412,0.0,0.0,0.0,0.0,0.0,0.0,4.641679763793945,2.2924365997314453,0.346377968788147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7569563388824463,0.0,5.538573265075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.357616424560547,0.0,2.9501633644104004,4.651580333709717,1.825046420097351,6.2448625564575195,0.0,0.6247047781944275,4.962529182434082,1.1589747667312622,5.159536838531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875565648078918,0.0,0.0,0.0,2.7064642906188965,0.0,4.936367511749268,0.0,0.0,0.0,0.0,0.0,0.0,4.629439830780029,2.292144536972046,0.3600364923477173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712692975997925,0.0,5.577749729156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.3308653831481934,0.0,2.93990159034729,4.639221668243408,1.8258353471755981,6.28278112411499,0.0,0.6425898671150208,4.971946716308594,1.1613872051239014,5.164763450622559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912168860435486,0.0,0.0,0.0,2.693485736846924,0.0,4.947422504425049,0.0,0.0,0.0,0.0,0.0,0.0,4.6169257164001465,2.2918643951416016,0.37377849221229553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6694374084472656,0.0,5.616701602935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.303088426589966,0.0,2.929819345474243,4.626186370849609,1.8266030550003052,0.037986744195222855,0.0,0.6599566340446472,4.981729984283447,1.1637216806411743,5.170105934143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947537660598755,0.0,0.0,0.0,2.6803853511810303,0.0,4.9586920738220215,0.0,0.0,0.0,0.0,0.0,0.0,4.604133129119873,2.291595458984375,0.3875995874404907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627311944961548,0.0,5.655314922332764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.2742714881896973,0.0,2.919914484024048,4.612422943115234,1.827350378036499,0.07674386352300644,0.0,0.6768174171447754,4.991898536682129,1.1659817695617676,5.175568580627441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698173463344574,0.0,0.0,0.0,2.6671652793884277,0.0,4.970179557800293,0.0,0.0,0.0,0.0,0.0,0.0,4.5910563468933105,2.291337013244629,0.4014952480792999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586416721343994,0.0,5.6934814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.244405508041382,0.0,2.9101836681365967,4.597873687744141,1.828078269958496,0.11575546115636826,0.0,0.6931851506233215,5.0024733543396,1.1681711673736572,5.181154727935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014816403388977,0.0,0.0,0.0,2.653829336166382,0.0,4.9818878173828125,0.0,0.0,0.0,0.0,0.0,0.0,4.577690601348877,2.291088819503784,0.4154607355594635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5468292236328125,0.0,5.7310991287231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.213489055633545,0.0,2.9006245136260986,4.582477569580078,1.8287874460220337,0.15490515530109406,0.0,0.7090729475021362,5.013477325439453,1.1702932119369507,5.186868667602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046837210655212,0.0,0.0,0.0,2.6403801441192627,0.0,4.993821144104004,0.0,0.0,0.0,0.0,0.0,0.0,4.56403112411499,2.2908499240875244,0.429491251707077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508606433868408,0.0,5.768077850341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.181528091430664,0.0,2.8912343978881836,4.566165924072266,1.8294787406921387,0.19407400488853455,0.0,0.7244940400123596,5.0249342918396,1.1723511219024658,5.192714214324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077847123146057,0.0,0.0,0.0,2.626821517944336,0.0,5.005981922149658,0.0,0.0,0.0,0.0,0.0,0.0,4.550074100494385,2.2906205654144287,0.4435817003250122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471784830093384,0.0,5.80433464050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.1485376358032227,0.0,2.882009983062744,4.548864841461182,1.8301528692245483,0.2331427037715912,0.0,0.7394618988037109,5.03687047958374,1.1743476390838623,5.198696136474609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107893824577332,0.0,0.0,0.0,2.613157272338867,0.0,5.018373012542725,0.0,0.0,0.0,0.0,0.0,0.0,4.53581428527832,2.2903995513916016,0.45772698521614075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4363834857940674,0.0,5.839798927307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
