,time,731,753,754,776,798,799,820,821,843,865,866,888,1360,1382,1404,1405,1426,1427,1449,1450,1471,1472,1494,1516,844,732,777,1517,1383,1428,1539,1495,822,755,1473,889,800,1406,867,1451,1361,845,1496,778,1518,733,1474,1384,1429,823,912,890,1452,756,801,868,1407,1430,1519,846,1497,1362,779,734,1475,1408,824,1385,913,891,1453,757,802,869,1386,1520,1431,1498,847,780,1476
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.016,0.0,0.0,1365.2625,0.0,1583.14925,1176.2375,1469.9835,886.4513125,0.0,672.1445,1136.765,1250.113375,566.534375,0.0,831.489125,1264.75,900.93875,1817.285125,1594.8495,1071.475875,1419.694,1071.598,1056.32025,1781.159,1569.809375,1408.164875,1558.55725,1673.423625,1747.374125,1811.161375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.253125,0.0,0.0,1371.165625,0.0,1588.728,1182.21725,1474.373875,891.337375,0.0,675.6900625,1139.576125,1252.916375,565.95475,0.0,829.8433125,1264.874125,898.487875,1819.75025,1596.1335,1067.43225,1418.447875,1066.847875,1050.469375,1781.500375,1566.948625,1401.849,1554.288375,1666.961875,1741.933875,1805.731625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.495125,0.0,0.0,1377.07825,0.0,1594.317375,1188.207375,1478.78375,896.2513125,0.0,679.2891875,1142.422375,1255.75125,565.4610625,0.0,828.25275,1265.0365,896.0849375,0.0,1597.4465,1063.419,1417.234,1062.122,1044.6320625,1781.86775,1564.11275,1395.539125,1550.038875,1660.50375,1736.503625,1800.311625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.742,0.0,0.0,1383.000125,0.0,1599.91725,1194.208125,1483.213125,901.1926875,0.0,682.9410625,1145.303375,1258.61775,565.0535625,0.0,826.71775,1265.237375,893.7303125,0.0,1598.788625,1059.4365,1416.0525,1057.420625,1038.8085625,1782.261125,1561.30175,1389.235125,1545.808875,1654.04925,1731.0835,1794.9015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.993625,0.0,0.0,1388.931,0.0,1605.527625,1200.219,1487.6615,906.1609375,0.0,686.6448125,1148.218875,1261.515625,564.732375,0.0,825.2386875,1265.476625,891.4243125,0.0,1600.159625,1055.485125,1414.903625,1052.74425,1032.999125,1782.680375,1558.515875,1382.93725,1541.598625,1647.5985,1725.673375,1789.501375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.249875,0.0,0.0,1394.871125,0.0,1611.148125,1206.239875,1492.129,911.15575,0.0,690.399625,1151.168625,1264.44475,564.4976875,0.0,823.8158125,1265.75425,889.1674375,0.0,1601.559375,1051.56525,1413.78725,1048.093125,1027.204,1783.125625,1555.755125,1376.6455,1537.408125,1641.1515,1720.2735,1784.11125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.511,0.0,0.0,1400.82,0.0,1616.779,1212.27075,1496.61525,916.1765625,0.0,694.2046875,1154.152375,1267.404875,564.3495625,0.0,822.4494375,1266.07025,886.96,0.0,1602.988,1047.6771875,1412.703625,1043.467625,1021.4234375,1783.59675,1553.019875,1370.360125,1533.23775,1634.70825,1714.884,1778.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.776625,0.0,0.0,1406.77775,0.0,1622.419875,1218.3115,1501.120125,921.223,0.0,698.0590625,1157.169875,1270.395625,564.288125,0.0,821.1398125,1266.4245,884.802375,0.0,1604.44525,1043.8213125,1411.65275,1038.8680625,1015.6576875,1784.093875,1550.31,1364.081,1529.087625,1628.26875,1709.504875,1773.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.04675,0.0,0.0,1412.744125,0.0,1628.070625,1224.36175,1505.6435,926.294625,0.0,701.9620625,1160.22075,1273.417,564.313375,0.0,819.88725,1266.817,882.695,0.0,1605.931125,1039.9980625,1410.634625,1034.2948125,1009.907,1784.61675,1547.625875,1357.808375,1524.957875,1621.83325,1704.136375,1768.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.321375,0.0,0.0,1418.719125,0.0,1633.73125,1230.4215,1510.18525,931.3910625,0.0,705.9128125,1163.304875,1276.46875,564.4253125,0.0,818.692,1267.247875,880.6380625,0.0,1607.4455,1036.20775,1409.649375,1029.7481875,1004.1716875,1785.165625,1544.967375,1351.54225,1520.848625,1615.40175,1698.7785,1762.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.6005,0.0,0.0,1424.7025,0.0,1639.40175,1236.4905,1514.745,936.511875,0.0,709.9105,1166.42175,1279.5505,564.623875,0.0,817.5543125,1267.716875,878.632125,0.0,1608.988375,1032.4506875,1408.697125,1025.2285625,998.4519375,1785.74025,1542.334875,1345.282875,1516.760125,1608.974125,1693.431375,1757.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.694125,0.0,1645.08175,1242.56875,1519.32275,941.656625,0.0,713.954375,1169.5715,1282.662125,564.909,0.0,816.4744375,1268.224,876.677375,0.0,1610.559625,1028.727375,1407.777875,1020.7363125,992.748125,1786.340625,1539.728375,1339.030125,1512.6925,1602.550625,1688.095125,1751.98675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.694125,0.0,1650.77125,1248.656,1523.91825,946.8249375,0.0,718.043625,1172.7535,1285.803375,565.2805,0.0,815.452625,1268.76925,874.77425,0.0,1612.159125,1025.038,1406.89175,1016.2718125,987.0605,1786.966875,1537.148125,1332.78425,1508.645875,1596.13125,1682.769875,1746.669625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.702125,0.0,1656.47025,1254.75225,1528.5315,952.0165,0.0,722.1774375,1175.967625,1288.974125,565.73825,0.0,814.489125,1269.352625,872.9230625,0.0,1613.78675,1021.383125,1406.03875,1011.8354375,981.3893125,1787.618875,1534.594125,1326.545375,1504.6205,1589.716,1677.45575,1741.363375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.718125,0.0,1662.178625,1260.85725,1533.162125,957.2308125,0.0,726.3551875,1179.213625,1292.174,566.282,0.0,813.584,1269.973875,871.1241875,0.0,1615.442625,1017.763,1405.219,1007.4275625,975.734875,1788.2965,1532.066625,1320.3135,1500.616625,1583.305,1672.15275,1736.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.742125,0.0,1667.896125,1266.97075,1537.81,962.4675625,0.0,730.5759375,1182.491125,1295.403,566.9115625,0.0,812.737625,1270.63325,869.377875,0.0,1617.126375,1014.1780625,1404.4325,1003.0485625,970.0975,1789.0,1529.565625,1314.08875,1496.63425,1576.898375,1666.861,1730.78375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.77375,0.0,1673.62275,1273.092875,1542.475,967.7263125,0.0,734.8390625,1185.8,1298.66075,567.6265625,0.0,811.9500625,1271.3305,867.6845,0.0,1618.838125,1010.6286875,1403.679375,998.69875,964.4775,1789.729,1527.091375,1307.871375,1492.673625,1570.496,1661.580875,1725.510625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.81325,0.0,1679.3585,1279.223375,1547.157,973.0068125,0.0,739.14375,1189.139875,1301.947,568.42675,0.0,811.2215625,1272.0655,866.0443125,0.0,1620.577625,1007.1151875,1402.9595,994.378625,958.875125,1790.48375,1524.644,1301.66125,1488.735,1564.098125,1656.312125,1720.24875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.860125,0.0,1685.103,1285.362125,1551.855875,978.308625,0.0,743.4893125,1192.510625,1305.261625,569.31175,0.0,810.5521875,1272.83825,864.4576875,0.0,1622.344875,1003.6380625,1402.273125,990.0885625,953.29075,1791.264125,1522.223625,1295.45875,1484.818375,1557.704625,1651.055125,1714.998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.914625,0.0,1690.8565,1291.508875,1556.571375,983.6314375,0.0,747.8750625,1195.911875,1308.604375,570.281125,0.0,809.9421875,1273.648875,862.9249375,0.0,1624.139875,1000.1975625,1401.62025,985.8289375,947.72475,1792.07,1519.830375,1289.263875,1480.924125,1551.315625,1645.809875,1709.759375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.9765,0.0,1696.618625,1297.66375,1561.303375,988.9748125,0.0,752.30025,1199.34325,1311.975,571.3345,0.0,809.3916875,1274.497,861.44625,0.0,1625.962375,996.7941875,1401.000875,981.6000625,942.1773125,1792.901375,1517.46425,1283.076625,1477.052375,1544.931375,1640.5765,1704.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.045625,0.0,1702.389375,1303.8265,1566.051625,994.3385625,0.0,756.7641875,1202.80475,1315.37325,572.471375,0.0,808.90075,1275.382625,860.022,0.0,1627.81225,993.42825,1400.415125,977.4025,936.6489375,1793.758375,1515.125625,1276.89725,1473.20325,1538.551625,1635.355125,1699.316375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.121875,0.0,1708.168625,1309.997,1570.81625,999.72225,0.0,761.2661875,1206.295875,1318.799125,573.6913125,0.0,808.4695,1276.305875,858.652375,0.0,1629.6895,990.1001875,1399.863,973.2365625,931.1398125,1794.64075,1512.8145,1270.725875,1469.377,1532.17675,1630.146,1694.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.205375,0.0,1713.956375,1316.175125,1575.59675,1005.125625,0.0,765.8055625,1209.8165,1322.252125,574.9936875,0.0,808.098125,1277.266375,857.3376875,0.0,1631.594125,986.810375,1399.3445,969.1026875,925.6504375,1795.5485,1510.531,1264.562625,1465.57375,1525.806625,1624.949125,1688.9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.29575,0.0,1719.7525,1322.36075,1580.393125,1010.54825,0.0,770.3816875,1213.366375,1325.73225,576.378,0.0,807.7865625,1278.264375,856.07825,0.0,1633.525875,983.559125,1398.859625,965.00125,920.1810625,1796.48175,1508.27525,1258.4075,1461.79375,1519.441375,1619.7645,1683.74075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.393125,0.0,1725.556875,1328.553875,1585.205375,1015.9899375,0.0,774.9938125,1216.945125,1329.239125,577.843625,0.0,807.535,1279.299375,854.8741875,0.0,1635.484625,980.3469375,1398.408625,960.9326875,914.732125,1797.440375,1506.047375,1252.26075,1458.037,1513.081,1614.5925,1678.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.49725,0.0,1731.3695,1334.75425,1590.033125,1021.45025,0.0,779.6414375,1220.552625,1332.772625,579.3899375,0.0,807.3434375,1280.371625,853.7258125,0.0,1637.470375,977.174125,1397.99125,956.8975,909.3039375,1798.42425,1503.847625,1246.1225,1454.304,1506.725625,1609.433125,1673.417625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.608125,0.0,1737.190125,1340.961875,1594.87625,1026.929,0.0,784.3238125,1224.1885,1336.3325,581.016375,0.0,807.2119375,1281.481,852.633375,0.0,1639.483,974.041125,1397.60775,952.8960625,903.8969375,1799.433375,1501.676,1239.992875,1450.594625,1500.375375,1604.2865,1668.274625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.725625,0.0,1743.01875,1347.176625,1599.73475,1032.4258125,0.0,789.0403125,1227.852625,1339.918625,582.7221875,0.0,807.1405,1282.627125,851.597,0.0,1641.522375,970.94825,1397.258,948.92875,898.5114375,1800.46775,1499.532625,1233.872,1446.90925,1494.030125,1599.152875,1663.144125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.84975,0.0,1748.85525,1353.39825,1604.608375,1037.9404375,0.0,793.790375,1231.5445,1343.530625,584.506625,0.0,807.1291875,1283.81025,850.6169375,0.0,1643.588375,967.896,1396.942125,944.9960625,893.1479375,1801.52725,1497.417625,1227.76,1443.248,1487.69025,1594.032125,1658.026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.98025,0.0,1754.69975,1359.626875,1609.497,1043.4725625,0.0,798.5734375,1235.264125,1347.1685,586.369125,0.0,807.178,1285.03,849.6934375,0.0,1645.681,964.8846875,1396.66,941.0984375,887.80675,1802.611875,1495.331125,1221.657125,1439.611125,1481.355625,1588.924625,1652.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.11725,0.0,1760.551875,1365.86225,1614.4005,1049.022,0.0,803.3888125,1239.01125,1350.83175,588.3088125,0.0,807.286875,1286.2865,848.826625,0.0,1647.8,961.9146875,1396.411875,937.23625,882.4883125,1803.721625,1493.273375,1215.56325,1435.998625,1475.026375,1583.830375,1647.829125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.2605,0.0,1766.411625,1372.104375,1619.31875,1054.58825,0.0,808.2359375,1242.785375,1354.5205,590.325,0.0,807.455875,1287.5795,848.016625,0.0,1649.945375,958.9865,1396.197625,933.41,877.1930625,1804.8565,1491.24425,1209.47875,1432.411,1468.7025,1578.749625,1642.75,1817.704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.41,0.0,1772.279,1378.353,1624.251625,1060.17125,0.0,813.11425,1246.5865,1358.23425,592.4168125,0.0,807.684875,1288.908875,847.26375,0.0,1652.117,956.100375,1396.017375,929.6201875,871.9214375,1806.01625,1489.244125,1203.40375,1428.848125,1462.38425,1573.682375,1637.684,1811.148375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.565625,0.0,1778.153875,1384.60825,1629.19875,1065.770625,0.0,818.0231875,1250.414125,1361.973,594.5835625,0.0,807.973875,1290.2745,846.568,0.0,1654.31475,953.25675,1395.871,925.867125,866.6738125,1807.201,1487.273,1197.338375,1425.310375,1456.0715,1568.628875,1632.631375,1804.594875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.727375,0.0,1784.036125,1390.86975,1634.160375,1071.386125,0.0,822.96225,1254.26825,1365.736375,596.824375,0.0,808.3228125,1291.676375,845.9295625,0.0,1656.538625,950.4560625,1395.7585,922.1514375,861.45075,1808.410625,1485.331,1191.282625,1421.797875,1449.7645,1563.58925,1627.592,1798.043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.895,0.0,1789.92575,1397.137625,1639.136125,1077.0175,0.0,827.93075,1258.148625,1369.52425,599.138375,0.0,808.7315625,1293.11425,845.348625,0.0,1658.78825,947.698625,1395.68,918.4734375,856.252625,1809.645125,1483.418125,1185.237,1418.310875,1443.46325,1558.563625,1622.56625,1791.495375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
