66,66,4.310121059417725,3.7280070781707764,4.964915752410889,2.991014003753662,4.692937850952148,2.5356130599975586,2.1899735927581787,1.9524537324905396,5.863978385925293,0.0,0.5704834461212158,1.216983675956726,0.0,0.16867242753505707,0.6875573992729187,5.642064571380615,6.122740745544434,0.29498738050460815,5.165612697601318,0.0,5.76154088973999,0.32349079847335815,4.48187780380249,0.7064484357833862,4.498760223388672,1.1432063579559326,1.1780651807785034,3.423098564147949,0.0,2.562237024307251,1.9007664918899536,0.0,5.5011444091796875,5.963620185852051,3.865863800048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,4.305234432220459,3.721693277359009,4.961187362670898,2.9879205226898193,4.678960800170898,2.5350964069366455,2.1927618980407715,1.95456862449646,5.867347717285156,0.0,0.5807633996009827,1.2219688892364502,0.0,0.17372120916843414,0.6922472715377808,5.646479606628418,6.127417087554932,0.29777541756629944,5.170458793640137,0.0,5.770022392272949,0.32725033164024353,4.484647750854492,0.7069615125656128,4.507349491119385,1.1354706287384033,1.1751627922058105,3.4202280044555664,0.0,2.5544447898864746,1.895410180091858,0.0,5.50118350982666,5.966396331787109,3.8657541275024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,4.3003387451171875,3.7154083251953125,4.95742130279541,2.9848592281341553,4.664648056030273,2.5345842838287354,2.195464611053467,1.9566612243652344,5.870767116546631,0.0,0.5910646319389343,1.2269220352172852,0.0,0.17878979444503784,0.6969292163848877,5.650900840759277,6.132077217102051,0.30054613947868347,5.17533016204834,0.0,5.778483867645264,0.3309646248817444,4.48744535446167,0.7074705958366394,4.516177177429199,1.128024697303772,1.1722931861877441,3.417320728302002,0.0,2.546611785888672,1.8900706768035889,0.0,5.501222610473633,5.969191551208496,3.8656435012817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,4.29543399810791,3.7091522216796875,4.953617572784424,2.9818291664123535,4.649993419647217,2.534076690673828,2.198085308074951,1.9587316513061523,5.874237060546875,0.0,0.6013850569725037,1.23184335231781,0.0,0.18387804925441742,0.7016028761863708,5.655328273773193,6.136721611022949,0.3032996952533722,5.180226802825928,0.0,5.786924362182617,0.334634393453598,4.490271091461182,0.7079755663871765,4.525251865386963,1.120853304862976,1.169456124305725,3.4143762588500977,0.0,2.53873872756958,1.884748101234436,0.0,5.501261234283447,5.972006797790527,3.8655314445495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,4.290521144866943,3.702925682067871,4.949775218963623,2.978830575942993,4.634991645812988,2.5335731506347656,2.2006280422210693,1.9607805013656616,5.877758979797363,0.0,0.6117225885391235,1.236732840538025,0.0,0.18898585438728333,0.7062682509422302,5.659761428833008,6.1413493156433105,0.30603617429733276,5.1851487159729,0.0,5.795342445373535,0.33826035261154175,4.4931254386901855,0.7084766626358032,4.53458309173584,1.1139423847198486,1.1666508913040161,3.411393880844116,0.0,2.5308263301849365,1.879442811012268,0.0,5.50130033493042,5.974841594696045,3.8654181957244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,4.285600185394287,3.696728467941284,4.94589376449585,2.975862503051758,4.6196370124816895,2.533074140548706,2.203096389770508,1.9628080129623413,5.881333827972412,0.0,0.622075080871582,1.2415906190872192,0.0,0.19411306083202362,0.7109250426292419,5.664200305938721,6.145960807800293,0.30875569581985474,5.190096378326416,0.0,5.803737640380859,0.34184324741363525,4.49600887298584,0.7089738249778748,4.544179916381836,1.107278823852539,1.1638771295547485,3.4083728790283203,0.0,2.5228753089904785,1.8741549253463745,0.0,5.501338958740234,5.977696418762207,3.8653037548065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,4.280671119689941,3.690561294555664,4.941972732543945,2.9729247093200684,4.60392427444458,2.532579183578491,2.205493211746216,1.9648144245147705,5.884963035583496,0.0,0.632440447807312,1.2464168071746826,0.0,0.19925953447818756,0.7155731916427612,5.668644905090332,6.1505560874938965,0.31145843863487244,5.195069313049316,0.0,5.812108516693115,0.34538376331329346,4.498921871185303,0.7094671130180359,4.554051876068115,1.100849986076355,1.1611343622207642,3.4053127765655518,0.0,2.5148863792419434,1.8688846826553345,0.0,5.501377582550049,5.980571746826172,3.865187883377075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,4.2757344245910645,3.6844241619110107,4.93801212310791,2.9700169563293457,4.587848663330078,2.532088279724121,2.207821846008301,1.9668000936508179,5.888647556304932,0.0,0.6428164839744568,1.251211404800415,0.0,0.2044251412153244,0.7202125191688538,5.673094749450684,6.155134677886963,0.314144492149353,5.200067520141602,0.0,5.8204545974731445,0.3488825559616089,4.501864433288574,0.7099566459655762,4.564209461212158,1.0946444272994995,1.1584221124649048,3.402212381362915,0.0,2.5068604946136475,1.863632321357727,0.0,5.501415729522705,5.983466625213623,3.8650708198547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,4.270789623260498,3.6783175468444824,4.934010982513428,2.9671385288238525,4.571406841278076,2.531601667404175,2.210084915161133,1.9687654972076416,5.892388343811035,0.0,0.6532010436058044,1.2559746503829956,0.0,0.20960970222949982,0.7248428463935852,5.677550315856934,6.159696578979492,0.31681397557258606,5.2050909996032715,0.0,5.8287739753723145,0.35234031081199646,4.5048370361328125,0.7104424238204956,4.574663162231445,1.088651180267334,1.1557399034500122,3.399071455001831,0.0,2.49879789352417,1.8583978414535522,0.0,5.5014543533325195,5.986382484436035,3.864952325820923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,4.265838146209717,3.6722412109375,4.92996883392334,2.9642891883850098,4.55459451675415,2.531118869781494,2.2122855186462402,1.9707107543945312,5.8961873054504395,0.0,0.6635919809341431,1.2607066631317139,0.0,0.21481309831142426,0.7294639945030212,5.682010650634766,6.164241790771484,0.31946706771850586,5.210140228271484,0.0,5.837066173553467,0.3557576835155487,4.507840633392334,0.710924506187439,4.585423946380615,1.0828601121902466,1.1530871391296387,3.3958888053894043,0.0,2.4907000064849854,1.8531816005706787,0.0,5.501492500305176,5.98931884765625,3.864832639694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,4.260879039764404,3.666195869445801,4.925885200500488,2.9614686965942383,4.537409782409668,2.5306403636932373,2.214426040649414,1.9726362228393555,5.900044918060303,0.0,0.673987090587616,1.2654073238372803,0.0,0.2200351506471634,0.7340758442878723,5.686476230621338,6.168769836425781,0.3221038281917572,5.215214252471924,0.0,5.845330238342285,0.35913532972335815,4.510875225067139,0.7114028930664062,4.596502304077148,1.0772614479064941,1.150463581085205,3.3926639556884766,0.0,2.482567310333252,1.8479838371276855,0.0,5.501530170440674,5.992276191711426,3.8647115230560303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,4.255913257598877,3.6601812839508057,4.921760082244873,2.958676338195801,4.519850254058838,2.530165672302246,2.2165088653564453,1.9745421409606934,5.903963565826416,0.0,0.6843841075897217,1.2700769901275635,0.0,0.2252756953239441,0.7386782169342041,5.69094705581665,6.173281669616699,0.3247244358062744,5.22031307220459,0.0,5.853565216064453,0.36247390508651733,4.513941287994385,0.711877703666687,4.607910633087158,1.0718462467193604,1.1478687524795532,3.3893961906433105,0.0,2.474400520324707,1.8428045511245728,0.0,5.50156831741333,5.9952545166015625,3.864589214324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,4.250940799713135,3.654197931289673,4.917592525482178,2.955911874771118,4.501914978027344,0.0,2.218536615371704,1.9764289855957031,5.907943248748779,0.0,0.6947809457778931,1.274715781211853,0.0,0.23053458333015442,0.743270993232727,5.695422172546387,6.177775859832764,0.32732897996902466,5.225437641143799,0.0,5.861770153045654,0.3657739758491516,4.5170392990112305,0.7123489379882812,4.619660377502441,1.0666059255599976,1.145302176475525,3.386084794998169,0.0,2.466200828552246,1.837644100189209,0.0,5.501605987548828,5.99825382232666,3.8644652366638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,4.245961666107178,3.6482460498809814,4.913381576538086,2.9531748294830322,4.483603000640869,0.0,2.2205111980438232,1.9782967567443848,5.911986351013184,0.0,0.7051753401756287,1.279323697090149,0.0,0.23581159114837646,0.7478540539741516,5.699902057647705,6.182253837585449,0.3299176096916199,5.230587005615234,0.0,5.869944095611572,0.36903616786003113,4.520169734954834,0.7128167152404785,4.6317644119262695,1.0615324974060059,1.1427634954452515,3.3827285766601562,0.0,2.4579691886901855,1.8325024843215942,0.0,5.501643657684326,6.001275062561035,3.86434006690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,4.240976333618164,3.6423256397247314,4.909127712249756,2.950465202331543,4.464916229248047,0.0,2.2224349975585938,1.980146050453186,5.916093826293945,0.0,0.7155651450157166,1.2839009761810303,0.0,0.24110659956932068,0.7524272203445435,5.704385757446289,6.186714172363281,0.3324904441833496,5.2357611656188965,0.0,5.878086566925049,0.3722611367702484,4.5233330726623535,0.713280975818634,4.644234657287598,1.056618571281433,1.1402521133422852,3.379326820373535,0.0,2.4497060775756836,1.8273799419403076,0.0,5.501681327819824,6.004317283630371,3.864213228225708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,4.235985279083252,3.636436700820923,4.904829502105713,2.947782278060913,4.445855617523193,0.0,2.2243094444274902,1.9819769859313965,5.920267581939697,0.0,0.7259481549263,1.2884477376937866,0.0,0.24641937017440796,0.7569903135299683,5.708874225616455,6.191157341003418,0.33504757285118103,5.240960597991943,0.0,5.886196136474609,0.37544941902160645,4.526529312133789,0.7137418389320374,4.657083988189697,1.0518568754196167,1.1377677917480469,3.3758788108825684,0.0,2.441412925720215,1.8222767114639282,0.0,5.501718997955322,6.007381439208984,3.8640851974487305,2.642878293991089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,4.230988025665283,3.630579710006714,4.900487422943115,2.9451255798339844,4.426424980163574,0.0,2.226137161254883,1.9837896823883057,5.924508571624756,0.0,0.7363221049308777,1.292963981628418,0.0,0.25174975395202637,0.7615432143211365,5.713366985321045,6.195583820343018,0.3375891447067261,5.246184349060059,0.0,5.8942718505859375,0.3786015808582306,4.529759883880615,0.7141993045806885,4.6703267097473145,1.0472407341003418,1.135310173034668,3.3723835945129395,0.0,2.4330904483795166,1.817192792892456,0.0,5.501756191253662,6.010468006134033,3.863955497741699,2.6392693519592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,4.225985527038574,3.6247546672821045,4.89609956741333,2.942495346069336,4.406627655029297,0.0,2.227919340133667,1.9855847358703613,5.928818225860596,0.0,0.7466849684715271,1.297450065612793,0.0,0.2570975124835968,0.7660858631134033,5.717863082885742,6.199992656707764,0.3401152789592743,5.2514328956604,0.0,5.902313709259033,0.381718248128891,4.533024787902832,0.714653491973877,4.6839752197265625,1.0427638292312622,1.1328787803649902,3.368840456008911,0.0,2.4247398376464844,1.8121284246444702,0.0,5.501793384552002,6.013576507568359,3.8638243675231934,2.6356470584869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,4.220977783203125,3.618961811065674,4.891666889190674,2.9398906230926514,4.386469841003418,0.0,2.2296576499938965,1.9873621463775635,5.933198928833008,0.0,0.7570345401763916,1.3019059896469116,0.0,0.2624624967575073,0.7706180214881897,5.722363471984863,6.2043843269348145,0.34262606501579285,5.256706237792969,0.0,5.910320281982422,0.38479992747306824,4.536324501037598,0.715104341506958,4.698044300079346,1.0384202003479004,1.1304731369018555,3.365248441696167,0.0,2.4163620471954346,1.8070836067199707,0.0,5.501830577850342,6.016706943511963,3.863691568374634,2.6320114135742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,4.2159647941589355,3.6132009029388428,4.887187957763672,2.9373111724853516,4.3659586906433105,0.0,2.231354236602783,1.9891222715377808,5.93765115737915,0.0,0.7673686742782593,1.3063318729400635,0.0,0.26784446835517883,0.775139570236206,5.726867198944092,6.208758354187012,0.34512168169021606,5.262004375457764,0.0,5.918291091918945,0.3878471851348877,4.53965950012207,0.7155519127845764,4.712547302246094,1.034204125404358,1.1280930042266846,3.3616063594818115,0.0,2.4079577922821045,1.8020586967468262,0.0,5.501867294311523,6.01986026763916,3.8635573387145996,2.6283626556396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,4.210947036743164,3.6074724197387695,4.882662296295166,2.9347569942474365,4.345101833343506,0.0,2.2330102920532227,1.9908652305603027,5.9421772956848145,0.0,0.777685284614563,1.3107279539108276,0.0,0.2732432186603546,0.7796504497528076,5.731374263763428,6.213115692138672,0.3476021885871887,5.267326354980469,0.0,5.926225662231445,0.39086055755615234,4.543030261993408,0.7159963250160217,4.727498531341553,1.0301103591918945,1.1257380247116089,3.3579134941101074,0.0,2.399528741836548,1.7970536947250366,0.0,5.501904010772705,6.023036479949951,3.863421678543091,2.6247005462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,4.2059245109558105,3.601776361465454,4.878089904785156,2.932227611541748,4.323909759521484,0.0,2.2346270084381104,1.9925915002822876,5.946779251098633,0.0,0.7879822254180908,1.3150943517684937,0.0,0.27865850925445557,0.7841504216194153,5.735884666442871,6.21745491027832,0.35006773471832275,5.2726731300354,0.0,5.934122562408447,0.3938405513763428,4.5464372634887695,0.7164375185966492,4.742912292480469,1.0261337757110596,1.1234077215194702,3.3541688919067383,0.0,2.391075372695923,1.7920688390731812,0.0,5.501940727233887,6.026235580444336,3.8632843494415283,2.621025323867798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,4.200898170471191,3.5961127281188965,4.873469352722168,2.929722309112549,4.302393913269043,0.0,2.236206293106079,1.994301199913025,5.951457977294922,0.0,0.7982574701309204,1.319431185722351,0.0,0.28409019112586975,0.788639485836029,5.740398406982422,6.221776962280273,0.0,5.278043746948242,0.0,5.941981792449951,0.39678773283958435,4.549881458282471,0.7168756127357483,4.758803367614746,1.0222694873809814,1.1211017370224,3.3503715991973877,0.0,2.382599353790283,1.7871041297912598,0.0,5.50197696685791,6.0294575691223145,3.863145351409912,2.6173367500305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,4.19586706161499,3.5904815196990967,4.868801116943359,2.927241325378418,4.280566692352295,0.0,2.2377493381500244,1.9959944486618042,5.956216335296631,0.0,0.8085089325904846,1.323738694190979,0.0,0.2895379662513733,0.7931174039840698,5.744915008544922,6.226081371307373,0.0,5.283438682556152,0.0,5.949802398681641,0.3997025787830353,4.553362846374512,0.7173106074333191,4.7751851081848145,1.0185132026672363,1.1188198328018188,3.34652042388916,0.0,2.374101400375366,1.782159686088562,0.0,5.502013683319092,6.032702922821045,3.863004684448242,2.6136350631713867,4.996157169342041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
