202,202,0.0,0.0,0.0,0.37913477420806885,0.26477503776550293,0.0,1.3338942527770996,0.0,0.485172837972641,0.18446196615695953,0.0,0.3478233814239502,0.0,0.2061392068862915,0.0,0.0,0.5497523546218872,0.0,0.4248000383377075,0.20158223807811737,1.0993447303771973,0.0,0.6831970810890198,0.26971790194511414,0.0,0.29617512226104736,0.5206066370010376,0.5924621224403381,0.2969498634338379,0.32462671399116516,0.41265302896499634,0.34377583861351013,0.36405137181282043,0.23329226672649384,0.2247612029314041,0.1918787658214569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.3771733343601227,0.2626572549343109,0.0,1.3218787908554077,0.0,0.48157501220703125,0.18295691907405853,0.0,0.34708723425865173,0.0,0.2053568810224533,0.0,0.0,0.5482125878334045,0.0,0.4215470850467682,0.19977642595767975,1.110196828842163,0.0,0.6792030930519104,0.26805177330970764,0.0,0.2960444390773773,0.5227037668228149,0.59629887342453,0.297331303358078,0.32557544112205505,0.4157329499721527,0.3457631468772888,0.3668782114982605,0.23485800623893738,0.2266661822795868,0.19274961948394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.3752111494541168,0.2605518698692322,0.0,1.3098728656768799,0.0,0.4780026972293854,0.18145716190338135,0.0,0.34633755683898926,0.0,0.2045702338218689,0.0,0.0,0.5466420650482178,0.0,0.4183194637298584,0.19798046350479126,1.1211483478546143,0.0,0.6751992702484131,0.2663889527320862,0.0,0.2959010601043701,0.5247827768325806,0.6001439690589905,0.29770055413246155,0.3265140652656555,0.4188344180583954,0.34775346517562866,0.36972612142562866,0.23642754554748535,0.22858171164989471,0.19361743330955505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.37324848771095276,0.2584587037563324,0.0,1.2978872060775757,0.0,0.47445574402809143,0.17996269464492798,0.0,0.3455744981765747,0.0,0.20377933979034424,0.0,0.0,0.5450413823127747,0.0,0.4151168763637543,0.19619427621364594,1.1321978569030762,0.0,0.6711871027946472,0.26472949981689453,0.0,0.29574501514434814,0.5268429517745972,0.6039968132972717,0.2980576157569885,0.3274424076080322,0.4219576120376587,0.3497467041015625,0.3725953996181488,0.23800085484981537,0.23050788044929504,0.19448214769363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.3712855577468872,0.2563776969909668,0.0,1.28593111038208,0.0,0.4709340035915375,0.17847347259521484,0.0,0.3447982668876648,0.0,0.2029842585325241,0.0,0.0,0.5434113144874573,0.0,0.4119390845298767,0.19441775977611542,1.1433444023132324,0.0,0.6671680808067322,0.26307347416877747,0.0,0.2955763339996338,0.5288836359977722,0.6078565120697021,0.2984023690223694,0.32836025953292847,0.4251026511192322,0.351742684841156,0.37548625469207764,0.23957791924476624,0.23244482278823853,0.19534368813037872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.3693225383758545,0.25430867075920105,0.0,1.2740126848220825,0.0,0.46743735671043396,0.17698946595191956,0.0,0.34400901198387146,0.0,0.20218506455421448,0.0,0.0,0.5417525172233582,0.0,0.40878579020500183,0.19265079498291016,1.154586672782898,0.0,0.663143515586853,0.26142093539237976,0.0,0.29539504647254944,0.5309041142463684,0.6117222905158997,0.29873475432395935,0.3292675018310547,0.42826974391937256,0.353741317987442,0.37839892506599426,0.24115870893001556,0.23439262807369232,0.19620200991630554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.3673596978187561,0.25225239992141724,0.0,1.262139081954956,0.0,0.46396562457084656,0.1755106896162033,0.0,0.34320685267448425,0.0,0.2013818323612213,0.0,0.0,0.5400656461715698,0.0,0.40565675497055054,0.190893292427063,1.165922999382019,0.0,0.6591147184371948,0.2597718834877014,0.0,0.29520121216773987,0.5329036116600037,0.6155933737754822,0.29905471205711365,0.33016395568847656,0.4314590394496918,0.35574236512184143,0.38133370876312256,0.24274317920207977,0.23635143041610718,0.19705702364444733,0.1758248656988144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.365397185087204,0.2502092719078064,0.0,1.2503166198730469,0.0,0.4605186879634857,0.0,0.0,0.3423920273780823,0.0,0.2005746215581894,0.0,0.0,0.5383514761924744,0.0,0.40255171060562134,0.18914514780044556,1.1773520708084106,0.0,0.6550831198692322,0.2581263780593872,0.0,0.2949948310852051,0.5348815321922302,0.6194688677787781,0.2993621826171875,0.33104944229125977,0.43467068672180176,0.3577457666397095,0.3842908442020416,0.24433130025863647,0.23832130432128906,0.1979086697101593,0.17750215530395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.36343520879745483,0.2481779307126999,0.0,1.2385509014129639,0.0,0.4570963680744171,0.0,0.0,0.3415646255016327,0.0,0.19976350665092468,0.0,0.0,0.5366106033325195,0.0,0.39947041869163513,0.1874062716960907,1.1888718605041504,0.0,0.6510498523712158,0.2564845085144043,0.0,0.29477596282958984,0.536837100982666,0.6233478784561157,0.29965707659721375,0.33192381262779236,0.43790486454963684,0.35975128412246704,0.38727056980133057,0.24592305719852448,0.24030239880084991,0.1987568885087967,0.1791880875825882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.3614739775657654,0.24615824222564697,0.0,1.2268468141555786,0.0,0.4536985158920288,0.0,0.0,0.3407248854637146,0.0,0.19894854724407196,0.0,0.0,0.5348437428474426,0.0,0.39641258120536804,0.18567657470703125,1.2004804611206055,0.0,0.6470161080360413,0.2548462450504303,0.0,0.29454466700553894,0.538769543170929,0.6272294521331787,0.2999393939971924,0.3327868580818176,0.44116172194480896,0.3617587983608246,0.3902731239795685,0.2475184202194214,0.2422948181629181,0.19960160553455353,0.18088272213935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.35951367020606995,0.2441500574350357,0.0,1.2152090072631836,0.0,0.4503249526023865,0.0,0.0,0.33987295627593994,0.0,0.1981298178434372,0.0,0.0,0.5330515503883362,0.0,0.39337795972824097,0.18395595252513885,1.2121758460998535,0.0,0.642983078956604,0.25321149826049805,0.0,0.29430097341537476,0.5406782031059265,0.6311126351356506,0.30020904541015625,0.333638459444046,0.44444140791893005,0.3637681305408478,0.39329883456230164,0.24911732971668243,0.24429865181446075,0.20044276118278503,0.1825861632823944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.35755443572998047,0.24215330183506012,0.0,1.203641414642334,0.0,0.4469755291938782,0.0,0.0,0.33900898694992065,0.0,0.19730739295482635,0.0,0.0,0.5312348008155823,0.0,0.3903663158416748,0.18224433064460754,1.2239556312561035,0.0,0.6389518976211548,0.2515823543071747,0.0,0.2940449118614197,0.5425623655319214,0.6349963545799255,0.30046600103378296,0.3344784379005432,0.44774410128593445,0.3657791018486023,0.39634791016578674,0.25071975588798523,0.24631406366825104,0.20128028094768524,0.18429850041866302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.35559651255607605,0.24016784131526947,0.0,1.1921477317810059,0.0,0.4436500370502472,0.0,0.0,0.33813318610191345,0.0,0.19648133218288422,0.0,0.0,0.5293941497802734,0.0,0.38737738132476807,0.18054158985614777,1.2358171939849854,0.0,0.6349235773086548,0.24995705485343933,0.0,0.2937765419483185,0.5444212555885315,0.6388795971870422,0.30071017146110535,0.33530664443969727,0.4510698914527893,0.3677915036678314,0.3994206190109253,0.2523256838321686,0.2483411431312561,0.20211410522460938,0.18601982295513153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.35364004969596863,0.2381935566663742,0.0,1.180731177330017,0.0,0.4403483271598816,0.0,0.0,0.3372457027435303,0.0,0.19565169513225555,0.0,0.0,0.5275302529335022,0.0,0.38441091775894165,0.17884765565395355,1.247757911682129,0.0,0.6308991312980652,0.24833561480045319,0.0,0.29349592328071594,0.5462540984153748,0.6427612900733948,0.300941526889801,0.33612290024757385,0.45441898703575134,0.3698052167892456,0.40251725912094116,0.25393593311309814,0.2503800094127655,0.20294414460659027,0.1877502053976059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.35168516635894775,0.23623034358024597,0.0,1.169394850730896,0.0,0.43707025051116943,0.0,0.0,0.33634668588638306,0.0,0.19481855630874634,0.0,0.0,0.5256438255310059,0.0,0.38146665692329407,0.17716243863105774,1.2597746849060059,0.0,0.6268795728683472,0.24671806395053864,0.0,0.29320308566093445,0.5480602979660034,0.6466401815414429,0.3011600077152252,0.33692702651023865,0.4577915072441101,0.37182000279426575,0.40563809871673584,0.255550354719162,0.25243079662323,0.20377035439014435,0.18948976695537567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.34973210096359253,0.2342780977487564,0.0,1.1581413745880127,0.0,0.433815598487854,0.0,0.0,0.3354363441467285,0.0,0.19398199021816254,0.0,0.0,0.523735523223877,0.0,0.3785443603992462,0.17548584938049316,1.2718641757965088,0.0,0.6228657960891724,0.24510443210601807,0.0,0.29289811849594116,0.5498389601707458,0.6505151987075806,0.30136561393737793,0.3377188742160797,0.46118757128715515,0.37383565306663513,0.4087833762168884,0.2571680247783661,0.2544950842857361,0.20459264516830444,0.19123859703540802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.3477809429168701,0.23233671486377716,0.0,1.1469731330871582,0.0,0.4305841624736786,0.0,0.0,0.334514856338501,0.0,0.19314204156398773,0.0,0.0,0.5218060612678528,0.0,0.375643789768219,0.0,1.2840228080749512,0.0,0.6188587546348572,0.24349474906921387,0.0,0.29258105158805847,0.5515894889831543,0.6543850302696228,0.301558256149292,0.3384982943534851,0.4646073281764984,0.3758520185947418,0.4119534194469452,0.25878894329071045,0.25657209753990173,0.20541095733642578,0.1929967701435089,0.1755259484052658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.34583187103271484,0.23040606081485748,0.0,1.135892391204834,0.0,0.42737582325935364,0.0,0.0,0.3335823714733124,0.0,0.1922987848520279,0.0,0.0,0.5198560357093811,0.0,0.3727647364139557,0.0,1.2962466478347778,0.0,0.6148592829704285,0.24188904464244843,0.0,0.29225197434425354,0.5533110499382019,0.6582484841346741,0.3017379343509674,0.3392651379108429,0.46805092692375183,0.3778688311576843,0.41514846682548523,0.2604130208492279,0.25866127014160156,0.2062252163887024,0.1947644203901291,0.17699649930000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.34388506412506104,0.2284860610961914,0.0,1.1249011754989624,0.0,0.42419037222862244,0.0,0.0,0.33263909816741943,0.0,0.1914522796869278,0.0,0.0,0.517886221408844,0.0,0.3699069023132324,0.0,1.3085312843322754,0.0,0.6108681559562683,0.24028733372688293,0.0,0.29191094636917114,0.5550029277801514,0.6621041893959045,0.301904559135437,0.34001922607421875,0.47151845693588257,0.3798859119415283,0.41836878657341003,0.26204028725624084,0.2607627213001251,0.2070353478193283,0.19654162228107452,0.1784721165895462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.34194061160087585,0.22657659649848938,0.0,1.1140011548995972,0.0,0.42102760076522827,0.0,0.0,0.3316851854324341,0.0,0.1906026005744934,0.0,0.0,0.5158971548080444,0.0,0.36707010865211487,0.0,1.3208718299865723,0.0,0.6068862080574036,0.23868966102600098,0.0,0.29155799746513367,0.5566644668579102,0.6659507751464844,0.3020581603050232,0.34076040983200073,0.4750100374221802,0.3819030523300171,0.42161470651626587,0.2636706233024597,0.26287660002708435,0.20784129202365875,0.19832848012447357,0.17995284497737885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.33999866247177124,0.22467754781246185,0.0,1.103193998336792,0.0,0.4178873598575592,0.0,0.0,0.33072078227996826,0.0,0.1897497922182083,0.0,0.0,0.5138896107673645,0.0,0.36425405740737915,0.0,1.3332628011703491,0.0,0.6029140949249268,0.23709604144096375,0.0,0.2911931872367859,0.5582948327064514,0.6697869300842285,0.3021986782550812,0.3414885401725769,0.4785258173942566,0.38391998410224915,0.4248864948749542,0.26530399918556213,0.2650030553340912,0.20864295959472656,0.2001250833272934,0.18143868446350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.3380593955516815,0.22278884053230286,0.0,1.092481017112732,0.0,0.4147694408893585,0.0,0.0,0.3297461271286011,0.0,0.18889394402503967,0.0,0.0,0.5118641257286072,0.0,0.36145859956741333,0.0,1.3456979990005493,0.0,0.5989526510238647,0.23550648987293243,0.0,0.29081663489341736,0.5598933100700378,0.6736111044883728,0.3023260831832886,0.34220343828201294,0.4820658564567566,0.3859364986419678,0.4281844198703766,0.2669403851032257,0.2671421766281128,0.20944030582904816,0.20193156599998474,0.1829296499490738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.33612290024757385,0.22091035544872284,0.0,1.081863522529602,0.0,0.4116736948490143,0.0,0.0,0.32876136898994446,0.0,0.18803508579730988,0.0,0.0,0.5098214745521545,0.0,0.35868343710899353,0.0,1.358170509338379,0.0,0.5950024724006653,0.23392103612422943,0.0,0.29042840003967285,0.5614593029022217,0.6774218082427979,0.3024403750896454,0.3429049849510193,0.4856303036212921,0.38795238733291626,0.43150877952575684,0.26857972145080566,0.2692941129207611,0.21023322641849518,0.20374801754951477,0.18442578613758087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.3341893255710602,0.21904200315475464,0.0,1.0713425874710083,0.0,0.408599853515625,0.0,0.0,0.32776665687561035,0.0,0.18717330694198608,0.0,0.0,0.5077621340751648,0.0,0.35592836141586304,0.0,1.3706721067428589,0.0,0.5910642147064209,0.23233969509601593,0.0,0.29002851247787476,0.5629919171333313,0.6812175512313843,0.30254149436950684,0.343593031167984,0.48921921849250793,0.3899673521518707,0.43485990166664124,0.27022191882133484,0.27145829796791077,0.21102166175842285,0.20557454228401184,0.18592709302902222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.33225876092910767,0.2171836644411087,0.0,1.060919165611267,0.0,0.4055478274822235,0.0,0.0,0.32676219940185547,0.0,0.18630866706371307,0.0,0.0,0.50568687915802,0.0,0.35319316387176514,0.0,1.383193016052246,0.0,0.5871384739875793,0.23076249659061432,0.0,0.2896170914173126,0.564490556716919,0.6849967241287231,0.30262941122055054,0.3442673981189728,0.4928326904773712,0.39198121428489685,0.4382380247116089,0.27186593413352966,0.27363473176956177,0.2118055373430252,0.2074112594127655,0.18743360042572021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.33033135533332825,0.21533526480197906,0.0,1.0505940914154053,0.0,0.4025173485279083,0.0,0.0,0.32574814558029175,0.0,0.18544121086597443,0.0,0.0,0.5035962462425232,0.0,0.3504776358604431,0.0,1.395721673965454,0.0,0.5832259058952332,0.2291894406080246,0.0,0.28919416666030884,0.5659545063972473,0.6887577176094055,0.3027041554450989,0.34492796659469604,0.4964708387851715,0.39399364590644836,0.44164344668388367,0.2735125422477722,0.27582451701164246,0.21258479356765747,0.20925825834274292,0.18894532322883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.3284072279930115,0.21349669992923737,0.0,1.0403679609298706,0.0,0.3995082676410675,0.0,0.0,0.3247247040271759,0.0,0.18457099795341492,0.0,0.0,0.5014908909797668,0.0,0.3477815091609955,0.0,1.4082438945770264,0.0,0.5793269276618958,0.22762055695056915,0.0,0.28875985741615295,0.5673830509185791,0.6924988627433777,0.3027656674385071,0.34557458758354187,0.5001336932182312,0.39600440859794617,0.44507649540901184,0.2751619517803192,0.2780277729034424,0.21335932612419128,0.21111565828323364,0.19046227633953094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.3264864385128021,0.21166786551475525,0.0,1.0302414894104004,0.0,0.39652037620544434,0.0,0.0,0.3236920237541199,0.0,0.18369810283184052,0.0,0.0,0.4993714392185211,0.0,0.3451046049594879,0.0,1.4207416772842407,0.0,0.5754421353340149,0.22605584561824799,0.0,0.28831425309181213,0.568775475025177,0.6962183713912964,0.30281397700309753,0.3462071120738983,0.5038213133811951,0.39801323413848877,0.4485374689102173,0.2768140435218811,0.28024470806121826,0.21412909030914307,0.21298359334468842,0.19198448956012726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.3245691657066345,0.20984867215156555,0.0,1.0202151536941528,0.0,0.3935534954071045,0.0,0.0,0.322650283575058,0.0,0.182822585105896,0.0,0.0,0.497238427400589,0.0,0.3424466848373413,0.0,1.4331915378570557,0.0,0.5715720057487488,0.22449533641338348,0.0,0.2878573536872864,0.5701311826705933,0.6999145746231079,0.30284905433654785,0.34682542085647583,0.5075337886810303,0.4000198543071747,0.4520266652107239,0.2784687876701355,0.28247541189193726,0.21489399671554565,0.2148621529340744,0.1935119777917862,0.17555606365203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.32265546917915344,0.2080390304327011,0.0,1.0102890729904175,0.0,0.39060744643211365,0.0,0.0,0.32159966230392456,0.0,0.18194448947906494,0.0,0.0,0.4950924515724182,0.0,0.33980756998062134,0.0,1.4455623626708984,0.0,0.5677170157432556,0.22293902933597565,0.0,0.28738933801651,0.5714493989944458,0.7035856246948242,0.30287089943885803,0.3474293351173401,0.5112711191177368,0.4020240008831024,0.4555443525314331,0.28012609481811523,0.2847200632095337,0.21565398573875427,0.21675145626068115,0.19504475593566895,0.17687712609767914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.32074543833732605,0.20623885095119476,0.0,1.000463604927063,0.0,0.3876820206642151,0.0,0.0,0.32054030895233154,0.0,0.18106387555599213,0.0,0.0,0.49293413758277893,0.0,0.3371870219707489,0.0,1.4578112363815308,0.0,0.563877522945404,0.22138695418834686,0.0,0.2869102358818054,0.5727295875549316,0.7072296142578125,0.3028794825077057,0.3480187654495239,0.5150334239006042,0.4040253758430481,0.45909085869789124,0.28178590536117554,0.2869787812232971,0.21640896797180176,0.2186516374349594,0.1965828537940979,0.1782011240720749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
