266,266,0.0,0.0,0.40745553374290466,0.0,0.3438151180744171,0.0,0.1816643476486206,0.0,0.8110028505325317,0.0,0.32170942425727844,0.0,0.0,0.33222150802612305,0.0,0.0,0.0,0.0,0.0,0.1938701868057251,0.0,0.0,0.42835843563079834,0.0,0.21559976041316986,0.0,0.9204116463661194,0.0,0.3599705398082733,0.0,0.0,0.2662816047668457,0.5379118323326111,0.0,0.3033764660358429,0.6209568381309509,0.0,1.0039079189300537,0.0,0.943440318107605,0.2394980490207672,0.0,0.5038738250732422,0.5344060659408569,0.274321973323822,0.30878886580467224,0.4398088753223419,0.3308829963207245,0.3958417475223541,0.36070725321769714,0.22519168257713318,0.26441457867622375,0.23919621109962463,0.22858691215515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.40615731477737427,0.0,0.34137532114982605,0.0,0.17996251583099365,0.0,0.8035271763801575,0.0,0.3192859888076782,0.0,0.0,0.33067718148231506,0.0,0.0,0.0,0.0,0.0,0.19249434769153595,0.0,0.0,0.42532259225845337,0.0,0.21372678875923157,0.0,0.912196934223175,0.0,0.3574030101299286,0.0,0.0,0.2654171884059906,0.5369734764099121,0.0,0.30261215567588806,0.6210632920265198,0.0,1.0096502304077148,0.0,0.9511054754257202,0.2390471249818802,0.0,0.5049638152122498,0.538432776927948,0.27466505765914917,0.30960461497306824,0.4430343508720398,0.3321050703525543,0.3983843922615051,0.3632654547691345,0.2254466712474823,0.2666090726852417,0.24077139794826508,0.23057006299495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.4048449397087097,0.0,0.33894866704940796,0.0,0.1782694309949875,0.0,0.7961329221725464,0.0,0.31687766313552856,0.0,0.0,0.3291299045085907,0.0,0.0,0.0,0.0,0.0,0.19112160801887512,0.0,0.0,0.42230555415153503,0.0,0.21186435222625732,0.0,0.9040470123291016,0.0,0.3548503518104553,0.0,0.0,0.2645462155342102,0.5360004305839539,0.0,0.301837682723999,0.6211155652999878,0.0,1.0152857303619385,0.0,0.9587862491607666,0.23858819901943207,0.0,0.506024181842804,0.5424888730049133,0.2749973237514496,0.3104105293750763,0.44628122448921204,0.3333195745944977,0.40093669295310974,0.365837961435318,0.22569356858730316,0.2688179016113281,0.2423505038022995,0.23256514966487885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.40351876616477966,0.0,0.33653509616851807,0.0,0.17658497393131256,0.0,0.7888194918632507,0.0,0.31448426842689514,0.0,0.0,0.3275798261165619,0.0,0.0,0.0,0.0,0.0,0.18975196778774261,0.0,0.0,0.41930726170539856,0.0,0.21001237630844116,0.0,0.8959630131721497,0.0,0.3523124158382416,0.0,0.0,0.26366883516311646,0.5349932312965393,0.0,0.30105313658714294,0.6211135387420654,0.0,1.0208065509796143,0.0,0.9664788246154785,0.23812134563922882,0.0,0.5070545673370361,0.5465744733810425,0.2753186523914337,0.3112064599990845,0.4495495557785034,0.3345263600349426,0.4034985601902008,0.36842483282089233,0.22593235969543457,0.2710408866405487,0.24393348395824432,0.23457233607769012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.402179092168808,0.0,0.334134578704834,0.0,0.1749090999364853,0.0,0.781586229801178,0.0,0.3121056854724884,0.0,0.0,0.32602712512016296,0.0,0.0,0.0,0.0,0.0,0.18838544189929962,0.0,0.0,0.4163275957107544,0.0,0.20817071199417114,0.0,0.8879457712173462,0.0,0.3497891128063202,0.0,0.0,0.26278507709503174,0.5339522361755371,0.0,0.30025869607925415,0.6210571527481079,0.0,1.0262045860290527,0.0,0.9741789102554321,0.23764662444591522,0.0,0.5080544948577881,0.5506896376609802,0.27562904357910156,0.3119922876358032,0.4528394937515259,0.33572521805763245,0.4060698449611664,0.37102609872817993,0.22616301476955414,0.27327707409858704,0.24552032351493835,0.23659175634384155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.40082624554634094,0.0,0.33174699544906616,0.0,0.0,0.0,0.774432361125946,0.0,0.3097417652606964,0.0,0.0,0.32447198033332825,0.0,0.0,0.0,0.0,0.0,0.18702204525470734,0.0,0.0,0.41336649656295776,0.0,0.2063392698764801,0.0,0.8799962997436523,0.0,0.3472804129123688,0.0,0.0,0.2618951201438904,0.5328779816627502,0.0,0.2994545102119446,0.6209465265274048,0.0,1.031471610069275,0.0,0.9818820953369141,0.23716408014297485,0.0,0.5090235471725464,0.5548344254493713,0.27592843770980835,0.3127678632736206,0.4561510980129242,0.3369159400463104,0.4086504876613617,0.37364187836647034,0.2263854742050171,0.2755283713340759,0.2471109926700592,0.23862352967262268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.3994605243206024,0.0,0.3293722867965698,0.0,0.0,0.0,0.7673572897911072,0.0,0.307392418384552,0.0,0.0,0.3229145407676697,0.0,0.0,0.0,0.0,0.0,0.18566179275512695,0.0,0.0,0.41042381525039673,0.0,0.20451794564723969,0.0,0.8721151947975159,0.0,0.344786137342453,0.0,0.0,0.26099905371665955,0.5317709445953369,0.0,0.298640638589859,0.6207817196846008,0.0,1.0365992784500122,0.0,0.9895835518836975,0.23667380213737488,0.0,0.5099614262580872,0.5590088963508606,0.2762167453765869,0.3135330379009247,0.4594844877719879,0.3380983769893646,0.4112403392791748,0.37627217173576355,0.22659975290298462,0.27779483795166016,0.24870547652244568,0.24066781997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.3980822265148163,0.0,0.3270104229450226,0.0,0.0,0.0,0.7603601813316345,0.0,0.30505743622779846,0.0,0.0,0.3213549554347992,0.0,0.0,0.0,0.0,0.0,0.18430468440055847,0.0,0.0,0.4074995219707489,0.0,0.20270662009716034,0.0,0.8643031716346741,0.0,0.3423062860965729,0.0,0.0,0.260096937417984,0.5306316018104553,0.0,0.29781728982925415,0.6205627918243408,0.0,1.041579246520996,0.0,0.9972782731056213,0.23617583513259888,0.0,0.5108675956726074,0.563213050365448,0.27649393677711487,0.3142876923084259,0.4628397226333618,0.33927229046821594,0.41383931040763855,0.3789170980453491,0.22680579125881195,0.28007665276527405,0.250303715467453,0.24272476136684418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.3966917097568512,0.0,0.3246612846851349,0.0,0.0,0.0,0.7534404397010803,0.0,0.30273672938346863,0.0,0.0,0.3197934031486511,0.0,0.0,0.0,0.0,0.0,0.18295073509216309,0.0,0.0,0.40459346771240234,0.0,0.2009052038192749,0.0,0.8565606474876404,0.0,0.33984068036079407,0.0,0.0,0.2591889500617981,0.5294604301452637,0.0,0.29698458313941956,0.6202898621559143,0.0,1.0464026927947998,0.0,1.0049607753753662,0.23567025363445282,0.0,0.5117416977882385,0.5674468874931335,0.2767599821090698,0.31503167748451233,0.4662168622016907,0.34043753147125244,0.4164472818374634,0.38157668709754944,0.2270035594701767,0.2823740243911743,0.2519057095050812,0.24479451775550842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.39528924226760864,0.0,0.32232481241226196,0.0,0.0,0.0,0.7465971112251282,0.0,0.30043014883995056,0.0,0.0,0.3182300329208374,0.0,0.0,0.0,0.0,0.0,0.181599959731102,0.0,0.0,0.4017055630683899,0.0,0.19911356270313263,0.0,0.848888099193573,0.0,0.3373892903327942,0.0,0.0,0.2582751512527466,0.5282579660415649,0.0,0.2961426377296448,0.6199631690979004,0.0,1.0510611534118652,0.0,1.0126252174377441,0.23515711724758148,0.0,0.5125834345817566,0.5717104077339172,0.277014821767807,0.3157649040222168,0.4696160554885864,0.341593861579895,0.41906410455703735,0.3842509686946869,0.22719305753707886,0.2846871614456177,0.2535117268562317,0.24687720835208893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.3938751816749573,0.0,0.32000091671943665,0.0,0.0,0.0,0.7398295998573303,0.0,0.2981375753879547,0.0,0.0,0.31666499376296997,0.0,0.0,0.0,0.0,0.0,0.180252343416214,0.0,0.0,0.3988357186317444,0.0,0.19733163714408875,0.0,0.8412858843803406,0.0,0.3349519670009613,0.0,0.0,0.25735563039779663,0.5270246863365173,0.0,0.29529163241386414,0.6195828318595886,0.0,1.0555459260940552,0.0,1.0202655792236328,0.23463648557662964,0.0,0.5133923888206482,0.5760036706924438,0.27725839614868164,0.316487193107605,0.4730372726917267,0.34274110198020935,0.42168962955474854,0.38694003224372864,0.22737424075603485,0.28701621294021606,0.25512295961380005,0.2489730268716812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.3924497663974762,0.0,0.31768953800201416,0.0,0.0,0.0,0.7331370115280151,0.0,0.29585886001586914,0.0,0.0,0.31509843468666077,0.0,0.0,0.0,0.0,0.0,0.17890791594982147,0.0,0.0,0.39598381519317627,0.0,0.1955592781305313,0.0,0.8337542414665222,0.0,0.33252865076065063,0.0,0.0,0.2564305365085602,0.5257611274719238,0.0,0.2944316267967224,0.6191491484642029,0.0,1.0598483085632324,0.0,1.0278754234313965,0.23410843312740326,0.0,0.5141682624816895,0.5803266167640686,0.27749067544937134,0.31719842553138733,0.476480633020401,0.3438790440559387,0.424323707818985,0.3896438777446747,0.22754709422588348,0.2893614172935486,0.2567375898361206,0.25108209252357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.39101335406303406,0.0,0.31539061665534973,0.0,0.0,0.0,0.7265186309814453,0.0,0.2935938835144043,0.0,0.0,0.31353047490119934,0.0,0.0,0.0,0.0,0.0,0.17756667733192444,0.0,0.0,0.3931497037410736,0.0,0.19379642605781555,0.0,0.8262932896614075,0.0,0.33011922240257263,0.0,0.0,0.2554999589920044,0.5244678258895874,0.0,0.2935628294944763,0.6186623573303223,0.0,1.0639598369598389,0.0,1.035447597503662,0.2335730344057083,0.0,0.5149106383323669,0.584679126739502,0.2777116000652313,0.3178984522819519,0.47994616627693176,0.3450074791908264,0.42696619033813477,0.3923626244068146,0.22771157324314117,0.29172298312187195,0.2583557367324829,0.2532045841217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.38956624269485474,0.0,0.3131040632724762,0.0,0.0,0.0,0.7199735641479492,0.0,0.29134249687194824,0.0,0.0,0.3119613230228424,0.0,0.0,0.0,0.0,0.0,0.17622864246368408,0.0,0.0,0.390333354473114,0.0,0.19204296171665192,0.0,0.8189032077789307,0.0,0.32772359251976013,0.0,0.0,0.25456398725509644,0.5231452584266663,0.0,0.2926853597164154,0.6181228160858154,0.0,1.0678718090057373,0.0,1.0429750680923462,0.23303033411502838,0.0,0.515619158744812,0.5890612006187439,0.2779211401939392,0.31858718395233154,0.48343390226364136,0.3461262583732605,0.42961689829826355,0.3950962424278259,0.22786769270896912,0.2941010594367981,0.2599773705005646,0.2553430199623108,0.1758299469947815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.38810867071151733,0.0,0.3108297884464264,0.0,0.0,0.0,0.7135010957717896,0.0,0.2891045808792114,0.0,0.0,0.31039106845855713,0.0,0.0,0.0,0.0,0.0,0.1748937964439392,0.0,0.0,0.38753458857536316,0.0,0.19029879570007324,0.0,0.811583936214447,0.0,0.32534167170524597,0.0,0.0,0.2536226212978363,0.5217940807342529,0.0,0.2917993664741516,0.6175307631492615,0.0,1.0715759992599487,0.0,1.050450086593628,0.23248042166233063,0.0,0.5162936449050903,0.5934727191925049,0.2781192660331726,0.3192644417285919,0.48694393038749695,0.3472351133823395,0.4322756826877594,0.3978447914123535,0.22801540791988373,0.2964959144592285,0.2616024613380432,0.25749489665031433,0.17717131972312927,0.17460446059703827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.3866410255432129,0.0,0.30856770277023315,0.0,0.0,0.0,0.7071002721786499,0.0,0.2868800163269043,0.0,0.0,0.30881989002227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847533166408539,0.0,0.18856383860111237,0.0,0.8043354749679565,0.0,0.322973370552063,0.0,0.0,0.25267675518989563,0.5204147696495056,0.0,0.2909049391746521,0.6168866157531738,0.0,1.0750641822814941,0.0,1.0578643083572388,0.23192334175109863,0.0,0.5169336795806885,0.5979135632514954,0.27830594778060913,0.31993016600608826,0.49047619104385376,0.34833386540412903,0.4349423348903656,0.4006083309650421,0.22815470397472382,0.2989077568054199,0.26323094964027405,0.259660542011261,0.1785157471895218,0.17534588277339935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.3851635456085205,0.0,0.3063177466392517,0.0,0.0,0.0,0.7007704377174377,0.0,0.2846686840057373,0.0,0.0,0.3072478771209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38198938965797424,0.0,0.18683798611164093,0.0,0.7971577644348145,0.0,0.32061854004859924,0.0,0.0,0.25172629952430725,0.5190078020095825,0.0,0.2900022566318512,0.6161907911300659,0.0,1.0783284902572632,0.0,1.0652092695236206,0.23135918378829956,0.0,0.5175390839576721,0.6023836135864258,0.278481125831604,0.32058414816856384,0.49403077363967896,0.34942230582237244,0.4376166760921478,0.40338683128356934,0.22828556597232819,0.30133676528930664,0.2648628056049347,0.2618401348590851,0.17986322939395905,0.17608356475830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.38367652893066406,0.0,0.3040798604488373,0.0,0.0,0.0,0.6945106387138367,0.0,0.2824704349040985,0.0,0.0,0.3056751787662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37924274802207947,0.0,0.18512113392353058,0.0,0.7900506854057312,0.0,0.31827715039253235,0.0,0.0,0.2507709264755249,0.517573893070221,0.0,0.28909143805503845,0.6154436469078064,0.0,1.081361174583435,0.0,1.0724759101867676,0.23078800737857819,0.0,0.5181095004081726,0.6068826913833618,0.27864477038383484,0.3212263286113739,0.49760764837265015,0.35050028562545776,0.440298467874527,0.40618041157722473,0.22840797901153564,0.3037831783294678,0.26649799942970276,0.26403382420539856,0.18121375143527985,0.17681743204593658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.38218027353286743,0.0,0.3018539547920227,0.0,0.0,0.0,0.6883200407028198,0.0,0.28028514981269836,0.0,0.0,0.3041019141674042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765132427215576,0.0,0.18341322243213654,0.0,0.7830139994621277,0.0,0.31594905257225037,0.0,0.0,0.24981071054935455,0.5161134600639343,0.0,0.2881726622581482,0.6146456599235535,0.0,1.0841550827026367,0.0,1.0796548128128052,0.23020987212657928,0.0,0.5186446309089661,0.6114106178283691,0.27879688143730164,0.3218565583229065,0.5012068152427673,0.3515675365924835,0.4429875612258911,0.4089890122413635,0.2285219132900238,0.30624720454216003,0.26813647150993347,0.26624175906181335,0.182567298412323,0.177547425031662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.3806750476360321,0.0,0.29963991045951843,0.0,0.0,0.0,0.6821978688240051,0.0,0.2781127095222473,0.0,0.0,0.3025282323360443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37380075454711914,0.0,0.18171414732933044,0.0,0.77604740858078,0.0,0.31363415718078613,0.0,0.0,0.24884574115276337,0.5146270990371704,0.0,0.2872459888458252,0.6137973070144653,0.0,1.0867033004760742,0.0,1.0867358446121216,0.22962486743927002,0.0,0.5191443562507629,0.6159671545028687,0.2789373993873596,0.32247471809387207,0.5048282742500305,0.352623850107193,0.44568368792533875,0.4118126630783081,0.22862735390663147,0.3087291121482849,0.26977816224098206,0.26846417784690857,0.1839238703250885,0.1782734990119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.37916117906570435,0.0,0.2974376678466797,0.0,0.0,0.0,0.6761432886123657,0.0,0.2759529948234558,0.0,0.0,0.30095425248146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711051642894745,0.0,0.18002380430698395,0.0,0.7691507339477539,0.0,0.3113323748111725,0.0,0.0,0.2478761374950409,0.513115406036377,0.0,0.28631162643432617,0.612899124622345,0.0,1.0889993906021118,0.0,1.0937085151672363,0.22903305292129517,0.0,0.5196083784103394,0.620552122592926,0.2790663242340088,0.3230806589126587,0.5084720253944397,0.35366907715797424,0.44838666915893555,0.41465142369270325,0.22872430086135864,0.31122907996177673,0.2714223563671112,0.27070119976997375,0.18528343737125397,0.17899557948112488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.37763887643814087,0.0,0.2952471971511841,0.0,0.0,0.0,0.6701554656028748,0.0,0.2738058865070343,0.0,0.0,0.2993800938129425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684263527393341,0.0,0.17834213376045227,0.0,0.7623235583305359,0.0,0.30904361605644226,0.0,0.0,0.2469020038843155,0.5115789771080017,0.0,0.2853696644306183,0.6119515895843506,0.0,1.091037392616272,0.0,1.1005620956420898,0.2284344881772995,0.0,0.5200364589691162,0.6251652240753174,0.27918362617492676,0.3236743211746216,0.5121379494667053,0.35470297932624817,0.45109617710113525,0.41750526428222656,0.22881273925304413,0.313747376203537,0.2730691134929657,0.2729511857032776,0.1866459995508194,0.17971362173557281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.3761084973812103,0.0,0.2930683493614197,0.0,0.0,0.0,0.6642335057258606,0.0,0.27167126536369324,0.0,0.0,0.2978058457374573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36576417088508606,0.0,0.17666901648044586,0.0,0.7555656433105469,0.0,0.3067677617073059,0.0,0.0,0.24592341482639313,0.5100182890892029,0.0,0.2844202518463135,0.6109552979469299,0.0,1.092812180519104,0.0,1.1072849035263062,0.22782926261425018,0.0,0.520428478717804,0.6298061013221741,0.27928924560546875,0.3242555260658264,0.5158261060714722,0.35572537779808044,0.45381203293800354,0.42037418484687805,0.22889265418052673,0.3162842094898224,0.2747190296649933,0.2752164304256439,0.1880115419626236,0.18042756617069244,0.17459464073181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
