,time,16,38,83,105,150,195,217,262,284,329,128,61,307,240,173,1569,106,285,39,218,151,84,263,308,17,196,129,62,286,241,174,1570,107,264,40,219,152,85,242,309,18,197,130,63,287,220,175,1571,108,265,41,198,332,153,86,243,310,19,176,131,288,64,221,1213,1191,1258,1236,1169,1572,42,1214,87,20,1259,1192,65,1237,43,1170,1215,88,66,1260,21,1193,44,1238,22,89,1216,1283,67,1261,0,1194,45,391,413,952,974,436,930,414,975,953,392,459,437,998,931,415,976,460,954,393,438,999,416,977,461,955,439,1000,346,324,369,347,325,370,348,326,371,349,978,394,946,1484,924,1462,969,1507,1440,947,1485,925,1463,970,1508,948,1486,993,926,1464,971,1509,949,1487,994,927,1465,1532
658,658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8300857543945312,1.3301353454589844,0.0,2.769376754760742,0.93445885181427,0.5584330558776855,4.327118396759033,2.929478883743286,4.801646709442139,5.127056121826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4709945917129517,0.9844442009925842,6.141524791717529,3.8013055324554443,4.141627788543701,5.613076210021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020428447052836418,0.0,0.2768532931804657,2.8239006996154785,0.0,0.5695610046386719,0.0,4.767184734344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985534191131592,6.064988136291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1491444110870361,3.7777581214904785,5.455143928527832,5.897711753845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8303805589675903,1.3293615579605103,0.0,2.7615537643432617,0.9454140067100525,0.5970124006271362,4.296030044555664,2.9047977924346924,4.8115553855896,5.133398532867432,4.056315898895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621716737747192,0.998726487159729,6.154430866241455,3.7809808254241943,4.143473148345947,5.616908550262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291485831141472,0.0,0.31479501724243164,2.8122663497924805,0.0,0.5715139508247375,0.0,4.776917457580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972777843475342,6.070672988891602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1597912311553955,3.7630767822265625,5.473775386810303,5.9036545753479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830669641494751,1.3286113739013672,0.0,2.753873348236084,0.9559903144836426,0.634172260761261,4.262787818908691,2.8798654079437256,4.822073459625244,5.13991641998291,4.045405387878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535717964172363,1.012815237045288,6.167201519012451,3.7607312202453613,4.1454033851623535,5.62083625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507305473089218,0.0,0.35437190532684326,2.800459861755371,0.0,0.5733899474143982,0.0,4.786789894104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9600613117218018,6.076485633850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170331597328186,3.7485013008117676,5.492455005645752,5.909753799438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8309531211853027,1.3278837203979492,0.0,2.7463326454162598,0.9662050604820251,0.6698933243751526,4.227242946624756,2.8547098636627197,4.833256244659424,5.146617889404297,4.034407615661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451878070831299,1.026708960533142,6.179835796356201,3.7405731678009033,4.147423267364502,5.624863624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691247060894966,0.0,0.39556074142456055,2.7884809970855713,0.0,0.5751934051513672,0.0,4.7968034744262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9473886489868164,6.0824294090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.734036922454834,5.511171340942383,5.916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312314748764038,1.3271777629852295,0.0,2.73892879486084,0.9760745763778687,0.7041723132133484,4.1892476081848145,2.8293604850769043,4.845167636871338,5.153509140014648,4.023324012756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437013030052185,1.040406584739685,6.192330837249756,3.720522165298462,4.149540901184082,5.628993988037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844238191843033,0.0,0.43831437826156616,2.7763290405273438,0.0,0.5769286155700684,0.0,4.80695915222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9347639083862305,6.088508605957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719688653945923,5.529910564422607,5.922445774078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264926671981812,0.0,0.0,0.9856143593788147,0.7370195984840393,4.1486616134643555,2.8038477897644043,4.857876777648926,5.160597801208496,4.0121564865112305,5.057762622833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290406703948975,1.0539072751998901,6.204686164855957,3.7005934715270996,4.15176248550415,5.6332316398620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967191934585571,0.0,0.48255935311317444,2.7640044689178467,0.0,0.5785993933677673,0.0,4.817257404327393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9221904277801514,6.094727516174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7054603099823,5.548659801483154,5.929050445556641,3.41717529296875,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3258274793624878,0.0,0.0,0.9948392510414124,0.7684572339057922,4.10536003112793,2.7782042026519775,4.871462821960449,5.167892932891846,4.000906944274902,5.059428691864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4212645292282104,1.0672105550765991,6.21690034866333,3.6808016300201416,4.154096603393555,5.637580871582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061005711555481,0.0,0.5281938910484314,2.751507043838501,0.0,0.5802093744277954,0.0,4.827699184417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9096720218658447,6.101090431213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691356658935547,5.567406177520752,5.9358367919921875,3.411957025527954,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251813650131226,0.0,0.0,1.003763198852539,0.7985162734985352,4.059240818023682,2.752462863922119,4.886014938354492,5.1754021644592285,3.989577054977417,5.061132431030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136781692504883,1.080316185951233,6.2289719581604,3.661160945892334,4.156551837921143,5.642045497894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101265549659729,0.0,0.5750865936279297,2.7388370037078857,0.0,0.5817617774009705,0.0,4.83828592300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897212266921997,6.107602596282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6773815155029297,5.586136817932129,5.942811965942383,3.406625747680664,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3245537281036377,0.0,0.0,1.0123993158340454,0.8272351622581482,4.010237216949463,2.7266571521759033,4.901633262634277,5.183134078979492,3.9781694412231445,5.062874794006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406275749206543,1.093224287033081,6.240900039672852,3.6416842937469482,4.1591386795043945,5.646629810333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11164698749780655,0.0,0.623076856136322,2.7259953022003174,0.0,0.5832597613334656,0.0,4.84901762008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884814739227295,6.1142683029174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635384559631348,5.6048383712768555,5.949982643127441,3.4011778831481934,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239437341690063,0.0,0.0,1.0207605361938477,0.8546578288078308,3.9583280086517334,2.700822114944458,4.918432235717773,5.191098690032959,3.9666860103607178,5.064657688140869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3990514278411865,1.1059350967407227,6.252684116363525,3.6223843097686768,4.161867618560791,5.651339530944824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12176275253295898,0.0,0.6719763875007629,2.712982416152954,0.0,0.5847062468528748,0.0,4.859894752502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8724822998046875,6.121091842651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6498308181762695,5.623498439788818,5.957357406616211,3.3956103324890137,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3233507871627808,0.0,0.0,1.0288585424423218,0.8808319568634033,3.9035532474517822,2.6749918460845947,4.936540603637695,5.199305057525635,3.9551291465759277,5.066482067108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919997215270996,1.1184492111206055,6.264323711395264,3.6032731533050537,4.164751052856445,5.656178951263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13162098824977875,0.0,0.7215725183486938,2.6997997760772705,0.0,0.5861037373542786,0.0,4.870918273925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8602185249328613,6.128079414367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6362617015838623,5.642103672027588,5.9649434089660645,3.3899190425872803,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227741718292236,0.0,0.0,1.036704659461975,0.9058079719543457,3.8460257053375244,2.6492011547088623,4.956104755401611,5.207763671875,3.9435014724731445,5.068349838256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385115146636963,1.130767583847046,6.275818347930908,3.5843617916107178,4.167802810668945,5.661154270172119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14122967422008514,0.0,0.7716328501701355,2.686448335647583,0.0,0.5874549150466919,0.0,4.8820881843566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8480262756347656,6.135235786437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6228339672088623,5.660642623901367,5.97274923324585,3.3841004371643066,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3222134113311768,0.0,0.0,1.0443098545074463,0.9296375513076782,3.7859416007995605,2.6234841346740723,4.977291584014893,5.216485023498535,3.93180513381958,5.070262432098389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783925771713257,1.1428909301757812,0.00398277398198843,3.565660238265991,4.1710381507873535,5.666269779205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505965292453766,0.0,0.8219114542007446,2.6729297637939453,0.0,0.5887619853019714,0.0,4.893404483795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8359086513519287,6.142566680908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6095502376556396,5.679101943969727,5.9807844161987305,3.3781509399414062,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3216676712036133,0.0,0.0,1.0516841411590576,0.9523729681968689,3.7235891819000244,2.597874641418457,5.000291347503662,5.225480556488037,3.9200429916381836,5.072221755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3718268871307373,1.1548205614089966,0.015187055803835392,3.547178268432617,4.174474239349365,5.671532154083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15972906351089478,0.0,0.8721559047698975,2.6592459678649902,0.0,0.5900271534919739,0.0,4.904867172241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8238682746887207,6.150077819824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5964128971099854,5.697470664978027,5.989057540893555,3.372065782546997,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321136713027954,0.0,0.0,1.0588374137878418,0.9740664958953857,3.659348249435425,2.5724053382873535,5.025320053100586,5.234761714935303,3.9082179069519043,5.0742292404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3654131889343262,1.166558027267456,0.026246214285492897,3.5289242267608643,4.178131103515625,5.676947593688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686345785856247,0.0,0.9221147298812866,2.645399570465088,0.0,0.5912524461746216,0.0,4.916476249694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81190824508667,6.157774448394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5834240913391113,5.715737342834473,5.9975786209106445,3.3658416271209717,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320619821548462,0.0,0.0,1.0657787322998047,0.994769275188446,3.5936834812164307,2.5471081733703613,5.052623748779297,5.244340896606445,3.8963325023651123,5.076287269592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359147071838379,1.1781046390533447,0.03716046363115311,3.510906219482422,4.182030200958252,5.682522773742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17732013761997223,0.0,0.9715450406074524,2.631392478942871,0.0,0.5924397706985474,0.0,4.928231716156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000309467315674,6.165663242340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570585250854492,5.733890056610107,6.006357669830322,3.359473466873169,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201165199279785,0.0,0.0,1.0725167989730835,1.0145316123962402,3.5271289348602295,2.5220134258270264,5.082481384277344,5.254230976104736,3.884389877319336,5.078396797180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3530237674713135,1.1894621849060059,0.047930169850587845,3.493130922317505,4.186197757720947,5.688263893127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18579263985157013,0.0,1.0202192068099976,2.617227554321289,0.0,0.5935909152030945,0.0,4.9401326179504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.788238763809204,6.173750877380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5578982830047607,5.751919269561768,6.01540470123291,3.352957248687744,0.0,0.0,0.0,0.0,0.0,0.0
