556,556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.712,0.0,1491.82875,1515.85275,0.0,1304.466875,0.0,0.0,0.0,1813.00675,998.94825,1483.498125,1334.893125,1684.793625,868.6770625,1397.261625,1024.3360625,1655.17075,922.9804375,1312.49625,1463.362625,853.7340625,605.115,862.1721875,558.392,1223.1655,1661.03575,1348.589,979.7611875,1036.4435,740.4365625,1128.464625,900.1151875,905.148875,1374.499375,1650.36425,973.197125,1359.968375,1379.251625,1419.6115,1203.04375,1406.99075,1389.964,1418.281625,1526.18875,1399.281875,1541.773625,1659.744,1618.382875,1801.290375,1821.9645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0865,0.0,1498.00175,1521.92475,0.0,1310.651,0.0,0.0,0.0,1817.7965,1004.7455625,1488.22725,1339.504875,1689.43425,873.701,1401.748125,1028.4771875,1659.039,926.7829375,1315.156625,1466.215625,855.8914375,606.7641875,863.454,557.608,1224.651125,1663.207125,1349.41325,978.9041875,1035.5155,736.718875,1126.9385,895.7614375,900.8213125,1373.67025,1651.352625,967.8940625,1358.081125,1376.753875,1416.657625,1196.86025,1402.74325,1385.0065,1413.4065,1522.7265,1392.9745,1536.02975,1655.854875,1612.390125,1795.0005,1816.78825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.465375,0.0,1504.181,1528.003625,0.0,1316.842625,0.0,0.0,0.0,1822.599125,1010.5576875,1492.972875,1344.136,1694.0905,878.7513125,1406.25475,1032.6481875,1662.92625,930.6225,1317.847375,1469.095,858.1005,608.4889375,864.789625,556.91075,1226.1735,1665.404875,1350.272,978.0954375,1034.634125,733.0491875,1125.4525,891.4405625,896.52675,1372.87475,1652.36975,962.6124375,1356.22725,1374.28575,1413.730875,1190.685125,1398.51675,1380.0655,1408.549,1519.288125,1386.673,1530.29525,1651.98475,1606.405,1788.715,1811.622875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.848625,0.0,1510.366375,1534.089375,0.0,1323.041875,0.0,0.0,0.0,1827.414375,1016.3843125,1497.734875,1348.786375,1698.76225,883.8276875,1410.7815,1036.848625,1666.83225,934.498625,1320.568375,1472.0005,860.361,610.2885625,866.17875,556.3005,1227.7325,1667.628625,1351.164875,977.335,1033.799375,729.428125,1124.006875,887.1530625,892.265625,1372.113125,1653.4155,957.3525625,1354.40675,1371.847625,1410.831375,1184.518625,1394.311125,1375.14125,1403.70925,1515.874125,1380.37725,1524.57025,1648.133625,1600.4275,1782.434125,1806.46825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.236,0.0,1516.557875,1540.182,0.0,1329.248375,0.0,0.0,0.0,1832.242125,1022.225125,1502.513125,1353.455875,1703.4495,888.929625,1415.328125,1041.078125,1670.757,938.4109375,1323.3195,1474.932125,862.672375,612.1625,867.621125,555.7775625,1229.328125,1669.878375,1352.091875,976.6230625,1033.011375,725.8564375,1122.60175,882.8994375,888.0384375,1371.385125,1654.489875,952.1148125,1352.62,1369.439375,1407.959125,1178.360875,1390.126875,1370.23375,1398.887375,1512.4845,1374.0875,1518.854875,1644.30175,1594.457625,1776.157875,1801.324625,1831.76625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.627625,0.0,1522.75525,1546.28125,0.0,1335.46225,0.0,0.0,0.0,0.0,1028.08,1507.307375,1358.144125,1708.152,894.056625,1419.89425,1045.3364375,1674.70025,942.358875,1326.1005,1477.8895,865.0343125,614.11,869.1165,555.3421875,1230.960125,1672.154,1353.053,975.9595625,1032.270375,722.3349375,1121.237375,878.6800625,883.84575,1370.691125,1655.593,946.899625,1350.866875,1367.061375,1405.1145,1172.212125,1385.964,1365.34325,1394.0835,1509.1195,1367.80375,1513.149125,1640.489375,1588.49575,1769.88625,1796.192,1827.123375,1823.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.02325,0.0,1528.9585,1552.387,0.0,1341.683375,0.0,0.0,0.0,0.0,1033.9485625,1512.117375,1362.85125,1712.869625,899.20825,1424.48,1049.623125,1678.661875,946.3420625,1328.91125,1480.872625,867.4463125,616.1303125,870.664625,554.994625,1232.62825,1674.455375,1354.04825,975.3448125,1031.5763125,718.8643125,1119.913625,874.4955625,879.688,1370.031,1656.7245,941.7073125,1349.147625,1364.71375,1402.297625,1166.07225,1381.822875,1360.47,1389.298,1505.779125,1361.52625,1507.45325,1636.696375,1582.541625,1763.619375,1791.070625,1822.494125,1816.566625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.423,0.0,1535.1675,1558.499375,0.0,1347.9115,0.0,0.0,0.0,0.0,1039.8306875,1516.94325,1367.57675,1717.60225,904.3841875,1429.084875,1053.937875,1682.641875,950.3600625,1331.7515,1483.88125,869.9080625,618.222875,872.265125,554.7349375,1234.3325,1676.7825,1355.077375,974.77875,1030.929375,715.4453125,1118.631,870.3464375,875.565625,1369.40475,1657.8845,936.5383125,1347.462375,1362.3965,1399.508625,1159.941625,1377.7035,1355.614125,1384.531,1502.46375,1355.254875,1501.76725,1632.923125,1576.595625,1757.35725,1785.960375,1817.8785,1810.04675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.82675,0.0,1541.382375,1564.618125,0.0,1354.146625,0.0,0.0,0.0,0.0,1045.7260625,1521.784625,1372.3205,1722.34975,909.583875,1433.709,1058.28025,1686.639875,954.412375,1334.621,1486.91525,872.419,620.3868125,873.917875,554.563375,1236.07275,1679.135125,1356.140375,974.2615,1030.3295625,712.0786875,1117.389375,866.233125,871.47925,1368.812625,1659.072875,931.393,1345.81125,1360.11,1396.747625,1153.82025,1373.60625,1350.77575,1379.782625,1499.1735,1348.98975,1496.091375,1629.16975,1570.65775,1751.099875,1780.861625,1813.276625,1803.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.2345,0.0,1547.60275,1570.74325,0.0,1360.388625,0.0,0.0,0.0,0.0,1051.6345,1526.641375,1377.082375,1727.112,914.807,1438.351875,1062.65,1690.656,958.4985625,1337.51975,1489.9745,874.978875,622.6214375,875.6224375,554.4799375,1237.848625,1681.513125,1357.23725,973.7931875,1029.7770625,708.765125,1116.189,862.15625,867.429375,1368.2545,1660.28975,926.2716875,1344.19425,1357.85425,1394.014875,1147.708375,1369.53125,1345.955375,1375.053125,1495.9085,1342.731125,1490.425625,1625.43625,1564.728,1744.8475,1775.774375,1808.6885,1797.01475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.646,0.0,1553.828875,1576.87475,0.0,1366.637375,0.0,0.0,0.0,0.0,1057.555625,1531.513375,1381.862,1731.888875,920.053125,1443.0135,1067.04675,1694.689875,962.61825,1340.447375,1493.05875,877.587125,624.926,877.3785,554.4846875,1239.66025,1683.9165,1358.36775,973.3738125,1029.2719375,705.5055,1115.03,858.11625,863.4164375,1367.7305,1661.53475,921.1749375,1342.61175,1355.6295,1391.3105,1141.60625,1365.47875,1341.152875,1370.34275,1492.668875,1336.479,1484.77025,1621.722875,1558.806625,1738.6,1770.698625,1804.114375,1790.50275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.0615,0.0,1560.060375,1583.012375,0.0,1372.89275,0.0,0.0,0.0,0.0,1063.4895,1536.4005,1386.6595,1736.680375,925.321875,1447.693625,1071.47025,1698.7415,966.771,1343.403625,1496.167875,880.2433125,627.2996875,879.185875,554.577625,1241.50725,1686.345125,1359.531875,973.0035,1028.8141875,702.3005,1113.9125,854.1136875,859.441,1367.240625,1662.808,916.103125,1341.06375,1353.435875,1388.63475,1135.51375,1361.448875,1336.3685,1365.651625,1489.454875,1330.233375,1479.125125,1618.029625,1552.893625,1732.3575,1765.634625,1799.554375,1783.993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.48075,0.0,1566.297375,1589.156,0.0,1379.15475,0.0,0.0,0.0,0.0,1069.43575,1541.302625,1391.4745,1741.486125,930.6128125,1452.392,1075.92,1702.810875,970.9563125,1346.388625,1499.301875,882.947125,629.74175,881.044125,554.7586875,1243.3895,1688.798875,1360.7295,972.68225,1028.403875,699.150875,1112.836625,850.1490625,855.5035625,1366.784875,1664.1095,911.0565625,1339.550375,1351.2735,1385.98775,1129.431375,1357.441875,1331.602625,1360.98,1486.266625,1323.994625,1473.49075,1614.356875,1546.989125,1726.120125,1760.58225,1795.008625,1777.48675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.90375,0.0,1572.539625,1595.30575,0.0,1385.42325,0.0,0.0,0.0,0.0,1075.394125,1546.2195,1396.30675,1746.306125,935.925625,1457.108625,1080.39575,1706.897625,975.1738125,1349.401875,1502.460375,885.698,632.2513125,882.953,555.0278125,1245.307,1691.2775,1361.960625,972.4101875,1028.0411875,696.057375,1111.8025,846.2229375,851.60475,1366.363375,1665.439,906.0358125,1338.07175,1349.142625,1383.369625,1123.359125,1353.457875,1326.85525,1356.328125,1483.10425,1317.7625,1467.866875,1610.704625,1541.093375,1719.887875,1755.542,1790.477,1770.98275,1835.54025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.3305,0.0,1578.78725,1601.4615,0.0,1391.698125,0.0,0.0,0.0,0.0,1081.364375,1551.151,1401.156125,1751.14025,941.259875,1461.843125,1084.89725,1711.00175,979.423,1352.44325,1505.643375,888.4955,634.8276875,884.9121875,555.384875,1247.259375,1693.781125,1363.225125,972.18725,1027.726,693.02075,1110.81025,842.3359375,847.745,1365.976125,1666.7965,901.0411875,1336.628,1347.04325,1380.7805,1117.297125,1349.49725,1322.12675,1351.696125,1479.968125,1311.537375,1462.253875,1607.073,1535.20625,1713.66075,1750.513625,1785.96,1764.481625,1829.374875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.760875,0.0,1585.040125,1607.623125,0.0,1397.97925,0.0,0.0,0.0,0.0,1087.3465,1556.097125,1406.0225,1755.9885,946.61525,1466.5955,1089.424,1715.123,983.703625,1355.512625,1508.8505,891.33925,637.47,886.92125,555.82975,1249.246625,1696.3095,1364.522875,972.0135625,1027.4585,690.0418125,1109.86,838.4884375,843.924875,1365.623125,1668.182,896.07325,1335.21925,1344.975625,1378.220625,1111.245625,1345.560125,1317.41725,1347.084125,1476.858125,1305.319375,1456.651875,1603.462125,1529.328,1707.439,1745.497375,1781.457375,1757.98325,1823.21425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.194875,0.0,1591.298125,1613.7905,0.0,1404.266625,0.0,0.0,0.0,0.0,1093.340125,1561.0575,1410.90575,1760.8505,951.9913125,1471.365375,1093.975875,1719.261375,988.015125,1358.609875,1512.081875,894.2288125,640.1774375,888.9799375,556.3620625,1251.268375,1698.8625,1365.85375,971.889125,1027.238625,687.12125,1108.951875,834.681125,840.1449375,1365.304375,1669.595375,891.132375,1333.8455,1342.939875,1375.69025,1105.20475,1341.64675,1312.727,1342.492625,1473.774625,1299.108375,1451.060875,1599.872375,1523.458625,1701.2225,1740.493375,1776.969375,1751.487875,1817.058375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.632375,0.0,1597.561125,1619.963625,0.0,1410.560125,0.0,0.0,0.0,0.0,1099.345125,1566.03225,1415.8055,1765.726375,957.38775,1476.152875,1098.552375,1723.416875,992.3571875,1361.734625,1515.337125,897.1636875,642.9491875,891.087875,556.98175,1253.32475,1701.440125,1367.21775,971.8139375,1027.0665,684.2598125,1108.085875,830.9145,836.4056875,1365.02,1671.0365,886.2190625,1332.507,1340.936125,1373.189375,1099.17475,1337.757125,1308.056125,1337.921625,1470.71775,1292.904625,1445.481125,1596.303625,1517.598375,1695.011375,1735.501625,1772.49625,1744.99525,1810.90725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0735,0.0,1603.82925,1626.1425,0.0,1416.859625,0.0,0.0,0.0,0.0,1105.361375,1571.021,1420.721625,1770.61575,962.80425,1480.9575,1103.153375,1727.589,996.7293125,1364.88675,1518.61625,900.1434375,645.784375,893.24475,557.6884375,1255.41525,1704.042,1368.614625,971.788,1026.9420625,681.4583125,1107.262125,827.1891875,832.7078125,1364.769875,1672.505375,881.33375,1331.20375,1338.964625,1370.71825,1093.155875,1333.89175,1303.404875,1333.371375,1467.687625,1286.70825,1439.912625,1592.756125,1511.74725,1688.80575,1730.522375,1768.037875,1738.505625,1804.761125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.518,0.0,1610.10225,1632.326875,0.0,1423.165,0.0,0.0,0.0,0.0,1111.3885,1576.023625,1425.654125,1775.51875,968.240375,1485.779125,1107.778375,1731.778,1001.1311875,1368.066125,1521.918875,903.167625,648.6821875,895.450125,558.48175,1257.54,1706.668375,1370.0445,971.8113125,1026.865375,678.7174375,1106.480875,823.505625,829.0516875,1364.55425,1674.002,876.476875,1329.936,1337.025375,1368.277125,1087.148125,1330.05075,1298.7735,1328.842,1464.684375,1280.519375,1434.355625,1589.23,1505.905375,1682.605625,1725.55575,1763.594625,1732.019,1798.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.965875,0.0,1616.38025,1638.51675,0.0,1429.47625,0.0,0.0,0.0,0.0,1117.426375,1581.040125,1430.602625,1780.435125,973.695875,1490.61775,1112.42725,1735.9835,1005.562375,1371.2725,1525.245125,906.2358125,651.6418125,897.7036875,559.361375,1259.698625,1709.318875,1371.507,971.8839375,1026.8364375,676.0379375,1105.742,819.8645,825.438,1364.372875,1675.526125,871.6490625,1328.70375,1335.118625,1365.865875,1081.15175,1326.23425,1294.16225,1324.334,1461.708375,1274.338,1428.810375,1585.725375,1500.072875,1676.411125,1720.60175,1759.166375,1725.535375,1792.483875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
